        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.10               5.016308              40152             1497.953047           442.957794          1054.995253     
       93.20               5.016308              40088             1287.070231           404.855268           882.214963     
       93.30               5.016308              40067             1176.086339           401.168492           774.917846     
       93.40               5.016308              39937             1139.541900           312.492575           827.049325     
       93.50               5.016308              40020             1125.932823           365.809236           760.123587     
       93.60               5.016308              40105             1103.374630           416.417990           686.956640     
       93.70               5.016308              40104              926.199016           402.497880           523.701136     
       93.80               5.016308              39969              954.416670           364.803592           589.613078     
       93.90               5.016308              39917              934.210576           367.189545           567.021031     
       94.00               5.016308              39991              990.937337           314.867340           676.069997     
       94.10               5.016308              39879              949.725889           251.699155           698.026734     
       94.20               5.016308              39767              883.897312           340.626004           543.271308     
       94.30               5.016308              39641              864.220098           281.874470           582.345629     
       94.40               5.016308              39663              965.002938           258.149956           706.852982     
       94.50               5.016308              39777             1002.215867           277.842673           724.373194     
       94.60               5.016308              40015             1097.681036           340.226930           757.454107     
       94.70               5.016308              39954             1042.139619           366.939930           675.199689     
       94.80               5.016308              39960             1069.334465           385.454707           683.879759     
       94.90               5.016308              39888             1145.267929           403.950780           741.317149     
       95.00               5.016308              40093             1059.513472           312.088342           747.425130     
       95.10               5.016308              40104             1081.686497           333.420602           748.265895     
       95.20               5.016308              39998             1185.792078           412.826600           772.965478     
       95.30               5.016308              40027             1292.350834           416.934404           875.416430     
       95.40               5.016308              40111             1387.624101           445.591675           942.032427     
       95.50               5.016308              40269             1302.305976           481.565134           820.740843     
       95.60               5.016308              40244             1079.235139           415.300835           663.934304     
       95.70               5.016308              40280             1242.351584           456.178833           786.172751     
       95.80               5.016308              40346             1049.789472           385.288408           664.501064     
       95.90               5.016308              40360             1074.634399           354.743068           719.891331     
       96.00               5.016308              40275             1084.564511           407.743753           676.820759     
       96.10               5.016308              40193             1235.774414           450.688859           785.085556     
       96.20               5.016308              40202             1235.219890           545.844964           689.374926     
       96.30               5.016308              40290             1370.107806           515.716363           854.391443     
       96.40               5.016308              40261             1059.004488           463.868039           595.136449     
       96.50               5.016308              40286             1006.582610           416.704875           589.877736     
       96.60               5.016308              40180             1090.905200           471.731786           619.173414     
       96.70               5.016308              40182             1236.565528           477.758884           758.806644     
       96.80               5.016308              40051             1051.226202           438.432199           612.794003     
       96.90               5.016308              39987              960.735700           440.189796           520.545904     
       97.00               5.016308              39923             1269.351544           512.792939           756.558604     
       97.10               5.016308              40113             1305.877302           492.506256           813.371047     
       97.20               5.016308              40181             1323.283944           436.343839           886.940105     
       97.30               5.016308              40245             1261.508446           424.958954           836.549491     
       97.40               5.016308              40296             1218.098476           412.321858           805.776618     
       97.50               5.016308              40394             1189.426337           406.023585           783.402753     
       97.60               5.016308              40420             1276.022909           440.219772           835.803137     
       97.70               5.016308              40350             1267.055300           480.389722           786.665578     
       97.80               5.016308              40388             1202.317416           587.724527           614.592889     
       97.90               5.016308              40225             1340.436608           587.122808           753.313799     
       98.00               5.016308              40233             1261.563395           549.294076           712.269319     
       98.10               5.016308              40122             1306.253918           441.260102           864.993816     
       98.20               5.016308              40246             1154.298843           402.485987           751.812856     
       98.30               5.016308              40297             1097.025526           387.130612           709.894914     
       98.40               5.016308              40201             1089.463976           367.912368           721.551608     
       98.50               5.016308              40182             1169.985305           473.462728           696.522576     
       98.60               5.016308              40108             1078.789812           510.738522           568.051290     
       98.70               5.016308              40020              990.855208           373.599596           617.255612     
       98.80               5.016308              39993              843.698854           411.165206           432.533648     
       98.90               5.016308              39883              988.501073           433.455955           555.045117     
       99.00               5.016308              39798             1123.420299           421.598156           701.822142     
       99.10               5.016308              39738             1074.413723           373.764973           700.648750     
       99.20               5.016308              39728             1003.658151           364.693165           638.964986     
       99.30               5.016308              39831              941.518997           292.794693           648.724304     
       99.40               5.016308              39912              977.942385           331.822277           646.120108     
       99.50               5.016308              39950              837.808671           299.095517           538.713154     
       99.60               5.016308              39952              883.014933           363.051249           519.963684     
       99.70               5.016308              39930              820.793794           385.311239           435.482555     
       99.80               5.016308              39914              835.921959           410.740229           425.181729     
