        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       90.40               5.016308              22242             1077.472844           91.768088            985.704756     
       90.50               5.016308              22002             1306.135652           94.200240           1211.935412     
       90.60               5.016308              21884             1314.721952           82.690032           1232.031920     
       90.70               5.016308              22144             1290.730226           91.547198           1199.183027     
       90.80               5.016308              22224             1206.401632           75.249264           1131.152368     
       90.90               5.016308              22643             1349.057459           110.511513          1238.545946     
       91.00               5.016308              22625             1482.498797           92.213038           1390.285759     
       91.10               5.016308              22635             1378.328728           79.132590           1299.196139     
       91.20               5.016308              22151             1347.681461           79.435094           1268.246367     
       91.30               5.016308              22108             1400.325275           82.742756           1317.582519     
       91.40               5.016308              22129             1233.068966           104.826058          1128.242908     
       91.50               5.016308              22017             1330.068924           105.761572          1224.307352     
       91.60               5.016308              22057             1365.735467           128.113117          1237.622350     
       91.70               5.016308              22493             1240.489231           116.938133          1123.551099     
       91.80               5.016308              22259             1264.187424           90.770322           1173.417102     
       91.90               5.016308              22608             1270.347831           71.829296           1198.518536     
       92.00               5.016308              22262             1434.832857           86.304045           1348.528812     
       92.10               5.016308              23006             1242.094340           75.572159           1166.522181     
       92.20               5.016308              22897             1375.893609           68.527569           1307.366040     
       92.30               5.016308              22476             1311.063669           56.376457           1254.687212     
       92.40               5.016308              22063             1238.571444           70.288010           1168.283434     
       92.50               5.016308              22004             1077.054181           85.777157            991.277024     
       92.60               5.016308              22296              983.072977           89.030799            894.042178     
       92.70               5.016308              22220             1057.941528           105.306640           952.634887     
       92.80               5.016308              22587             1024.049772           103.053583           920.996189     
       92.90               5.016308              22660             1102.308030           94.121542           1008.186488     
       93.00               5.016308              22802             1062.700432           99.937551            962.762881     
       93.10               5.016308              22737             1091.526118           93.315823            998.210294     
       93.20               5.016308              22884             1013.224440           106.712193           906.512247     
       93.30               5.016308              23331             1015.208677           101.626995           913.581682     
       93.40               5.016308              23176             1049.257536           98.494861            950.762675     
       93.50               5.016308              22934             1073.295395           96.644098            976.651297     
       93.60               5.016308              23313             1174.810307           95.358919           1079.451388     
       93.70               5.016308              23407             1229.691645           110.583060          1119.108585     
       93.80               5.016308              22695             1195.899114           114.495789          1081.403325     
       93.90               5.016308              22799             1234.984393           116.082271          1118.902122     
       94.00               5.016308              22823             1253.050430           120.720527          1132.329903     
       94.10               5.016308              23301             1281.664318           118.970712          1162.693605     
       94.20               5.016308              22833             1228.347431           110.249573          1118.097859     
       94.30               5.016308              22937             1167.390279           58.934279           1108.456000     
       94.40               5.016308              23111             1139.820804           55.203823           1084.616980     
       94.50               5.016308              23203             1352.342532           67.212284           1285.130248     
       94.60               5.016308              23407             1307.683540           75.687276           1231.996264     
       94.70               5.016308              23569             1313.455161           80.863019           1232.592142     
       94.80               5.016308              23290             1447.482188           85.719602           1361.762586     
       94.90               5.016308              22856             1301.382287           80.855772           1220.526515     
       95.00               5.016308              22908             1120.188500           75.007933           1045.180567     
       95.10               5.016308              23213             1130.085279           95.183604           1034.901676     
       95.20               5.016308              23078             1169.121785           97.228393           1071.893392     
       95.30               5.016308              23157             1237.771992           100.658980          1137.113012     
       95.40               5.016308              23547             1449.043903           80.107201           1368.936702     
       95.50               5.016308              22677             1401.402628           83.142369           1318.260259     
       95.60               5.016308              22679             1440.834166           97.351238           1343.482929     
       95.70               5.016308              22784             1342.111936           108.001071          1234.110865     
       95.80               5.016308              23037             1403.450085           123.423313          1280.026772     
       95.90               5.016308              23594             1323.767811           123.567225          1200.200586     
       96.00               5.016308              23143             1174.213374           113.915174          1060.298200     
       96.10               5.016308              23100             1405.024886           120.427933          1284.596953     
       96.20               5.016308              23324             1307.330940           84.922227           1222.408713     
       96.30               5.016308              24164             1378.737267           82.349836           1296.387431     
       96.40               5.016308              22703             1309.710199           81.061315           1228.648884     
       96.50               5.016308              22760             1188.522948           111.969736          1076.553213     
       96.60               5.016308              22010             1189.374534           132.319879          1057.054655     
       96.70               5.016308              22801             1175.709497           127.839452          1047.870045     
       96.80               5.016308              22398             1215.423017           138.102144          1077.320873     
       96.90               5.016308              22886             1246.119823           136.746220          1109.373602     
       97.00               5.016308              21898             1281.846946           130.470208          1151.376738     
       97.10               5.016308              22205             1498.443360           133.597012          1364.846348     
       97.20               5.016308              22189             1581.662007           102.431384          1479.230623     
       97.30               5.016308              22350             1602.901495           102.505039          1500.396456     
       97.40               5.016308              21951             1795.748545           112.457109          1683.291436     
       97.50               5.016308              22118             1638.470236           95.152015           1543.318221     
       97.60               5.016308              22833             1518.677451           94.198563           1424.478888     
       97.70               5.016308              22111             1403.747265           73.436463           1330.310802     
       97.80               5.016308              22318             1206.093075           70.395445           1135.697630     
       97.90               5.016308              21986             1399.133606           68.455016           1330.678590     
       98.00               5.016308              22275             1323.045122           74.710514           1248.334608     
       98.10               5.016308              22367             1261.738023           67.867648           1193.870376     
       98.20               5.016308              22508             1196.394348           68.838603           1127.555745     
       98.30               5.016308              22563             1148.604121           79.516190           1069.087931     
       98.40               5.016308              23261             1349.541107           117.929347          1231.611760     
       98.50               5.016308              23463             1252.488870           110.143264          1142.345605     
       98.60               5.016308              23704             1225.129094           90.209011           1134.920083     
       98.70               5.016308              23695             1162.518353           99.082762           1063.435591     
       98.80               5.016308              24383             1259.041671           94.979651           1164.062021     
       98.90               5.016308              24174             1109.877879           112.868403           997.009477     
       99.00               5.016308              23619             1172.364841           110.179616          1062.185225     
       99.10               5.016308              22868             1221.562865           122.814174          1098.748691     
       99.20               5.016308              22994             1231.953012           92.741107           1139.211905     
       99.30               5.016308              22414             1109.254248           68.100914           1041.153334     
       99.40               5.016308              23019             1046.856162           79.296310            967.559852     
       99.50               5.016308              22006             1194.038490           89.310957           1104.727533     
       99.60               5.016308              23314             1181.725123           82.000246           1099.724877     
       99.70               5.016308              22746             1251.065049           77.487087           1173.577962     
       99.80               5.016308              21583             1254.704922           109.108891          1145.596031     
