        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       92.80               5.016308              41600             1410.496348           613.102939           797.393409     
       92.90               5.016308              41575             1409.902243           516.320644           893.581599     
       93.00               5.016308              41763             1318.538028           486.775530           831.762498     
       93.10               5.016308              41746             1580.150426           551.413609          1028.736817     
       93.20               5.016308              41587             1630.881647           627.086441          1003.795207     
       93.30               5.016308              41229             1667.342828           650.663996          1016.678832     
       93.40               5.016308              41182             1829.751052           746.621066          1083.129985     
       93.50               5.016308              41154             1602.657468           679.801349           922.856119     
       93.60               5.016308              41201             1651.226413           630.653563          1020.572850     
       93.70               5.016308              41375             1889.040783           717.722807          1171.317976     
       93.80               5.016308              41483             1693.672419           628.365197          1065.307222     
       93.90               5.016308              41595             1598.262099           594.732717          1003.529382     
       94.00               5.016308              41575             1453.918970           555.139876           898.779094     
       94.10               5.016308              41541             1387.995905           612.950950           775.044955     
       94.20               5.016308              41523             1363.970838           605.853807           758.117031     
       94.30               5.016308              41593             1278.421463           550.865926           727.555537     
       94.40               5.016308              41687             1171.170533           469.083149           702.087384     
       94.50               5.016308              41751             1087.314592           573.299893           514.014699     
       94.60               5.016308              41703             1140.301471           638.807227           501.494243     
       94.70               5.016308              41588             1030.493973           475.640169           554.853803     
       94.80               5.016308              41520             1114.320246           481.355556           632.964690     
       94.90               5.016308              41492             1130.596843           412.874136           717.722707     
       95.00               5.016308              41481             1199.078614           449.945111           749.133503     
       95.10               5.016308              41524             1198.553509           396.470941           802.082568     
       95.20               5.016308              41330             1102.337172           386.489908           715.847264     
       95.30               5.016308              41292             1113.914351           432.355113           681.559238     
       95.40               5.016308              41377             1380.073554           488.330508           891.743046     
       95.50               5.016308              41378             1233.172280           463.556142           769.616138     
       95.60               5.016308              41540             1385.745817           536.057277           849.688540     
       95.70               5.016308              41617             1479.056968           565.244967           913.812001     
       95.80               5.016308              41678             1398.367218           598.130245           800.236973     
       95.90               5.016308              41616             1420.238145           693.007093           727.231051     
       96.00               5.016308              41646             1444.895816           671.709736           773.186080     
       96.10               5.016308              41542             1409.117946           588.985196           820.132750     
       96.20               5.016308              41631             1452.074769           729.884801           722.189968     
       96.30               5.016308              41710             1458.566157           728.681650           729.884507     
       96.40               5.016308              41647             1513.671548           748.110238           765.561310     
       96.50               5.016308              41642             1518.205793           701.092950           817.112842     
       96.60               5.016308              41741             1371.223229           561.382071           809.841158     
       96.70               5.016308              41793             1497.732404           723.906593           773.825812     
       96.80               5.016308              41639             1287.512149           617.571663           669.940486     
       96.90               5.016308              41620             1268.382784           563.069496           705.313289     
       97.00               5.016308              41653             1120.776426           533.485718           587.290709     
       97.10               5.016308              41631              955.064450           536.807554           418.256896     
       97.20               5.016308              41645             1049.201551           554.645326           494.556225     
       97.30               5.016308              41398              962.593492           531.270488           431.323004     
       97.40               5.016308              41384             1019.450862           437.207066           582.243796     
       97.50               5.016308              41240             1079.754273           361.789058           717.965215     
       97.60               5.016308              41215             1375.234082           535.785443           839.448640     
       97.70               5.016308              41360             1308.909896           517.622388           791.287508     
       97.80               5.016308              41502             1333.384512           522.464854           810.919658     
       97.90               5.016308              41585             1251.874274           562.338471           689.535803     
       98.00               5.016308              41508             1224.225499           555.898929           668.326570     
       98.10               5.016308              41317              988.294906           472.211514           516.083392     
       98.20               5.016308              41397             1186.778067           517.168426           669.609642     
       98.30               5.016308              41429             1283.937295           548.678223           735.259071     
       98.40               5.016308              41439             1229.292141           524.603874           704.688267     
       98.50               5.016308              41374             1218.799851           519.192605           699.607246     
       98.60               5.016308              41281             1144.436647           425.578326           718.858321     
       98.70               5.016308              41390             1306.070544           561.725785           744.344759     
       98.80               5.016308              41454             1506.729568           663.829884           842.899684     
       98.90               5.016308              41491             1439.018604           703.064561           735.954043     
       99.00               5.016308              41561             1452.351728           745.898087           706.453642     
       99.10               5.016308              41618             1518.270572           775.055933           743.214638     
       99.20               5.016308              41728             1545.381629           656.037335           889.344294     
       99.30               5.016308              41637             1508.054517           580.216716           927.837801     
       99.40               5.016308              41663             1422.612741           569.602522           853.010219     
       99.50               5.016308              41535             1275.006915           548.652540           726.354375     
       99.60               5.016308              41493             1421.216876           584.155643           837.061233     
       99.70               5.016308              41385             1586.836665           718.584755           868.251910     
       99.80               5.016308              41446             1663.009697           770.227383           892.782314     
