        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       87.10               5.016308              43951             3769.033841          2209.772059          1559.261782     
       87.20               5.016308              43793             3721.159600          2322.567468          1398.592133     
       87.30               5.016308              43697             4204.438762          2504.889279          1699.549483     
       87.40               5.016308              43634             3904.898264          2229.551210          1675.347054     
       87.50               5.016308              43579             3746.821960          2237.365122          1509.456838     
       87.60               5.016308              43526             4059.731268          2316.460142          1743.271126     
       87.70               5.016308              43519             3995.200283          2211.582776          1783.617507     
       87.80               5.016308              43402             4012.793652          2233.773790          1779.019862     
       87.90               5.016308              43430             3741.367392          2002.592182          1738.775210     
       88.00               5.016308              43561             3928.434350          2001.041611          1927.392738     
       88.10               5.016308              43485             3468.452188          1684.871837          1783.580351     
       88.20               5.016308              43663             3488.928871          1711.804468          1777.124403     
       88.30               5.016308              43513             3712.267428          1823.712326          1888.555102     
       88.40               5.016308              43328             3586.825378          1754.690898          1832.134480     
       88.50               5.016308              43184             3874.683130          1915.964339          1958.718791     
       88.60               5.016308              42897             3675.699149          1741.591993          1934.107155     
       88.70               5.016308              42788             3640.617548          1711.162388          1929.455160     
       88.80               5.016308              42798             4006.852042          2022.259505          1984.592537     
       88.90               5.016308              43017             3904.456616          2002.811425          1901.645192     
       89.00               5.016308              42852             4053.961955          2129.516743          1924.445212     
       89.10               5.016308              42666             4285.923283          2174.371280          2111.552003     
       89.20               5.016308              43000             4236.645610          2254.856134          1981.789476     
       89.30               5.016308              43240             4055.350206          2145.036911          1910.313295     
       89.40               5.016308              43428             3695.411725          1930.502017          1764.909708     
       89.50               5.016308              43740             3578.414409          1858.019934          1720.394475     
       89.60               5.016308              43924             3449.364578          1869.067338          1580.297241     
       89.70               5.016308              43984             3254.522381          1674.970053          1579.552328     
       89.80               5.016308              43897             3472.561747          1687.870561          1784.691187     
       89.90               5.016308              43955             3398.327722          1433.757505          1964.570217     
       90.00               5.016308              43954             3279.420355          1317.972197          1961.448158     
       90.10               5.016308              43733             3330.053928          1493.027588          1837.026340     
       90.20               5.016308              43630             3634.982639          1519.620041          2115.362598     
       90.30               5.016308              43612             4035.707499          1711.995501          2323.711998     
       90.40               5.016308              43328             4080.398624          1719.891196          2360.507427     
       90.50               5.016308              43356             4394.247203          1913.444322          2480.802881     
       90.60               5.016308              43242             4377.301350          1842.126453          2535.174898     
       90.70               5.016308              43252             4172.487736          2006.520720          2165.967016     
       90.80               5.016308              43408             3869.058886          2011.863960          1857.194926     
       90.90               5.016308              43658             3888.824769          2291.457085          1597.367684     
       91.00               5.016308              43655             4074.780460          2346.339925          1728.440535     
       91.10               5.016308              43638             3862.759127          1966.409846          1896.349281     
       91.20               5.016308              43453             4107.439735          2023.110602          2084.329133     
       91.30               5.016308              43288             4242.598627          2223.461887          2019.136740     
       91.40               5.016308              43173             4192.840024          1970.138548          2222.701475     
       91.50               5.016308              43229             4011.569878          1847.924507          2163.645371     
       91.60               5.016308              43205             4326.794096          2064.865057          2261.929040     
       91.70               5.016308              43142             3798.248881          1838.699719          1959.549162     
       91.80               5.016308              43226             3892.914158          1945.707407          1947.206751     
       91.90               5.016308              43203             4341.946165          2228.694759          2113.251405     
       92.00               5.016308              43206             4144.841669          2356.446393          1788.395276     
       92.10               5.016308              43188             4115.938453          2217.072881          1898.865572     
       92.20               5.016308              43083             4091.513661          2332.649223          1758.864438     
       92.30               5.016308              42999             4299.698954          2455.905719          1843.793235     
       92.40               5.016308              42998             4388.197999          2383.950382          2004.247618     
       92.50               5.016308              43363             4166.148142          1956.369826          2209.778316     
       92.60               5.016308              43528             3264.097086          1541.154568          1722.942517     
       92.70               5.016308              43645             3701.921990          1792.805519          1909.116472     
       92.80               5.016308              43795             3349.752695          1644.384794          1705.367901     
       92.90               5.016308              44002             3188.692693          1564.087957          1624.604736     
       93.00               5.016308              44283             3153.251027          1448.016008          1705.235019     
       93.10               5.016308              44172             3295.414255          1654.028893          1641.385362     
       93.20               5.016308              43645             3597.898283          1700.685872          1897.212411     
       93.30               5.016308              43480             3908.297727          1758.178691          2150.119036     
       93.40               5.016308              43574             3365.331275          1575.334023          1789.997252     
       93.50               5.016308              43381             3430.494448          1560.144314          1870.350134     
       93.60               5.016308              43387             3133.804635          1464.026869          1669.777765     
       93.70               5.016308              43209             3580.003701          1835.539370          1744.464331     
       93.80               5.016308              42983             3622.810480          1860.963924          1761.846555     
       93.90               5.016308              43021             3516.753060          1641.529572          1875.223488     
       94.00               5.016308              43323             3697.835409          1718.728944          1979.106465     
       94.10               5.016308              43556             4157.965844          1973.743320          2184.222523     
       94.20               5.016308              43629             3814.042451          1849.173059          1964.869392     
       94.30               5.016308              43504             3761.277086          1844.256973          1917.020113     
       94.40               5.016308              43443             3676.915039          1824.511564          1852.403476     
       94.50               5.016308              43412             3682.810953          2002.570769          1680.240184     
       94.60               5.016308              43392             3692.124915          2118.977056          1573.147859     
       94.70               5.016308              43460             3444.443515          1994.472774          1449.970741     
       94.80               5.016308              43347             3222.756044          1924.496776          1298.259268     
       94.90               5.016308              43668             3182.275077          1894.208370          1288.066706     
       95.00               5.016308              44011             3533.784304          2246.314291          1287.470013     
       95.10               5.016308              44096             3744.204502          1807.813111          1936.391391     
       95.20               5.016308              43962             3308.518197          1653.949460          1654.568737     
       95.30               5.016308              43752             2834.832760          1678.474526          1156.358234     
       95.40               5.016308              43789             3014.993346          1689.577027          1325.416320     
       95.50               5.016308              43798             3297.905759          1864.480930          1433.424829     
       95.60               5.016308              43776             3506.612862          1791.940696          1714.672165     
       95.70               5.016308              43619             3324.788914          1696.008976          1628.779939     
       95.80               5.016308              43506             3908.839368          2032.567514          1876.271854     
       95.90               5.016308              43424             3516.259079          1710.042818          1806.216261     
       96.00               5.016308              43425             3711.724717          1911.529425          1800.195292     
       96.10               5.016308              43722             3487.178506          1859.662982          1627.515524     
       96.20               5.016308              43800             3646.076561          1981.647697          1664.428864     
       96.30               5.016308              43813             3520.778764          1727.320483          1793.458282     
       96.40               5.016308              43617             3463.207624          1768.450450          1694.757173     
       96.50               5.016308              43580             3030.770525          1401.461811          1629.308714     
       96.60               5.016308              43432             3203.316018          1349.503992          1853.812026     
       96.70               5.016308              43461             3132.627680          1422.821246          1709.806434     
       96.80               5.016308              43266             3907.062694          2021.508795          1885.553899     
       96.90               5.016308              43439             3878.913113          1971.091155          1907.821959     
       97.00               5.016308              43472             3553.253464          1819.038239          1734.215225     
       97.10               5.016308              43538             3796.447941          1965.213664          1831.234277     
       97.20               5.016308              43431             3801.316981          2011.784342          1789.532639     
       97.30               5.016308              43483             3607.022038          1950.657661          1656.364377     
       97.40               5.016308              43729             3695.830093          2067.666551          1628.163542     
       97.50               5.016308              43644             3557.611275          1806.572390          1751.038886     
       97.60               5.016308              43772             2944.614887          1333.012502          1611.602385     
       97.70               5.016308              43715             3119.056099          1315.411124          1803.644975     
       97.80               5.016308              43692             3444.000279          1414.630374          2029.369905     
       97.90               5.016308              43530             3558.577349          1540.791867          2017.785482     
       98.00               5.016308              43328             3871.536085          1853.860612          2017.675474     
       98.10               5.016308              43240             3956.875030          1993.139844          1963.735186     
       98.20               5.016308              43306             3550.162703          1696.833474          1853.329229     
       98.30               5.016308              43558             3536.314255          1552.959492          1983.354763     
       98.40               5.016308              43559             3212.983884          1527.050448          1685.933435     
       98.50               5.016308              43668             3244.975764          1518.488802          1726.486962     
       98.60               5.016308              43561             3140.436156          1494.323497          1646.112659     
       98.70               5.016308              43237             3326.432992          1479.974537          1846.458455     
       98.80               5.016308              43233             3345.783532          1361.431408          1984.352123     
       98.90               5.016308              43296             3205.611771          1273.352744          1932.259027     
       99.00               5.016308              43223             3406.116112          1677.903470          1728.212642     
       99.10               5.016308              43086             3146.626991          1646.551231          1500.075760     
       99.20               5.016308              43023             3539.271653          1696.220484          1843.051169     
       99.30               5.016308              43100             4146.812447          2107.286482          2039.525965     
       99.40               5.016308              43296             3866.732901          1937.772187          1928.960714     
       99.50               5.016308              43282             4028.486711          2005.869487          2022.617224     
       99.60               5.016308              43256             4099.767870          2004.953308          2094.814562     
       99.70               5.016308              43140             3984.149041          1869.408781          2114.740260     
       99.80               5.016308              43189             3888.737465          1703.389277          2185.348188     
