        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              25804             2883.465170           113.344929          2770.120241     
       90.00               5.016308              26074             2699.446088           95.631001           2603.815087     
       90.10               5.016308              25809             2920.361216           112.883372          2807.477844     
       90.20               5.016308              25563             2655.971197           109.741187          2546.230010     
       90.30               5.016308              26206             3070.166319           104.815850          2965.350468     
       90.40               5.016308              26233             3112.170516           119.350472          2992.820045     
       90.50               5.016308              25937             3139.670476           77.149056           3062.521420     
       90.60               5.016308              25731             3014.967169           77.594144           2937.373025     
       90.70               5.016308              25825             2579.884551           74.575020           2505.309531     
       90.80               5.016308              25965             2669.491391           80.379067           2589.112324     
       90.90               5.016308              25592             2595.201451           92.020882           2503.180570     
       91.00               5.016308              25610             2848.721620           103.226876          2745.494744     
       91.10               5.016308              25709             2754.754169           97.967546           2656.786623     
       91.20               5.016308              25487             2695.865221           79.875807           2615.989414     
       91.30               5.016308              25920             2752.136781           102.088636          2650.048145     
       91.40               5.016308              25965             2634.274883           90.967681           2543.307203     
       91.50               5.016308              25753             2552.247068           56.200320           2496.046748     
       91.60               5.016308              25532             2261.171397           80.140346           2181.031051     
       91.70               5.016308              25449             2689.519292           69.638056           2619.881236     
       91.80               5.016308              25503             2687.014808           70.014155           2617.000653     
       91.90               5.016308              25714             2568.495192           70.667143           2497.828049     
       92.00               5.016308              25004             2904.070413           99.825209           2804.245205     
       92.10               5.016308              24536             2821.256359           113.275785          2707.980574     
       92.20               5.016308              24448             2739.349379           113.011698          2626.337681     
       92.30               5.016308              23884             2989.457300           73.961997           2915.495302     
       92.40               5.016308              24092             2976.488367           98.958375           2877.529993     
       92.50               5.016308              23795             2913.853109           109.230859          2804.622250     
       92.60               5.016308              23595             3248.193696           105.473901          3142.719795     
       92.70               5.016308              23924             2918.264937           107.015564          2811.249373     
       92.80               5.016308              24329             2756.191858           108.348010          2647.843848     
       92.90               5.016308              24644             2758.008441           114.886192          2643.122249     
       93.00               5.016308              25136             2967.005934           112.056902          2854.949033     
       93.10               5.016308              24729             2810.042766           101.573176          2708.469590     
       93.20               5.016308              24983             2592.142136           79.166584           2512.975552     
       93.30               5.016308              25703             2640.735699           79.455665           2561.280034     
       93.40               5.016308              26045             2599.349956           76.832869           2522.517087     
       93.50               5.016308              26242             2608.048092           59.322141           2548.725951     
       93.60               5.016308              26213             2583.555987           62.826581           2520.729406     
       93.70               5.016308              25806             2717.425788           90.337713           2627.088075     
       93.80               5.016308              25902             2665.000445           75.613111           2589.387334     
       93.90               5.016308              26163             2793.151776           61.624322           2731.527454     
       94.00               5.016308              26210             3049.286230           64.567110           2984.719120     
       94.10               5.016308              26645             2973.478602           72.389309           2901.089293     
       94.20               5.016308              26700             2740.236371           76.394875           2663.841496     
       94.30               5.016308              26799             2762.739969           64.724927           2698.015042     
       94.40               5.016308              27288             2846.434321           44.247982           2802.186339     
       94.50               5.016308              27355             3001.550380           60.387666           2941.162714     
       94.60               5.016308              27266             3235.299550           58.469872           3176.829679     
       94.70               5.016308              27207             3199.565887           52.334995           3147.230892     
       94.80               5.016308              26843             3096.618870           63.932600           3032.686270     
       94.90               5.016308              26979             2712.296938           89.588640           2622.708298     
       95.00               5.016308              26999             3033.342647           95.651031           2937.691616     
       95.10               5.016308              27118             2833.117032           77.332880           2755.784151     
       95.20               5.016308              27238             2912.460120           91.687495           2820.772625     
       95.30               5.016308              27273             3041.951983           58.396449           2983.555533     
       95.40               5.016308              27446             2881.648670           91.352953           2790.295717     
       95.50               5.016308              27170             3378.777601           98.142613           3280.634988     
       95.60               5.016308              27343             3379.184122           83.246874           3295.937248     
       95.70               5.016308              27044             2824.613100           94.761882           2729.851218     
       95.80               5.016308              26925             2762.628506           96.482401           2666.146106     
       95.90               5.016308              27081             2876.233464           63.242396           2812.991068     
       96.00               5.016308              27233             2992.197215           72.131591           2920.065624     
       96.10               5.016308              26897             3053.356983           75.553221           2977.803762     
       96.20               5.016308              26863             2915.862229           65.910750           2849.951479     
       96.30               5.016308              26900             2688.956175           80.222366           2608.733808     
       96.40               5.016308              26650             2890.428565           92.996854           2797.431711     
       96.50               5.016308              26746             2904.969036           102.180837          2802.788198     
       96.60               5.016308              26090             3397.569398           100.598831          3296.970568     
       96.70               5.016308              26051             3361.068336           85.631829           3275.436507     
       96.80               5.016308              26024             3503.277498           93.995904           3409.281595     
       96.90               5.016308              26374             3361.055453           83.557670           3277.497783     
       97.00               5.016308              26248             3257.144489           90.533693           3166.610796     
       97.10               5.016308              26359             3345.884671           129.453496          3216.431175     
       97.20               5.016308              26376             3342.928368           131.462141          3211.466227     
       97.30               5.016308              26172             2826.302190           126.076365          2700.225825     
       97.40               5.016308              25578             3027.800304           124.408902          2903.391401     
       97.50               5.016308              25744             2532.585019           102.846572          2429.738447     
       97.60               5.016308              25562             2729.470002           94.544268           2634.925734     
       97.70               5.016308              25738             3104.851112           96.564094           3008.287019     
       97.80               5.016308              25868             3339.750024           77.923278           3261.826746     
       97.90               5.016308              25651             2739.652401           55.776616           2683.875785     
       98.00               5.016308              26132             3133.882728           63.559742           3070.322986     
       98.10               5.016308              26054             2976.004142           67.470791           2908.533352     
       98.20               5.016308              26187             2823.722096           93.028814           2730.693282     
       98.30               5.016308              26220             2628.102575           89.250776           2538.851799     
       98.40               5.016308              25858             2810.084443           86.843331           2723.241111     
       98.50               5.016308              25943             2593.249513           105.899134          2487.350379     
       98.60               5.016308              25677             2716.015495           82.759360           2633.256135     
       98.70               5.016308              25064             2624.651202           93.059878           2531.591324     
       98.80               5.016308              24818             2416.116640           109.913885          2306.202754     
       98.90               5.016308              24868             2614.904192           107.839720          2507.064472     
       99.00               5.016308              24980             3090.726796           95.724881           2995.001915     
       99.10               5.016308              25107             3225.523764           79.882581           3145.641183     
       99.20               5.016308              24903             3615.297066           76.438399           3538.858668     
       99.30               5.016308              24554             3836.324130           68.511264           3767.812866     
       99.40               5.016308              24742             3648.248144           91.144268           3557.103876     
       99.50               5.016308              24133             3256.861305           94.171041           3162.690264     
       99.60               5.016308              24428             3145.504488           94.739573           3050.764915     
       99.70               5.016308              24576             3134.762621           96.322741           3038.439879     
       99.80               5.016308              24404             3041.991081           92.106250           2949.884831     
