        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       90.00               5.016308              42585             1718.831044           578.312438          1140.518606     
       90.10               5.016308              42439             1766.792267           567.963025          1198.829242     
       90.20               5.016308              42362             1956.850899           701.798557          1255.052342     
       90.30               5.016308              42367             2115.009394           803.944926          1311.064467     
       90.40               5.016308              42395             2024.869893           913.874859          1110.995034     
       90.50               5.016308              42401             1913.669895           838.295000          1075.374894     
       90.60               5.016308              42444             2196.485358           860.408547          1336.076812     
       90.70               5.016308              42705             2216.060365          1025.833405          1190.226960     
       90.80               5.016308              42786             1998.683601           830.411760          1168.271841     
       90.90               5.016308              42922             2095.478902           837.636384          1257.842518     
       91.00               5.016308              42916             1913.534119           773.658159          1139.875960     
       91.10               5.016308              42816             1846.338716           846.561881           999.776834     
       91.20               5.016308              42793             1776.140422           895.695224           880.445198     
       91.30               5.016308              42741             1980.192777           931.464772          1048.728005     
       91.40               5.016308              42646             1865.359850           927.899787           937.460063     
       91.50               5.016308              42711             1880.653945           935.006976           945.646969     
       91.60               5.016308              42658             1946.296880           864.556090          1081.740789     
       91.70               5.016308              42747             1790.980284           780.548265          1010.432019     
       91.80               5.016308              42766             1713.943039           657.411465          1056.531574     
       91.90               5.016308              42498             1789.926262           818.191342           971.734920     
       92.00               5.016308              42404             1995.900928           820.373063          1175.527865     
       92.10               5.016308              42331             1874.983811           779.448306          1095.535505     
       92.20               5.016308              42238             2130.365187           731.745529          1398.619658     
       92.30               5.016308              42336             2179.377054           877.124530          1302.252524     
       92.40               5.016308              42596             2332.568962           966.097535          1366.471428     
       92.50               5.016308              42622             2169.577908           943.534116          1226.043792     
       92.60               5.016308              42624             1983.984347           873.697494          1110.286853     
       92.70               5.016308              42475             1826.241854           752.386858          1073.854996     
       92.80               5.016308              42207             1808.773686           709.488357          1099.285329     
       92.90               5.016308              42129             1805.948902           718.667180          1087.281722     
       93.00               5.016308              42009             1778.140878           580.673600          1197.467279     
       93.10               5.016308              42056             2041.256785           851.195384          1190.061401     
       93.20               5.016308              42263             2274.923606           986.494290          1288.429316     
       93.30               5.016308              42313             2336.840180           865.481367          1471.358813     
       93.40               5.016308              42322             2287.351231           823.045526          1464.305705     
       93.50               5.016308              42428             2643.674626          1022.440969          1621.233657     
       93.60               5.016308              42370             2576.623951           852.470266          1724.153685     
       93.70               5.016308              42268             2312.405763           835.885561          1476.520202     
       93.80               5.016308              42459             2086.110168           751.024268          1335.085900     
       93.90               5.016308              42596             1877.015506           602.023653          1274.991853     
       94.00               5.016308              42572             1864.874261           630.296295          1234.577966     
       94.10               5.016308              42444             1983.031334           645.386814          1337.644520     
       94.20               5.016308              42585             1899.987123           496.193625          1403.793498     
       94.30               5.016308              42552             1892.621121           586.253986          1306.367135     
       94.40               5.016308              42476             1928.348970           697.207566          1231.141404     
       94.50               5.016308              42541             1978.624090           770.775869          1207.848222     
       94.60               5.016308              42596             1850.409400           757.013150          1093.396250     
       94.70               5.016308              42468             1278.444199           531.049997           747.394202     
       94.80               5.016308              42348             1758.100425           704.215053          1053.885372     
       94.90               5.016308              42252             1662.954087           654.534980          1008.419106     
       95.00               5.016308              42162             1642.278512           514.999916          1127.278596     
       95.10               5.016308              42046             1866.864175           832.933982          1033.930193     
       95.20               5.016308              42141             1879.207045           749.635097          1129.571947     
       95.30               5.016308              42321             1858.845483           774.162335          1084.683148     
       95.40               5.016308              42346             1816.955210           811.599732          1005.355477     
       95.50               5.016308              42497             1956.710803           832.822834          1123.887969     
       95.60               5.016308              42470             2284.256730           753.651996          1530.604734     
       95.70               5.016308              42404             2169.089359           728.400780          1440.688579     
       95.80               5.016308              42361             1941.287010           648.323770          1292.963241     
       95.90               5.016308              42298             1884.061184           764.209394          1119.851790     
       96.00               5.016308              41985             1886.028691           837.071903          1048.956788     
       96.10               5.016308              42033             2106.311178           903.176763          1203.134415     
       96.20               5.016308              42100             1984.512206           754.438163          1230.074043     
       96.30               5.016308              42192             1664.070304           627.781904          1036.288401     
       96.40               5.016308              42312             2311.635208           893.056436          1418.578771     
       96.50               5.016308              42264             2128.322983           845.990927          1282.332056     
       96.60               5.016308              42246             2184.010419           965.327165          1218.683254     
       96.70               5.016308              42158             2048.532382           839.507247          1209.025135     
       96.80               5.016308              42012             2095.601877           850.726231          1244.875646     
       96.90               5.016308              42080             2525.450765          1019.091179          1506.359585     
       97.00               5.016308              42138             2401.338293          1006.617286          1394.721007     
       97.10               5.016308              42250             2413.829655           979.476334          1434.353321     
       97.20               5.016308              42256             2210.352642          1070.372595          1139.980047     
       97.30               5.016308              42294             2201.160934          1116.252961          1084.907974     
       97.40               5.016308              42289             2144.307158          1062.436681          1081.870478     
       97.50               5.016308              42314             2352.992186          1088.811744          1264.180443     
       97.60               5.016308              42294             2196.127891          1013.615497          1182.512394     
       97.70               5.016308              42434             2145.594482          1018.049882          1127.544600     
       97.80               5.016308              42576             2062.201100           919.558202          1142.642898     
       97.90               5.016308              42616             1992.465148           887.476751          1104.988396     
       98.00               5.016308              42649             2181.927157          1035.020553          1146.906604     
       98.10               5.016308              42684             2160.639803           929.546310          1231.093493     
       98.20               5.016308              42679             1877.601741           798.604784          1078.996957     
       98.30               5.016308              42642             1923.252208           872.209962          1051.042245     
       98.40               5.016308              42696             1718.393114           757.269191           961.123923     
       98.50               5.016308              42613             1802.025856           822.223907           979.801950     
       98.60               5.016308              42543             1529.468695           683.289391           846.179304     
       98.70               5.016308              42505             1814.320295           753.336655          1060.983640     
       98.80               5.016308              42567             2102.640975           889.280100          1213.360875     
       98.90               5.016308              42673             1775.185555           696.760125          1078.425430     
       99.00               5.016308              42609             1747.040167           657.507343          1089.532824     
       99.10               5.016308              42615             1732.085562           684.253091          1047.832471     
       99.20               5.016308              42564             1508.799096           631.866120           876.932976     
       99.30               5.016308              42606             1641.141090           639.519794          1001.621296     
       99.40               5.016308              42581             1721.287402           646.258939          1075.028463     
       99.50               5.016308              42452             1717.717162           661.648644          1056.068518     
       99.60               5.016308              42321             1720.137076           681.120917          1039.016159     
       99.70               5.016308              42359             1802.348572           879.071558           923.277014     
       99.80               5.016308              42295             1742.341312           819.366253           922.975059     
