        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              30059             3112.849395           275.056423          2837.792973     
       90.00               5.016308              30124             2958.610159           311.694305          2646.915854     
       90.10               5.016308              30451             2689.562082           348.875839          2340.686243     
       90.20               5.016308              30509             2771.997341           398.006350          2373.990991     
       90.30               5.016308              30796             2747.979646           409.046027          2338.933619     
       90.40               5.016308              30681             2852.668416           382.328513          2470.339902     
       90.50               5.016308              30607             2750.353954           401.251651          2349.102303     
       90.60               5.016308              30583             2529.830832           371.853052          2157.977780     
       90.70               5.016308              30385             2711.561183           319.313866          2392.247317     
       90.80               5.016308              30525             3306.221261           350.701501          2955.519759     
       90.90               5.016308              30655             3476.903039           347.805234          3129.097805     
       91.00               5.016308              30870             2935.411266           270.146431          2665.264835     
       91.10               5.016308              30998             3098.683954           332.477165          2766.206789     
       91.20               5.016308              31243             2636.457336           298.780862          2337.676474     
       91.30               5.016308              31336             2821.489497           290.819436          2530.670061     
       91.40               5.016308              31546             2717.497868           311.730750          2405.767118     
       91.50               5.016308              31684             2782.053810           312.838729          2469.215081     
       91.60               5.016308              31718             2641.893680           327.618771          2314.274910     
       91.70               5.016308              31476             2221.788466           363.229285          1858.559181     
       91.80               5.016308              31147             2230.534568           369.925402          1860.609166     
       91.90               5.016308              31317             2533.185999           375.751121          2157.434878     
       92.00               5.016308              31010             2708.002868           292.820628          2415.182239     
       92.10               5.016308              30989             2730.012066           323.998250          2406.013816     
       92.20               5.016308              30573             2848.533198           374.806603          2473.726595     
       92.30               5.016308              30698             2936.670119           355.251884          2581.418234     
       92.40               5.016308              30798             3092.208106           318.383315          2773.824791     
       92.50               5.016308              31031             2972.095873           336.195189          2635.900684     
       92.60               5.016308              31175             2781.389203           285.278826          2496.110378     
       92.70               5.016308              31401             2779.378207           325.359589          2454.018619     
       92.80               5.016308              31428             2954.310696           322.785501          2631.525195     
       92.90               5.016308              31456             2997.999729           278.782286          2719.217443     
       93.00               5.016308              31172             2695.374597           272.150769          2423.223828     
       93.10               5.016308              30974             2453.965538           258.676244          2195.289295     
       93.20               5.016308              31140             2388.227394           305.511328          2082.716066     
       93.30               5.016308              30831             2545.889994           295.949208          2249.940786     
       93.40               5.016308              30786             2969.364174           325.950461          2643.413713     
       93.50               5.016308              30288             2858.562850           320.122443          2538.440407     
       93.60               5.016308              30392             3129.445411           384.103149          2745.342263     
       93.70               5.016308              30193             2911.664508           358.965858          2552.698650     
       93.80               5.016308              30305             2717.149195           346.106231          2371.042964     
       93.90               5.016308              30157             2649.323415           370.731294          2278.592120     
       94.00               5.016308              30373             2798.704448           364.293622          2434.410826     
       94.10               5.016308              30054             2841.246176           287.444140          2553.802036     
       94.20               5.016308              30301             2570.325773           306.726110          2263.599663     
       94.30               5.016308              30217             2590.814316           322.744432          2268.069883     
       94.40               5.016308              30484             2717.787854           304.021288          2413.766566     
       94.50               5.016308              30386             3036.158771           338.552098          2697.606673     
       94.60               5.016308              30316             2975.305594           308.947955          2666.357639     
       94.70               5.016308              30444             3002.869771           296.890877          2705.978894     
       94.80               5.016308              30565             3243.967112           326.451792          2917.515319     
       94.90               5.016308              30535             3201.859138           361.485641          2840.373497     
       95.00               5.016308              30692             3169.779128           332.881899          2836.897229     
       95.10               5.016308              30843             2903.061966           345.557685          2557.504281     
       95.20               5.016308              31130             3099.252161           335.317144          2763.935018     
       95.30               5.016308              31173             3121.558813           387.091167          2734.467646     
       95.40               5.016308              31310             2458.116269           320.921804          2137.194465     
       95.50               5.016308              31563             2389.900450           357.313991          2032.586459     
       95.60               5.016308              31230             2482.309435           327.746234          2154.563200     
       95.70               5.016308              31201             2810.546386           340.006801          2470.539585     
       95.80               5.016308              30947             2878.973697           344.856346          2534.117351     
       95.90               5.016308              31280             2640.670630           327.404554          2313.266075     
       96.00               5.016308              31445             2312.966085           349.340442          1963.625643     
       96.10               5.016308              31404             2586.251052           334.250534          2252.000518     
       96.20               5.016308              31329             2469.780398           362.856629          2106.923769     
       96.30               5.016308              30917             2065.890192           361.972563          1703.917629     
       96.40               5.016308              30627             2248.307372           326.144652          1922.162720     
       96.50               5.016308              30233             2588.966746           322.067370          2266.899377     
       96.60               5.016308              30118             2528.961054           345.318194          2183.642860     
       96.70               5.016308              30101             2405.144787           339.885974          2065.258814     
       96.80               5.016308              29930             2566.720009           355.983888          2210.736121     
       96.90               5.016308              29810             2470.255422           339.113655          2131.141767     
       97.00               5.016308              29524             2440.846928           255.473444          2185.373484     
       97.10               5.016308              29969             2828.049991           248.176282          2579.873709     
       97.20               5.016308              29757             2958.290278           292.819736          2665.470542     
       97.30               5.016308              30440             2744.778616           280.290103          2464.488513     
       97.40               5.016308              30394             2617.387734           272.119422          2345.268312     
       97.50               5.016308              30552             2758.559656           337.776697          2420.782959     
       97.60               5.016308              30431             2836.996012           318.722678          2518.273334     
       97.70               5.016308              30405             2821.150255           333.220484          2487.929771     
       97.80               5.016308              30780             2752.489588           336.463198          2416.026390     
       97.90               5.016308              30681             2705.565681           321.360414          2384.205267     
       98.00               5.016308              30739             2714.698817           345.450467          2369.248350     
       98.10               5.016308              30941             2330.307265           337.810831          1992.496433     
       98.20               5.016308              30966             2370.518042           319.341406          2051.176636     
       98.30               5.016308              31395             2227.777449           299.177513          1928.599936     
       98.40               5.016308              31384             2552.495324           316.529316          2235.966008     
       98.50               5.016308              31172             2612.019857           323.421059          2288.598797     
       98.60               5.016308              30840             2587.791551           334.631617          2253.159933     
       98.70               5.016308              30902             2800.174586           306.310772          2493.863814     
       98.80               5.016308              30860             2304.405267           337.226300          1967.178967     
       98.90               5.016308              30749             2443.493197           329.772683          2113.720514     
       99.00               5.016308              30195             2442.284048           344.941849          2097.342198     
       99.10               5.016308              29948             2175.507645           354.838991          1820.668654     
       99.20               5.016308              29515             2300.834582           282.893891          2017.940691     
       99.30               5.016308              29101             2706.780792           295.157683          2411.623109     
       99.40               5.016308              29261             2584.075419           336.414846          2247.660572     
       99.50               5.016308              29284             2783.890803           364.615276          2419.275527     
       99.60               5.016308              29691             2829.124899           360.367003          2468.757896     
       99.70               5.016308              29676             2426.566663           415.713177          2010.853486     
       99.80               5.016308              30164             2852.476315           385.947556          2466.528758     
