        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.50               5.016308              41120             1079.893559           472.326655           607.566904     
       93.60               5.016308              41108             1137.776752           515.315014           622.461738     
       93.70               5.016308              41086             1202.740008           561.972642           640.767366     
       93.80               5.016308              41032             1170.294579           633.604164           536.690415     
       93.90               5.016308              41027             1032.485548           515.579357           516.906192     
       94.00               5.016308              41138             1124.029377           561.245152           562.784225     
       94.10               5.016308              41090             1251.194313           571.836804           679.357509     
       94.20               5.016308              41071             1229.655467           563.842680           665.812786     
       94.30               5.016308              40899             1028.637019           549.519282           479.117737     
       94.40               5.016308              40826             1077.995241           628.963850           449.031391     
       94.50               5.016308              40594             1219.698653           671.436769           548.261884     
       94.60               5.016308              40451             1136.644568           617.209333           519.435236     
       94.70               5.016308              40407             1135.786641           652.040892           483.745749     
       94.80               5.016308              40577             1268.668592           676.386451           592.282141     
       94.90               5.016308              40618             1344.591641           705.581417           639.010223     
       95.00               5.016308              40730             1242.520954           609.110407           633.410547     
       95.10               5.016308              40833             1234.518624           652.509342           582.009281     
       95.20               5.016308              40964             1199.020179           547.634398           651.385780     
       95.30               5.016308              40996             1173.434264           593.239140           580.195124     
       95.40               5.016308              41264             1266.025282           656.736453           609.288830     
       95.50               5.016308              41177             1201.197447           650.764221           550.433226     
       95.60               5.016308              41205             1409.561670           729.527821           680.033849     
       95.70               5.016308              41260             1405.493418           681.000544           724.492873     
       95.80               5.016308              41330             1373.728754           702.998130           670.730624     
       95.90               5.016308              41322             1278.363357           674.771946           603.591411     
       96.00               5.016308              41308             1368.907261           834.916997           533.990263     
       96.10               5.016308              41359             1287.037116           760.619451           526.417664     
       96.20               5.016308              41433             1338.289755           720.982583           617.307172     
       96.30               5.016308              41393             1190.907194           665.442811           525.464383     
       96.40               5.016308              41280             1358.892740           713.943161           644.949578     
       96.50               5.016308              41387             1310.108411           732.037574           578.070836     
       96.60               5.016308              41373             1392.027741           714.112422           677.915319     
       96.70               5.016308              41181             1241.028742           691.941685           549.087057     
       96.80               5.016308              41156             1339.333302           760.994612           578.338691     
       96.90               5.016308              40987             1131.928691           605.998939           525.929752     
       97.00               5.016308              41039             1003.455114           491.977406           511.477708     
       97.10               5.016308              40922             1043.338892           616.443344           426.895548     
       97.20               5.016308              40837             1064.896614           542.823942           522.072672     
       97.30               5.016308              40789             1155.931041           653.215588           502.715454     
       97.40               5.016308              40838             1027.589278           572.454154           455.135124     
       97.50               5.016308              40780             1139.110588           550.763464           588.347125     
       97.60               5.016308              40775             1143.630923           501.910321           641.720603     
       97.70               5.016308              40839             1177.410618           595.834009           581.576609     
       97.80               5.016308              40956             1079.070253           662.258599           416.811654     
       97.90               5.016308              41009             1120.119880           621.290541           498.829338     
       98.00               5.016308              41062             1047.130328           555.072272           492.058056     
       98.10               5.016308              41148             1073.011686           562.276040           510.735645     
       98.20               5.016308              41116             1163.112241           633.506469           529.605772     
       98.30               5.016308              41278             1021.859343           558.862933           462.996410     
       98.40               5.016308              41451              982.272248           546.021930           436.250318     
       98.50               5.016308              41520              926.992116           459.820357           467.171760     
       98.60               5.016308              41679              852.932805           437.165285           415.767520     
       98.70               5.016308              41694              929.022952           422.255594           506.767358     
       98.80               5.016308              41752              633.936083           205.494560           428.441523     
       98.90               5.016308              41837              830.636835           340.889068           489.747767     
       99.00               5.016308              41824              879.197117           429.042627           450.154491     
       99.10               5.016308              41621              900.813995           468.653681           432.160315     
       99.20               5.016308              41649              994.976929           545.673778           449.303151     
       99.30               5.016308              41641             1013.046757           601.720902           411.325855     
       99.40               5.016308              41616              884.277104           481.153180           403.123924     
       99.50               5.016308              41585              953.259524           485.624702           467.634822     
       99.60               5.016308              41506              879.597501           460.582783           419.014718     
       99.70               5.016308              41440             1044.005395           596.537163           447.468232     
       99.80               5.016308              41491             1116.835318           615.547016           501.288302     
