        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.90               5.016308              30308                  1               2059.060473            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              30029                  1               2039.663683            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              29934                  1               2096.526215            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              29786                  1               2065.350189            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              29529                  1               2083.114292            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              29914                  1               2032.498001            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              30186                  1               2009.039632            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              30063                  1               2076.611950            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              30278                  1               1989.161412            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              30412                  1               1956.283307            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              30144                  1               2058.531139            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              30023                  1               1979.737133            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              30077                  1               1959.119466            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              29979                  1               1972.449898            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              29934                  1               2033.590825            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              30071                  1               2023.893458            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              30146                  1               2007.152878            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              30311                  1               1997.788092            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              30607                  2               2000.571975            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              30613                  1               1877.499423           -45.353953            0.000000             0.000000             0.000000      
       51.90               5.016308              30644                  1               1996.644151            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              30361                  1               2062.023713            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              30524                  4               2052.504289           -59.161237            0.000000             0.000000             0.000000      
       52.20               5.016308              30628                  2               2067.812378            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              30496                  2               2007.697039            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              30442                  1               2012.476954            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              30578                  1               2065.234865            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              30237                  1               2036.258079            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              30257                  1               2040.065511            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              30201                  1               2195.361499            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              29906                  1               2156.801665            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              30057                  2               2077.996113            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              30168                  2               2097.512017            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              30077                  1               1892.692242            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              30076                  1               1765.001276            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              29932                  1               1958.974841            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              29790                  1               2049.361623            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              29734                  1               1998.352596            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              29639                  1               1994.484791            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              29342                  1               1983.434399          -147.831545            0.000000             0.000000             0.000000      
       53.90               5.016308              29537                  1               2105.490587            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              29416                  1               2268.207725            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              29373                  1               2297.516747            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              29467                  1               2177.724277            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              29636                  1               2122.102878            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              29373                  1               2018.308351            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              29777                  1               1941.523330            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              29848                  1               2089.415364            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              30161                  1               2046.889118            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              30330                  1               2013.449433            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              30409                  1               2051.540730            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              30098                  1               1969.857034            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              30227                  1               2038.235171            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              30395                  1               2029.209506            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              30644                  1               1972.757954            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              30336                  1               2060.911901           -25.469188            0.000000             0.000000             0.000000      
       55.50               5.016308              30351                  1               2103.436975            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              30235                  1               2100.900085            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              30088                  1               2032.286647            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              30037                  2               1988.507406            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              30143                  1               2035.843207           59.529708             0.000000             0.000000             0.000000      
       56.00               5.016308              29679                  1               2041.979190            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              29908                  2               2040.480308            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              29768                  1               2012.186492            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              29840                  1               2043.514007            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              29669                  1               2028.387038            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              29382                  2               1945.477733            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              29791                  1               1880.755289            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              29769                  1               1780.339151            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              29797                  1               1995.311375            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              29384                  1               1980.885423            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              28827                  1               2144.937224            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              28786                  1               2038.929173            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              28862                  2               2127.686941            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              28766                  1               2027.253692            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              28391                  1               2118.593454            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              28330                  1               1978.147529           58.581854             0.000000             0.000000             0.000000      
       57.60               5.016308              28417                  1               2118.257798            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              28350                  1               2162.071539            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              28247                  2               2097.131570            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              28214                  1               2174.403563            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              28057                  1               2110.362047            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              28235                  2               2072.036720            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              28595                  1               2012.659424            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              28642                  1               2170.648964            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              28690                  1               2133.585332            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              28812                  1               2084.908848            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              28587                  1               2165.253502            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              28558                  1               2273.293283            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              28389                  1               2137.852982            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              28665                  1               2183.794924            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              28596                  1               2082.837226           244.805093            0.000000             0.000000             0.000000      
       59.10               5.016308              28701                  1               2076.363753            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              28981                  1               2065.697776            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              29060                  1               1998.100637            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              29385                  2               1948.423275           -65.488855           -55.670349            0.000000             0.000000      
       59.50               5.016308              29352                  2               1909.038423            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              29213                  1               2003.804367            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              28915                  1               1947.838204          -176.794816            0.000000             0.000000             0.000000      
       59.80               5.016308              28874                  1               1940.663854            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              28957                  3               2043.628817           29.913272             0.000000             0.000000             0.000000      
       60.00               5.016308              28956                  1               2210.786950            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              28692                  1               2214.556946            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              28782                  1               2027.238421            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              28830                  1               2025.087140            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              28882                  1               2041.066978            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              28847                  1               2056.321663            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              28679                  1               2047.467843            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              28449                  2               2086.576364            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              28602                  1               2008.070084            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              28627                  1               2013.304338            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              28075                  2               2061.164184           44.212643            -27.899970            0.000000             0.000000      
       61.10               5.016308              28011                  1               1898.078716            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              28102                  3               2135.519884           -35.932617            0.000000             0.000000             0.000000      
       61.30               5.016308              28384                  1               1983.161334            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              28255                  1               2051.064118            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              28257                  2               2059.299994            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              28277                  1               1990.178701            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              28355                  1               1951.918474            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              28443                  1               1888.328535            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              28076                  1               1842.849739            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              28259                  1               1940.020114            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              27821                  1               2051.816427            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              27437                  1               2132.223561            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              27836                  1               2283.821391            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              27379                  1               2172.763239            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              27553                  1               2061.522751            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              27386                  1               2098.432786            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              27413                  1               2286.530496            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              27440                  1               2181.410209            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              27573                  1               2088.729416            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              27932                  1               2150.441310            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              28201                  1               2145.185091            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              28091                  1               2121.506327            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              28158                  1               2113.978246            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              27797                  1               2127.318546            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              28365                  1               2012.158497            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              28651                  1               2036.968385            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              28595                  1               2033.494157            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              28627                  1               2018.885938            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              28674                  1               2006.036183            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              28875                  1               1880.387926            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              28956                  1               2198.712936            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              28778                  2               2055.317956           27.255164             0.000000             0.000000             0.000000      
       64.30               5.016308              28936                  1               2174.910859            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              28448                  1               2028.304984            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              28548                  1               1983.120770            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              28765                  1               2066.869085            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              28644                  2               2051.691868            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              28786                  1               2082.988813            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              28601                  1               2087.716703            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              28407                  2               2093.452754           -2.458106             0.000000             0.000000             0.000000      
       65.10               5.016308              28308                  1               2098.728214            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              28114                  1               2082.144234            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              27970                  1               2034.363172            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              28178                  1               2050.082613            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              27925                  1               2054.706869            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              27810                  1               2146.692815            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              27801                  1               2126.218921            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              27691                  1               2089.919846            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              28363                  1               2024.477132            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              28580                  1               2051.098031            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              28729                  1               1969.304061            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              28634                  2               2039.203267            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              29017                  1               2038.455665            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              28879                  1               2005.829611            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              28793                  1               1992.215255            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              28496                  1               2037.417910            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              28095                  2               2187.253411            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              27918                  1               2165.076147            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              27909                  1               1884.789191            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              28041                  1               2061.484303            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              28179                  1               1946.728440            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              28189                  1               1839.066775            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              27639                  1               1943.117435            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              27957                  1               1875.231368            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              27797                  1               1929.751348            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              27939                  2               2075.236551          -103.253245            0.000000             0.000000             0.000000      
       67.70               5.016308              27629                  2               2170.534772            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              27628                  1               2078.757444            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              27716                  1               2210.318248            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              27530                  1               2135.754680            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              27470                  1               2112.659423            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              27363                  1               2064.028080            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              27345                  2               2109.429024            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              27297                  1               2070.334454            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              27266                  1               2174.801379           -40.721282           -61.659477            0.000000             0.000000      
       68.60               5.016308              27225                  1               2106.136892            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              27337                  1               2092.680195          -278.494373           65.843675            33.171103             0.000000      
       68.80               5.016308              27195                  2               2074.218568            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              27129                  1               2062.834381            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              27395                  1               2063.311479            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              27142                  1               2042.498040            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              27195                  1               2072.069779            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              27060                  1               2239.328384            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              27078                  1               2233.366701            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              27324                  1               2299.753277            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              27555                  1               2145.552682            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              27566                  1               2095.271806            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              27628                  1               2060.666702            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              28041                  1               2120.208344            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              27961                  1               2125.037698            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              27899                  1               1988.512123            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              27955                  1               1990.945588            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              27947                  1               2065.912912            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              27929                  4               1992.450617           41.338205            -19.424689            0.000000             0.000000      
       70.50               5.016308              27878                  1               1941.250110            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              28088                  2               1954.865730            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              28252                  1               1912.557460            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              28337                  1               1924.811794            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              28304                  1               1948.822423            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              28319                  1               2038.741287            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              27892                  1               2033.889577            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              27938                  1               2002.539628            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              28279                  2               1968.711498           -0.849212             0.000000             0.000000             0.000000      
       71.40               5.016308              28356                  1               -1176.154992           0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              28198                  1               1992.807477            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              28263                  1               1892.907575            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              28364                  2               1971.307395            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              27886                  1               1971.453169            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              27385                  1               2023.418371            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              27532                  1               2053.815071            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              27572                  1               1897.541119            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              27765                  2               1922.435942           15.736415             0.000000             0.000000             0.000000      
       72.30               5.016308              27510                  1               1867.684250            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              27477                  1               2066.649279            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              27269                  1               2050.525876            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              27457                  1               2024.378749            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              27664                  1               2110.265240            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              27542                  1               2102.291899            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              27548                  1               2162.278439            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              27678                  1               1990.500796            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              27931                  1               2153.358933            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              28189                  1               2048.178768            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              28165                  2               2077.344888            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              28069                  1               1980.575700            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              28234                  1               1989.083926            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              27756                  2               2106.275088            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              27837                  1               1945.302708            0.000000             0.000000             0.000000             0.000000      
