        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.50               5.016308              39072                  1               1227.153347            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              39047                  1               1261.841322            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              38966                  1               1305.807429           -53.305168            0.000000             0.000000             0.000000      
       24.80               5.016308              38997                  2               1185.812951           23.711251             0.000000             0.000000             0.000000      
       24.90               5.016308              38999                  1               1303.685707            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              38982                  2                806.204268            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              39112                  2                839.893850            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              38990                  1               1249.422753            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              39042                  1               1189.138058            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              39119                  2               1221.512680            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              39233                  1               1219.751226            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              39394                  1               1160.478886            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              39443                  2               1200.424358            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              39392                  1               1182.330418            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              39503                  1               1199.717444            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              39470                  1               1202.734429            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              39195                  1                759.955689           39.459840             0.000000             0.000000             0.000000      
       26.20               5.016308              39025                  1               1243.295239            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              38799                  1               1268.028677            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              38814                  1               1238.983883            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              38895                  2               1167.714864           100.923574            0.000000             0.000000             0.000000      
       26.60               5.016308              38980                  1               1182.619936            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              39078                  1               1086.596871            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              39031                  1                444.820536            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              39046                  1                535.173387            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              38971                  2               1187.841710           -19.142830            0.000000             0.000000             0.000000      
       27.10               5.016308              38814                  1               1175.977335            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              38930                  1               1241.001364            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              38969                  1               1130.020114            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              39036                  1               1139.727132            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              39038                  1                465.772634            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              38995                  2               1113.915057            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              38972                  1               1181.924312            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              38917                  2               1207.539284            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              38772                  1                478.189967           61.711138             0.000000             0.000000             0.000000      
       28.00               5.016308              38816                  2               1237.443095            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              38787                  1               1297.581134            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              38700                  1               1276.490752            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              38691                  1               1233.829070            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              38585                  1               1288.926735            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              38491                  2               1279.013293            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              38447                  2               1298.785354            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              38612                  1               1250.951384            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              38792                  1               1236.520259            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              38829                  1               1199.306867            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              38819                  3                338.407242            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              38776                  2               1241.600945            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              38872                  1                403.586122            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              38777                  1                362.054665            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              38728                  1                304.212827            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              38689                  2                331.037009            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              38688                  1                420.767529            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              38945                  1                397.213411            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              39008                  1                377.399469            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              39018                  2                481.025645            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              39146                  1               1257.653708            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              38986                  1                814.156686            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              39182                  1               1282.421242            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              39275                  1               1221.177068            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              39386                  1                639.664355            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              39454                  1               1208.832668            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              39444                  1                447.379270            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              39476                  1               1210.377612            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              39656                  1               1143.906706            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              39797                  2               1155.910864            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              39758                  1                397.536528            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              39597                  1               1212.762343          -102.846577            0.000000             0.000000             0.000000      
       31.20               5.016308              39442                  2                593.805653           -17.218862            0.000000             0.000000             0.000000      
       31.30               5.016308              39320                  1               1157.009054           -55.755199            0.000000             0.000000             0.000000      
       31.40               5.016308              39082                  2               1168.200389            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              38973                  1                790.892637            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              38915                  2               1151.168138           -10.266721            0.000000             0.000000             0.000000      
       31.70               5.016308              38881                  1               1158.623986            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              38962                  1               1214.787810            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              38858                  1               1248.495516            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              38721                  1               1261.759384           53.706379             0.000000             0.000000             0.000000      
       32.10               5.016308              38634                  1                779.408785            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              38667                  4               1288.992353           99.040325             0.000000             0.000000             0.000000      
       32.30               5.016308              38775                  2               1247.556245            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              38646                  1               1217.881654            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              38775                  1               1208.291277            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              38965                  2               1229.900059           -6.850908             0.000000             0.000000             0.000000      
       32.70               5.016308              39061                  4               1208.071319            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              39113                  1               1197.699657            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              39074                  1               1211.911546            2.470765             0.000000             0.000000             0.000000      
       33.00               5.016308              38830                  1               1220.057179            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              38894                  1               1213.164622            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              38864                  2               1215.751897            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              38837                  1               1233.391234            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              38845                  2               1234.637995            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              38811                  2               1176.530448           -1.943966             0.000000             0.000000             0.000000      
       33.60               5.016308              38856                  1               1231.750759            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              39025                  1               1183.766771            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              39106                  2               1064.332791            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              39058                  2               1176.150980           12.357750             0.000000             0.000000             0.000000      
       34.00               5.016308              38999                  2               1199.075368           -23.275377            0.000000             0.000000             0.000000      
       34.10               5.016308              38774                  1               1208.598239            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              38681                  2               1159.425528            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              38604                  1               1186.741043           84.226397             0.000000             0.000000             0.000000      
       34.40               5.016308              38620                  1               1138.382668            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              38745                  1               1201.122292            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              38762                  1               1134.636927            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              38808                  1               1122.978431            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              38704                  1                481.595642            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              38607                  2               1228.199388            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              38508                  1               1197.803506            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              38544                  1                510.236554            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              38272                  1               1158.944962            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              38471                  1               1252.915040            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              38371                  1               1342.688065            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              38219                  2               1294.242630          -114.353505            0.000000             0.000000             0.000000      
       35.60               5.016308              38232                  1               1391.141835            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              38300                  1               1320.543765            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              38276                  1               1302.107273            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              38284                  3               1182.176896            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              38290                  2               1269.664227            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              38358                  1               1239.768325            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              38449                  1               1319.260429            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              38474                  1               1269.069460            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              38513                  2               1285.956109            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              38582                  1               1271.056866            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              38636                  1               1238.294005            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              38688                  1               1131.275756            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              38659                  2               1067.661932            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              38517                  1               -622.821895            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              38574                  1               1112.673683            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              38484                  2               1155.522539           10.562551             0.000000             0.000000             0.000000      
       37.20               5.016308              38373                  1               1194.318690            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              38232                  2                425.819768            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              38170                  2               1209.327356            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              38258                  2               1234.396611            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              38253                  1               1208.496358            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              38259                  1               1187.266917            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              38264                  1               1250.813133            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              38120                  1               1266.451129            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              38238                  2                686.731169            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              38424                  1               1289.915060            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              38528                  2               1276.642931            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              38628                  3               1273.749863           -16.608321            0.000000             0.000000             0.000000      
       38.40               5.016308              38611                  2               1238.413883            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              38752                  1                518.878770           -12.317042            0.000000             0.000000             0.000000      
       38.60               5.016308              38654                  2                810.761693            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              38556                  1               1327.029881            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              38636                  1               1312.743954            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              38623                  1               1244.653195            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              38690                  2               1156.713771            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              38733                  2               1260.092354            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              38750                  2               1299.055475            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              38835                  1               1252.329061            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              38920                  1               1196.250393            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              38981                  1               1147.022414            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              39036                  2               1177.100767            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              39059                  1               1143.245569            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              39014                  2               1138.591867            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39031                  1               1109.280444           -93.569444            0.000000             0.000000             0.000000      
       40.00               5.016308              39008                  2               1153.405985            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              38915                  1                500.281607            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              38755                  2               1149.436949           -11.126757            0.000000             0.000000             0.000000      
       40.30               5.016308              38688                  1               1099.905301            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              38790                  1               1124.336021            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              38658                  1               1183.040692            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              38629                  2               1187.820504            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              38524                  1               1170.247628           51.248070             0.000000             0.000000             0.000000      
       40.80               5.016308              38644                  1               1170.490408            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              38451                  2               1144.358093            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              38372                  1               1108.280166            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              38286                  1               1172.614939            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              38093                  1               1270.933688            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              38219                  2               1234.917857            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              38295                  1                866.533956            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              38291                  1               1209.788914            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              38132                  1               1218.659298            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              38372                  1               1220.532784            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              38520                  1               1230.929514            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              38509                  1                575.240444           17.907056             0.000000             0.000000             0.000000      
       42.00               5.016308              38451                  2               1211.778615            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              38483                  1               1232.138429            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              38545                  1               1247.428160            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              38593                  1               1236.800448            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              38587                  1                884.979336            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              38732                  1               1285.305771            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              38835                  2               1218.393015            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              38987                  1               1204.930848            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39023                  1                833.008831            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39113                  2               1207.322841            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39105                  1                831.794359            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39166                  1                845.489656            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              39055                  1                788.266877            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              39100                  1               1181.032147            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              39094                  1               1127.861646            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              39157                  1                703.379076            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              39153                  1               1112.752700            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              39180                  1                218.273005            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              38761                  1                744.885272            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              38770                  2               1093.309301            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              38907                  1                401.856709            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              38954                  2                533.943507           47.418553             0.000000             0.000000             0.000000      
       44.20               5.016308              38978                  1               1114.340983            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              38863                  1               -811.235960            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              38845                  1               1240.403952            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              38827                  3                495.796046            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              38892                  1                528.695717            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              38831                  1               1266.011761            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              38781                  2                386.869545            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              38739                  1               1247.139081            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              38703                  1                518.328345            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              38783                  1                512.952669            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              38843                  1                836.879459            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              38781                  1                492.979750           -49.536889            0.000000             0.000000             0.000000      
       45.40               5.016308              38747                  1               1252.003062            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              38888                  1               1233.431547            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              38938                  2               1135.219578            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              38900                  1               1197.855990            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              38824                  1               1190.955353            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              38797                  1               1245.564895            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              38972                  1                231.445507            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              38903                  1                436.489027            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              38901                  1                604.259782            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              38999                  1                381.429333            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              38992                  1                371.242238            7.145973             0.000000             0.000000             0.000000      
       46.50               5.016308              38982                  1               1219.849365            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              39033                  1                444.788488           38.194110             0.000000             0.000000             0.000000      
       46.70               5.016308              38944                  1                501.298503            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              38979                  1               1276.346687            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              38997                  2               1252.914896           -0.475309             0.000000             0.000000             0.000000      
       47.00               5.016308              39054                  1                625.780573            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39176                  1                775.022076            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39027                  1               1200.642557           115.634746            0.000000             0.000000             0.000000      
       47.30               5.016308              38825                  1                866.250921            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              38768                  1               1267.627285            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              38821                  1                19.469946             0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              38815                  1               1145.404194            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              38857                  1               1201.655544            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              38967                  3                366.925875            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              38916                  1               -468.645615           -25.451715            0.000000             0.000000             0.000000      
       48.00               5.016308              38966                  1               1089.842676            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              39155                  1               1144.035689            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              38896                  1                849.933142            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              38822                  1                610.684319            0.000000             0.000000             0.000000             0.000000      
