        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.60               5.016308              42022                  1               1469.327805            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              42134                  1               1558.995003            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              42206                  1               1482.372671            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              42167                  1               1472.296261            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              42127                  1               1403.816628            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              42159                  2               1411.323582            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              42237                  1               1516.106627            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              42230                  2               1408.381672            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              42152                  2               1482.770742            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              42167                  1               1490.500550            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              42112                  3               1393.013360            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              42052                  2               -1024.369858           0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              42149                  1               1398.347432            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              42219                  1               1437.815510            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              42374                  2               1350.632354            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              42441                  1               1320.226651            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              42495                  1               1401.987150            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              42550                  1               1430.518717            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              42537                  1               1393.758584            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              42397                  1               1380.740115            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              42401                  1               1461.564885            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              42426                  1               1396.039893            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              42362                  2               1362.473870            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              42428                  1               1449.985457            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              42399                  1               1489.042253            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              42287                  4               1337.710898            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              42292                  2               1393.732661            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              42352                  1               1380.142448            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              42288                  1               1477.405964            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              42197                  3               1420.470551            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              42272                  1               1441.994610            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              42308                  1               1554.786757            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              42208                  2               1356.607730            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              42201                  1               1398.082022            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              42214                  2               1342.093203            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              42309                  1               1338.791908            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              42204                  4               1352.182112           -34.818968            0.000000             0.000000             0.000000      
       28.30               5.016308              42067                  2               1381.556316            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              41991                  1               1421.511838            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              42058                  1               1421.238452            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              42047                  3                47.101799            -23.673576            0.000000             0.000000             0.000000      
       28.70               5.016308              42033                  3               1415.329687           -18.228748            0.000000             0.000000             0.000000      
       28.80               5.016308              42131                  2               1468.880840            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              42187                  1               1488.284183            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              42426                  1               1508.499803            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              42456                  2               1394.666514            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              42464                  3               1414.764462            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              42521                  2               1373.975967            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              42452                  1               1472.628846            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              42463                  3               1500.643408            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              42277                  3               1524.691917            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              42245                  2               1467.376421            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              42214                  2               1511.988464           40.638256             0.000000             0.000000             0.000000      
       29.90               5.016308              42210                  1               1395.339237            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              42299                  2               1456.349184            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42081                  4               1406.835286            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42164                  2               1456.024771            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42197                  1               1383.581852            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42273                  2               1414.640414            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42227                  2               1409.992693            4.402189             0.000000             0.000000             0.000000      
       30.60               5.016308              42286                  2               1418.973508            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42312                  1               1412.687713            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42341                  1               1455.897970            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42208                  2               1367.214852            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              42081                  3               1406.725064            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42015                  2               1407.796540            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42029                  2               1357.808329            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              42073                  1               1381.345240            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41971                  3               1403.728153           58.736039             0.000000             0.000000             0.000000      
       31.50               5.016308              41900                  2               1427.052622            3.812626             0.000000             0.000000             0.000000      
       31.60               5.016308              41817                  1               1471.425210            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41773                  3               1390.778162            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              41757                  2               1346.352646            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              41830                  1               1407.621747            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              41817                  1               -792.644334            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              41868                  1               1401.195605            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              41826                  1               1334.702697            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41819                  1               1389.106377            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41615                  2                486.290413            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41615                  1               1394.604740            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41728                  1               1470.705590            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41783                  2               1430.171247            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41774                  1               1461.384386            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41831                  1               1477.572500            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41998                  1               1561.079636            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42178                  2               1520.505612            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              42240                  1               1482.496182            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              42311                  1               1481.693228            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              42482                  1               1402.057148            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              42613                  1               1424.388611            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              42663                  1               1412.607329            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              42600                  2               1380.387758            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42645                  1               1362.931578            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42604                  2               1301.923333            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42638                  1               1305.490809            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42543                  1               1349.581403            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42504                  2               1367.522069            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42516                  2               1397.126085           24.301224             0.000000             0.000000             0.000000      
       34.40               5.016308              42198                  3               1412.859402            0.883184             0.000000             0.000000             0.000000      
       34.50               5.016308              42145                  1               1519.017609            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42087                  5               1386.845754            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41895                  1               1405.599081            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41925                  1               1454.122486            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41868                  1               1429.635691            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41828                  1               1425.242776            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41852                  1               1447.266057            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42108                  1               1428.580956            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42200                  1               1446.212241            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42346                  1               1381.869999            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42294                  3               1503.681858            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42226                  2               1490.814176            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42323                  1               1440.697924            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42524                  1               1401.724615            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42766                  1               1344.340805            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42817                  1               1313.063651            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42748                  1               1414.923622            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42529                  1               1441.326075            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42443                  2               1435.786880            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42330                  2               1463.225216            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42250                  1               1327.991887            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42240                  3               1399.578356            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42187                  3               1375.956116            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41942                  1               1419.605882            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              42043                  1               1411.755840            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              42069                  2               1332.208698            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              42064                  2               1483.955106            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              42241                  1               1389.664855            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              42040                  1               1424.914394            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41997                  1               1365.039456            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41973                  2               1383.304693            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              41946                  3               1430.117403            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41884                  1               1405.619402            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41854                  2               1509.815503            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41967                  2               1367.696871            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41999                  1               1430.077707            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42072                  1               1510.783680            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41982                  1                562.840221            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              42074                  2               1442.895519           -31.500883            0.000000             0.000000             0.000000      
       38.40               5.016308              42154                  1               1430.724055            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42098                  1               1445.101354            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42162                  3               1351.671116            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42049                  1                659.489182            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42088                  1               1509.261376            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42166                  1               1518.885607            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42133                  1               1380.973915            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42141                  1               1378.793813            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42268                  2               1517.424331            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              42254                  2               1372.739157            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42266                  1               1381.639804            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42329                  1               1372.543205            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42335                  1               1422.621921            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42116                  1               1527.927995            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42185                  1               1496.760576            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42355                  1               1458.034789            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42377                  1               1395.425501            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42315                  1               1310.443370            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42342                  2               1429.605366            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42512                  2               1293.248005            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42649                  2               1328.580203            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42555                  3               1303.608051            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42369                  1               1392.031692            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42194                  3               1362.984095            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42152                  3               1414.858265            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              42189                  1               1449.126468            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              42146                  1               1368.869143            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42104                  1               1369.904790            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42094                  2               1493.020650            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42156                  3               1337.472934            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42216                  1               1373.376362            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42332                  2               1469.049374            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42337                  4               1438.907241            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42438                  1               1429.907749            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42653                  1               1387.507062            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42647                  1               1384.531014            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42612                  2               1357.676964            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42605                  1               1371.152795            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42329                  3               1363.660542            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              42176                  3               1396.761161            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42013                  3               1363.838574           -4.122818             0.000000             0.000000             0.000000      
       42.50               5.016308              41843                  2               1404.267708            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41811                  2               1487.121059            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41642                  1               1465.342647            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41509                  2               1388.721826            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41504                  3               1432.598461            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41549                  1               1419.372987            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41590                  1               1481.776944            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41567                  2               1510.520827           -61.536472            0.000000             0.000000             0.000000      
       43.30               5.016308              41469                  1               1481.116956            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41444                  2               1553.093008            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41430                  2               1519.536813            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41572                  1               1549.097806            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41502                  1               1537.699362            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41412                  3               1547.998862            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41477                  2               1501.093246            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41593                  1                58.804858             0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41686                  1               -369.680574            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41734                  2               1500.296099            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41799                  2               1540.408389           240.825289           29.290531             0.000000             0.000000      
       44.40               5.016308              41793                  2               1490.915361            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41798                  1               1508.622935            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41925                  2               1519.991692            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42038                  1               1458.284050            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42117                  1               1439.224368            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42015                  1               1509.245853            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41908                  2               1348.552561            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41902                  1               1398.310343            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41971                  2               1482.839980           -41.397528            0.000000             0.000000             0.000000      
       45.30               5.016308              41918                  1               1526.039011            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42038                  2               1525.756494            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42207                  2               1422.657370           85.076421             0.000000             0.000000             0.000000      
       45.60               5.016308              42178                  1               1470.491277            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42250                  1               1443.300115            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42366                  3               1405.500964            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42369                  2               1414.289085            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42467                  2               1417.689091            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42441                  2               1431.887874            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42426                  1               1352.329160            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42511                  1               1393.647793            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42544                  1               1353.352523            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42561                  1                380.683950            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42434                  4               1379.833814            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42369                  2               1438.059292            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42442                  1               1391.759785            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42489                  2               1377.703276            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42323                  1               1390.290078            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              42335                  1               1329.013098            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42305                  1               1434.353806            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42446                  1               1414.033565            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42458                  1               1386.054731            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42489                  1               1280.785529            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42374                  1               1382.226823            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42196                  2               1292.509422           -10.564842            0.000000             0.000000             0.000000      
       47.80               5.016308              42183                  1               1289.668227            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42116                  2               1206.107218            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              41991                  3               1403.237281            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              41988                  2               1409.813706            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              41891                  1               1389.212916            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42060                  1               1401.954432            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42074                  1               1304.785317            0.000000             0.000000             0.000000             0.000000      
