        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.50               5.016308              38722                  1                894.125291            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              38819                  1                884.170736            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              38659                  3                882.579230           30.779064            -1.452387             0.000000             0.000000      
       49.80               5.016308              38587                  1                944.899725            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              38592                  1                950.687062           17.462994             0.000000             0.000000             0.000000      
       50.00               5.016308              38585                  1                864.359451            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              38538                  1                872.412158            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              38528                  1                835.380953           -13.473613            0.000000             0.000000             0.000000      
       50.30               5.016308              38694                  2                838.401985            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              38513                  2                794.119760           11.485655            38.252690             0.000000             0.000000      
       50.50               5.016308              38483                  1                855.060876          -101.942275            0.000000             0.000000             0.000000      
       50.60               5.016308              38473                  1                853.084954            0.107947             0.000000             0.000000             0.000000      
       50.70               5.016308              38430                  2                814.617682           42.548877             0.000000             0.000000             0.000000      
       50.80               5.016308              38351                  2                884.783413           -64.837288            0.000000             0.000000             0.000000      
       50.90               5.016308              38375                  1                890.894916            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              38219                  1                893.920807            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              38269                  3                933.145085            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              38422                  1                990.041566            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              38363                  2                957.598210            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              38367                  1                976.860810            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              38517                  1                958.989820            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              38484                  2                942.641943            6.479205             0.000000             0.000000             0.000000      
       51.70               5.016308              38514                  1                918.196159           -0.253269             0.000000             0.000000             0.000000      
       51.80               5.016308              38373                  3                932.366406           45.832502             0.000000             0.000000             0.000000      
       51.90               5.016308              38559                  2                908.620770            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              38539                  3                904.284116            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              38619                  2                893.228487           12.513544             0.000000             0.000000             0.000000      
       52.20               5.016308              38385                  1                867.390076            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              38465                  2                875.107240            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              38443                  2                869.624637            5.025224            -39.184415            0.000000             0.000000      
       52.50               5.016308              38394                  1                871.817085            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              38468                  1                328.676067            0.371023             0.000000             0.000000             0.000000      
       52.70               5.016308              38470                  1                847.520372            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              38537                  1                861.739078            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              38529                  1                872.761157            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              38592                  1                355.501127           25.544649             0.000000             0.000000             0.000000      
       53.10               5.016308              38615                  1                832.141365            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              38707                  2                883.184602            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              38786                  1                764.089831            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              38711                  1                866.454498            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              38556                  1                884.046981            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              38486                  1                803.453054            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              38516                  1                901.315412            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              38631                  3                931.714845           -39.131983            0.000000             0.000000             0.000000      
       53.90               5.016308              38658                  2                917.907270           -53.807874           61.888306             0.000000             0.000000      
       54.00               5.016308              38659                  2                886.069511           -3.858571            -28.140895            0.000000             0.000000      
       54.10               5.016308              38778                  2                858.729566           -22.705676            0.429953             0.000000             0.000000      
       54.20               5.016308              38823                  1                866.091119            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              38799                  1                909.635995            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              38732                  1                903.915673            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              38768                  2                845.029961            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              38703                  2                823.614567            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              38600                  1                826.934405            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              38645                  1                830.024370            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              38582                  1                884.920078            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              38385                  1                893.653835            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              38471                  1                908.204069            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              38410                  1                892.150605            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              38261                  2                905.305146           13.698011            26.796177             0.000000             0.000000      
       55.40               5.016308              38303                  2                688.933064            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              38437                  2                883.315120            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              38574                  1                919.970352            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              38599                  1                925.060851            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              38775                  1                902.464027            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              38831                  1                424.933363            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              38834                  1                897.252002            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              38865                  1                975.771850            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              38883                  1                919.856334            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              38990                  2                925.438890            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              39122                  1                56.919707            29.260921            40.674788             0.000000             0.000000      
       56.50               5.016308              39165                  1                881.936145           -44.243501            0.000000             0.000000             0.000000      
       56.60               5.016308              39116                  1                876.564049           -36.528009            0.000000             0.000000             0.000000      
       56.70               5.016308              39114                  2                820.548466            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              39091                  1                858.589487            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              39044                  3                847.142443            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              39127                  2                607.278571            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              39049                  2                813.357714           -35.756710           27.490191             0.000000             0.000000      
       57.20               5.016308              39092                  1                856.670585            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              39077                  2                839.493991            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              38982                  1                858.401592            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              39063                  2                811.446245            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              39000                  2                819.757035            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              39022                  1                893.847688           -22.839425            0.000000             0.000000             0.000000      
       57.80               5.016308              38933                  3                855.456551            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              39082                  2                826.720254            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              38962                  2                857.569851           -24.042309            0.000000             0.000000             0.000000      
       58.10               5.016308              38995                  2                851.232740            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              39121                  1                519.625386            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              39015                  2                871.983209            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39063                  4                886.192676            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              38860                  2                329.828353           -20.451860           -9.504499             0.000000             0.000000      
       58.60               5.016308              38971                  1                904.907230            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              38806                  1                819.455367            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              38798                  1                866.473147            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              38794                  2                883.324918            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              38789                  2                824.635133            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              38725                  1                850.574935            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              38630                  2                854.391907            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              38722                  1                844.552429            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              38718                  1                824.918864            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              38700                  4                849.059111           -1.601748             0.000000             0.000000             0.000000      
       59.60               5.016308              38656                  1                885.236896            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              38584                  2                420.539419            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              38577                  1                462.987706            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              38523                  1                886.394113           -57.888277            0.000000             0.000000             0.000000      
       60.00               5.016308              38429                  2                872.537219            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              38310                  1                865.769397            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              38304                  2                944.881424            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              38334                  1                928.467395            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              38344                  1                992.712636            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              38392                  3                930.391104            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              38576                  2                959.628596            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              38606                  1                971.656919            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              38640                  1                943.080476            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              38638                  1                923.395565            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              38640                  1                809.037937            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              38699                  1                805.084776           87.233500             0.000000             0.000000             0.000000      
       61.20               5.016308              38592                  1                839.558532            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              38627                  1                861.482458            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              38569                  1                856.436502            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              38637                  2                850.524497            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              38637                  2                892.312062           -74.343720            0.000000             0.000000             0.000000      
       61.70               5.016308              38664                  2                832.985504            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              38637                  2                842.458291           -1.899440             0.000000             0.000000             0.000000      
       61.90               5.016308              38627                  1                844.993669            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              38539                  1                884.212596           -24.851614            0.000000             0.000000             0.000000      
       62.10               5.016308              38462                  1                872.740354           -49.479710           61.992481             0.000000             0.000000      
       62.20               5.016308              38480                  1                566.456108            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              38289                  2                916.424034            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              38392                  1                891.633917            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              38397                  2                863.000577            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              38323                  3                858.465147           17.528976             0.000000             0.000000             0.000000      
       62.70               5.016308              38344                  1                852.605403            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              38361                  2                833.944404            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              38370                  1                881.417535            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              38265                  1                848.323312            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              38381                  2                118.606285            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              38481                  2                916.046656            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              38479                  2                870.435714            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              38528                  1                940.729178            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              38428                  1               -891.554289           -41.643582            0.000000             0.000000             0.000000      
       63.60               5.016308              38404                  1                844.324110            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              38416                  1                861.935229            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              38336                  3               -638.768074            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              38368                  1                879.927905            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              38384                  1                877.540953            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              38428                  1                818.463234            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              38490                  1                892.505706            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              38406                  2                627.267486            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              38464                  1                923.837845            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              38472                  2                902.764263           -7.184809             0.000000             0.000000             0.000000      
       64.60               5.016308              38453                  2                913.903878           -26.215556           -41.836458           -33.681648            0.000000      
       64.70               5.016308              38449                  1                920.847870            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              38453                  2                898.351623            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              38339                  4                937.378523           54.902287            -15.326546            0.000000             0.000000      
       65.00               5.016308              38399                  1                937.588495            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              38443                  2                859.160986           -20.690368            0.000000             0.000000             0.000000      
       65.20               5.016308              38356                  3                851.872780           43.235629             0.000000             0.000000             0.000000      
       65.30               5.016308              38532                  1                921.476337            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              38696                  1                857.249466            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              38668                  1                871.259969            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              38659                  1                868.980594            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              38639                  1                780.617515            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              38713                  1                267.859750           14.217077             0.000000             0.000000             0.000000      
       65.90               5.016308              38597                  1                193.732261            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              38585                  1                847.968675            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              38550                  3                894.164108           -24.271055            0.000000             0.000000             0.000000      
       66.20               5.016308              38523                  2                898.461852           120.867730            0.000000             0.000000             0.000000      
       66.30               5.016308              38374                  1                839.878963            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              38307                  2                902.227393           -83.605595           -16.085422           -79.735099            0.000000      
       66.50               5.016308              38254                  1                273.385913            8.258558             0.000000             0.000000             0.000000      
       66.60               5.016308              38381                  2                928.609396            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              38402                  1                958.629398            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              38460                  2                901.038611            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              38509                  1                880.370056           50.093294             0.000000             0.000000             0.000000      
       67.00               5.016308              38503                  1                908.700883           -92.474742            0.000000             0.000000             0.000000      
       67.10               5.016308              38525                  1                888.003140            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              38511                  2                886.608749            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              38470                  1                869.193201            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              38526                  1                879.964611            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              38535                  1                893.869608            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              38458                  1                847.242825           -14.702183            0.000000             0.000000             0.000000      
       67.70               5.016308              38343                  2                827.503015            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              38221                  1                826.468037            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              38203                  1                928.735120           -30.391828            0.000000             0.000000             0.000000      
       68.00               5.016308              38351                  3                945.092836           54.888223             0.000000             0.000000             0.000000      
       68.10               5.016308              38377                  1                963.810699            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              38241                  2                960.121340            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              38315                  1                979.573452            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              38197                  1                954.408900            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              38431                  1                930.678722            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              38435                  1                912.834924            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              38465                  1                842.547662            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              38526                  1                853.824419            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              38462                  1                875.139854            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              38407                  2                499.421216           -48.204755            0.000000             0.000000             0.000000      
       69.10               5.016308              38480                  1                898.262212            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              38622                  1                861.627397            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              38749                  1                832.527329            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              38664                  1                824.526895           -26.672137            0.000000             0.000000             0.000000      
       69.50               5.016308              38708                  1                865.509667           -55.496244            0.000000             0.000000             0.000000      
       69.60               5.016308              38738                  1                -11.927282            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              38640                  2                852.487635            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              38530                  1                893.870132           45.108805            -16.553555            0.000000             0.000000      
       69.90               5.016308              38451                  1                897.576581            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              38334                  1                903.221303           -57.485611            0.000000             0.000000             0.000000      
       70.10               5.016308              38368                  2                955.368350           -11.329522            0.000000             0.000000             0.000000      
       70.20               5.016308              38150                  2               -2315.632671           0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              37997                  1                925.714700            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              38094                  1                940.618494            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              38228                  1                897.952673            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              38275                  1                873.681213            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              38386                  1                884.712988            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              38435                  1                905.415701            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              38386                  1                899.677236            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              38437                  1                935.497882            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              38430                  1                920.912166            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              38583                  1                830.577539           73.698635             0.000000             0.000000             0.000000      
       71.30               5.016308              38587                  1                862.076279            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              38740                  1                938.835377            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              38822                  1                581.620324            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              38889                  1                899.929116            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              38810                  2                893.899689            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              38722                  1                862.246868            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              38756                  1                858.554111            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              38779                  1                945.704968            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              38872                  2                947.678648            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              38811                  1                902.522799            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              38894                  2                907.254381           -66.936272            0.000000             0.000000             0.000000      
       72.40               5.016308              38830                  2                861.161599           -11.099106            0.000000             0.000000             0.000000      
       72.50               5.016308              38861                  1                904.968774           17.975052             0.000000             0.000000             0.000000      
       72.60               5.016308              38848                  2                794.808498            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              38821                  1                821.185031            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              38866                  1                816.927227            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              38792                  1                823.504485            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              38730                  3               -174.007278           26.182099            -22.552385            0.000000             0.000000      
       73.10               5.016308              38661                  1                866.748662            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              38659                  1                937.366760            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              38760                  1                888.610867            0.000000             0.000000             0.000000             0.000000      
