        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.10               5.016308              38871                  1               1843.371917            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              38589                  2               1826.704037            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              38443                  1               1962.726873            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              38181                  1               1982.654926            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              38172                  1               2017.625143            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              37844                  2               2141.775954            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              37763                  1               1983.796200            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              37715                  1               2040.699489            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              37734                  1               2087.548576            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              37880                  1               2066.047885            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              38043                  2               1978.270077            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              38201                  3               1951.338967           88.534160             0.000000             0.000000             0.000000      
       51.30               5.016308              38382                  2               1719.671895           89.023518            57.690158             0.000000             0.000000      
       51.40               5.016308              38435                  2               1936.568574            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              38370                  1               1897.684568            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              38571                  2               1841.735968            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              38337                  1               1877.862714            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              38223                  2               1908.985091            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              38134                  1               1767.501671            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              37942                  2               1942.661586           -52.627106            0.000000             0.000000             0.000000      
       52.10               5.016308              37630                  1               2005.883783            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              37699                  1               1940.620088            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              37645                  1               2072.935549            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              37614                  3               1983.841352            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              37602                  1               2043.275965            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              37609                  1               1952.463368            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              37497                  1               2133.209637            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              37419                  1               2090.774437            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              37482                  2               2120.246430            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              37325                  1               2088.921375            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              37457                  1               2013.058861            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              37790                  1               1936.894421            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              37987                  1               1961.158078            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              38121                  1               -1102.922014           0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              38036                  2               1797.747207           70.916721            -47.102027            0.000000             0.000000      
       53.60               5.016308              38101                  1               1922.800473            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              37950                  2               1986.816740            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              37728                  1               2069.036125            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              37592                  1               2000.056297            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              37689                  1               2014.977029            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              37761                  2               1939.248959            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              37929                  1               1925.508137            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              38002                  1               1823.800031            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              38061                  2               1921.254229            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              38115                  2               1931.154904            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              38237                  1               1903.168524          -173.151435            0.000000             0.000000             0.000000      
       54.70               5.016308              38303                  1               1828.077456            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              38306                  1               1886.072945            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              38275                  2               1844.743298           -58.153972            0.000000             0.000000             0.000000      
       55.00               5.016308              38047                  2               1888.882685            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              38054                  1               1834.381922            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              38137                  1               1804.757160            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              38069                  2               1825.665805            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              38145                  1               1798.842514            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              38053                  1               1941.455642            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              37982                  1               1979.186517            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              38073                  1               1995.863391            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              38052                  1               2025.150813            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              38087                  1               1974.486961            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              37954                  2               2032.968640            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              38076                  1               1989.311762            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              38203                  2               1991.735770            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              38391                  1                719.413310            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              38395                  1               1733.103441            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              38256                  1               1730.946299            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              38123                  1               1685.396343            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              37960                  1               1836.202853            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              38057                  2               1871.093198            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              38032                  1               1915.973532            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              37868                  1               1860.764264            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              37882                  1               1884.698599            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              37895                  1               1963.801399            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              37706                  1               1936.355383            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              37685                  1               1918.323506            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              37667                  1               1925.938905            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              37722                  1               1967.515180            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              37749                  1               1865.053562            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              37757                  2               2003.784126            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              37976                  1               1975.137813            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              38133                  1               1905.479229            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              38173                  1               1894.146949            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              38239                  1               1966.709923            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              38272                  2               1994.897846            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              38369                  1               1939.744008            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              38261                  2               1852.934939            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              38196                  1               1862.302766            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              38153                  2               1871.770525            0.479926             0.000000             0.000000             0.000000      
       58.80               5.016308              38388                  1               1927.910196            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              38395                  1               1992.044009            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              38533                  1               1827.187337            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              38494                  1               1821.256283            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              38219                  2               1840.465802            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              37989                  2               1863.744512            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              37911                  1               1824.619489           25.838979             0.000000             0.000000             0.000000      
       59.50               5.016308              37703                  1               1848.114609            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              37560                  1               1863.918013            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              37232                  1               1871.616352            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              37047                  1               1868.250023            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              37081                  1               1888.627601            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              36829                  1               1916.659780            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              36651                  1               1995.701904            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              36815                  1               2146.834331            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              36807                  1               2134.186196            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              36998                  1               2015.944837            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              37212                  3               2096.236906           18.838944             0.000000             0.000000             0.000000      
       60.60               5.016308              37360                  1               2090.825301            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              37428                  1               2151.246474            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              37470                  1               2073.028965            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              37529                  1               2014.575780            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              37521                  2               2031.662622            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              37579                  1               2070.011655            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              37647                  1               1947.403606            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              37713                  1               1937.875367            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              37920                  1               1867.444016            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              37890                  1               1902.486517            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              37989                  3               1824.753079           -22.363395            0.000000             0.000000             0.000000      
       61.70               5.016308              38130                  1               1895.381827            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              38075                  1               1817.168178            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              38189                  1               1803.234578            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              38271                  2               1445.843570            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              38228                  2               1904.364098           -33.187112            0.000000             0.000000             0.000000      
       62.20               5.016308              37745                  1               1892.311165            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              37588                  3               1993.810529            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              37494                  2               1939.675469            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              37364                  1               2005.834716            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              37371                  1               1915.991445            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              37383                  2               1945.387831            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              37288                  1               1906.025703            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              37204                  3               1876.857966            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              37407                  3               1776.710192            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              37502                  2               1780.169399            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              37444                  2               1797.227163            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              37439                  1               1871.560444            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              37432                  1               1894.406093           -35.945311            0.000000             0.000000             0.000000      
       63.50               5.016308              37356                  1               1919.597140            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              37348                  1               1923.370877            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              37307                  1               2009.863715            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              37140                  1               2087.641675            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              37243                  1               2010.470726           18.578371            51.038528             0.000000             0.000000      
       64.00               5.016308              37291                  1               2002.974912            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              37345                  2               -231.117178            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              37395                  1               1952.009613            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              37463                  1               1838.860436            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              37272                  1               1901.767613            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              37077                  1               1985.699414            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              36739                  2               1896.051591            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              36628                  1               1970.706026            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              36496                  1               1992.619947            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              36550                  1               1924.751827            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              36423                  1               2060.195948            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              36606                  1               1975.927084           36.414938             0.000000             0.000000             0.000000      
       65.20               5.016308              36632                  1               2022.195022            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              36802                  1               2028.326680            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              36975                  1               1915.949181            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              37281                  1               1901.439578           -58.184669            0.000000             0.000000             0.000000      
       65.60               5.016308              37418                  1               1891.964616            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              37605                  2               1965.433904            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              37478                  2               1952.940644            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              37519                  1               1868.877268            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              37807                  1               1950.919253            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              37809                  3               1873.465626            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              37636                  1               1800.614620            9.480323             0.000000             0.000000             0.000000      
       66.30               5.016308              37446                  4               1786.485090           27.224520             0.000000             0.000000             0.000000      
       66.40               5.016308              37345                  2               1820.898244            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              37270                  2               1853.996932            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              37191                  1               1958.619185            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              37086                  1               1939.821493            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              37116                  1               1995.423033            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              37079                  1               2027.210964            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              37042                  1               2003.469993            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              37124                  1               2007.327670            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              37165                  2               1905.656532            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              37315                  1               1918.849527            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              37264                  1               1944.580330            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              37155                  1               2009.257310            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              37305                  1               1893.873804            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              37206                  1               1928.980040            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              37318                  2               1862.175067           -8.216871             0.000000             0.000000             0.000000      
       67.90               5.016308              37099                  1               1896.578903            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              37059                  2               1967.920301            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              37072                  1               2014.360236            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              37001                  2               1986.193936            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              37247                  1               2014.182590            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              37230                  2               1878.555634            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              37176                  1               1888.683256            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              37282                  1               1903.246533            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              37271                  1               1877.446941            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              37183                  1               1844.576087            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              37254                  2               1790.467171            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              37088                  1               1988.515716            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              37171                  1               1941.413366            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              37288                  2               1964.525246            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              37381                  1               1879.248515            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              37439                  1               1877.901684            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              37451                  2               1802.356671            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              37395                  2               1801.313939            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              37470                  2               1768.055121            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              37301                  1               1871.633029            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              37031                  1               1964.953526            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              37098                  1               1820.912002            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              36835                  1               1994.128092            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              36699                  1               1920.991551            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              36715                  1               1968.686373            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              36522                  4               1954.648367            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              36676                  2               1942.773994            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              36902                  1               1923.884806            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              37128                  2               1822.808147            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              37486                  1               1887.333480            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              37601                  1               1778.244507            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              37618                  1               1802.289889           30.860966             0.000000             0.000000             0.000000      
       71.10               5.016308              37604                  1               1718.160648            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              37507                  1               1832.187953            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              37138                  1               1843.103288            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              36936                  1               1850.568347            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              37043                  1               1880.265802            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              37057                  1               1840.563416            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              37097                  1               1919.729571            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              37174                  1               1874.982324            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              37084                  1               1847.430904            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              36936                  2               1846.395750            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              36845                  4               1917.050901            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              36809                  1               1945.330988            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              36694                  1               1943.310137            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              36540                  1               1960.851774            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              36357                  2               1797.696667            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              36473                  1               1958.023302            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              36516                  1               2008.587692            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              36364                  3               1894.997147            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              36531                  3               1911.641184           -27.153136            0.000000             0.000000             0.000000      
       73.00               5.016308              36346                  1               1911.229833            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              36628                  1               1996.530799            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              36678                  2               1941.655636            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              36570                  2               1826.861600            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              36744                  1               1904.986252            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              36780                  1               1851.014829            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              36833                  1               1866.227462            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              36941                  1               1883.642053            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              36714                  1               1940.192980            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              36706                  2               1897.911113           174.833140            0.000000             0.000000             0.000000      
