        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.016308              42170                  1               1925.579094            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              42128                  1               1940.648162            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42088                  1               1964.556202            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42082                  1               1907.567445            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42038                  1               1939.240751            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              41985                  1                792.309622            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42088                  1               1937.283284            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              41900                  1                685.363235            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41835                  1               1940.288407            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41779                  1               2020.442880            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41920                  2               1987.660062            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42031                  1               2018.045604            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42163                  1               1995.952906            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42243                  1               2036.900611            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42215                  1               1919.405960            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              42335                  1               1827.823219            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              42319                  1               1960.256349            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              42296                  1               1877.366467            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              42177                  1               1171.417892            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42157                  1               1855.693342            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41970                  1               1789.227089            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41797                  1               1890.846346            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41713                  1               1910.158762            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41744                  2               2010.119393            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41758                  1               1979.548423            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41911                  2               1900.714614            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              42059                  1               1960.660773            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              42280                  1               1807.901071            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              42198                  1               1901.514625            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              42124                  1               1831.004718            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              42092                  1               1888.576125            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              42043                  2               1856.355914            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              42008                  2               1984.457470            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              42093                  2               1902.678895            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              42016                  1               1947.251673            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42033                  1               1936.242869            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42156                  1               1958.452987            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              42257                  1               1918.735548            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42168                  1               1893.005365            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42266                  1               1911.863406            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42230                  1               1869.044059            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              42199                  1               1792.500628            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              42314                  1               1862.914880            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              42369                  1               1802.566569            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              42485                  1                355.916505            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              42376                  1               1898.274736            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              42413                  2               1918.179593            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              42349                  1               2013.752308            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              42398                  2               1964.786268            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              42346                  1               1984.278988            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              42320                  3               1926.129139           -2.367203             0.000000             0.000000             0.000000      
       55.70               5.016308              42167                  2               1903.635443            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              42213                  2               1938.347621            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              42195                  1               1916.396485            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              42288                  1               1834.494210            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              42269                  1               1825.686982            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              42334                  2               1742.196344            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42098                  1               1870.659793            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41921                  1               1819.205432            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              42050                  2               1829.675179            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41927                  1               1825.092779            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              42173                  1               1806.587648            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42184                  2               1908.422621            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              42228                  1               1904.867482            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              42248                  1               1827.330803            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              42143                  1               1880.309230            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42061                  1               2029.890201            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41949                  1               1945.730403            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41988                  1               1955.168514            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              42039                  1               1978.801890            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41994                  1               2042.159504            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42069                  1               1971.132472            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42223                  1               1971.728602            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42268                  3               1872.442344            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42347                  1               1866.225058            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42372                  1               1653.843684            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42245                  1               1792.896566            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42238                  4               1825.163752          -230.972028            0.000000             0.000000             0.000000      
       58.40               5.016308              42171                  1               1865.223947            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              42300                  2               1903.541699            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              42219                  1               1970.023983            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              42270                  1               1951.300037            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              42340                  2               1958.095311            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              42364                  2               2013.439173            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              42360                  1               1883.901984            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              42218                  1               1978.612131            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              42100                  1               1887.051982            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41908                  1               1914.349584            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41829                  1               1938.205373            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41959                  1               1839.083539            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41922                  1               1773.261818            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41766                  1               1859.246503            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41690                  2               1865.532134            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41532                  2               1819.489378            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41659                  1               1898.967088            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41788                  1               1864.288373            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41827                  1               1897.763809            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41805                  1               1916.903645            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41688                  1               1919.607874            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41572                  1               2023.464062          -128.123397            0.000000             0.000000             0.000000      
       60.60               5.016308              41537                  1               1899.460620            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41607                  1               2024.255376            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41527                  1               2034.843528            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41584                  2               2067.786224            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41733                  1               2016.275900            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41911                  1               1948.466741            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41998                  1               1938.749945            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42185                  2               1955.785505            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42073                  1               1895.537737            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42029                  1               1945.994286            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              41997                  1               1912.099843            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41915                  1               1937.997940            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41757                  1               1849.070568            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              41653                  1               1956.041360            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41579                  2               1944.758245            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41704                  1               1971.285307            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41759                  1               1885.858602            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41752                  2               1890.212485            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41646                  2               1850.278137            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41698                  2               1750.822430            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41724                  2               1821.440778            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41717                  1               1874.039837            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41627                  1               1903.280990            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41562                  1               1893.108361            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41454                  1               1943.422752            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41520                  2               1976.505610            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41469                  1               2004.107642            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41413                  1               2011.364731            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41552                  1               1995.568947            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41633                  1               2095.839725            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41635                  1               1945.976138            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41803                  1               1817.306113            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41925                  1               1924.342233            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41967                  1               1802.265283            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              42095                  1               1873.722131            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              42299                  2               1845.912229            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42317                  1               1824.624392            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              42260                  1               1772.571059            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              42275                  2               1724.910506            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              42311                  1               1750.348821            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              42346                  1               1838.542659            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              42365                  1               1891.292073            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              42189                  2               1784.991287            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41977                  2               1929.875370            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41949                  1               1804.816482            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41833                  1               1855.892026            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41891                  1               1854.888497            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41929                  1               1880.063040            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41917                  1               1925.602227            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41809                  2               2057.617796            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41882                  1               1978.142073            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              42114                  1               1918.472613            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              42212                  1               1955.844169            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              42277                  1               1817.733538            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              42352                  2               1911.201910            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              42146                  1               1869.133052            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              42015                  1               1968.872496            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41950                  1               1975.357685            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41926                  1               1921.396421            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41630                  2               1979.343886           17.269365             0.000000             0.000000             0.000000      
       66.60               5.016308              41483                  1               2037.431658            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41568                  1               2099.535580            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41616                  1               1878.254009            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41710                  1               1994.104071            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41720                  1               2077.509949            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41706                  1               1940.711413            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41957                  1               1867.513037            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41869                  1               1883.629964            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41893                  1               1771.231985            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              42025                  1               1750.137620            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              42098                  1               1845.649518            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41863                  1               1794.690405            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41736                  1               1921.899659            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41730                  2               2024.478343            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41783                  1                233.825328            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41892                  1               2010.003184            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41954                  2               1914.971385            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41880                  1               1970.390608            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              41756                  1               1952.245514            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              41766                  1               1900.102765            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              41707                  1               1986.355861            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41792                  1                107.635014            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41882                  2               1846.642852            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41983                  2               1806.015826            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41955                  1               1788.193268            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              41783                  2               1842.533999            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41778                  2               1969.659735            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41903                  1               1931.711096            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41975                  1               1905.173296            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41990                  1               1998.524665            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              42009                  1               1795.578091            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              42130                  1               1863.889363            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              42007                  4               1883.002663            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              42062                  1               1743.045207            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              41972                  1               1793.544827            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              41863                  2               1802.372433            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              41940                  1               1781.244923            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              41897                  1                925.289219            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41686                  1               1796.744363            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41629                  1               1843.159968            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41656                  1               1942.893926            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41599                  1               1983.564999            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41571                  1               1989.417485            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41605                  1               1984.603444            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41672                  2               1935.637306            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41621                  1               1879.908829            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41674                  2               1964.675161            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41740                  2               1971.147040            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41869                  2               1945.024204            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41691                  2               1912.034848            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41814                  1               1919.745921            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41819                  1               1905.546750            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              42013                  1               1855.286796            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              42006                  1               1925.880681            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              42003                  2               1843.701536            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              42000                  1               1943.528780            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              41965                  1               1938.425118            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41767                  1               1895.700202            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41970                  1               1883.964154            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41943                  2               1890.817231            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41940                  1               1865.484927            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41946                  1               1948.844280            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41865                  2               2013.834893            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41845                  2               1934.003811            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41904                  1               1936.214857            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41953                  1               1876.925323            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              42021                  1               1954.852451            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41949                  1               1982.717918            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41916                  1               1930.534391            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41867                  2               1982.127507            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41666                  1               1986.928172            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41627                  2               1975.179621            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41575                  2               1956.269849            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41760                  1               1971.117872            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41926                  1               1910.172305            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41968                  1               1891.020528            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41995                  1               1960.580210            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              42018                  2               1988.846376            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              42216                  1               1945.577512            0.000000             0.000000             0.000000             0.000000      
