        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.70               5.016308              40829                  2                667.964734            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              40772                  1                961.403871           11.926208             0.000000             0.000000             0.000000      
       50.90               5.016308              40673                  1                638.341588            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              40563                  1                932.330157            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              40561                  1                923.167533            6.941909             0.000000             0.000000             0.000000      
       51.20               5.016308              40569                  2                916.610682            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              40625                  2               1005.051356            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              40658                  1                928.233917            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              40597                  1                691.214963            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              40593                  1                923.913863            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              40768                  1                930.391434            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              40949                  1                895.546470            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41074                  1                928.086182            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41078                  1                895.755314            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41058                  1                875.744664            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              40953                  2                912.804326            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41069                  3                920.283652            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41002                  1                904.082151            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              40968                  2                936.885058           43.532840             0.000000             0.000000             0.000000      
       52.60               5.016308              40979                  1                892.247433            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41073                  5                912.478912            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41044                  1                900.859808            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41146                  2                929.091031            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41099                  1                896.163377            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41062                  1                864.892727           -6.483100             0.000000             0.000000             0.000000      
       53.20               5.016308              40951                  1                877.736368            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40829                  1                627.772896            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40674                  2                900.847503           57.863407            107.083656            0.000000             0.000000      
       53.50               5.016308              40637                  2                941.700402           47.668837             0.000000             0.000000             0.000000      
       53.60               5.016308              40568                  1                978.118606            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              40707                  1                897.572921            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              40700                  1                950.889166            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              40745                  1                935.664754            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40731                  2                919.147779            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40664                  1                961.715530           134.134053            0.000000             0.000000             0.000000      
       54.20               5.016308              40627                  3                586.308417            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40713                  1                940.122651            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40755                  2                886.659521           -15.477710            0.000000             0.000000             0.000000      
       54.50               5.016308              40705                  4                858.583521            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40678                  3                857.122892          -109.957572            0.000000             0.000000             0.000000      
       54.70               5.016308              40787                  2                899.349731            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              40819                  1                941.462130            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              40827                  3                946.655201            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              40728                  3                888.469017            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              40696                  2                935.424190            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              40705                  2                909.811034            5.969658             0.000000             0.000000             0.000000      
       55.30               5.016308              40728                  1                924.368786            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              40775                  1                715.452225            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              40855                  2                947.533227            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              40912                  1                917.887021            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              40800                  1                945.582785            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              40762                  2                913.952750            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              40821                  1                956.311716            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              40978                  1                624.365405            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              40848                  2                935.693425            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              40924                  3                929.749269            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              40972                  1                929.032215          -112.783356            0.000000             0.000000             0.000000      
       56.40               5.016308              40982                  1                920.714697            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41001                  1                874.224607            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41035                  1                888.261586            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              40874                  2                890.821057           -20.447403           -12.597453            0.000000             0.000000      
       56.80               5.016308              40767                  1                889.153475            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              40691                  3                893.054705            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40598                  1                846.857753            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40732                  1                859.423390            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              40763                  1                830.008000            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40686                  2                882.408216            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              40555                  1                36.825509             0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40484                  1                913.328446            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40411                  2                968.538783           -32.797060            0.000000             0.000000             0.000000      
       57.70               5.016308              40273                  1                985.405658            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40248                  3                923.473309            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40072                  1                946.485708          -131.842638            0.000000             0.000000             0.000000      
       58.00               5.016308              40086                  1                983.816678            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              40164                  2                951.840167           44.913786             0.000000             0.000000             0.000000      
       58.20               5.016308              40237                  3                889.602905            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40289                  1                950.348774            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              40312                  1                950.089468            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              40386                  1                952.153517            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              40365                  2                446.205063           27.949028            -34.818728            0.000000             0.000000      
       58.70               5.016308              40371                  1                918.615224            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              40343                  1                310.369041            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              40292                  1                904.682599           28.881873             0.000000             0.000000             0.000000      
       59.00               5.016308              40379                  1                915.924882            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              40399                  2                934.874302            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              40375                  1                631.144994            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              40345                  1                933.102341            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              40277                  1                990.075880            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              40377                  2                969.548335            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              40384                  2                930.974918            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              40330                  2                928.301760            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              40385                  2                895.814076           95.001954             0.000000             0.000000             0.000000      
       59.90               5.016308              40506                  3                913.688152            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              40634                  1                914.541568            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              40640                  1                872.405073            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              40604                  1                875.524821            5.371734             0.000000             0.000000             0.000000      
       60.30               5.016308              40468                  1                845.013359           91.370485             0.000000             0.000000             0.000000      
       60.40               5.016308              40612                  2                601.025867            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              40629                  1                942.616088            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              40642                  3                972.525424           45.705771             0.000000             0.000000             0.000000      
       60.70               5.016308              40535                  1                953.149804            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              40598                  1                370.117610            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              40607                  1                941.499179            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              40623                  1                902.282517            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              40540                  1                882.251542            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              40632                  1                903.594358            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              40565                  2                851.352373            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              40547                  3                848.264987            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              40584                  1                927.251590            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              40560                  2                491.368822           -0.223428             0.000000             0.000000             0.000000      
       61.70               5.016308              40532                  1                12.574473             0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              40384                  1                942.475301            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              40392                  3                550.991962           -30.700369           20.627882             0.000000             0.000000      
       62.00               5.016308              40479                  2                847.085183           49.392651             0.000000             0.000000             0.000000      
       62.10               5.016308              40477                  4                858.490279           -33.073218            0.000000             0.000000             0.000000      
       62.20               5.016308              40572                  1                890.521136            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              40523                  2                887.938096            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              40482                  1                898.604888            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              40421                  2                870.390203            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              40363                  2                887.139184           61.105167             0.000000             0.000000             0.000000      
       62.70               5.016308              40352                  1                919.535004            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              40259                  3                954.258405           -15.016158           57.129575             0.000000             0.000000      
       62.90               5.016308              40306                  2                914.051934            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              40297                  1                975.804166            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              40357                  1                584.887100            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              40323                  1                974.901966            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              40415                  2                995.531174            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              40530                  3                889.381789           -19.301123            0.000000             0.000000             0.000000      
       63.50               5.016308              40413                  2                858.554204            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              40482                  1                905.278581            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              40495                  2                909.067131           -3.007946             0.000000             0.000000             0.000000      
       63.80               5.016308              40513                  1                906.883587            1.924299             0.000000             0.000000             0.000000      
       63.90               5.016308              40366                  4                917.231428           71.506768            -7.716881             0.000000             0.000000      
       64.00               5.016308              40249                  2                972.092428            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              40272                  2                921.413266            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40287                  1                943.237856            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              40271                  1               1760.596174            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              40191                  1                972.958048            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              40120                  1                967.117324            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              40010                  1                941.223445           -27.972625            0.000000             0.000000             0.000000      
       64.70               5.016308              40137                  1                967.110634            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              40248                  1               -341.423125           36.588775             0.000000             0.000000             0.000000      
       64.90               5.016308              40334                  1                963.283243            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              40374                  1                918.157621            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              40482                  3                893.727167            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              40606                  3                908.622464            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              40711                  2                956.980078            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              40779                  1                887.432975            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              40779                  1                907.828403            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              40928                  1                913.114960            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              40829                  3                888.931677            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              40757                  1                936.899142           -0.460559             0.000000             0.000000             0.000000      
       65.90               5.016308              40623                  2                858.540041            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              40502                  1                811.198134            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              40495                  1                892.481059           12.066883             0.000000             0.000000             0.000000      
       66.20               5.016308              40534                  3                908.401682            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              40584                  3                888.448310            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              40588                  3                952.493539           -2.516452             0.000000             0.000000             0.000000      
       66.50               5.016308              40655                  1                907.390795            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              40726                  3                909.094096            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              40710                  1                964.385997            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              40744                  1                923.530295            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              40827                  1                937.368419            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              40843                  2                925.402591            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              40861                  4                888.580859           61.367294             0.000000             0.000000             0.000000      
       67.20               5.016308              40757                  1                933.068699            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              40663                  2                915.326568           -28.164468            0.000000             0.000000             0.000000      
       67.40               5.016308              40594                  1                870.228068            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              40773                  2                850.870969            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              40645                  1                798.652946            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              40558                  2                188.930436            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              40587                  1                858.378368            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              40453                  1               -524.295493            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              40375                  1                942.106961            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              40360                  2                956.283418            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              40224                  2                997.843574            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              40288                  2                995.917638           -18.070441            0.000000             0.000000             0.000000      
       68.40               5.016308              40372                  1                972.673372            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              40469                  2                923.218482            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              40464                  2                947.490327            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              40576                  1                951.943939            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              40561                  1                949.601385            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              40568                  3                924.641961            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              40496                  3                963.607951            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              40574                  2                962.123038            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              40714                  1                917.399648            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              40815                  1                919.008370            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              40827                  1                888.768087            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              40796                  1                893.390238            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              40852                  1                177.750004            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40722                  1                938.463901            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              40737                  2                897.622326            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              40761                  2                924.646655           -38.820472            0.000000             0.000000             0.000000      
       70.00               5.016308              40698                  2                943.334581            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40748                  1                999.881636            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              40759                  1               1004.958966            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              40891                  3                984.462419            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41000                  3                910.135511            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41069                  2                921.340299            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41129                  2                935.975636            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41110                  1                947.669507            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41112                  1                535.141710            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41108                  1                880.442275            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41161                  1               -292.777355            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41052                  1                898.401271            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              40800                  4                869.826693            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              40820                  2                879.336989            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              40755                  2                964.717432            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              40674                  2                943.134549            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              40560                  1                964.301352            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              40443                  1                955.004468            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              40491                  1                959.117345            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              40506                  2                963.010523            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              40655                  2                951.278988            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              40630                  2                953.239736            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              40715                  1                944.436139            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              40758                  3               -475.513377            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              40757                  1                864.850729            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              40604                  1               -152.742791            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              40579                  1                846.386899            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              40319                  1                873.034852           -13.499707            0.000000             0.000000             0.000000      
       72.80               5.016308              40226                  1                470.507236            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              40194                  1                929.194577            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              40144                  1                960.686748           -13.468300            0.000000             0.000000             0.000000      
       73.10               5.016308              40129                  2                925.239324            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              40146                  4                892.133119           155.396202            0.000000             0.000000             0.000000      
       73.30               5.016308              40220                  1                936.377851            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              40188                  1                912.785341            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              40215                  3                889.431328            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              40222                  3                866.848352            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              40156                  2                880.890306            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              40141                  1                964.368460            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              40128                  3                947.554486            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              40214                  2                948.343045            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              40254                  3                961.586803            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              40312                  3                926.722049            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              40382                  1                943.060596            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              40449                  2                880.735788            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              40510                  1                911.032284            0.000000             0.000000             0.000000             0.000000      
