        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.016308              41064                  2               2038.542505            0.000000             0.000000             0.000000             0.000000      
       24.40               5.016308              41045                  2               2047.773314            0.000000             0.000000             0.000000             0.000000      
       24.50               5.016308              41153                  1               2079.596130            0.000000             0.000000             0.000000             0.000000      
       24.60               5.016308              41180                  2               2025.491304            0.000000             0.000000             0.000000             0.000000      
       24.70               5.016308              41147                  2               1919.276102            0.000000             0.000000             0.000000             0.000000      
       24.80               5.016308              41103                  1               1957.768330            0.000000             0.000000             0.000000             0.000000      
       24.90               5.016308              41239                  1               1916.963142            0.000000             0.000000             0.000000             0.000000      
       25.00               5.016308              41252                  1               1843.842620            0.000000             0.000000             0.000000             0.000000      
       25.10               5.016308              41337                  1               1929.223824            0.000000             0.000000             0.000000             0.000000      
       25.20               5.016308              41335                  1               1308.759166            0.000000             0.000000             0.000000             0.000000      
       25.30               5.016308              41277                  1               1905.358317            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              41217                  2               1984.774508            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              41306                  2               1929.591981            0.000000             0.000000             0.000000             0.000000      
       25.60               5.016308              41252                  2               1871.158475            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              41081                  1               1978.236576            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              40962                  1               2027.258358            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              40875                  1               1893.365385            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              40735                  1               2078.965954            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              40614                  2               2007.521502            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              40609                  1               2119.160079            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              40616                  1               1984.439775            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              40756                  1               2016.829907            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              40794                  1               2027.058011            0.000000             0.000000             0.000000             0.000000      
       26.60               5.016308              40869                  1               2012.634488            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              41041                  1               2004.010356            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              41258                  1               1881.021152            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              41396                  2               1952.838735            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              41456                  1               1907.709067            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              41582                  1               1266.778924            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              41661                  1               1928.657103            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              41727                  1               2001.439698            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              41751                  1               1974.592496            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              41751                  1               1922.492344            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              41769                  2               1824.729731            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              41630                  3               1933.848180            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              41693                  2               1996.132872            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              41561                  2               1985.947528            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              41584                  1               1870.205113            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              41652                  2               1945.621713            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              41483                  1               1906.918732            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              41592                  1               1890.080072            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              41672                  1               1836.948867            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              41640                  1               1905.249856            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              41689                  2               1891.489258            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              41730                  1               1992.358846            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              41428                  2               -301.318692            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              41382                  1               1975.350666            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              41357                  1               1925.857783            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              41393                  2               1938.419908            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              41334                  1               2043.574196            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              41279                  1               2100.314942            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              41148                  1               2005.091002            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              41095                  1               1960.819338            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              41210                  1               2019.690501            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              41438                  2               1935.095559            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              41337                  1               2022.700708            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              41408                  1               2017.558678            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              41458                  1               2021.385303            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              41441                  1               2037.435844            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              41541                  1               1943.782479            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              41552                  2               1779.212463            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              41431                  1               1883.022496            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              41328                  2               1985.235954            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              41350                  1               2034.217163            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              41197                  1               2042.424510            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41049                  1               1967.623223            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              41142                  1               2059.800178            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              41226                  2               2014.308795            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              41207                  1               2024.242376            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              41295                  1               1936.396421           134.226266            0.000000             0.000000             0.000000      
       31.30               5.016308              41249                  1               1974.896776            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41205                  1               1927.744697            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41180                  2               2037.913719            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              41037                  1               2048.373900            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41101                  1                790.985744            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              41116                  1               2025.289986            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              41323                  1               1936.077732            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              41390                  1               1929.326736            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              41486                  1               1973.657326            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              41496                  1               1949.243733            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41571                  1               1927.995893            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41605                  1               1968.527079            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41487                  1               1945.680997            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41337                  3               1954.358376            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41307                  1               1965.957157            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41389                  2               1941.783950            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41309                  1               1857.648927            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41363                  1               2007.193824            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41417                  1               1991.757590            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41239                  1               2042.415222            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41120                  2               2078.279997            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41212                  1               1888.435487            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41260                  1               1977.195821            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41285                  1               1862.640315            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41308                  2               1846.010450            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              41267                  2               1863.072357            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41303                  1               1872.887837            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              41330                  1               1859.551857            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              41282                  1               1791.937072            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              40968                  2               1871.705681            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              40866                  1               1911.300615            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              40966                  1               1777.139187            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              40847                  2               1879.073889            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              40676                  1               2081.243485            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              40819                  2               2077.669166            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              40849                  3               2103.330856            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              40849                  1               2111.260871            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              40974                  1               2021.984710            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41106                  1               2059.505646            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41391                  1               1979.124037            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41426                  1               2006.741771            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              41548                  1               1963.351993            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41518                  2               1919.343690            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41591                  2               1822.229188            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41437                  1               1835.523591            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41270                  1               1781.301164            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41081                  2               1709.834042            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              40875                  1               1752.273398            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              40777                  2               1913.084765            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              40418                  1               1967.545736            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              40395                  1               1945.791129          -142.508796            0.000000             0.000000             0.000000      
       36.40               5.016308              40452                  1               1973.204378            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              40529                  1               1213.338421            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              40431                  1               2010.904529            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              40489                  1               -1498.020629           0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              40541                  1               1901.569584            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              40446                  2               1968.159546           51.277344             0.000000             0.000000             0.000000      
       37.00               5.016308              40533                  2               1811.138121            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              40575                  1               2019.735622            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              40608                  1               2056.987228            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              40690                  2               1988.850180            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              40687                  1               2002.644732            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40718                  1               1967.653556            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              40704                  1               2116.401812           38.270982             0.000000             0.000000             0.000000      
       37.70               5.016308              40473                  1               2034.147805            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              40597                  1               2086.976079            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              40803                  1                825.224991            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              40948                  1                52.454518             0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41013                  1               1909.510813            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41018                  2               2046.580780            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41043                  1               1994.664290            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              41127                  1               2000.137359            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              40923                  1               2027.533316            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              40864                  1               1851.703065            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40617                  1               1936.793079            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              40638                  1               1751.141066           36.795405             0.000000             0.000000             0.000000      
       38.90               5.016308              40570                  2               1935.473031            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              40709                  2               2011.736873            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              40755                  2               1950.062998            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              40742                  2               1825.946106            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              40793                  1               1877.520893            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              40743                  3               1828.885482            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              40716                  1               2014.269889            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              40533                  2               1994.726603            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              40500                  1               2065.628836            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              40588                  1               1882.319800            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              40734                  1               1961.928598            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              40808                  1               1945.735888            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              40737                  1               1924.271393            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              40487                  1               1919.050584            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              40390                  2               1976.076602            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              40328                  1               1988.877635            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              40440                  1               1970.672127            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              40488                  1               2070.727172            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              40541                  2               1962.816589            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40653                  1               2019.941986            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40864                  2               1848.213047            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40881                  1               1844.325394            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40830                  1               1848.617904            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40859                  2               2027.249844            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40833                  1               2017.367182            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              40718                  1               1947.387524            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              40636                  1               2042.998138            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              40594                  1               1947.424130            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40730                  1               2054.308262            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40915                  1               1932.930705            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              40871                  2               1844.955804            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              40713                  2               1960.280097           -1.628113             0.000000             0.000000             0.000000      
       42.10               5.016308              40897                  1               2059.399820            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              40938                  2               1993.024490            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41121                  1               1921.916187            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41157                  1               1943.535278            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41173                  1               1944.577828            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41132                  1               1970.960426           -24.912666            0.000000             0.000000             0.000000      
       42.70               5.016308              41098                  2               1931.769949            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              40912                  2               1836.868471            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              40909                  1               1874.615158            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              40905                  1               1798.868375            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              40928                  1               1841.847924            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              40905                  1               1660.113065            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              40991                  2               1789.359537            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              40824                  2               1737.714509           -54.201199            0.000000             0.000000             0.000000      
       43.50               5.016308              40645                  1               1880.278790            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              40628                  1               1882.274652            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              40527                  1               1780.526516            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              40339                  2               1921.431078            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              40115                  1               1924.357257            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              40182                  3               1923.958760            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              40012                  1               1957.735755            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              40015                  1               2014.447508            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              40096                  1               1973.071955            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              40305                  1               2001.688645            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              40422                  2               1921.509556            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              40758                  1               1944.585751            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              40982                  1               1859.182457            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41101                  1               1960.166055            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              40969                  1               1977.622045            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              40935                  2               1942.938867            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41165                  1               1876.067146            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41242                  1               1102.899065            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              41273                  1               1869.047370            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41352                  2               1828.169981            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41191                  1               1859.809769            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41213                  1               1808.921400            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41243                  1               1799.417243            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41225                  2               1853.384397            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41156                  1               1859.381109            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              40978                  1               1857.262332            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              40960                  1               1974.926562            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41025                  1               1943.239423            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              40980                  2               1990.412926            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              40937                  1               1936.595858            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              40957                  2               1903.067593            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41102                  1               1859.093342            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41162                  1               1856.800446            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41289                  1               1819.553162            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41314                  1               1852.971839            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41215                  1               1880.470067            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41045                  1               1810.976313            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              40927                  1               1924.142754            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              40943                  1               1891.361369            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              40866                  2               1852.636216           -8.342656             0.000000             0.000000             0.000000      
       47.50               5.016308              40934                  1               1881.652689            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41036                  1               1831.813147            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40993                  1               1800.659900            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40884                  1               1851.085127            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40841                  1               1831.768846            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              40996                  1               1816.037859            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              41102                  1               1849.298684            0.000000             0.000000             0.000000             0.000000      
