        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.50               5.016308              41579                  1               1296.176958            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              41594                  2               1245.209686            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              41610                  1               1332.959101            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              41532                  1               1377.062490            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              41508                  1               1366.649018            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              41532                  1               1381.254884            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              41637                  3               1365.964113            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              41699                  2               1392.239599            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              41781                  1               1330.189060            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              41822                  1               1220.291828            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              41807                  1               1276.292715            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              41864                  1               1306.846590            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              41980                  1               1362.729908            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42034                  1               1326.334220            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42111                  2               1252.785563            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42222                  1               1287.667054            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42112                  2               1228.574860            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42169                  2               1265.686950            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              42246                  2               1250.215199            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              42163                  2               1312.062157            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              42177                  2               1254.038550            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42171                  1               1270.780848            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42303                  1               1245.193353            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42341                  1               1280.509578            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42182                  1               1248.038734            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42089                  2               1306.566018            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41932                  1               1371.448540            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41804                  2               1375.942677            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41756                  2               1344.218390            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41753                  2               1325.995136            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41824                  1               1265.847601            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41787                  2               1274.607244            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41703                  1               1329.167096            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41706                  2               1312.237028            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41638                  2               1190.934892            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41564                  1               1290.086514            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41550                  1               1321.638697            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41481                  2               1351.510487            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41455                  2               1304.921286            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              41461                  1               1249.728438            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41344                  1               1295.249611            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41357                  1               1280.348559            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41342                  2               1315.347756            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41377                  1               1328.367488            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              41590                  1                310.668643            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41785                  2               1301.604285            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              41781                  1                361.000167           -5.129585             0.000000             0.000000             0.000000      
       54.20               5.016308              41657                  2               1354.782742            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              41559                  1               1313.767632          -120.621936            0.000000             0.000000             0.000000      
       54.40               5.016308              41481                  1               1366.302234            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              41455                  1               1338.581043            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              41445                  1               1273.115887            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41417                  1               1325.896633            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41589                  1               1362.759721            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41645                  1               1316.805370            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41696                  1               1320.733305            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41634                  1               1236.773594            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41773                  1               1275.247014            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41868                  1               1292.747211            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41839                  3               1235.734825            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41755                  2               1225.817637            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41809                  2               1231.400554            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41921                  1               1229.994491            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41946                  1               1214.786878            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41905                  3               1234.469014            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41866                  1               1258.676572            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41745                  1               1261.067866            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41689                  1               1295.445672            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41610                  2               1215.590907            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41485                  1               1245.216996            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41374                  3               1296.968634            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41403                  1               1327.737155            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41398                  1               1386.483476            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41453                  1               1376.223361            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41565                  1               1369.826436            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41728                  1               1324.461545            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              41744                  1               1350.401110            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41812                  1               1279.976660            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41864                  3               1239.794884            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41896                  1               1164.061438            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41969                  1               1214.524513            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41995                  2                594.559466            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              41929                  2               1249.930756            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              41953                  2               1191.032875            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              41970                  1                512.914671            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              41964                  2               1272.931143            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              41749                  1               1234.796617            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              41709                  1               1197.593337            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41618                  3               1178.626368            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41595                  1               1272.173539            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41472                  2               1286.603550            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41477                  2                364.512764            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41277                  1               1269.296613            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41195                  1               1277.455706            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41281                  1               1279.134798            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41266                  1               1319.414101            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41380                  1               1307.096305            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41621                  2               1332.072642            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41656                  2               1291.152091            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41631                  1               1299.656422            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41696                  1               1307.915530           -13.197547            0.000000             0.000000             0.000000      
       59.60               5.016308              41758                  2               1259.898341           -8.939583             0.000000             0.000000             0.000000      
       59.70               5.016308              41717                  2               1209.765271            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41625                  1               1202.913283            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41472                  2               1176.450277            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41386                  2               1310.846978            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41384                  2               1326.627826            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41469                  1               1268.203774            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41438                  1               1236.496211            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41517                  2               1270.142242            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41527                  1               1242.589963            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41642                  1               1346.597842            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41635                  1               1297.665744            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41772                  2               1377.287107            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41805                  1               1347.838685            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41935                  1               1340.582983            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42003                  1               1342.950166            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              42033                  1               -1826.772007           0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42035                  1               1342.892499            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42034                  2               1294.257535            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42058                  2               1318.006789            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42056                  1               1277.747716            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41965                  1               1268.442623            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41955                  1               1160.607003            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              41955                  2               1211.544627            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41900                  2               1206.690305            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41771                  1               1258.821150            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41844                  3               1171.853922            2.421204             0.000000             0.000000             0.000000      
       62.30               5.016308              41900                  2               1236.968762            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41941                  1               1150.803842            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41949                  1               1155.794712            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41997                  2               1164.866851            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41928                  3               1192.052006            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41748                  1               1216.742162            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41813                  1               1193.864761            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41557                  3               1166.825368            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41458                  2               1272.696834           -39.439455            0.000000             0.000000             0.000000      
       63.20               5.016308              41407                  2               1320.797262          -111.154820            0.000000             0.000000             0.000000      
       63.30               5.016308              41361                  2               1319.021505            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41263                  4               1299.929981            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41352                  1               1294.290124            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41475                  1               1343.502794            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41411                  1               1260.112915            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41489                  1               1322.143895            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41547                  3               1322.416231            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              41474                  1               1331.959221            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              41515                  2               1361.294729            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              41621                  1               1328.560083            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              41520                  1               1363.474272            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              41491                  1               1376.437482            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41613                  2               1313.320273            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              41639                  2               1336.940689            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              41784                  2               1265.675490            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              41947                  1               1242.612670            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41872                  2               1231.647005            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41890                  1               1257.802620           -7.730393             0.000000             0.000000             0.000000      
       65.10               5.016308              41813                  1               1256.255128            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41866                  1               1221.518696            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41797                  1               1255.154360            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41887                  1               1294.284890           10.929617             0.000000             0.000000             0.000000      
       65.50               5.016308              41826                  1               1243.569552            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41722                  1               1343.326190            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41697                  1               1317.520696            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              41643                  1               1249.935088            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41680                  1               1221.197885            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              41697                  1               1241.612922            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              41611                  2               1303.355039            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41528                  1               1306.262444            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41625                  1               1281.711062            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41742                  1               1326.391737            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41696                  3               1278.155472            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41559                  1               1234.118428            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41565                  1               1345.039185            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41598                  1               1318.924764            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41650                  2               1251.502324            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41680                  4               1345.278410            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41316                  1               1277.314779            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41227                  1               1329.983121            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41283                  2               -298.697898            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41506                  1               1368.408343            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41517                  1               1351.726182            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              41751                  2               1291.174781            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41729                  1               1215.623275            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41699                  2               1221.394313            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41666                  3               1160.818897            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41632                  2               1277.874984            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41656                  2               1249.734545            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41845                  5               1268.284761           -70.634729            0.000000             0.000000             0.000000      
       68.30               5.016308              41960                  1               1240.214232            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              42055                  1               1143.246212            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42227                  1               1145.323375            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42189                  1               1209.939073            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42135                  1               1205.326606            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              42040                  2               1201.367304            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              42042                  1               1194.379898            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              42058                  1               1173.612468            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              42069                  1               1137.165538            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              42053                  2               1225.560613            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41951                  2               1173.645614            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41767                  1               1262.911187            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41814                  4               1260.723480            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              41865                  1               -683.053920            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              41598                  3               1353.881873           -49.559229            0.000000             0.000000             0.000000      
       69.80               5.016308              41372                  3               1338.975526           -49.919675            0.000000             0.000000             0.000000      
       69.90               5.016308              41477                  1               1323.906725            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              41493                  1               1340.943952            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              41500                  1               1429.388860            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              41473                  2               1376.249614            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              41421                  2               1318.090594            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41442                  1               1339.505666            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41379                  1               1320.415125            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41425                  3               1327.007288            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41473                  1               1315.085607            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41420                  1               1348.502378            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41530                  1               1300.927879            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41501                  2               1032.045006            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41509                  4               1247.335075            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41419                  1               1231.768800            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41333                  1               1269.513075            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41350                  2               1299.426277           -26.864902            0.000000             0.000000             0.000000      
       71.50               5.016308              41297                  2               1209.788911            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41342                  1               1226.731880            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41446                  1               1293.553898            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41425                  1               1207.662376            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41566                  1               1269.137579            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41542                  1                808.941430            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              41417                  1               1272.403718            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              41453                  2               1299.029518            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41525                  2               1310.477645            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41520                  1               1255.128534            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41653                  1               1233.956830            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41649                  2               1198.267918            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41591                  1               1224.283787            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41575                  2               1286.075250            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41540                  2               1272.897059            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41536                  1               1331.305429            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41612                  1               1400.177168            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              41696                  2               1359.460989            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41838                  1                927.516834            0.000000             0.000000             0.000000             0.000000      
