        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.30               5.016308              32526                  2               1335.383306           -41.136327            0.000000             0.000000             0.000000      
       50.40               5.016308              32742                  2               1336.917663           93.559921             0.000000             0.000000             0.000000      
       50.50               5.016308              32625                  1               1300.445769            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              32759                  1               1354.726905           19.578750             0.000000             0.000000             0.000000      
       50.70               5.016308              32865                  2               1362.549498           41.455093             0.000000             0.000000             0.000000      
       50.80               5.016308              32712                  2               1275.862367            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              33010                  1               1317.731632            6.768836             0.000000             0.000000             0.000000      
       51.00               5.016308              32955                  1               1243.927058           50.762835            -55.865672            0.000000             0.000000      
       51.10               5.016308              32984                  1               1267.262891            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              32874                  1               1337.402680            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              33071                  1               1311.228375            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              33362                  1               1268.254204            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              33510                  1               1189.728895            9.839845             0.000000             0.000000             0.000000      
       51.60               5.016308              33505                  2               1222.026212           20.511690             0.000000             0.000000             0.000000      
       51.70               5.016308              33657                  2               1314.659823           -23.910352            0.000000             0.000000             0.000000      
       51.80               5.016308              33475                  1               1344.343542           33.602347             0.000000             0.000000             0.000000      
       51.90               5.016308              33691                  1               1236.996344            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              33750                  1               1263.957928            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              33660                  2               1172.693728           -11.054064            0.000000             0.000000             0.000000      
       52.20               5.016308              33565                  1               1139.814138            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              33548                  2               1116.629573           -72.377886           -15.873912            0.000000             0.000000      
       52.40               5.016308              33362                  2               1262.537772           -21.628015            0.000000             0.000000             0.000000      
       52.50               5.016308              32960                  1               1258.855940          -130.275782            0.000000             0.000000             0.000000      
       52.60               5.016308              32707                  3               1315.477223           14.172845             0.000000             0.000000             0.000000      
       52.70               5.016308              32588                  1               1293.808391           -16.192908            0.000000             0.000000             0.000000      
       52.80               5.016308              32419                  1               1334.857271            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              32294                  1               1373.669073           -15.113651            0.000000             0.000000             0.000000      
       53.00               5.016308              32391                  1               1319.096645            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              32587                  2               1313.140672            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              32732                  3               1259.758505           43.564000             0.000000             0.000000             0.000000      
       53.30               5.016308              33022                  2               1341.685090           65.065487             0.000000             0.000000             0.000000      
       53.40               5.016308              33127                  1               1275.914472          -117.301500            0.000000             0.000000             0.000000      
       53.50               5.016308              33010                  1               1237.394191            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              33083                  1               1296.422358           31.081772             0.000000             0.000000             0.000000      
       53.70               5.016308              32878                  2               1235.150819            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              32928                  3               1255.804814            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              32874                  2               1201.269350           101.286388            0.000000             0.000000             0.000000      
       54.00               5.016308              32988                  1               1268.978054           -27.016367            0.000000             0.000000             0.000000      
       54.10               5.016308              33006                  1               1175.450076           -13.748116            3.580825            29.554603             0.000000      
       54.20               5.016308              32786                  2               1336.948460            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              32792                  1               1248.047806            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              32807                  1               1217.123508            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              32732                  3               1213.779937            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              32870                  3               1228.268804           244.860547            0.000000             0.000000             0.000000      
       54.70               5.016308              32791                  4               1302.438454           -11.192967            0.000000             0.000000             0.000000      
       54.80               5.016308              32706                  3               1302.103039           -4.345639             0.000000             0.000000             0.000000      
       54.90               5.016308              32547                  1               1303.208467            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              32673                  1               1332.028139            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              32607                  2               1386.719477           50.775117             0.000000             0.000000             0.000000      
       55.20               5.016308              32682                  1               1265.344965           19.037392             0.000000             0.000000             0.000000      
       55.30               5.016308              32757                  1               1276.034419            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              32970                  2               1297.884855           -76.908601            0.000000             0.000000             0.000000      
       55.50               5.016308              32858                  1               1263.845910            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              32760                  3               1236.891669            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              32870                  1               1243.455738            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              32834                  1               1270.688480            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              32757                  1               1259.970086            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              32700                  1               1227.975802           -37.671443            0.000000             0.000000             0.000000      
       56.10               5.016308              32822                  1               1262.329011            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              33041                  1               1244.803834            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              32916                  1               1251.013773            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              32985                  2               1316.392692           -1.861821             0.000000             0.000000             0.000000      
       56.50               5.016308              32882                  1               1250.489459            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              32958                  1               1335.126915            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              33140                  1               1290.971848            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              33178                  1               1265.502264            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              33171                  1               1233.737268            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              33295                  2               1247.113589            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              33313                  2               1203.812285            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              33202                  2               1266.537075            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              33171                  3               1198.476816            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              32938                  1               1186.277023           -15.200613           -6.583631             0.000000             0.000000      
       57.50               5.016308              32901                  2               1242.771172           61.757815             0.000000             0.000000             0.000000      
       57.60               5.016308              32831                  2               1249.750654           30.468567             0.000000             0.000000             0.000000      
       57.70               5.016308              32698                  2               1292.962796            4.351563             0.000000             0.000000             0.000000      
       57.80               5.016308              32597                  1               1274.448991            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              32530                  1               1257.781044            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              32352                  2               1298.894764           83.072492             0.000000             0.000000             0.000000      
       58.10               5.016308              32210                  2               1329.100159           -44.593345            0.000000             0.000000             0.000000      
       58.20               5.016308              32284                  1               1277.913849            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              32311                  1               1207.737970            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              32369                  1               1173.744368            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              32479                  2               1196.153314            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              32624                  1               1221.092829            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              32446                  1               1224.335810           10.942780             0.000000             0.000000             0.000000      
       58.80               5.016308              32280                  1               1214.303450            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              32372                  1               1218.549832            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              32111                  2               1240.413118           22.735264             0.000000             0.000000             0.000000      
       59.10               5.016308              32250                  2               1226.601761            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              31937                  2               1275.815900           22.824350             0.000000             0.000000             0.000000      
       59.30               5.016308              31978                  2               1170.341739           71.260529             0.000000             0.000000             0.000000      
       59.40               5.016308              31715                  1               1219.580285            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              31794                  2               1247.165019            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              31711                  1               1378.608451            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              31822                  1               1357.245066            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              31921                  2               1258.530178            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              31812                  2               1213.896279            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              31960                  1               1288.932464           76.576749            30.019760             0.000000             0.000000      
       60.10               5.016308              32039                  2               1242.799855            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              32276                  2               1241.135792            2.850746             0.000000             0.000000             0.000000      
       60.30               5.016308              32264                  1               1158.975753           -13.200993            0.000000             0.000000             0.000000      
       60.40               5.016308              32222                  2               1195.170493           24.326821             0.000000             0.000000             0.000000      
       60.50               5.016308              32163                  1               1323.363458            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              32104                  1               1223.683592            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              32288                  4               1210.210129           59.078121             0.000000             0.000000             0.000000      
       60.80               5.016308              32095                  1               1226.428779            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              32182                  2               1188.770789            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              31971                  2               1172.993656           12.951917             0.000000             0.000000             0.000000      
       61.10               5.016308              31977                  2               1240.353301            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              32142                  4               1202.856678           -94.753114           96.915187            -95.142622           58.645424      
       61.30               5.016308              32149                  1               1250.937841            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              32248                  2               1253.625796            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              32290                  2               1222.163624            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              32313                  1               1228.390672            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              32315                  2               1301.878256           36.061491             0.000000             0.000000             0.000000      
       61.80               5.016308              32198                  1               1228.397923            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              32167                  1               1264.657816           -86.232688            0.000000             0.000000             0.000000      
       62.00               5.016308              31865                  3               1334.081905            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              32137                  1               1371.240346            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              32130                  1               1240.853249            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              32389                  1               1266.962756            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              32282                  1               1243.922012           -28.860308            0.000000             0.000000             0.000000      
       62.50               5.016308              32129                  1               1323.091066           26.715075             0.000000             0.000000             0.000000      
       62.60               5.016308              32099                  1               1321.505929           16.841034             0.000000             0.000000             0.000000      
       62.70               5.016308              32139                  3               1226.739164           -27.045257            0.000000             0.000000             0.000000      
       62.80               5.016308              32280                  1               1184.941316            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              32219                  2               1190.420795           32.866998             0.000000             0.000000             0.000000      
       63.00               5.016308              32238                  2               1188.517814            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              32161                  4               1253.442943           -32.161667            0.000000             0.000000             0.000000      
       63.20               5.016308              32290                  2               1236.907527           61.657159            20.056410            -13.570366            0.000000      
       63.30               5.016308              32222                  1               1229.261418           30.435578             0.000000             0.000000             0.000000      
       63.40               5.016308              32177                  1               1202.299366            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              31951                  1               1272.993418            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              31769                  1               1302.322800           22.295561             0.000000             0.000000             0.000000      
       63.70               5.016308              31834                  1               1335.274300            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              31884                  1               1330.002039            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              31936                  2               1280.753016           39.795790             0.000000             0.000000             0.000000      
       64.00               5.016308              32160                  2               1268.598069            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              32084                  1               1207.067628            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              32109                  3               1260.265076           77.429482             0.000000             0.000000             0.000000      
       64.30               5.016308              32091                  1               1235.294198           11.197631             0.000000             0.000000             0.000000      
       64.40               5.016308              31995                  3               1217.293778            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              32030                  2               1109.389219          -132.347554            0.000000             0.000000             0.000000      
       64.60               5.016308              32076                  1                153.571230            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              31815                  2                484.766198            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              31813                  1               1264.778142            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              31847                  1               1161.999182            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              31913                  1               1149.495717            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              31872                  1               1268.333137            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              31704                  3               1297.649119           -20.703470           79.228395             0.000000             0.000000      
       65.30               5.016308              31733                  1               1267.422539            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              31815                  1               1277.899061            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              32013                  2               1255.648794           39.305335             0.000000             0.000000             0.000000      
       65.60               5.016308              31842                  2               1355.751556            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              31637                  1               1325.319811            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              31692                  1               1307.226398           -0.067889             0.000000             0.000000             0.000000      
       65.90               5.016308              31858                  1               1252.257012            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              31956                  2               1244.807871           34.780402            -4.182357             0.000000             0.000000      
       66.10               5.016308              31634                  2               1325.803928           -2.582100             0.000000             0.000000             0.000000      
       66.20               5.016308              31709                  1               1273.925575           -8.493495             0.000000             0.000000             0.000000      
       66.30               5.016308              31847                  2               1234.714792            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              31667                  1               1266.655000            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              31604                  4               1251.174548          -101.053417           50.952857            54.366799             0.000000      
       66.60               5.016308              31614                  1               1349.675870            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              31653                  1               1305.653718            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              31685                  1               1276.267258            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              31573                  1               1215.811462            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              31115                  1               1246.290122            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              31179                  2               1168.024762           16.360410             0.000000             0.000000             0.000000      
       67.20               5.016308              31171                  2               1055.105554           17.076547            50.796930             0.000000             0.000000      
       67.30               5.016308              31406                  2               1246.779911           80.982294            46.819744             0.000000             0.000000      
       67.40               5.016308              31331                  1               1227.855820            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              31426                  1               1244.998885            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              31689                  2               1309.480872            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              31689                  2               1229.222559          -100.693714           -31.096558           -5.920833             0.000000      
       67.80               5.016308              31811                  1               1241.132308            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              31783                  1               1185.701181            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              31726                  1               1138.415749            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              31648                  1               1230.974355           30.329267            49.680403             0.000000             0.000000      
       68.20               5.016308              31944                  1               1173.812280            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              31833                  2               1198.526360           151.893500           -13.508815            0.000000             0.000000      
       68.40               5.016308              31932                  1               1248.178216           34.601316            24.189633             0.000000             0.000000      
       68.50               5.016308              32148                  1               1258.309367            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              31797                  1               1266.799652            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              31804                  1               1245.078540           -33.075240            0.000000             0.000000             0.000000      
       68.80               5.016308              32037                  1               1148.934505            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              31767                  1               1217.278184            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              31805                  1               1183.595555            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              31968                  1               1253.765031            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              32002                  1               1243.792075           -17.007491            0.000000             0.000000             0.000000      
       69.30               5.016308              31594                  2               1240.615436           31.428499             0.000000             0.000000             0.000000      
       69.40               5.016308              31623                  1               1256.987278            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              31718                  4               1283.278395           59.626966            -44.198204           116.973867            0.000000      
       69.60               5.016308              31686                  1               1222.126914            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              31701                  1               1261.182635            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              31910                  1               1252.064625            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              31722                  2               1222.440928           -0.513854             0.000000             0.000000             0.000000      
       70.00               5.016308              31668                  2               1250.111355            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              31630                  1               1174.398738            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              31742                  1               1218.578995            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              31377                  1               1196.004681            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              31672                  1               1281.262437            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              31369                  1               1284.153650            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              31128                  1               1326.446389            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              31096                  1               1288.399343           -22.871972            0.000000             0.000000             0.000000      
       70.80               5.016308              31107                  1               1320.175042            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              30956                  2               1259.802008           -0.372883            28.120163             0.000000             0.000000      
       71.00               5.016308              31217                  1               1331.174838            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              31188                  2               1235.470190            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              31456                  1               1247.361732            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              31505                  1               1213.436106          -109.703770           27.345395             0.000000             0.000000      
       71.40               5.016308              31706                  1               1219.384274            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              31636                  1               1251.601643            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              31535                  2               1226.178549          -125.900643            0.000000             0.000000             0.000000      
       71.70               5.016308              31432                  1               1205.254819           -4.098923             0.000000             0.000000             0.000000      
       71.80               5.016308              31536                  2               1330.995956            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              31698                  2               1277.423273           -45.488403            0.000000             0.000000             0.000000      
       72.00               5.016308              31856                  1               1247.814794           46.311965            -74.131079            0.000000             0.000000      
       72.10               5.016308              31826                  1               1230.505084            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              31764                  2               1226.678934            1.098878             0.000000             0.000000             0.000000      
       72.30               5.016308              31921                  1               1246.158996            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              31931                  1               1235.435535            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              32075                  2               1228.973959          -177.065681            0.000000             0.000000             0.000000      
       72.60               5.016308              32137                  3               1221.345161           -3.466987             0.000000             0.000000             0.000000      
       72.70               5.016308              31866                  2               1240.133856           33.101319             0.000000             0.000000             0.000000      
       72.80               5.016308              31655                  3               1174.888937            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              31816                  2               1262.469048            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              31761                  1               1196.668896            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              31730                  1               1194.582012           113.132695            0.000000             0.000000             0.000000      
       73.20               5.016308              31503                  2               1249.135346            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              31504                  1               1240.751336            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              31469                  1               1254.711118            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              31504                  1               1246.560620            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              31624                  1               1231.977751            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              31623                  1               1193.797767            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              31645                  6               1199.782175           -3.638567             3.398554             0.000000             0.000000      
       73.90               5.016308              31595                  1               1125.802274            1.432497             0.000000             0.000000             0.000000      
       74.00               5.016308              31496                  1               1162.219209            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              31618                  3               1266.903966           80.766391            -50.407376            0.000000             0.000000      
