        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.40               5.016308              42756                  1               1034.586774            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              42864                  2               2442.346643            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              43083                  1               2365.283104            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              43335                  1               2231.272943            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              43459                  2               2296.782205            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43556                  1               2178.771102            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43476                  2               2196.306276           99.191279             0.000000             0.000000             0.000000      
       50.10               5.016308              43411                  1               2251.057228            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43519                  1               2311.331872            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43503                  1               2307.554696            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43410                  2               2303.816912            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              43171                  1               2264.656986            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              43121                  1               2332.057269            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              43156                  1               2341.615487            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42995                  1               2297.747841            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42799                  1               2427.311998            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42850                  1               2360.485919            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42766                  1               2553.238040            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42704                  2               2430.322190            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              42885                  1               2346.756721            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              43072                  2               2265.917179            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              43418                  1               2258.945861            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              43617                  2               2167.573471            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              43669                  1               2279.378321            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              43635                  1               2360.173220            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              43573                  2               2272.661525            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              43458                  1               2304.367596            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              43306                  1               2348.501172            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              43201                  1               2271.317556            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              43118                  2               2097.963879            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              42986                  1               2155.084904            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42852                  1               2301.847622            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              42666                  1               2283.554634            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              42663                  1               2408.916266            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              42641                  1               2378.232898            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              42548                  1               2480.899051            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              42690                  1               2422.706982            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              42937                  1               2354.959211            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              43065                  1               2222.322834            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              43133                  2               2274.552691            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              43134                  3               2351.334551            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              42808                  1               2494.756420            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              42506                  1               2519.044511            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              42408                  2               2527.134300            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              42512                  2               2513.974348            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              42538                  1               2536.131760            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              42644                  1               2448.857981            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42661                  2               1219.258823            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42724                  1               2458.915925            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              42650                  1               2444.755981            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42652                  1               2462.761981            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42845                  1               2453.610651            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42898                  1               2415.000365            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              43002                  1               2401.078984            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              43083                  2               2368.942257            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              43107                  1               2362.043184            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              43102                  1               2379.964699            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              43185                  1               2349.800754            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              43253                  1               2379.052056            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              43253                  1               2394.246434            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              43343                  1               2438.716049            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              43240                  1               2558.149148            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              43224                  2               2398.545870            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              43229                  1               2361.863450            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              43203                  2               2363.336990            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              43368                  1               2345.368160            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              43403                  2               2278.663147            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              43234                  2               2283.481016            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              43324                  1               2260.379839            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              43281                  1               2300.269539            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              43202                  2               2141.620243           -35.025486            0.000000             0.000000             0.000000      
       56.50               5.016308              43199                  1               2361.227379            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              43012                  1               2435.509155            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              43080                  2               2376.388319            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              43221                  1               2447.638615            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              43302                  1               2324.951671            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              43180                  2               2408.175235            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              43080                  1               2330.825757            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              43204                  1               2382.150234            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              43202                  1               2398.229314            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              43367                  1               2239.746477            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              43280                  2               2281.145924            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              43144                  1               2362.022515            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42903                  1               2462.288063            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42808                  2               2387.088638            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42776                  2               2402.173691            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42881                  1               2467.134592            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42953                  1               2515.507524            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42865                  2               2380.887356            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42850                  2               2384.826234            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              42869                  1               2420.196426            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              42661                  1               2483.815900            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              42601                  1               2385.718640            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              42553                  1               2448.348948            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              42406                  1               2512.804426            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              42435                  2               2434.453686            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              42507                  2               2489.582349            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              42818                  1               2421.788359            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              42926                  2               2355.697213            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              43151                  2               2343.385472            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              43137                  1               2516.363477            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              43336                  1               -1865.251778           0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              43429                  1               2522.661731            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              43590                  2               2310.733338            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              43709                  1               2177.266394            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              43608                  1               2137.334969            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              43563                  3               2211.778682            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              43443                  1               2268.517274            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              43195                  1               2358.761601            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              43078                  1               2296.377423            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              43180                  1               2323.345352            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              43082                  1               2151.823681            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              43176                  1               2239.943156            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              43168                  1               2238.642909            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              43147                  1               2241.344211            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              42873                  2               1270.496879            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              42654                  1               2323.535963            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42538                  2               2446.719231            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              42357                  2               2504.788054            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42494                  1               2529.033808            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42486                  1               2563.538504            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42556                  1               2493.562458            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42831                  1               2432.057195            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              43040                  1               2278.573557            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              43274                  1               2401.952574            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              43352                  2               -743.383825            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              43240                  1               2423.085821            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              43310                  1               2074.981648            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              43370                  1               2442.260640            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              43306                  2               2290.568634            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              43342                  1               2170.545369            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              43365                  1               2201.629807            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              43373                  1               2241.314331            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              43442                  1               2193.055694            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              43516                  1               2166.977496            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              43572                  1               2173.692543            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              43481                  1               -177.605572            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              43383                  1               2263.947934            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              43403                  1               2356.568438            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              43385                  1               2162.654796            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              43066                  2               2249.798333            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              42677                  1               2305.221857            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              42617                  1               2494.288278            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              42511                  1               2619.300614            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              42487                  1               2359.061420            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              42456                  1               2290.703074            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              42517                  1               2421.882855            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              42642                  2               2412.991835            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42985                  3               2381.427025           -1.489016             0.000000             0.000000             0.000000      
       64.30               5.016308              43187                  2               2475.782936            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              43310                  1               2346.646967            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              43394                  1               2424.480684            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              43375                  2               2408.655253            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              43196                  1               2370.334556            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              43226                  3               2311.447349            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              43285                  1               2205.337366            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              43213                  1               2204.199972            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              43076                  1               2293.657032            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              42917                  2               2395.984152            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              42862                  1               2542.768667            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              42915                  1               2448.034124            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              42807                  1               2573.471614            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              42891                  1               2525.368587            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              43043                  1               2418.927262            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              43123                  1               2414.381304            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              43360                  1               2350.119352            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              43331                  1               2402.344788            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              43171                  1               2303.965922            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              43010                  1               2291.317904            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              43132                  1               2238.931508            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              43378                  1               2244.637989            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              43482                  1               2210.317641            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              43462                  1               2103.482855            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              43465                  1               2205.813027            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              43269                  1               2310.204684            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              43152                  1               2443.491124            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              43056                  2               2360.239758            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              43064                  1               2298.703183            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              43203                  1               2331.825079            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              43257                  1               2373.225992            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              43122                  1               2358.958317            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              43119                  1               2389.238085            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              43338                  1               2275.810481            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              43506                  1                956.760875            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              43557                  2               2233.774077            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              43647                  1               2256.017947            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              43754                  1               2230.109543            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              43708                  1               2124.877523            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              43494                  1               2168.139552            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              42976                  2               2345.079581            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              42565                  2               2397.295552            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42654                  1               2483.411946            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42748                  1               2418.968864            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42999                  2               2299.924993            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              43153                  1               2257.114158            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              43371                  2               2242.365462            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              43386                  1               2241.667588            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              43506                  2               2271.926292            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              43507                  1               2255.574737            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              43445                  1               2217.257478            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              43437                  2               2284.273731            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              43321                  2               2198.687315            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              43283                  2               2176.810939            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              43217                  3               2150.425154            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              43089                  3               2101.809223            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              43184                  1               2022.303217            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              43084                  3               2198.763482            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              42935                  4               1266.612943            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              42846                  2               2484.522103            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              42837                  1               2377.875586            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              42885                  2               2257.954744            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              42817                  2               2271.741714            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              42834                  1               2179.962669            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              42814                  1               2164.928005            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              42456                  2               2322.552354            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              42195                  1               -106.878903            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              42235                  1               2603.756221            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              42221                  1               2590.430795            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              42457                  1               2444.397741            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              42620                  1               2409.538489            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              42758                  1               2462.649396            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              42861                  2               2425.355137            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              42933                  1               2294.242791            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              43014                  1               2384.766746            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              42881                  1               2358.693277            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              42920                  1               -1585.814802           0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              42769                  1               2355.878102            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              42725                  1               2363.723202            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              42586                  1               2423.274007            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              42455                  1               2470.172694            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              42514                  1               2422.039669            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              42642                  1               2364.063074            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              42704                  1               2396.563481            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              42849                  1               2265.700330            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              43037                  2                510.950808            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              43168                  1               2322.031367            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              43386                  1               2201.589675            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              43534                  1               2273.603212            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              43481                  2               2277.305307            0.000000             0.000000             0.000000             0.000000      
