        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.30               5.016308               3800                  1                -9.691604               nan                0.000000             0.000000             0.000000      
       50.40               5.016308               3290                  1                16.960636               nan               21.562098            -41.522794            0.000000      
       50.50               5.016308               4641                  1                -65.034034              nan                0.000000             0.000000             0.000000      
       50.60               5.016308               4325                  1                -34.088543              nan                0.000000             0.000000             0.000000      
       50.70               5.016308               4254                  1                87.132407               nan                0.000000             0.000000             0.000000      
       50.80               5.016308               5145                  1                54.192531               nan                0.000000             0.000000             0.000000      
       50.90               5.016308               4956                  1                -38.460882              nan                0.000000             0.000000             0.000000      
       51.00               5.016308               5025                  1                26.130498               nan                0.000000             0.000000             0.000000      
       51.10               5.016308               3157                  1                -12.125822              nan                0.000000             0.000000             0.000000      
       51.20               5.016308               3960                  1                19.345932               nan                0.000000             0.000000             0.000000      
       51.30               5.016308               3220                  1                39.903481               nan                0.000000             0.000000             0.000000      
       51.40               5.016308               3863                  1                23.315945               nan                0.000000             0.000000             0.000000      
       51.50               5.016308               2581                  1                -71.951892              nan                0.000000             0.000000             0.000000      
       51.60               5.016308               3309                  1                77.958135               nan               -20.450632            0.000000             0.000000      
       51.70               5.016308               2407                  1               -204.935941              nan                0.000000             0.000000             0.000000      
       51.80               5.016308               2335                  1                48.570889               nan                0.000000             0.000000             0.000000      
       51.90               5.016308               2321                  1                14.364057               nan                0.000000             0.000000             0.000000      
       52.00               5.016308               2135                  1                -10.880463              nan                0.000000             0.000000             0.000000      
       52.10               5.016308               2456                  1                -25.800335              nan                0.000000             0.000000             0.000000      
       52.20               5.016308               3267                  0                   nan               -20.839697           -22.310668            0.000000             0.000000      
       52.30               5.016308               2633                  1                 2.205255               nan                0.000000             0.000000             0.000000      
       52.40               5.016308               3046                  1                82.034665               nan                0.000000             0.000000             0.000000      
       52.50               5.016308               3453                  1                91.167626               nan                0.000000             0.000000             0.000000      
       52.60               5.016308               3337                  1                51.030804               nan                0.000000             0.000000             0.000000      
       52.70               5.016308               3828                  1                78.374652               nan                0.000000             0.000000             0.000000      
       52.80               5.016308               3526                  1                73.115701               nan                0.000000             0.000000             0.000000      
       52.90               5.016308               4300                  1                -7.840710               nan                0.000000             0.000000             0.000000      
       53.00               5.016308               4451                  1                -28.108493              nan                0.000000             0.000000             0.000000      
       53.10               5.016308               4731                  1                 9.227731               nan               -6.227515            16.194832             0.000000      
       53.20               5.016308               3058                  1                73.714204               nan                0.000000             0.000000             0.000000      
       53.30               5.016308               3804                  1                52.633835               nan               11.648464             0.000000             0.000000      
       53.40               5.016308               3776                  1                34.882002               nan                0.000000             0.000000             0.000000      
       53.50               5.016308               3872                  1                81.491833               nan                0.000000             0.000000             0.000000      
       53.60               5.016308               2682                  1                -64.192832              nan                0.000000             0.000000             0.000000      
       53.70               5.016308               4151                  1                44.048653               nan                0.000000             0.000000             0.000000      
       53.80               5.016308               5072                  1                -4.651185               nan                0.000000             0.000000             0.000000      
       53.90               5.016308               2417                  1                55.501341               nan               46.795283             0.000000             0.000000      
       54.00               5.016308               3635                  1                90.459375               nan                0.000000             0.000000             0.000000      
       54.10               5.016308               3616                  1                 6.492003               nan                0.000000             0.000000             0.000000      
       54.20               5.016308               2530                  1                -17.142681              nan               -13.070351            0.000000             0.000000      
       54.30               5.016308               3937                  1                -32.967060              nan                0.000000             0.000000             0.000000      
       54.40               5.016308               4037                  1                -39.434514              nan               -33.987145            0.000000             0.000000      
       54.50               5.016308               2884                  1                19.809317               nan               -42.909831           -6.206690             0.000000      
       54.60               5.016308               3119                  0                   nan               69.621136            -82.558034           32.382306               nan         
       54.70               5.016308               2666                  1                -9.709649               nan               -10.998294            0.000000             0.000000      
       54.80               5.016308               3310                  1                -22.132167              nan                0.000000             0.000000             0.000000      
       54.90               5.016308               3462                  1                -36.086191              nan                0.000000             0.000000             0.000000      
       55.00               5.016308               3200                  1                -22.691873              nan                0.000000             0.000000             0.000000      
       55.10               5.016308               3279                  1                63.340482               nan                0.000000             0.000000             0.000000      
       55.20               5.016308               3196                  1                111.493246              nan               -34.339845           52.999288             0.000000      
       55.30               5.016308               3227                  1                -92.789983              nan                0.000000             0.000000             0.000000      
       55.40               5.016308               3906                  1                65.402510               nan                0.000000             0.000000             0.000000      
       55.50               5.016308               2710                  1                -40.309053              nan                0.000000             0.000000             0.000000      
       55.60               5.016308               2715                  1                51.060290               nan                0.000000             0.000000             0.000000      
       55.70               5.016308               2767                  1                 6.499065               nan                0.000000             0.000000             0.000000      
       55.80               5.016308               3064                  1                -13.765657              nan                0.000000             0.000000             0.000000      
       55.90               5.016308               2861                  1                -0.651590               nan               -5.823538             0.000000             0.000000      
       56.00               5.016308               3057                  1                -16.144863              nan               30.651853             0.000000             0.000000      
       56.10               5.016308               3167                  1                -6.547349               nan                0.000000             0.000000             0.000000      
       56.20               5.016308               3384                  1                48.380345               nan                0.000000             0.000000             0.000000      
       56.30               5.016308               2668                  0                   nan               81.873365            -14.077627            4.962721               nan         
       56.40               5.016308               2974                  1                -17.744192              nan                0.000000             0.000000             0.000000      
       56.50               5.016308               2887                  1               -124.318751              nan                0.000000             0.000000             0.000000      
       56.60               5.016308               2681                  1                -17.013523              nan                0.000000             0.000000             0.000000      
       56.70               5.016308               2839                  1                 1.448449               nan                0.000000             0.000000             0.000000      
       56.80               5.016308               2764                  1                -59.658572              nan                0.000000             0.000000             0.000000      
       56.90               5.016308               2475                  1                36.861107               nan                0.000000             0.000000             0.000000      
       57.00               5.016308               2869                  1                 1.798625               nan                0.000000             0.000000             0.000000      
       57.10               5.016308               2122                  1                68.091117               nan                0.000000             0.000000             0.000000      
       57.20               5.016308               3114                  1                27.656827               nan                0.000000             0.000000             0.000000      
       57.30               5.016308               2630                  1                -55.517711              nan                0.000000             0.000000             0.000000      
       57.40               5.016308               2695                  1               -173.627466              nan                0.000000             0.000000             0.000000      
       57.50               5.016308               2504                  1                -38.303752              nan                0.000000             0.000000             0.000000      
       57.60               5.016308               2543                  1                -19.245701              nan                0.000000             0.000000             0.000000      
       57.70               5.016308               4056                  1                30.789354               nan                0.000000             0.000000             0.000000      
       57.80               5.016308               2591                  1                76.297704               nan                0.000000             0.000000             0.000000      
       57.90               5.016308               4863                  1                -66.488295              nan                0.000000             0.000000             0.000000      
       58.00               5.016308               3454                  1                 1.430616               nan                0.000000             0.000000             0.000000      
       58.10               5.016308               2665                  1                144.083892              nan                0.000000             0.000000             0.000000      
       58.20               5.016308               2143                  1                -32.250331              nan                0.000000             0.000000             0.000000      
       58.30               5.016308               2593                  1                18.836631               nan               -5.443428            20.264656             0.000000      
       58.40               5.016308               2827                  1                -57.542690              nan               -30.208724            0.000000             0.000000      
       58.50               5.016308               2600                  1                 7.823344               nan                7.101008             0.000000             0.000000      
       58.60               5.016308               4523                  1                57.836901               nan                0.000000             0.000000             0.000000      
       58.70               5.016308               2361                  1                181.571945              nan               -9.711465            16.859069             0.000000      
       58.80               5.016308               2524                  1                30.771549               nan               32.379220            -4.221386               nan         
       58.90               5.016308               3014                  1                -26.252974              nan                0.000000             0.000000             0.000000      
       59.00               5.016308               2469                  1                -81.250054              nan                0.000000             0.000000             0.000000      
       59.10               5.016308               2558                  1                67.434337               nan               49.019731             0.000000             0.000000      
       59.20               5.016308               2992                  1                -17.560137              nan                0.000000             0.000000             0.000000      
       59.30               5.016308               2478                  1                -48.501286              nan               47.033551             0.000000             0.000000      
       59.40               5.016308               3395                  1                24.499681               nan               21.311072             0.000000             0.000000      
       59.50               5.016308               2470                  1                -58.204047              nan                0.000000             0.000000             0.000000      
       59.60               5.016308               2947                  1                94.686805               nan                0.000000             0.000000             0.000000      
       59.70               5.016308               2622                  1                -0.254036               nan                0.000000             0.000000             0.000000      
       59.80               5.016308               4003                  1                -11.908099              nan                0.000000             0.000000             0.000000      
       59.90               5.016308               4673                  1                -19.254898              nan                0.000000             0.000000             0.000000      
       60.00               5.016308               2734                  1                19.280989               nan                0.000000             0.000000             0.000000      
       60.10               5.016308               5407                  1                48.172977               nan                0.000000             0.000000             0.000000      
       60.20               5.016308               6875                  1                -34.968791              nan                0.000000             0.000000             0.000000      
       60.30               5.016308               2625                  1                68.950308               nan                0.000000             0.000000             0.000000      
       60.40               5.016308               2612                  1                -38.025448              nan                0.000000             0.000000             0.000000      
       60.50               5.016308               2558                  1                -57.136517              nan                0.000000             0.000000             0.000000      
       60.60               5.016308               2639                  1                -27.994565              nan               -0.341621            30.033039             0.000000      
       60.70               5.016308               2445                  1                61.997590               nan                0.000000             0.000000             0.000000      
       60.80               5.016308               2556                  1                -51.727189              nan                0.000000             0.000000             0.000000      
       60.90               5.016308               2250                  1                 2.164349               nan                0.000000             0.000000             0.000000      
       61.00               5.016308               2677                  1                57.327943               nan                0.000000             0.000000             0.000000      
       61.10               5.016308               3181                  1                -5.684721               nan                0.000000             0.000000             0.000000      
       61.20               5.016308               3324                  1                74.289575               nan                0.000000             0.000000             0.000000      
       61.30               5.016308               3022                  1                -19.153499              nan                0.000000             0.000000             0.000000      
       61.40               5.016308               3198                  1                -0.488935               nan                0.000000             0.000000             0.000000      
       61.50               5.016308               3479                  1                -54.643930              nan                0.000000             0.000000             0.000000      
       61.60               5.016308               3648                  1                71.402046               nan                0.000000             0.000000             0.000000      
       61.70               5.016308               4036                  1                62.227824               nan                0.000000             0.000000             0.000000      
       61.80               5.016308               4440                  1                -54.827276              nan                0.000000             0.000000             0.000000      
       61.90               5.016308               2807                  1                57.697071               nan               22.802246             0.000000             0.000000      
       62.00               5.016308               2847                  1                36.567958               nan                0.000000             0.000000             0.000000      
       62.10               5.016308               2848                  1                -10.186637              nan                0.000000             0.000000             0.000000      
       62.20               5.016308               3816                  0                   nan                1.382468            31.234488            65.772987               nan         
       62.30               5.016308               4145                  0                   nan               -19.468208           -33.665130           -4.984479               nan         
       62.40               5.016308               4227                  1                -89.016359              nan               12.814694             0.000000             0.000000      
       62.50               5.016308               4378                  1                -14.621007              nan                0.000000             0.000000             0.000000      
       62.60               5.016308               4680                  1                81.468387               nan                0.000000             0.000000             0.000000      
       62.70               5.016308               3999                  1                43.490132               nan                0.000000             0.000000             0.000000      
       62.80               5.016308               4354                  1                -39.891425              nan               14.315137             0.000000             0.000000      
       62.90               5.016308               8462                  1               -139.946287              nan                0.000000             0.000000             0.000000      
       63.00               5.016308               5870                  1                -33.502304              nan                0.000000             0.000000             0.000000      
       63.10               5.016308               4435                  1                40.353154               nan                0.000000             0.000000             0.000000      
       63.20               5.016308               3803                  1                -63.587574              nan                0.000000             0.000000             0.000000      
       63.30               5.016308               3957                  1                32.787079               nan                0.000000             0.000000             0.000000      
       63.40               5.016308               3892                  1                -27.455353              nan                0.000000             0.000000             0.000000      
       63.50               5.016308               4122                  1                 4.345420               nan                9.581111            44.552704               nan         
       63.60               5.016308               3507                  1                -58.859656              nan               -2.817616             0.000000             0.000000      
       63.70               5.016308               3729                  1                76.812224               nan               -17.250771            0.000000             0.000000      
       63.80               5.016308               4191                  1                22.138935               nan                0.000000             0.000000             0.000000      
       63.90               5.016308               4254                  1                12.986863               nan                0.000000             0.000000             0.000000      
       64.00               5.016308               3996                  1                -4.006003               nan                0.000000             0.000000             0.000000      
       64.10               5.016308               2771                  1                99.172201               nan                0.000000             0.000000             0.000000      
       64.20               5.016308               3974                  1                -38.057301              nan               79.378993            -23.930736           45.615271      
       64.30               5.016308               2927                  1                -69.320239              nan                0.000000             0.000000             0.000000      
       64.40               5.016308               3728                  1                31.224833               nan                0.000000             0.000000             0.000000      
       64.50               5.016308               4249                  1                -91.273182              nan                0.000000             0.000000             0.000000      
       64.60               5.016308               3468                  1                41.865287               nan                0.000000             0.000000             0.000000      
       64.70               5.016308               3784                  1                33.056322               nan                0.000000             0.000000             0.000000      
       64.80               5.016308               3504                  1                74.829701               nan                0.000000             0.000000             0.000000      
       64.90               5.016308               3836                  1                134.828774              nan               18.004777             0.000000             0.000000      
       65.00               5.016308               3915                  1                33.312598               nan               35.208390             0.000000             0.000000      
       65.10               5.016308               3229                  1                -44.042419              nan               -38.015544            0.000000             0.000000      
       65.20               5.016308               3330                  1                37.361147               nan                0.000000             0.000000             0.000000      
       65.30               5.016308               3459                  1                46.604234               nan                0.000000             0.000000             0.000000      
       65.40               5.016308               3151                  1                -35.154166              nan               12.762488             0.000000             0.000000      
       65.50               5.016308               1812                  1                -50.867596              nan               -15.922390           41.486620             0.000000      
       65.60               5.016308               4686                  1                31.014832               nan                0.000000             0.000000             0.000000      
       65.70               5.016308               3419                  1                41.080860               nan                0.000000             0.000000             0.000000      
       65.80               5.016308               3324                  1                36.134773               nan                0.000000             0.000000             0.000000      
       65.90               5.016308               3396                  1                -46.336262              nan               39.573777            23.106790               nan         
       66.00               5.016308               3324                  0                   nan               50.851182            35.846069            20.776140            -36.639400     
       66.10               5.016308               3189                  1                40.292419               nan               -11.626015            0.000000             0.000000      
       66.20               5.016308               3334                  1               -192.291757              nan                0.000000             0.000000             0.000000      
       66.30               5.016308               3088                  1                84.844294               nan                0.000000             0.000000             0.000000      
       66.40               5.016308               3031                  1                92.122440               nan                0.000000             0.000000             0.000000      
       66.50               5.016308               3671                  1                -14.819352              nan                0.000000             0.000000             0.000000      
       66.60               5.016308               2831                  1                35.927529               nan                0.000000             0.000000             0.000000      
       66.70               5.016308               3673                  1                -18.866201              nan                0.000000             0.000000             0.000000      
       66.80               5.016308               2309                  0                   nan               239.028308            2.346477            -5.739347               nan         
       66.90               5.016308               2523                  1                109.647011              nan                0.000000             0.000000             0.000000      
       67.00               5.016308               2417                  1                133.922636              nan                0.000000             0.000000             0.000000      
       67.10               5.016308               3224                  1                -35.223614              nan                0.000000             0.000000             0.000000      
       67.20               5.016308               2291                  1                -76.797083              nan                0.000000             0.000000             0.000000      
       67.30               5.016308               2522                  1                 2.164137               nan                0.000000             0.000000             0.000000      
       67.40               5.016308               4616                  1                -18.728392              nan                0.000000             0.000000             0.000000      
       67.50               5.016308               2251                  1                35.161981               nan                0.000000             0.000000             0.000000      
       67.60               5.016308               1945                  1                73.148282               nan                0.000000             0.000000             0.000000      
       67.70               5.016308               3780                  1                27.942393               nan                0.000000             0.000000             0.000000      
       67.80               5.016308               3221                  1                -31.513428              nan                0.000000             0.000000             0.000000      
       67.90               5.016308               2454                  1               -106.700094              nan                0.000000             0.000000             0.000000      
       68.00               5.016308               2573                  1                -35.825143              nan               18.985296             0.000000             0.000000      
       68.10               5.016308               3196                  1                -36.693222              nan               16.096417             0.000000             0.000000      
       68.20               5.016308               2320                  1               -105.139276              nan               -14.172261            0.000000             0.000000      
       68.30               5.016308               1692                  1                -60.991316              nan               -26.621924            0.000000             0.000000      
       68.40               5.016308               2463                  1                -28.622569              nan                0.000000             0.000000             0.000000      
       68.50               5.016308               1974                  1               -127.227129              nan                0.000000             0.000000             0.000000      
       68.60               5.016308               2656                  1                 5.930188               nan                0.000000             0.000000             0.000000      
       68.70               5.016308               1942                  0                   nan               -76.647659           66.280385            10.730906            -4.447057      
       68.80               5.016308               2168                  1                11.960396               nan                0.000000             0.000000             0.000000      
       68.90               5.016308               1924                  1               -125.550160              nan                0.000000             0.000000             0.000000      
       69.00               5.016308               1883                  1                -6.382761               nan                0.000000             0.000000             0.000000      
       69.10               5.016308               3208                  1                 7.011984               nan                0.000000             0.000000             0.000000      
       69.20               5.016308               3421                  1                 8.900799               nan                0.000000             0.000000             0.000000      
       69.30               5.016308               2017                  1                51.082893               nan                0.000000             0.000000             0.000000      
       69.40               5.016308               2150                  1                -21.212683              nan                0.000000             0.000000             0.000000      
       69.50               5.016308               2509                  1                106.260351              nan                0.000000             0.000000             0.000000      
       69.60               5.016308               2364                  1                58.163076               nan                0.000000             0.000000             0.000000      
       69.70               5.016308               2845                  1                -27.356276              nan               21.109561             0.000000             0.000000      
       69.80               5.016308               2975                  1                -54.943234              nan                0.000000             0.000000             0.000000      
       69.90               5.016308               2091                  1                -79.057638              nan                0.000000             0.000000             0.000000      
       70.00               5.016308               5081                  1                -13.005789              nan                0.000000             0.000000             0.000000      
       70.10               5.016308               3487                  1                53.089921               nan                0.000000             0.000000             0.000000      
       70.20               5.016308               2232                  1                -78.325775              nan               -6.432896             4.532362             0.000000      
       70.30               5.016308               3828                  1                -20.318972              nan                0.000000             0.000000             0.000000      
       70.40               5.016308               3624                  1                -41.418567              nan                0.000000             0.000000             0.000000      
       70.50               5.016308               3425                  1                87.751132               nan                0.000000             0.000000             0.000000      
       70.60               5.016308               5562                  1                89.035473               nan                0.000000             0.000000             0.000000      
       70.70               5.016308               5321                  1                -58.955349              nan                0.000000             0.000000             0.000000      
       70.80               5.016308               3914                  1                11.574880               nan                0.000000             0.000000             0.000000      
       70.90               5.016308               6355                  1                -94.903179              nan                0.000000             0.000000             0.000000      
       71.00               5.016308               3599                  1                46.566163               nan                0.000000             0.000000             0.000000      
       71.10               5.016308               1549                  1                14.792475               nan                0.000000             0.000000             0.000000      
       71.20               5.016308               3840                  1                31.711541               nan                0.000000             0.000000             0.000000      
       71.30               5.016308               3505                  1                42.623740               nan                0.000000             0.000000             0.000000      
       71.40               5.016308               4490                  1                 8.005271               nan                0.000000             0.000000             0.000000      
       71.50               5.016308               3540                  1                44.932207               nan                0.000000             0.000000             0.000000      
       71.60               5.016308               5918                  1                -38.069645              nan                0.000000             0.000000             0.000000      
       71.70               5.016308               5499                  1                20.228646               nan               14.356595             0.000000             0.000000      
       71.80               5.016308               4016                  1                -85.658214              nan                0.000000             0.000000             0.000000      
       71.90               5.016308               4226                  1                -44.308579              nan                0.000000             0.000000             0.000000      
       72.00               5.016308               3965                  1                -27.596273              nan                0.000000             0.000000             0.000000      
       72.10               5.016308               5705                  1                -91.858702              nan                0.000000             0.000000             0.000000      
       72.20               5.016308               5338                  1                53.642724               nan                0.000000             0.000000             0.000000      
       72.30               5.016308               4028                  1                103.565960              nan                0.000000             0.000000             0.000000      
       72.40               5.016308               5829                  1                -41.236387              nan                0.000000             0.000000             0.000000      
       72.50               5.016308               2152                  1                28.882129               nan                0.000000             0.000000             0.000000      
       72.60               5.016308               3671                  1                -44.310063              nan                0.000000             0.000000             0.000000      
       72.70               5.016308               3132                  1                 4.300085               nan               -11.699341           -39.352569           36.644735      
       72.80               5.016308               2379                  0                   nan               32.282575            15.860942            19.033215               nan         
       72.90               5.016308               3705                  1                12.953578               nan                0.000000             0.000000             0.000000      
       73.00               5.016308               5882                  1                -7.075842               nan                0.000000             0.000000             0.000000      
       73.10               5.016308               3691                  1                -72.939255              nan               16.419930             0.000000             0.000000      
       73.20               5.016308               2470                  1                -10.992867              nan                0.000000             0.000000             0.000000      
       73.30               5.016308               2287                  1                -14.718012              nan                0.000000             0.000000             0.000000      
       73.40               5.016308               3464                  1                -58.051068              nan                0.000000             0.000000             0.000000      
       73.50               5.016308               4937                  1                -75.830525              nan                0.000000             0.000000             0.000000      
       73.60               5.016308               6136                  0                   nan               -11.103647           20.311267            22.728789               nan         
       73.70               5.016308               4697                  1                72.694715               nan               17.232706             0.000000             0.000000      
       73.80               5.016308               3559                  1                61.255327               nan                5.311148             9.263482             0.000000      
       73.90               5.016308               2599                  1                -54.318184              nan                0.000000             0.000000             0.000000      
       74.00               5.016308               5020                  1                -30.481569              nan                0.000000             0.000000             0.000000      
       74.10               5.016308               3261                  1                -87.462353              nan                0.000000             0.000000             0.000000      
