        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       107.90              5.016308              43556             2951.698170          1763.043269          1188.654901     
       108.00              5.016308              43339             3069.170478          1978.620235          1090.550243     
       108.10              5.016308              43143             2988.142501          1808.879803          1179.262698     
       108.20              5.016308              42680             3011.567172          1743.738757          1267.828415     
       108.30              5.016308              42485             3497.274371          2063.503708          1433.770663     
       108.40              5.016308              42368             3120.694190          1826.552656          1294.141534     
       108.50              5.016308              42314             3156.593387          1791.762409          1364.830978     
       108.60              5.016308              42306             3073.693252          1805.299432          1268.393820     
       108.70              5.016308              42259             3084.290300          1806.557942          1277.732358     
       108.80              5.016308              42185             3103.084535          1964.439916          1138.644618     
       108.90              5.016308              42336             2913.620331          1799.271713          1114.348618     
       109.00              5.016308              42384             2801.476295          1538.967915          1262.508381     
       109.10              5.016308              42433             3426.770382          1776.452334          1650.318048     
       109.20              5.016308              42657             3278.673101          1806.086984          1472.586117     
       109.30              5.016308              42722             3445.887998          1869.069573          1576.818425     
       109.40              5.016308              42876             3105.326369          1594.586183          1510.740186     
       109.50              5.016308              43073             2833.972819          1415.069777          1418.903042     
       109.60              5.016308              43167             3060.138886          1671.402124          1388.736762     
       109.70              5.016308              43009             3235.241014          1595.679228          1639.561786     
       109.80              5.016308              43079             3458.289649          1604.419725          1853.869924     
       109.90              5.016308              43270             3463.871995          1838.089140          1625.782855     
       110.00              5.016308              43476             3529.538656          2021.853955          1507.684700     
       110.10              5.016308              43565             3727.964412          2124.411136          1603.553276     
       110.20              5.016308              43674             3469.862386          1904.777985          1565.084401     
       110.30              5.016308              43643             3502.112516          2020.636735          1481.475781     
       110.40              5.016308              43383             3267.049425          1900.671670          1366.377755     
       110.50              5.016308              43305             3270.380395          1968.598849          1301.781546     
       110.60              5.016308              43286             3277.841517          1808.990097          1468.851420     
       110.70              5.016308              43125             3326.931647          1916.357487          1410.574159     
       110.80              5.016308              43017             3337.055833          2007.590713          1329.465120     
       110.90              5.016308              42823             2780.080667          1459.670076          1320.410591     
       111.00              5.016308              42696             2814.711232          1557.254531          1257.456701     
       111.10              5.016308              42712             2669.693036          1317.285429          1352.407607     
       111.20              5.016308              42881             2766.988940          1220.430923          1546.558016     
       111.30              5.016308              42896             3426.374157          1909.498474          1516.875682     
       111.40              5.016308              42937             3382.837569          1857.545382          1525.292187     
       111.50              5.016308              43032             3159.578546          1798.330260          1361.248287     
       111.60              5.016308              43191             2765.795149          1474.475231          1291.319918     
       111.70              5.016308              43309             2746.908369          1365.974655          1380.933714     
       111.80              5.016308              42969             2751.120655          1484.531425          1266.589229     
       111.90              5.016308              42745             3038.149949          1629.635037          1408.514912     
       112.00              5.016308              42835             2945.965203          1757.935162          1188.030041     
       112.10              5.016308              42927             3286.517913          1857.990011          1428.527902     
       112.20              5.016308              43072             3512.481241          1976.418961          1536.062280     
       112.30              5.016308              43343             3687.612900          2072.664526          1614.948375     
       112.40              5.016308              43314             3328.446127          1793.614813          1534.831314     
       112.50              5.016308              43197             3255.492856          1835.404120          1420.088736     
       112.60              5.016308              43434             3278.353680          1991.492210          1286.861471     
       112.70              5.016308              43784             3278.182815          1982.806774          1295.376041     
       112.80              5.016308              43755             3306.235875          1866.805627          1439.430248     
       112.90              5.016308              43745             3173.702498          1688.661901          1485.040598     
       113.00              5.016308              43650             3212.263453          1812.866279          1399.397174     
       113.10              5.016308              43535             2786.763044          1791.751888           995.011156     
       113.20              5.016308              43480             2635.987650          1693.106092           942.881558     
       113.30              5.016308              43381             2798.827814          1629.047166          1169.780648     
       113.40              5.016308              43331             3109.420683          1753.275776          1356.144907     
       113.50              5.016308              43322             3029.499299          1699.285130          1330.214169     
       113.60              5.016308              43385             3380.238683          2081.378356          1298.860327     
       113.70              5.016308              43289             3287.382646          1922.774172          1364.608474     
       113.80              5.016308              43083             3324.579545          1787.189199          1537.390346     
       113.90              5.016308              42816             3043.549449          1688.941280          1354.608169     
       114.00              5.016308              42766             3076.937521          1743.440105          1333.497416     
       114.10              5.016308              42726             2904.897253          1704.463266          1200.433988     
       114.20              5.016308              42567             3157.585497          1995.722202          1161.863296     
       114.30              5.016308              42354             3012.931384          1888.498990          1124.432394     
       114.40              5.016308              42547             3055.418850          1770.094690          1285.324160     
       114.50              5.016308              42387             2710.629880          1563.357340          1147.272539     
       114.60              5.016308              42500             3399.137135          1991.817585          1407.319551     
       114.70              5.016308              42562             3168.953099          1963.310835          1205.642264     
       114.80              5.016308              42622             3428.234907          2028.201338          1400.033569     
       114.90              5.016308              42901             3298.717038          1921.883904          1376.833134     
       115.00              5.016308              43286             3126.012538          1756.438634          1369.573904     
       115.10              5.016308              43566             3107.710369          1703.725716          1403.984653     
       115.20              5.016308              43469             2952.312353          1445.491106          1506.821247     
       115.30              5.016308              43595             3185.851970          1611.083140          1574.768830     
       115.40              5.016308              43663             3006.445633          1598.847011          1407.598621     
       115.50              5.016308              43659             3025.214461          1684.407582          1340.806879     
       115.60              5.016308              43613             3218.515239          1695.784503          1522.730735     
       115.70              5.016308              43452             3696.352217          1974.002879          1722.349338     
       115.80              5.016308              43318             3646.248660          1858.858371          1787.390289     
       115.90              5.016308              43164             3674.060730          1738.378054          1935.682676     
       116.00              5.016308              43338             3152.498910          1440.399337          1712.099573     
       116.10              5.016308              43199             3256.744756          1662.568091          1594.176665     
       116.20              5.016308              43113             3173.107991          1765.343788          1407.764203     
       116.30              5.016308              43200             3210.494892          1768.214464          1442.280428     
       116.40              5.016308              43126             3193.397758          1642.940823          1550.456936     
       116.50              5.016308              43185             3246.043193          1854.550531          1391.492661     
       116.60              5.016308              43311             3221.627454          1842.132831          1379.494623     
       116.70              5.016308              43165             3110.988079          1538.556073          1572.432006     
       116.80              5.016308              43027             2878.605223          1534.403229          1344.201994     
       116.90              5.016308              42945             2885.098648          1526.215658          1358.882990     
       117.00              5.016308              42841             3044.206006          1520.120494          1524.085513     
       117.10              5.016308              42886             3133.507296          1710.303412          1423.203883     
       117.20              5.016308              43144             3359.693162          1789.159683          1570.533478     
       117.30              5.016308              43159             3492.407782          1916.132249          1576.275533     
       117.40              5.016308              43204             3370.979147          1842.706849          1528.272298     
       117.50              5.016308              43179             3498.156801          1998.978043          1499.178757     
       117.60              5.016308              43274             3144.424018          1748.633446          1395.790573     
       117.70              5.016308              43462             3047.012674          1786.357820          1260.654854     
       117.80              5.016308              43696             3315.872009          1674.853987          1641.018021     
       117.90              5.016308              43885             3412.355889          1676.211482          1736.144407     
       118.00              5.016308              43852             3292.831508          1638.653244          1654.178264     
       118.10              5.016308              43998             3525.389738          1935.400259          1589.989479     
       118.20              5.016308              44076             3205.196981          1586.329599          1618.867382     
       118.30              5.016308              44083             3049.862640          1550.950923          1498.911717     
       118.40              5.016308              44060             2777.244421          1579.233987          1198.010433     
       118.50              5.016308              44019             2590.809908          1416.821111          1173.988797     
       118.60              5.016308              43943             2436.840285          1268.801711          1168.038574     
       118.70              5.016308              43635             2499.980586          1251.161443          1248.819143     
       118.80              5.016308              43208             2634.533812          1590.875533          1043.658279     
       118.90              5.016308              43124             2760.557387          1499.812401          1260.744986     
       119.00              5.016308              42960             2782.542986          1352.386989          1430.155998     
       119.10              5.016308              42852             2775.111158          1373.922944          1401.188214     
       119.20              5.016308              42644             3087.401786          1567.424378          1519.977408     
       119.30              5.016308              42529             2960.703431          1475.921855          1484.781576     
       119.40              5.016308              42692             3201.673304          1378.370529          1823.302775     
       119.50              5.016308              42758             3555.694416          1651.082058          1904.612358     
       119.60              5.016308              42834             3359.862521          1684.949945          1674.912577     
       119.70              5.016308              42935             3300.942865          1816.502913          1484.439952     
       119.80              5.016308              43080             3235.731373          1649.528937          1586.202437     
       119.90              5.016308              43174             3174.309454          1599.972082          1574.337372     
       120.00              5.016308              43213             3311.898074          1712.331825          1599.566249     
       120.10              5.016308              43297             3547.523966          1726.377515          1821.146452     
       120.20              5.016308              43366             3536.024200          1792.088819          1743.935381     
       120.30              5.016308              43480             3492.658013          1847.150849          1645.507165     
       120.40              5.016308              43799             3190.799184          1464.642310          1726.156874     
       120.50              5.016308              43939             3173.678566          1580.521498          1593.157068     
       120.60              5.016308              43998             3196.039105          1725.252263          1470.786841     
       120.70              5.016308              44018             3050.222833          1661.132129          1389.090704     
       120.80              5.016308              43975             2933.610817          1683.721709          1249.889108     
       120.90              5.016308              43673             2560.876200          1645.659230           915.216970     
       121.00              5.016308              43397             3111.513298          1964.793169          1146.720129     
       121.10              5.016308              43239             2908.441428          1789.518986          1118.922442     
       121.20              5.016308              42950             2528.077657          1607.271839           920.805819     
       121.30              5.016308              42671             2659.563134          1657.004788          1002.558345     
       121.40              5.016308              42462             3315.906265          1914.829209          1401.077057     
       121.50              5.016308              42268             3311.297129          1905.659453          1405.637676     
       121.60              5.016308              42480             3518.762163          1970.067003          1548.695160     
       121.70              5.016308              42234             3339.726267          1747.824375          1591.901893     
       121.80              5.016308              42446             3140.346177          1693.457831          1446.888347     
       121.90              5.016308              42565             3272.492877          1840.777753          1431.715124     
       122.00              5.016308              42780             3045.019204          1655.100203          1389.919001     
       122.10              5.016308              42758             2868.818571          1310.347512          1558.471058     
       122.20              5.016308              42816             3070.232470          1317.692555          1752.539915     
       122.30              5.016308              42942             2998.019746          1447.660974          1550.358772     
       122.40              5.016308              42975             3337.324635          1751.278535          1586.046100     
       122.50              5.016308              43122             3351.927916          1885.580429          1466.347487     
       122.60              5.016308              43214             3476.078598          1914.312215          1561.766383     
       122.70              5.016308              43272             3633.268547          2048.488877          1584.779670     
       122.80              5.016308              43206             3134.356046          1585.342107          1549.013938     
       122.90              5.016308              43382             2803.031889          1448.733019          1354.298870     
       123.00              5.016308              43463             2574.750820          1338.203002          1236.547817     
       123.10              5.016308              43683             2868.826279          1575.964571          1292.861708     
       123.20              5.016308              43797             2738.831879          1536.482323          1202.349555     
       123.30              5.016308              43627             2882.247834          1731.449389          1150.798445     
       123.40              5.016308              43456             3086.489065          1876.871685          1209.617381     
       123.50              5.016308              43417             3238.430417          1804.154382          1434.276035     
       123.60              5.016308              43433             3004.343964          1447.934845          1556.409119     
       123.70              5.016308              43333             3347.073115          1577.579673          1769.493442     
       123.80              5.016308              43114             3360.042477          1507.450720          1852.591757     
       123.90              5.016308              43274             3208.242250          1524.554771          1683.687480     
       124.00              5.016308              43284             3129.387430          1601.789981          1527.597449     
       124.10              5.016308              43057             3384.791341          1781.461384          1603.329957     
       124.20              5.016308              43011             4004.705319          2155.536461          1849.168857     
       124.30              5.016308              42981             3830.574986          2176.178568          1654.396418     
       124.40              5.016308              43135             3949.250400          2186.891063          1762.359337     
       124.50              5.016308              43079             3664.689340          2092.022042          1572.667298     
       124.60              5.016308              43152             3316.613481          1804.391883          1512.221597     
       124.70              5.016308              43261             3150.342448          1807.530246          1342.812202     
       124.80              5.016308              43326             3184.109768          1855.043886          1329.065883     
       124.90              5.016308              43484             3186.926585          1835.210141          1351.716443     
       125.00              5.016308              43540             3195.216789          1940.007627          1255.209162     
       125.10              5.016308              43722             3123.594021          1873.981298          1249.612723     
       125.20              5.016308              43898             2818.763260          1747.385573          1071.377687     
       125.30              5.016308              43874             2845.545629          1536.479503          1309.066126     
       125.40              5.016308              43800             3082.389795          1851.921635          1230.468160     
       125.50              5.016308              43644             3089.770334          2001.699764          1088.070570     
       125.60              5.016308              43653             2927.429188          1879.558248          1047.870940     
       125.70              5.016308              43499             2753.227279          1812.637097           940.590182     
       125.80              5.016308              43325             2830.743860          1701.701387          1129.042474     
       125.90              5.016308              43175             3107.542836          2019.358266          1088.184570     
       126.00              5.016308              43008             3228.483739          2081.924023          1146.559715     
       126.10              5.016308              43019             2864.313992          1787.115210          1077.198782     
       126.20              5.016308              43073             2716.073656          1945.175228           770.898428     
       126.30              5.016308              43137             2738.966678          1723.455327          1015.511351     
       126.40              5.016308              43258             2631.520592          1462.192297          1169.328295     
       126.50              5.016308              43386             2919.522748          1678.328789          1241.193959     
       126.60              5.016308              43380             3031.874752          1918.514400          1113.360351     
       126.70              5.016308              43352             2627.787121          1414.615135          1213.171985     
       126.80              5.016308              43415             2870.664820          1733.812766          1136.852054     
       126.90              5.016308              43628             2812.935303          1813.915551           999.019752     
       127.00              5.016308              43744             2989.783686          1797.320855          1192.462831     
       127.10              5.016308              43866             2713.636276          1703.812375          1009.823901     
       127.20              5.016308              43741             2751.428055          1655.999432          1095.428623     
       127.30              5.016308              43542             2924.197664          1607.788613          1316.409052     
       127.40              5.016308              43344             2870.711582          1629.938223          1240.773360     
       127.50              5.016308              43301             2735.278586          1583.264371          1152.014216     
       127.60              5.016308              43187             3081.853413          1826.296237          1255.557176     
       127.70              5.016308              43368             2986.952323          1813.939344          1173.012979     
       127.80              5.016308              43251             2895.483414          1675.056311          1220.427102     
       127.90              5.016308              43296             2782.946132          1591.633956          1191.312176     
       128.00              5.016308              43418             3003.166329          1652.241240          1350.925089     
       128.10              5.016308              43516             3053.305971          1778.455139          1274.850832     
       128.20              5.016308              43553             2917.069946          1632.443050          1284.626896     
       128.30              5.016308              43599             3256.470956          1993.566966          1262.903990     
       128.40              5.016308              43728             3359.846893          2092.770596          1267.076297     
       128.50              5.016308              43707             3033.782412          1873.336569          1160.445843     
       128.60              5.016308              43622             3028.160175          1740.292894          1287.867281     
       128.70              5.016308              43615             3213.193881          1829.232585          1383.961296     
       128.80              5.016308              43407             3279.161390          1995.933629          1283.227761     
       128.90              5.016308              43242             3286.592510          1985.964362          1300.628148     
       129.00              5.016308              43048             3716.828824          2283.429720          1433.399104     
       129.10              5.016308              42992             3382.793089          2143.569866          1239.223223     
       129.20              5.016308              42902             3509.692882          1970.637214          1539.055668     
       129.30              5.016308              42927             3123.199562          1665.709605          1457.489957     
       129.40              5.016308              42900             2938.146919          1591.217320          1346.929599     
       129.50              5.016308              43074             3127.033555          1792.914028          1334.119526     
       129.60              5.016308              43183             3291.279999          2026.125083          1265.154916     
       129.70              5.016308              43176             3525.390468          2172.923986          1352.466482     
       129.80              5.016308              43013             3523.764163          2083.508878          1440.255285     
       129.90              5.016308              43067             3343.250873          1797.605132          1545.645741     
       130.00              5.016308              43147             3264.400032          1895.199911          1369.200121     
       130.10              5.016308              43260             3053.629736          1628.959402          1424.670334     
       130.20              5.016308              43211             2929.664726          1598.553958          1331.110767     
       130.30              5.016308              42861             2792.261603          1604.198808          1188.062795     
       130.40              5.016308              42700             2864.904157          1638.546789          1226.357368     
       130.50              5.016308              42752             3382.487537          2026.654047          1355.833490     
       130.60              5.016308              42661             3269.938336          2006.366695          1263.571641     
       130.70              5.016308              42901             3284.096492          1998.105280          1285.991212     
       130.80              5.016308              42892             2959.207905          1911.898960          1047.308946     
       130.90              5.016308              42931             2841.089382          1690.964690          1150.124692     
       131.00              5.016308              43153             2831.978997          1770.767097          1061.211900     
       131.10              5.016308              43114             2982.061797          1790.112890          1191.948906     
       131.20              5.016308              43034             3092.872437          1795.142525          1297.729912     
       131.30              5.016308              43290             3362.788285          1888.248505          1474.539780     
       131.40              5.016308              43350             3029.505633          1684.249474          1345.256159     
       131.50              5.016308              43338             2717.548905          1440.442966          1277.105939     
       131.60              5.016308              43265             2832.470838          1545.570692          1286.900146     
       131.70              5.016308              43438             3094.971895          1632.388010          1462.583885     
       131.80              5.016308              43262             2718.404369          1372.100886          1346.303483     
       131.90              5.016308              43016             3149.204216          1602.276917          1546.927299     
       132.00              5.016308              42636             3468.275058          1918.673558          1549.601500     
       132.10              5.016308              42716             3284.863929          1804.261762          1480.602167     
       132.20              5.016308              42780             3155.875705          1798.613259          1357.262446     
       132.30              5.016308              42889             2854.694444          1709.260868          1145.433576     
       132.40              5.016308              42978             2911.631059          1467.910637          1443.720422     
       132.50              5.016308              42997             3161.061873          1801.462283          1359.599590     
       132.60              5.016308              43138             3251.159847          1918.096679          1333.063168     
       132.70              5.016308              43290             2975.277992          1610.620081          1364.657912     
       132.80              5.016308              43493             2899.907796          1443.385222          1456.522574     
       132.90              5.016308              43674             2912.429994          1569.344758          1343.085236     
       133.00              5.016308              43851             2503.723161          1362.762601          1140.960560     
       133.10              5.016308              43984             2310.039269          1309.024704          1001.014566     
       133.20              5.016308              44172             2259.506593          1253.099604          1006.406989     
       133.30              5.016308              44116             2553.334243          1390.210264          1163.123979     
       133.40              5.016308              43852             2482.151755          1211.179991          1270.971764     
       133.50              5.016308              43784             2631.580300          1400.659268          1230.921032     
       133.60              5.016308              43731             2525.502669          1330.571052          1194.931617     
       133.70              5.016308              43662             2431.189504          1260.907660          1170.281844     
       133.80              5.016308              43462             2659.861921          1240.338676          1419.523244     
       133.90              5.016308              43074             2644.523434          1267.446242          1377.077192     
       134.00              5.016308              43041             2950.471864          1310.603390          1639.868474     
       134.10              5.016308              43089             3059.235854          1611.188153          1448.047701     
       134.20              5.016308              42915             3275.756063          1864.367225          1411.388838     
       134.30              5.016308              43017             3053.714581          1639.087544          1414.627037     
       134.40              5.016308              43127             2922.686621          1565.330442          1357.356180     
       134.50              5.016308              43105             2955.475199          1552.285458          1403.189741     
       134.60              5.016308              43332             2706.219472          1437.128691          1269.090780     
       134.70              5.016308              43443             2909.447240          1559.704193          1349.743046     
       134.80              5.016308              43486             2705.013172          1528.226964          1176.786208     
       134.90              5.016308              43573             2767.586579          1616.679951          1150.906628     
       135.00              5.016308              43526             2622.259934          1219.318910          1402.941025     
       135.10              5.016308              43237             3099.363588          1413.052843          1686.310745     
       135.20              5.016308              43225             3247.248218          1364.258941          1882.989277     
       135.30              5.016308              43160             3048.900585          1519.761254          1529.139331     
       135.40              5.016308              43090             3345.625379          1864.343188          1481.282191     
       135.50              5.016308              42914             2880.708856          1282.292688          1598.416168     
       135.60              5.016308              42818             3015.054041          1449.428344          1565.625697     
       135.70              5.016308              42706             2932.052129          1359.339992          1572.712137     
       135.80              5.016308              42755             2931.309744          1359.224109          1572.085636     
       135.90              5.016308              42667             3020.534152          1512.144095          1508.390057     
       136.00              5.016308              42678             3275.575527          1709.336334          1566.239193     
       136.10              5.016308              42703             3461.565379          1848.501752          1613.063627     
       136.20              5.016308              42781             3807.760068          2116.190368          1691.569699     
       136.30              5.016308              43056             3836.629159          2307.316395          1529.312764     
       136.40              5.016308              43209             3578.369169          2313.931811          1264.437358     
       136.50              5.016308              43476             3175.093955          1915.416310          1259.677644     
       136.60              5.016308              43636             3283.280946          2015.257580          1268.023366     
       136.70              5.016308              43486             3294.221441          2035.872594          1258.348848     
       136.80              5.016308              43455             3051.262855          2167.334244           883.928612     
       136.90              5.016308              43377             3530.809994          2476.520847          1054.289146     
       137.00              5.016308              43346             3329.288122          2278.613013          1050.675109     
       137.10              5.016308              43341             2729.996043          1865.564803           864.431240     
       137.20              5.016308              43380             2866.299844          1912.896836           953.403008     
       137.30              5.016308              43419             2894.628526          1966.692685           927.935842     
       137.40              5.016308              43549             2280.028815          1477.209549           802.819267     
       137.50              5.016308              43520             2700.848928          1533.786010          1167.062918     
       137.60              5.016308              43377             3368.437405          2005.055682          1363.381723     
       137.70              5.016308              43333             3181.268817          1996.780997          1184.487819     
       137.80              5.016308              43351             3146.801777          1797.107433          1349.694344     
       137.90              5.016308              43475             3236.710150          1874.283420          1362.426730     
       138.00              5.016308              43574             3019.546077          1751.162066          1268.384011     
       138.10              5.016308              43669             2949.916632          1707.792297          1242.124335     
       138.20              5.016308              43693             2347.917241          1536.215269           811.701973     
       138.30              5.016308              43477             2375.099736          1393.395633           981.704102     
       138.40              5.016308              43319             2823.385641          1626.448089          1196.937552     
       138.50              5.016308              43101             2824.904145          1565.661943          1259.242202     
       138.60              5.016308              42945             3057.668901          1856.050953          1201.617948     
       138.70              5.016308              42609             2962.911314          1882.442218          1080.469096     
       138.80              5.016308              42671             3370.711036          2057.220496          1313.490540     
       138.90              5.016308              42685             3071.730172          1896.338806          1175.391366     
       139.00              5.016308              42740             3396.025117          2040.051615          1355.973502     
       139.10              5.016308              42682             3742.811468          2251.483354          1491.328114     
       139.20              5.016308              42506             3598.240516          2248.913727          1349.326789     
       139.30              5.016308              42691             3565.486364          2271.846691          1293.639673     
       139.40              5.016308              43050             3517.509000          2176.168207          1341.340793     
       139.50              5.016308              43324             3204.649889          1954.210955          1250.438934     
       139.60              5.016308              43499             2957.166586          1772.527765          1184.638821     
       139.70              5.016308              43654             2881.287605          1663.748335          1217.539270     
       139.80              5.016308              43708             3029.278511          1774.043408          1255.235103     
       139.90              5.016308              43605             2941.400277          1801.173152          1140.227125     
       140.00              5.016308              43369             2642.037490          1593.720120          1048.317370     
       140.10              5.016308              43267             2636.302462          1331.863062          1304.439399     
       140.20              5.016308              43197             2707.332654          1475.313583          1232.019071     
       140.30              5.016308              42993             2866.915460          1519.557534          1347.357927     
       140.40              5.016308              43044             2564.398129          1168.440095          1395.958034     
       140.50              5.016308              43110             2645.564391          1291.110415          1354.453976     
       140.60              5.016308              42966             2674.430489          1435.100463          1239.330026     
       140.70              5.016308              42645             2685.128070          1454.269664          1230.858406     
       140.80              5.016308              42453             2890.951558          1765.657310          1125.294249     
       140.90              5.016308              42449             3078.734449          1827.631291          1251.103158     
       141.00              5.016308              42490             3074.395201          1694.855676          1379.539525     
       141.10              5.016308              42306             3608.167608          2154.340900          1453.826708     
       141.20              5.016308              42455             3506.103417          2069.768910          1436.334507     
       141.30              5.016308              42746             3362.844689          2114.566507          1248.278182     
       141.40              5.016308              42743             3319.967635          1884.669841          1435.297794     
       141.50              5.016308              42847             3362.855741          1880.191215          1482.664527     
       141.60              5.016308              43029             3068.669760          1634.695263          1433.974497     
       141.70              5.016308              43219             3009.121295          1695.812500          1313.308795     
       141.80              5.016308              43438             3062.483587          1706.478602          1356.004985     
       141.90              5.016308              43294             3555.798886          2216.243214          1339.555671     
       142.00              5.016308              43221             3514.194387          2058.867158          1455.327230     
       142.10              5.016308              43153             3426.482972          2045.996897          1380.486075     
       142.20              5.016308              43183             3584.690303          2112.802857          1471.887446     
       142.30              5.016308              43298             3615.069215          2010.960729          1604.108486     
       142.40              5.016308              43256             3332.399553          1985.530822          1346.868731     
       142.50              5.016308              43026             3245.466264          1878.684573          1366.781691     
       142.60              5.016308              42883             3576.224543          2061.841485          1514.383058     
       142.70              5.016308              42870             3106.449063          1748.652197          1357.796866     
       142.80              5.016308              42969             3069.470889          1781.697157          1287.773732     
       142.90              5.016308              43078             3002.080931          1833.302231          1168.778700     
       143.00              5.016308              43326             2972.738620          1843.646793          1129.091827     
       143.10              5.016308              43359             3420.204089          2138.906715          1281.297374     
       143.20              5.016308              43512             2798.127994          1507.770970          1290.357024     
       143.30              5.016308              43502             2929.527919          1558.950737          1370.577183     
       143.40              5.016308              43397             2883.590189          1466.202010          1417.388179     
       143.50              5.016308              43212             3034.066308          1579.344196          1454.722112     
       143.60              5.016308              43220             2863.168688          1664.673021          1198.495667     
