        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       101.70              5.016308              40241             2413.814670          1612.564295           801.250376     
       101.80              5.016308              40202             2340.145617          1518.101953           822.043664     
       101.90              5.016308              40105             2472.931590          1533.320657           939.610933     
       102.00              5.016308              39969             2846.918841          1955.077697           891.841144     
       102.10              5.016308              39905             2940.199433          2069.210253           870.989180     
       102.20              5.016308              39914             3332.831068          2475.493697           857.337371     
       102.30              5.016308              40047             3224.238038          2445.471933           778.766105     
       102.40              5.016308              39969             2941.346284          2191.435409           749.910875     
       102.50              5.016308              39915             3059.513628          2392.054768           667.458861     
       102.60              5.016308              40016             3083.723238          2380.049450           703.673788     
       102.70              5.016308              40056             2832.577943          2111.487074           721.090870     
       102.80              5.016308              40127             2615.282727          1905.323282           709.959445     
       102.90              5.016308              40299             2410.747970          1721.856431           688.891539     
       103.00              5.016308              40472             2461.515311          1734.337912           727.177399     
       103.10              5.016308              40525             2576.719568          1797.471326           779.248242     
       103.20              5.016308              40551             2518.182612          1615.177432           903.005180     
       103.30              5.016308              40502             2406.974993          1733.095584           673.879409     
       103.40              5.016308              40609             2990.094444          2172.183682           817.910762     
       103.50              5.016308              40596             2613.418216          1758.248611           855.169606     
       103.60              5.016308              40761             2478.844803          1701.452843           777.391961     
       103.70              5.016308              40983             2277.220087          1354.540901           922.679185     
       103.80              5.016308              41197             2378.757845          1565.046728           813.711117     
       103.90              5.016308              41188             2272.447337          1457.434626           815.012711     
       104.00              5.016308              41069             2237.379831          1402.084493           835.295339     
       104.10              5.016308              40964             2056.812338          1287.279810           769.532528     
       104.20              5.016308              40844             2328.360522          1648.380058           679.980464     
       104.30              5.016308              40642             2435.256073          1797.550049           637.706024     
       104.40              5.016308              40468             2080.757863          1602.389240           478.368623     
       104.50              5.016308              40616             2268.710595          1798.270043           470.440553     
       104.60              5.016308              40697             2137.677554          1496.398671           641.278883     
       104.70              5.016308              40665             2035.007104          1432.962397           602.044707     
       104.80              5.016308              40503             2327.300234          1610.156128           717.144106     
       104.90              5.016308              40628             2210.066896          1468.573717           741.493180     
       105.00              5.016308              40524             2031.836744          1301.957129           729.879615     
       105.10              5.016308              40508             2192.542397          1445.886804           746.655593     
       105.20              5.016308              40313             2329.335611          1530.847600           798.488011     
       105.30              5.016308              40371             2333.439737          1490.129788           843.309948     
       105.40              5.016308              40326             2528.507449          1686.042013           842.465436     
       105.50              5.016308              40421             2537.724165          1664.943591           872.780575     
       105.60              5.016308              40139             2416.184038          1641.851366           774.332672     
       105.70              5.016308              40011             2475.756636          1891.893877           583.862758     
       105.80              5.016308              40007             2493.875206          1791.825756           702.049450     
       105.90              5.016308              40170             2427.943727          1693.324768           734.618960     
       106.00              5.016308              40121             2269.279560          1453.708777           815.570783     
       106.10              5.016308              40133             2365.904272          1491.649819           874.254453     
       106.20              5.016308              40275             2691.198127          1772.312137           918.885990     
       106.30              5.016308              40551             2341.338089          1487.660773           853.677317     
       106.40              5.016308              40636             2468.997664          1552.320351           916.677313     
       106.50              5.016308              40657             2257.916498          1355.363116           902.553382     
       106.60              5.016308              40705             2163.424108          1328.917861           834.506247     
       106.70              5.016308              40873             1881.849935          1151.963895           729.886040     
       106.80              5.016308              40874             2042.459597          1351.662176           690.797421     
       106.90              5.016308              40738             2041.466078          1327.370399           714.095678     
       107.00              5.016308              40635             2191.562672          1475.271886           716.290786     
       107.10              5.016308              40509             2482.938818          1614.385043           868.553774     
       107.20              5.016308              40266             2561.211019          1697.483685           863.727333     
       107.30              5.016308              40300             2484.235342          1565.536491           918.698851     
       107.40              5.016308              40346             2433.668004          1586.877659           846.790345     
       107.50              5.016308              40506             2260.853377          1535.989453           724.863923     
       107.60              5.016308              40642             2508.214425          1726.869520           781.344905     
       107.70              5.016308              40587             2586.701911          1792.041888           794.660023     
       107.80              5.016308              40419             2435.752078          1740.650203           695.101875     
       107.90              5.016308              40338             2475.641709          1660.064468           815.577241     
       108.00              5.016308              40014             2581.620508          1728.200040           853.420468     
       108.10              5.016308              39927             2340.505014          1626.043705           714.461309     
       108.20              5.016308              40028             2627.164175          1827.010598           800.153577     
       108.30              5.016308              40380             2677.495122          1896.813474           780.681648     
       108.40              5.016308              40541             2759.248296          2069.288011           689.960285     
       108.50              5.016308              40454             2349.982302          1819.819069           530.163233     
       108.60              5.016308              40536             2506.594131          1874.706642           631.887488     
       108.70              5.016308              40448             2680.474204          2040.513540           639.960664     
       108.80              5.016308              40404             2753.874344          2102.428668           651.445676     
       108.90              5.016308              40465             2590.152289          1841.721955           748.430334     
       109.00              5.016308              40551             2408.025282          1652.173406           755.851876     
       109.10              5.016308              40370             2655.468870          1920.686200           734.782670     
       109.20              5.016308              40337             2536.104814          1909.318573           626.786241     
       109.30              5.016308              40208             2732.385749          2057.528640           674.857109     
       109.40              5.016308              40204             2736.871390          1894.625800           842.245590     
       109.50              5.016308              40264             2524.612441          1628.743672           895.868769     
       109.60              5.016308              40463             2648.160570          1810.639014           837.521555     
       109.70              5.016308              40458             2787.508032          1971.701846           815.806186     
       109.80              5.016308              40526             2479.474817          1727.909688           751.565128     
       109.90              5.016308              40665             2378.803737          1602.054050           776.749687     
       110.00              5.016308              40811             2014.204468          1335.260068           678.944400     
       110.10              5.016308              40801             2142.317762          1512.884690           629.433072     
       110.20              5.016308              40913             2151.646491          1505.001769           646.644722     
       110.30              5.016308              41029             2306.264128          1624.675542           681.588587     
       110.40              5.016308              40925             2224.539752          1590.371064           634.168688     
       110.50              5.016308              40787             1923.188360          1310.683854           612.504507     
       110.60              5.016308              40673             2250.003455          1653.500327           596.503128     
       110.70              5.016308              40321             2421.143643          1824.583881           596.559762     
       110.80              5.016308              40429             2778.937655          2123.906627           655.031028     
       110.90              5.016308              40454             2989.304190          2353.233201           636.070989     
       111.00              5.016308              40515             2813.972843          2153.096315           660.876528     
       111.10              5.016308              40295             2745.885562          2010.278844           735.606718     
       111.20              5.016308              40243             2522.146620          1903.152728           618.993892     
       111.30              5.016308              39995             2691.769996          2132.623112           559.146884     
       111.40              5.016308              39904             2654.608865          2003.301072           651.307793     
       111.50              5.016308              39759             2682.578544          2000.982206           681.596339     
       111.60              5.016308              39683             2586.615701          1826.653252           759.962449     
       111.70              5.016308              39842             2953.902590          2128.953285           824.949306     
       111.80              5.016308              39905             2887.061390          2096.097572           790.963818     
       111.90              5.016308              39973             2926.022675          2177.753075           748.269601     
       112.00              5.016308              39949             2854.591813          2164.486001           690.105812     
       112.10              5.016308              40053             2592.200549          1937.801303           654.399245     
       112.20              5.016308              40156             2460.232242          1730.727254           729.504988     
       112.30              5.016308              40327             2780.472214          2134.637936           645.834278     
       112.40              5.016308              40498             2449.725483          1880.694440           569.031043     
       112.50              5.016308              40430             2538.947172          1892.963184           645.983988     
       112.60              5.016308              40453             2696.345726          2056.407521           639.938205     
       112.70              5.016308              40545             2869.122112          2120.408729           748.713383     
       112.80              5.016308              40586             2697.509451          1977.953581           719.555870     
       112.90              5.016308              40675             2741.521944          2030.243402           711.278542     
       113.00              5.016308              40679             2803.912940          2173.139940           630.773000     
       113.10              5.016308              40611             2760.014404          2028.990692           731.023712     
       113.20              5.016308              40800             2599.432115          1977.219025           622.213090     
       113.30              5.016308              40942             2556.841101          1905.887269           650.953832     
       113.40              5.016308              40805             2240.197553          1684.255159           555.942394     
       113.50              5.016308              40916             2613.674179          1967.675438           645.998740     
       113.60              5.016308              40897             2587.666509          1874.897234           712.769275     
       113.70              5.016308              41015             2471.648768          1831.150584           640.498184     
       113.80              5.016308              41030             2355.612194          1663.802255           691.809938     
       113.90              5.016308              40921             2011.051922          1326.444587           684.607335     
       114.00              5.016308              40836             2208.957466          1484.023507           724.933960     
       114.10              5.016308              40797             1995.086497          1295.237782           699.848715     
       114.20              5.016308              40795             1623.617561           867.157937           756.459624     
       114.30              5.016308              40763             1647.678290           804.705887           842.972403     
       114.40              5.016308              40795             1627.209381           752.930260           874.279121     
       114.50              5.016308              40804             1614.597756           848.421760           766.175995     
       114.60              5.016308              40598             1849.911672          1154.960023           694.951649     
       114.70              5.016308              40607             2304.150043          1509.682428           794.467615     
       114.80              5.016308              40411             2367.336906          1634.570499           732.766407     
       114.90              5.016308              40337             2221.205467          1542.556081           678.649387     
       115.00              5.016308              40342             2461.351308          1878.183551           583.167757     
       115.10              5.016308              40132             2340.953466          1706.797211           634.156255     
       115.20              5.016308              40108             2301.706370          1672.241415           629.464955     
       115.30              5.016308              40056             2555.611467          1862.308768           693.302699     
       115.40              5.016308              40095             2437.507843          1767.901489           669.606354     
       115.50              5.016308              40338             2533.732728          1892.432651           641.300077     
       115.60              5.016308              40639             2345.148989          1559.834026           785.314963     
       115.70              5.016308              40721             2296.885337          1553.852550           743.032787     
       115.80              5.016308              40911             2186.290061          1533.979495           652.310566     
       115.90              5.016308              40919             2021.737779          1358.028940           663.708839     
       116.00              5.016308              41038             2209.575456          1488.720356           720.855100     
       116.10              5.016308              41090             1863.828232          1105.857772           757.970460     
       116.20              5.016308              40716             2067.010601          1358.461002           708.549599     
       116.30              5.016308              40577             2061.907750          1281.061317           780.846433     
       116.40              5.016308              40627             1883.406265          1094.453789           788.952476     
       116.50              5.016308              40562             2363.197480          1527.835789           835.361691     
       116.60              5.016308              40595             2136.169390          1393.429382           742.740008     
       116.70              5.016308              40622             2388.557524          1712.739253           675.818270     
       116.80              5.016308              40834             2236.118481          1571.266100           664.852381     
       116.90              5.016308              40753             2558.903799          1866.075344           692.828455     
       117.00              5.016308              40463             2751.126861          1917.752104           833.374757     
       117.10              5.016308              40378             2704.745408          1845.357952           859.387456     
       117.20              5.016308              40261             2591.773653          1700.963339           890.810313     
       117.30              5.016308              40216             2634.081678          1770.742204           863.339474     
       117.40              5.016308              40345             2821.810939          1916.677465           905.133474     
       117.50              5.016308              40317             2575.224797          1743.863189           831.361607     
       117.60              5.016308              40210             2744.736069          1898.686691           846.049377     
       117.70              5.016308              40099             2938.215244          2134.689633           803.525611     
       117.80              5.016308              40299             2517.811761          1589.329413           928.482348     
       117.90              5.016308              40573             2474.533097          1561.325200           913.207896     
       118.00              5.016308              40683             2451.533382          1558.743264           892.790118     
       118.10              5.016308              40948             2467.933764          1714.735175           753.198590     
       118.20              5.016308              41005             2464.201564          1744.670679           719.530885     
       118.30              5.016308              41127             2582.338220          1792.683165           789.655055     
       118.40              5.016308              41218             2746.961797          1918.495754           828.466043     
       118.50              5.016308              41202             2836.189398          1957.943339           878.246059     
       118.60              5.016308              40948             2402.456947          1649.673489           752.783458     
       118.70              5.016308              40660             2450.721143          1734.545145           716.175998     
       118.80              5.016308              40744             2652.572501          1811.027855           841.544646     
       118.90              5.016308              40673             2365.328289          1574.444096           790.884193     
       119.00              5.016308              40673             2579.450911          1744.732314           834.718597     
       119.10              5.016308              40739             2572.332520          1618.715663           953.616857     
       119.20              5.016308              40532             2379.306377          1405.720401           973.585976     
       119.30              5.016308              40560             2230.337228          1270.457926           959.879302     
       119.40              5.016308              40529             2262.908428          1307.853983           955.054444     
       119.50              5.016308              40566             2371.679459          1431.402149           940.277309     
       119.60              5.016308              40553             2343.190178          1414.243355           928.946823     
       119.70              5.016308              40427             2200.832729          1305.029753           895.802977     
       119.80              5.016308              40397             2543.371671          1769.204023           774.167648     
       119.90              5.016308              40224             2394.480560          1600.565327           793.915233     
       120.00              5.016308              40153             2239.651777          1438.427324           801.224454     
       120.10              5.016308              40215             2571.319439          1793.291542           778.027897     
       120.20              5.016308              40287             2690.217282          1920.045110           770.172172     
       120.30              5.016308              40466             2614.471032          1795.640061           818.830971     
       120.40              5.016308              40472             2654.867389          1765.386764           889.480626     
       120.50              5.016308              40623             2478.184368          1699.280507           778.903861     
       120.60              5.016308              40725             2709.253810          1940.522253           768.731557     
       120.70              5.016308              40636             2797.974794          1959.531764           838.443030     
       120.80              5.016308              40358             2942.231417          2055.001117           887.230300     
       120.90              5.016308              40306             3124.510402          2194.398955           930.111447     
       121.00              5.016308              40403             2928.544226          1961.682854           966.861372     
       121.10              5.016308              40362             2795.936674          1838.272266           957.664408     
       121.20              5.016308              40498             2657.084400          1790.337477           866.746923     
       121.30              5.016308              40598             2752.743759          1861.923310           890.820449     
       121.40              5.016308              40886             2897.366814          1976.965043           920.401771     
       121.50              5.016308              40936             2767.648320          1932.385371           835.262949     
       121.60              5.016308              40738             2748.513393          1869.230113           879.283281     
       121.70              5.016308              40638             2893.056023          1957.586389           935.469634     
       121.80              5.016308              40503             2860.376264          1798.926129          1061.450136     
       121.90              5.016308              40407             2823.893118          1906.494699           917.398419     
       122.00              5.016308              40433             2745.712554          1963.650476           782.062078     
       122.10              5.016308              40413             2866.297467          2147.205023           719.092444     
       122.20              5.016308              40367             2851.972957          2085.436014           766.536944     
       122.30              5.016308              40376             2852.788831          2209.156611           643.632220     
       122.40              5.016308              40468             3133.069991          2325.842558           807.227432     
       122.50              5.016308              40565             3367.540121          2626.656362           740.883759     
       122.60              5.016308              40533             3263.127795          2490.440585           772.687210     
       122.70              5.016308              40478             3338.744200          2615.940443           722.803758     
       122.80              5.016308              40543             2962.390456          2230.476981           731.913476     
       122.90              5.016308              40529             2945.378522          2207.563204           737.815318     
       123.00              5.016308              40640             2653.667834          1999.212547           654.455287     
       123.10              5.016308              40818             2701.029527          2127.173320           573.856206     
       123.20              5.016308              40886             2498.980854          1838.286684           660.694170     
       123.30              5.016308              40731             2636.031851          1885.203032           750.828819     
       123.40              5.016308              40655             2512.498844          1699.783345           812.715500     
       123.50              5.016308              40483             2599.607203          1747.819466           851.787737     
       123.60              5.016308              40542             2332.554624          1743.337793           589.216831     
       123.70              5.016308              40476             2558.948796          1854.957965           703.990831     
       123.80              5.016308              40454             2402.792091          1646.907847           755.884244     
       123.90              5.016308              40188             2372.076088          1620.885676           751.190413     
       124.00              5.016308              40091             2211.674766          1460.354751           751.320014     
       124.10              5.016308              40143             2544.402516          1800.362837           744.039678     
       124.20              5.016308              40375             2747.542126          2018.225176           729.316950     
       124.30              5.016308              40346             2521.608569          1844.424257           677.184312     
       124.40              5.016308              40308             2623.628111          1883.456185           740.171926     
       124.50              5.016308              40328             2660.158888          1850.047095           810.111792     
       124.60              5.016308              40389             2303.425717          1481.141592           822.284125     
       124.70              5.016308              40428             2301.256418          1480.480830           820.775588     
       124.80              5.016308              40601             2590.052383          1800.690486           789.361897     
       124.90              5.016308              40637             2757.838572          1914.715886           843.122686     
       125.00              5.016308              40666             2592.586487          1774.206482           818.380004     
       125.10              5.016308              40545             2484.857252          1772.872257           711.984995     
       125.20              5.016308              40497             2324.324816          1791.692271           532.632544     
       125.30              5.016308              40583             2601.717051          1848.729289           752.987763     
       125.40              5.016308              40619             2874.679250          2091.673672           783.005578     
       125.50              5.016308              40520             2742.718602          1935.916620           806.801982     
       125.60              5.016308              40483             2756.205432          1995.363200           760.842232     
       125.70              5.016308              40468             2698.567486          1827.353082           871.214404     
       125.80              5.016308              40464             2627.583388          1758.167610           869.415778     
       125.90              5.016308              40641             2524.235207          1616.018751           908.216457     
       126.00              5.016308              40631             2663.240702          1787.547575           875.693127     
       126.10              5.016308              40560             2704.928552          1846.419629           858.508923     
       126.20              5.016308              40502             2718.666224          1836.154481           882.511743     
       126.30              5.016308              40561             2924.891459          2008.575970           916.315489     
       126.40              5.016308              40634             3307.180254          2364.325012           942.855242     
       126.50              5.016308              40621             2893.739038          1954.773394           938.965644     
       126.60              5.016308              40663             2622.541925          1778.395124           844.146801     
       126.70              5.016308              40741             2529.583430          1779.253942           750.329488     
       126.80              5.016308              40755             2502.186981          1879.927032           622.259949     
       126.90              5.016308              40782             2315.284167          1694.339166           620.945000     
       127.00              5.016308              40716             2572.601503          1868.561146           704.040357     
       127.10              5.016308              40831             2895.382831          2162.564973           732.817858     
       127.20              5.016308              41040             2721.653763          1937.960853           783.692910     
       127.30              5.016308              41116             2696.719899          1995.851535           700.868363     
       127.40              5.016308              40914             2617.864687          1954.187229           663.677458     
       127.50              5.016308              40582             2558.389328          1827.480242           730.909086     
       127.60              5.016308              40454             2463.141590          1749.943210           713.198380     
       127.70              5.016308              40273             2525.736659          1809.699728           716.036932     
       127.80              5.016308              40243             2467.575794          1800.721148           666.854646     
       127.90              5.016308              40274             2494.521184          1845.796586           648.724598     
       128.00              5.016308              40205             2539.748907          1967.029517           572.719389     
       128.10              5.016308              40367             2440.773660          1821.038743           619.734917     
       128.20              5.016308              40561             2287.393508          1606.467985           680.925523     
       128.30              5.016308              40758             2159.884495          1418.856686           741.027809     
       128.40              5.016308              40886             2424.349659          1592.565556           831.784103     
       128.50              5.016308              41005             2357.686193          1566.336470           791.349723     
       128.60              5.016308              40876             2309.051017          1536.104998           772.946020     
       128.70              5.016308              40828             2184.496857          1393.269470           791.227387     
       128.80              5.016308              40979             2583.498532          1777.408321           806.090211     
       128.90              5.016308              40966             2384.062602          1599.939747           784.122855     
       129.00              5.016308              41020             2488.517750          1807.502810           681.014940     
       129.10              5.016308              41067             2511.402548          1883.816442           627.586107     
       129.20              5.016308              41102             2868.651864          2121.584711           747.067153     
       129.30              5.016308              41166             2766.233326          1895.137432           871.095894     
       129.40              5.016308              41071             2698.657695          1842.590367           856.067328     
       129.50              5.016308              40956             2601.061486          1740.578872           860.482614     
       129.60              5.016308              41087             2890.861432          2041.380546           849.480886     
       129.70              5.016308              41082             2989.650070          1981.658501          1007.991569     
       129.80              5.016308              40893             2752.228419          1823.083398           929.145021     
       129.90              5.016308              40636             2911.753135          2007.366041           904.387094     
       130.00              5.016308              40558             2754.528775          1903.507304           851.021471     
       130.10              5.016308              40563             2791.900711          1928.862701           863.038010     
       130.20              5.016308              40579             2787.435465          2044.169041           743.266424     
       130.30              5.016308              40510             2765.899549          1904.278123           861.621425     
       130.40              5.016308              40619             2749.560243          1887.789864           861.770379     
       130.50              5.016308              40797             2961.152691          1989.770238           971.382453     
       130.60              5.016308              40841             3089.933081          2248.195357           841.737724     
       130.70              5.016308              40818             2866.123696          2031.494629           834.629067     
       130.80              5.016308              40977             2876.583786          2043.588782           832.995004     
       130.90              5.016308              40720             2755.261794          1852.689191           902.572603     
       131.00              5.016308              40765             2754.255623          1861.329465           892.926159     
       131.10              5.016308              40652             2783.328932          1853.099336           930.229596     
       131.20              5.016308              40280             2885.167285          2052.060436           833.106849     
       131.30              5.016308              40176             3088.045298          2306.952052           781.093246     
       131.40              5.016308              40070             2810.234291          2005.178591           805.055701     
       131.50              5.016308              39925             2347.875396          1508.598222           839.277174     
       131.60              5.016308              39700             2639.492476          1750.796566           888.695911     
       131.70              5.016308              39955             2980.804846          2128.544399           852.260447     
       131.80              5.016308              40179             2811.941326          1934.358984           877.582341     
       131.90              5.016308              40197             2541.195205          1760.371862           780.823343     
       132.00              5.016308              40453             2408.186076          1603.807484           804.378591     
       132.10              5.016308              40651             2631.972744          1684.374313           947.598431     
       132.20              5.016308              40911             2459.715222          1604.806790           854.908432     
       132.30              5.016308              40907             2420.722015          1584.158890           836.563124     
       132.40              5.016308              40693             2267.682811          1452.380770           815.302042     
       132.50              5.016308              40444             2624.273858          1813.120308           811.153550     
       132.60              5.016308              40290             2690.484138          1864.311686           826.172452     
       132.70              5.016308              40447             2884.394803          2051.121158           833.273645     
       132.80              5.016308              40528             2678.417420          1952.724306           725.693113     
       132.90              5.016308              40367             2210.286684          1581.100514           629.186170     
       133.00              5.016308              40325             2575.219153          1908.813641           666.405512     
       133.10              5.016308              40404             2668.384322          1959.263560           709.120762     
       133.20              5.016308              40561             2491.355763          1823.707509           667.648255     
       133.30              5.016308              40515             2936.897223          2139.872740           797.024483     
       133.40              5.016308              40576             2903.897883          1991.709675           912.188208     
       133.50              5.016308              40672             2708.056447          1941.812638           766.243808     
       133.60              5.016308              40652             2965.950807          2255.604499           710.346308     
       133.70              5.016308              40675             3103.103765          2380.449136           722.654629     
       133.80              5.016308              40611             2981.390624          2264.008008           717.382616     
       133.90              5.016308              40539             2992.480320          2381.400685           611.079635     
       134.00              5.016308              40569             2908.108175          2210.492622           697.615553     
       134.10              5.016308              40553             3071.267108          2284.103751           787.163356     
       134.20              5.016308              40580             3095.575439          2264.627422           830.948017     
       134.30              5.016308              40579             3255.998435          2386.329034           869.669400     
       134.40              5.016308              40538             2790.392795          2082.246153           708.146642     
       134.50              5.016308              40499             2367.254379          1583.008343           784.246036     
       134.60              5.016308              40487             2674.348077          1984.841218           689.506859     
       134.70              5.016308              40446             2935.748578          2194.013837           741.734741     
       134.80              5.016308              40582             2391.090104          1637.090695           753.999409     
       134.90              5.016308              40776             2397.138521          1642.633518           754.505003     
       135.00              5.016308              41038             2249.893757          1560.005678           689.888080     
       135.10              5.016308              41139             2107.210757          1410.628976           696.581781     
       135.20              5.016308              41078             2597.247431          1819.057150           778.190281     
       135.30              5.016308              40922             2118.020804          1582.148713           535.872091     
       135.40              5.016308              40870             1922.210019          1353.888626           568.321393     
       135.50              5.016308              40548             2137.714982          1496.208213           641.506769     
       135.60              5.016308              40175             2137.749718          1460.143608           677.606110     
       135.70              5.016308              40200             2189.470705          1577.209168           612.261536     
       135.80              5.016308              40321             2337.925492          1692.749942           645.175550     
       135.90              5.016308              40377             2365.616790          1679.917737           685.699053     
       136.00              5.016308              40460             2377.722954          1719.031034           658.691921     
       136.10              5.016308              40585             2635.646068          1881.396209           754.249859     
       136.20              5.016308              40451             2821.710195          2076.715523           744.994672     
       136.30              5.016308              40689             2743.048815          1982.500472           760.548343     
       136.40              5.016308              40517             2624.800553          1799.676646           825.123907     
       136.50              5.016308              40332             2386.241343          1678.648213           707.593130     
       136.60              5.016308              40178             2313.990534          1654.578692           659.411843     
       136.70              5.016308              40122             2394.652526          1677.344740           717.307787     
       136.80              5.016308              40109             2492.829124          1882.394995           610.434128     
       136.90              5.016308              40285             2654.804650          1940.515580           714.289070     
       137.00              5.016308              40296             2146.158222          1478.911098           667.247123     
       137.10              5.016308              40399             2454.165503          1777.876183           676.289320     
       137.20              5.016308              40487             2444.730432          1830.604495           614.125937     
       137.30              5.016308              40535             2721.933591          1989.496080           732.437511     
       137.40              5.016308              40465             2426.649830          1766.870896           659.778934     
