        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       147.30              5.016308              24771             2145.569626          2062.388730           83.180896      
       147.40              5.016308              25413             1852.744701          1781.486869           71.257832      
       147.50              5.016308              25230             1883.752007          1820.288627           63.463380      
       147.60              5.016308              25487             2088.981150          2031.981036           57.000114      
       147.70              5.016308              25873             2255.893380          2188.395422           67.497958      
       147.80              5.016308              25488             2070.993769          1976.914992           94.078777      
       147.90              5.016308              25649             1876.413966          1784.020322           92.393644      
       148.00              5.016308              25638             1980.989724          1878.021676           102.968048     
       148.10              5.016308              25368             1588.391527          1466.468361           121.923166     
       148.20              5.016308              25296             1729.811903          1602.442542           127.369360     
       148.30              5.016308              25198             1774.932916          1645.379533           129.553383     
       148.40              5.016308              25420             1640.920964          1540.937045           99.983919      
       148.50              5.016308              25317             1941.925269          1868.685793           73.239476      
       148.60              5.016308              25527             2068.106685          1975.360961           92.745724      
       148.70              5.016308              25448             2033.956152          1966.156114           67.800039      
       148.80              5.016308              25521             2130.351518          2037.734411           92.617108      
       148.90              5.016308              25815             1648.834861          1552.809488           96.025373      
       149.00              5.016308              25749             1805.620407          1721.026753           84.593655      
       149.10              5.016308              25452             1731.410736          1645.913913           85.496823      
       149.20              5.016308              25454             1897.385745          1809.744216           87.641528      
       149.30              5.016308              25697             2077.139295          2015.707488           61.431807      
       149.40              5.016308              25235             2078.050832          1996.663865           81.386967      
       149.50              5.016308              25444             2040.178509          1965.551096           74.627413      
       149.60              5.016308              25608             1907.509671          1847.499680           60.009991      
       149.70              5.016308              25616             1853.982148          1764.444252           89.537897      
       149.80              5.016308              25639             2258.853483          2180.448502           78.404981      
       149.90              5.016308              25679             2008.529872          1903.701815           104.828057     
       150.00              5.016308              25532             2023.928819          1910.390521           113.538298     
       150.10              5.016308              25710             2094.318184          1992.729179           101.589004     
       150.20              5.016308              25686             1938.202080          1827.460265           110.741815     
       150.30              5.016308              25820             1941.321215          1840.168728           101.152486     
       150.40              5.016308              25696             2061.316105          1952.479926           108.836179     
       150.50              5.016308              25943             2091.846134          1976.008029           115.838105     
       150.60              5.016308              25678             1928.351835          1820.873312           107.478523     
       150.70              5.016308              25777             1893.107816          1780.425260           112.682556     
       150.80              5.016308              26059             2067.230835          1961.242950           105.987885     
       150.90              5.016308              25767             2038.783789          1942.684118           96.099671      
       151.00              5.016308              26062             2154.378064          2051.417984           102.960080     
       151.10              5.016308              26199             1987.211628          1897.112321           90.099306      
       151.20              5.016308              26048             1707.316737          1615.954151           91.362586      
       151.30              5.016308              26502             1691.944885          1595.440534           96.504351      
       151.40              5.016308              26661             1783.259665          1680.706312           102.553353     
       151.50              5.016308              26649             1750.783459          1655.220086           95.563372      
       151.60              5.016308              26521             1986.754746          1890.311367           96.443379      
       151.70              5.016308              26554             1870.003144          1793.371432           76.631712      
       151.80              5.016308              26710             1770.338783          1703.907530           66.431253      
       151.90              5.016308              26760             1826.669833          1768.313484           58.356349      
       152.00              5.016308              26610             1831.807953          1764.242581           67.565372      
       152.10              5.016308              26401             2105.763362          2017.259039           88.504323      
       152.20              5.016308              26576             1772.145940          1686.939924           85.206016      
       152.30              5.016308              26520             1706.441019          1625.062032           81.378988      
       152.40              5.016308              26290             1502.525457          1396.600248           105.925209     
       152.50              5.016308              26874             1736.284571          1628.221206           108.063365     
       152.60              5.016308              26010             1670.710590          1571.538852           99.171739      
       152.70              5.016308              25453             1581.712870          1475.353320           106.359550     
       152.80              5.016308              25694             1818.733853          1732.143579           86.590274      
       152.90              5.016308              25326             2000.450305          1914.126064           86.324240      
       153.00              5.016308              24951             1701.130206          1606.587712           94.542494      
       153.10              5.016308              25032             1885.298614          1793.903753           91.394862      
       153.20              5.016308              24821             1915.424336          1799.501247           115.923090     
       153.30              5.016308              25234             1783.943145          1667.889880           116.053265     
       153.40              5.016308              25402             2375.568338          2270.068616           105.499722     
       153.50              5.016308              24493             2141.998822          2039.642090           102.356732     
       153.60              5.016308              24773             2020.342535          1916.193798           104.148737     
       153.70              5.016308              25225             1893.473788          1776.612463           116.861325     
       153.80              5.016308              25201             1832.669719          1727.946132           104.723587     
       153.90              5.016308              24932             2116.938897          2037.082980           79.855916      
       154.00              5.016308              24977             1880.304704          1792.068861           88.235843      
       154.10              5.016308              24563             1913.619523          1826.956860           86.662663      
       154.20              5.016308              24625             1839.143972          1755.358310           83.785662      
       154.30              5.016308              25131             1840.104718          1748.322528           91.782190      
       154.40              5.016308              24998             1870.028973          1773.243083           96.785890      
       154.50              5.016308              24633             1653.422103          1556.369192           97.052911      
       154.60              5.016308              25045             1808.379244          1735.699900           72.679344      
       154.70              5.016308              25343             1980.410740          1916.887228           63.523512      
       154.80              5.016308              24670             2327.160049          2244.310168           82.849880      
       154.90              5.016308              25079             2070.226655          1986.451428           83.775227      
       155.00              5.016308              24935             2026.117533          1948.016131           78.101401      
       155.10              5.016308              25116             2134.191903          2062.020249           72.171654      
       155.20              5.016308              25491             2253.423637          2153.689821           99.733816      
       155.30              5.016308              25202             2012.318988          1897.876793           114.442195     
       155.40              5.016308              25278             1892.402409          1785.518756           106.883653     
       155.50              5.016308              25839             2016.234579          1926.446793           89.787786      
       155.60              5.016308              25737             2111.648219          2044.484692           67.163527      
       155.70              5.016308              25623             1870.433047          1813.799736           56.633310      
       155.80              5.016308              26161             1969.856736          1881.889115           87.967621      
       155.90              5.016308              26091             1966.159869          1892.611039           73.548830      
       156.00              5.016308              25500             1951.047044          1893.741247           57.305797      
       156.10              5.016308              25806             2010.701312          1951.844081           58.857231      
       156.20              5.016308              25778             2030.283053          1949.407220           80.875832      
       156.30              5.016308              26134             2152.480388          2059.970919           92.509469      
       156.40              5.016308              26166             2018.164523          1955.339732           62.824792      
       156.50              5.016308              26149             1849.802754          1786.563944           63.238810      
       156.60              5.016308              26449             1847.765216          1774.364971           73.400244      
       156.70              5.016308              26129             1944.474724          1866.106327           78.368398      
       156.80              5.016308              26091             1745.465186          1678.498474           66.966712      
       156.90              5.016308              26048             1890.656184          1827.171881           63.484303      
       157.00              5.016308              26007             1921.079142          1854.468959           66.610183      
       157.10              5.016308              25865             1842.014312          1791.764114           50.250198      
       157.20              5.016308              25717             1812.083150          1762.472360           49.610790      
       157.30              5.016308              25791             1900.390782          1833.396182           66.994600      
       157.40              5.016308              26105             1708.850674          1637.131021           71.719653      
       157.50              5.016308              26359             1840.575782          1740.662890           99.912892      
       157.60              5.016308              25882             1719.961432          1637.872750           82.088682      
       157.70              5.016308              25176             1841.995727          1778.348685           63.647042      
       157.80              5.016308              25083             1995.630608          1921.724207           73.906402      
       157.90              5.016308              25108             2055.225095          1980.734329           74.490765      
       158.00              5.016308              25017             2171.342535          2088.113427           83.229108      
       158.10              5.016308              25266             2035.951560          1944.439862           91.511698      
       158.20              5.016308              25458             2166.528295          2070.339366           96.188929      
       158.30              5.016308              25805             2291.718651          2211.625617           80.093033      
       158.40              5.016308              26270             2404.824070          2313.716491           91.107579      
       158.50              5.016308              26328             2346.279582          2239.923620           106.355962     
       158.60              5.016308              26731             2128.352489          2024.225928           104.126561     
       158.70              5.016308              26886             2087.527347          1988.545856           98.981490      
       158.80              5.016308              26588             1881.800811          1770.161858           111.638953     
       158.90              5.016308              26933             1837.663922          1735.751764           101.912158     
       159.00              5.016308              26409             1913.305932          1835.087915           78.218016      
       159.10              5.016308              27082             1672.417028          1592.502637           79.914391      
       159.20              5.016308              26677             1652.530755          1598.506521           54.024234      
       159.30              5.016308              25978             1950.859701          1870.521136           80.338564      
       159.40              5.016308              25725             1903.543848          1829.688401           73.855447      
       159.50              5.016308              26139             1669.815837          1584.237612           85.578226      
       159.60              5.016308              26325             1791.490791          1710.770720           80.720071      
       159.70              5.016308              25843             1964.630610          1871.087509           93.543101      
       159.80              5.016308              26098             2056.563250          1969.367825           87.195425      
       159.90              5.016308              25831             2042.020735          1951.709959           90.310776      
       160.00              5.016308              26046             1885.753853          1790.556511           95.197341      
       160.10              5.016308              26394             1852.532169          1739.593878           112.938291     
       160.20              5.016308              26275             1546.778794          1461.605703           85.173092      
       160.30              5.016308              26088             1781.923097          1689.367675           92.555422      
       160.40              5.016308              25744             1919.469290          1822.707396           96.761893      
       160.50              5.016308              25632             1796.332962          1683.147185           113.185777     
       160.60              5.016308              25393             1916.972528          1790.908731           126.063796     
       160.70              5.016308              25391             1931.279760          1794.158586           137.121174     
       160.80              5.016308              25534             2082.462163          1994.185683           88.276480      
       160.90              5.016308              25611             2021.774700          1916.420010           105.354690     
       161.00              5.016308              25487             2166.092465          2039.890888           126.201577     
       161.10              5.016308              25131             1987.028855          1876.897523           110.131332     
       161.20              5.016308              25274             1920.173840          1813.810137           106.363703     
       161.30              5.016308              25261             1735.618448          1652.142732           83.475715      
       161.40              5.016308              25107             1828.756644          1724.935530           103.821114     
       161.50              5.016308              25597             1843.062647          1748.254493           94.808154      
       161.60              5.016308              25040             1750.585937          1670.608236           79.977700      
       161.70              5.016308              25495             1607.034188          1537.341370           69.692818      
       161.80              5.016308              25045             1486.483026          1436.540473           49.942553      
       161.90              5.016308              24758             1368.033943          1312.129770           55.904174      
       162.00              5.016308              24862             1395.401702          1328.075308           67.326393      
       162.10              5.016308              24931             1416.746730          1346.263599           70.483131      
       162.20              5.016308              25003             1517.953095          1430.428192           87.524903      
       162.30              5.016308              25101             1580.097616          1499.066921           81.030695      
       162.40              5.016308              24757             1759.493085          1683.371126           76.121959      
       162.50              5.016308              24750             1680.429721          1612.651034           67.778686      
       162.60              5.016308              24823             1605.632859          1553.120865           52.511994      
       162.70              5.016308              25363             1808.731032          1704.312222           104.418810     
       162.80              5.016308              25601             1664.786320          1570.714913           94.071408      
       162.90              5.016308              26050             1785.259571          1703.826525           81.433046      
       163.00              5.016308              25864             1692.774229          1614.351007           78.423222      
       163.10              5.016308              25931             1791.959579          1693.418010           98.541569      
       163.20              5.016308              26099             1961.475378          1867.264382           94.210996      
       163.30              5.016308              26376             2033.639356          1970.066414           63.572942      
       163.40              5.016308              26657             2095.106428          2003.341021           91.765406      
       163.50              5.016308              26772             2270.499526          2168.320097           102.179429     
       163.60              5.016308              26497             2064.534952          1947.396429           117.138523     
       163.70              5.016308              26715             2249.219631          2128.685092           120.534539     
       163.80              5.016308              27124             2214.838730          2126.011115           88.827614      
       163.90              5.016308              26902             2298.007234          2211.535990           86.471245      
       164.00              5.016308              27448             2431.251949          2341.624385           89.627564      
       164.10              5.016308              27525             2455.092858          2360.451353           94.641505      
       164.20              5.016308              27573             2382.024891          2272.432747           109.592144     
       164.30              5.016308              27709             2263.208223          2145.863389           117.344834     
       164.40              5.016308              27733             2025.352687          1891.821951           133.530736     
       164.50              5.016308              27779             2234.443345          2091.220494           143.222851     
       164.60              5.016308              27710             1875.522398          1746.041001           129.481398     
       164.70              5.016308              27530             1593.720957          1461.488490           132.232467     
       164.80              5.016308              27491             1672.464571          1582.783472           89.681099      
       164.90              5.016308              27341             1718.818714          1636.734636           82.084078      
       165.00              5.016308              27238             1665.670866          1592.224922           73.445944      
       165.10              5.016308              26596             1969.428533          1878.907096           90.521437      
       165.20              5.016308              25900             2068.728305          2003.524914           65.203391      
       165.30              5.016308              25912             2090.280733          2002.517410           87.763323      
       165.40              5.016308              25515             2364.613794          2285.522396           79.091398      
       165.50              5.016308              25552             1869.692290          1793.032029           76.660261      
       165.60              5.016308              25908             1899.179804          1820.614048           78.565756      
       165.70              5.016308              26179             1754.396319          1659.068055           95.328264      
       165.80              5.016308              25889             1663.864209          1572.806576           91.057633      
       165.90              5.016308              26268             2035.941062          1960.892087           75.048976      
       166.00              5.016308              26146             1839.948345          1790.169014           49.779331      
       166.10              5.016308              26701             1961.269806          1902.890427           58.379379      
       166.20              5.016308              26365             2247.028210          2184.031812           62.996398      
       166.30              5.016308              26686             2105.340167          2049.036145           56.304023      
       166.40              5.016308              26666             1950.746391          1881.524124           69.222267      
       166.50              5.016308              26305             1943.532622          1856.636034           86.896588      
       166.60              5.016308              26123             2138.105652          2062.955835           75.149817      
       166.70              5.016308              25939             2433.124926          2358.220679           74.904246      
       166.80              5.016308              26322             2293.166086          2220.403030           72.763056      
       166.90              5.016308              25744             2226.762968          2161.780274           64.982694      
       167.00              5.016308              25644             2024.034056          1967.357945           56.676111      
       167.10              5.016308              25897             1966.695645          1898.778811           67.916834      
       167.20              5.016308              25970             1856.785150          1782.206575           74.578575      
       167.30              5.016308              26300             1986.293337          1905.438260           80.855077      
       167.40              5.016308              26319             1839.440903          1766.068095           73.372808      
       167.50              5.016308              26371             1497.959570          1420.328346           77.631224      
       167.60              5.016308              26089             1814.884516          1732.817291           82.067224      
       167.70              5.016308              26220             1897.255974          1818.700176           78.555798      
       167.80              5.016308              26166             1912.311229          1808.910702           103.400527     
       167.90              5.016308              26206             1880.000599          1772.560616           107.439983     
       168.00              5.016308              25874             1846.053080          1734.844991           111.208089     
       168.10              5.016308              25522             1850.654892          1734.080977           116.573916     
       168.20              5.016308              25376             1814.231699          1704.608650           109.623049     
       168.30              5.016308              25726             1688.356983          1582.601920           105.755063     
       168.40              5.016308              25681             1822.072835          1733.759466           88.313369      
       168.50              5.016308              26044             1811.766071          1709.882677           101.883395     
       168.60              5.016308              25718             1571.929246          1495.333284           76.595962      
       168.70              5.016308              25967             1686.277638          1650.545126           35.732512      
       168.80              5.016308              25838             1713.641769          1666.103013           47.538756      
       168.90              5.016308              26091             1875.491025          1832.879073           42.611953      
       169.00              5.016308              25173             1922.963066          1861.668854           61.294212      
       169.10              5.016308              24664             1592.998829          1541.770510           51.228319      
       169.20              5.016308              24811             1777.448501          1703.615285           73.833216      
       169.30              5.016308              24658             1525.724969          1470.890848           54.834121      
       169.40              5.016308              24617             2053.066944          1971.972814           81.094131      
       169.50              5.016308              24603             1901.988444          1831.790161           70.198283      
       169.60              5.016308              24890             1950.672580          1852.113526           98.559054      
       169.70              5.016308              25484             1950.762055          1875.808034           74.954021      
       169.80              5.016308              25192             2137.149119          2076.857319           60.291800      
       169.90              5.016308              25336             2054.497699          2001.764539           52.733160      
       170.00              5.016308              25594             1681.420986          1620.025198           61.395789      
       170.10              5.016308              26003             1804.632930          1725.066191           79.566739      
       170.20              5.016308              25893             1941.929510          1875.525108           66.404402      
       170.30              5.016308              25919             1958.895709          1866.434250           92.461459      
       170.40              5.016308              25814             2053.566640          1996.780319           56.786321      
       170.50              5.016308              25364             1887.554447          1833.218928           54.335519      
       170.60              5.016308              25727             1891.515526          1827.399589           64.115937      
       170.70              5.016308              25306             2005.448281          1927.371388           78.076893      
       170.80              5.016308              25671             1906.111259          1843.788767           62.322492      
       170.90              5.016308              25880             1880.862455          1783.771109           97.091346      
       171.00              5.016308              25257             1880.280233          1766.737283           113.542950     
       171.10              5.016308              25680             1896.396921          1772.919812           123.477109     
       171.20              5.016308              25738             1943.198774          1829.202315           113.996459     
       171.30              5.016308              25713             2062.476940          1965.295119           97.181821      
       171.40              5.016308              25810             2004.795203          1923.869288           80.925914      
       171.50              5.016308              25946             1990.248626          1903.912239           86.336386      
       171.60              5.016308              25958             1681.079698          1619.366768           61.712931      
       171.70              5.016308              25720             1430.234275          1392.619364           37.614911      
       171.80              5.016308              26153             1402.134201          1354.205809           47.928392      
       171.90              5.016308              25577             1675.236111          1607.843295           67.392816      
       172.00              5.016308              25675             1684.973888          1632.503465           52.470423      
       172.10              5.016308              25718             1861.466541          1786.402684           75.063858      
       172.20              5.016308              25153             1782.471619          1721.793398           60.678221      
       172.30              5.016308              25305             1941.020081          1861.342384           79.677697      
       172.40              5.016308              25398             1946.270182          1856.404413           89.865769      
       172.50              5.016308              25381             1870.457987          1769.605884           100.852102     
       172.60              5.016308              24694             1851.226068          1761.067504           90.158565      
       172.70              5.016308              24995             1678.593675          1577.095438           101.498237     
       172.80              5.016308              24645             1798.375683          1700.449698           97.925985      
       172.90              5.016308              25050             1623.428964          1528.507659           94.921305      
       173.00              5.016308              25416             2173.486658          2053.883938           119.602720     
       173.10              5.016308              24712             2509.974460          2405.410543           104.563917     
       173.20              5.016308              24954             2296.223255          2197.986095           98.237160      
       173.30              5.016308              25129             2767.798298          2676.188193           91.610105      
       173.40              5.016308              25542             2564.180790          2489.239610           74.941180      
       173.50              5.016308              24759             2475.860718          2397.554846           78.305872      
       173.60              5.016308              24765             2082.470624          2015.593595           66.877029      
       173.70              5.016308              24599             1969.628361          1902.153125           67.475236      
       173.80              5.016308              24956             1764.852556          1717.560597           47.291960      
       173.90              5.016308              24928             1763.405166          1682.526712           80.878454      
       174.00              5.016308              25014             1645.994454          1531.953924           114.040530     
       174.10              5.016308              24689             1579.227120          1474.086252           105.140868     
       174.20              5.016308              24665             1826.360481          1762.331567           64.028914      
       174.30              5.016308              24815             2201.713654          2118.688569           83.025085      
       174.40              5.016308              24418             2228.457926          2144.156565           84.301361      
       174.50              5.016308              24962             1939.050763          1843.350488           95.700275      
       174.60              5.016308              25182             1873.880346          1774.573574           99.306772      
       174.70              5.016308              25321             2055.320827          1971.166028           84.154799      
       174.80              5.016308              25502             1921.243028          1832.045742           89.197286      
       174.90              5.016308              25903             1977.151811          1889.455808           87.696003      
       175.00              5.016308              25764             1949.330197          1878.879189           70.451009      
       175.10              5.016308              25823             1741.782326          1678.032321           63.750005      
       175.20              5.016308              25910             1807.185706          1741.692701           65.493006      
       175.30              5.016308              25994             1976.679715          1917.427364           59.252351      
       175.40              5.016308              26215             2004.954470          1936.835782           68.118689      
       175.50              5.016308              26188             1882.452685          1800.480798           81.971887      
       175.60              5.016308              25990             1935.872466          1850.885709           84.986757      
       175.70              5.016308              26160             1956.380708          1885.561811           70.818897      
       175.80              5.016308              26084             2160.867388          2079.438556           81.428831      
       175.90              5.016308              26444             2114.924465          2014.445453           100.479012     
       176.00              5.016308              25838             1836.765009          1749.497613           87.267396      
       176.10              5.016308              26130             2089.321855          2005.284087           84.037769      
       176.20              5.016308              25557             2073.631882          1964.441026           109.190856     
       176.30              5.016308              25428             2000.640839          1884.236845           116.403994     
       176.40              5.016308              25136             2096.203536          1968.886414           127.317122     
       176.50              5.016308              25456             2300.492905          2166.631657           133.861247     
       176.60              5.016308              25096             2239.398128          2131.590905           107.807224     
       176.70              5.016308              24800             2318.464347          2242.121555           76.342792      
       176.80              5.016308              24572             1966.874780          1906.996600           59.878180      
       176.90              5.016308              24767             1818.446149          1752.705747           65.740403      
       177.00              5.016308              25000             1872.721301          1774.607975           98.113326      
       177.10              5.016308              24886             1890.070439          1769.384006           120.686433     
       177.20              5.016308              24676             1802.356448          1673.156386           129.200062     
       177.30              5.016308              25090             1759.623130          1642.181453           117.441677     
       177.40              5.016308              24786             1893.972161          1768.704804           125.267356     
       177.50              5.016308              25233             1834.154147          1720.658063           113.496084     
       177.60              5.016308              25212             1817.936902          1691.456192           126.480710     
       177.70              5.016308              25079             1789.875780          1670.212827           119.662952     
       177.80              5.016308              25556             2034.152679          1916.800185           117.352494     
       177.90              5.016308              25805             1962.540742          1856.239773           106.300969     
       178.00              5.016308              26196             2195.200736          2072.972489           122.228247     
       178.10              5.016308              26328             1968.231507          1851.613594           116.617913     
       178.20              5.016308              26193             1932.324309          1824.616565           107.707744     
       178.30              5.016308              26638             1835.946089          1752.021226           83.924863      
       178.40              5.016308              26041             1867.326667          1784.576095           82.750572      
       178.50              5.016308              26110             1824.131215          1734.650374           89.480841      
       178.60              5.016308              25764             1808.782981          1717.003631           91.779350      
       178.70              5.016308              25520             1872.877033          1798.095963           74.781070      
       178.80              5.016308              25774             2049.841021          1997.071745           52.769276      
       178.90              5.016308              25753             2089.344252          2021.174470           68.169782      
       179.00              5.016308              25778             1892.728370          1828.373352           64.355018      
       179.10              5.016308              25626             1946.881808          1900.785982           46.095826      
       179.20              5.016308              26012             2283.349120          2237.256072           46.093048      
       179.30              5.016308              26180             2298.223021          2238.845331           59.377689      
       179.40              5.016308              25133             2118.973134          2052.812483           66.160651      
       179.50              5.016308              25387             2086.750864          2022.013236           64.737628      
       179.60              5.016308              25369             2026.891151          1945.269893           81.621259      
       179.70              5.016308              25690             1918.038482          1816.814663           101.223820     
       179.80              5.016308              26004             2025.394892          1917.755426           107.639466     
       179.90              5.016308              25572             1954.141584          1872.364752           81.776832      
       180.00              5.016308              25200             1655.514374          1569.913242           85.601132      
       180.10              5.016308              25593             1969.593588          1903.103338           66.490250      
       180.20              5.016308              25597             1860.607196          1799.396599           61.210597      
       180.30              5.016308              25916             1763.939103          1698.344342           65.594761      
       180.40              5.016308              25813             1833.205739          1768.367427           64.838312      
       180.50              5.016308              25876             1915.859112          1813.096387           102.762724     
       180.60              5.016308              26201             1979.458524          1859.803287           119.655237     
       180.70              5.016308              26233             1846.647966          1736.815376           109.832590     
       180.80              5.016308              26323             1693.477432          1566.788221           126.689211     
       180.90              5.016308              26315             1725.467672          1598.901075           126.566597     
       181.00              5.016308              26403             1781.454709          1663.114543           118.340166     
       181.10              5.016308              25662             1749.726755          1654.114879           95.611876      
       181.20              5.016308              25596             1859.233966          1765.530306           93.703661      
       181.30              5.016308              25390             1886.651755          1786.905566           99.746189      
       181.40              5.016308              25373             1963.113811          1888.151035           74.962776      
       181.50              5.016308              25740             2411.276115          2342.147423           69.128692      
       181.60              5.016308              25616             2394.455141          2330.468060           63.987080      
       181.70              5.016308              25043             2128.203328          2064.800997           63.402330      
       181.80              5.016308              25029             2065.455850          1967.760104           97.695746      
       181.90              5.016308              25563             2038.877469          1954.594103           84.283366      
       182.00              5.016308              25517             2073.892223          1986.521169           87.371054      
       182.10              5.016308              25416             2162.790117          2064.236381           98.553737      
       182.20              5.016308              25490             2003.993441          1926.364314           77.629126      
       182.30              5.016308              25445             2082.355370          2001.756383           80.598987      
       182.40              5.016308              25334             1806.291066          1743.569361           62.721704      
       182.50              5.016308              25740             1644.823932          1590.680004           54.143928      
       182.60              5.016308              26177             1510.983377          1440.585877           70.397500      
       182.70              5.016308              25678             1728.432212          1632.663212           95.769000      
       182.80              5.016308              26010             1881.679071          1788.829988           92.849082      
       182.90              5.016308              25632             1961.306507          1862.458248           98.848260      
       183.00              5.016308              25259             2011.591709          1910.616221           100.975488     
