        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       109.40              5.016308              36266              716.074352           433.454931           282.619421     
       109.50              5.016308              36277              741.668740           521.521390           220.147350     
       109.60              5.016308              36351              692.754707           461.538869           231.215839     
       109.70              5.016308              36546              714.304410           517.828174           196.476236     
       109.80              5.016308              36670              768.708190           599.652796           169.055394     
       109.90              5.016308              36578              798.227398           616.892608           181.334790     
       110.00              5.016308              36605              716.916122           555.683893           161.232229     
       110.10              5.016308              36683              700.353243           491.915934           208.437310     
       110.20              5.016308              36664              665.805584           476.258282           189.547302     
       110.30              5.016308              36674              739.800062           519.127534           220.672528     
       110.40              5.016308              36772              832.035560           605.017166           227.018394     
       110.50              5.016308              36833              785.614012           553.895516           231.718496     
       110.60              5.016308              36737              784.325317           538.084747           246.240571     
       110.70              5.016308              36887              805.818659           512.874676           292.943983     
       110.80              5.016308              36856              782.307652           492.561526           289.746126     
       110.90              5.016308              36979              876.146390           539.974652           336.171738     
       111.00              5.016308              37042              822.140462           532.594871           289.545591     
       111.10              5.016308              36850              701.386372           439.980507           261.405865     
       111.20              5.016308              36850              738.571420           473.237979           265.333440     
       111.30              5.016308              36753              782.067929           504.764131           277.303797     
       111.40              5.016308              36667              779.485414           558.922385           220.563029     
       111.50              5.016308              36563              762.337878           594.597175           167.740703     
       111.60              5.016308              36352              648.934338           446.370920           202.563419     
       111.70              5.016308              36269              673.080384           459.915725           213.164659     
       111.80              5.016308              36272              738.585979           538.236040           200.349938     
       111.90              5.016308              36270              726.306261           530.826892           195.479369     
       112.00              5.016308              36184              653.113023           434.141365           218.971659     
       112.10              5.016308              36240              701.856844           438.048001           263.808843     
       112.20              5.016308              36115              698.419179           441.813342           256.605838     
       112.30              5.016308              36147              710.295179           426.265110           284.030070     
       112.40              5.016308              36015              897.874291           582.287845           315.586446     
       112.50              5.016308              35956              878.825611           591.482420           287.343191     
       112.60              5.016308              35984             1000.697828           737.656536           263.041292     
       112.70              5.016308              36047              832.141961           628.118331           204.023630     
       112.80              5.016308              35847              755.174615           563.338579           191.836036     
       112.90              5.016308              35839              932.302794           703.836436           228.466359     
       113.00              5.016308              35788              836.017587           634.373127           201.644460     
       113.10              5.016308              35676              860.169373           630.190165           229.979207     
       113.20              5.016308              35531              835.120804           621.181115           213.939689     
       113.30              5.016308              35366              761.827093           587.087731           174.739362     
       113.40              5.016308              35392              800.636156           609.222821           191.413336     
       113.50              5.016308              35534              827.573596           608.861499           218.712096     
       113.60              5.016308              35581              888.245699           653.801068           234.444630     
       113.70              5.016308              35739              803.203883           555.210911           247.992972     
       113.80              5.016308              35990              680.467057           504.381795           176.085261     
       113.90              5.016308              35989              658.803262           517.807172           140.996090     
       114.00              5.016308              36081              650.838464           527.332606           123.505858     
       114.10              5.016308              36120              697.586154           608.403772           89.182382      
       114.20              5.016308              36151              655.913403           508.435418           147.477985     
       114.30              5.016308              36313              596.486632           412.761592           183.725040     
       114.40              5.016308              36271              632.408377           359.226292           273.182086     
       114.50              5.016308              36273              714.298912           428.788282           285.510629     
       114.60              5.016308              36212              803.971421           523.329441           280.641980     
       114.70              5.016308              36277              736.633030           499.017624           237.615406     
       114.80              5.016308              36262              762.264373           516.818363           245.446010     
       114.90              5.016308              36342              831.004279           528.358948           302.645331     
       115.00              5.016308              36385              867.527541           556.696526           310.831015     
       115.10              5.016308              36426              893.539491           585.369935           308.169556     
       115.20              5.016308              36285              894.856860           656.740817           238.116043     
       115.30              5.016308              36046              955.931876           697.123737           258.808139     
       115.40              5.016308              36086             1001.652252           682.379517           319.272735     
       115.50              5.016308              36111              965.317093           708.408028           256.909066     
       115.60              5.016308              35963              965.856711           725.985388           239.871323     
       115.70              5.016308              36038              961.653821           734.221258           227.432564     
       115.80              5.016308              36047              889.932001           648.221775           241.710226     
       115.90              5.016308              35972              968.156721           731.746561           236.410160     
       116.00              5.016308              36028              973.472240           758.084440           215.387800     
       116.10              5.016308              36114              869.398086           644.044536           225.353550     
       116.20              5.016308              36137              824.570671           612.446629           212.124043     
       116.30              5.016308              36248              912.462432           659.618626           252.843805     
       116.40              5.016308              36382              887.341991           623.671671           263.670320     
       116.50              5.016308              36376              908.843573           634.306502           274.537071     
       116.60              5.016308              36520              944.232756           663.222106           281.010650     
       116.70              5.016308              36628              821.333345           571.687475           249.645871     
       116.80              5.016308              36655              819.261319           555.527752           263.733567     
       116.90              5.016308              36610              811.098978           521.066632           290.032345     
       117.00              5.016308              36681              840.458674           547.148489           293.310185     
       117.10              5.016308              36541              818.555995           515.559822           302.996173     
       117.20              5.016308              36424              865.602571           578.411267           287.191304     
       117.30              5.016308              36537              919.702840           614.480223           305.222617     
       117.40              5.016308              36568              775.490719           484.893328           290.597391     
       117.50              5.016308              36629              816.523545           521.226117           295.297428     
       117.60              5.016308              36600              806.119953           475.520985           330.598968     
       117.70              5.016308              36761              845.449390           465.043630           380.405760     
       117.80              5.016308              36810              817.750211           474.941870           342.808340     
       117.90              5.016308              36892              796.620556           444.463507           352.157049     
       118.00              5.016308              36814              809.275741           469.373081           339.902660     
       118.10              5.016308              36949              786.329952           511.651348           274.678605     
       118.20              5.016308              37026              857.535978           534.654620           322.881357     
       118.30              5.016308              37010              770.419566           409.159377           361.260189     
       118.40              5.016308              36943              741.183156           452.143321           289.039834     
       118.50              5.016308              36849              899.699439           646.541875           253.157564     
       118.60              5.016308              36708              823.025175           652.379747           170.645429     
       118.70              5.016308              36466              888.726639           667.240445           221.486194     
       118.80              5.016308              36454             1012.744584           748.641327           264.103257     
       118.90              5.016308              36378              844.316224           629.314338           215.001887     
       119.00              5.016308              36439              892.804319           652.869447           239.934872     
       119.10              5.016308              36511              804.081071           587.033183           217.047889     
       119.20              5.016308              36603              885.954245           646.703768           239.250477     
       119.30              5.016308              36506              925.392948           731.176032           194.216916     
       119.40              5.016308              36437             1065.215394           859.973616           205.241778     
       119.50              5.016308              36226             1117.960832           839.785183           278.175648     
       119.60              5.016308              36227             1053.677269           821.355793           232.321477     
       119.70              5.016308              36184              965.442985           751.891200           213.551785     
       119.80              5.016308              36087              978.727042           747.742811           230.984232     
       119.90              5.016308              36092             1065.623279           795.639764           269.983514     
       120.00              5.016308              36027              865.758800           603.262583           262.496217     
       120.10              5.016308              36218              984.612615           709.891559           274.721056     
       120.20              5.016308              36224              941.313562           700.978515           240.335047     
       120.30              5.016308              36418              862.835620           642.050522           220.785097     
       120.40              5.016308              36303              888.352187           675.804739           212.547448     
       120.50              5.016308              36106              986.214696           765.376321           220.838375     
       120.60              5.016308              36202              979.904455           699.760795           280.143659     
       120.70              5.016308              36146              988.257560           726.576034           261.681526     
       120.80              5.016308              36142              861.560627           619.315316           242.245311     
       120.90              5.016308              36188              803.076307           612.639790           190.436517     
       121.00              5.016308              36248              854.595265           619.516702           235.078562     
       121.10              5.016308              36372              929.416905           682.292943           247.123962     
       121.20              5.016308              36517              905.511277           626.008761           279.502516     
       121.30              5.016308              36686              973.091740           642.345040           330.746699     
       121.40              5.016308              36733              851.396679           553.578241           297.818438     
       121.50              5.016308              36834              752.094179           536.067742           216.026437     
       121.60              5.016308              36776              700.513868           507.210236           193.303633     
       121.70              5.016308              36865              703.619720           478.676528           224.943192     
       121.80              5.016308              36838              784.585149           593.123397           191.461752     
       121.90              5.016308              36845              953.034139           732.502327           220.531811     
       122.00              5.016308              36768              970.140525           782.572431           187.568094     
       122.10              5.016308              36760              969.901799           710.250753           259.651046     
       122.20              5.016308              36693              976.427238           678.404699           298.022538     
       122.30              5.016308              36816              951.605730           621.644130           329.961600     
       122.40              5.016308              36905              939.005492           665.537178           273.468314     
       122.50              5.016308              36848              951.619602           663.479889           288.139713     
       122.60              5.016308              36874              928.691874           658.634302           270.057572     
       122.70              5.016308              36965              830.419266           577.462761           252.956505     
       122.80              5.016308              36772              784.077296           616.190921           167.886375     
       122.90              5.016308              36834              811.568528           643.357952           168.210576     
       123.00              5.016308              36695              909.740019           702.178497           207.561522     
       123.10              5.016308              36613              962.458700           764.153664           198.305036     
       123.20              5.016308              36637              880.165189           638.753356           241.411833     
       123.30              5.016308              36330              784.264007           549.096352           235.167655     
       123.40              5.016308              35990              782.767749           524.427957           258.339792     
       123.50              5.016308              35992              893.538377           612.958820           280.579558     
       123.60              5.016308              35862              795.615626           578.193103           217.422522     
       123.70              5.016308              35903              779.632467           535.840163           243.792304     
       123.80              5.016308              35816              819.877675           588.800061           231.077614     
       123.90              5.016308              35829              905.163340           703.075316           202.088025     
       124.00              5.016308              35828              813.130586           615.666404           197.464182     
       124.10              5.016308              35833              855.316266           631.916879           223.399388     
       124.20              5.016308              35865              970.811884           741.515435           229.296449     
       124.30              5.016308              36024             1002.002449           757.867854           244.134594     
       124.40              5.016308              35879              907.507894           708.791584           198.716310     
       124.50              5.016308              35909              852.723769           658.110997           194.612772     
       124.60              5.016308              35881              856.629986           639.523848           217.106138     
       124.70              5.016308              35973              847.354687           592.604212           254.750475     
       124.80              5.016308              36141              735.803373           475.121799           260.681574     
       124.90              5.016308              36104              756.378970           466.678842           289.700127     
       125.00              5.016308              36030              683.604313           397.551438           286.052875     
       125.10              5.016308              36059              829.121986           455.694561           373.427425     
       125.20              5.016308              35978              827.454705           483.430638           344.024067     
       125.30              5.016308              35957              884.107032           536.648369           347.458663     
       125.40              5.016308              35889              816.157749           534.211491           281.946258     
       125.50              5.016308              35913              862.043893           548.012782           314.031112     
       125.60              5.016308              35859              701.858519           462.852698           239.005821     
       125.70              5.016308              36030              746.835068           572.458759           174.376310     
       125.80              5.016308              36033              791.846125           573.826326           218.019799     
       125.90              5.016308              36108              677.546185           454.184241           223.361944     
       126.00              5.016308              36168              763.954898           552.874041           211.080857     
       126.10              5.016308              36091              895.427397           618.738325           276.689072     
       126.20              5.016308              36048              918.413097           589.915098           328.497999     
       126.30              5.016308              36111              890.675611           622.980711           267.694900     
       126.40              5.016308              36307              944.776747           699.544331           245.232416     
       126.50              5.016308              36269             1004.097813           710.364075           293.733738     
       126.60              5.016308              36099             1016.373075           705.220049           311.153025     
       126.70              5.016308              36119              984.462407           669.645188           314.817220     
       126.80              5.016308              36221             1057.525807           741.258250           316.267557     
       126.90              5.016308              36317             1117.033228           846.408760           270.624468     
       127.00              5.016308              36168             1008.998004           779.624721           229.373283     
       127.10              5.016308              36196             1091.164016           839.509150           251.654867     
       127.20              5.016308              36279              933.803364           742.390518           191.412846     
       127.30              5.016308              36292              819.496768           601.415917           218.080851     
       127.40              5.016308              36300              866.159066           618.664699           247.494367     
       127.50              5.016308              36220              864.254988           570.663357           293.591631     
       127.60              5.016308              36245              922.938462           601.634980           321.303482     
       127.70              5.016308              36194              903.681370           646.627767           257.053603     
       127.80              5.016308              36122              974.581690           702.477074           272.104616     
       127.90              5.016308              36117              819.614637           590.082074           229.532564     
       128.00              5.016308              36100              823.205712           604.634811           218.570901     
       128.10              5.016308              36184              739.423019           546.681756           192.741263     
       128.20              5.016308              36235              890.244714           635.696718           254.547996     
       128.30              5.016308              36412              830.105391           604.262030           225.843362     
       128.40              5.016308              36421              874.998275           608.116811           266.881464     
       128.50              5.016308              36436              891.694859           615.276763           276.418096     
       128.60              5.016308              36475              764.139788           544.633115           219.506673     
       128.70              5.016308              36539              890.751619           713.903885           176.847733     
       128.80              5.016308              36510              990.757852           759.076912           231.680939     
       128.90              5.016308              36609              857.546136           619.494226           238.051911     
       129.00              5.016308              36568              745.021616           551.271006           193.750610     
       129.10              5.016308              36497              778.490234           572.577950           205.912284     
       129.20              5.016308              36604              826.203909           623.833717           202.370192     
       129.30              5.016308              36524              884.748258           636.914112           247.834146     
       129.40              5.016308              36516              774.985589           502.846282           272.139306     
       129.50              5.016308              36471              684.400597           387.262946           297.137652     
       129.60              5.016308              36422              716.828282           432.235314           284.592968     
       129.70              5.016308              36462              667.642315           445.309004           222.333310     
       129.80              5.016308              36395              862.863271           596.508189           266.355083     
       129.90              5.016308              36327              705.194912           480.079737           225.115175     
       130.00              5.016308              36312              709.660897           440.492063           269.168834     
       130.10              5.016308              36176              551.339304           302.066419           249.272885     
       130.20              5.016308              36307              723.511171           493.012518           230.498653     
       130.30              5.016308              36358              866.155117           598.853004           267.302113     
       130.40              5.016308              36589              957.642734           695.483076           262.159658     
       130.50              5.016308              36483             1070.019890           784.454539           285.565351     
       130.60              5.016308              36572             1123.087629           839.877950           283.209678     
       130.70              5.016308              36472             1146.598860           819.009712           327.589148     
       130.80              5.016308              36556             1051.741042           739.338511           312.402531     
       130.90              5.016308              36568              985.401515           703.187299           282.214216     
       131.00              5.016308              36649              928.092651           663.153268           264.939383     
       131.10              5.016308              36612              862.025566           597.856976           264.168589     
       131.20              5.016308              36664              776.318774           525.852727           250.466046     
       131.30              5.016308              36718              751.277841           506.314132           244.963709     
       131.40              5.016308              36651              736.792584           541.315553           195.477030     
       131.50              5.016308              36799              729.595577           512.398521           217.197056     
       131.60              5.016308              36771              730.738542           448.123751           282.614791     
       131.70              5.016308              36600              862.206730           619.222200           242.984529     
       131.80              5.016308              36549              801.264540           572.259171           229.005369     
       131.90              5.016308              36522              831.906854           581.205682           250.701172     
       132.00              5.016308              36616              923.932868           673.622251           250.310617     
       132.10              5.016308              36596              941.965710           626.912531           315.053179     
       132.20              5.016308              36600              763.536676           487.421639           276.115037     
       132.30              5.016308              36511              715.010912           470.501369           244.509543     
       132.40              5.016308              36306              810.441804           526.551038           283.890766     
       132.50              5.016308              36312              800.953540           508.946315           292.007225     
       132.60              5.016308              36238              747.717438           443.552867           304.164571     
       132.70              5.016308              36095              676.106178           375.418203           300.687975     
       132.80              5.016308              36091              802.100704           509.209923           292.890782     
       132.90              5.016308              36206              806.438034           555.452822           250.985211     
       133.00              5.016308              36205              767.473819           595.418657           172.055162     
       133.10              5.016308              36185              769.073907           550.667675           218.406232     
       133.20              5.016308              36157              736.763563           519.344505           217.419058     
       133.30              5.016308              36181              958.218125           744.862703           213.355422     
       133.40              5.016308              36217             1034.393261           823.797352           210.595908     
       133.50              5.016308              36128              768.172075           571.791076           196.380999     
       133.60              5.016308              36266              896.861656           619.531775           277.329880     
       133.70              5.016308              36161              898.332139           661.091483           237.240656     
       133.80              5.016308              36040              981.970041           748.515306           233.454735     
       133.90              5.016308              35944             1114.497161           849.073233           265.423928     
       134.00              5.016308              36133              819.486502           603.151960           216.334543     
       134.10              5.016308              35988              858.302729           637.344030           220.958699     
       134.20              5.016308              35917              943.650766           661.510522           282.140244     
       134.30              5.016308              35820              818.288928           600.071567           218.217362     
       134.40              5.016308              35772              785.234993           529.255015           255.979977     
       134.50              5.016308              35893              731.890767           425.806901           306.083866     
       134.60              5.016308              36158              705.954586           505.162764           200.791822     
       134.70              5.016308              36237              768.708194           524.068022           244.640172     
       134.80              5.016308              36159              781.432744           511.778924           269.653819     
       134.90              5.016308              36222              708.078618           483.738714           224.339904     
       135.00              5.016308              36479              771.085949           525.509185           245.576764     
       135.10              5.016308              36368              809.301080           554.330494           254.970586     
       135.20              5.016308              36364              785.934082           470.931028           315.003055     
       135.30              5.016308              36447              705.439022           449.444270           255.994752     
       135.40              5.016308              36461              688.501037           490.785881           197.715156     
       135.50              5.016308              36481              773.503736           513.070809           260.432927     
       135.60              5.016308              36627              836.142884           523.676298           312.466586     
       135.70              5.016308              36479              836.385398           536.449663           299.935735     
       135.80              5.016308              36514              959.547801           667.017940           292.529861     
       135.90              5.016308              36627              869.883144           571.368590           298.514554     
       136.00              5.016308              36622              991.585794           713.641638           277.944155     
       136.10              5.016308              36658             1085.887307           767.162803           318.724505     
       136.20              5.016308              36632             1008.980422           754.324712           254.655709     
       136.30              5.016308              36631              784.746601           572.726438           212.020162     
       136.40              5.016308              36536              747.208168           552.067977           195.140190     
       136.50              5.016308              36605              707.805344           520.372130           187.433214     
       136.60              5.016308              36554              824.382693           569.403261           254.979432     
       136.70              5.016308              36463              812.457255           561.378995           251.078260     
       136.80              5.016308              36448              828.355793           547.086689           281.269104     
       136.90              5.016308              36274              859.378137           556.332936           303.045202     
       137.00              5.016308              36230              896.600989           592.764941           303.836048     
       137.10              5.016308              36132              920.832145           637.673594           283.158551     
       137.20              5.016308              36108             1022.687385           721.031153           301.656232     
       137.30              5.016308              36028              992.411424           681.032743           311.378681     
       137.40              5.016308              35916              883.708357           622.366643           261.341714     
       137.50              5.016308              35850              775.737947           559.382940           216.355007     
       137.60              5.016308              35997              815.579671           655.407913           160.171757     
       137.70              5.016308              36141              836.558169           696.398419           140.159749     
       137.80              5.016308              36139              638.650620           520.860087           117.790533     
       137.90              5.016308              36158              608.358172           470.734859           137.623313     
       138.00              5.016308              36026              472.581757           325.469775           147.111982     
       138.10              5.016308              36058              598.632067           413.890932           184.741134     
       138.20              5.016308              35955              705.797432           498.203748           207.593685     
       138.30              5.016308              36022              671.361126           433.895541           237.465585     
       138.40              5.016308              36177              657.446721           386.088239           271.358482     
       138.50              5.016308              36103              724.504900           485.916456           238.588444     
       138.60              5.016308              36042              789.085788           500.476567           288.609221     
       138.70              5.016308              36018              735.177220           394.052464           341.124756     
       138.80              5.016308              36158              678.558542           333.085984           345.472558     
       138.90              5.016308              36069              746.973494           437.610467           309.363028     
       139.00              5.016308              36104              860.483242           572.229080           288.254162     
       139.10              5.016308              36127              799.998318           563.950423           236.047894     
       139.20              5.016308              36065              760.105311           510.682006           249.423305     
       139.30              5.016308              36037              789.704765           508.948706           280.756059     
       139.40              5.016308              36212              930.355117           622.435760           307.919357     
       139.50              5.016308              36347              866.522122           576.639643           289.882479     
       139.60              5.016308              36447             1050.150259           676.259403           373.890855     
       139.70              5.016308              36489             1058.298119           669.503706           388.794413     
       139.80              5.016308              36521             1031.054170           604.567226           426.486943     
       139.90              5.016308              36665              913.926741           563.589534           350.337206     
       140.00              5.016308              36735             1072.153720           672.574803           399.578917     
       140.10              5.016308              36615              917.353887           592.079550           325.274337     
       140.20              5.016308              36592              789.969258           510.027944           279.941314     
       140.30              5.016308              36543              887.645377           534.513621           353.131756     
       140.40              5.016308              36538              953.947043           671.758983           282.188060     
       140.50              5.016308              36542              935.135168           653.939413           281.195755     
       140.60              5.016308              36323              848.239968           607.398462           240.841506     
       140.70              5.016308              36221              970.617922           666.959921           303.658002     
       140.80              5.016308              36123             1151.887661           808.571684           343.315978     
       140.90              5.016308              36440             1120.790302           838.355424           282.434878     
       141.00              5.016308              36267             1122.187305           854.648961           267.538344     
       141.10              5.016308              36251             1016.875313           775.886627           240.988686     
       141.20              5.016308              36313             1003.455443           722.123569           281.331874     
       141.30              5.016308              36037              921.340121           623.096180           298.243941     
       141.40              5.016308              36124              808.514048           522.911186           285.602862     
       141.50              5.016308              36122              821.748044           535.136956           286.611088     
       141.60              5.016308              36137              984.449217           731.259426           253.189791     
       141.70              5.016308              36202             1011.202014           728.248608           282.953406     
       141.80              5.016308              36148              905.543209           590.571288           314.971921     
       141.90              5.016308              36051              807.222482           561.655589           245.566892     
       142.00              5.016308              35993              913.945505           682.841840           231.103665     
       142.10              5.016308              36024              842.210556           555.891587           286.318969     
       142.20              5.016308              36104              833.081869           471.694732           361.387138     
       142.30              5.016308              35960              818.073242           510.503074           307.570168     
       142.40              5.016308              35991              867.675760           554.503018           313.172742     
       142.50              5.016308              35945              827.147023           528.090958           299.056065     
       142.60              5.016308              35959              992.781951           700.840766           291.941185     
       142.70              5.016308              36102              918.970272           654.001970           264.968302     
       142.80              5.016308              36043              916.791120           705.618133           211.172986     
       142.90              5.016308              36116              862.131022           608.204425           253.926597     
       143.00              5.016308              36088              850.513381           571.123978           279.389403     
       143.10              5.016308              36066              793.177237           530.997935           262.179302     
       143.20              5.016308              36097              758.673188           484.136107           274.537080     
       143.30              5.016308              36066              799.068695           546.634444           252.434251     
       143.40              5.016308              36204              860.642775           608.326240           252.316534     
       143.50              5.016308              36395              898.187008           649.143851           249.043157     
       143.60              5.016308              36489              850.298549           625.124125           225.174423     
       143.70              5.016308              36633              884.753213           656.441399           228.311814     
       143.80              5.016308              36771              832.732260           611.625191           221.107069     
       143.90              5.016308              36743              815.085936           605.701671           209.384266     
       144.00              5.016308              36788              750.165299           553.831119           196.334180     
       144.10              5.016308              36783              637.328826           445.133776           192.195050     
       144.20              5.016308              36750              620.518873           409.538847           210.980026     
       144.30              5.016308              36714              667.741140           471.895010           195.846129     
       144.40              5.016308              36690              652.809748           488.806620           164.003128     
       144.50              5.016308              36680              714.985960           562.551464           152.434496     
       144.60              5.016308              36597              686.940790           474.721789           212.219001     
       144.70              5.016308              36409              662.297426           490.781331           171.516096     
       144.80              5.016308              36265              790.190780           556.871188           233.319592     
       144.90              5.016308              36105              919.517937           640.414189           279.103749     
       145.00              5.016308              35939              858.053965           586.398247           271.655718     
       145.10              5.016308              35917              962.707427           698.015421           264.692006     
