        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       100.00              5.016308              42841             2143.493157          1380.509628           762.983529     
       100.10              5.016308              42702             2097.868152          1433.807446           664.060706     
       100.20              5.016308              42612             1970.345929          1266.345096           704.000833     
       100.30              5.016308              42583             1954.873622          1275.036272           679.837350     
       100.40              5.016308              42494             1859.841389          1328.969748           530.871641     
       100.50              5.016308              42280             2111.695394          1536.199546           575.495848     
       100.60              5.016308              42354             2239.499436          1430.563746           808.935690     
       100.70              5.016308              42295             2240.658876          1401.592450           839.066427     
       100.80              5.016308              42357             2252.530761          1404.748488           847.782273     
       100.90              5.016308              42416             2415.755678          1585.149216           830.606462     
       101.00              5.016308              42602             2391.472929          1495.598727           895.874202     
       101.10              5.016308              42650             2214.547828          1382.746138           831.801689     
       101.20              5.016308              42710             1940.110371          1158.709273           781.401098     
       101.30              5.016308              42906             2032.969173          1173.973802           858.995371     
       101.40              5.016308              42969             1997.017172          1165.449054           831.568118     
       101.50              5.016308              42866             2268.161754          1365.764976           902.396778     
       101.60              5.016308              42722             2068.958006          1214.681117           854.276890     
       101.70              5.016308              42620             2017.325114          1274.844285           742.480828     
       101.80              5.016308              42672             2046.223966          1308.507823           737.716143     
       101.90              5.016308              42634             2022.783927          1364.991055           657.792872     
       102.00              5.016308              42656             2044.526246          1380.801223           663.725022     
       102.10              5.016308              42513             2108.329820          1395.181816           713.148004     
       102.20              5.016308              42455             1818.866678          1155.503774           663.362905     
       102.30              5.016308              42226             1764.440261           933.901150           830.539111     
       102.40              5.016308              42074             2099.223529          1212.619683           886.603846     
       102.50              5.016308              41932             2265.823892          1356.648875           909.175017     
       102.60              5.016308              41965             2109.671418          1249.000620           860.670798     
       102.70              5.016308              42150             2235.746823          1279.825183           955.921640     
       102.80              5.016308              42203             2168.210987          1310.636249           857.574738     
       102.90              5.016308              42442             2017.967105          1191.061424           826.905681     
       103.00              5.016308              42371             1936.740622          1157.061123           779.679499     
       103.10              5.016308              42321             1824.036265          1041.558732           782.477533     
       103.20              5.016308              42371             1878.569180          1037.313219           841.255961     
       103.30              5.016308              42244             2010.357043          1240.387339           769.969704     
       103.40              5.016308              42015             1994.966092          1275.176667           719.789425     
       103.50              5.016308              41911             1984.008443          1286.833257           697.175186     
       103.60              5.016308              41892             2005.237448          1205.544429           799.693019     
       103.70              5.016308              41733             2026.753344          1275.875971           750.877373     
       103.80              5.016308              41644             1922.359077          1115.731448           806.627629     
       103.90              5.016308              41408             2000.091693          1275.146518           724.945175     
       104.00              5.016308              41192             2044.880950          1355.478926           689.402024     
       104.10              5.016308              41193             1971.168104          1287.987897           683.180207     
       104.20              5.016308              41147             2025.923863          1374.565376           651.358487     
       104.30              5.016308              41186             2183.103821          1337.073625           846.030196     
       104.40              5.016308              41450             2102.342209          1301.914874           800.427335     
       104.50              5.016308              41587             2161.137163          1301.074073           860.063090     
       104.60              5.016308              41674             1968.539162          1146.447882           822.091280     
       104.70              5.016308              41844             2127.011580          1285.697907           841.313673     
       104.80              5.016308              42045             2311.386347          1345.457597           965.928749     
       104.90              5.016308              42284             2075.850178          1158.558908           917.291270     
       105.00              5.016308              42463             2234.052380          1245.071525           988.980854     
       105.10              5.016308              42623             2334.426364          1220.820491          1113.605872     
       105.20              5.016308              42754             2323.682602          1250.115465          1073.567137     
       105.30              5.016308              42821             2263.296566          1176.574324          1086.722241     
       105.40              5.016308              42632             2089.949846          1171.751103           918.198743     
       105.50              5.016308              42542             1810.514140           975.324216           835.189924     
       105.60              5.016308              42616             1944.969029          1114.826958           830.142072     
       105.70              5.016308              42490             2031.522838          1173.777827           857.745011     
       105.80              5.016308              42459             1867.113801          1124.605038           742.508763     
       105.90              5.016308              42593             2081.692278          1182.762656           898.929621     
       106.00              5.016308              42511             2063.437287          1067.740271           995.697016     
       106.10              5.016308              42369             1941.419310           876.298920          1065.120391     
       106.20              5.016308              42291             2344.863086          1111.594155          1233.268932     
       106.30              5.016308              42277             2455.524150          1296.218257          1159.305892     
       106.40              5.016308              42174             2430.672813          1351.432293          1079.240520     
       106.50              5.016308              42106             2416.861973          1373.850909          1043.011064     
       106.60              5.016308              42105             2388.349299          1620.233148           768.116150     
       106.70              5.016308              42292             2269.836029          1507.024916           762.811113     
       106.80              5.016308              42320             2169.457533          1438.801635           730.655898     
       106.90              5.016308              42549             1975.913807          1224.939347           750.974460     
       107.00              5.016308              42497             2045.349826          1276.328562           769.021264     
       107.10              5.016308              42382             1917.336670          1266.312645           651.024025     
       107.20              5.016308              42241             1850.091673          1116.960080           733.131593     
       107.30              5.016308              42286             1959.131320          1234.925414           724.205906     
       107.40              5.016308              42248             1866.811905          1155.971691           710.840214     
       107.50              5.016308              42326             1944.579494          1219.408500           725.170994     
       107.60              5.016308              42206             1868.079497          1083.142222           784.937275     
       107.70              5.016308              42285             1823.973824           985.085593           838.888230     
       107.80              5.016308              42222             1783.929839           893.874003           890.055836     
       107.90              5.016308              42350             1830.620674           941.812123           888.808552     
       108.00              5.016308              42295             1848.166581           943.952839           904.213741     
       108.10              5.016308              42296             1902.539661          1033.330101           869.209560     
       108.20              5.016308              42124             2009.280426          1243.514620           765.765806     
       108.30              5.016308              41837             2165.100461          1270.199699           894.900761     
       108.40              5.016308              41809             2054.084848          1217.803509           836.281339     
       108.50              5.016308              41951             2453.718957          1478.530218           975.188739     
       108.60              5.016308              41830             2438.793314          1467.032591           971.760723     
       108.70              5.016308              41628             2431.914523          1330.582395          1101.332128     
       108.80              5.016308              41792             2346.976854          1420.473679           926.503174     
       108.90              5.016308              41832             2309.402475          1377.842210           931.560265     
       109.00              5.016308              41940             2167.798138          1179.208885           988.589253     
       109.10              5.016308              41880             2217.575919          1141.934987          1075.640932     
       109.20              5.016308              41963             2165.342265          1160.159574          1005.182691     
       109.30              5.016308              42141             2437.765916          1410.750282          1027.015634     
       109.40              5.016308              42193             2501.157390          1343.127859          1158.029531     
       109.50              5.016308              42394             2377.606758          1268.844106          1108.762652     
       109.60              5.016308              42400             1982.972973          1060.428829           922.544144     
       109.70              5.016308              42549             1798.270409          1081.619187           716.651222     
       109.80              5.016308              42530             1877.693886          1166.595941           711.097945     
       109.90              5.016308              42569             1976.166309          1371.672532           604.493777     
       110.00              5.016308              42465             2078.087621          1346.404296           731.683325     
       110.10              5.016308              42492             2308.007147          1497.904624           810.102522     
       110.20              5.016308              42644             2447.384804          1598.615390           848.769414     
       110.30              5.016308              42717             2484.504768          1629.013941           855.490827     
       110.40              5.016308              42732             2492.879174          1656.160462           836.718712     
       110.50              5.016308              42747             2386.891492          1557.832086           829.059405     
       110.60              5.016308              42737             2224.151689          1355.047549           869.104140     
       110.70              5.016308              42859             2289.227512          1447.285992           841.941521     
       110.80              5.016308              42936             2182.043186          1362.914677           819.128509     
       110.90              5.016308              42894             2300.417799          1307.197184           993.220615     
       111.00              5.016308              42571             2433.812288          1467.209916           966.602372     
       111.10              5.016308              42611             2145.835888          1271.835778           874.000110     
       111.20              5.016308              42505             2111.941400          1226.942194           884.999206     
       111.30              5.016308              42446             1989.525810          1133.463639           856.062171     
       111.40              5.016308              42439             1951.261006          1111.128491           840.132514     
       111.50              5.016308              42503             1837.398930           891.566507           945.832423     
       111.60              5.016308              42472             1681.041024           743.493632           937.547392     
       111.70              5.016308              42428             1741.991123           820.512300           921.478823     
       111.80              5.016308              42405             1924.501394           920.719867          1003.781527     
       111.90              5.016308              42433             1858.187469           852.296376          1005.891092     
       112.00              5.016308              42412             1843.657146           746.822784          1096.834362     
       112.10              5.016308              42478             1896.381192           831.811600          1064.569592     
       112.20              5.016308              42518             1664.804201           680.687751           984.116450     
       112.30              5.016308              42641             1792.673349           772.632197          1020.041152     
       112.40              5.016308              42673             1443.001317           630.245314           812.756002     
       112.50              5.016308              42399             1384.543784           531.009005           853.534779     
       112.60              5.016308              42344             1529.868802           703.547918           826.320884     
       112.70              5.016308              42160             1687.697908           857.712192           829.985716     
       112.80              5.016308              42126             1521.913735           802.041464           719.872271     
       112.90              5.016308              42139             1695.379040           874.284320           821.094720     
       113.00              5.016308              42199             1801.727249          1017.874915           783.852333     
       113.10              5.016308              42163             1780.637299          1027.184264           753.453034     
       113.20              5.016308              42245             1927.650448          1216.456211           711.194237     
       113.30              5.016308              42262             2314.727840          1541.571562           773.156279     
       113.40              5.016308              42424             2504.172653          1756.127428           748.045226     
       113.50              5.016308              42594             2342.598074          1744.911934           597.686140     
       113.60              5.016308              42680             2410.846349          1759.180506           651.665843     
       113.70              5.016308              42596             2235.080386          1580.191545           654.888841     
       113.80              5.016308              42612             1820.573327          1208.604334           611.968993     
       113.90              5.016308              42508             1705.831754          1015.294606           690.537148     
       114.00              5.016308              42721             1606.355177          1000.811193           605.543984     
       114.10              5.016308              42741             1789.758521          1218.370683           571.387838     
       114.20              5.016308              42565             1734.593821          1003.968408           730.625413     
       114.30              5.016308              42378             1489.415868           734.994920           754.420949     
       114.40              5.016308              42133             1519.035832           772.258733           746.777100     
       114.50              5.016308              41841             1813.730988          1099.786802           713.944186     
       114.60              5.016308              41882             2143.128326          1363.795551           779.332774     
       114.70              5.016308              41851             2577.356683          1586.988982           990.367701     
       114.80              5.016308              41981             2534.513541          1551.956701           982.556840     
       114.90              5.016308              41913             2468.272674          1444.361997          1023.910678     
       115.00              5.016308              41893             2311.848341          1389.780421           922.067920     
       115.10              5.016308              41999             2176.368445          1368.910821           807.457623     
       115.20              5.016308              42017             2203.135389          1336.285473           866.849916     
       115.30              5.016308              42139             2067.136823          1272.973840           794.162983     
       115.40              5.016308              42245             2304.257352          1478.690739           825.566614     
       115.50              5.016308              42428             2197.035339          1398.444500           798.590839     
       115.60              5.016308              42566             2308.902184          1540.324478           768.577707     
       115.70              5.016308              42729             2195.186983          1299.990381           895.196602     
       115.80              5.016308              42794             1934.922481          1065.595923           869.326557     
       115.90              5.016308              42908             2034.422994          1114.684459           919.738535     
       116.00              5.016308              42892             1805.131058           960.290891           844.840166     
       116.10              5.016308              42817             1804.306923          1057.139926           747.166997     
       116.20              5.016308              42711             1936.555776          1131.493341           805.062435     
       116.30              5.016308              42649             2091.196177          1332.949877           758.246300     
       116.40              5.016308              42410             2060.164061          1248.513613           811.650449     
       116.50              5.016308              42254             2031.600709          1284.462704           747.138005     
       116.60              5.016308              42055             2185.158447          1226.639322           958.519125     
       116.70              5.016308              42050             2127.450140          1257.688450           869.761689     
       116.80              5.016308              42022             1954.838509          1075.603861           879.234648     
       116.90              5.016308              42225             1786.113056           937.897122           848.215935     
       117.00              5.016308              42268             1673.018049           780.703045           892.315004     
       117.10              5.016308              42371             1929.794597           913.465304          1016.329292     
       117.20              5.016308              42401             1763.457883           886.483312           876.974571     
       117.30              5.016308              42465             1873.180255           921.046325           952.133931     
       117.40              5.016308              42556             2347.546562          1315.588739          1031.957823     
       117.50              5.016308              42596             2213.304181          1231.209254           982.094927     
       117.60              5.016308              42691             2217.980336          1298.007825           919.972511     
       117.70              5.016308              42599             2033.697228          1156.296531           877.400697     
       117.80              5.016308              42520             1909.942943          1104.693551           805.249392     
       117.90              5.016308              42328             1947.823532          1058.727998           889.095534     
       118.00              5.016308              42224             1646.488914           893.818737           752.670178     
       118.10              5.016308              42216             1609.037917           828.096046           780.941871     
       118.20              5.016308              42227             1722.827690          1018.405467           704.422223     
       118.30              5.016308              42146             1830.445931          1120.457216           709.988714     
       118.40              5.016308              42214             1763.389099          1071.102764           692.286336     
       118.50              5.016308              42183             1849.286183          1183.562189           665.723994     
       118.60              5.016308              42188             1806.995461          1007.537991           799.457470     
       118.70              5.016308              42057             1928.819925          1116.371754           812.448171     
       118.80              5.016308              41887             2025.664396          1178.380122           847.284274     
       118.90              5.016308              41952             2304.353139          1321.274138           983.079002     
       119.00              5.016308              41923             2336.945169          1360.553259           976.391910     
       119.10              5.016308              42101             2357.821257          1337.611677          1020.209580     
       119.20              5.016308              42266             2215.519933          1237.511154           978.008779     
       119.30              5.016308              42362             2248.996759          1323.102938           925.893820     
       119.40              5.016308              42406             2342.331042          1444.219375           898.111667     
       119.50              5.016308              42378             2330.763010          1544.226566           786.536444     
       119.60              5.016308              42156             2329.740100          1558.984291           770.755809     
       119.70              5.016308              42191             2091.231992          1347.738026           743.493966     
       119.80              5.016308              42189             2373.760615          1466.126716           907.633899     
       119.90              5.016308              42212             2078.973888          1130.224873           948.749014     
       120.00              5.016308              42153             2232.105588          1194.792694          1037.312895     
       120.10              5.016308              42201             2178.807905          1129.868718          1048.939187     
       120.20              5.016308              42083             2035.933110          1058.654977           977.278133     
       120.30              5.016308              42194             2165.988053          1091.169861          1074.818192     
       120.40              5.016308              42200             1585.006318           753.837316           831.169002     
       120.50              5.016308              42302             1972.033066           920.762667          1051.270399     
       120.60              5.016308              42436             1882.315692           880.703054          1001.612638     
       120.70              5.016308              42417             2171.368925          1069.306217          1102.062707     
       120.80              5.016308              42402             2412.275962          1186.915327          1225.360635     
       120.90              5.016308              42400             1997.308699           983.297326          1014.011372     
       121.00              5.016308              42261             2112.017999           974.957608          1137.060391     
       121.10              5.016308              42296             2192.948619           994.983332          1197.965287     
       121.20              5.016308              42354             2377.739240          1120.171778          1257.567461     
       121.30              5.016308              42365             2333.701748          1142.028561          1191.673188     
       121.40              5.016308              42246             2378.144471          1247.602307          1130.542164     
       121.50              5.016308              42368             1979.584422          1085.193882           894.390540     
       121.60              5.016308              42441             2005.876565          1172.002054           833.874511     
       121.70              5.016308              42550             2273.454669          1292.087210           981.367459     
       121.80              5.016308              42631             2529.633609          1478.328572          1051.305037     
       121.90              5.016308              42625             2224.618452          1273.768067           950.850386     
       122.00              5.016308              42634             2361.336725          1240.237627          1121.099098     
       122.10              5.016308              42539             2213.122374          1232.056681           981.065693     
       122.20              5.016308              42476             1914.431018          1086.768889           827.662129     
       122.30              5.016308              42409             2078.980643          1263.413418           815.567225     
       122.40              5.016308              42367             2093.313252          1309.688664           783.624588     
       122.50              5.016308              42432             2088.401612          1183.455339           904.946273     
       122.60              5.016308              42251             2138.910943          1216.003846           922.907097     
       122.70              5.016308              42248             2046.038142          1119.913243           926.124899     
       122.80              5.016308              42114             1799.161209           933.443050           865.718159     
       122.90              5.016308              42222             1747.885361           801.412016           946.473345     
       123.00              5.016308              42352             2160.938539          1180.412441           980.526097     
       123.10              5.016308              42571             2158.450335          1297.370586           861.079749     
       123.20              5.016308              42563             1817.497299          1123.743979           693.753320     
       123.30              5.016308              42652             1785.786057          1046.168847           739.617210     
       123.40              5.016308              42642             1680.851174           818.629894           862.221280     
       123.50              5.016308              42657             1637.045597           734.820657           902.224941     
       123.60              5.016308              42784             1807.601796           926.101600           881.500196     
       123.70              5.016308              42660             1848.186051          1000.136665           848.049386     
       123.80              5.016308              42484             1675.636419           840.170576           835.465843     
       123.90              5.016308              42548             1606.897296           827.545153           779.352143     
       124.00              5.016308              42469             1721.189257           921.773006           799.416252     
       124.10              5.016308              42464             1935.227122          1056.884389           878.342733     
       124.20              5.016308              42327             2185.263144          1266.582758           918.680385     
       124.30              5.016308              42310             2204.062878          1445.875329           758.187549     
       124.40              5.016308              42478             2183.492272          1521.300517           662.191755     
       124.50              5.016308              42517             2003.742446          1325.445519           678.296927     
       124.60              5.016308              42465             1915.436987          1219.524036           695.912951     
       124.70              5.016308              42410             1797.206981          1064.917037           732.289944     
       124.80              5.016308              42378             1998.888436          1211.609529           787.278907     
       124.90              5.016308              42323             2129.874816          1272.728602           857.146214     
       125.00              5.016308              42313             1956.184189          1229.088571           727.095618     
       125.10              5.016308              42296             2297.938294          1516.216436           781.721858     
       125.20              5.016308              42297             2294.913184          1472.583440           822.329744     
       125.30              5.016308              42332             2093.741721          1349.888994           743.852727     
       125.40              5.016308              42310             2168.978189          1375.529179           793.449009     
       125.50              5.016308              42244             2235.668902          1342.465666           893.203235     
       125.60              5.016308              42164             2138.809562          1205.556741           933.252821     
       125.70              5.016308              42276             2190.916827          1390.539372           800.377455     
       125.80              5.016308              42369             2331.131110          1427.431497           903.699613     
       125.90              5.016308              42408             2498.637711          1434.294014          1064.343697     
       126.00              5.016308              42525             2497.184985          1457.178198          1040.006787     
       126.10              5.016308              42468             2451.055172          1462.688105           988.367067     
       126.20              5.016308              42437             2480.120526          1378.872450          1101.248076     
       126.30              5.016308              42507             2334.135662          1376.084008           958.051654     
       126.40              5.016308              42623             2379.400158          1586.232141           793.168017     
       126.50              5.016308              42696             2363.104013          1580.083524           783.020489     
       126.60              5.016308              42635             2076.731835          1370.233729           706.498106     
       126.70              5.016308              42706             2156.628391          1304.789919           851.838472     
       126.80              5.016308              42727             2094.792294          1326.174679           768.617615     
       126.90              5.016308              42838             2216.636968          1379.156534           837.480435     
       127.00              5.016308              42832             2120.759278          1371.140148           749.619129     
       127.10              5.016308              42736             2099.266597          1422.146515           677.120082     
       127.20              5.016308              42710             2130.191263          1583.958785           546.232479     
       127.30              5.016308              42516             2039.478265          1437.225618           602.252647     
       127.40              5.016308              42513             2259.442186          1563.142183           696.300003     
       127.50              5.016308              42500             2255.017586          1525.940582           729.077004     
       127.60              5.016308              42373             2501.105980          1810.028391           691.077588     
       127.70              5.016308              42587             2303.459682          1541.485723           761.973959     
       127.80              5.016308              42386             1902.362985          1245.472660           656.890325     
       127.90              5.016308              42198             2065.057799          1228.698109           836.359690     
       128.00              5.016308              42167             1746.997767          1083.719559           663.278208     
       128.10              5.016308              42302             1644.532452           850.408851           794.123601     
       128.20              5.016308              42203             1662.120402          1001.978089           660.142313     
       128.30              5.016308              42267             1882.978350          1049.585293           833.393056     
       128.40              5.016308              42510             1977.347837          1089.775016           887.572821     
       128.50              5.016308              42727             1437.196594           775.059329           662.137266     
       128.60              5.016308              42750             1493.547023           759.940097           733.606927     
       128.70              5.016308              42597             1562.536352           800.642347           761.894005     
       128.80              5.016308              42561             1640.739514           827.395147           813.344367     
       128.90              5.016308              42492             1693.758601           797.023745           896.734857     
       129.00              5.016308              42383             1841.001395           903.049287           937.952108     
       129.10              5.016308              42190             1830.115417           914.435603           915.679815     
       129.20              5.016308              42139             2125.844390          1300.882385           824.962005     
       129.30              5.016308              42134             1838.593939          1212.154425           626.439514     
       129.40              5.016308              42327             1977.790521          1354.970694           622.819827     
       129.50              5.016308              42323             2032.952441          1301.780317           731.172124     
       129.60              5.016308              42361             2039.096103          1262.340765           776.755337     
       129.70              5.016308              42430             1890.888586          1151.977086           738.911501     
       129.80              5.016308              42398             1853.185326          1112.085445           741.099880     
       129.90              5.016308              42177             1934.645923          1170.676339           763.969584     
       130.00              5.016308              42187             1647.500637           868.426117           779.074520     
       130.10              5.016308              42228             1836.800655           942.864072           893.936583     
       130.20              5.016308              42045             2062.203170          1176.269860           885.933310     
       130.30              5.016308              41935             1962.224438          1120.726549           841.497890     
       130.40              5.016308              41975             2327.254185          1311.575141          1015.679045     
       130.50              5.016308              42161             2118.090139          1166.133843           951.956296     
       130.60              5.016308              42416             2116.953637          1122.415886           994.537751     
       130.70              5.016308              42432             1918.660000          1142.253065           776.406935     
       130.80              5.016308              42485             1658.866356           940.521039           718.345316     
       130.90              5.016308              42617             1643.988199           878.538742           765.449456     
       131.00              5.016308              42573             1567.772760           748.763825           819.008935     
       131.10              5.016308              42438             1514.948426           636.532509           878.415917     
       131.20              5.016308              42351             1449.311375           596.362604           852.948771     
       131.30              5.016308              42092             1590.656480           826.609076           764.047404     
       131.40              5.016308              42077             1495.496483           699.697187           795.799296     
       131.50              5.016308              42107             1592.407320           851.327679           741.079642     
       131.60              5.016308              42212             1833.606269           929.632256           903.974013     
       131.70              5.016308              42250             2067.942458          1068.045638           999.896820     
       131.80              5.016308              42138             2101.295903          1070.553821          1030.742082     
       131.90              5.016308              42128             1974.089202          1032.203798           941.885404     
       132.00              5.016308              42125             1580.994022           866.749361           714.244661     
       132.10              5.016308              42040             2037.991812          1180.048103           857.943709     
       132.20              5.016308              42083             2148.780014          1103.029269          1045.750746     
       132.30              5.016308              42303             2127.181720          1036.637515          1090.544205     
       132.40              5.016308              42298             1912.766680           891.345610          1021.421071     
       132.50              5.016308              42454             1866.385199           943.251827           923.133372     
       132.60              5.016308              42379             1706.999988           682.970197          1024.029791     
       132.70              5.016308              42293             1544.633361           611.782079           932.851282     
       132.80              5.016308              42403             1657.519488           645.939272          1011.580216     
       132.90              5.016308              42493             1562.136224           665.515298           896.620926     
       133.00              5.016308              42648             1841.498963           945.385674           896.113289     
       133.10              5.016308              42572             1959.748846           991.431937           968.316909     
       133.20              5.016308              42551             1923.817009          1102.646681           821.170329     
       133.30              5.016308              42465             1883.320461          1148.721664           734.598797     
       133.40              5.016308              42496             1827.157767          1076.942096           750.215671     
       133.50              5.016308              42395             1677.898212           912.954563           764.943648     
       133.60              5.016308              42378             1869.330382          1038.259026           831.071356     
       133.70              5.016308              42369             1802.369354          1022.055231           780.314122     
       133.80              5.016308              42418             2167.471325          1302.984920           864.486405     
       133.90              5.016308              42458             2171.518555          1392.691521           778.827034     
       134.00              5.016308              42688             2143.704765          1303.601367           840.103398     
       134.10              5.016308              42606             1909.079504          1157.486952           751.592552     
       134.20              5.016308              42473             1693.478028           959.196781           734.281248     
       134.30              5.016308              42469             1531.511533           765.867836           765.643698     
       134.40              5.016308              42751             1572.607858           853.089392           719.518466     
       134.50              5.016308              42834             1489.497010           734.847966           754.649044     
       134.60              5.016308              42889             1535.899125           809.625431           726.273694     
       134.70              5.016308              42826             1521.317287           884.742776           636.574511     
       134.80              5.016308              42793             1841.442146          1108.616350           732.825796     
       134.90              5.016308              42535             1995.493146          1235.398465           760.094681     
       135.00              5.016308              42344             2095.985497          1400.683264           695.302234     
       135.10              5.016308              42250             2516.575547          1717.955883           798.619664     
       135.20              5.016308              42216             2396.268040          1630.356166           765.911874     
       135.30              5.016308              42124             2513.215237          1538.613298           974.601939     
       135.40              5.016308              42121             2418.537027          1476.235624           942.301403     
       135.50              5.016308              42130             2357.088503          1482.479394           874.609109     
       135.60              5.016308              42132             2534.013034          1607.134944           926.878090     
       135.70              5.016308              42103             2242.785570          1464.686623           778.098947     
