        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       94.90               5.016308              41337             1287.796528           597.396750           690.399778     
       95.00               5.016308              41366             1275.638780           516.059869           759.578912     
       95.10               5.016308              41470             1303.594091           566.338373           737.255718     
       95.20               5.016308              41399             1379.884048           717.571873           662.312175     
       95.30               5.016308              41351             1363.262171           599.426568           763.835603     
       95.40               5.016308              41362             1558.496660           869.646102           688.850558     
       95.50               5.016308              41388             1494.738370           807.152518           687.585852     
       95.60               5.016308              41436             1570.038059           898.576961           671.461098     
       95.70               5.016308              41357             1539.629340           851.421994           688.207347     
       95.80               5.016308              41273             1313.326470           729.096169           584.230301     
       95.90               5.016308              41280             1568.362207           819.515362           748.846846     
       96.00               5.016308              41237             1389.380285           685.628718           703.751567     
       96.10               5.016308              41150             1123.641519           569.941454           553.700065     
       96.20               5.016308              41133             1033.640997           480.376689           553.264309     
       96.30               5.016308              41180             1116.296103           623.720617           492.575486     
       96.40               5.016308              41172             1179.350088           646.532938           532.817150     
       96.50               5.016308              41099             1415.111336           764.412230           650.699107     
       96.60               5.016308              41163             1519.366330           866.414275           652.952055     
       96.70               5.016308              41310             1647.092650           964.592037           682.500613     
       96.80               5.016308              41390             1488.305536           873.153784           615.151752     
       96.90               5.016308              41513             1587.613508           996.384392           591.229116     
       97.00               5.016308              41703             1355.500103           772.711619           582.788484     
       97.10               5.016308              41787             1230.289329           636.530861           593.758468     
       97.20               5.016308              41784             1468.391191           778.832388           689.558803     
       97.30               5.016308              41786             1353.051350           668.109246           684.942104     
       97.40               5.016308              41813             1376.619648           707.616929           669.002719     
       97.50               5.016308              41871             1406.431533           742.544678           663.886855     
       97.60               5.016308              41907             1574.715635           871.166389           703.549246     
       97.70               5.016308              41746             1445.560506           793.010784           652.549723     
       97.80               5.016308              41665             1443.377589           859.081001           584.296588     
       97.90               5.016308              41646             1462.171829           883.341033           578.830796     
       98.00               5.016308              41585             1535.811715           908.317035           627.494680     
       98.10               5.016308              41571             1379.059185           810.149679           568.909505     
       98.20               5.016308              41597             1458.459232           950.634858           507.824373     
       98.30               5.016308              41584             1384.374651           891.907489           492.467163     
       98.40               5.016308              41548             1275.297907           693.665724           581.632183     
       98.50               5.016308              41625             1275.248207           739.941137           535.307070     
       98.60               5.016308              41580             1158.371137           635.695079           522.676057     
       98.70               5.016308              41653             1153.585209           682.183881           471.401328     
       98.80               5.016308              41749             1172.162394           642.213653           529.948741     
       98.90               5.016308              41742             1240.484445           619.087325           621.397119     
       99.00               5.016308              41779             1421.939902           787.692728           634.247174     
       99.10               5.016308              41645             1407.759796           742.204013           665.555783     
       99.20               5.016308              41734             1235.916487           571.595378           664.321109     
       99.30               5.016308              41662             1370.697324           744.554599           626.142725     
       99.40               5.016308              41635             1375.714138           773.893216           601.820922     
       99.50               5.016308              41498             1438.670787           778.920274           659.750513     
       99.60               5.016308              41397             1371.701792           734.355421           637.346371     
       99.70               5.016308              41414             1458.878466           797.476308           661.402159     
       99.80               5.016308              41452             1516.073006           849.197621           666.875385     
       99.90               5.016308              41233             1534.348814           786.082322           748.266492     
       100.00              5.016308              41218             1491.925639           773.072613           718.853026     
       100.10              5.016308              41198             1602.814293           845.308119           757.506174     
       100.20              5.016308              41222             1435.996659           661.058887           774.937772     
       100.30              5.016308              41262             1413.287658           699.406249           713.881409     
       100.40              5.016308              41230             1553.954248           785.237579           768.716669     
       100.50              5.016308              41227             1371.295456           760.605024           610.690432     
       100.60              5.016308              41361             1301.363637           682.070070           619.293568     
       100.70              5.016308              41437             1270.206302           671.024619           599.181682     
       100.80              5.016308              41598             1269.794085           635.988866           633.805219     
       100.90              5.016308              41642             1109.119666           469.297414           639.822252     
       101.00              5.016308              41652             1070.739427           361.017830           709.721597     
       101.10              5.016308              41514             1236.480735           415.768996           820.711739     
       101.20              5.016308              41522             1123.648667           351.529788           772.118879     
       101.30              5.016308              41554             1116.612596           357.007155           759.605441     
       101.40              5.016308              41512             1194.174943           459.595448           734.579496     
       101.50              5.016308              41195             1250.990706           516.696444           734.294262     
       101.60              5.016308              41261             1243.779396           497.551298           746.228098     
       101.70              5.016308              41288             1237.649482           527.075292           710.574191     
       101.80              5.016308              41349             1392.389064           718.606537           673.782527     
       101.90              5.016308              41465             1254.554482           657.117908           597.436574     
       102.00              5.016308              41530             1383.044931           788.563972           594.480959     
       102.10              5.016308              41594             1367.091316           759.259934           607.831382     
       102.20              5.016308              41660             1411.251984           749.136372           662.115612     
       102.30              5.016308              41794             1415.275520           824.206277           591.069243     
       102.40              5.016308              41829             1132.136272           643.135688           489.000584     
       102.50              5.016308              41731              938.670917           456.653994           482.016923     
       102.60              5.016308              41678             1185.944341           532.215863           653.728478     
       102.70              5.016308              41512             1142.137855           482.916703           659.221152     
       102.80              5.016308              41482             1349.325374           586.233159           763.092215     
       102.90              5.016308              41345             1231.836517           555.850590           675.985927     
       103.00              5.016308              41270             1335.426821           695.725427           639.701394     
       103.10              5.016308              41190             1349.926222           661.165642           688.760580     
       103.20              5.016308              41158             1345.280413           626.025977           719.254436     
       103.30              5.016308              41179             1244.837193           568.785747           676.051446     
       103.40              5.016308              41271             1096.480604           512.218540           584.262064     
       103.50              5.016308              41453              941.469357           426.630566           514.838791     
       103.60              5.016308              41492             1080.069255           462.540364           617.528891     
       103.70              5.016308              41612             1180.775646           546.556676           634.218970     
       103.80              5.016308              41612             1297.462246           608.545695           688.916551     
       103.90              5.016308              41572             1302.324345           671.475330           630.849014     
       104.00              5.016308              41642             1102.551480           500.908908           601.642572     
       104.10              5.016308              41494             1171.902134           408.995246           762.906889     
       104.20              5.016308              41494              968.410196           385.804223           582.605973     
       104.30              5.016308              41505             1000.689719           349.092958           651.596761     
       104.40              5.016308              41712             1107.978689           416.229206           691.749483     
       104.50              5.016308              41786             1068.855206           362.543204           706.312002     
       104.60              5.016308              41818             1052.265159           413.836423           638.428737     
       104.70              5.016308              41887             1075.017375           492.361992           582.655383     
       104.80              5.016308              41733             1255.778361           646.280589           609.497772     
       104.90              5.016308              41672             1200.139896           687.166226           512.973670     
       105.00              5.016308              41675              940.985301           482.085036           458.900265     
       105.10              5.016308              41662              922.074689           501.515316           420.559373     
       105.20              5.016308              41565              987.417691           453.528871           533.888821     
       105.30              5.016308              41648              986.288118           459.325368           526.962749     
       105.40              5.016308              41670              895.284904           461.521047           433.763857     
       105.50              5.016308              41525             1241.352732           737.236839           504.115893     
       105.60              5.016308              41677             1382.510371           837.389330           545.121040     
       105.70              5.016308              41677             1354.205791           807.317148           546.888643     
       105.80              5.016308              41673             1378.143393           816.953482           561.189911     
       105.90              5.016308              41553             1372.990541           852.674893           520.315648     
       106.00              5.016308              41481             1447.046572          1014.845690           432.200882     
       106.10              5.016308              41534             1484.491178           957.047055           527.444123     
       106.20              5.016308              41531             1411.809052           763.686195           648.122856     
       106.30              5.016308              41534             1413.308695           815.755404           597.553292     
       106.40              5.016308              41459             1397.147690           758.985408           638.162282     
       106.50              5.016308              41440             1171.256802           666.307935           504.948867     
       106.60              5.016308              41311             1394.611991           829.736235           564.875756     
       106.70              5.016308              41281             1292.451557           751.287656           541.163901     
       106.80              5.016308              41329             1308.726880           841.733724           466.993156     
       106.90              5.016308              41258             1501.149879           914.700166           586.449712     
       107.00              5.016308              41262             1482.117868           855.489599           626.628269     
       107.10              5.016308              41128             1421.431184           806.148678           615.282506     
       107.20              5.016308              41246             1494.493664           847.898811           646.594854     
       107.30              5.016308              41349             1542.085027           840.957678           701.127349     
       107.40              5.016308              41431             1521.993952           771.893895           750.100057     
       107.50              5.016308              41464             1524.776720           762.889795           761.886925     
       107.60              5.016308              41377             1423.629046           683.278712           740.350334     
       107.70              5.016308              41256             1286.219258           619.715821           666.503437     
       107.80              5.016308              41208             1262.284944           576.882181           685.402763     
       107.90              5.016308              41239             1148.982034           584.292035           564.689998     
       108.00              5.016308              41301             1111.073844           511.503818           599.570027     
       108.10              5.016308              41347              923.231301           510.923105           412.308197     
       108.20              5.016308              41150              745.171083           323.161160           422.009923     
       108.30              5.016308              41219              877.464296           421.340437           456.123859     
       108.40              5.016308              41281             1022.451224           494.004298           528.446927     
       108.50              5.016308              41403             1106.614764           580.325331           526.289433     
       108.60              5.016308              41639              948.939071           388.585728           560.353343     
       108.70              5.016308              41662             1096.639608           508.442263           588.197344     
       108.80              5.016308              41637             1233.057795           611.951318           621.106477     
       108.90              5.016308              41705             1250.126041           554.808466           695.317575     
       109.00              5.016308              41740             1290.273858           608.643693           681.630165     
       109.10              5.016308              41685             1247.288444           530.254958           717.033486     
       109.20              5.016308              41453             1054.937356           450.710921           604.226435     
       109.30              5.016308              41420             1167.865428           536.260428           631.604999     
       109.40              5.016308              41483             1263.293678           689.619830           573.673848     
       109.50              5.016308              41407             1420.769726           815.970012           604.799714     
       109.60              5.016308              41313             1441.703818           774.495141           667.208676     
       109.70              5.016308              41258             1374.012574           620.791512           753.221062     
       109.80              5.016308              41251             1329.885645           761.114889           568.770756     
       109.90              5.016308              41268             1386.585523           806.544722           580.040801     
       110.00              5.016308              41390             1616.533498           977.635177           638.898320     
       110.10              5.016308              41386             1468.176850           834.009969           634.166881     
       110.20              5.016308              41499             1472.489758           785.674831           686.814927     
       110.30              5.016308              41523             1506.239127           803.355981           702.883146     
       110.40              5.016308              41581             1633.815200           876.829156           756.986044     
       110.50              5.016308              41627             1556.836196           902.108984           654.727212     
       110.60              5.016308              41590             1495.062227           785.169409           709.892818     
       110.70              5.016308              41693             1518.574638           886.347076           632.227562     
       110.80              5.016308              41828             1464.483339           760.071073           704.412266     
       110.90              5.016308              41859             1328.236238           732.056170           596.180068     
       111.00              5.016308              41797             1339.539959           636.915849           702.624109     
       111.10              5.016308              41842             1150.532221           461.609664           688.922558     
       111.20              5.016308              41841             1279.701197           537.699455           742.001742     
       111.30              5.016308              41797             1348.157332           704.277973           643.879359     
       111.40              5.016308              41695             1140.595402           709.796677           430.798725     
       111.50              5.016308              41831             1247.865845           736.371859           511.493986     
       111.60              5.016308              41710             1284.313677           682.426574           601.887103     
       111.70              5.016308              41553             1289.840109           600.528355           689.311754     
       111.80              5.016308              41503             1151.158752           466.041531           685.117221     
       111.90              5.016308              41536             1272.722241           650.622538           622.099703     
       112.00              5.016308              41660             1308.834362           684.117822           624.716540     
       112.10              5.016308              41764             1213.751921           584.922354           628.829568     
       112.20              5.016308              41824             1179.300074           547.429328           631.870746     
       112.30              5.016308              41910             1105.169864           519.215002           585.954862     
       112.40              5.016308              41805             1279.958299           679.325730           600.632569     
       112.50              5.016308              41813             1291.170896           668.856721           622.314176     
       112.60              5.016308              41800             1128.313221           550.157183           578.156038     
       112.70              5.016308              41688             1063.565462           497.728682           565.836780     
       112.80              5.016308              41558              909.140994           438.732267           470.408727     
       112.90              5.016308              41530              940.386237           408.989882           531.396355     
       113.00              5.016308              41563              901.852238           418.477093           483.375145     
       113.10              5.016308              41535              919.162410           436.718228           482.444181     
       113.20              5.016308              41528             1095.696188           519.809890           575.886298     
       113.30              5.016308              41371             1197.092584           589.786743           607.305841     
       113.40              5.016308              41256             1219.032565           611.269862           607.762704     
       113.50              5.016308              41172             1310.532466           629.871760           680.660706     
       113.60              5.016308              41259             1218.306772           558.728452           659.578320     
       113.70              5.016308              41211             1309.758655           591.923680           717.834975     
       113.80              5.016308              41294             1108.605440           479.500709           629.104731     
       113.90              5.016308              41272             1316.242290           790.464285           525.778005     
       114.00              5.016308              41319             1353.959962           725.370675           628.589287     
       114.10              5.016308              41387             1321.617996           628.036148           693.581849     
       114.20              5.016308              41341             1254.149077           560.454049           693.695028     
       114.30              5.016308              41267             1355.952323           604.303985           751.648338     
       114.40              5.016308              41418             1369.831597           657.111814           712.719784     
       114.50              5.016308              41585             1269.998871           607.191816           662.807054     
       114.60              5.016308              41616             1465.937062           782.153649           683.783413     
       114.70              5.016308              41647             1355.954339           710.753846           645.200494     
       114.80              5.016308              41681             1310.577323           659.697651           650.879672     
       114.90              5.016308              41646             1396.492318           785.695076           610.797242     
       115.00              5.016308              41729             1371.594814           831.224924           540.369889     
       115.10              5.016308              41741             1295.235181           785.347465           509.887716     
       115.20              5.016308              41752             1210.365744           702.244888           508.120855     
       115.30              5.016308              41771             1391.888940           857.400852           534.488087     
       115.40              5.016308              41488             1524.852425           962.635442           562.216984     
       115.50              5.016308              41374             1559.739741           906.566279           653.173462     
       115.60              5.016308              41428             1428.394781           814.047041           614.347740     
       115.70              5.016308              41330             1338.161777           724.683886           613.477891     
       115.80              5.016308              41239             1370.058973           719.524681           650.534291     
       115.90              5.016308              41175             1203.232803           612.745146           590.487657     
       116.00              5.016308              41219             1339.989491           654.033397           685.956094     
       116.10              5.016308              41251             1481.814349           688.036920           793.777429     
       116.20              5.016308              41339             1611.450250           704.161119           907.289132     
       116.30              5.016308              41310             1445.539979           630.396074           815.143905     
       116.40              5.016308              41374             1403.180472           755.980335           647.200137     
       116.50              5.016308              41301             1490.947851           873.726727           617.221124     
       116.60              5.016308              41384             1324.272393           770.886798           553.385594     
       116.70              5.016308              41468             1282.548216           783.669158           498.879059     
       116.80              5.016308              41501             1125.490778           689.522426           435.968351     
       116.90              5.016308              41508             1205.376578           743.554773           461.821805     
       117.00              5.016308              41540             1294.562304           808.189916           486.372388     
       117.10              5.016308              41650             1381.439771           894.141464           487.298307     
       117.20              5.016308              41812             1358.057192           854.215224           503.841968     
       117.30              5.016308              41849             1365.417262           824.898077           540.519185     
       117.40              5.016308              41970             1370.746387           749.650132           621.096255     
       117.50              5.016308              41990             1259.568898           697.749682           561.819216     
       117.60              5.016308              42059             1339.845755           866.057975           473.787780     
       117.70              5.016308              41909             1592.902203           983.090193           609.812010     
       117.80              5.016308              41927             1549.858941           875.601452           674.257489     
       117.90              5.016308              41901             1364.566669           858.487231           506.079438     
       118.00              5.016308              41883             1385.449660           861.537288           523.912372     
       118.10              5.016308              41957             1635.332305           966.234181           669.098124     
       118.20              5.016308              41860             1735.586574          1112.659190           622.927384     
       118.30              5.016308              41898             1759.984859          1135.053159           624.931700     
       118.40              5.016308              41742             1656.260366          1066.903752           589.356614     
       118.50              5.016308              41565             1675.147471          1098.612351           576.535120     
       118.60              5.016308              41446             1513.009663           926.254782           586.754881     
       118.70              5.016308              41524             1486.352634           844.240407           642.112227     
       118.80              5.016308              41579             1506.204793           835.144267           671.060526     
       118.90              5.016308              41639             1402.351412           729.678774           672.672639     
       119.00              5.016308              41651             1118.988435           567.276499           551.711936     
       119.10              5.016308              41628             1288.580511           681.780727           606.799784     
       119.20              5.016308              41519             1378.798354           855.279491           523.518863     
       119.30              5.016308              41501             1285.627873           745.841128           539.786745     
       119.40              5.016308              41334             1516.149030           825.452895           690.696135     
       119.50              5.016308              41305             1543.879760           855.365069           688.514691     
       119.60              5.016308              41241             1587.347248           955.576908           631.770340     
       119.70              5.016308              41257             1612.668957           834.732463           777.936494     
       119.80              5.016308              41054             1303.841160           783.936712           519.904448     
       119.90              5.016308              41051             1487.001815           871.778470           615.223345     
       120.00              5.016308              41143             1596.172279           949.665124           646.507155     
       120.10              5.016308              41160             1516.153156           925.873290           590.279866     
       120.20              5.016308              40969             1175.083655           646.602955           528.480699     
       120.30              5.016308              40793             1344.143394           785.618173           558.525221     
       120.40              5.016308              40681             1364.770067           707.075174           657.694892     
       120.50              5.016308              40777             1549.371047           950.023705           599.347343     
       120.60              5.016308              40845             1412.939588           764.999526           647.940063     
       120.70              5.016308              40873             1434.922604           756.372702           678.549902     
       120.80              5.016308              40941             1236.533350           656.242186           580.291164     
       120.90              5.016308              40932             1301.415867           735.879583           565.536284     
       121.00              5.016308              40884             1522.518486           881.991400           640.527086     
       121.10              5.016308              40784             1543.009230           896.101138           646.908092     
       121.20              5.016308              40713             1383.319754           744.661746           638.658008     
       121.30              5.016308              40616             1296.591511           658.073140           638.518372     
       121.40              5.016308              40792             1402.005561           755.263986           646.741575     
       121.50              5.016308              41050             1231.462325           669.978650           561.483675     
       121.60              5.016308              41071             1206.888369           603.045311           603.843058     
       121.70              5.016308              41172             1332.415721           589.089710           743.326011     
       121.80              5.016308              41308             1229.646501           496.824273           732.822228     
       121.90              5.016308              41472             1191.362415           461.530291           729.832124     
       122.00              5.016308              41459             1285.492615           561.050465           724.442150     
       122.10              5.016308              41599             1250.765174           569.038078           681.727096     
       122.20              5.016308              41502             1189.621698           524.421934           665.199764     
       122.30              5.016308              41549              995.611307           452.533453           543.077855     
       122.40              5.016308              41443             1027.475974           526.550516           500.925458     
       122.50              5.016308              41471             1154.905490           607.711976           547.193514     
       122.60              5.016308              41428             1117.932843           570.020452           547.912391     
       122.70              5.016308              41551             1119.528598           518.852099           600.676499     
       122.80              5.016308              41483             1098.140924           464.805383           633.335541     
       122.90              5.016308              41596             1106.748993           511.447133           595.301860     
       123.00              5.016308              41612             1193.159142           621.717699           571.441443     
       123.10              5.016308              41693             1259.206051           605.286014           653.920037     
       123.20              5.016308              41875             1552.202435           763.158520           789.043916     
       123.30              5.016308              42020             1356.807214           642.107522           714.699692     
       123.40              5.016308              42066             1334.758863           635.499836           699.259027     
       123.50              5.016308              41870             1174.193016           502.550545           671.642471     
       123.60              5.016308              41762             1360.253483           553.842167           806.411317     
       123.70              5.016308              41750             1565.438843           707.419136           858.019707     
       123.80              5.016308              41625             1697.627488           818.716434           878.911054     
       123.90              5.016308              41719             1755.590992           913.084677           842.506316     
       124.00              5.016308              41737             1523.720751           751.196672           772.524079     
       124.10              5.016308              41701             1394.219336           694.290807           699.928528     
       124.20              5.016308              41646             1439.509497           680.145433           759.364065     
       124.30              5.016308              41555             1319.772470           569.810840           749.961631     
       124.40              5.016308              41544             1258.905531           546.517835           712.387696     
       124.50              5.016308              41459             1144.383886           562.501802           581.882084     
       124.60              5.016308              41387             1175.155522           645.951746           529.203776     
       124.70              5.016308              41376             1179.681768           643.861176           535.820592     
       124.80              5.016308              41227             1421.994211           803.823463           618.170748     
       124.90              5.016308              41257             1598.765221           903.080728           695.684492     
       125.00              5.016308              41245             1608.964077           896.951482           712.012595     
       125.10              5.016308              41265             1547.294525           893.393505           653.901019     
       125.20              5.016308              41297             1342.079072           807.817719           534.261353     
       125.30              5.016308              41291             1315.234220           735.377119           579.857101     
       125.40              5.016308              41261             1137.962091           625.066031           512.896060     
       125.50              5.016308              41239             1138.046292           589.269359           548.776933     
       125.60              5.016308              41288             1081.825344           481.389360           600.435984     
       125.70              5.016308              41430             1085.194856           441.980362           643.214494     
       125.80              5.016308              41549             1126.995276           432.132819           694.862457     
       125.90              5.016308              41564             1091.078099           494.557410           596.520689     
       126.00              5.016308              41463             1126.915262           556.890461           570.024801     
       126.10              5.016308              41566             1103.917990           720.881023           383.036967     
       126.20              5.016308              41519             1288.126798           809.359390           478.767408     
       126.30              5.016308              41545             1237.159609           819.467290           417.692319     
       126.40              5.016308              41522             1214.049071           818.496424           395.552648     
       126.50              5.016308              41477             1254.201615           801.210127           452.991488     
       126.60              5.016308              41649             1186.712672           811.556014           375.156659     
       126.70              5.016308              41613             1394.293034           822.776404           571.516630     
       126.80              5.016308              41679             1353.204169           784.776503           568.427666     
       126.90              5.016308              41765             1332.062726           817.107272           514.955455     
       127.00              5.016308              41554             1173.677099           680.532175           493.144923     
       127.10              5.016308              41655              892.868576           493.454889           399.413687     
       127.20              5.016308              41550              994.891796           529.970723           464.921073     
       127.30              5.016308              41546             1010.966151           566.228727           444.737423     
       127.40              5.016308              41347              958.887286           471.893964           486.993322     
       127.50              5.016308              41457             1071.806018           536.248534           535.557484     
       127.60              5.016308              41388             1247.427037           682.826081           564.600956     
       127.70              5.016308              41472             1429.130468           746.724688           682.405781     
       127.80              5.016308              41481             1488.044870           847.347280           640.697590     
       127.90              5.016308              41474             1502.800369           833.464255           669.336113     
       128.00              5.016308              41426             1365.282100           711.611124           653.670976     
       128.10              5.016308              41397             1265.942731           568.221460           697.721271     
       128.20              5.016308              41524             1279.148538           644.029615           635.118924     
       128.30              5.016308              41467             1183.018659           561.738841           621.279818     
       128.40              5.016308              41474             1184.696213           555.409087           629.287125     
       128.50              5.016308              41545             1417.330100           769.717214           647.612886     
       128.60              5.016308              41607             1465.828780           728.934135           736.894645     
       128.70              5.016308              41732             1324.985103           583.633997           741.351105     
       128.80              5.016308              41816             1291.935900           583.477600           708.458300     
       128.90              5.016308              41832             1323.173477           682.335548           640.837929     
       129.00              5.016308              41865             1343.927251           822.329099           521.598152     
       129.10              5.016308              41762             1371.688038           773.101673           598.586366     
       129.20              5.016308              41756             1596.337687           958.107656           638.230031     
       129.30              5.016308              41732             1697.012370          1001.853845           695.158524     
       129.40              5.016308              41626             1717.231566           989.658674           727.572893     
       129.50              5.016308              41488             1422.393204           855.638886           566.754318     
       129.60              5.016308              41446             1331.854513           819.559774           512.294739     
       129.70              5.016308              41436             1431.883338           873.281936           558.601402     
       129.80              5.016308              41447             1325.030621           751.160950           573.869671     
       129.90              5.016308              41416             1336.239553           713.781404           622.458149     
       130.00              5.016308              41331             1344.513004           674.974885           669.538119     
       130.10              5.016308              41349             1278.977927           615.127647           663.850279     
       130.20              5.016308              41398             1387.164341           725.983867           661.180474     
       130.30              5.016308              41453             1507.218733           789.963176           717.255557     
       130.40              5.016308              41448             1430.212186           764.952614           665.259572     
       130.50              5.016308              41473             1300.415690           587.008857           713.406833     
       130.60              5.016308              41436             1272.809494           653.016023           619.793471     
