        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       98.50               5.016308              41082              986.454893           328.830110           657.624782     
       98.60               5.016308              40879             1060.934518           396.708204           664.226314     
       98.70               5.016308              40879              947.371682           294.919358           652.452325     
       98.80               5.016308              40935             1022.614640           338.135525           684.479115     
       98.90               5.016308              40917              992.516548           280.971072           711.545476     
       99.00               5.016308              41033             1268.964686           423.793959           845.170727     
       99.10               5.016308              41079              930.343708           178.896379           751.447329     
       99.20               5.016308              41196              860.468876           150.556087           709.912789     
       99.30               5.016308              41291              861.758731           196.172714           665.586018     
       99.40               5.016308              41367              879.416826           232.062317           647.354509     
       99.50               5.016308              41399             1011.348647           352.939651           658.408997     
       99.60               5.016308              41257             1037.644737           418.218584           619.426153     
       99.70               5.016308              41293              938.595896           318.512330           620.083565     
       99.80               5.016308              41239              928.771184           242.008654           686.762530     
       99.90               5.016308              41160              947.700460           242.986200           704.714260     
       100.00              5.016308              41127              928.802013           283.297142           645.504870     
       100.10              5.016308              41032             1043.480240           356.321242           687.158997     
       100.20              5.016308              41093             1194.928287           475.485388           719.442899     
       100.30              5.016308              41039             1007.859780           342.727131           665.132649     
       100.40              5.016308              41017              975.185404           357.510556           617.674848     
       100.50              5.016308              41141             1250.218008           611.437688           638.780320     
       100.60              5.016308              41087             1126.763396           496.687014           630.076382     
       100.70              5.016308              41084             1120.593018           475.583087           645.009930     
       100.80              5.016308              41017             1151.204724           461.701553           689.503171     
       100.90              5.016308              41011             1213.985330           426.763539           787.221791     
       101.00              5.016308              41034             1211.350544           395.183490           816.167054     
       101.10              5.016308              41010             1212.983949           405.994223           806.989726     
       101.20              5.016308              41039             1256.233074           436.168090           820.064983     
       101.30              5.016308              41046             1290.980575           525.789319           765.191256     
       101.40              5.016308              40998             1251.274908           553.271992           698.002916     
       101.50              5.016308              40877             1155.671020           472.264536           683.406483     
       101.60              5.016308              40834             1176.389840           461.370741           715.019099     
       101.70              5.016308              40923             1145.792484           530.818398           614.974085     
       101.80              5.016308              41069             1126.047179           498.584432           627.462747     
       101.90              5.016308              41095             1119.365825           487.465595           631.900230     
       102.00              5.016308              41290             1181.420072           582.104580           599.315492     
       102.10              5.016308              41276             1145.893334           518.674996           627.218338     
       102.20              5.016308              41223             1088.254064           444.443806           643.810258     
       102.30              5.016308              41293             1218.527032           456.610421           761.916611     
       102.40              5.016308              41370             1195.027805           537.129796           657.898008     
       102.50              5.016308              41437             1005.124251           402.030888           603.093363     
       102.60              5.016308              41405             1121.658830           467.537588           654.121242     
       102.70              5.016308              41343             1109.216710           430.107585           679.109125     
       102.80              5.016308              41459             1162.647133           512.759205           649.887928     
       102.90              5.016308              41440             1133.638836           491.111157           642.527679     
       103.00              5.016308              41455             1196.391830           574.627542           621.764289     
       103.10              5.016308              41440             1311.647364           610.620055           701.027308     
       103.20              5.016308              41453             1196.825969           471.547151           725.278818     
       103.30              5.016308              41445             1139.265556           423.521401           715.744156     
       103.40              5.016308              41449             1223.863330           537.180757           686.682573     
       103.50              5.016308              41475             1095.799195           419.273410           676.525785     
       103.60              5.016308              41473             1071.950258           378.993492           692.956766     
       103.70              5.016308              41490             1003.526523           304.150279           699.376245     
       103.80              5.016308              41530             1009.105390           300.748045           708.357345     
       103.90              5.016308              41428             1087.332469           386.108436           701.224033     
       104.00              5.016308              41196             1095.893228           378.416926           717.476302     
       104.10              5.016308              40964              869.268358           199.379917           669.888441     
       104.20              5.016308              40951             1042.679882           332.883704           709.796178     
       104.30              5.016308              41020             1166.576025           474.344529           692.231496     
       104.40              5.016308              40998             1025.496960           340.234258           685.262701     
       104.50              5.016308              40942             1059.013921           416.255415           642.758505     
       104.60              5.016308              40842             1152.188310           515.671279           636.517031     
       104.70              5.016308              40947             1331.022296           649.493836           681.528460     
       104.80              5.016308              41052             1326.891923           635.487961           691.403962     
       104.90              5.016308              41112             1294.878712           664.293448           630.585264     
       105.00              5.016308              41205             1228.113171           641.042648           587.070523     
       105.10              5.016308              41229             1311.120816           655.664997           655.455819     
       105.20              5.016308              41252             1274.077889           626.571372           647.506517     
       105.30              5.016308              41282             1137.684680           546.586772           591.097908     
       105.40              5.016308              41316             1242.547633           670.008127           572.539506     
       105.50              5.016308              41387             1194.705857           579.921457           614.784400     
       105.60              5.016308              41471             1163.196520           579.005227           584.191293     
       105.70              5.016308              41529              958.358060           316.157249           642.200811     
       105.80              5.016308              41606              987.206541           390.932346           596.274195     
       105.90              5.016308              41600              921.392142           391.005511           530.386632     
       106.00              5.016308              41537              892.080102           356.039735           536.040367     
       106.10              5.016308              41468              862.919293           339.679657           523.239637     
       106.20              5.016308              41412              773.445220           276.811315           496.633906     
       106.30              5.016308              41382              974.718606           403.760232           570.958373     
       106.40              5.016308              41344              749.633009           162.037119           587.595890     
       106.50              5.016308              41314              936.032469           328.787086           607.245383     
       106.60              5.016308              41199              849.776723           240.885811           608.890911     
       106.70              5.016308              41209             1037.046407           330.824141           706.222265     
       106.80              5.016308              41260             1036.720007           325.870736           710.849271     
       106.90              5.016308              41264              869.358720           147.614534           721.744186     
       107.00              5.016308              41211              846.469295           135.466763           711.002532     
       107.10              5.016308              41260              745.577774           90.537549            655.040224     
       107.20              5.016308              41237              899.644694           243.509645           656.135050     
       107.30              5.016308              41244              911.019227           243.405793           667.613434     
       107.40              5.016308              41378              919.076274           250.109913           668.966361     
       107.50              5.016308              41441             1042.065514           424.736165           617.329349     
       107.60              5.016308              41285              891.006202           321.692398           569.313804     
       107.70              5.016308              41203              922.368831           348.386353           573.982479     
       107.80              5.016308              41265             1037.334679           412.383150           624.951529     
       107.90              5.016308              41218             1132.571831           491.200583           641.371248     
       108.00              5.016308              41237             1131.957885           431.507546           700.450339     
       108.10              5.016308              41354             1213.587977           511.018733           702.569244     
       108.20              5.016308              41318             1142.681932           465.653225           677.028707     
       108.30              5.016308              41441             1149.082129           427.557048           721.525080     
       108.40              5.016308              41425             1157.726295           448.091096           709.635198     
       108.50              5.016308              41360              900.591773           232.981461           667.610312     
       108.60              5.016308              41281              650.645260           12.078574            638.566686     
       108.70              5.016308              41064              732.498237           -18.543012           751.041249     
       108.80              5.016308              41096              783.220107           81.208698            702.011409     
       108.90              5.016308              40985              916.469541           202.983255           713.486286     
       109.00              5.016308              40824             1071.476839           358.451492           713.025347     
       109.10              5.016308              40738             1185.757396           381.438350           804.319046     
       109.20              5.016308              40619             1116.817215           335.799791           781.017424     
       109.30              5.016308              40672             1283.365162           497.858021           785.507142     
       109.40              5.016308              40769             1156.805198           465.097019           691.708179     
       109.50              5.016308              40853             1126.635903           403.971034           722.664869     
       109.60              5.016308              40676             1171.770057           502.777693           668.992365     
       109.70              5.016308              40623             1228.884051           498.068544           730.815507     
       109.80              5.016308              40624             1295.527084           580.268084           715.259000     
       109.90              5.016308              40814             1311.519728           653.881793           657.637934     
       110.00              5.016308              40912             1269.966797           640.911438           629.055360     
       110.10              5.016308              41006             1346.750047           712.625686           634.124361     
       110.20              5.016308              41191             1338.315831           640.630977           697.684854     
       110.30              5.016308              41291             1435.489122           715.219677           720.269445     
       110.40              5.016308              41349             1299.229342           646.936165           652.293177     
       110.50              5.016308              41350             1237.420507           535.003678           702.416828     
       110.60              5.016308              41390             1150.330723           454.005084           696.325638     
       110.70              5.016308              41402             1115.191833           451.814478           663.377355     
       110.80              5.016308              41354             1183.847879           506.835508           677.012371     
       110.90              5.016308              41278             1259.687588           551.155159           708.532430     
       111.00              5.016308              41271             1190.304748           488.490368           701.814380     
       111.10              5.016308              41380             1101.660069           408.059837           693.600232     
       111.20              5.016308              41271             1261.982997           509.611044           752.371954     
       111.30              5.016308              41307             1399.740838           632.918817           766.822020     
       111.40              5.016308              41410             1443.588575           661.275266           782.313309     
       111.50              5.016308              41361             1489.336569           728.329525           761.007044     
       111.60              5.016308              41459             1376.328299           637.708902           738.619397     
       111.70              5.016308              41395             1319.691091           601.393300           718.297791     
       111.80              5.016308              41373             1245.688548           570.625746           675.062802     
       111.90              5.016308              41413             1099.748850           467.036179           632.712670     
       112.00              5.016308              41471              993.856613           364.399070           629.457543     
       112.10              5.016308              41515              993.973799           334.324200           659.649599     
       112.20              5.016308              41372              978.195328           264.801778           713.393550     
       112.30              5.016308              41431             1038.836499           276.967634           761.868865     
       112.40              5.016308              41487             1028.437726           320.522408           707.915318     
       112.50              5.016308              41435             1048.072118           326.070936           722.001182     
       112.60              5.016308              41471              749.455410           110.435623           639.019787     
       112.70              5.016308              41438              990.414819           351.346174           639.068646     
       112.80              5.016308              41482             1120.585519           478.803992           641.781527     
       112.90              5.016308              41433             1236.569156           543.684611           692.884545     
       113.00              5.016308              41403             1090.847863           465.604793           625.243070     
       113.10              5.016308              41270             1040.272036           396.441665           643.830370     
       113.20              5.016308              41094              983.748491           332.122779           651.625712     
       113.30              5.016308              40947              919.996233           263.204094           656.792139     
       113.40              5.016308              40937             1043.630009           382.905780           660.724228     
       113.50              5.016308              40874             1179.407795           482.458299           696.949496     
       113.60              5.016308              40922             1261.954904           570.962505           690.992398     
       113.70              5.016308              41052             1336.441374           620.767202           715.674172     
       113.80              5.016308              41090             1198.049430           528.517168           669.532262     
       113.90              5.016308              41055             1268.756558           568.403206           700.353353     
       114.00              5.016308              41185             1238.397489           539.469958           698.927532     
       114.10              5.016308              41216             1085.321103           472.277652           613.043452     
       114.20              5.016308              41222             1258.072114           536.116255           721.955859     
       114.30              5.016308              41095             1244.297406           506.463572           737.833834     
       114.40              5.016308              41065             1200.829680           464.359061           736.470618     
       114.50              5.016308              41196             1216.667138           512.154010           704.513128     
       114.60              5.016308              41248             1203.326264           443.193869           760.132396     
       114.70              5.016308              41312             1200.700656           418.170555           782.530101     
       114.80              5.016308              41367             1039.794544           307.860640           731.933904     
       114.90              5.016308              41305             1102.317098           415.040175           687.276923     
       115.00              5.016308              41338             1066.606516           370.661148           695.945368     
       115.10              5.016308              41197             1106.106458           414.043160           692.063297     
       115.20              5.016308              41118             1143.812749           443.473773           700.338976     
       115.30              5.016308              41125             1133.902511           386.695122           747.207388     
       115.40              5.016308              41048             1075.883896           332.631317           743.252579     
       115.50              5.016308              40937             1159.157321           409.774416           749.382905     
       115.60              5.016308              40905              999.583784           208.781267           790.802517     
       115.70              5.016308              41142             1014.867106           246.141299           768.725807     
       115.80              5.016308              41256             1106.029183           358.834954           747.194229     
       115.90              5.016308              41192             1079.022409           403.529283           675.493126     
       116.00              5.016308              41208             1170.607652           508.780460           661.827193     
       116.10              5.016308              41360             1033.825964           350.163016           683.662947     
       116.20              5.016308              41306              961.380064           328.835704           632.544360     
       116.30              5.016308              41341              896.794185           272.978591           623.815594     
       116.40              5.016308              41414             1010.101548           341.888931           668.212617     
       116.50              5.016308              41338             1018.380897           367.890984           650.489913     
       116.60              5.016308              41175             1087.113049           429.270875           657.842174     
       116.70              5.016308              41061             1207.192695           496.646319           710.546377     
       116.80              5.016308              41044             1284.583105           528.421574           756.161531     
       116.90              5.016308              41153             1338.208482           583.199912           755.008570     
       117.00              5.016308              41092             1410.593284           679.760681           730.832602     
       117.10              5.016308              40997             1279.062609           577.112114           701.950495     
       117.20              5.016308              41044             1165.007708           518.100898           646.906810     
       117.30              5.016308              41019             1121.481965           497.667264           623.814701     
       117.40              5.016308              40980             1301.731716           657.447534           644.284182     
       117.50              5.016308              40879             1252.950163           605.087908           647.862255     
       117.60              5.016308              40947             1201.621624           557.106689           644.514935     
       117.70              5.016308              40994             1406.585363           685.991592           720.593771     
       117.80              5.016308              41098             1414.024167           694.006000           720.018167     
       117.90              5.016308              41173             1429.351406           772.921119           656.430287     
       118.00              5.016308              41201             1379.913994           714.464689           665.449305     
       118.10              5.016308              41090             1367.667841           607.622485           760.045356     
       118.20              5.016308              41002             1294.232797           562.329482           731.903315     
       118.30              5.016308              40958             1219.322085           530.773276           688.548809     
       118.40              5.016308              40790             1163.139610           493.352970           669.786640     
       118.50              5.016308              40809             1183.943928           464.308195           719.635733     
       118.60              5.016308              40868              930.742203           317.953463           612.788741     
       118.70              5.016308              41044             1130.062636           484.872403           645.190233     
       118.80              5.016308              41003             1061.717829           461.184819           600.533010     
       118.90              5.016308              41123              941.468542           418.120792           523.347750     
       119.00              5.016308              41328              828.631769           271.229230           557.402540     
       119.10              5.016308              41330              899.177394           375.657264           523.520129     
       119.20              5.016308              41473             1041.837343           444.013903           597.823440     
       119.30              5.016308              41412             1201.196550           511.454914           689.741636     
       119.40              5.016308              41385             1183.707756           430.183741           753.524015     
       119.50              5.016308              41385             1269.887576           409.521055           860.366521     
       119.60              5.016308              41318             1244.970638           517.894104           727.076534     
       119.70              5.016308              41317             1351.774954           611.554198           740.220756     
       119.80              5.016308              41396             1188.690094           535.342621           653.347473     
       119.90              5.016308              41383             1128.160340           483.657252           644.503088     
       120.00              5.016308              41173             1190.375402           470.152847           720.222555     
       120.10              5.016308              41092             1243.742444           545.499139           698.243306     
       120.20              5.016308              41055             1202.031691           523.363093           678.668598     
       120.30              5.016308              41243             1247.354585           541.598378           705.756206     
       120.40              5.016308              41259             1327.540179           599.097361           728.442818     
       120.50              5.016308              41236             1290.417371           611.697314           678.720057     
       120.60              5.016308              41300             1264.312070           590.587801           673.724269     
       120.70              5.016308              41410             1215.178613           478.389686           736.788927     
       120.80              5.016308              41492             1221.216401           484.952703           736.263698     
       120.90              5.016308              41549             1248.763157           528.422651           720.340506     
       121.00              5.016308              41409             1277.319566           563.000275           714.319291     
       121.10              5.016308              41437             1223.760867           521.020736           702.740131     
       121.20              5.016308              41497             1289.388232           589.129835           700.258398     
       121.30              5.016308              41572             1270.625060           607.593160           663.031900     
       121.40              5.016308              41517             1296.968125           651.306602           645.661523     
       121.50              5.016308              41545             1513.103606           885.824689           627.278916     
       121.60              5.016308              41587             1346.623608           770.320319           576.303289     
       121.70              5.016308              41427             1354.837555           711.127040           643.710515     
       121.80              5.016308              41473             1438.897492           729.246016           709.651476     
       121.90              5.016308              41503             1307.551366           574.984759           732.566608     
       122.00              5.016308              41494             1269.702288           543.950537           725.751751     
       122.10              5.016308              41440             1239.942027           511.560370           728.381657     
       122.20              5.016308              41378             1204.144153           446.373804           757.770349     
       122.30              5.016308              41398             1093.581431           401.853824           691.727607     
       122.40              5.016308              41391             1177.599863           491.929462           685.670401     
       122.50              5.016308              41385             1220.084495           499.051791           721.032704     
       122.60              5.016308              41356             1055.164422           393.606339           661.558083     
       122.70              5.016308              41387              980.342821           374.712063           605.630759     
       122.80              5.016308              41370             1088.996023           499.550191           589.445832     
       122.90              5.016308              41420             1038.800237           481.646386           557.153850     
       123.00              5.016308              41556             1105.794422           524.101323           581.693099     
       123.10              5.016308              41637             1167.223295           532.478076           634.745219     
       123.20              5.016308              41687             1174.462572           501.562960           672.899612     
       123.30              5.016308              41660             1174.148083           538.909523           635.238560     
       123.40              5.016308              41618             1184.569538           517.696972           666.872566     
       123.50              5.016308              41417             1188.720940           482.188529           706.532412     
       123.60              5.016308              41330             1202.764690           506.364102           696.400588     
       123.70              5.016308              41095             1260.996520           558.377709           702.618811     
       123.80              5.016308              40999             1271.735634           570.063941           701.671693     
       123.90              5.016308              41091             1229.175726           550.857118           678.318608     
       124.00              5.016308              41145             1147.092069           522.908946           624.183123     
       124.10              5.016308              41221             1076.966727           411.006599           665.960128     
       124.20              5.016308              41330             1032.460525           377.969241           654.491285     
       124.30              5.016308              41311             1072.349064           351.894212           720.454852     
       124.40              5.016308              41395             1097.122233           393.977312           703.144920     
       124.50              5.016308              41473             1166.365667           499.563308           666.802359     
       124.60              5.016308              41358             1256.072871           558.057406           698.015465     
       124.70              5.016308              41324             1115.295559           476.835686           638.459873     
       124.80              5.016308              41340             1085.867519           420.027716           665.839803     
       124.90              5.016308              41336             1012.736546           275.615915           737.120631     
       125.00              5.016308              41370             1010.697842           287.666129           723.031713     
       125.10              5.016308              41356             1038.369704           210.986780           827.382924     
       125.20              5.016308              41401             1186.635357           364.408708           822.226649     
       125.30              5.016308              41409             1431.045158           650.794005           780.251153     
       125.40              5.016308              41470             1315.024817           562.264342           752.760474     
       125.50              5.016308              41581             1322.124613           613.151076           708.973537     
       125.60              5.016308              41564             1246.853833           592.755266           654.098567     
       125.70              5.016308              41543              996.098669           352.587895           643.510774     
       125.80              5.016308              41454             1094.739058           466.552699           628.186359     
       125.90              5.016308              41453              855.678756           306.566740           549.112016     
       126.00              5.016308              41590             1086.188406           442.161948           644.026458     
       126.10              5.016308              41609             1056.254344           473.556133           582.698211     
       126.20              5.016308              41601             1262.326983           627.266647           635.060336     
       126.30              5.016308              41597             1351.948558           730.437940           621.510617     
       126.40              5.016308              41543             1197.965185           527.625487           670.339698     
       126.50              5.016308              41565             1125.932577           439.597172           686.335404     
       126.60              5.016308              41574             1264.522027           550.629840           713.892188     
       126.70              5.016308              41528             1262.674494           614.219715           648.454779     
       126.80              5.016308              41484             1190.818407           613.677882           577.140525     
       126.90              5.016308              41437             1157.686266           587.577480           570.108787     
       127.00              5.016308              41445             1243.283056           564.069327           679.213729     
       127.10              5.016308              41484             1348.962805           710.627613           638.335192     
       127.20              5.016308              41591             1350.727913           724.183857           626.544056     
       127.30              5.016308              41517             1384.468741           693.645878           690.822862     
       127.40              5.016308              41457             1281.218808           572.288956           708.929853     
       127.50              5.016308              41532             1170.592965           508.727510           661.865455     
       127.60              5.016308              41535             1154.081331           469.548083           684.533248     
       127.70              5.016308              41554             1019.753353           345.508711           674.244643     
       127.80              5.016308              41579             1133.408191           420.260159           713.148032     
       127.90              5.016308              41522             1150.603375           417.407212           733.196163     
       128.00              5.016308              41562             1128.815236           453.358559           675.456677     
       128.10              5.016308              41626             1074.416788           394.774601           679.642187     
       128.20              5.016308              41529             1113.783789           516.391496           597.392294     
       128.30              5.016308              41330             1075.274640           484.189420           591.085220     
       128.40              5.016308              41248             1116.827960           462.395042           654.432918     
       128.50              5.016308              41238             1177.290166           489.754909           687.535258     
       128.60              5.016308              41337             1142.807632           496.381512           646.426121     
       128.70              5.016308              41289             1060.495024           418.922554           641.572469     
       128.80              5.016308              41440              992.738575           338.206982           654.531593     
       128.90              5.016308              41450             1044.100354           352.735753           691.364601     
       129.00              5.016308              41467              975.170090           325.879097           649.290993     
       129.10              5.016308              41424              911.972354           265.720656           646.251698     
       129.20              5.016308              41165             1204.888932           563.396447           641.492485     
       129.30              5.016308              41150             1162.098450           556.222262           605.876188     
       129.40              5.016308              41112             1113.253490           500.147087           613.106403     
       129.50              5.016308              41095             1104.519087           444.644190           659.874896     
       129.60              5.016308              41047             1011.191187           428.339667           582.851520     
       129.70              5.016308              41040             1118.928997           437.158615           681.770382     
       129.80              5.016308              41134             1196.276165           435.772147           760.504018     
       129.90              5.016308              41173             1079.104218           345.044459           734.059760     
       130.00              5.016308              41213              881.221541           171.521734           709.699808     
       130.10              5.016308              41164              735.471054           56.689615            678.781439     
       130.20              5.016308              41092              762.493383           123.167291           639.326093     
       130.30              5.016308              41033              801.551712           191.126490           610.425223     
       130.40              5.016308              41053              971.953034           360.259767           611.693266     
       130.50              5.016308              41052             1061.004733           418.285650           642.719082     
       130.60              5.016308              41092              997.779928           309.941125           687.838803     
       130.70              5.016308              41204             1052.916779           374.560996           678.355783     
       130.80              5.016308              41156              842.525866           226.150957           616.374909     
       130.90              5.016308              41184              808.216537           173.482278           634.734259     
       131.00              5.016308              41093              935.799224           284.193482           651.605742     
       131.10              5.016308              41093              959.293394           237.703609           721.589785     
       131.20              5.016308              41170              970.265488           292.943379           677.322109     
       131.30              5.016308              41039             1142.109458           477.753255           664.356204     
       131.40              5.016308              41166             1129.318256           500.154910           629.163346     
       131.50              5.016308              41061             1160.272554           537.849561           622.422993     
       131.60              5.016308              41016             1163.614243           538.066440           625.547803     
       131.70              5.016308              41078             1134.244673           482.598748           651.645925     
       131.80              5.016308              41179             1120.282534           461.551470           658.731064     
       131.90              5.016308              41094              998.741663           421.061168           577.680495     
       132.00              5.016308              41022              917.322740           276.757077           640.565664     
       132.10              5.016308              40970             1182.346011           552.343489           630.002521     
       132.20              5.016308              40959             1181.278309           556.158654           625.119654     
       132.30              5.016308              40893             1244.290852           635.804225           608.486627     
       132.40              5.016308              40960             1019.917250           410.304781           609.612470     
       132.50              5.016308              40974             1068.754685           418.292682           650.462003     
       132.60              5.016308              41083             1143.485649           478.249471           665.236178     
       132.70              5.016308              41079             1261.462433           550.926276           710.536158     
       132.80              5.016308              41125             1173.089850           470.338063           702.751787     
       132.90              5.016308              41220              948.207538           289.165303           659.042235     
       133.00              5.016308              41356             1031.626276           358.111146           673.515130     
       133.10              5.016308              41387             1008.415101           387.031521           621.383580     
       133.20              5.016308              41296              954.432022           364.603026           589.828996     
       133.30              5.016308              41370             1020.973826           407.198530           613.775296     
       133.40              5.016308              41436             1017.551761           376.415257           641.136504     
       133.50              5.016308              41450              976.008507           262.088545           713.919961     
       133.60              5.016308              41455              953.771871           287.884264           665.887607     
       133.70              5.016308              41412              839.926484           177.192625           662.733859     
       133.80              5.016308              41396             1029.453013           283.510486           745.942527     
       133.90              5.016308              41312             1077.897843           285.290870           792.606973     
       134.00              5.016308              41452             1063.760133           248.755939           815.004194     
       134.10              5.016308              41382              892.343795           157.422531           734.921263     
       134.20              5.016308              41320              881.868242           238.877950           642.990291     
