        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       98.70               5.016308              39756              631.681573           140.139065           491.542508     
       98.80               5.016308              39833              727.122727           200.522859           526.599869     
       98.90               5.016308              39727              727.375600           229.225202           498.150398     
       99.00               5.016308              39703              648.952206           157.102298           491.849908     
       99.10               5.016308              39662              565.456346           49.974385            515.481960     
       99.20               5.016308              39647              565.572416           96.774286            468.798130     
       99.30               5.016308              39559              532.279709           14.616388            517.663321     
       99.40               5.016308              39496              581.331193           79.115686            502.215507     
       99.50               5.016308              39555              636.923348           157.762568           479.160780     
       99.60               5.016308              39544              550.391023           68.494677            481.896346     
       99.70               5.016308              39520              516.670081           68.220371            448.449711     
       99.80               5.016308              39516              562.361481           111.140728           451.220753     
       99.90               5.016308              39487              565.495123           88.065047            477.430076     
       100.00              5.016308              39510              665.513938           203.648483           461.865455     
       100.10              5.016308              39483              792.742653           339.809750           452.932903     
       100.20              5.016308              39439              709.018139           221.124555           487.893584     
       100.30              5.016308              39610              652.920180           129.407167           523.513013     
       100.40              5.016308              39681              790.409038           265.871386           524.537651     
       100.50              5.016308              39716              787.510315           244.930523           542.579793     
       100.60              5.016308              39686              816.587295           220.665880           595.921415     
       100.70              5.016308              39649              896.903695           378.733030           518.170665     
       100.80              5.016308              39614              743.616808           216.214291           527.402517     
       100.90              5.016308              39519              824.549006           267.816709           556.732297     
       101.00              5.016308              39558              842.377972           258.963431           583.414541     
       101.10              5.016308              39498              760.851243           201.945731           558.905512     
       101.20              5.016308              39479              693.263465           167.465819           525.797646     
       101.30              5.016308              39598              668.004891           167.109054           500.895837     
       101.40              5.016308              39447              749.235566           182.078726           567.156840     
       101.50              5.016308              39392              871.455930           323.893805           547.562125     
       101.60              5.016308              39311              949.355135           389.935534           559.419601     
       101.70              5.016308              39236              988.169986           490.002719           498.167267     
       101.80              5.016308              39191             1009.270177           493.062284           516.207893     
       101.90              5.016308              39187              920.574885           392.750161           527.824723     
       102.00              5.016308              39045             1004.336546           488.305155           516.031391     
       102.10              5.016308              39046              899.357004           370.108793           529.248210     
       102.20              5.016308              39087              784.351030           260.963554           523.387475     
       102.30              5.016308              39057              750.078556           250.129664           499.948892     
       102.40              5.016308              39176              752.659703           239.923182           512.736522     
       102.50              5.016308              39193              631.899467           170.114088           461.785379     
       102.60              5.016308              39391              655.726029           186.689033           469.036996     
       102.70              5.016308              39477              740.752984           229.782062           510.970922     
       102.80              5.016308              39543              790.707644           297.021834           493.685810     
       102.90              5.016308              39389              767.808190           254.611620           513.196570     
       103.00              5.016308              39401              770.750585           230.512589           540.237997     
       103.10              5.016308              39498              799.235445           243.448319           555.787126     
       103.20              5.016308              39640              860.579030           273.353343           587.225687     
       103.30              5.016308              39606              747.688791           190.563710           557.125081     
       103.40              5.016308              39547              754.564798           234.232980           520.331818     
       103.50              5.016308              39671              729.182753           253.899321           475.283432     
       103.60              5.016308              39689              764.539142           274.110898           490.428244     
       103.70              5.016308              39827              748.280044           255.333385           492.946659     
       103.80              5.016308              39954              641.612009           135.560787           506.051222     
       103.90              5.016308              39884              556.014092           71.570828            484.443264     
       104.00              5.016308              39830              634.258524           153.469623           480.788901     
       104.10              5.016308              39820              631.319889           162.550232           468.769657     
       104.20              5.016308              39998              730.896867           254.808299           476.088568     
       104.30              5.016308              40015              686.038223           216.643394           469.394829     
       104.40              5.016308              40039              803.407663           282.630517           520.777146     
       104.50              5.016308              39870              734.739657           223.905141           510.834516     
       104.60              5.016308              39859              890.609198           314.622034           575.987164     
       104.70              5.016308              39597              849.400436           290.326291           559.074145     
       104.80              5.016308              39526              838.747632           286.933278           551.814354     
       104.90              5.016308              39532             1011.733006           419.551075           592.181931     
       105.00              5.016308              39494              961.414362           363.798698           597.615664     
       105.10              5.016308              39550             1062.361599           447.256298           615.105301     
       105.20              5.016308              39718              970.783535           364.737727           606.045808     
       105.30              5.016308              39610              878.558244           306.291281           572.266963     
       105.40              5.016308              39514              820.797909           219.672810           601.125098     
       105.50              5.016308              39485              696.396406           158.755839           537.640567     
       105.60              5.016308              39451              923.634659           340.524337           583.110322     
       105.70              5.016308              39447              938.942648           435.017688           503.924960     
       105.80              5.016308              39461              950.845857           437.293214           513.552643     
       105.90              5.016308              39412              914.748819           405.272625           509.476194     
       106.00              5.016308              39312              857.366011           318.765211           538.600800     
       106.10              5.016308              39482              786.723618           291.643554           495.080063     
       106.20              5.016308              39529              755.456403           273.565711           481.890692     
       106.30              5.016308              39611              808.507475           277.828218           530.679257     
       106.40              5.016308              39675              765.410978           275.027804           490.383174     
       106.50              5.016308              39620              722.839499           282.260439           440.579060     
       106.60              5.016308              39561              652.124973           248.569017           403.555956     
       106.70              5.016308              39599              732.152999           308.924843           423.228156     
       106.80              5.016308              39584              707.172579           293.425099           413.747480     
       106.90              5.016308              39503              659.505022           225.166306           434.338717     
       107.00              5.016308              39390              836.950080           416.994934           419.955146     
       107.10              5.016308              39454              771.439785           364.340576           407.099209     
       107.20              5.016308              39495              677.406274           250.346421           427.059853     
       107.30              5.016308              39380              705.102711           331.765766           373.336945     
       107.40              5.016308              39441              715.812143           301.681974           414.130169     
       107.50              5.016308              39358              690.112552           248.994310           441.118242     
       107.60              5.016308              39323              720.287939           291.013403           429.274536     
       107.70              5.016308              39340              850.423436           393.901679           456.521757     
       107.80              5.016308              39398              916.574532           416.874824           499.699709     
       107.90              5.016308              39197              783.532552           298.056829           485.475723     
       108.00              5.016308              39161              848.937361           386.628377           462.308984     
       108.10              5.016308              39114              649.289974           190.466261           458.823712     
       108.20              5.016308              39130              587.427360           109.764858           477.662502     
       108.30              5.016308              39201              785.373390           251.206640           534.166750     
       108.40              5.016308              39183              707.523511           207.110372           500.413139     
       108.50              5.016308              39174              766.517814           218.682675           547.835139     
       108.60              5.016308              39175              746.761302           199.712618           547.048684     
       108.70              5.016308              39090              835.392951           295.025717           540.367233     
       108.80              5.016308              39181              926.294370           396.970109           529.324262     
       108.90              5.016308              39151              852.522534           303.320127           549.202407     
       109.00              5.016308              39214              909.985233           403.910046           506.075186     
       109.10              5.016308              39246              865.945258           364.748478           501.196780     
       109.20              5.016308              39408              848.395392           365.798753           482.596639     
       109.30              5.016308              39488              800.931980           294.950698           505.981282     
       109.40              5.016308              39434              719.975934           193.184120           526.791814     
       109.50              5.016308              39372              748.497148           282.473540           466.023608     
       109.60              5.016308              39407              728.423773           256.159927           472.263846     
       109.70              5.016308              39440              746.022578           270.470664           475.551914     
       109.80              5.016308              39434              590.011591           101.430917           488.580674     
       109.90              5.016308              39566              680.691745           191.816157           488.875587     
       110.00              5.016308              39697              809.545344           278.533360           531.011984     
       110.10              5.016308              39623              786.657257           290.302766           496.354490     
       110.20              5.016308              39676              652.776360           169.961980           482.814380     
       110.30              5.016308              39609              651.934648           201.693248           450.241400     
       110.40              5.016308              39710              587.349655           136.907406           450.442250     
       110.50              5.016308              39595              724.696495           222.537493           502.159002     
       110.60              5.016308              39674              787.958796           265.890864           522.067932     
       110.70              5.016308              39727              714.059133           251.861606           462.197527     
       110.80              5.016308              39832              630.780220           173.277156           457.503064     
       110.90              5.016308              39841              738.752325           292.185263           446.567062     
       111.00              5.016308              39889              707.600603           266.575293           441.025310     
       111.10              5.016308              39871              756.975562           325.953577           431.021985     
       111.20              5.016308              39878              810.438408           403.561945           406.876464     
       111.30              5.016308              39915              816.739318           389.767982           426.971335     
       111.40              5.016308              39828              741.922744           353.722542           388.200202     
       111.50              5.016308              39824              704.048572           280.091375           423.957198     
       111.60              5.016308              39873              708.206835           273.502814           434.704020     
       111.70              5.016308              39845              731.479605           306.195515           425.284090     
       111.80              5.016308              39857              875.681026           405.735577           469.945449     
       111.90              5.016308              39748              770.390990           336.254605           434.136385     
       112.00              5.016308              39581              698.527939           253.932758           444.595181     
       112.10              5.016308              39508              789.499795           287.449825           502.049969     
       112.20              5.016308              39523              832.007021           335.376001           496.631020     
       112.30              5.016308              39432              809.885695           319.335891           490.549803     
       112.40              5.016308              39464              791.516251           261.483297           530.032955     
       112.50              5.016308              39355              677.511369           185.171828           492.339542     
       112.60              5.016308              39406              683.790115           249.079842           434.710273     
       112.70              5.016308              39354              641.348164           220.034374           421.313790     
       112.80              5.016308              39389              654.984403           201.734450           453.249953     
       112.90              5.016308              39495              718.431395           258.084878           460.346517     
       113.00              5.016308              39531              778.062403           311.242947           466.819456     
       113.10              5.016308              39612              644.245808           132.811633           511.434176     
       113.20              5.016308              39586              701.989979           173.204205           528.785774     
       113.30              5.016308              39616              874.147447           333.019273           541.128174     
       113.40              5.016308              39609              812.890298           334.155512           478.734786     
       113.50              5.016308              39643              825.500501           332.012100           493.488401     
       113.60              5.016308              39499              846.243407           392.508428           453.734979     
       113.70              5.016308              39531              794.531773           384.998995           409.532778     
       113.80              5.016308              39477              684.939028           295.411847           389.527181     
       113.90              5.016308              39482              750.986802           364.856394           386.130409     
       114.00              5.016308              39528              817.925948           364.610580           453.315368     
       114.10              5.016308              39531              814.261740           302.030442           512.231298     
       114.20              5.016308              39474              845.230997           293.409110           551.821888     
       114.30              5.016308              39517              874.718373           360.164703           514.553669     
       114.40              5.016308              39628              709.455961           165.591426           543.864534     
       114.50              5.016308              39697              734.564341           209.463956           525.100385     
       114.60              5.016308              39655              689.400705           188.760835           500.639871     
       114.70              5.016308              39714              730.857501           239.888790           490.968712     
       114.80              5.016308              39733              609.616435           154.158876           455.457559     
       114.90              5.016308              39854              668.195814           224.506289           443.689525     
       115.00              5.016308              39871              639.340664           175.748936           463.591728     
       115.10              5.016308              39861              640.966706           186.011721           454.954985     
       115.20              5.016308              39752              695.515124           264.686654           430.828470     
       115.30              5.016308              39689              732.463065           278.508196           453.954869     
       115.40              5.016308              39564              564.866091           117.090517           447.775574     
       115.50              5.016308              39482              548.068706           108.373331           439.695375     
       115.60              5.016308              39342              558.616367           97.838592            460.777775     
       115.70              5.016308              39473              878.206163           335.309329           542.896834     
       115.80              5.016308              39401              860.071275           365.756427           494.314847     
       115.90              5.016308              39363              806.499073           304.368402           502.130671     
       116.00              5.016308              39464              801.441622           317.399838           484.041784     
       116.10              5.016308              39434              851.818732           392.150133           459.668599     
       116.20              5.016308              39395              917.516183           421.028680           496.487503     
       116.30              5.016308              39560              839.866754           338.382352           501.484402     
       116.40              5.016308              39546              822.836342           298.732171           524.104171     
       116.50              5.016308              39572              782.314599           255.813015           526.501584     
       116.60              5.016308              39572              811.079869           297.740204           513.339665     
       116.70              5.016308              39573              691.861076           177.256309           514.604767     
       116.80              5.016308              39610              600.993446           110.132771           490.860675     
       116.90              5.016308              39567              609.177365           138.055569           471.121796     
       117.00              5.016308              39590              428.854472           -17.960891           446.815363     
       117.10              5.016308              39563              443.935044           21.127965            422.807079     
       117.20              5.016308              39405              490.744676           74.267616            416.477060     
       117.30              5.016308              39279              503.216132           67.027757            436.188374     
       117.40              5.016308              39321              622.131661           180.502689           441.628972     
       117.50              5.016308              39326              717.849404           271.393968           446.455437     
       117.60              5.016308              39260              784.956856           280.258013           504.698843     
       117.70              5.016308              39338              823.038642           313.625309           509.413333     
       117.80              5.016308              39311              741.321486           223.674818           517.646668     
       117.90              5.016308              39324              815.316569           281.942222           533.374347     
       118.00              5.016308              39401              887.713922           378.282972           509.430950     
       118.10              5.016308              39439              742.578507           266.368195           476.210312     
       118.20              5.016308              39496              758.640366           304.097537           454.542829     
       118.30              5.016308              39405              757.370370           326.851624           430.518747     
       118.40              5.016308              39474              758.225756           308.136094           450.089662     
       118.50              5.016308              39405              687.565121           200.860943           486.704178     
       118.60              5.016308              39391              729.630380           175.348389           554.281991     
       118.70              5.016308              39406              715.661150           232.830128           482.831022     
       118.80              5.016308              39431              662.562371           158.478311           504.084060     
       118.90              5.016308              39520              744.673654           232.126505           512.547149     
       119.00              5.016308              39538              719.344684           237.303356           482.041328     
       119.10              5.016308              39633              769.144702           284.978022           484.166681     
       119.20              5.016308              39696              756.014139           262.044837           493.969303     
       119.30              5.016308              39742              758.935537           282.677165           476.258372     
       119.40              5.016308              39781              717.770653           285.228243           432.542410     
       119.50              5.016308              39817              701.180393           224.236312           476.944082     
       119.60              5.016308              39774              812.453276           350.862756           461.590520     
       119.70              5.016308              39701              806.729895           327.281479           479.448416     
       119.80              5.016308              39590              813.024461           313.858153           499.166308     
       119.90              5.016308              39605              857.702895           365.221571           492.481324     
       120.00              5.016308              39622              953.587448           403.493009           550.094440     
       120.10              5.016308              39623              984.238431           470.275984           513.962447     
       120.20              5.016308              39600              979.314235           446.031126           533.283109     
       120.30              5.016308              39540              870.226764           348.945471           521.281294     
       120.40              5.016308              39549              752.387743           279.997019           472.390724     
       120.50              5.016308              39644              797.348321           242.187623           555.160698     
       120.60              5.016308              39689              858.326508           351.731083           506.595425     
       120.70              5.016308              39655              781.343873           271.323211           510.020662     
       120.80              5.016308              39471              700.186169           260.923939           439.262230     
       120.90              5.016308              39406              601.872077           195.051767           406.820310     
       121.00              5.016308              39274              586.666099           198.325896           388.340203     
       121.10              5.016308              39326              536.112490           176.954666           359.157824     
       121.20              5.016308              39220              739.325922           289.579686           449.746236     
       121.30              5.016308              38986              822.777133           377.400502           445.376631     
       121.40              5.016308              38982              777.525671           371.883695           405.641976     
       121.50              5.016308              38877              775.621899           404.520776           371.101123     
       121.60              5.016308              38922              755.944701           382.070480           373.874221     
       121.70              5.016308              39025              704.880454           286.998969           417.881485     
       121.80              5.016308              39097              818.067484           357.844845           460.222640     
       121.90              5.016308              39180              804.209111           306.890773           497.318338     
       122.00              5.016308              39064              848.406802           342.331876           506.074927     
       122.10              5.016308              39196              727.923737           232.486077           495.437660     
       122.20              5.016308              39204              735.452773           201.115063           534.337709     
       122.30              5.016308              39371              821.069804           302.289759           518.780045     
       122.40              5.016308              39513              689.682668           197.076370           492.606298     
       122.50              5.016308              39710              698.280039           224.852909           473.427130     
       122.60              5.016308              39880              725.758359           240.790233           484.968126     
       122.70              5.016308              39979              776.490133           288.685340           487.804793     
       122.80              5.016308              40011              700.500605           279.836196           420.664409     
       122.90              5.016308              40052              859.604961           423.951693           435.653268     
       123.00              5.016308              39962              695.365045           276.538859           418.826185     
       123.10              5.016308              39945              598.586156           216.767646           381.818510     
       123.20              5.016308              40007              581.685645           216.699944           364.985701     
       123.30              5.016308              40031              619.224002           203.095057           416.128945     
       123.40              5.016308              40081              757.596989           292.466786           465.130203     
       123.50              5.016308              40066              679.749764           176.259494           503.490270     
       123.60              5.016308              40095              770.096681           270.796734           499.299948     
       123.70              5.016308              39994              776.087612           282.111755           493.975858     
       123.80              5.016308              39786              951.860083           390.807937           561.052146     
       123.90              5.016308              39729              882.303564           390.976048           491.327516     
       124.00              5.016308              39739              740.237324           281.533675           458.703649     
       124.10              5.016308              39783              896.718116           439.016987           457.701129     
       124.20              5.016308              39774              881.741233           411.841195           469.900038     
       124.30              5.016308              39847              910.352712           434.895665           475.457048     
       124.40              5.016308              39824              816.675193           336.683838           479.991355     
       124.50              5.016308              39773              865.234484           386.328499           478.905985     
       124.60              5.016308              39828              926.352691           447.897407           478.455283     
       124.70              5.016308              39962              844.014166           379.136805           464.877361     
       124.80              5.016308              39957              830.939554           326.385164           504.554390     
       124.90              5.016308              39912              832.558425           331.082405           501.476020     
       125.00              5.016308              40013              852.763923           340.800788           511.963135     
       125.10              5.016308              40119              848.205309           290.202009           558.003299     
       125.20              5.016308              40033              937.127817           387.562733           549.565084     
       125.30              5.016308              40018              923.053049           399.077793           523.975255     
       125.40              5.016308              40019              758.496392           304.674797           453.821595     
       125.50              5.016308              40102              912.338775           437.521370           474.817406     
       125.60              5.016308              40099              921.319889           460.822148           460.497741     
       125.70              5.016308              39998              795.730864           395.797044           399.933820     
       125.80              5.016308              39914              863.183745           384.710975           478.472770     
       125.90              5.016308              39886              759.412672           292.097526           467.315147     
       126.00              5.016308              39888              753.365500           268.942646           484.422854     
       126.10              5.016308              39901              771.013116           281.685706           489.327410     
       126.20              5.016308              39828              721.842769           244.549528           477.293240     
       126.30              5.016308              39768              725.055141           222.667629           502.387512     
       126.40              5.016308              39740              767.402758           270.484294           496.918464     
       126.50              5.016308              39747              777.563723           289.279352           488.284371     
       126.60              5.016308              39651              678.449803           192.432133           486.017670     
       126.70              5.016308              39593              638.670608           180.294935           458.375674     
       126.80              5.016308              39586              710.876911           253.188794           457.688117     
       126.90              5.016308              39655              878.610668           365.165849           513.444819     
       127.00              5.016308              39684              817.120409           294.968899           522.151510     
       127.10              5.016308              39731              816.807344           333.794109           483.013235     
       127.20              5.016308              39790              833.439342           304.386244           529.053098     
       127.30              5.016308              39788              877.421608           421.690843           455.730765     
       127.40              5.016308              39787              857.057259           371.796953           485.260307     
       127.50              5.016308              39843              765.499442           311.991816           453.507626     
       127.60              5.016308              39817              684.746765           210.058070           474.688695     
       127.70              5.016308              39678              737.861795           282.480029           455.381766     
       127.80              5.016308              39723              738.127647           263.566957           474.560691     
       127.90              5.016308              39764              764.904300           296.773788           468.130512     
       128.00              5.016308              39748              769.872642           276.725703           493.146938     
       128.10              5.016308              39795              643.477281           158.563649           484.913633     
       128.20              5.016308              39746              589.405258           143.469995           445.935263     
       128.30              5.016308              39827              637.143900           201.169527           435.974373     
       128.40              5.016308              39844              564.793446           149.145828           415.647618     
       128.50              5.016308              39884              591.396372           190.401989           400.994383     
       128.60              5.016308              39843              607.232136           217.632369           389.599767     
       128.70              5.016308              39880              601.086531           215.929884           385.156647     
       128.80              5.016308              39839              608.745398           184.394435           424.350963     
       128.90              5.016308              39751              646.706558           267.320726           379.385832     
       129.00              5.016308              39702              618.135646           216.205012           401.930634     
       129.10              5.016308              39611              675.621370           271.567694           404.053676     
       129.20              5.016308              39619              727.141457           327.216191           399.925266     
       129.30              5.016308              39622              771.443033           351.023079           420.419954     
       129.40              5.016308              39777              780.469993           337.437010           443.032983     
       129.50              5.016308              39786              778.732975           327.154714           451.578261     
       129.60              5.016308              39779              782.028668           363.852570           418.176098     
       129.70              5.016308              39838              846.285949           432.040573           414.245376     
       129.80              5.016308              39761              811.465367           440.660423           370.804945     
       129.90              5.016308              39664              763.331263           386.755346           376.575918     
       130.00              5.016308              39654              860.424256           382.859738           477.564518     
       130.10              5.016308              39567              814.057556           376.290719           437.766837     
       130.20              5.016308              39584              690.630798           299.226784           391.404014     
       130.30              5.016308              39621              586.988481           179.525984           407.462497     
       130.40              5.016308              39536              628.881347           225.779951           403.101397     
       130.50              5.016308              39496              788.508654           345.262609           443.246044     
       130.60              5.016308              39341              898.119685           454.972093           443.147592     
       130.70              5.016308              39376              855.601586           387.499798           468.101789     
       130.80              5.016308              39345              919.029380           409.638578           509.390802     
       130.90              5.016308              39562              942.890831           377.458766           565.432065     
       131.00              5.016308              39678              998.208684           426.377501           571.831182     
       131.10              5.016308              39593             1038.041857           464.446301           573.595556     
       131.20              5.016308              39520              761.961786           278.116150           483.845637     
       131.30              5.016308              39514              806.135858           282.712384           523.423475     
       131.40              5.016308              39519              747.164188           216.041675           531.122514     
       131.50              5.016308              39606              629.299744           183.116922           446.182822     
       131.60              5.016308              39810              836.525547           349.903764           486.621783     
       131.70              5.016308              39837              696.784485           210.665179           486.119306     
       131.80              5.016308              39894              732.759477           273.558823           459.200654     
       131.90              5.016308              39882              678.320791           233.028885           445.291906     
       132.00              5.016308              39805              579.358710           184.848518           394.510192     
       132.10              5.016308              39835              607.762818           239.491809           368.271009     
       132.20              5.016308              39885              681.604280           254.637817           426.966463     
       132.30              5.016308              39913              766.328674           329.703568           436.625105     
       132.40              5.016308              39886              755.879899           342.422967           413.456932     
       132.50              5.016308              39878              805.556333           361.848178           443.708155     
       132.60              5.016308              39846              742.215919           337.218365           404.997554     
       132.70              5.016308              39647              792.732526           390.542908           402.189617     
       132.80              5.016308              39585              822.872437           375.435799           447.436639     
       132.90              5.016308              39642              793.887795           361.850728           432.037067     
       133.00              5.016308              39686              716.955737           296.633632           420.322106     
       133.10              5.016308              39708              708.342859           242.258036           466.084823     
       133.20              5.016308              39675              558.433191           174.780005           383.653186     
       133.30              5.016308              39682              490.621374           118.434084           372.187290     
       133.40              5.016308              39726              592.084849           204.264807           387.820043     
       133.50              5.016308              39644              590.842914           177.719850           413.123064     
       133.60              5.016308              39462              526.254021           124.661740           401.592281     
       133.70              5.016308              39458              725.428806           339.548890           385.879916     
       133.80              5.016308              39480              789.524954           379.646995           409.877958     
       133.90              5.016308              39371              784.562207           388.075114           396.487094     
       134.00              5.016308              39293              727.254637           324.853315           402.401322     
       134.10              5.016308              39252              779.289652           296.330131           482.959521     
       134.20              5.016308              39234              788.397455           320.854351           467.543103     
       134.30              5.016308              39190              798.285152           299.067413           499.217739     
       134.40              5.016308              39086              602.374919           177.410150           424.964769     
