        tauB               sizeBin             clust_size      press_align
       140.80              5.016308              35075             1139.684673     
       140.90              5.016308              35027             1020.826627     
       141.00              5.016308              34766             1064.618586     
       141.10              5.016308              34626             1057.929579     
       141.20              5.016308              34700             1151.635631     
       141.30              5.016308              34728             1254.379010     
       141.40              5.016308              34644             1264.556310     
       141.50              5.016308              34589             1246.596815     
       141.60              5.016308              34861             1142.221139     
       141.70              5.016308              34813             1284.423207     
       141.80              5.016308              34926             1333.198782     
       141.90              5.016308              34998             1271.322327     
       142.00              5.016308              35054             1017.080545     
       142.10              5.016308              34944              899.708909     
       142.20              5.016308              34911              945.357754     
       142.30              5.016308              34894             1096.625307     
       142.40              5.016308              34906             1165.674206     
       142.50              5.016308              34559             1056.402251     
       142.60              5.016308              34723              863.675530     
       142.70              5.016308              34668              823.813551     
       142.80              5.016308              34666              872.833509     
       142.90              5.016308              34681              785.627804     
       143.00              5.016308              34702              795.627559     
       143.10              5.016308              34630              945.611830     
       143.20              5.016308              34775              988.501525     
       143.30              5.016308              34893             1054.811080     
       143.40              5.016308              34865             1250.735325     
       143.50              5.016308              34722             1321.994737     
       143.60              5.016308              34639             1329.828246     
       143.70              5.016308              34774             1343.810573     
       143.80              5.016308              34634             1158.794320     
       143.90              5.016308              34698             1156.557438     
       144.00              5.016308              34697             1235.557172     
       144.10              5.016308              34645             1129.522072     
       144.20              5.016308              34825             1105.030774     
       144.30              5.016308              34878              956.348305     
       144.40              5.016308              34906             1037.340776     
       144.50              5.016308              34932             1054.758102     
       144.60              5.016308              34903              911.552831     
       144.70              5.016308              34937              764.826059     
       144.80              5.016308              34910              849.834520     
       144.90              5.016308              34798              839.744957     
       145.00              5.016308              34792              729.832975     
       145.10              5.016308              34740              975.518674     
       145.20              5.016308              34611             1008.362971     
       145.30              5.016308              34729             1198.747946     
       145.40              5.016308              34817             1160.089372     
       145.50              5.016308              34741             1015.281962     
       145.60              5.016308              34837             1039.675972     
       145.70              5.016308              34726             1026.803990     
       145.80              5.016308              34729             1119.178158     
       145.90              5.016308              34795             1141.771551     
       146.00              5.016308              34643             1208.246366     
       146.10              5.016308              34758             1240.178043     
       146.20              5.016308              34626             1125.768124     
       146.30              5.016308              34720             1039.702704     
       146.40              5.016308              34769             1031.722868     
       146.50              5.016308              34798             1118.515716     
       146.60              5.016308              34697             1320.545107     
       146.70              5.016308              34784             1173.184355     
       146.80              5.016308              34963             1181.473424     
       146.90              5.016308              34782             1204.939755     
       147.00              5.016308              34817             1081.052987     
       147.10              5.016308              34754             1042.196665     
       147.20              5.016308              34902              970.086301     
       147.30              5.016308              35011             1100.020117     
       147.40              5.016308              34918             1195.257680     
       147.50              5.016308              35050             1113.704490     
       147.60              5.016308              35136             1055.714164     
       147.70              5.016308              35178              834.805884     
       147.80              5.016308              35140             1026.269583     
       147.90              5.016308              35291              987.729718     
       148.00              5.016308              35233             1122.386172     
       148.10              5.016308              35335             1193.572910     
       148.20              5.016308              35476             1209.697755     
       148.30              5.016308              35325             1297.165634     
       148.40              5.016308              35192             1204.553364     
       148.50              5.016308              35114             1223.039600     
       148.60              5.016308              35053             1123.257744     
       148.70              5.016308              34677             1221.570102     
       148.80              5.016308              34851             1254.901217     
       148.90              5.016308              34892             1398.584834     
       149.00              5.016308              34950             1115.807628     
       149.10              5.016308              35080             1291.760475     
       149.20              5.016308              35087             1410.173805     
       149.30              5.016308              35123             1189.566559     
       149.40              5.016308              35023             1201.844351     
       149.50              5.016308              35213             1133.732534     
       149.60              5.016308              35057             1223.876469     
       149.70              5.016308              35032             1038.371464     
       149.80              5.016308              34949             1238.631732     
       149.90              5.016308              34951             1097.857168     
       150.00              5.016308              34824             1191.767628     
       150.10              5.016308              34705             1028.375210     
       150.20              5.016308              34913             1209.000777     
       150.30              5.016308              34806             1161.661385     
       150.40              5.016308              34814             1154.500047     
       150.50              5.016308              34866             1112.189076     
       150.60              5.016308              34764             1046.370475     
       150.70              5.016308              34930             1157.427191     
       150.80              5.016308              34847             1039.725639     
       150.90              5.016308              34915             1084.777388     
       151.00              5.016308              34726             1097.610991     
       151.10              5.016308              34726             1181.907553     
       151.20              5.016308              34626             1319.483015     
       151.30              5.016308              34457             1234.780668     
       151.40              5.016308              34483             1267.438798     
       151.50              5.016308              34717             1273.968405     
       151.60              5.016308              34549             1201.538702     
       151.70              5.016308              34531             1273.485476     
       151.80              5.016308              34484             1096.051295     
       151.90              5.016308              34576             1183.585534     
       152.00              5.016308              34624             1122.046690     
       152.10              5.016308              34905             1082.033250     
       152.20              5.016308              34984             1197.662905     
       152.30              5.016308              35047             1200.911460     
       152.40              5.016308              35078             1139.742908     
       152.50              5.016308              35052             1174.759936     
       152.60              5.016308              35179             1384.768227     
       152.70              5.016308              35133             1350.764043     
       152.80              5.016308              35139             1334.039146     
       152.90              5.016308              35058             1280.192999     
       153.00              5.016308              35089             1214.034030     
       153.10              5.016308              35114             1328.502159     
       153.20              5.016308              35130             1218.841790     
       153.30              5.016308              35083             1077.889304     
       153.40              5.016308              35030             1041.255794     
       153.50              5.016308              35140             1107.634256     
       153.60              5.016308              35138             1150.879524     
       153.70              5.016308              34895             1087.469324     
       153.80              5.016308              34727             1127.742610     
       153.90              5.016308              34694             1124.691125     
       154.00              5.016308              34592             1079.916137     
       154.10              5.016308              34610             1126.795850     
       154.20              5.016308              34627             1219.784714     
       154.30              5.016308              34377             1353.199021     
       154.40              5.016308              34592             1277.757201     
       154.50              5.016308              34509             1212.781707     
       154.60              5.016308              34460             1116.568041     
       154.70              5.016308              34415             1403.100403     
       154.80              5.016308              34410             1459.595526     
       154.90              5.016308              34532             1541.842124     
       155.00              5.016308              34732             1490.534520     
       155.10              5.016308              34725             1449.486908     
       155.20              5.016308              34631             1273.756075     
       155.30              5.016308              34500             1233.086845     
       155.40              5.016308              34431             1155.046417     
       155.50              5.016308              34477             1439.508034     
       155.60              5.016308              34440             1488.786277     
       155.70              5.016308              34671             1410.219481     
       155.80              5.016308              34878             1486.353589     
       155.90              5.016308              34932             1430.155526     
       156.00              5.016308              34966             1289.696482     
       156.10              5.016308              34992             1212.146985     
       156.20              5.016308              35033             1204.458338     
       156.30              5.016308              35088             1079.763121     
       156.40              5.016308              35076             1148.683835     
       156.50              5.016308              34958             1118.155112     
       156.60              5.016308              35011             1144.000424     
       156.70              5.016308              35032             1117.249144     
       156.80              5.016308              35150             1129.837677     
       156.90              5.016308              34975             1291.589764     
       157.00              5.016308              34880             1251.232154     
       157.10              5.016308              34974             1182.973593     
       157.20              5.016308              35016             1071.044453     
       157.30              5.016308              34994              931.270892     
       157.40              5.016308              35101              958.644615     
       157.50              5.016308              34795             1049.892604     
       157.60              5.016308              34666             1075.929750     
       157.70              5.016308              34618              978.709787     
       157.80              5.016308              34782             1146.328163     
       157.90              5.016308              35016             1266.150019     
       158.00              5.016308              35129             1137.063650     
       158.10              5.016308              35253             1423.241183     
       158.20              5.016308              35413             1281.967644     
       158.30              5.016308              35446             1292.734238     
       158.40              5.016308              35382             1307.023761     
       158.50              5.016308              35550             1101.234148     
       158.60              5.016308              35710             1218.554396     
       158.70              5.016308              35863             1181.546792     
       158.80              5.016308              35822             1141.934017     
       158.90              5.016308              35613             1142.142359     
       159.00              5.016308              35636             1163.631143     
       159.10              5.016308              35649             1029.852572     
       159.20              5.016308              35712             1225.961868     
       159.30              5.016308              35633             1188.809485     
       159.40              5.016308              35579             1228.495388     
       159.50              5.016308              35414             1052.881355     
       159.60              5.016308              35477             1050.411180     
       159.70              5.016308              35540              958.422076     
       159.80              5.016308              35608              986.880688     
       159.90              5.016308              35665             1116.401218     
       160.00              5.016308              35541             1015.499589     
       160.10              5.016308              35534             1116.522541     
       160.20              5.016308              35400             1065.051537     
       160.30              5.016308              35181              990.402299     
       160.40              5.016308              34980             1019.813819     
       160.50              5.016308              34683              979.682641     
       160.60              5.016308              34557             1100.350696     
       160.70              5.016308              34498              989.348501     
       160.80              5.016308              34716              972.278059     
       160.90              5.016308              34778             1089.065135     
       161.00              5.016308              34678             1074.108344     
       161.10              5.016308              34713             1086.452719     
       161.20              5.016308              34649             1074.935574     
       161.30              5.016308              34793             1188.323061     
       161.40              5.016308              34932             1302.306707     
       161.50              5.016308              34864             1108.267382     
       161.60              5.016308              34773             1199.924381     
       161.70              5.016308              34842             1091.077875     
       161.80              5.016308              34889             1165.182765     
       161.90              5.016308              34873             1265.842497     
       162.00              5.016308              34693             1159.005516     
       162.10              5.016308              34612             1227.155074     
       162.20              5.016308              34822             1187.861715     
       162.30              5.016308              34753             1078.532205     
       162.40              5.016308              34815              882.673950     
       162.50              5.016308              34762              994.828554     
       162.60              5.016308              34737             1053.600824     
       162.70              5.016308              34543             1081.211029     
       162.80              5.016308              34652              965.711058     
       162.90              5.016308              34581             1201.750091     
       163.00              5.016308              34706             1120.356641     
       163.10              5.016308              34833             1090.052932     
       163.20              5.016308              35049             1005.842337     
       163.30              5.016308              35097              863.444825     
       163.40              5.016308              35221              981.060587     
       163.50              5.016308              35267             1066.579096     
       163.60              5.016308              35341             1025.635017     
       163.70              5.016308              35418             1179.921213     
       163.80              5.016308              35379             1062.216414     
       163.90              5.016308              35466             1088.437931     
       164.00              5.016308              35493             1062.961897     
       164.10              5.016308              35530             1015.095483     
       164.20              5.016308              35556              901.722483     
       164.30              5.016308              35571             1077.693237     
       164.40              5.016308              35592             1025.626889     
       164.50              5.016308              35516              847.444365     
       164.60              5.016308              35528              970.434184     
       164.70              5.016308              35316              961.245562     
       164.80              5.016308              35201             1079.257418     
       164.90              5.016308              35063              891.520231     
       165.00              5.016308              34901             1058.289708     
       165.10              5.016308              34827             1207.877632     
       165.20              5.016308              34733             1325.059812     
       165.30              5.016308              34813              973.850074     
       165.40              5.016308              34757              915.393525     
       165.50              5.016308              34771             1034.935307     
       165.60              5.016308              34816             1190.110808     
       165.70              5.016308              34856             1338.633742     
       165.80              5.016308              34875             1310.365753     
       165.90              5.016308              34743             1185.613015     
       166.00              5.016308              34748             1189.746883     
       166.10              5.016308              34841              986.059160     
       166.20              5.016308              34744              923.733200     
       166.30              5.016308              34651             1027.185463     
       166.40              5.016308              34387              839.005162     
       166.50              5.016308              34495              873.238319     
       166.60              5.016308              34231              799.403046     
       166.70              5.016308              34223              978.495892     
       166.80              5.016308              34255             1171.147943     
       166.90              5.016308              34406             1123.254904     
       167.00              5.016308              34430             1261.705727     
       167.10              5.016308              34573             1098.282892     
       167.20              5.016308              34608             1104.371273     
       167.30              5.016308              34625             1129.233974     
       167.40              5.016308              34730             1136.677250     
       167.50              5.016308              34890              991.758637     
       167.60              5.016308              34965             1115.003574     
       167.70              5.016308              34969              880.290199     
       167.80              5.016308              34945             1194.136724     
       167.90              5.016308              35116             1233.941013     
       168.00              5.016308              35005             1362.008909     
       168.10              5.016308              34958             1422.575302     
       168.20              5.016308              34980             1429.547107     
       168.30              5.016308              34946             1457.543402     
       168.40              5.016308              35036             1362.790165     
       168.50              5.016308              35139             1394.933442     
       168.60              5.016308              35267             1228.456024     
       168.70              5.016308              35172             1210.510150     
       168.80              5.016308              35241             1270.636602     
       168.90              5.016308              35191             1173.355134     
       169.00              5.016308              35152             1038.554183     
       169.10              5.016308              35106             1054.001450     
       169.20              5.016308              35083             1100.285763     
       169.30              5.016308              34850             1141.687298     
       169.40              5.016308              34887              992.993821     
       169.50              5.016308              34916             1109.000106     
       169.60              5.016308              35071             1281.439508     
       169.70              5.016308              34985             1120.677499     
       169.80              5.016308              35118             1158.135746     
       169.90              5.016308              35068             1008.831058     
       170.00              5.016308              34962             1071.811842     
       170.10              5.016308              34939             1057.225178     
       170.20              5.016308              35120             1024.047625     
       170.30              5.016308              35212              871.711649     
       170.40              5.016308              35157              731.125463     
       170.50              5.016308              35242              694.264586     
       170.60              5.016308              35410              836.645907     
       170.70              5.016308              35478              879.624588     
       170.80              5.016308              35321              762.013162     
       170.90              5.016308              35406              992.618529     
       171.00              5.016308              35128             1083.801530     
       171.10              5.016308              35182             1042.275118     
       171.20              5.016308              34920             1087.726101     
       171.30              5.016308              34793             1108.710961     
       171.40              5.016308              34711             1213.043775     
       171.50              5.016308              34751             1038.092351     
       171.60              5.016308              34778             1192.581058     
       171.70              5.016308              34722             1133.779560     
       171.80              5.016308              34651             1071.945277     
       171.90              5.016308              34716             1074.997958     
       172.00              5.016308              34737             1035.392510     
       172.10              5.016308              34806             1011.700430     
       172.20              5.016308              34624             1102.751492     
       172.30              5.016308              34422             1131.147787     
       172.40              5.016308              34462             1203.985525     
       172.50              5.016308              34580             1097.489870     
       172.60              5.016308              34545             1241.985571     
       172.70              5.016308              34508             1219.557554     
       172.80              5.016308              34422             1242.517725     
       172.90              5.016308              34611             1288.965123     
       173.00              5.016308              34527             1346.425681     
       173.10              5.016308              34406             1264.253566     
       173.20              5.016308              34566             1219.716891     
       173.30              5.016308              34577             1188.998357     
       173.40              5.016308              34544             1280.727070     
       173.50              5.016308              34610             1188.480491     
       173.60              5.016308              34829             1407.292036     
       173.70              5.016308              34968             1213.976452     
       173.80              5.016308              35094             1204.080295     
       173.90              5.016308              34976             1263.720258     
       174.00              5.016308              34939             1245.968016     
       174.10              5.016308              34962             1354.366936     
       174.20              5.016308              34992             1313.400602     
       174.30              5.016308              34987             1197.964054     
       174.40              5.016308              35102             1176.156213     
       174.50              5.016308              35075             1055.718605     
       174.60              5.016308              35077             1022.879121     
       174.70              5.016308              35011             1145.585118     
       174.80              5.016308              34957             1159.074237     
       174.90              5.016308              34852             1116.147154     
       175.00              5.016308              34873              940.847183     
       175.10              5.016308              34744             1051.542121     
       175.20              5.016308              34634             1181.090786     
       175.30              5.016308              34587             1084.433315     
       175.40              5.016308              34351             1138.513280     
       175.50              5.016308              34461             1075.022375     
       175.60              5.016308              34375             1161.515857     
       175.70              5.016308              34431             1202.617981     
       175.80              5.016308              34413             1252.181250     
       175.90              5.016308              34442             1285.794190     
       176.00              5.016308              34521             1255.359396     
       176.10              5.016308              34596             1255.531576     
       176.20              5.016308              34711             1270.334263     
       176.30              5.016308              34725             1133.116423     
       176.40              5.016308              34941             1098.569894     
       176.50              5.016308              35159             1030.209978     
       176.60              5.016308              35240             1156.057420     
       176.70              5.016308              35185             1117.441093     
       176.80              5.016308              34974             1145.141177     
       176.90              5.016308              34830             1124.074953     
       177.00              5.016308              34719              990.367509     
       177.10              5.016308              34626              967.382983     
       177.20              5.016308              34440             1044.442978     
       177.30              5.016308              34526             1075.737424     
       177.40              5.016308              34450             1066.683597     
       177.50              5.016308              34511              951.639177     
       177.60              5.016308              34295              960.018163     
       177.70              5.016308              34123             1019.099067     
       177.80              5.016308              34189             1223.894187     
       177.90              5.016308              34368             1211.250365     
       178.00              5.016308              34210             1383.391445     
       178.10              5.016308              34352             1247.737176     
       178.20              5.016308              34436             1212.383783     
       178.30              5.016308              34416             1256.420627     
       178.40              5.016308              34552             1239.439821     
       178.50              5.016308              34633             1387.899361     
       178.60              5.016308              34728             1250.112741     
       178.70              5.016308              34835             1069.105793     
       178.80              5.016308              34948             1066.535460     
       178.90              5.016308              35068             1098.381676     
       179.00              5.016308              35001             1205.759898     
       179.10              5.016308              35036             1177.950441     
       179.20              5.016308              35075              935.650146     
       179.30              5.016308              35036             1023.578672     
       179.40              5.016308              34968             1042.715181     
       179.50              5.016308              34930             1128.370831     
       179.60              5.016308              34953             1151.077443     
       179.70              5.016308              34925             1099.739161     
       179.80              5.016308              34954             1266.655514     
       179.90              5.016308              35002             1176.525223     
       180.00              5.016308              34857             1163.561455     
       180.10              5.016308              34751             1021.037391     
       180.20              5.016308              34815             1000.260090     
       180.30              5.016308              35113              964.113556     
       180.40              5.016308              34924             1081.624419     
       180.50              5.016308              34830              985.375038     
       180.60              5.016308              34906             1091.736863     
       180.70              5.016308              34922             1139.927934     
       180.80              5.016308              34929             1128.380944     
       180.90              5.016308              35027             1034.472864     
       181.00              5.016308              35070             1134.365073     
       181.10              5.016308              34937             1034.620883     
       181.20              5.016308              35163              939.201432     
       181.30              5.016308              35145             1019.846605     
       181.40              5.016308              35124              922.663974     
       181.50              5.016308              35325             1078.159787     
       181.60              5.016308              35255             1036.971853     
       181.70              5.016308              35511              958.079500     
       181.80              5.016308              35370             1018.926390     
       181.90              5.016308              35202             1086.217451     
       182.00              5.016308              34888              971.872418     
       182.10              5.016308              34828             1172.103613     
       182.20              5.016308              34860             1124.393543     
       182.30              5.016308              34731             1249.084484     
       182.40              5.016308              34835             1206.427658     
       182.50              5.016308              34751             1181.128947     
       182.60              5.016308              34632             1151.259586     
       182.70              5.016308              34584             1174.653190     
       182.80              5.016308              34525             1143.003262     
       182.90              5.016308              34533             1295.091948     
       183.00              5.016308              34470             1290.534620     
       183.10              5.016308              34466             1301.706765     
       183.20              5.016308              34483             1203.664133     
       183.30              5.016308              34423             1035.402013     
       183.40              5.016308              34291             1148.921715     
       183.50              5.016308              34397             1108.791657     
       183.60              5.016308              34371             1122.380195     
       183.70              5.016308              34437             1155.796267     
       183.80              5.016308              34571             1205.947293     
       183.90              5.016308              34550             1118.311931     
       184.00              5.016308              34730             1147.213176     
       184.10              5.016308              34464             1116.994256     
       184.20              5.016308              34356             1130.275638     
       184.30              5.016308              34357             1293.918813     
       184.40              5.016308              34198             1272.882050     
       184.50              5.016308              34082             1424.629095     
       184.60              5.016308              33935             1283.732692     
       184.70              5.016308              33955             1200.647968     
       184.80              5.016308              34201             1208.348324     
       184.90              5.016308              34141             1336.110622     
       185.00              5.016308              34315             1291.234171     
       185.10              5.016308              34268             1230.611965     
       185.20              5.016308              34331             1153.833713     
       185.30              5.016308              34426             1103.259632     
       185.40              5.016308              34490             1112.000815     
       185.50              5.016308              34535             1115.482315     
       185.60              5.016308              34400             1248.027683     
       185.70              5.016308              34557             1330.452253     
       185.80              5.016308              34374             1141.367109     
       185.90              5.016308              34278             1265.055484     
       186.00              5.016308              34302             1428.480383     
       186.10              5.016308              34155             1506.016864     
       186.20              5.016308              34044             1435.156960     
       186.30              5.016308              33896             1297.729119     
       186.40              5.016308              34046             1208.818953     
       186.50              5.016308              34297             1152.442948     
       186.60              5.016308              34466             1088.122070     
       186.70              5.016308              34618             1055.780117     
       186.80              5.016308              34718              978.886913     
       186.90              5.016308              34745             1075.916924     
       187.00              5.016308              34919             1067.554567     
       187.10              5.016308              35078             1066.690360     
       187.20              5.016308              35196             1034.312554     
       187.30              5.016308              35034             1098.615167     
       187.40              5.016308              35064             1003.979029     
       187.50              5.016308              34942             1195.443529     
       187.60              5.016308              35096             1138.313515     
       187.70              5.016308              35160             1177.719634     
       187.80              5.016308              35338             1233.825282     
       187.90              5.016308              35364             1134.338268     
       188.00              5.016308              35376             1223.016331     
       188.10              5.016308              35361             1208.348710     
       188.20              5.016308              35433             1145.613821     
       188.30              5.016308              35045             1210.521008     
       188.40              5.016308              34940             1092.513770     
       188.50              5.016308              34722             1061.467142     
       188.60              5.016308              34574             1013.421333     
       188.70              5.016308              34625             1112.773545     
       188.80              5.016308              34560              938.179326     
       188.90              5.016308              34852              879.702298     
       189.00              5.016308              34861              833.129913     
       189.10              5.016308              34971              931.158969     
       189.20              5.016308              35077              931.672585     
       189.30              5.016308              35321              909.217820     
       189.40              5.016308              35433              951.011076     
       189.50              5.016308              35383              897.680809     
       189.60              5.016308              35333              784.322480     
       189.70              5.016308              35329              862.257417     
       189.80              5.016308              35386              812.042020     
       189.90              5.016308              35334             1019.430464     
       190.00              5.016308              35176              871.156360     
       190.10              5.016308              35224              822.486663     
       190.20              5.016308              35090              696.770032     
       190.30              5.016308              34803              913.643634     
       190.40              5.016308              34782              909.370287     
       190.50              5.016308              34917              896.081035     
       190.60              5.016308              34658              877.347981     
       190.70              5.016308              34535              956.931604     
       190.80              5.016308              34476             1286.361561     
       190.90              5.016308              34397             1230.105805     
       191.00              5.016308              34303             1245.532915     
       191.10              5.016308              34162             1247.558266     
       191.20              5.016308              34144             1009.474586     
       191.30              5.016308              34140             1006.060849     
       191.40              5.016308              34400             1021.228487     
       191.50              5.016308              34441              898.957491     
       191.60              5.016308              34690              969.288847     
       191.70              5.016308              34836              876.938693     
       191.80              5.016308              34893              946.158733     
       191.90              5.016308              34823             1014.168118     
       192.00              5.016308              34852             1046.998257     
       192.10              5.016308              34766             1097.035992     
       192.20              5.016308              34783             1026.360625     
       192.30              5.016308              34570             1088.797831     
       192.40              5.016308              34560             1190.963507     
       192.50              5.016308              34575             1145.355731     
       192.60              5.016308              34533             1050.190963     
       192.70              5.016308              34629             1003.025436     
       192.80              5.016308              34747              977.066994     
       192.90              5.016308              34950             1200.075048     
       193.00              5.016308              34851             1074.614223     
       193.10              5.016308              34609              892.530956     
       193.20              5.016308              34581              914.332264     
       193.30              5.016308              34433              840.577052     
       193.40              5.016308              34179              719.884653     
       193.50              5.016308              34125              851.647678     
       193.60              5.016308              34228             1036.227477     
       193.70              5.016308              34264             1028.453962     
       193.80              5.016308              34284             1121.130214     
       193.90              5.016308              34339             1018.230200     
       194.00              5.016308              34459             1022.406371     
       194.10              5.016308              34456             1028.971126     
       194.20              5.016308              34520             1089.775310     
       194.30              5.016308              34494             1099.450643     
       194.40              5.016308              34546             1044.223139     
       194.50              5.016308              34583             1012.275743     
       194.60              5.016308              34621             1143.143078     
       194.70              5.016308              34355             1049.245515     
       194.80              5.016308              34438             1074.545296     
       194.90              5.016308              34496             1223.270706     
       195.00              5.016308              34404             1136.932277     
       195.10              5.016308              34416             1232.424759     
       195.20              5.016308              34378             1013.661074     
       195.30              5.016308              34564             1080.237570     
       195.40              5.016308              34773             1056.472351     
       195.50              5.016308              34750             1046.523654     
       195.60              5.016308              34944              956.514443     
       195.70              5.016308              34992             1083.681753     
       195.80              5.016308              35028             1257.628416     
       195.90              5.016308              35037             1157.102389     
       196.00              5.016308              34801             1108.815267     
       196.10              5.016308              34746             1169.546378     
       196.20              5.016308              34600             1253.285572     
       196.30              5.016308              34576             1185.680872     
       196.40              5.016308              34722             1195.612874     
       196.50              5.016308              34484             1222.787275     
       196.60              5.016308              34572             1150.787405     
       196.70              5.016308              34551             1042.063360     
       196.80              5.016308              34408              961.422579     
       196.90              5.016308              34545             1113.359382     
       197.00              5.016308              34375             1178.769004     
       197.10              5.016308              34456             1162.535186     
       197.20              5.016308              34645             1098.608008     
       197.30              5.016308              34553             1171.866016     
       197.40              5.016308              34566             1188.753697     
       197.50              5.016308              34622             1211.281400     
       197.60              5.016308              34688             1116.543789     
       197.70              5.016308              34797              965.673974     
       197.80              5.016308              34782             1268.531158     
       197.90              5.016308              34872             1092.382631     
       198.00              5.016308              34738             1120.580689     
       198.10              5.016308              34611             1139.637897     
       198.20              5.016308              34500             1026.517597     
       198.30              5.016308              34447              985.882360     
       198.40              5.016308              34454              953.423435     
       198.50              5.016308              34518             1056.756099     
       198.60              5.016308              34435             1155.585912     
       198.70              5.016308              34511             1147.415937     
       198.80              5.016308              34581             1056.234332     
       198.90              5.016308              34693             1053.989994     
       199.00              5.016308              34703              967.832799     
       199.10              5.016308              34597              964.411031     
       199.20              5.016308              34689              906.373607     
       199.30              5.016308              34564             1113.071069     
       199.40              5.016308              34328             1087.628207     
       199.50              5.016308              34258             1168.876589     
       199.60              5.016308              34236             1123.465535     
       199.70              5.016308              34184             1116.012876     
       199.80              5.016308              34130             1109.516796     
