        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42979             1868.058345     
       139.80              5.016308              42871             1937.555919     
       139.90              5.016308              42752             1969.960606     
       140.00              5.016308              42515             1884.537161     
       140.10              5.016308              42251             1889.954760     
       140.20              5.016308              41957             2056.322515     
       140.30              5.016308              41682             2068.826947     
       140.40              5.016308              41620             1787.817647     
       140.50              5.016308              41647             1804.919049     
       140.60              5.016308              41543             1676.308741     
       140.70              5.016308              41588             1834.055116     
       140.80              5.016308              41751             1876.371283     
       140.90              5.016308              42011             2149.210001     
       141.00              5.016308              42227             2103.796856     
       141.10              5.016308              42422             2070.156913     
       141.20              5.016308              42315             2285.175082     
       141.30              5.016308              42235             2315.881146     
       141.40              5.016308              42242             2278.806833     
       141.50              5.016308              42342             2115.403238     
       141.60              5.016308              42350             2173.873197     
       141.70              5.016308              42570             2299.524612     
       141.80              5.016308              42498             2249.125144     
       141.90              5.016308              42625             2056.240511     
       142.00              5.016308              42609             2143.274025     
       142.10              5.016308              42606             2090.469185     
       142.20              5.016308              42473             2055.648519     
       142.30              5.016308              42350             1755.290625     
       142.40              5.016308              42329             1950.643326     
       142.50              5.016308              42091             1924.734318     
       142.60              5.016308              41895             1965.369939     
       142.70              5.016308              41955             1800.776611     
       142.80              5.016308              42020             1685.263706     
       142.90              5.016308              42076             1778.010277     
       143.00              5.016308              42084             2131.480688     
       143.10              5.016308              41978             2055.349030     
       143.20              5.016308              42055             2142.224028     
       143.30              5.016308              42193             2112.357466     
       143.40              5.016308              42394             2055.087607     
       143.50              5.016308              42499             2260.931841     
       143.60              5.016308              42569             1621.416100     
       143.70              5.016308              42494             1792.867426     
       143.80              5.016308              42356             1970.396843     
       143.90              5.016308              42370             2089.981469     
       144.00              5.016308              42427             1981.827169     
       144.10              5.016308              42362             1777.706313     
       144.20              5.016308              42408             1967.516291     
       144.30              5.016308              42164             2131.966110     
       144.40              5.016308              42060             2137.766191     
       144.50              5.016308              41923             2029.713925     
       144.60              5.016308              41849             2094.857793     
       144.70              5.016308              41912             2110.446943     
       144.80              5.016308              41933             2082.789130     
       144.90              5.016308              42013             2155.200206     
       145.00              5.016308              42006             2218.643403     
       145.10              5.016308              42178             2304.436951     
       145.20              5.016308              42224             1993.771622     
       145.30              5.016308              42217             1940.598592     
       145.40              5.016308              42208             1733.436748     
       145.50              5.016308              42162             1654.295290     
       145.60              5.016308              42180             1820.513019     
       145.70              5.016308              42243             1974.744300     
       145.80              5.016308              42315             1945.258938     
       145.90              5.016308              42290             1807.706962     
       146.00              5.016308              42401             1845.852462     
       146.10              5.016308              42327             1713.724576     
       146.20              5.016308              42373             1530.484460     
       146.30              5.016308              42381             1905.147354     
       146.40              5.016308              42336             1914.443367     
       146.50              5.016308              42190             1484.198957     
       146.60              5.016308              41911             1974.657768     
       146.70              5.016308              41971             1920.655220     
       146.80              5.016308              42029             1929.573947     
       146.90              5.016308              41942             2191.666629     
       147.00              5.016308              41810             2147.295302     
       147.10              5.016308              41839             1749.310655     
       147.20              5.016308              41907             1757.326166     
       147.30              5.016308              41924             1886.577051     
       147.40              5.016308              41625             2019.632617     
       147.50              5.016308              41750             1837.305747     
       147.60              5.016308              41866             2055.798385     
       147.70              5.016308              41988             2234.564627     
       147.80              5.016308              42143             2309.782090     
       147.90              5.016308              42247             2087.697292     
       148.00              5.016308              42368             2257.345171     
       148.10              5.016308              42521             2235.218896     
       148.20              5.016308              42403             1928.009188     
       148.30              5.016308              42253             1783.959670     
       148.40              5.016308              42291             1777.037649     
       148.50              5.016308              42356             2023.690645     
       148.60              5.016308              42446             2084.749513     
       148.70              5.016308              42412             2000.633904     
       148.80              5.016308              42540             1667.677515     
       148.90              5.016308              42569             1689.993976     
       149.00              5.016308              42641             1977.029587     
       149.10              5.016308              42547             2004.410598     
       149.20              5.016308              42442             2010.257687     
       149.30              5.016308              42463             1948.541188     
       149.40              5.016308              42462             1987.391923     
       149.50              5.016308              42489             2094.784561     
       149.60              5.016308              42518             2069.573133     
       149.70              5.016308              42513             1816.158628     
       149.80              5.016308              42393             1585.476590     
       149.90              5.016308              42411             1763.657133     
       150.00              5.016308              42506             1870.156257     
       150.10              5.016308              42380             1979.573586     
       150.20              5.016308              42429             1804.775217     
       150.30              5.016308              42325             2002.292841     
       150.40              5.016308              42239             1954.522488     
       150.50              5.016308              42207             2013.143352     
       150.60              5.016308              42316             1911.873537     
       150.70              5.016308              42275             2061.125711     
       150.80              5.016308              42233             2091.980717     
       150.90              5.016308              42192             2064.634959     
       151.00              5.016308              42061             2204.400915     
       151.10              5.016308              42144             1930.135446     
       151.20              5.016308              42308             2095.072947     
       151.30              5.016308              42506             2160.628994     
       151.40              5.016308              42705             2245.469553     
       151.50              5.016308              42746             2374.504696     
       151.60              5.016308              42682             2269.005124     
       151.70              5.016308              42678             2114.045389     
       151.80              5.016308              42675             2011.084323     
       151.90              5.016308              42581             1847.820144     
       152.00              5.016308              42451             2076.781145     
       152.10              5.016308              42195             1918.790502     
       152.20              5.016308              42139             2200.636637     
       152.30              5.016308              41970             2011.853849     
       152.40              5.016308              42092             2170.087923     
       152.50              5.016308              42216             2208.193418     
       152.60              5.016308              42314             2252.461093     
       152.70              5.016308              42397             2235.392767     
       152.80              5.016308              42419             2147.728113     
       152.90              5.016308              42348             2121.037135     
       153.00              5.016308              42496             2105.706947     
       153.10              5.016308              42604             2292.253343     
       153.20              5.016308              42719             2090.850293     
       153.30              5.016308              42823             1893.619668     
       153.40              5.016308              42936             1938.193468     
       153.50              5.016308              42832             2146.445756     
       153.60              5.016308              42698             2062.022014     
       153.70              5.016308              42341             2261.579398     
       153.80              5.016308              42197             2202.096021     
       153.90              5.016308              41963             2282.727734     
       154.00              5.016308              41854             2401.093004     
       154.10              5.016308              41684             2294.596160     
       154.20              5.016308              41902             2395.800297     
       154.30              5.016308              42027             2551.551843     
       154.40              5.016308              42011             2424.147949     
       154.50              5.016308              42186             2408.325778     
       154.60              5.016308              42323             2432.274773     
       154.70              5.016308              42441             2632.325814     
       154.80              5.016308              42381             2466.478426     
       154.90              5.016308              42496             2312.753425     
       155.00              5.016308              42369             2359.507953     
       155.10              5.016308              42427             2299.757919     
       155.20              5.016308              42461             2350.049240     
       155.30              5.016308              42497             2285.263854     
       155.40              5.016308              42745             2382.836984     
       155.50              5.016308              42815             2452.937276     
       155.60              5.016308              42892             2433.121495     
       155.70              5.016308              43008             2438.388869     
       155.80              5.016308              42914             1983.825089     
       155.90              5.016308              42899             1946.323167     
       156.00              5.016308              42706             2026.155708     
       156.10              5.016308              42600             2123.904335     
       156.20              5.016308              42575             2107.436200     
       156.30              5.016308              42781             2041.113035     
       156.40              5.016308              42797             1924.797035     
       156.50              5.016308              42761             1741.814454     
       156.60              5.016308              42825             1946.287526     
       156.70              5.016308              42661             1824.448743     
       156.80              5.016308              42654             1707.061602     
       156.90              5.016308              42557             1593.176272     
       157.00              5.016308              42556             1796.745059     
       157.10              5.016308              42602             1687.290661     
       157.20              5.016308              42351             1999.424666     
       157.30              5.016308              42324             1954.889325     
       157.40              5.016308              42232             2150.412909     
       157.50              5.016308              42095             1825.493586     
       157.60              5.016308              42092             1882.144315     
       157.70              5.016308              42053             2047.818595     
       157.80              5.016308              42049             2183.706564     
       157.90              5.016308              41952             1938.153535     
       158.00              5.016308              41927             1968.741479     
       158.10              5.016308              42107             2041.965166     
       158.20              5.016308              42275             1964.230695     
       158.30              5.016308              42375             1939.759873     
       158.40              5.016308              42473             1927.897061     
       158.50              5.016308              42465             1771.002531     
       158.60              5.016308              42567             1796.601577     
       158.70              5.016308              42479             2063.650756     
       158.80              5.016308              42269             1776.417167     
       158.90              5.016308              42147             1580.090654     
       159.00              5.016308              41989             1828.846624     
       159.10              5.016308              41856             2045.860685     
       159.20              5.016308              41713             2172.473510     
       159.30              5.016308              41707             1900.260218     
       159.40              5.016308              41799             2043.574664     
       159.50              5.016308              41906             2404.380616     
       159.60              5.016308              42020             2356.890349     
       159.70              5.016308              42114             2347.128437     
       159.80              5.016308              42330             2281.605986     
       159.90              5.016308              42412             2434.515369     
       160.00              5.016308              42412             2274.274559     
       160.10              5.016308              42582             2252.036845     
       160.20              5.016308              42514             2127.650189     
       160.30              5.016308              42591             2146.185241     
       160.40              5.016308              42660             1903.771263     
       160.50              5.016308              42556             2023.548858     
       160.60              5.016308              42665             1970.446511     
       160.70              5.016308              42567             1998.590913     
       160.80              5.016308              42618             1951.550849     
       160.90              5.016308              42590             1917.825293     
       161.00              5.016308              42582             1868.310980     
       161.10              5.016308              42461             1585.107017     
       161.20              5.016308              42453             1510.542224     
       161.30              5.016308              42245             1742.163101     
       161.40              5.016308              42190             1645.624798     
       161.50              5.016308              42221             1716.418940     
       161.60              5.016308              42338             1945.454076     
       161.70              5.016308              42489             1979.085911     
       161.80              5.016308              42515             1860.522890     
       161.90              5.016308              42458             1681.396294     
       162.00              5.016308              42411             1545.139523     
       162.10              5.016308              42353             1243.618066     
       162.20              5.016308              42273             1112.476362     
       162.30              5.016308              42304             1263.978560     
       162.40              5.016308              42300             1602.194492     
       162.50              5.016308              42200             1670.433407     
       162.60              5.016308              42126             1814.919660     
       162.70              5.016308              42127             2132.689334     
       162.80              5.016308              42187             2053.320060     
       162.90              5.016308              42195             2257.843231     
       163.00              5.016308              42302             2622.559633     
       163.10              5.016308              42430             2235.432717     
       163.20              5.016308              42416             2039.423253     
       163.30              5.016308              42376             1962.420161     
       163.40              5.016308              42426             2058.990987     
       163.50              5.016308              42393             2039.552794     
       163.60              5.016308              42322             1868.389348     
       163.70              5.016308              42278             1638.024248     
       163.80              5.016308              42169             1708.344078     
       163.90              5.016308              42245             1947.092948     
       164.00              5.016308              42212             2024.774499     
       164.10              5.016308              42148             1856.210928     
       164.20              5.016308              42222             2016.734112     
       164.30              5.016308              42403             1946.916373     
       164.40              5.016308              42486             2205.594577     
       164.50              5.016308              42702             2133.209720     
       164.60              5.016308              42698             2134.784052     
       164.70              5.016308              42649             1757.926077     
       164.80              5.016308              42452             1730.257199     
       164.90              5.016308              42163             1961.242119     
       165.00              5.016308              42245             2246.071933     
       165.10              5.016308              42226             2106.151849     
       165.20              5.016308              42322             1841.954959     
       165.30              5.016308              42503             1633.394831     
       165.40              5.016308              42561             1742.962540     
       165.50              5.016308              42394             1776.117265     
       165.60              5.016308              42251             1704.108394     
       165.70              5.016308              42240             1661.966764     
       165.80              5.016308              42134             1675.585326     
       165.90              5.016308              42313             2140.203466     
       166.00              5.016308              42360             2164.902180     
       166.10              5.016308              42369             2141.289865     
       166.20              5.016308              42436             2157.125931     
       166.30              5.016308              42373             2075.938256     
       166.40              5.016308              42401             2327.011018     
       166.50              5.016308              42108             2087.029440     
       166.60              5.016308              41992             2007.537204     
       166.70              5.016308              41918             2019.842179     
       166.80              5.016308              41962             2298.414692     
       166.90              5.016308              42085             2215.208323     
       167.00              5.016308              42160             2149.944303     
       167.10              5.016308              42299             2138.571042     
       167.20              5.016308              42381             2101.610857     
       167.30              5.016308              42269             2144.452505     
       167.40              5.016308              42288             1902.194805     
       167.50              5.016308              42446             1952.227864     
       167.60              5.016308              42394             1986.707046     
       167.70              5.016308              42305             2182.029191     
       167.80              5.016308              42171             2106.582360     
       167.90              5.016308              42269             2177.374882     
       168.00              5.016308              42357             2109.937158     
       168.10              5.016308              42399             2261.181429     
       168.20              5.016308              42404             2354.596727     
       168.30              5.016308              42393             2046.826593     
       168.40              5.016308              42402             2092.059935     
       168.50              5.016308              42543             2214.226476     
       168.60              5.016308              42621             2087.705969     
       168.70              5.016308              42480             2046.665966     
       168.80              5.016308              42610             2141.460637     
       168.90              5.016308              42659             2089.058461     
       169.00              5.016308              42719             2180.483431     
       169.10              5.016308              42486             2021.270296     
       169.20              5.016308              42356             2074.473822     
       169.30              5.016308              42259             2025.898987     
       169.40              5.016308              42281             2111.751930     
       169.50              5.016308              42236             2402.020880     
       169.60              5.016308              42162             2084.406114     
       169.70              5.016308              42251             1991.042069     
       169.80              5.016308              42285             2007.059315     
       169.90              5.016308              42321             2050.383284     
       170.00              5.016308              42284             1964.962518     
       170.10              5.016308              42278             1902.313533     
       170.20              5.016308              42365             2167.469637     
       170.30              5.016308              42445             2025.705093     
       170.40              5.016308              42563             1726.167925     
       170.50              5.016308              42515             1683.490301     
       170.60              5.016308              42567             1678.764959     
       170.70              5.016308              42550             1818.090133     
       170.80              5.016308              42515             1960.184856     
       170.90              5.016308              42495             2028.263390     
       171.00              5.016308              42366             2030.588889     
       171.10              5.016308              42412             2004.022000     
       171.20              5.016308              42471             2163.719808     
       171.30              5.016308              42341             2298.239523     
       171.40              5.016308              42127             2422.557724     
       171.50              5.016308              42048             2370.115938     
       171.60              5.016308              42191             2489.113650     
       171.70              5.016308              42262             2195.669554     
       171.80              5.016308              42370             1790.817171     
       171.90              5.016308              42502             1965.963666     
       172.00              5.016308              42490             2092.892957     
       172.10              5.016308              42466             1969.709199     
       172.20              5.016308              42323             1891.438470     
       172.30              5.016308              42208             1975.875615     
       172.40              5.016308              42184             2230.821347     
       172.50              5.016308              42237             2069.060191     
       172.60              5.016308              42128             2041.625228     
       172.70              5.016308              42166             2043.058076     
       172.80              5.016308              42177             2300.745342     
       172.90              5.016308              42157             1981.948521     
       173.00              5.016308              42040             1989.192404     
       173.10              5.016308              42017             2220.391006     
       173.20              5.016308              42089             2105.546109     
       173.30              5.016308              42100             2135.745939     
       173.40              5.016308              42289             2292.532413     
       173.50              5.016308              42436             2197.573391     
       173.60              5.016308              42451             1797.395194     
       173.70              5.016308              42296             1813.671092     
       173.80              5.016308              42321             1918.781742     
       173.90              5.016308              42425             1901.932496     
       174.00              5.016308              42354             2005.212713     
       174.10              5.016308              42349             1723.357104     
       174.20              5.016308              42199             2033.991705     
       174.30              5.016308              42274             2220.256952     
       174.40              5.016308              42161             2192.317047     
       174.50              5.016308              42318             2186.574585     
       174.60              5.016308              42417             1878.646570     
       174.70              5.016308              42401             1713.238010     
       174.80              5.016308              42319             2115.791811     
       174.90              5.016308              42356             2104.591478     
       175.00              5.016308              42393             1910.957844     
       175.10              5.016308              42410             1956.072578     
       175.20              5.016308              42385             1819.860753     
       175.30              5.016308              42190             2113.634893     
       175.40              5.016308              42054             2252.094584     
       175.50              5.016308              41851             2167.964234     
       175.60              5.016308              41763             2289.994680     
       175.70              5.016308              41819             2360.175944     
       175.80              5.016308              41945             2334.559793     
       175.90              5.016308              42041             2329.842079     
       176.00              5.016308              42069             2376.351332     
       176.10              5.016308              42016             2185.384886     
       176.20              5.016308              41888             2173.315170     
       176.30              5.016308              41924             2033.162719     
       176.40              5.016308              42191             2043.615355     
       176.50              5.016308              42374             2119.841282     
       176.60              5.016308              42567             1783.797808     
       176.70              5.016308              42578             1890.614650     
       176.80              5.016308              42509             1872.141204     
       176.90              5.016308              42568             1788.603005     
       177.00              5.016308              42606             2075.749334     
       177.10              5.016308              42516             1811.376273     
       177.20              5.016308              42492             1802.953514     
       177.30              5.016308              42468             1772.880707     
       177.40              5.016308              42462             1876.372262     
       177.50              5.016308              42446             1745.589588     
       177.60              5.016308              42359             1714.600721     
       177.70              5.016308              42291             1697.917433     
       177.80              5.016308              42309             1895.018273     
       177.90              5.016308              42417             1884.895750     
       178.00              5.016308              42310             1783.060489     
       178.10              5.016308              42397             1843.638813     
       178.20              5.016308              42555             1767.621086     
       178.30              5.016308              42661             1905.908334     
       178.40              5.016308              42526             1911.822243     
       178.50              5.016308              42529             2001.471381     
       178.60              5.016308              42584             2065.885229     
       178.70              5.016308              42523             1785.440323     
       178.80              5.016308              42604             2156.441286     
       178.90              5.016308              42570             2009.483589     
       179.00              5.016308              42522             2082.654638     
       179.10              5.016308              42613             2169.615931     
       179.20              5.016308              42606             2071.992737     
       179.30              5.016308              42631             1886.886277     
       179.40              5.016308              42645             1754.718652     
       179.50              5.016308              42632             1664.278321     
       179.60              5.016308              42736             2012.695403     
       179.70              5.016308              42643             1674.295222     
       179.80              5.016308              42594             1762.003542     
       179.90              5.016308              42682             1987.845463     
       180.00              5.016308              42770             1962.429986     
       180.10              5.016308              42898             2029.210657     
       180.20              5.016308              42965             1799.361133     
       180.30              5.016308              42808             1471.197732     
       180.40              5.016308              42793             1360.710800     
       180.50              5.016308              42664             1619.148088     
       180.60              5.016308              42361             1602.353376     
       180.70              5.016308              42296             1683.693564     
       180.80              5.016308              42349             2049.551825     
       180.90              5.016308              42199             1715.738303     
       181.00              5.016308              42150             1638.108995     
       181.10              5.016308              41993             2026.086323     
       181.20              5.016308              42036             1947.365159     
       181.30              5.016308              42084             1812.146252     
       181.40              5.016308              42412             1902.400522     
       181.50              5.016308              42641             1837.832589     
       181.60              5.016308              42634             1788.344079     
       181.70              5.016308              42590             1917.420334     
       181.80              5.016308              42545             1978.063568     
       181.90              5.016308              42646             1820.092779     
       182.00              5.016308              42571             1938.355910     
       182.10              5.016308              42366             2125.045115     
       182.20              5.016308              42288             2248.132219     
       182.30              5.016308              42232             2160.597060     
       182.40              5.016308              42252             2378.658394     
       182.50              5.016308              42354             2460.661162     
       182.60              5.016308              42397             2288.167290     
       182.70              5.016308              42241             2306.704150     
       182.80              5.016308              42321             2336.185874     
       182.90              5.016308              42390             2067.182226     
       183.00              5.016308              42292             2000.785081     
       183.10              5.016308              42370             2130.546216     
       183.20              5.016308              42451             2204.713283     
       183.30              5.016308              42428             2127.506891     
       183.40              5.016308              42516             2007.755998     
       183.50              5.016308              42571             2364.518139     
       183.60              5.016308              42480             2272.259234     
       183.70              5.016308              42419             2185.687892     
       183.80              5.016308              42707             1845.429368     
       183.90              5.016308              42692             1853.689992     
       184.00              5.016308              42651             1782.357903     
       184.10              5.016308              42502             1860.640764     
       184.20              5.016308              42419             1664.892200     
       184.30              5.016308              42498             1640.254922     
       184.40              5.016308              42511             1722.222742     
       184.50              5.016308              42632             1783.005864     
       184.60              5.016308              42670             1928.987621     
       184.70              5.016308              42602             1841.411465     
       184.80              5.016308              42454             1862.149532     
       184.90              5.016308              42405             2134.557117     
       185.00              5.016308              42335             2175.898886     
       185.10              5.016308              42391             2371.462423     
       185.20              5.016308              42316             2260.221951     
       185.30              5.016308              42307             2318.407263     
       185.40              5.016308              42323             2377.312177     
       185.50              5.016308              42380             2320.909974     
       185.60              5.016308              42367             2184.072839     
       185.70              5.016308              42363             1812.859852     
       185.80              5.016308              42317             1847.503321     
       185.90              5.016308              42293             2080.860005     
       186.00              5.016308              42171             1909.263140     
       186.10              5.016308              42201             2212.900880     
       186.20              5.016308              42239             2307.160672     
       186.30              5.016308              42379             2371.289255     
       186.40              5.016308              42248             2142.681655     
       186.50              5.016308              42294             2046.363071     
       186.60              5.016308              42403             1953.351165     
       186.70              5.016308              42582             1957.135655     
       186.80              5.016308              42757             1785.550700     
       186.90              5.016308              42717             1832.442501     
       187.00              5.016308              42697             1761.810414     
       187.10              5.016308              42599             1446.322653     
       187.20              5.016308              42725             1595.836334     
       187.30              5.016308              42790             1541.389926     
       187.40              5.016308              42773             1597.692872     
       187.50              5.016308              42651             1762.609104     
       187.60              5.016308              42552             1732.544151     
       187.70              5.016308              42535             1778.889411     
       187.80              5.016308              42441             1908.897629     
       187.90              5.016308              42311             1874.758099     
       188.00              5.016308              42144             1844.494983     
       188.10              5.016308              42062             1850.579923     
       188.20              5.016308              41798             2179.594883     
       188.30              5.016308              41731             1990.901338     
       188.40              5.016308              41715             2239.448403     
       188.50              5.016308              41634             2342.514804     
       188.60              5.016308              41357             2427.607820     
       188.70              5.016308              41422             2550.703306     
       188.80              5.016308              41581             2550.971564     
       188.90              5.016308              41536             2513.137963     
       189.00              5.016308              41528             2521.841011     
       189.10              5.016308              41559             2444.328295     
       189.20              5.016308              41714             2213.160494     
       189.30              5.016308              41851             2567.362195     
       189.40              5.016308              41930             2644.303631     
       189.50              5.016308              42093             2431.179198     
       189.60              5.016308              42158             2599.601158     
       189.70              5.016308              42107             2473.309696     
       189.80              5.016308              42117             2413.297234     
       189.90              5.016308              42147             2586.824763     
       190.00              5.016308              42297             2504.849762     
       190.10              5.016308              42358             2299.841836     
       190.20              5.016308              42409             2228.601564     
       190.30              5.016308              42360             2322.943412     
       190.40              5.016308              42405             2325.060002     
       190.50              5.016308              42338             1919.017197     
       190.60              5.016308              42163             2034.777204     
       190.70              5.016308              42223             2002.163459     
       190.80              5.016308              42256             2176.129368     
       190.90              5.016308              42296             2048.920940     
       191.00              5.016308              42153             2148.125339     
       191.10              5.016308              42170             2363.681016     
       191.20              5.016308              42315             2122.453827     
       191.30              5.016308              42451             2141.866677     
       191.40              5.016308              42577             2309.181993     
       191.50              5.016308              42601             2193.108198     
       191.60              5.016308              42625             2004.821579     
       191.70              5.016308              42502             1990.164303     
       191.80              5.016308              42532             2145.401602     
       191.90              5.016308              42553             2242.474861     
       192.00              5.016308              42286             2150.380504     
       192.10              5.016308              42268             1991.900784     
       192.20              5.016308              42166             2500.108970     
       192.30              5.016308              42100             2263.395242     
       192.40              5.016308              42210             2268.621693     
       192.50              5.016308              42179             2299.369594     
       192.60              5.016308              42230             2126.334901     
       192.70              5.016308              42098             1930.575523     
       192.80              5.016308              42223             1998.899094     
       192.90              5.016308              42236             2085.172100     
       193.00              5.016308              42120             2022.303323     
       193.10              5.016308              42017             1921.778593     
       193.20              5.016308              42108             2238.804966     
       193.30              5.016308              42151             2474.870563     
       193.40              5.016308              41998             2332.808649     
       193.50              5.016308              41885             2299.936650     
       193.60              5.016308              41846             2509.521072     
       193.70              5.016308              41881             2335.478958     
       193.80              5.016308              41977             2166.389597     
       193.90              5.016308              41810             2046.297149     
       194.00              5.016308              41782             2071.902168     
       194.10              5.016308              41659             1676.039448     
       194.20              5.016308              41768             1597.542880     
       194.30              5.016308              41931             1578.766580     
       194.40              5.016308              42045             1726.322436     
       194.50              5.016308              41949             1876.081830     
       194.60              5.016308              41864             2031.988678     
       194.70              5.016308              41857             2183.464388     
       194.80              5.016308              41937             2277.368102     
       194.90              5.016308              42008             1958.913807     
       195.00              5.016308              42072             1827.153796     
       195.10              5.016308              42286             1856.142077     
       195.20              5.016308              42343             2208.383558     
       195.30              5.016308              42486             2010.322917     
       195.40              5.016308              42580             1965.420170     
       195.50              5.016308              42681             2075.270802     
       195.60              5.016308              42674             1764.822806     
       195.70              5.016308              42610             1932.212704     
       195.80              5.016308              42493             1788.960703     
       195.90              5.016308              42434             1842.464797     
       196.00              5.016308              42549             2061.534084     
       196.10              5.016308              42508             2159.505934     
       196.20              5.016308              42462             2147.927083     
       196.30              5.016308              42480             2232.506598     
       196.40              5.016308              42294             1985.421194     
       196.50              5.016308              42271             2079.392252     
       196.60              5.016308              42239             2321.459413     
       196.70              5.016308              42312             2161.691749     
       196.80              5.016308              42283             1756.291856     
       196.90              5.016308              42347             1778.888483     
       197.00              5.016308              42316             2137.292518     
       197.10              5.016308              42243             1950.844434     
       197.20              5.016308              42223             2060.808916     
       197.30              5.016308              42286             1931.303082     
       197.40              5.016308              42093             2159.712553     
       197.50              5.016308              41929             2027.111593     
       197.60              5.016308              41857             2067.587324     
       197.70              5.016308              41950             2256.549731     
       197.80              5.016308              42144             2226.983675     
       197.90              5.016308              42182             2236.815277     
       198.00              5.016308              42441             2148.373548     
       198.10              5.016308              42390             2121.132856     
       198.20              5.016308              42304             2157.498365     
       198.30              5.016308              42104             2234.567482     
       198.40              5.016308              42014             2181.858848     
       198.50              5.016308              41958             1904.747653     
       198.60              5.016308              42054             1927.606691     
       198.70              5.016308              42117             2006.112364     
       198.80              5.016308              42095             1956.323191     
       198.90              5.016308              42179             1818.751924     
       199.00              5.016308              42300             1922.586692     
       199.10              5.016308              42413             2052.792841     
       199.20              5.016308              42278             2289.076999     
       199.30              5.016308              42360             1866.828006     
       199.40              5.016308              42160             2034.090212     
       199.50              5.016308              42135             2088.499885     
       199.60              5.016308              42133             2013.987394     
       199.70              5.016308              42022             2195.351437     
       199.80              5.016308              41989             2398.164573     
