        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       148.30              5.016308              22397             1275.244050          1190.608477           84.635573      
       148.40              5.016308              22693             1239.564756          1178.680904           60.883852      
       148.50              5.016308              22852             1213.612318          1153.001513           60.610806      
       148.60              5.016308              22549             1350.961374          1260.174615           90.786759      
       148.70              5.016308              22693             1225.724367          1142.623235           83.101132      
       148.80              5.016308              22427             1360.420368          1292.952344           67.468023      
       148.90              5.016308              22588             1283.010482          1228.412364           54.598118      
       149.00              5.016308              23108             1308.105637          1231.269815           76.835822      
       149.10              5.016308              23051             1269.053350          1209.849510           59.203841      
       149.20              5.016308              22607             1447.052864          1390.548601           56.504263      
       149.30              5.016308              22278             1401.499077          1321.915509           79.583568      
       149.40              5.016308              22095             1513.751986          1422.081969           91.670017      
       149.50              5.016308              21965             1354.295320          1285.671506           68.623814      
       149.60              5.016308              21874             1245.709900          1203.182607           42.527293      
       149.70              5.016308              21593             1367.148474          1322.433302           44.715172      
       149.80              5.016308              21448             1478.875750          1424.501425           54.374326      
       149.90              5.016308              21407             1427.897234          1338.472632           89.424602      
       150.00              5.016308              21528             1286.453346          1197.151261           89.302085      
       150.10              5.016308              21526             1219.880534          1141.543769           78.336765      
       150.20              5.016308              21326             1434.948725          1342.527759           92.420966      
       150.30              5.016308              21332             1180.005932          1080.429142           99.576790      
       150.40              5.016308              21593             1310.983575          1202.627934           108.355642     
       150.50              5.016308              21434             1470.957083          1393.858266           77.098817      
       150.60              5.016308              21441             1334.206882          1264.600872           69.606010      
       150.70              5.016308              21533             1235.189240          1188.758340           46.430900      
       150.80              5.016308              21277             1308.292736          1243.009955           65.282780      
       150.90              5.016308              21264             1358.391647          1289.511646           68.880001      
       151.00              5.016308              21605             1450.374052          1350.980236           99.393816      
       151.10              5.016308              21406             1593.063090          1454.388990           138.674100     
       151.20              5.016308              21567             1316.859671          1186.943525           129.916145     
       151.30              5.016308              21427             1348.885036          1206.259615           142.625421     
       151.40              5.016308              21195             1299.777735          1179.667315           120.110421     
       151.50              5.016308              21415             1292.888904          1189.888717           103.000187     
       151.60              5.016308              21259             1527.582006          1402.850040           124.731966     
       151.70              5.016308              21288             1525.535122          1411.038016           114.497106     
       151.80              5.016308              21414             1538.648231          1416.698879           121.949352     
       151.90              5.016308              21353             1470.915117          1378.446971           92.468147      
       152.00              5.016308              21508             1322.673615          1235.971931           86.701685      
       152.10              5.016308              21604             1493.422354          1409.068071           84.354283      
       152.20              5.016308              21633             1353.081032          1274.221233           78.859800      
       152.30              5.016308              21888             1468.515253          1357.983859           110.531394     
       152.40              5.016308              21426             1369.472091          1261.228160           108.243930     
       152.50              5.016308              21507             1469.503106          1394.149712           75.353394      
       152.60              5.016308              21552             1400.549446          1323.303119           77.246326      
       152.70              5.016308              21356             1467.579830          1348.421335           119.158495     
       152.80              5.016308              21426             1501.748219          1421.615623           80.132596      
       152.90              5.016308              21440             1583.020459          1510.448568           72.571892      
       153.00              5.016308              21616             1407.779760          1334.806024           72.973736      
       153.10              5.016308              21846             1265.084370          1196.597920           68.486451      
       153.20              5.016308              21315             1344.852715          1264.066826           80.785889      
       153.30              5.016308              21344             1154.163376          1063.326289           90.837086      
       153.40              5.016308              21523             1284.017763          1181.502795           102.514968     
       153.50              5.016308              21590             1227.067768          1111.958326           115.109442     
       153.60              5.016308              22086             1273.509218          1153.955300           119.553917     
       153.70              5.016308              21985             1214.256284          1104.646517           109.609767     
       153.80              5.016308              21944             1237.375269          1134.169895           103.205374     
       153.90              5.016308              21975             1173.333292          1071.284812           102.048480     
       154.00              5.016308              22137             1127.473468          1027.129766           100.343702     
       154.10              5.016308              22082             1116.818778          1001.158666           115.660112     
       154.20              5.016308              22031             1094.247038          1000.706176           93.540862      
       154.30              5.016308              22635             1206.413364          1104.487796           101.925568     
       154.40              5.016308              22981             1285.149577          1174.720908           110.428670     
       154.50              5.016308              22248             1170.716377          1060.921740           109.794637     
       154.60              5.016308              22716             1182.884476          1062.207436           120.677040     
       154.70              5.016308              22369             1207.759894          1101.714083           106.045811     
       154.80              5.016308              22135             1293.287936          1179.256326           114.031610     
       154.90              5.016308              22294             1306.524973          1195.580393           110.944580     
       155.00              5.016308              22141             1208.917826          1110.228338           98.689488      
       155.10              5.016308              22225             1325.987661          1239.646826           86.340836      
       155.20              5.016308              22656             1370.494670          1293.389040           77.105630      
       155.30              5.016308              22525             1269.653559          1214.895849           54.757710      
       155.40              5.016308              22272             1186.790137          1129.352652           57.437485      
       155.50              5.016308              22532             1238.202176          1171.368925           66.833251      
       155.60              5.016308              22746             1269.003878          1208.451565           60.552313      
       155.70              5.016308              22863             1401.940151          1336.031606           65.908545      
       155.80              5.016308              22681             1386.244587          1301.526495           84.718092      
       155.90              5.016308              22886             1525.017745          1446.030919           78.986826      
       156.00              5.016308              22480             1436.769436          1387.197369           49.572068      
       156.10              5.016308              22567             1317.873961          1246.825453           71.048508      
       156.20              5.016308              22264             1196.405657          1105.843104           90.562553      
       156.30              5.016308              22877             1260.280589          1159.312666           100.967923     
       156.40              5.016308              22696             1100.057120          1034.776423           65.280697      
       156.50              5.016308              22372             1273.941417          1187.618241           86.323176      
       156.60              5.016308              22457             1343.782594          1257.344503           86.438091      
       156.70              5.016308              22493             1461.574167          1397.521830           64.052337      
       156.80              5.016308              22539             1272.529572          1180.643571           91.886001      
       156.90              5.016308              22731             1357.467841          1255.859424           101.608418     
       157.00              5.016308              22395             1389.503425          1283.575127           105.928298     
       157.10              5.016308              21815             1090.568101           997.138781           93.429320      
       157.20              5.016308              22885             1245.650059          1146.096880           99.553179      
       157.30              5.016308              22110             1203.906707          1080.813209           123.093498     
       157.40              5.016308              22443             1177.822209          1072.803739           105.018470     
       157.50              5.016308              22287             1325.564647          1246.112404           79.452243      
       157.60              5.016308              21680             1476.200573          1376.729788           99.470785      
       157.70              5.016308              21637             1256.409019          1163.834925           92.574094      
       157.80              5.016308              21512             1295.139657          1208.738761           86.400896      
       157.90              5.016308              21978             1281.023921          1198.721695           82.302227      
       158.00              5.016308              21698             1233.335995          1195.660505           37.675490      
       158.10              5.016308              22015             1154.476568          1086.893012           67.583556      
       158.20              5.016308              21698             1118.583269          1040.191541           78.391728      
       158.30              5.016308              21781             1098.623684          1024.709694           73.913990      
       158.40              5.016308              21805             1229.746137          1138.257458           91.488679      
       158.50              5.016308              21477             1411.248871          1309.427620           101.821251     
       158.60              5.016308              21757             1307.572398          1205.619154           101.953244     
       158.70              5.016308              21803             1295.679815          1192.177125           103.502691     
       158.80              5.016308              21870             1415.519842          1319.749980           95.769862      
       158.90              5.016308              21943             1488.366726          1398.953900           89.412826      
       159.00              5.016308              22373             1408.395227          1332.253178           76.142049      
       159.10              5.016308              22422             1077.800959           976.021753           101.779206     
       159.20              5.016308              22438             1079.853880           979.973647           99.880233      
       159.30              5.016308              21932             1078.626154          1002.935312           75.690842      
       159.40              5.016308              21055             1178.420277          1091.468553           86.951723      
       159.50              5.016308              20883             1169.338074          1097.978650           71.359424      
       159.60              5.016308              20705             1212.695532          1125.704437           86.991095      
       159.70              5.016308              20515             1311.169167          1232.457412           78.711754      
       159.80              5.016308              20753             1509.878875          1440.330482           69.548393      
       159.90              5.016308              20788             1600.419905          1505.027265           95.392640      
       160.00              5.016308              20590             1500.800032          1434.164773           66.635259      
       160.10              5.016308              20755             1317.337246          1244.113405           73.223842      
       160.20              5.016308              19943             1274.643878          1204.489614           70.154264      
       160.30              5.016308              19664             1344.516781          1253.309699           91.207082      
       160.40              5.016308              19881             1332.361697          1225.214125           107.147572     
       160.50              5.016308              20237             1371.841627          1271.071362           100.770265     
       160.60              5.016308              20071             1187.749255          1105.086946           82.662309      
       160.70              5.016308              20464             1223.185795          1133.879140           89.306654      
       160.80              5.016308              20250             1293.648199          1189.118232           104.529967     
       160.90              5.016308              20462             1064.944535           976.393921           88.550614      
       161.00              5.016308              20524              968.719207           878.480445           90.238762      
       161.10              5.016308              20835             1052.438081           987.434327           65.003754      
       161.20              5.016308              21037              950.947920           887.959014           62.988906      
       161.30              5.016308              20610             1099.944259          1012.250759           87.693500      
       161.40              5.016308              21196             1114.053070          1028.482234           85.570836      
       161.50              5.016308              21534             1033.104247           942.649996           90.454251      
       161.60              5.016308              21573             1044.321173           958.599176           85.721998      
       161.70              5.016308              20967             1205.121483          1090.775195           114.346288     
       161.80              5.016308              21242             1224.669731          1115.745139           108.924592     
       161.90              5.016308              21021             1127.174284          1025.503232           101.671052     
       162.00              5.016308              21270             1158.259174          1059.732747           98.526427      
       162.10              5.016308              21234             1363.234441          1275.176229           88.058213      
       162.20              5.016308              21442             1409.624561          1327.189093           82.435468      
       162.30              5.016308              22542             1404.534184          1333.732565           70.801618      
       162.40              5.016308              22060             1459.531221          1373.960400           85.570821      
       162.50              5.016308              22433             1457.743531          1370.601670           87.141860      
       162.60              5.016308              22233             1374.819829          1280.317225           94.502604      
       162.70              5.016308              21715             1336.871070          1221.108254           115.762816     
       162.80              5.016308              21785             1258.743120          1172.231297           86.511823      
       162.90              5.016308              21775             1345.310957          1249.972559           95.338398      
       163.00              5.016308              21672             1447.019286          1363.573401           83.445884      
       163.10              5.016308              21761             1386.849179          1270.801057           116.048122     
       163.20              5.016308              22352             1431.787592          1339.689380           92.098212      
       163.30              5.016308              22353             1404.823667          1316.541329           88.282338      
       163.40              5.016308              22287             1277.019087          1190.444882           86.574205      
       163.50              5.016308              22027             1416.838317          1334.638410           82.199907      
       163.60              5.016308              22369             1257.017852          1178.223411           78.794441      
       163.70              5.016308              22549             1138.036003          1038.340277           99.695726      
       163.80              5.016308              22525              999.858266           931.230328           68.627938      
       163.90              5.016308              22110             1104.350632          1011.607744           92.742888      
       164.00              5.016308              22884              930.110656           820.577268           109.533389     
       164.10              5.016308              22408             1004.570314           905.301798           99.268516      
       164.20              5.016308              22199             1057.943657           951.813265           106.130393     
       164.30              5.016308              22063             1183.697888          1090.687711           93.010177      
       164.40              5.016308              22129             1107.290672           992.035671           115.255002     
       164.50              5.016308              22518             1096.264396           990.137440           106.126955     
       164.60              5.016308              23249             1087.264001           984.122230           103.141771     
       164.70              5.016308              22347             1281.228120          1182.652417           98.575703      
       164.80              5.016308              22334             1165.654401          1073.185163           92.469238      
       164.90              5.016308              22261             1144.042546          1051.727944           92.314602      
       165.00              5.016308              22674             1104.418990          1018.429529           85.989460      
       165.10              5.016308              22862             1110.009361          1022.378690           87.630671      
       165.20              5.016308              22602             1204.265721          1125.849909           78.415812      
       165.30              5.016308              22499             1282.844345          1210.581572           72.262773      
       165.40              5.016308              22213             1316.867359          1229.206457           87.660902      
       165.50              5.016308              22615             1504.983402          1414.268697           90.714705      
       165.60              5.016308              22550             1430.343606          1325.687932           104.655674     
       165.70              5.016308              21457             1505.722389          1417.017223           88.705166      
       165.80              5.016308              21720             1396.534000          1306.288055           90.245944      
       165.90              5.016308              21201             1305.380948          1205.871828           99.509120      
       166.00              5.016308              21451             1447.813170          1352.276626           95.536544      
       166.10              5.016308              20778             1529.474825          1405.001257           124.473568     
       166.20              5.016308              20457             1404.792846          1288.881337           115.911509     
       166.30              5.016308              20561             1255.875196          1148.826336           107.048860     
       166.40              5.016308              20176             1381.513902          1294.779694           86.734209      
       166.50              5.016308              20724             1461.117737          1361.377107           99.740630      
       166.60              5.016308              20865             1441.905426          1369.391479           72.513947      
       166.70              5.016308              20276             1318.529119          1235.146761           83.382358      
       166.80              5.016308              20345             1326.446278          1236.007202           90.439076      
       166.90              5.016308              20718             1426.035267          1329.928702           96.106565      
       167.00              5.016308              20426             1392.209867          1304.784194           87.425674      
       167.10              5.016308              20470             1369.735832          1276.643712           93.092121      
       167.20              5.016308              20330             1354.252154          1281.283091           72.969063      
       167.30              5.016308              20487             1223.610411          1141.111728           82.498683      
       167.40              5.016308              20430             1114.641171          1003.827769           110.813402     
       167.50              5.016308              20663             1063.229540           965.546850           97.682690      
       167.60              5.016308              20081              949.098914           842.268616           106.830298     
       167.70              5.016308              20487             1156.768911          1045.861997           110.906914     
       167.80              5.016308              20962             1146.925373          1031.663284           115.262090     
       167.90              5.016308              20500             1146.245095          1041.930638           104.314457     
       168.00              5.016308              21034             1168.464279          1059.061510           109.402768     
       168.10              5.016308              20378             1348.874103          1246.227420           102.646683     
       168.20              5.016308              20673             1215.682482          1125.445167           90.237315      
       168.30              5.016308              20032             1301.182703          1223.697679           77.485024      
       168.40              5.016308              20359             1368.031538          1277.599979           90.431559      
       168.50              5.016308              20338             1209.691543          1116.923699           92.767845      
       168.60              5.016308              20823             1234.461138          1111.210558           123.250580     
       168.70              5.016308              20094             1326.094544          1201.014579           125.079965     
       168.80              5.016308              20254             1342.392188          1223.819341           118.572846     
       168.90              5.016308              20146             1574.121262          1448.702763           125.418498     
       169.00              5.016308              20828             1466.917547          1357.444225           109.473322     
       169.10              5.016308              20333             1324.108001          1241.732985           82.375015      
       169.20              5.016308              20896             1326.790159          1259.375399           67.414760      
       169.30              5.016308              21081             1302.442288          1219.475381           82.966908      
       169.40              5.016308              21327             1020.097275           918.989327           101.107948     
       169.50              5.016308              20642             1145.833218          1047.700288           98.132930      
       169.60              5.016308              21159             1281.623816          1156.466564           125.157252     
       169.70              5.016308              20657             1340.834717          1216.253749           124.580968     
       169.80              5.016308              21294             1221.296365          1119.460264           101.836101     
       169.90              5.016308              21125             1092.414578           954.724142           137.690437     
       170.00              5.016308              21056             1269.730109          1164.104995           105.625115     
       170.10              5.016308              21430             1203.780600          1103.174003           100.606597     
       170.20              5.016308              21482             1263.570563          1180.980169           82.590395      
       170.30              5.016308              21051             1165.390903          1090.889825           74.501078      
       170.40              5.016308              20928             1237.832114          1130.747865           107.084250     
       170.50              5.016308              20742             1210.458796          1092.219763           118.239032     
       170.60              5.016308              20681             1137.062051          1040.529847           96.532204      
       170.70              5.016308              20951              968.053319           868.283815           99.769504      
       170.80              5.016308              20752              991.041422           887.547080           103.494342     
       170.90              5.016308              20669              999.153919           902.604293           96.549627      
       171.00              5.016308              21051              990.582453           893.169767           97.412686      
       171.10              5.016308              21020              999.736963           900.080407           99.656555      
       171.20              5.016308              21311              994.361267           897.945177           96.416090      
       171.30              5.016308              21337             1308.139593          1202.364546           105.775047     
       171.40              5.016308              21005             1236.800873          1119.849919           116.950954     
       171.50              5.016308              20386             1192.462953          1095.792752           96.670200      
       171.60              5.016308              20541             1134.586057          1064.475796           70.110261      
       171.70              5.016308              20565             1398.414662          1325.384961           73.029701      
       171.80              5.016308              20286             1481.102209          1405.359719           75.742490      
       171.90              5.016308              20147             1245.557705          1196.463290           49.094415      
       172.00              5.016308              20066             1309.234869          1225.067452           84.167418      
       172.10              5.016308              20291             1395.657232          1304.839692           90.817540      
       172.20              5.016308              20197             1287.754454          1194.090867           93.663587      
       172.30              5.016308              20251             1262.622855          1187.940229           74.682626      
       172.40              5.016308              20041             1312.437581          1219.656141           92.781441      
       172.50              5.016308              19898             1107.995276          1005.960385           102.034891     
       172.60              5.016308              19908             1236.050857          1143.932687           92.118170      
       172.70              5.016308              19587             1331.930281          1204.702345           127.227936     
       172.80              5.016308              19607             1319.881050          1210.957886           108.923164     
       172.90              5.016308              19396             1475.446221          1351.965952           123.480270     
       173.00              5.016308              19216             1539.059452          1415.778514           123.280938     
       173.10              5.016308              19322             1610.135779          1486.893959           123.241820     
       173.20              5.016308              19794             1655.921428          1518.849482           137.071946     
       173.30              5.016308              19500             1564.611683          1427.308289           137.303394     
       173.40              5.016308              19869             1512.580674          1372.003496           140.577178     
       173.50              5.016308              20089             1489.077610          1363.385582           125.692028     
       173.60              5.016308              20107             1340.857298          1232.271618           108.585680     
       173.70              5.016308              19945             1298.018181          1194.916588           103.101593     
       173.80              5.016308              19538             1167.529876          1104.268890           63.260985      
       173.90              5.016308              19213             1298.900645          1210.174093           88.726552      
       174.00              5.016308              19625             1277.746211          1182.906270           94.839941      
       174.10              5.016308              19712             1251.229753          1161.097754           90.131999      
       174.20              5.016308              19515             1264.334543          1191.733369           72.601174      
       174.30              5.016308              19633             1293.015184          1224.450322           68.564862      
       174.40              5.016308              19321             1443.277361          1382.077319           61.200042      
       174.50              5.016308              19563             1212.711055          1158.837191           53.873864      
       174.60              5.016308              19934             1340.549304          1273.661096           66.888208      
       174.70              5.016308              20129             1526.479251          1435.634907           90.844344      
       174.80              5.016308              20197             1373.856933          1310.139532           63.717401      
       174.90              5.016308              20621             1465.563975          1404.907273           60.656702      
       175.00              5.016308              20396             1371.424586          1310.519205           60.905381      
       175.10              5.016308              20875             1164.264972          1094.398407           69.866565      
       175.20              5.016308              20879             1261.350408          1140.055564           121.294845     
       175.30              5.016308              21341             1050.853616           962.289270           88.564346      
       175.40              5.016308              21058             1121.513973          1017.547979           103.965994     
       175.50              5.016308              21037             1231.466254          1144.157136           87.309118      
       175.60              5.016308              20794             1159.330258          1062.623938           96.706320      
       175.70              5.016308              21402             1240.784619          1135.963270           104.821349     
       175.80              5.016308              20686             1159.513103          1092.364772           67.148331      
       175.90              5.016308              20306             1271.757924          1204.697059           67.060865      
       176.00              5.016308              20376             1392.847935          1325.157718           67.690217      
       176.10              5.016308              19910             1395.186465          1345.630126           49.556339      
       176.20              5.016308              19757             1261.898274          1196.435409           65.462865      
       176.30              5.016308              19884             1333.418357          1236.159378           97.258978      
       176.40              5.016308              20259             1414.654922          1343.896700           70.758222      
       176.50              5.016308              20272             1253.588447          1168.258613           85.329834      
       176.60              5.016308              20182             1151.034527          1062.063580           88.970947      
       176.70              5.016308              19905             1261.024033          1150.752477           110.271556     
       176.80              5.016308              20611             1282.113666          1179.613405           102.500261     
       176.90              5.016308              20654             1394.585019          1287.515819           107.069200     
       177.00              5.016308              20889             1296.003245          1189.532672           106.470573     
       177.10              5.016308              20706             1127.816839          1029.442386           98.374453      
       177.20              5.016308              20761             1150.724612          1050.630614           100.093997     
       177.30              5.016308              20238             1027.113136           928.953036           98.160100      
       177.40              5.016308              19992             1309.245067          1200.805497           108.439570     
       177.50              5.016308              20559             1202.810261          1117.488023           85.322237      
       177.60              5.016308              20363             1133.517134          1039.394011           94.123123      
       177.70              5.016308              20732             1197.178525          1079.823479           117.355046     
       177.80              5.016308              20466             1069.880151           981.881640           87.998511      
       177.90              5.016308              20643             1103.013422          1000.829978           102.183444     
       178.00              5.016308              20430              940.101272           819.210422           120.890850     
       178.10              5.016308              20556              981.002589           849.525065           131.477524     
       178.20              5.016308              20728              993.879226           856.957836           136.921390     
       178.30              5.016308              20676             1120.926122           985.585116           135.341005     
       178.40              5.016308              21144             1098.626210           992.999005           105.627205     
       178.50              5.016308              21325             1108.073021          1012.067112           96.005909      
       178.60              5.016308              21135             1263.168024          1153.405558           109.762467     
       178.70              5.016308              21434             1353.217050          1225.767711           127.449339     
       178.80              5.016308              21401             1228.784143          1120.629092           108.155051     
       178.90              5.016308              21665             1173.521845          1077.761550           95.760295      
       179.00              5.016308              21979             1270.862264          1190.628041           80.234223      
       179.10              5.016308              22167             1352.357086          1266.723716           85.633371      
       179.20              5.016308              22399             1398.720815          1331.961984           66.758831      
       179.30              5.016308              22541             1337.355907          1279.097294           58.258613      
       179.40              5.016308              22557             1414.694567          1342.339282           72.355284      
       179.50              5.016308              22979             1373.218793          1294.330685           78.888108      
       179.60              5.016308              22697             1279.893319          1209.410511           70.482807      
       179.70              5.016308              22613             1195.507725          1131.624797           63.882928      
       179.80              5.016308              22968             1347.627570          1273.913400           73.714170      
       179.90              5.016308              22748             1498.866089          1398.573949           100.292141     
       180.00              5.016308              22868             1529.121187          1417.076851           112.044336     
       180.10              5.016308              22855             1452.488356          1340.012996           112.475359     
       180.20              5.016308              22768             1365.302249          1260.067699           105.234550     
       180.30              5.016308              22725             1250.174790          1148.413031           101.761759     
       180.40              5.016308              22494             1235.289300          1147.582058           87.707242      
       180.50              5.016308              22697             1121.882515          1039.933451           81.949064      
       180.60              5.016308              22713             1087.689738          1011.792347           75.897391      
       180.70              5.016308              22541             1021.467781           929.099677           92.368104      
       180.80              5.016308              22827             1176.951383          1072.585163           104.366220     
       180.90              5.016308              22817             1126.625113          1019.445278           107.179835     
       181.00              5.016308              22593             1123.642069          1038.479821           85.162248      
       181.10              5.016308              22670             1124.586262          1034.573323           90.012940      
       181.20              5.016308              23108             1236.346985          1164.461662           71.885323      
       181.30              5.016308              22774             1398.081763          1333.844889           64.236874      
       181.40              5.016308              23078             1433.559381          1380.003084           53.556297      
       181.50              5.016308              23340             1231.251837          1174.775311           56.476526      
       181.60              5.016308              23758             1298.411595          1212.619136           85.792459      
       181.70              5.016308              23644             1271.907766          1189.334561           82.573205      
       181.80              5.016308              24133             1141.374577          1058.177709           83.196869      
       181.90              5.016308              24309             1258.256172          1156.220045           102.036128     
       182.00              5.016308              24619             1366.190693          1255.204573           110.986121     
       182.10              5.016308              24119             1249.944892          1135.446869           114.498022     
       182.20              5.016308              24295             1251.490712          1148.190072           103.300639     
       182.30              5.016308              24628             1187.147708          1089.107347           98.040361      
       182.40              5.016308              25095             1240.445596          1166.863751           73.581845      
       182.50              5.016308              24828             1294.061959          1206.378937           87.683022      
       182.60              5.016308              25008             1292.393256          1207.529940           84.863316      
       182.70              5.016308              25026             1309.341191          1233.788522           75.552669      
       182.80              5.016308              24491             1200.288811          1114.069294           86.219517      
       182.90              5.016308              24801             1160.430469          1060.015388           100.415082     
       183.00              5.016308              24799             1180.940034          1087.171945           93.768089      
       183.10              5.016308              24310             1120.002807          1026.334010           93.668797      
       183.20              5.016308              23949             1096.856573          1014.568088           82.288485      
       183.30              5.016308              23849             1065.139939          1010.298129           54.841810      
       183.40              5.016308              24091             1138.942470          1082.942416           56.000053      
       183.50              5.016308              24139             1183.184778          1123.199180           59.985598      
       183.60              5.016308              24000              953.379225           883.958043           69.421182      
       183.70              5.016308              23912              896.741271           817.851960           78.889312      
       183.80              5.016308              24015              808.309397           739.554165           68.755231      
       183.90              5.016308              24090              640.567359           562.013849           78.553511      
       184.00              5.016308              23676              729.484833           646.685133           82.799700      
