        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.30               5.016308              36715              645.896727           457.144618           188.752110     
       93.40               5.016308              36751              691.854477           466.099392           225.755085     
       93.50               5.016308              36712              617.245114           391.029470           226.215644     
       93.60               5.016308              36733              586.434055           397.745885           188.688171     
       93.70               5.016308              36726              597.343475           401.204505           196.138970     
       93.80               5.016308              36788              626.022161           391.476157           234.546004     
       93.90               5.016308              36807              612.802471           368.053134           244.749337     
       94.00               5.016308              36854              625.753819           354.508026           271.245793     
       94.10               5.016308              36846              648.259973           339.526560           308.733413     
       94.20               5.016308              36940              617.411927           337.312068           280.099859     
       94.30               5.016308              36859              505.121037           241.712039           263.408998     
       94.40               5.016308              36873              448.210807           245.028827           203.181980     
       94.50               5.016308              36807              513.309004           290.238775           223.070230     
       94.60               5.016308              36803              577.766904           362.821144           214.945761     
       94.70               5.016308              36707              646.863717           461.904349           184.959368     
       94.80               5.016308              36707              737.271473           457.888170           279.383304     
       94.90               5.016308              36839              670.616447           375.883965           294.732482     
       95.00               5.016308              36857              648.807993           402.404851           246.403142     
       95.10               5.016308              36886              677.557456           450.907034           226.650421     
       95.20               5.016308              36888              628.046630           416.370021           211.676609     
       95.30               5.016308              36905              682.881508           490.964931           191.916577     
       95.40               5.016308              36916              683.509121           463.526598           219.982523     
       95.50               5.016308              36836              585.197868           383.080163           202.117706     
       95.60               5.016308              36942              453.170002           271.109680           182.060322     
       95.70               5.016308              36960              498.583595           347.104356           151.479238     
       95.80               5.016308              37003              501.726126           339.932846           161.793280     
       95.90               5.016308              37040              542.993532           378.919023           164.074509     
       96.00               5.016308              36952              611.998290           435.276771           176.721518     
       96.10               5.016308              36943              549.791641           423.989769           125.801872     
       96.20               5.016308              37040              504.430335           411.622436           92.807899      
       96.30               5.016308              37141              534.388537           443.150115           91.238422      
       96.40               5.016308              37134              554.244612           452.241730           102.002882     
       96.50               5.016308              37214              655.527182           517.961807           137.565375     
       96.60               5.016308              37239              754.745116           560.867514           193.877602     
       96.70               5.016308              37246              574.469642           422.470364           151.999278     
       96.80               5.016308              37247              605.107393           416.750342           188.357050     
       96.90               5.016308              37230              603.179140           368.645910           234.533231     
       97.00               5.016308              37188              541.583136           332.463912           209.119224     
       97.10               5.016308              37226              470.622540           290.474230           180.148310     
       97.20               5.016308              37245              568.913706           380.572029           188.341677     
       97.30               5.016308              37081              619.100331           394.726689           224.373643     
       97.40               5.016308              37194              604.761701           368.036846           236.724856     
       97.50               5.016308              37106              637.191488           395.656984           241.534505     
       97.60               5.016308              37058              695.469168           433.663441           261.805726     
       97.70               5.016308              36955              762.829513           471.944778           290.884735     
       97.80               5.016308              36793              756.598145           511.273499           245.324646     
       97.90               5.016308              36693              628.525593           404.145732           224.379861     
       98.00               5.016308              36673              607.776815           388.039299           219.737516     
       98.10               5.016308              36680              588.211054           385.164909           203.046145     
       98.20               5.016308              36553              638.200388           377.311284           260.889104     
       98.30               5.016308              36684              638.018725           383.584981           254.433744     
       98.40               5.016308              36717              628.288521           364.827692           263.460829     
       98.50               5.016308              36738              659.633479           440.038058           219.595421     
       98.60               5.016308              36611              565.315422           355.920208           209.395214     
       98.70               5.016308              36626              603.771399           340.211940           263.559459     
       98.80               5.016308              36432              661.235475           380.378165           280.857309     
       98.90               5.016308              36497              725.713238           455.658661           270.054577     
       99.00               5.016308              36419              606.302948           429.787835           176.515113     
       99.10               5.016308              36311              674.287839           482.455078           191.832762     
       99.20               5.016308              36381              636.398768           428.220792           208.177976     
       99.30               5.016308              36345              531.196469           308.479673           222.716796     
       99.40               5.016308              36361              582.624462           326.007712           256.616749     
       99.50               5.016308              36417              732.850050           406.320703           326.529348     
       99.60               5.016308              36468              728.758260           404.230877           324.527382     
       99.70               5.016308              36457              677.049782           370.213670           306.836112     
       99.80               5.016308              36583              737.836028           412.949193           324.886834     
       99.90               5.016308              36394              771.034750           453.060594           317.974156     
       100.00              5.016308              36436              704.583810           451.501391           253.082420     
       100.10              5.016308              36257              594.913219           383.646738           211.266481     
       100.20              5.016308              36201              702.503616           511.435870           191.067745     
       100.30              5.016308              36220              663.495887           488.698183           174.797704     
       100.40              5.016308              36201              615.649660           440.855660           174.794000     
       100.50              5.016308              36081              618.372990           402.749466           215.623524     
       100.60              5.016308              36154              640.190745           429.957581           210.233165     
       100.70              5.016308              36260              621.323277           419.274501           202.048776     
       100.80              5.016308              36198              585.373959           367.623358           217.750602     
       100.90              5.016308              36281              593.061309           384.457150           208.604159     
       101.00              5.016308              36375              524.182485           365.614797           158.567688     
       101.10              5.016308              36528              505.775898           365.936973           139.838926     
       101.20              5.016308              36596              492.566610           332.842454           159.724157     
       101.30              5.016308              36621              540.545276           362.383851           178.161425     
       101.40              5.016308              36591              643.290062           394.562208           248.727854     
       101.50              5.016308              36656              636.140470           376.847124           259.293347     
       101.60              5.016308              36451              598.510319           365.298087           233.212232     
       101.70              5.016308              36466              588.613223           355.003705           233.609518     
       101.80              5.016308              36468              612.145395           384.417357           227.728038     
       101.90              5.016308              36505              601.672665           321.392410           280.280255     
       102.00              5.016308              36565              550.286574           331.641614           218.644960     
       102.10              5.016308              36434              542.072972           300.826612           241.246360     
       102.20              5.016308              36560              659.037240           358.766608           300.270633     
       102.30              5.016308              36565              581.472709           357.805718           223.666991     
       102.40              5.016308              36601              585.371762           307.544215           277.827547     
       102.50              5.016308              36753              575.677861           331.931944           243.745918     
       102.60              5.016308              36696              591.956891           277.013439           314.943452     
       102.70              5.016308              36721              618.809046           309.923743           308.885304     
       102.80              5.016308              36840              558.886347           297.350516           261.535831     
       102.90              5.016308              36684              474.240980           274.245003           199.995977     
       103.00              5.016308              36847              524.785501           310.817839           213.967662     
       103.10              5.016308              36741              554.846047           345.863022           208.983025     
       103.20              5.016308              36960              588.426067           369.127215           219.298853     
       103.30              5.016308              37176              662.325888           414.435187           247.890700     
       103.40              5.016308              37103              678.121051           409.761176           268.359875     
       103.50              5.016308              37109              619.664940           413.442497           206.222443     
       103.60              5.016308              37109              367.066734           204.660809           162.405926     
       103.70              5.016308              37111              362.652046           213.702612           148.949434     
       103.80              5.016308              37069              470.406686           269.285140           201.121546     
       103.90              5.016308              37042              521.529408           341.415859           180.113548     
       104.00              5.016308              36895              491.453290           321.865146           169.588143     
       104.10              5.016308              36759              472.976734           250.785280           222.191454     
       104.20              5.016308              36838              463.602996           240.134824           223.468173     
       104.30              5.016308              36785              536.917345           296.916823           240.000522     
       104.40              5.016308              36855              528.663625           285.494336           243.169289     
       104.50              5.016308              36826              637.245728           420.348294           216.897434     
       104.60              5.016308              36878              702.485132           437.403094           265.082038     
       104.70              5.016308              36862              706.428858           465.379773           241.049085     
       104.80              5.016308              36981              526.317061           319.304340           207.012721     
       104.90              5.016308              37004              495.328551           289.600391           205.728160     
       105.00              5.016308              37119              482.807541           311.971112           170.836429     
       105.10              5.016308              37128              472.851151           271.748985           201.102166     
       105.20              5.016308              37004              572.977182           303.415475           269.561707     
       105.30              5.016308              36909              503.827892           240.871393           262.956498     
       105.40              5.016308              36804              576.205233           333.714914           242.490319     
       105.50              5.016308              36713              595.640230           402.738483           192.901747     
       105.60              5.016308              36607              490.619520           305.536131           185.083389     
       105.70              5.016308              36661              506.998904           281.151345           225.847559     
       105.80              5.016308              36616              428.923418           234.978601           193.944817     
       105.90              5.016308              36636              415.285313           249.755186           165.530127     
       106.00              5.016308              36622              538.943398           336.025712           202.917685     
       106.10              5.016308              36772              567.943190           390.453524           177.489666     
       106.20              5.016308              36734              506.680134           346.442718           160.237416     
       106.30              5.016308              36629              532.238755           305.968639           226.270116     
       106.40              5.016308              36694              586.111775           352.679466           233.432308     
       106.50              5.016308              36696              607.745684           343.581018           264.164665     
       106.60              5.016308              36729              640.407319           380.336377           260.070942     
       106.70              5.016308              36672              648.398456           377.657353           270.741103     
       106.80              5.016308              36586              638.139250           333.891407           304.247843     
       106.90              5.016308              36671              638.253558           384.333297           253.920261     
       107.00              5.016308              36735              649.516005           382.095059           267.420945     
       107.10              5.016308              36465              454.616072           248.131078           206.484994     
       107.20              5.016308              36429              415.282684           236.339859           178.942825     
       107.30              5.016308              36325              521.803525           321.552486           200.251039     
       107.40              5.016308              36191              500.915109           344.336297           156.578812     
       107.50              5.016308              36079              625.854727           391.332034           234.522693     
       107.60              5.016308              36146              571.124011           394.781269           176.342742     
       107.70              5.016308              36103              570.995607           344.927834           226.067773     
       107.80              5.016308              36107              690.228462           443.728880           246.499582     
       107.90              5.016308              36219              582.668556           407.822153           174.846403     
       108.00              5.016308              36248              536.601857           362.125402           174.476455     
       108.10              5.016308              36262              471.005572           276.158140           194.847431     
       108.20              5.016308              36299              525.825800           286.895360           238.930440     
       108.30              5.016308              36238              558.294489           275.336651           282.957838     
       108.40              5.016308              36025              403.936861           156.837680           247.099181     
       108.50              5.016308              36113              446.441691           237.207103           209.234588     
       108.60              5.016308              35963              560.340640           322.154268           238.186372     
       108.70              5.016308              35957              586.586920           317.396881           269.190039     
       108.80              5.016308              36033              671.260215           394.111024           277.149191     
       108.90              5.016308              35917              669.412652           400.748315           268.664337     
       109.00              5.016308              36112              592.091137           326.014905           266.076232     
       109.10              5.016308              36096              592.344564           325.683053           266.661510     
       109.20              5.016308              36135              493.537610           277.902461           215.635149     
       109.30              5.016308              36184              498.308515           269.854863           228.453652     
       109.40              5.016308              36204              484.957499           269.935557           215.021942     
       109.50              5.016308              36195              527.339992           308.204942           219.135050     
       109.60              5.016308              36100              560.702320           347.558023           213.144298     
       109.70              5.016308              36061              655.583586           410.935377           244.648209     
       109.80              5.016308              36147              714.201984           436.771226           277.430758     
       109.90              5.016308              36115              722.777802           412.316803           310.460999     
       110.00              5.016308              36276              718.202249           402.386374           315.815875     
       110.10              5.016308              36389              724.281249           393.327892           330.953357     
       110.20              5.016308              36589              671.801256           318.425259           353.375997     
       110.30              5.016308              36683              689.801989           394.187777           295.614212     
       110.40              5.016308              36701              618.530440           352.162815           266.367624     
       110.50              5.016308              36771              484.985403           215.679230           269.306173     
       110.60              5.016308              36784              528.021894           277.999342           250.022552     
       110.70              5.016308              36927              619.935261           383.411482           236.523779     
       110.80              5.016308              37003              659.900806           390.408414           269.492392     
       110.90              5.016308              36931              569.605267           363.398364           206.206902     
       111.00              5.016308              36877              612.384490           398.255509           214.128981     
       111.10              5.016308              36831              667.975122           397.785872           270.189250     
       111.20              5.016308              36866              576.045314           325.687246           250.358067     
       111.30              5.016308              36749              558.425285           405.793817           152.631468     
       111.40              5.016308              36833              632.547034           460.481770           172.065264     
       111.50              5.016308              36955              589.783074           402.715891           187.067183     
       111.60              5.016308              36969              522.181905           346.433564           175.748341     
       111.70              5.016308              37021              545.612613           361.747454           183.865160     
       111.80              5.016308              37202              607.851220           376.442596           231.408624     
       111.90              5.016308              37186              611.606920           418.260051           193.346869     
       112.00              5.016308              37186              605.222830           417.297000           187.925830     
       112.10              5.016308              36977              752.785173           501.222827           251.562346     
       112.20              5.016308              36957              799.460051           520.821858           278.638193     
       112.30              5.016308              36928              776.993140           501.011587           275.981553     
       112.40              5.016308              36855              744.480183           517.949339           226.530844     
       112.50              5.016308              36763              671.487348           431.193391           240.293958     
       112.60              5.016308              36772              721.289915           502.542769           218.747146     
       112.70              5.016308              36678              654.291475           473.289452           181.002023     
       112.80              5.016308              36856              592.049784           405.891573           186.158211     
       112.90              5.016308              36829              663.118563           458.271541           204.847023     
       113.00              5.016308              36898              761.660932           515.628446           246.032486     
       113.10              5.016308              37020              723.627023           467.031388           256.595635     
       113.20              5.016308              36992              690.903956           410.574170           280.329786     
       113.30              5.016308              37055              710.354227           448.246028           262.108199     
       113.40              5.016308              37117              623.083741           404.881833           218.201908     
       113.50              5.016308              37023              730.471946           545.665470           184.806476     
       113.60              5.016308              37102              693.876466           448.430934           245.445532     
       113.70              5.016308              36977              737.884570           475.512468           262.372102     
       113.80              5.016308              36942              647.400900           435.600392           211.800508     
       113.90              5.016308              36835              528.922720           373.087152           155.835568     
       114.00              5.016308              36827              457.818609           314.524688           143.293921     
       114.10              5.016308              36933              572.797049           389.012138           183.784910     
       114.20              5.016308              36815              558.624285           345.152035           213.472250     
       114.30              5.016308              36858              539.972584           373.929505           166.043079     
       114.40              5.016308              36953              547.864855           324.183082           223.681773     
       114.50              5.016308              36987              430.172019           201.599829           228.572190     
       114.60              5.016308              37144              557.198579           341.246118           215.952461     
       114.70              5.016308              37242              537.544316           307.464997           230.079318     
       114.80              5.016308              37268              575.895706           355.133555           220.762152     
       114.90              5.016308              37249              506.547754           280.649634           225.898120     
       115.00              5.016308              37261              519.294317           274.136565           245.157751     
       115.10              5.016308              37295              455.281358           223.277003           232.004355     
       115.20              5.016308              37281              511.181928           261.118785           250.063143     
       115.30              5.016308              37238              501.926710           289.639038           212.287673     
       115.40              5.016308              37262              508.560112           302.506085           206.054027     
       115.50              5.016308              37314              616.196609           401.759688           214.436921     
       115.60              5.016308              37283              606.282045           414.746310           191.535735     
       115.70              5.016308              37221              627.594182           421.986109           205.608073     
       115.80              5.016308              37105              594.860453           416.902610           177.957843     
       115.90              5.016308              36924              558.857271           367.698646           191.158625     
       116.00              5.016308              37053              496.334100           325.726430           170.607671     
       116.10              5.016308              36939              564.670172           360.160218           204.509954     
       116.20              5.016308              36970              578.804513           322.409369           256.395144     
       116.30              5.016308              36934              620.433039           326.546564           293.886475     
       116.40              5.016308              36800              601.618452           310.179780           291.438672     
       116.50              5.016308              37006              585.049577           313.203235           271.846342     
       116.60              5.016308              36855              637.397883           340.363954           297.033929     
       116.70              5.016308              36895              558.384748           317.213223           241.171525     
       116.80              5.016308              36878              625.202446           347.904114           277.298332     
       116.90              5.016308              36875              628.425933           304.855890           323.570043     
       117.00              5.016308              36989              655.848003           340.750836           315.097167     
       117.10              5.016308              36958              599.735915           292.317158           307.418757     
       117.20              5.016308              36956              527.020317           264.572073           262.448244     
       117.30              5.016308              36972              540.648448           235.594502           305.053946     
       117.40              5.016308              37041              556.105188           242.939217           313.165971     
       117.50              5.016308              36991              679.754878           342.039698           337.715180     
       117.60              5.016308              37133              700.528849           348.193704           352.335145     
       117.70              5.016308              37196              620.555309           325.032197           295.523112     
       117.80              5.016308              37334              605.686215           342.116456           263.569759     
       117.90              5.016308              37450              525.968464           253.916874           272.051590     
       118.00              5.016308              37421              453.976771           222.525719           231.451052     
       118.10              5.016308              37429              415.255921           225.259043           189.996878     
       118.20              5.016308              37349              430.305020           267.207208           163.097812     
       118.30              5.016308              37340              485.277040           297.790619           187.486421     
       118.40              5.016308              37329              561.172192           402.604399           158.567793     
       118.50              5.016308              37322              585.488580           440.114713           145.373867     
       118.60              5.016308              37394              529.569778           367.817188           161.752591     
       118.70              5.016308              37401              473.035469           299.796354           173.239116     
       118.80              5.016308              37518              499.804792           321.302732           178.502060     
       118.90              5.016308              37479              499.731615           300.681583           199.050031     
       119.00              5.016308              37578              622.011625           444.244740           177.766884     
       119.10              5.016308              37567              594.158948           445.002899           149.156049     
       119.20              5.016308              37474              537.506735           376.413615           161.093121     
       119.30              5.016308              37375              578.917108           364.221884           214.695223     
       119.40              5.016308              37387              536.120662           336.051063           200.069600     
       119.50              5.016308              37331              557.476879           368.272059           189.204820     
       119.60              5.016308              37427              428.569137           288.380722           140.188415     
       119.70              5.016308              37322              446.325662           284.763189           161.562473     
       119.80              5.016308              37253              430.086765           262.701012           167.385753     
       119.90              5.016308              37159              531.998268           309.101753           222.896515     
       120.00              5.016308              37066              467.539172           273.969479           193.569693     
       120.10              5.016308              37119              522.604668           313.093147           209.511521     
       120.20              5.016308              37240              564.966212           299.048920           265.917292     
       120.30              5.016308              37050              527.418794           273.428880           253.989914     
       120.40              5.016308              37022              517.076496           348.163183           168.913313     
       120.50              5.016308              36970              503.458191           323.562606           179.895585     
       120.60              5.016308              36929              474.814542           281.987782           192.826760     
       120.70              5.016308              36868              446.886628           221.049210           225.837418     
       120.80              5.016308              36939              517.541484           229.017065           288.524420     
       120.90              5.016308              36883              597.024260           318.507482           278.516777     
       121.00              5.016308              36823              661.916434           323.532286           338.384148     
       121.10              5.016308              36847              636.521620           296.063391           340.458230     
       121.20              5.016308              36908              512.749298           200.394127           312.355171     
       121.30              5.016308              36901              514.106145           219.756982           294.349162     
       121.40              5.016308              36899              481.771390           223.723006           258.048384     
       121.50              5.016308              36804              459.609807           171.364291           288.245516     
       121.60              5.016308              36704              510.596044           268.461994           242.134050     
       121.70              5.016308              36720              590.701111           309.608090           281.093020     
       121.80              5.016308              36790              660.554472           374.488089           286.066383     
       121.90              5.016308              36727              547.436241           339.897937           207.538304     
       122.00              5.016308              36800              510.417993           294.555033           215.862960     
       122.10              5.016308              36900              639.108632           419.214813           219.893819     
       122.20              5.016308              36962              631.802773           367.151162           264.651611     
       122.30              5.016308              36963              607.385331           384.473795           222.911536     
       122.40              5.016308              36975              543.512704           326.427838           217.084866     
       122.50              5.016308              36926              486.843107           296.628483           190.214624     
       122.60              5.016308              36992              477.596749           256.435197           221.161551     
       122.70              5.016308              37064              426.850434           228.617983           198.232451     
       122.80              5.016308              37023              433.903880           204.477958           229.425922     
       122.90              5.016308              36988              451.831416           228.237145           223.594271     
       123.00              5.016308              37022              573.822857           305.823186           267.999671     
       123.10              5.016308              37015              574.977284           327.032564           247.944721     
       123.20              5.016308              36973              542.007339           301.798699           240.208640     
       123.30              5.016308              36864              688.327023           367.040880           321.286143     
       123.40              5.016308              36821              693.191722           331.827814           361.363908     
       123.50              5.016308              36802              611.792299           281.402473           330.389826     
       123.60              5.016308              36794              623.437359           302.093442           321.343917     
       123.70              5.016308              36630              551.914925           316.196381           235.718544     
       123.80              5.016308              36498              500.454222           269.928007           230.526215     
       123.90              5.016308              36527              398.850852           241.552853           157.297999     
       124.00              5.016308              36573              488.063435           332.601557           155.461878     
       124.10              5.016308              36607              453.318444           285.472793           167.845650     
       124.20              5.016308              36558              536.917833           347.603629           189.314205     
       124.30              5.016308              36455              582.937777           363.662881           219.274896     
       124.40              5.016308              36523              613.682832           358.429204           255.253629     
       124.50              5.016308              36513              633.337077           346.064279           287.272798     
       124.60              5.016308              36519              714.820951           410.067610           304.753341     
       124.70              5.016308              36639              743.385821           415.499679           327.886142     
       124.80              5.016308              36678              744.717201           401.721913           342.995288     
       124.90              5.016308              36711              677.753522           374.088770           303.664752     
       125.00              5.016308              36756              543.117337           310.400120           232.717217     
       125.10              5.016308              36812              561.502315           345.171758           216.330557     
       125.20              5.016308              36841              591.065006           386.097927           204.967079     
       125.30              5.016308              36812              500.531302           316.924902           183.606400     
       125.40              5.016308              36687              493.126525           319.983621           173.142904     
       125.50              5.016308              36776              504.310333           342.211361           162.098972     
       125.60              5.016308              36777              421.229775           290.235071           130.994703     
       125.70              5.016308              36720              391.707825           318.480567           73.227258      
       125.80              5.016308              36767              512.800868           394.776763           118.024105     
       125.90              5.016308              36616              581.043823           417.178355           163.865468     
       126.00              5.016308              36666              685.105865           461.805152           223.300714     
       126.10              5.016308              36656              674.352936           447.476982           226.875954     
       126.20              5.016308              36612              570.271564           374.809077           195.462488     
       126.30              5.016308              36586              581.207854           359.934535           221.273319     
       126.40              5.016308              36606              560.180299           307.204282           252.976017     
       126.50              5.016308              36705              672.024802           389.826762           282.198041     
       126.60              5.016308              36598              575.630286           307.857545           267.772741     
       126.70              5.016308              36713              501.849882           321.181540           180.668342     
       126.80              5.016308              36709              530.573389           302.816670           227.756720     
       126.90              5.016308              36860              564.505001           290.287211           274.217790     
       127.00              5.016308              36869              487.157438           276.155084           211.002354     
       127.10              5.016308              36881              482.326079           288.261884           194.064195     
       127.20              5.016308              36889              547.319328           344.580107           202.739221     
       127.30              5.016308              36798              576.281240           351.178536           225.102704     
       127.40              5.016308              36711              599.096278           348.401181           250.695097     
       127.50              5.016308              36567              680.251839           480.160116           200.091723     
       127.60              5.016308              36545              597.893196           401.943403           195.949793     
       127.70              5.016308              36534              643.958285           407.958630           235.999654     
       127.80              5.016308              36714              701.825011           423.297832           278.527178     
       127.90              5.016308              36832              586.456906           344.970815           241.486091     
       128.00              5.016308              36882              728.183314           489.308151           238.875163     
       128.10              5.016308              36911              765.643068           515.817779           249.825289     
       128.20              5.016308              36781              745.462837           524.205183           221.257653     
       128.30              5.016308              36844              663.375691           456.237499           207.138191     
       128.40              5.016308              36969              716.715239           512.601584           204.113655     
       128.50              5.016308              36805              711.059365           535.077188           175.982177     
       128.60              5.016308              36784              793.954858           587.445259           206.509598     
       128.70              5.016308              36836              809.018735           605.912262           203.106473     
       128.80              5.016308              36949              758.047319           594.917819           163.129501     
       128.90              5.016308              36903              745.609551           537.487811           208.121740     
       129.00              5.016308              36880              720.707318           507.841660           212.865658     
