        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       109.30              5.016308              43499             3828.929121          2011.599106          1817.330016     
       109.40              5.016308              43570             3804.253182          1904.123472          1900.129710     
       109.50              5.016308              43928             3991.772483          1957.537555          2034.234927     
       109.60              5.016308              44190             3852.078402          2127.107136          1724.971267     
       109.70              5.016308              44241             3673.352160          1914.203947          1759.148214     
       109.80              5.016308              44143             3569.221981          1804.574313          1764.647668     
       109.90              5.016308              44016             3771.014683          1966.039507          1804.975176     
       110.00              5.016308              44052             3815.564674          2105.865221          1709.699453     
       110.10              5.016308              44134             3712.224234          1912.693202          1799.531032     
       110.20              5.016308              44052             4064.047338          2112.029754          1952.017585     
       110.30              5.016308              43861             4038.107044          1999.112434          2038.994610     
       110.40              5.016308              43640             4027.391402          2048.081458          1979.309944     
       110.50              5.016308              43723             4497.038546          2216.246405          2280.792142     
       110.60              5.016308              43466             4258.976582          2053.006706          2205.969876     
       110.70              5.016308              43465             4270.445581          2004.347191          2266.098389     
       110.80              5.016308              43206             3924.357526          2017.806757          1906.550768     
       110.90              5.016308              43210             3787.094625          1933.099185          1853.995440     
       111.00              5.016308              43131             3729.643816          1967.257915          1762.385901     
       111.10              5.016308              43084             3866.702733          1830.751701          2035.951032     
       111.20              5.016308              42968             4096.536417          1831.370823          2265.165594     
       111.30              5.016308              42831             3864.174338          2072.079622          1792.094716     
       111.40              5.016308              42888             4596.090881          2519.740398          2076.350483     
       111.50              5.016308              42933             4208.500997          2354.425573          1854.075424     
       111.60              5.016308              42987             4056.527871          2289.746891          1766.780980     
       111.70              5.016308              43302             3968.071712          2160.883941          1807.187771     
       111.80              5.016308              43384             4356.857263          2308.792227          2048.065037     
       111.90              5.016308              43263             3915.950532          2054.390273          1861.560259     
       112.00              5.016308              43361             4328.395524          2050.493436          2277.902088     
       112.10              5.016308              43259             4133.419646          1954.880594          2178.539052     
       112.20              5.016308              43106             3916.779860          1687.091149          2229.688711     
       112.30              5.016308              42806             4167.401212          1815.059953          2352.341259     
       112.40              5.016308              42931             4205.460685          1899.768011          2305.692674     
       112.50              5.016308              42915             4294.009787          2160.474225          2133.535562     
       112.60              5.016308              43092             4525.322339          2288.612497          2236.709842     
       112.70              5.016308              43070             4063.063480          2219.573963          1843.489517     
       112.80              5.016308              43176             4163.890671          2415.647876          1748.242795     
       112.90              5.016308              43314             4305.599909          2687.691660          1617.908249     
       113.00              5.016308              43426             3838.952675          2331.524292          1507.428384     
       113.10              5.016308              43334             3857.382119          2118.072674          1739.309445     
       113.20              5.016308              43466             4007.123198          2426.720973          1580.402225     
       113.30              5.016308              43634             3839.090393          2173.851713          1665.238680     
       113.40              5.016308              43817             3654.534410          1938.132462          1716.401948     
       113.50              5.016308              44059             3028.912345          1536.261417          1492.650928     
       113.60              5.016308              44137             3103.954618          1750.894268          1353.060349     
       113.70              5.016308              44073             3209.730383          1755.261051          1454.469332     
       113.80              5.016308              43777             3332.768792          1897.701060          1435.067732     
       113.90              5.016308              43539             3305.522635          1960.182187          1345.340448     
       114.00              5.016308              43642             3128.514591          1828.958931          1299.555660     
       114.10              5.016308              43644             2975.961980          1760.275682          1215.686298     
       114.20              5.016308              43459             3283.081153          1932.446547          1350.634605     
       114.30              5.016308              43399             3505.220890          1924.110651          1581.110240     
       114.40              5.016308              43285             3679.733504          2139.824925          1539.908579     
       114.50              5.016308              43408             3586.871653          1932.162662          1654.708990     
       114.60              5.016308              43549             3263.277088          1806.004302          1457.272785     
       114.70              5.016308              43741             3140.261514          1684.176495          1456.085019     
       114.80              5.016308              43951             3110.225393          1681.392198          1428.833194     
       114.90              5.016308              44109             3170.011456          1715.119238          1454.892218     
       115.00              5.016308              44018             3418.103848          1877.154884          1540.948964     
       115.10              5.016308              43858             3487.902989          1878.127881          1609.775108     
       115.20              5.016308              43869             3525.828003          1962.324797          1563.503206     
       115.30              5.016308              43977             3660.890357          2075.579660          1585.310697     
       115.40              5.016308              43947             3460.659003          1799.789261          1660.869742     
       115.50              5.016308              44200             3047.080481          1806.371349          1240.709132     
       115.60              5.016308              44412             2798.783288          1591.977056          1206.806232     
       115.70              5.016308              44479             3028.346280          1725.200653          1303.145627     
       115.80              5.016308              44388             2797.597068          1699.399515          1098.197553     
       115.90              5.016308              44142             3023.218424          1760.138624          1263.079799     
       116.00              5.016308              44165             2798.503360          1578.139247          1220.364113     
       116.10              5.016308              44256             2742.665502          1672.389189          1070.276313     
       116.20              5.016308              44226             2701.815995          1414.939276          1286.876719     
       116.30              5.016308              44146             3363.235412          1839.381531          1523.853882     
       116.40              5.016308              43856             3556.345593          1877.924441          1678.421152     
       116.50              5.016308              43933             3739.423339          1902.735558          1836.687781     
       116.60              5.016308              43973             3925.510062          2108.982471          1816.527591     
       116.70              5.016308              43857             3558.015247          1698.544458          1859.470788     
       116.80              5.016308              43488             3333.283270          1562.933062          1770.350208     
       116.90              5.016308              43113             3337.911305          1626.489356          1711.421948     
       117.00              5.016308              43119             3560.586378          1830.636453          1729.949926     
       117.10              5.016308              43185             3836.895574          2068.973965          1767.921609     
       117.20              5.016308              43171             3897.307789          2021.522992          1875.784797     
       117.30              5.016308              43284             4046.697724          1984.015895          2062.681828     
       117.40              5.016308              43074             4144.739912          2169.717421          1975.022491     
       117.50              5.016308              43005             4203.656572          2029.422363          2174.234209     
       117.60              5.016308              43136             4022.837362          1998.223939          2024.613423     
       117.70              5.016308              43311             3773.411203          2040.011305          1733.399899     
       117.80              5.016308              43611             3776.200828          1897.043791          1879.157036     
       117.90              5.016308              43665             3925.095790          1847.757824          2077.337966     
       118.00              5.016308              43552             3769.513186          1892.399142          1877.114044     
       118.10              5.016308              43270             3495.003535          1760.065393          1734.938143     
       118.20              5.016308              42874             3323.606292          1561.844088          1761.762204     
       118.30              5.016308              42818             3310.111633          1705.088901          1605.022732     
       118.40              5.016308              42923             3706.014293          1887.878573          1818.135720     
       118.50              5.016308              42867             3709.720201          2060.982651          1648.737550     
       118.60              5.016308              42750             3571.051692          2049.290805          1521.760887     
       118.70              5.016308              42859             3587.027790          1740.327276          1846.700514     
       118.80              5.016308              42915             3605.355751          1833.876975          1771.478776     
       118.90              5.016308              43133             3838.668066          1988.414865          1850.253202     
       119.00              5.016308              43238             4057.415851          1971.846555          2085.569296     
       119.10              5.016308              43406             3954.233013          1958.748773          1995.484240     
       119.20              5.016308              43532             3800.537185          1822.233780          1978.303405     
       119.30              5.016308              43674             3903.495947          1849.431455          2054.064492     
       119.40              5.016308              43775             4253.462550          2106.127379          2147.335171     
       119.50              5.016308              43821             3751.582424          1900.623132          1850.959292     
       119.60              5.016308              44027             3955.049832          1945.819172          2009.230660     
       119.70              5.016308              44062             4071.268097          1998.572784          2072.695313     
       119.80              5.016308              43913             3988.784608          1950.727119          2038.057489     
       119.90              5.016308              43891             3638.429189          1815.266940          1823.162249     
       120.00              5.016308              43799             3897.670748          1851.578442          2046.092306     
       120.10              5.016308              43791             3771.214961          1559.469928          2211.745033     
       120.20              5.016308              43693             3519.407984          1573.746349          1945.661635     
       120.30              5.016308              43707             3514.896247          1557.289629          1957.606618     
       120.40              5.016308              43759             3236.427656          1454.748744          1781.678912     
       120.50              5.016308              43815             3392.806876          1778.266627          1614.540250     
       120.60              5.016308              43810             3380.802982          1924.935786          1455.867196     
       120.70              5.016308              43718             3245.927549          1817.961780          1427.965769     
       120.80              5.016308              43520             3493.340480          1753.434391          1739.906089     
       120.90              5.016308              43382             3878.591438          1913.928117          1964.663322     
       121.00              5.016308              43326             3840.768638          1878.825710          1961.942927     
       121.10              5.016308              43206             4180.374833          2150.823579          2029.551254     
       121.20              5.016308              43220             4053.882435          2180.301905          1873.580530     
       121.30              5.016308              43105             4129.216549          2211.526389          1917.690160     
       121.40              5.016308              43135             4050.182466          2209.118210          1841.064256     
       121.50              5.016308              43291             4057.217061          2049.541226          2007.675835     
       121.60              5.016308              43555             4062.908211          2299.477495          1763.430716     
       121.70              5.016308              43629             4314.278807          2346.724992          1967.553815     
       121.80              5.016308              43528             4307.666713          2247.630527          2060.036187     
       121.90              5.016308              43494             3541.887810          1626.983339          1914.904471     
       122.00              5.016308              43407             3418.612997          1486.921676          1931.691321     
       122.10              5.016308              43413             3747.934061          1864.513495          1883.420566     
       122.20              5.016308              43267             3931.958161          2123.611715          1808.346446     
       122.30              5.016308              43495             4031.816016          2123.108896          1908.707120     
       122.40              5.016308              43566             3722.812283          2039.526727          1683.285555     
       122.50              5.016308              43783             3686.839049          1860.644697          1826.194352     
       122.60              5.016308              43818             3823.605899          1922.474502          1901.131397     
       122.70              5.016308              43698             4146.980534          1936.969137          2210.011397     
       122.80              5.016308              43700             4584.214911          2042.642963          2541.571949     
       122.90              5.016308              43755             4330.252277          1947.824556          2382.427721     
       123.00              5.016308              43809             3884.816131          1886.938425          1997.877706     
       123.10              5.016308              44018             3919.312921          2063.349664          1855.963257     
       123.20              5.016308              44146             3747.638766          2121.692734          1625.946033     
       123.30              5.016308              44056             3799.811959          2103.284638          1696.527321     
       123.40              5.016308              43818             3881.713971          2048.652539          1833.061432     
       123.50              5.016308              43564             3587.835658          2048.031929          1539.803730     
       123.60              5.016308              43587             3154.373186          1713.075482          1441.297704     
       123.70              5.016308              43477             2936.840853          1567.811222          1369.029632     
       123.80              5.016308              43306             3477.624695          1856.661358          1620.963337     
       123.90              5.016308              43213             3699.631654          1980.059795          1719.571860     
       124.00              5.016308              43232             3810.426694          1951.782658          1858.644036     
       124.10              5.016308              43465             3808.410471          1908.737694          1899.672777     
       124.20              5.016308              43657             3804.444914          2107.615108          1696.829806     
       124.30              5.016308              43928             3812.050140          2026.528718          1785.521421     
       124.40              5.016308              44216             3909.930549          1690.642312          2219.288237     
       124.50              5.016308              44272             3464.768573          1536.892907          1927.875666     
       124.60              5.016308              44238             2969.959857          1428.647875          1541.311982     
       124.70              5.016308              44072             3419.633993          1619.533924          1800.100069     
       124.80              5.016308              43925             3279.958812          1527.870000          1752.088811     
       124.90              5.016308              43928             3261.442221          1468.089520          1793.352701     
       125.00              5.016308              43729             3303.293115          1445.487186          1857.805928     
       125.10              5.016308              43436             3872.248607          1948.606836          1923.641771     
       125.20              5.016308              43396             3915.330135          2007.511722          1907.818413     
       125.30              5.016308              43305             3568.310222          1957.066439          1611.243783     
       125.40              5.016308              43421             3937.824976          2298.280836          1639.544139     
       125.50              5.016308              43450             3838.028887          2240.776776          1597.252111     
       125.60              5.016308              43579             3851.161016          2172.643793          1678.517223     
       125.70              5.016308              43644             4146.498724          2225.275066          1921.223658     
       125.80              5.016308              43566             3807.032093          2073.992877          1733.039217     
       125.90              5.016308              43200             3743.327284          2142.402640          1600.924644     
       126.00              5.016308              42869             3721.130037          2033.833160          1687.296877     
       126.10              5.016308              42905             3918.747962          2055.672589          1863.075372     
       126.20              5.016308              42956             3546.964729          1693.143951          1853.820779     
       126.30              5.016308              43167             3639.561787          1756.745992          1882.815795     
       126.40              5.016308              43318             3996.679281          1834.992235          2161.687046     
       126.50              5.016308              43545             4087.236309          1968.578393          2118.657916     
       126.60              5.016308              43743             3903.464686          1954.814519          1948.650168     
       126.70              5.016308              43867             4025.724124          2100.544827          1925.179298     
       126.80              5.016308              43850             3983.085509          2033.624901          1949.460608     
       126.90              5.016308              43774             3644.087143          1850.328337          1793.758806     
       127.00              5.016308              43703             3274.702465          1775.093219          1499.609246     
       127.10              5.016308              43545             3671.498931          2048.960963          1622.537968     
       127.20              5.016308              43685             3539.339857          1978.398215          1560.941642     
       127.30              5.016308              43586             3270.697334          1618.010115          1652.687219     
       127.40              5.016308              43489             3534.261037          1725.215353          1809.045684     
       127.50              5.016308              43355             3912.763996          1682.732226          2230.031771     
       127.60              5.016308              43569             4026.596146          1941.725289          2084.870857     
       127.70              5.016308              43801             4457.042137          2049.578718          2407.463419     
       127.80              5.016308              43819             3966.196821          2015.735984          1950.460837     
       127.90              5.016308              43929             3721.183853          2035.536983          1685.646870     
       128.00              5.016308              43999             3535.967102          2069.072902          1466.894201     
       128.10              5.016308              44119             3359.650876          1991.106217          1368.544659     
       128.20              5.016308              44023             3609.141495          2016.089999          1593.051496     
       128.30              5.016308              43929             3332.241463          1636.136770          1696.104693     
       128.40              5.016308              43756             3218.982492          1585.687332          1633.295160     
       128.50              5.016308              43429             3577.514885          1859.778881          1717.736003     
       128.60              5.016308              43165             3218.840330          1693.808984          1525.031346     
       128.70              5.016308              43187             3524.469875          1525.660828          1998.809047     
       128.80              5.016308              43258             3941.061669          1967.983362          1973.078307     
       128.90              5.016308              43216             3931.086749          1938.606060          1992.480689     
       129.00              5.016308              43306             4207.155258          1871.752159          2335.403099     
       129.10              5.016308              43288             4509.508018          2010.223704          2499.284314     
       129.20              5.016308              43097             4364.791841          2182.448529          2182.343312     
       129.30              5.016308              43087             3918.524787          1938.933164          1979.591623     
       129.40              5.016308              43119             4162.214302          2003.030072          2159.184230     
       129.50              5.016308              43313             4119.809366          1894.594239          2225.215128     
       129.60              5.016308              43614             4050.646295          2008.774364          2041.871931     
       129.70              5.016308              43841             4201.994539          2209.708968          1992.285571     
       129.80              5.016308              44114             4371.018996          2206.504453          2164.514543     
       129.90              5.016308              44213             4408.983651          2311.044320          2097.939331     
       130.00              5.016308              44336             4403.996823          2351.504790          2052.492033     
       130.10              5.016308              44356             4424.604652          2224.572071          2200.032581     
       130.20              5.016308              44155             4447.979742          2465.043663          1982.936079     
       130.30              5.016308              43809             3899.517815          2106.749761          1792.768053     
       130.40              5.016308              43573             4162.994070          2126.178493          2036.815577     
       130.50              5.016308              43424             3907.820966          2157.162718          1750.658248     
       130.60              5.016308              43137             4195.462799          2426.509051          1768.953747     
       130.70              5.016308              42893             4373.122775          2181.676446          2191.446329     
       130.80              5.016308              42673             4358.612357          2125.521431          2233.090926     
       130.90              5.016308              42864             4262.912359          1980.836408          2282.075951     
       131.00              5.016308              43133             4134.539432          1769.631308          2364.908125     
       131.10              5.016308              43435             3979.495826          1665.321039          2314.174787     
       131.20              5.016308              43615             3938.151780          1575.935680          2362.216099     
       131.30              5.016308              43920             4064.399517          1833.551344          2230.848173     
       131.40              5.016308              43947             4027.518220          1928.375241          2099.142979     
       131.50              5.016308              44073             3559.173656          1807.646474          1751.527181     
       131.60              5.016308              43991             3774.166819          1959.663207          1814.503612     
       131.70              5.016308              43821             3605.078260          2031.002944          1574.075316     
       131.80              5.016308              43671             3612.475976          1977.958514          1634.517462     
       131.90              5.016308              43617             3615.427648          1899.908387          1715.519261     
       132.00              5.016308              43523             3620.906570          1778.754531          1842.152040     
       132.10              5.016308              43368             3695.320241          1827.118450          1868.201792     
       132.20              5.016308              43269             3741.587364          1782.547742          1959.039622     
       132.30              5.016308              43300             3694.130545          1855.257956          1838.872589     
       132.40              5.016308              43564             3976.680905          2250.673447          1726.007458     
       132.50              5.016308              43829             3774.874643          1942.373210          1832.501433     
       132.60              5.016308              43906             3648.787087          1721.776673          1927.010415     
       132.70              5.016308              43875             3972.860383          2066.265135          1906.595248     
       132.80              5.016308              43945             3656.432924          2005.128065          1651.304859     
       132.90              5.016308              43906             3691.384169          2209.902099          1481.482070     
       133.00              5.016308              43811             3431.439722          2019.321632          1412.118090     
       133.10              5.016308              43682             3588.828071          1963.973958          1624.854113     
       133.20              5.016308              43424             3387.816031          1620.438291          1767.377740     
       133.30              5.016308              43398             3301.057879          1570.896215          1730.161664     
       133.40              5.016308              43265             3452.169468          1949.817705          1502.351763     
       133.50              5.016308              43079             3712.254391          2028.056346          1684.198045     
       133.60              5.016308              42802             3515.747138          2012.832218          1502.914920     
       133.70              5.016308              42925             3722.446628          2275.890907          1446.555720     
       133.80              5.016308              43166             3954.887846          2244.487377          1710.400469     
       133.90              5.016308              43381             3721.439634          2148.696758          1572.742876     
       134.00              5.016308              43615             3673.135979          2045.229823          1627.906156     
       134.10              5.016308              43723             3777.092320          1954.667864          1822.424456     
       134.20              5.016308              43939             3787.058531          1963.698217          1823.360314     
       134.30              5.016308              43863             4164.423784          2131.495889          2032.927895     
       134.40              5.016308              43870             3697.125050          1820.563690          1876.561360     
       134.50              5.016308              43792             3423.358518          1477.667743          1945.690775     
       134.60              5.016308              43480             3893.119081          1558.867533          2334.251547     
       134.70              5.016308              43216             3925.410232          1530.228352          2395.181880     
       134.80              5.016308              43214             3858.768349          1606.974772          2251.793577     
       134.90              5.016308              43159             4130.221470          2069.999367          2060.222103     
       135.00              5.016308              43218             4300.507135          2270.295400          2030.211735     
       135.10              5.016308              43035             3734.301623          2010.837793          1723.463830     
       135.20              5.016308              43087             3993.188090          1726.036115          2267.151974     
       135.30              5.016308              43124             3789.287088          1526.513621          2262.773466     
       135.40              5.016308              43258             3766.506501          1497.379505          2269.126996     
       135.50              5.016308              43216             3906.728599          1546.386139          2360.342459     
       135.60              5.016308              43279             3922.402236          1823.241698          2099.160538     
       135.70              5.016308              43144             3801.125296          1837.774269          1963.351027     
       135.80              5.016308              43152             4038.636555          1986.050564          2052.585991     
       135.90              5.016308              43196             4359.202078          2050.133848          2309.068230     
       136.00              5.016308              43120             4273.660128          2099.282874          2174.377254     
       136.10              5.016308              43240             4662.313976          2355.447156          2306.866820     
       136.20              5.016308              43468             5125.958582          2520.642435          2605.316147     
       136.30              5.016308              43580             4605.018072          2360.220017          2244.798055     
       136.40              5.016308              43586             4298.165344          2419.274577          1878.890766     
       136.50              5.016308              43758             3965.573822          2374.965104          1590.608717     
       136.60              5.016308              44004             3526.112105          2112.477242          1413.634863     
       136.70              5.016308              44071             3647.846061          2245.185244          1402.660816     
       136.80              5.016308              43961             3512.242401          2167.979768          1344.262633     
       136.90              5.016308              43613             3294.994394          2030.188824          1264.805570     
       137.00              5.016308              43567             3155.148960          1661.305120          1493.843840     
       137.10              5.016308              43704             3113.759590          1676.256519          1437.503071     
       137.20              5.016308              43522             3152.309775          1700.672419          1451.637356     
       137.30              5.016308              43502             3333.750503          1715.037735          1618.712768     
       137.40              5.016308              43288             3511.672028          1852.165520          1659.506508     
       137.50              5.016308              43140             3752.004967          1916.058709          1835.946258     
       137.60              5.016308              43128             3586.680051          1806.559657          1780.120394     
       137.70              5.016308              43199             3727.348437          1783.914074          1943.434364     
       137.80              5.016308              43333             3986.142754          2199.493468          1786.649286     
       137.90              5.016308              43569             3884.439449          2139.475828          1744.963622     
       138.00              5.016308              43839             3735.011189          2090.742075          1644.269115     
       138.10              5.016308              44152             3619.967491          1960.877956          1659.089535     
       138.20              5.016308              44143             3198.849275          1664.115793          1534.733482     
       138.30              5.016308              43936             3219.491788          1610.958216          1608.533572     
       138.40              5.016308              43701             3298.031515          1662.291044          1635.740471     
       138.50              5.016308              43402             3052.402005          1717.515738          1334.886267     
       138.60              5.016308              43172             3647.035185          1955.414211          1691.620974     
       138.70              5.016308              43123             4058.868718          2129.565763          1929.302955     
       138.80              5.016308              42948             3841.692689          1946.143044          1895.549646     
       138.90              5.016308              43208             4408.674808          2102.641682          2306.033126     
       139.00              5.016308              43414             4792.766287          2425.769663          2366.996624     
       139.10              5.016308              43617             4230.503562          2149.979920          2080.523642     
       139.20              5.016308              43576             4361.135687          2111.432710          2249.702977     
       139.30              5.016308              43571             4637.110110          2307.419188          2329.690922     
       139.40              5.016308              43509             4409.830887          2156.522817          2253.308070     
       139.50              5.016308              43575             4600.653328          2147.648780          2453.004549     
       139.60              5.016308              43580             4558.838725          2140.667935          2418.170790     
       139.70              5.016308              43570             4361.753452          2091.107302          2270.646150     
       139.80              5.016308              43663             4118.883774          1938.585809          2180.297965     
       139.90              5.016308              43729             4226.392975          2027.084719          2199.308255     
       140.00              5.016308              43766             4031.988894          2139.325587          1892.663307     
       140.10              5.016308              43600             3767.922958          2027.958825          1739.964134     
       140.20              5.016308              43533             3951.688534          1964.623762          1987.064772     
       140.30              5.016308              43445             3721.005273          1645.280243          2075.725030     
       140.40              5.016308              43500             3211.800458          1408.539702          1803.260755     
       140.50              5.016308              43701             3195.209442          1390.574285          1804.635157     
       140.60              5.016308              43636             3076.465155          1420.071444          1656.393712     
       140.70              5.016308              43532             3294.545487          1718.125721          1576.419766     
       140.80              5.016308              43488             3488.615508          1754.751482          1733.864026     
       140.90              5.016308              43435             3915.446990          1832.077058          2083.369932     
       141.00              5.016308              43484             4101.308412          1874.562745          2226.745666     
       141.10              5.016308              43585             3943.645669          1810.234089          2133.411580     
       141.20              5.016308              43795             4021.907757          1711.495678          2310.412079     
       141.30              5.016308              43858             3805.714356          1703.987240          2101.727115     
       141.40              5.016308              43811             3664.868708          1684.382181          1980.486527     
       141.50              5.016308              43636             3359.425368          1629.295676          1730.129691     
       141.60              5.016308              43523             3505.700741          1441.060467          2064.640274     
       141.70              5.016308              43326             3549.817952          1680.388938          1869.429014     
       141.80              5.016308              43388             3682.121751          1815.613232          1866.508519     
       141.90              5.016308              43339             3472.327224          1619.014266          1853.312958     
       142.00              5.016308              43200             3549.884936          1713.776028          1836.108909     
       142.10              5.016308              43073             4510.246951          2384.233812          2126.013139     
       142.20              5.016308              43172             4361.618527          2395.155698          1966.462830     
       142.30              5.016308              43235             4335.611742          2337.396369          1998.215373     
       142.40              5.016308              43385             4254.908556          2195.581264          2059.327292     
       142.50              5.016308              43278             3955.727183          2115.582412          1840.144771     
       142.60              5.016308              43364             4012.112906          2171.918407          1840.194499     
       142.70              5.016308              43590             4151.285722          2197.533456          1953.752266     
       142.80              5.016308              43834             4196.088749          2083.068046          2113.020703     
       142.90              5.016308              43856             4023.460013          2092.020838          1931.439175     
       143.00              5.016308              43765             3899.665746          1892.177824          2007.487922     
       143.10              5.016308              43667             3552.129885          1670.573593          1881.556292     
       143.20              5.016308              43295             3254.871925          1703.583610          1551.288314     
       143.30              5.016308              42800             3805.735499          1708.455369          2097.280129     
       143.40              5.016308              42711             4191.593347          1872.534403          2319.058944     
       143.50              5.016308              42686             4256.051393          1956.444738          2299.606655     
       143.60              5.016308              42872             4013.989806          2057.734574          1956.255232     
       143.70              5.016308              42908             4193.270148          2320.078624          1873.191524     
       143.80              5.016308              42917             4451.453937          2383.706993          2067.746944     
       143.90              5.016308              42879             4089.105223          2055.233348          2033.871875     
       144.00              5.016308              43033             3988.133732          2071.845953          1916.287779     
       144.10              5.016308              43101             4532.804959          2168.524505          2364.280454     
       144.20              5.016308              43281             4481.233213          2421.319778          2059.913436     
       144.30              5.016308              43297             4181.714372          2401.665583          1780.048789     
       144.40              5.016308              43287             4183.810812          2170.953783          2012.857029     
       144.50              5.016308              43188             4122.909751          2186.314136          1936.595615     
       144.60              5.016308              43040             4352.818444          2322.533903          2030.284541     
       144.70              5.016308              43024             4333.156177          2307.527283          2025.628894     
       144.80              5.016308              43219             3875.719410          2131.124192          1744.595219     
       144.90              5.016308              43348             4095.772676          2103.851970          1991.920706     
       145.00              5.016308              43631             3653.111526          1841.786591          1811.324934     
