        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       90.70               5.016308              43155             2226.073189           953.865966          1272.207223     
       90.80               5.016308              43071             2293.879629           934.951097          1358.928532     
       90.90               5.016308              43222             2416.212076           943.752297          1472.459779     
       91.00               5.016308              43336             2167.344153           849.473799          1317.870353     
       91.10               5.016308              43212             1958.264068           927.477752          1030.786316     
       91.20               5.016308              43183             2359.320878          1152.398283          1206.922595     
       91.30               5.016308              42974             2417.113283          1151.225134          1265.888148     
       91.40               5.016308              42815             2426.049873          1237.003111          1189.046762     
       91.50               5.016308              42790             2694.815537          1170.285916          1524.529621     
       91.60               5.016308              43007             3165.070088          1412.838192          1752.231896     
       91.70               5.016308              42852             2731.798632          1107.007549          1624.791083     
       91.80               5.016308              42809             2667.903030          1224.113700          1443.789329     
       91.90               5.016308              42918             2963.561094          1375.961663          1587.599431     
       92.00               5.016308              42997             3096.703078          1362.160182          1734.542896     
       92.10               5.016308              43209             2865.473695          1218.354399          1647.119296     
       92.20               5.016308              43313             2776.603864          1286.201963          1490.401901     
       92.30               5.016308              43177             2445.026626          1294.775057          1150.251568     
       92.40               5.016308              43181             2372.142675          1207.405685          1164.736991     
       92.50               5.016308              43163             2586.368023          1134.070548          1452.297475     
       92.60               5.016308              43115             2932.283511          1366.453391          1565.830119     
       92.70               5.016308              43065             2813.162103          1263.949860          1549.212243     
       92.80               5.016308              43142             2688.660165          1215.743642          1472.916523     
       92.90               5.016308              43014             2686.464911          1234.417289          1452.047622     
       93.00               5.016308              42925             2442.912739           968.387644          1474.525095     
       93.10               5.016308              42943             2465.765233           960.856261          1504.908972     
       93.20               5.016308              42925             2310.909530          1010.415632          1300.493897     
       93.30               5.016308              43012             2266.858033          1052.345480          1214.512553     
       93.40               5.016308              43270             2673.794856          1191.474611          1482.320245     
       93.50               5.016308              43424             2428.635898          1190.951178          1237.684720     
       93.60               5.016308              43386             2419.012007          1163.396015          1255.615991     
       93.70               5.016308              43276             2557.522231          1123.937079          1433.585152     
       93.80               5.016308              43263             2489.235700          1204.518109          1284.717591     
       93.90               5.016308              42903             2676.032724          1294.016899          1382.015826     
       94.00               5.016308              42871             2747.383585          1322.423772          1424.959814     
       94.10               5.016308              42846             2742.452165          1313.518048          1428.934117     
       94.20               5.016308              43090             2682.223480          1196.702472          1485.521008     
       94.30               5.016308              43249             2499.809593          1084.322414          1415.487179     
       94.40               5.016308              43369             2306.295471          1105.298050          1200.997422     
       94.50               5.016308              43366             2512.111407          1156.978695          1355.132711     
       94.60               5.016308              43436             2643.991766          1236.453150          1407.538616     
       94.70               5.016308              43503             2654.662789          1263.576587          1391.086202     
       94.80               5.016308              43608             2494.211998           966.864752          1527.347245     
       94.90               5.016308              43555             2517.758633          1060.187171          1457.571462     
       95.00               5.016308              43552             2570.088307          1149.138022          1420.950284     
       95.10               5.016308              43502             2366.046791          1039.680719          1326.366072     
       95.20               5.016308              43503             2411.386992          1119.851739          1291.535253     
       95.30               5.016308              43354             2335.363355           974.587853          1360.775502     
       95.40               5.016308              43128             2277.695309           937.959329          1339.735980     
       95.50               5.016308              42929             1977.135974           798.588335          1178.547639     
       95.60               5.016308              42683             2076.647152           787.253853          1289.393298     
       95.70               5.016308              42684             2650.618101          1035.312861          1615.305241     
       95.80               5.016308              42828             2327.138283           665.198069          1661.940214     
       95.90               5.016308              43032             2229.604813           888.955133          1340.649681     
       96.00               5.016308              43172             2078.950246           857.447802          1221.502444     
       96.10               5.016308              43430             2569.882990          1322.668802          1247.214189     
       96.20               5.016308              43623             2593.274366          1340.542255          1252.732110     
       96.30               5.016308              43708             2543.122710          1253.376395          1289.746315     
       96.40               5.016308              43673             2396.521721          1074.948587          1321.573134     
       96.50               5.016308              43652             2560.388972          1174.940514          1385.448458     
       96.60               5.016308              43507             2220.530055          1047.663234          1172.866821     
       96.70               5.016308              43369             2249.636381           898.675776          1350.960605     
       96.80               5.016308              43251             2172.779223           993.895647          1178.883576     
       96.90               5.016308              43074             2272.926600          1119.492048          1153.434552     
       97.00               5.016308              42914             2548.741644          1383.358077          1165.383567     
       97.10               5.016308              42751             2238.804970          1163.784627          1075.020343     
       97.20               5.016308              42640             2032.845849           868.267818          1164.578031     
       97.30               5.016308              42729             1983.406728           712.036958          1271.369770     
       97.40               5.016308              42703             2281.530968           829.815726          1451.715243     
       97.50               5.016308              42650             2069.498777           754.311814          1315.186963     
       97.60               5.016308              42526             2326.157923           936.963488          1389.194435     
       97.70               5.016308              42543             2603.169067          1218.585065          1384.584002     
       97.80               5.016308              42772             2664.177394          1194.318117          1469.859277     
       97.90               5.016308              42990             2784.574534          1220.724627          1563.849907     
       98.00               5.016308              43065             2984.443551          1388.149522          1596.294028     
       98.10               5.016308              43025             2764.889591          1160.356364          1604.533226     
       98.20               5.016308              42895             2598.475108          1223.902485          1374.572622     
       98.30               5.016308              42950             2192.545335          1110.457777          1082.087558     
       98.40               5.016308              43166             2333.942342          1341.493676           992.448667     
       98.50               5.016308              43336             2337.218029          1163.499054          1173.718975     
       98.60               5.016308              43517             2440.121453          1170.586527          1269.534926     
       98.70               5.016308              43531             2410.236680          1093.122870          1317.113810     
       98.80               5.016308              43485             2502.640637          1248.753516          1253.887121     
       98.90               5.016308              43543             2699.301121          1503.849345          1195.451776     
       99.00               5.016308              43405             2657.524976          1540.995836          1116.529140     
       99.10               5.016308              43314             2402.751308          1261.279907          1141.471402     
       99.20               5.016308              43316             2463.111879          1353.530552          1109.581327     
       99.30               5.016308              43317             2667.236497          1208.273847          1458.962650     
       99.40               5.016308              43349             2745.064246          1052.282844          1692.781402     
       99.50               5.016308              43505             2592.847950           954.708539          1638.139411     
       99.60               5.016308              43626             2314.623206           842.914977          1471.708228     
       99.70               5.016308              43526             2454.356540          1056.721955          1397.634585     
       99.80               5.016308              43638             2534.016349          1123.049540          1410.966809     
       99.90               5.016308              43644             2589.508671          1154.408268          1435.100404     
       100.00              5.016308              43656             2707.296967          1396.376750          1310.920218     
       100.10              5.016308              43560             2711.655230          1347.588075          1364.067154     
       100.20              5.016308              43424             2538.667264          1183.839377          1354.827887     
       100.30              5.016308              43227             2540.302990          1062.214972          1478.088018     
       100.40              5.016308              43123             2470.412771          1006.942188          1463.470583     
       100.50              5.016308              43008             2599.385762          1151.563205          1447.822557     
       100.60              5.016308              42946             2491.775127          1181.090393          1310.684734     
       100.70              5.016308              42745             2721.999238          1365.092357          1356.906881     
       100.80              5.016308              42585             2825.746987          1457.928025          1367.818962     
       100.90              5.016308              42576             2777.876023          1278.692206          1499.183817     
       101.00              5.016308              42786             2950.453331          1548.900941          1401.552391     
       101.10              5.016308              42915             2780.276840          1260.203834          1520.073006     
       101.20              5.016308              43031             2751.482576          1317.758829          1433.723747     
       101.30              5.016308              43115             2605.239740          1312.454761          1292.784978     
       101.40              5.016308              43198             2619.550997          1272.753586          1346.797411     
       101.50              5.016308              43433             2361.696560           988.929587          1372.766973     
       101.60              5.016308              43655             2565.071483          1191.048597          1374.022886     
       101.70              5.016308              43786             2722.989377          1502.726597          1220.262780     
       101.80              5.016308              43822             2557.889848          1318.136367          1239.753482     
       101.90              5.016308              43733             2477.489433          1189.937860          1287.551573     
       102.00              5.016308              43588             2272.272358           961.331307          1310.941051     
       102.10              5.016308              43571             2542.944330          1384.396310          1158.548020     
       102.20              5.016308              43603             2715.014397          1537.407753          1177.606644     
       102.30              5.016308              43445             2436.212692          1116.014431          1320.198261     
       102.40              5.016308              43388             2282.211382          1014.133354          1268.078028     
       102.50              5.016308              43259             2042.029397           741.258463          1300.770935     
       102.60              5.016308              43193             2383.099049          1025.074474          1358.024575     
       102.70              5.016308              43111             2587.182059          1152.581602          1434.600457     
       102.80              5.016308              43089             2772.972976          1324.621629          1448.351347     
       102.90              5.016308              43000             2729.860979          1327.123886          1402.737092     
       103.00              5.016308              42863             2886.798896          1568.009605          1318.789291     
       103.10              5.016308              42778             2887.694247          1464.499290          1423.194956     
       103.20              5.016308              42723             2688.850149          1324.408547          1364.441602     
       103.30              5.016308              42770             2521.434723          1220.141973          1301.292750     
       103.40              5.016308              42843             2688.740023          1325.173854          1363.566169     
       103.50              5.016308              42878             2673.607417          1217.842976          1455.764441     
       103.60              5.016308              42968             2497.956993          1105.653905          1392.303088     
       103.70              5.016308              43021             2388.079996          1133.138227          1254.941769     
       103.80              5.016308              43045             2355.153377          1056.856604          1298.296773     
       103.90              5.016308              43061             2164.876132           874.930527          1289.945605     
       104.00              5.016308              43080             2265.335350           913.845708          1351.489643     
       104.10              5.016308              43183             2249.360949           764.020511          1485.340438     
       104.20              5.016308              43264             2699.358215          1259.864347          1439.493868     
       104.30              5.016308              43268             2439.971183          1036.860421          1403.110762     
       104.40              5.016308              43167             2758.240626          1391.007023          1367.233603     
       104.50              5.016308              43244             2403.276174          1127.598876          1275.677298     
       104.60              5.016308              43016             2475.259402          1092.769502          1382.489900     
       104.70              5.016308              42923             2432.011177          1012.391272          1419.619905     
       104.80              5.016308              43100             2587.694735          1074.934993          1512.759742     
       104.90              5.016308              43167             2507.962932          1025.713908          1482.249023     
       105.00              5.016308              43203             2758.239640          1216.910724          1541.328915     
       105.10              5.016308              43240             2465.468669           974.862778          1490.605891     
       105.20              5.016308              43164             2424.851817          1003.273819          1421.577998     
       105.30              5.016308              43159             2288.392886           794.956108          1493.436778     
       105.40              5.016308              43141             2501.349541          1091.546911          1409.802630     
       105.50              5.016308              43236             2409.341585           981.299898          1428.041688     
       105.60              5.016308              43401             2645.870625          1078.281454          1567.589171     
       105.70              5.016308              43565             2393.970965           974.328510          1419.642455     
       105.80              5.016308              43592             2501.476467           963.329044          1538.147423     
       105.90              5.016308              43590             2298.748616           984.590431          1314.158186     
       106.00              5.016308              43693             2322.968919          1007.869614          1315.099305     
       106.10              5.016308              43785             2313.388907           926.398820          1386.990086     
       106.20              5.016308              43792             2330.812312           902.104259          1428.708053     
       106.30              5.016308              43748             2192.003291           795.967380          1396.035911     
       106.40              5.016308              43607             2043.526083           734.034502          1309.491580     
       106.50              5.016308              43650             2046.626639           716.434309          1330.192330     
       106.60              5.016308              43434             2028.532441           725.064664          1303.467778     
       106.70              5.016308              43169             2124.581524           768.690162          1355.891362     
       106.80              5.016308              43208             2065.962946           731.775288          1334.187658     
       106.90              5.016308              42980             2205.776208          1025.298604          1180.477603     
       107.00              5.016308              42758             2445.585596          1158.825801          1286.759795     
       107.10              5.016308              42632             2486.223135          1187.608439          1298.614696     
       107.20              5.016308              42547             2833.431227          1368.388125          1465.043102     
       107.30              5.016308              42474             3091.285976          1511.147853          1580.138123     
       107.40              5.016308              42430             3158.314672          1593.610355          1564.704317     
       107.50              5.016308              42078             3109.075564          1532.346671          1576.728892     
       107.60              5.016308              42022             2970.857182          1484.279590          1486.577592     
       107.70              5.016308              42017             2768.842098          1103.542495          1665.299602     
       107.80              5.016308              41920             2549.171573           915.136809          1634.034764     
       107.90              5.016308              42055             2464.987781           951.338410          1513.649372     
       108.00              5.016308              42148             2647.914882           954.389410          1693.525472     
       108.10              5.016308              42301             2610.640278           961.224448          1649.415829     
       108.20              5.016308              42479             3034.931164          1251.706258          1783.224906     
       108.30              5.016308              42681             2766.238646          1029.894662          1736.343983     
       108.40              5.016308              42880             2679.395220          1046.183501          1633.211719     
       108.50              5.016308              43128             2400.434232           899.740405          1500.693827     
       108.60              5.016308              43289             2429.324369           971.632466          1457.691903     
       108.70              5.016308              43297             2394.445101           952.759442          1441.685659     
       108.80              5.016308              43094             2291.565746           840.127087          1451.438659     
       108.90              5.016308              42982             2533.094092          1010.986572          1522.107520     
       109.00              5.016308              43008             2483.643818           870.121177          1613.522642     
       109.10              5.016308              42970             2477.816047           814.922277          1662.893770     
       109.20              5.016308              43003             2414.144613           746.942044          1667.202569     
       109.30              5.016308              43122             2267.162383           602.390674          1664.771709     
       109.40              5.016308              43195             2548.475046          1059.524750          1488.950296     
       109.50              5.016308              43340             2696.275644          1258.967611          1437.308033     
       109.60              5.016308              43394             2831.941664          1314.141236          1517.800427     
       109.70              5.016308              43556             2726.791584          1222.352134          1504.439450     
       109.80              5.016308              43426             2681.669216          1157.590676          1524.078540     
       109.90              5.016308              43601             2638.159362          1180.601962          1457.557400     
       110.00              5.016308              43570             2594.000351          1210.787656          1383.212695     
       110.10              5.016308              43543             2542.059057          1283.291651          1258.767406     
       110.20              5.016308              43442             2363.063251          1109.191490          1253.871761     
       110.30              5.016308              43241             2580.731388          1310.205274          1270.526114     
       110.40              5.016308              43129             2392.889179          1041.948892          1350.940287     
       110.50              5.016308              43341             2461.931321          1133.433422          1328.497899     
       110.60              5.016308              43433             2613.302650          1298.654492          1314.648158     
       110.70              5.016308              43475             2339.220113          1051.034234          1288.185878     
       110.80              5.016308              43301             2388.775782          1132.097798          1256.677984     
       110.90              5.016308              43040             2242.086655           910.425632          1331.661023     
       111.00              5.016308              42842             2023.780157           758.937393          1264.842764     
       111.10              5.016308              42817             2220.118137           801.636704          1418.481433     
       111.20              5.016308              42661             2571.203198           988.039099          1583.164099     
       111.30              5.016308              42598             2599.787276          1030.014096          1569.773180     
       111.40              5.016308              42356             2673.099349          1151.155944          1521.943405     
       111.50              5.016308              42248             3127.052430          1375.703751          1751.348679     
       111.60              5.016308              42179             2958.829390          1156.662649          1802.166741     
       111.70              5.016308              42080             2879.096911          1299.714108          1579.382802     
       111.80              5.016308              42170             3013.024050          1346.506754          1666.517296     
       111.90              5.016308              42250             3080.679937          1446.776205          1633.903732     
       112.00              5.016308              42461             2797.188633          1277.600469          1519.588164     
       112.10              5.016308              42698             2647.664183          1216.228697          1431.435486     
       112.20              5.016308              42869             2671.543184          1245.856534          1425.686650     
       112.30              5.016308              42943             2876.891455          1516.884899          1360.006556     
       112.40              5.016308              43016             2581.043714          1352.494009          1228.549705     
       112.50              5.016308              43008             2258.880285          1077.915944          1180.964341     
       112.60              5.016308              42931             2416.444982          1093.792021          1322.652961     
       112.70              5.016308              43037             2193.981408           911.023971          1282.957436     
       112.80              5.016308              43109             2271.244207          1029.847590          1241.396617     
       112.90              5.016308              43421             2238.796049           960.449814          1278.346235     
       113.00              5.016308              43604             2060.436810           814.396003          1246.040807     
       113.10              5.016308              43817             1967.587272           766.749894          1200.837377     
       113.20              5.016308              43914             1937.335340           815.895728          1121.439612     
       113.30              5.016308              43857             1737.368226           677.241557          1060.126668     
       113.40              5.016308              43662             1960.313218           873.122162          1087.191056     
       113.50              5.016308              43391             1886.393977           830.331642          1056.062335     
       113.60              5.016308              43249             2129.474091           979.872721          1149.601370     
       113.70              5.016308              42918             2374.343710          1061.602854          1312.740856     
       113.80              5.016308              42625             2356.479790          1018.323155          1338.156636     
       113.90              5.016308              42544             2425.223884          1125.654905          1299.568978     
       114.00              5.016308              42539             2732.386116          1354.818211          1377.567905     
       114.10              5.016308              42585             2925.103117          1337.515393          1587.587724     
       114.20              5.016308              42539             2853.748831          1301.010797          1552.738034     
       114.30              5.016308              42649             2910.845016          1454.008840          1456.836175     
       114.40              5.016308              42622             2545.466633          1272.465359          1273.001273     
       114.50              5.016308              42671             2569.400056          1221.212735          1348.187322     
       114.60              5.016308              42876             2219.533020           894.781754          1324.751266     
       114.70              5.016308              43108             2166.353742           871.999048          1294.354694     
       114.80              5.016308              43215             2288.994870          1034.807231          1254.187639     
       114.90              5.016308              43323             2327.793897           970.766659          1357.027238     
       115.00              5.016308              43203             2744.064338          1158.704682          1585.359656     
       115.10              5.016308              43148             2782.465731          1253.353246          1529.112485     
       115.20              5.016308              43088             2686.209623          1134.072124          1552.137499     
       115.30              5.016308              42939             2272.887177           823.539465          1449.347712     
       115.40              5.016308              42895             2415.415705           976.434216          1438.981489     
       115.50              5.016308              42841             2524.823014          1194.696176          1330.126838     
       115.60              5.016308              42788             2621.917306          1300.557022          1321.360285     
       115.70              5.016308              42729             2654.653154          1339.531489          1315.121664     
       115.80              5.016308              42614             2721.670271          1238.765569          1482.904703     
       115.90              5.016308              42678             2222.439207           829.005684          1393.433523     
       116.00              5.016308              42773             2163.343078           929.372418          1233.970660     
       116.10              5.016308              42737             2351.521746          1134.640287          1216.881459     
       116.20              5.016308              42807             2412.504978          1074.188813          1338.316165     
       116.30              5.016308              42851             2465.757068          1126.880810          1338.876258     
       116.40              5.016308              43029             2637.679253          1370.708900          1266.970353     
       116.50              5.016308              42959             2817.426900          1584.207338          1233.219562     
       116.60              5.016308              42801             2634.793543          1191.596551          1443.196991     
       116.70              5.016308              42779             2443.358152          1017.898083          1425.460069     
       116.80              5.016308              42650             2391.422639           969.293684          1422.128954     
       116.90              5.016308              42710             2362.578736           993.194388          1369.384348     
       117.00              5.016308              42678             2563.047623          1128.210505          1434.837118     
       117.10              5.016308              42713             2777.760743          1311.693687          1466.067056     
       117.20              5.016308              42738             2577.225037          1142.409744          1434.815293     
       117.30              5.016308              42800             2681.996540          1255.907822          1426.088718     
       117.40              5.016308              42770             2824.954184          1362.462387          1462.491797     
       117.50              5.016308              42618             2543.353268          1192.887411          1350.465857     
       117.60              5.016308              42777             2846.279111          1291.011836          1555.267275     
       117.70              5.016308              42930             2641.792294          1140.353951          1501.438342     
       117.80              5.016308              43051             2605.095866          1060.347556          1544.748310     
       117.90              5.016308              43120             2780.084896          1304.941651          1475.143245     
       118.00              5.016308              43303             2443.658151          1007.190004          1436.468147     
       118.10              5.016308              43166             2413.219417          1029.808311          1383.411106     
       118.20              5.016308              43100             2463.744841          1013.153647          1450.591193     
       118.30              5.016308              43154             2458.228441           939.660935          1518.567505     
       118.40              5.016308              43035             2426.323752          1085.021251          1341.302501     
       118.50              5.016308              42957             2540.123718          1114.902016          1425.221702     
       118.60              5.016308              42824             2398.907563          1118.528422          1280.379141     
       118.70              5.016308              42745             2262.971854          1009.752038          1253.219816     
       118.80              5.016308              42676             2252.557148          1164.517287          1088.039860     
       118.90              5.016308              42579             2092.630425          1034.160333          1058.470092     
       119.00              5.016308              42624             2148.106103          1091.769178          1056.336925     
       119.10              5.016308              42670             2130.440936          1078.769118          1051.671818     
       119.20              5.016308              42919             2566.775254          1323.357310          1243.417945     
       119.30              5.016308              43080             2557.503113          1170.760927          1386.742186     
       119.40              5.016308              43247             2484.800789          1237.354407          1247.446382     
       119.50              5.016308              43314             2375.120411          1127.947646          1247.172765     
       119.60              5.016308              43415             2414.269073          1204.326643          1209.942430     
       119.70              5.016308              43481             2379.343497          1125.627067          1253.716430     
       119.80              5.016308              43408             2415.525669          1011.205934          1404.319735     
       119.90              5.016308              43458             2464.342418          1147.863882          1316.478536     
       120.00              5.016308              43438             2400.527204          1079.884210          1320.642994     
       120.10              5.016308              43605             2603.086473          1302.488606          1300.597867     
       120.20              5.016308              43609             2668.012496          1102.577443          1565.435053     
       120.30              5.016308              43556             2447.555182           973.901445          1473.653737     
       120.40              5.016308              43383             2707.110332          1201.921992          1505.188340     
       120.50              5.016308              43396             2503.275972          1162.749357          1340.526615     
       120.60              5.016308              43100             2619.915521          1360.843552          1259.071969     
       120.70              5.016308              42915             2531.736816          1394.348447          1137.388369     
       120.80              5.016308              42999             2302.084368          1152.735732          1149.348636     
       120.90              5.016308              42987             2652.745614          1403.044311          1249.701304     
       121.00              5.016308              42988             2713.895715          1460.689041          1253.206675     
       121.10              5.016308              43168             3113.446500          1746.519250          1366.927250     
       121.20              5.016308              43323             2826.281667          1458.266771          1368.014896     
       121.30              5.016308              43313             2997.476491          1457.573290          1539.903201     
       121.40              5.016308              43181             2734.431711          1372.162699          1362.269012     
       121.50              5.016308              43231             2811.184775          1321.042119          1490.142656     
       121.60              5.016308              43152             2730.864791          1291.635883          1439.228908     
       121.70              5.016308              43296             2581.112642          1271.564180          1309.548462     
       121.80              5.016308              43523             2364.607892          1203.529918          1161.077975     
       121.90              5.016308              43578             2342.497603          1245.753662          1096.743941     
       122.00              5.016308              43333             2478.336136          1396.840705          1081.495431     
       122.10              5.016308              43191             2564.122639          1543.462098          1020.660541     
       122.20              5.016308              43045             2657.538456          1549.864446          1107.674010     
       122.30              5.016308              43091             2557.694525          1386.003819          1171.690705     
       122.40              5.016308              43094             2629.079819          1324.753080          1304.326738     
       122.50              5.016308              43195             2507.280290          1323.007992          1184.272298     
       122.60              5.016308              43252             2654.304011          1337.525292          1316.778719     
       122.70              5.016308              43294             2613.870935          1226.458171          1387.412765     
       122.80              5.016308              43181             2827.275582          1409.142637          1418.132945     
       122.90              5.016308              43197             2681.847206          1258.871527          1422.975679     
       123.00              5.016308              43198             2680.722908          1191.247694          1489.475214     
       123.10              5.016308              43202             2267.018828          1015.265114          1251.753714     
       123.20              5.016308              43139             2080.435507           842.199653          1238.235853     
       123.30              5.016308              43188             2021.188841           610.304847          1410.883994     
       123.40              5.016308              43154             2147.417668           771.275560          1376.142108     
       123.50              5.016308              43337             2079.506857           892.400236          1187.106621     
       123.60              5.016308              43320             2191.139933           967.555520          1223.584413     
       123.70              5.016308              43289             2094.431414           830.685598          1263.745816     
       123.80              5.016308              43551             2163.301776          1042.533371          1120.768405     
       123.90              5.016308              43483             1983.198016           860.838603          1122.359413     
       124.00              5.016308              43357             2020.838062           825.937005          1194.901058     
       124.10              5.016308              43329             2015.836188           797.069058          1218.767130     
       124.20              5.016308              43271             2317.223989           974.540613          1342.683376     
       124.30              5.016308              43152             2121.035420           986.176665          1134.858755     
       124.40              5.016308              43095             2261.531857          1106.563039          1154.968818     
       124.50              5.016308              43012             2026.925770           904.162407          1122.763363     
       124.60              5.016308              42934             1810.114960           657.586764          1152.528196     
       124.70              5.016308              42707             2047.893505           752.460974          1295.432531     
       124.80              5.016308              42799             2182.430923           756.303237          1426.127686     
       124.90              5.016308              42905             2265.934292           875.223816          1390.710476     
       125.00              5.016308              42792             2357.176585           980.084970          1377.091615     
       125.10              5.016308              42822             2566.233703          1026.081757          1540.151946     
       125.20              5.016308              42730             2604.018095          1186.751395          1417.266700     
       125.30              5.016308              42595             2486.237738           944.912900          1541.324838     
       125.40              5.016308              42439             2492.320848          1101.765897          1390.554951     
       125.50              5.016308              42607             2469.702457          1116.243108          1353.459349     
       125.60              5.016308              42733             2519.123679          1295.091785          1224.031894     
       125.70              5.016308              43029             2513.205411          1206.429374          1306.776037     
       125.80              5.016308              43163             2479.308409          1223.358415          1255.949993     
       125.90              5.016308              43189             2440.383260          1360.170525          1080.212735     
       126.00              5.016308              43202             2491.062455          1391.843030          1099.219425     
       126.10              5.016308              43159             2575.272432          1557.188716          1018.083717     
       126.20              5.016308              43199             2698.965520          1666.123047          1032.842473     
       126.30              5.016308              43165             2465.865359          1446.566322          1019.299038     
       126.40              5.016308              43157             2687.901215          1554.228550          1133.672665     
