        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       98.00               5.016308              30270             2962.938474          2570.384848           392.553626     
       98.10               5.016308              30441             2744.518051          2349.214564           395.303487     
       98.20               5.016308              30322             2493.273577          2068.292765           424.980812     
       98.30               5.016308              30488             2416.921734          2059.895778           357.025956     
       98.40               5.016308              30435             2565.664592          2154.308486           411.356106     
       98.50               5.016308              30464             2751.845351          2333.418285           418.427066     
       98.60               5.016308              30338             2510.986498          2126.296471           384.690026     
       98.70               5.016308              30159             2160.271426          1832.616006           327.655419     
       98.80               5.016308              30009             2292.080521          1949.199725           342.880796     
       98.90               5.016308              29930             2312.726190          1974.375692           338.350498     
       99.00               5.016308              29823             2676.709384          2332.785608           343.923777     
       99.10               5.016308              29909             2720.657464          2320.285055           400.372409     
       99.20               5.016308              29977             2742.309333          2346.784995           395.524338     
       99.30               5.016308              30351             2506.734739          2092.276633           414.458107     
       99.40               5.016308              30525             2278.180949          1846.570872           431.610076     
       99.50               5.016308              30639             2840.351283          2377.422731           462.928553     
       99.60               5.016308              30663             2685.920047          2241.362293           444.557754     
       99.70               5.016308              30627             2433.536280          2039.422172           394.114107     
       99.80               5.016308              30565             2542.856903          2190.225455           352.631448     
       99.90               5.016308              30394             2668.024859          2334.336858           333.688001     
       100.00              5.016308              30303             2506.039058          2184.568923           321.470135     
       100.10              5.016308              30283             2673.997292          2336.713842           337.283450     
       100.20              5.016308              30323             2806.629299          2515.337029           291.292270     
       100.30              5.016308              30391             2971.022024          2656.591372           314.430653     
       100.40              5.016308              30363             2917.880567          2566.509517           351.371050     
       100.50              5.016308              30461             2612.308138          2260.917124           351.391014     
       100.60              5.016308              30415             2788.733540          2463.059600           325.673940     
       100.70              5.016308              30460             2637.090998          2267.657474           369.433525     
       100.80              5.016308              30178             2694.050728          2358.788631           335.262097     
       100.90              5.016308              30360             2406.227099          2058.135682           348.091418     
       101.00              5.016308              30089             2520.990443          2147.533081           373.457362     
       101.10              5.016308              30213             3016.030312          2670.237122           345.793191     
       101.20              5.016308              30659             3028.684843          2679.645564           349.039279     
       101.30              5.016308              30837             3113.216662          2729.117573           384.099089     
       101.40              5.016308              31005             2998.668104          2675.262473           323.405631     
       101.50              5.016308              30849             2859.695675          2518.335694           341.359982     
       101.60              5.016308              30767             2749.710518          2376.912976           372.797542     
       101.70              5.016308              30843             2525.858624          2192.942268           332.916356     
       101.80              5.016308              31079             2459.942026          2146.597025           313.345000     
       101.90              5.016308              30921             2564.150405          2202.329146           361.821259     
       102.00              5.016308              30999             2781.719138          2382.831278           398.887860     
       102.10              5.016308              30850             2835.870297          2459.192490           376.677807     
       102.20              5.016308              30813             2705.013469          2365.561189           339.452280     
       102.30              5.016308              30740             2480.350471          2130.058914           350.291556     
       102.40              5.016308              30155             2431.348763          2107.075561           324.273203     
       102.50              5.016308              29875             2146.086239          1821.580938           324.505301     
       102.60              5.016308              29664             2350.822135          2007.417346           343.404788     
       102.70              5.016308              29342             2544.736930          2179.519260           365.217670     
       102.80              5.016308              28784             2692.136729          2320.919427           371.217303     
       102.90              5.016308              28596             2712.723706          2401.728659           310.995047     
       103.00              5.016308              28397             2736.959556          2386.508873           350.450683     
       103.10              5.016308              28311             2901.665504          2516.261065           385.404438     
       103.20              5.016308              28153             2817.551852          2420.636530           396.915322     
       103.30              5.016308              28301             3021.883394          2591.728691           430.154703     
       103.40              5.016308              28261             3166.775897          2738.051619           428.724278     
       103.50              5.016308              28630             3317.403798          2940.640505           376.763293     
       103.60              5.016308              28795             2879.760310          2479.907832           399.852478     
       103.70              5.016308              28847             3141.009564          2762.092128           378.917436     
       103.80              5.016308              29038             2937.258958          2583.576522           353.682436     
       103.90              5.016308              29497             3113.248483          2822.875219           290.373264     
       104.00              5.016308              29791             2921.845104          2636.513135           285.331969     
       104.10              5.016308              29902             2774.686648          2493.256412           281.430235     
       104.20              5.016308              30148             2823.128091          2547.145396           275.982695     
       104.30              5.016308              30428             2940.133971          2658.286945           281.847026     
       104.40              5.016308              30856             2763.561619          2485.801354           277.760265     
       104.50              5.016308              31006             2604.946943          2345.805184           259.141758     
       104.60              5.016308              31254             2702.563848          2441.454267           261.109582     
       104.70              5.016308              31183             2911.142555          2644.384304           266.758252     
       104.80              5.016308              31194             2839.677597          2566.497095           273.180503     
       104.90              5.016308              31169             2900.249893          2670.201778           230.048114     
       105.00              5.016308              31128             2459.382650          2163.131462           296.251188     
       105.10              5.016308              30833             2080.973482          1775.565771           305.407711     
       105.20              5.016308              30544             2352.035978          1981.430863           370.605114     
       105.30              5.016308              30487             2298.983309          1926.091706           372.891603     
       105.40              5.016308              30145             2476.944610          2126.310530           350.634081     
       105.50              5.016308              30271             2678.096811          2324.350510           353.746300     
       105.60              5.016308              30432             2857.086447          2481.825946           375.260501     
       105.70              5.016308              30532             3074.859629          2650.452617           424.407012     
       105.80              5.016308              30839             2887.102277          2460.804332           426.297946     
       105.90              5.016308              31051             2799.590728          2377.808330           421.782398     
       106.00              5.016308              31482             2832.877321          2416.681981           416.195340     
       106.10              5.016308              31438             2642.996711          2241.649273           401.347438     
       106.20              5.016308              31492             2560.338755          2118.970241           441.368514     
       106.30              5.016308              31463             2667.801512          2241.789109           426.012402     
       106.40              5.016308              31556             2265.250679          1843.605402           421.645277     
       106.50              5.016308              31356             2409.250315          2008.739264           400.511051     
       106.60              5.016308              30941             2497.371660          2149.081804           348.289856     
       106.70              5.016308              30930             2642.024376          2324.245625           317.778751     
       106.80              5.016308              30792             2499.215626          2189.909238           309.306388     
       106.90              5.016308              30849             2730.396408          2477.847686           252.548722     
       107.00              5.016308              30837             2737.354802          2458.483565           278.871238     
       107.10              5.016308              30773             2662.955011          2338.569986           324.385025     
       107.20              5.016308              30556             3149.962930          2770.473783           379.489147     
       107.30              5.016308              30682             2820.691267          2479.429041           341.262226     
       107.40              5.016308              30585             2687.398773          2336.182798           351.215975     
       107.50              5.016308              30412             2959.202300          2596.321969           362.880332     
       107.60              5.016308              30502             2846.922562          2469.219828           377.702734     
       107.70              5.016308              30360             3080.185157          2711.065059           369.120098     
       107.80              5.016308              30362             3347.268001          2983.948386           363.319616     
       107.90              5.016308              30352             3104.192521          2715.436577           388.755944     
       108.00              5.016308              30719             2849.010191          2496.265949           352.744242     
       108.10              5.016308              30733             2940.147702          2545.485025           394.662677     
       108.20              5.016308              30933             2726.443060          2308.292104           418.150956     
       108.30              5.016308              30935             2537.927143          2116.277138           421.650004     
       108.40              5.016308              31071             2621.134554          2207.781481           413.353073     
       108.50              5.016308              30893             2664.112436          2311.165992           352.946444     
       108.60              5.016308              30372             2523.398049          2202.044247           321.353801     
       108.70              5.016308              30329             2670.898957          2397.805697           273.093260     
       108.80              5.016308              30129             2669.385773          2376.597635           292.788138     
       108.90              5.016308              29627             2355.094939          2039.719989           315.374950     
       109.00              5.016308              29543             2450.806107          2139.941021           310.865085     
       109.10              5.016308              29509             2539.309884          2220.636884           318.673001     
       109.20              5.016308              29515             2978.222930          2628.770975           349.451955     
       109.30              5.016308              29679             2904.495842          2569.966581           334.529261     
       109.40              5.016308              29895             2917.300391          2591.328878           325.971514     
       109.50              5.016308              30180             3064.372039          2735.204571           329.167468     
       109.60              5.016308              29980             2661.518695          2359.504354           302.014341     
       109.70              5.016308              29895             2655.362392          2387.762406           267.599986     
       109.80              5.016308              30213             3012.643426          2773.527018           239.116407     
       109.90              5.016308              30209             2995.425135          2793.986492           201.438643     
       110.00              5.016308              30377             3014.184486          2808.942060           205.242426     
       110.10              5.016308              30216             3245.126497          2956.136464           288.990034     
       110.20              5.016308              30179             2964.835454          2658.202573           306.632881     
       110.30              5.016308              30206             3041.036565          2764.227926           276.808640     
       110.40              5.016308              29964             2975.552568          2724.791176           250.761392     
       110.50              5.016308              29799             2912.774848          2620.565625           292.209223     
       110.60              5.016308              29731             2741.881538          2392.776214           349.105324     
       110.70              5.016308              30047             2902.302327          2545.527973           356.774354     
       110.80              5.016308              30139             3146.751272          2811.839822           334.911449     
       110.90              5.016308              30287             3078.218990          2791.127547           287.091444     
       111.00              5.016308              30436             2896.980274          2586.827254           310.153020     
       111.10              5.016308              30126             2826.706876          2565.074606           261.632271     
       111.20              5.016308              30086             2906.142276          2625.433784           280.708492     
       111.30              5.016308              30283             2806.834363          2489.627766           317.206597     
       111.40              5.016308              30407             2417.291877          2144.443075           272.848802     
       111.50              5.016308              30558             2738.023261          2456.216252           281.807009     
       111.60              5.016308              30426             2760.257001          2451.002219           309.254782     
       111.70              5.016308              30720             2956.697797          2595.579114           361.118683     
       111.80              5.016308              30526             2872.137657          2508.346984           363.790673     
       111.90              5.016308              30444             2768.147376          2419.119100           349.028276     
       112.00              5.016308              30477             2709.696549          2348.322772           361.373776     
       112.10              5.016308              30507             2898.351502          2543.595746           354.755757     
       112.20              5.016308              30814             2676.436375          2313.735834           362.700542     
       112.30              5.016308              30910             2548.187982          2211.951159           336.236823     
       112.40              5.016308              30594             2227.213552          1902.742587           324.470964     
       112.50              5.016308              30577             1747.736899          1422.461915           325.274984     
       112.60              5.016308              30609             2071.535436          1732.083174           339.452262     
       112.70              5.016308              30224             2114.244841          1721.676065           392.568776     
       112.80              5.016308              30150             2223.666916          1867.959643           355.707273     
       112.90              5.016308              30421             1957.520635          1578.537198           378.983437     
       113.00              5.016308              30859             2045.674991          1666.774825           378.900166     
       113.10              5.016308              30908             2093.633144          1708.293197           385.339948     
       113.20              5.016308              30635             1964.328655          1598.072102           366.256553     
       113.30              5.016308              30708             1909.041190          1550.501452           358.539739     
       113.40              5.016308              30485             2239.883396          1884.041550           355.841846     
       113.50              5.016308              30221             2289.276985          1960.843075           328.433910     
       113.60              5.016308              29882             2369.682937          2009.594738           360.088199     
       113.70              5.016308              29795             2434.683116          2055.857208           378.825908     
       113.80              5.016308              29897             2479.186828          2096.242128           382.944699     
       113.90              5.016308              30031             2756.276783          2397.725727           358.551056     
       114.00              5.016308              30049             2416.411069          2052.002217           364.408853     
       114.10              5.016308              30445             2120.603916          1794.722891           325.881025     
       114.20              5.016308              30558             2212.472868          1891.925741           320.547127     
       114.30              5.016308              30523             2115.863613          1804.592098           311.271515     
       114.40              5.016308              30408             2523.042776          2192.851727           330.191049     
       114.50              5.016308              30386             2637.523177          2279.510196           358.012981     
       114.60              5.016308              30107             2509.385334          2144.304214           365.081121     
       114.70              5.016308              29952             2412.097865          2061.030272           351.067593     
       114.80              5.016308              29791             2652.648726          2292.542009           360.106717     
       114.90              5.016308              29844             2552.867824          2216.073905           336.793918     
       115.00              5.016308              29813             2614.867522          2255.055583           359.811939     
       115.10              5.016308              29977             2455.605903          2123.690540           331.915363     
       115.20              5.016308              30111             2858.960440          2534.501600           324.458840     
       115.30              5.016308              29984             2650.466731          2327.292255           323.174476     
       115.40              5.016308              30482             2691.350203          2314.327233           377.022970     
       115.50              5.016308              30398             2765.930445          2373.278035           392.652410     
       115.60              5.016308              30653             2651.552272          2310.165720           341.386552     
       115.70              5.016308              31023             2778.574183          2451.535881           327.038303     
       115.80              5.016308              31032             2575.659516          2242.335213           333.324303     
       115.90              5.016308              31126             2571.720998          2269.832258           301.888740     
       116.00              5.016308              31499             2544.939165          2236.960483           307.978683     
       116.10              5.016308              31468             2549.384930          2193.143988           356.240941     
       116.20              5.016308              31571             2495.129886          2173.757272           321.372614     
       116.30              5.016308              31572             2570.717843          2178.558408           392.159435     
       116.40              5.016308              31641             2419.141246          2020.255327           398.885919     
       116.50              5.016308              31176             2798.378123          2423.108045           375.270079     
       116.60              5.016308              31007             2617.349840          2232.676355           384.673484     
       116.70              5.016308              30968             2718.332050          2367.593838           350.738212     
       116.80              5.016308              30587             2780.260884          2415.299234           364.961650     
       116.90              5.016308              30618             2840.976151          2517.433190           323.542961     
       117.00              5.016308              30450             2858.976490          2523.328035           335.648455     
       117.10              5.016308              30584             2779.237591          2411.174500           368.063091     
       117.20              5.016308              30225             2967.742262          2552.774210           414.968052     
       117.30              5.016308              30332             3354.698316          2887.671116           467.027199     
       117.40              5.016308              30209             3313.638253          2879.120915           434.517338     
       117.50              5.016308              30249             3364.957943          2909.927067           455.030876     
       117.60              5.016308              30242             3482.434045          3115.711401           366.722644     
       117.70              5.016308              30253             3252.015107          2918.048935           333.966172     
       117.80              5.016308              30092             2940.820339          2599.004023           341.816316     
       117.90              5.016308              30116             3114.776802          2730.237533           384.539269     
       118.00              5.016308              29917             3516.418766          3106.510802           409.907965     
       118.10              5.016308              30148             3669.266621          3240.447299           428.819322     
       118.20              5.016308              30020             3348.962780          2936.637733           412.325047     
       118.30              5.016308              30379             3015.779630          2628.660003           387.119627     
       118.40              5.016308              30281             3425.865754          3031.641121           394.224633     
       118.50              5.016308              30607             3209.777586          2839.715478           370.062107     
       118.60              5.016308              30312             2832.694810          2446.607749           386.087061     
       118.70              5.016308              30320             2801.320165          2420.190540           381.129625     
       118.80              5.016308              30135             2505.850784          2128.182608           377.668176     
       118.90              5.016308              30398             2197.145942          1784.924923           412.221020     
       119.00              5.016308              30485             2169.574066          1782.834381           386.739685     
       119.10              5.016308              30704             1904.377303          1519.586196           384.791107     
       119.20              5.016308              30636             2126.408311          1787.418130           338.990182     
       119.30              5.016308              30922             1896.547884          1533.059806           363.488078     
       119.40              5.016308              30459             2055.233681          1709.720936           345.512745     
       119.50              5.016308              30712             2271.333443          1903.291755           368.041688     
       119.60              5.016308              30277             2317.803705          1962.539270           355.264434     
       119.70              5.016308              29877             2536.112627          2225.147140           310.965487     
       119.80              5.016308              30036             2824.120990          2490.053621           334.067368     
       119.90              5.016308              29927             2568.826114          2208.987668           359.838447     
       120.00              5.016308              30033             2635.490707          2271.574676           363.916030     
       120.10              5.016308              29921             2785.832633          2411.436445           374.396188     
       120.20              5.016308              30476             2808.191140          2459.543898           348.647241     
       120.30              5.016308              30320             2400.291350          2073.345091           326.946259     
       120.40              5.016308              30463             2399.805713          2034.848914           364.956800     
       120.50              5.016308              30436             2520.435550          2108.890664           411.544887     
       120.60              5.016308              30399             2723.097556          2291.184284           431.913271     
       120.70              5.016308              30551             2869.615191          2415.809355           453.805837     
       120.80              5.016308              30556             2525.172721          2081.861160           443.311561     
       120.90              5.016308              30298             2284.103139          1881.048647           403.054492     
       121.00              5.016308              30227             2448.180155          2078.636199           369.543956     
       121.10              5.016308              30377             2263.311047          1887.366678           375.944369     
       121.20              5.016308              30540             2397.407137          2046.972422           350.434714     
       121.30              5.016308              30185             2478.658303          2155.876370           322.781933     
       121.40              5.016308              30296             2557.502288          2250.498849           307.003439     
       121.50              5.016308              30388             2647.040559          2300.873976           346.166583     
       121.60              5.016308              30534             2453.784251          2076.851416           376.932835     
       121.70              5.016308              30692             2803.522795          2383.913765           419.609030     
       121.80              5.016308              30698             2685.398063          2286.898816           398.499247     
       121.90              5.016308              30726             2462.784801          2112.808346           349.976455     
       122.00              5.016308              30531             2493.389026          2100.836948           392.552078     
       122.10              5.016308              30620             2638.429027          2256.050474           382.378553     
       122.20              5.016308              30327             2925.364079          2547.547171           377.816907     
       122.30              5.016308              30337             3050.600644          2642.749485           407.851159     
       122.40              5.016308              30565             3053.312954          2665.511080           387.801874     
       122.50              5.016308              30678             3146.179284          2765.745683           380.433600     
       122.60              5.016308              30726             3231.368853          2907.634272           323.734581     
       122.70              5.016308              30685             3536.432886          3202.915398           333.517488     
       122.80              5.016308              29948             3071.145728          2675.398945           395.746783     
       122.90              5.016308              29579             2949.670853          2503.311824           446.359028     
       123.00              5.016308              29406             2908.287529          2464.862546           443.424983     
       123.10              5.016308              29638             2670.857851          2248.754930           422.102921     
       123.20              5.016308              29699             2732.133778          2301.705492           430.428286     
       123.30              5.016308              29811             2899.635952          2442.702360           456.933593     
       123.40              5.016308              29923             2598.176495          2158.455823           439.720672     
       123.50              5.016308              29919             2718.132471          2291.738403           426.394067     
       123.60              5.016308              30064             2609.657579          2210.070223           399.587356     
       123.70              5.016308              30413             2583.692788          2257.677245           326.015543     
       123.80              5.016308              30339             3215.946172          2856.030069           359.916104     
       123.90              5.016308              30287             3066.451949          2737.738984           328.712965     
       124.00              5.016308              30612             3044.644921          2690.731080           353.913841     
       124.10              5.016308              30745             2757.683929          2380.272842           377.411087     
       124.20              5.016308              30810             2605.988272          2303.242913           302.745360     
       124.30              5.016308              30868             2318.041990          2014.804138           303.237852     
       124.40              5.016308              30877             2316.079828          2031.837365           284.242463     
       124.50              5.016308              30885             2260.527209          1997.705628           262.821580     
       124.60              5.016308              30725             2381.864658          2143.588280           238.276378     
       124.70              5.016308              30635             2516.425009          2215.554319           300.870691     
       124.80              5.016308              30556             2434.016607          2127.808651           306.207956     
       124.90              5.016308              30733             2794.459615          2451.384227           343.075388     
       125.00              5.016308              30479             3010.093512          2678.791417           331.302094     
       125.10              5.016308              30670             2698.539161          2382.649786           315.889375     
       125.20              5.016308              30608             2742.446891          2436.267243           306.179648     
       125.30              5.016308              30062             3036.567246          2685.295845           351.271402     
       125.40              5.016308              30485             2647.835809          2228.026867           419.808942     
       125.50              5.016308              30157             2611.567597          2201.754443           409.813154     
       125.60              5.016308              30139             2094.329651          1721.668752           372.660899     
       125.70              5.016308              30075             1954.498178          1618.617153           335.881025     
       125.80              5.016308              29788             1906.711041          1574.931607           331.779434     
       125.90              5.016308              29975             2316.410001          1978.909641           337.500359     
       126.00              5.016308              29915             2622.230167          2310.412259           311.817908     
       126.10              5.016308              30279             2863.755227          2526.072440           337.682786     
       126.20              5.016308              30197             2904.598499          2588.561005           316.037494     
       126.30              5.016308              30315             2747.165530          2450.112825           297.052705     
       126.40              5.016308              30466             2942.322372          2641.209781           301.112591     
       126.50              5.016308              30483             2864.755175          2527.454667           337.300508     
       126.60              5.016308              30504             2568.145463          2222.986269           345.159193     
       126.70              5.016308              30603             2360.204364          2018.224297           341.980066     
       126.80              5.016308              30643             2387.551692          2031.288325           356.263367     
       126.90              5.016308              30445             2224.528641          1893.250215           331.278426     
       127.00              5.016308              30603             2321.423370          2029.491689           291.931681     
       127.10              5.016308              30442             2381.657650          2064.868292           316.789358     
       127.20              5.016308              30528             2457.787394          2102.308358           355.479036     
       127.30              5.016308              30567             2731.261851          2366.543492           364.718358     
       127.40              5.016308              30226             2712.762216          2310.434458           402.327758     
       127.50              5.016308              30344             2696.331760          2289.012119           407.319641     
       127.60              5.016308              30255             2670.367499          2276.235108           394.132391     
       127.70              5.016308              30509             2745.954713          2408.735094           337.219619     
       127.80              5.016308              30731             2652.715424          2286.389847           366.325577     
       127.90              5.016308              30805             2797.904615          2473.521466           324.383148     
       128.00              5.016308              30711             2963.609288          2625.138886           338.470402     
       128.10              5.016308              30949             3241.743075          2893.239102           348.503974     
       128.20              5.016308              31040             3288.418673          2917.051968           371.366705     
       128.30              5.016308              31085             2947.962225          2650.813309           297.148916     
       128.40              5.016308              31096             2653.486291          2355.883841           297.602450     
       128.50              5.016308              31066             2998.773689          2662.672459           336.101230     
       128.60              5.016308              30923             3304.386138          2962.691883           341.694254     
       128.70              5.016308              30864             3068.362858          2727.135231           341.227628     
       128.80              5.016308              30691             2727.161485          2387.671724           339.489761     
       128.90              5.016308              30619             3190.394925          2812.636547           377.758378     
       129.00              5.016308              30844             2938.046600          2570.365752           367.680847     
       129.10              5.016308              30672             2584.247171          2212.620682           371.626488     
       129.20              5.016308              30580             2569.266231          2211.656873           357.609358     
       129.30              5.016308              30613             2514.456335          2192.838175           321.618160     
       129.40              5.016308              30527             1961.706238          1641.030113           320.676126     
       129.50              5.016308              30861             2042.921513          1688.803027           354.118486     
       129.60              5.016308              30629             2509.395710          2157.606574           351.789135     
       129.70              5.016308              30566             2656.230637          2296.020393           360.210244     
       129.80              5.016308              30573             2421.808906          2069.682251           352.126655     
       129.90              5.016308              30459             2067.084936          1679.327236           387.757700     
       130.00              5.016308              30548             2177.124249          1782.072795           395.051453     
       130.10              5.016308              30426             2422.392298          2034.701281           387.691018     
       130.20              5.016308              30337             2592.631705          2288.149176           304.482530     
       130.30              5.016308              30338             2738.911117          2432.808178           306.102939     
       130.40              5.016308              30222             2320.932537          2075.894501           245.038036     
       130.50              5.016308              30246             2286.758794          2023.749072           263.009721     
       130.60              5.016308              30162             2314.726374          2040.489319           274.237055     
       130.70              5.016308              30105             2507.143041          2207.954941           299.188101     
       130.80              5.016308              30169             2407.748574          2064.692399           343.056175     
       130.90              5.016308              30290             2604.514789          2262.939760           341.575029     
       131.00              5.016308              30392             2423.886612          2093.559243           330.327370     
       131.10              5.016308              30134             2450.986103          2130.778147           320.207956     
       131.20              5.016308              30347             2130.053167          1809.467992           320.585175     
       131.30              5.016308              30330             1824.605384          1553.781030           270.824354     
       131.40              5.016308              30469             2168.873607          1858.422649           310.450958     
       131.50              5.016308              30535             1825.904630          1516.252054           309.652576     
       131.60              5.016308              30434             2223.000647          1922.008019           300.992628     
       131.70              5.016308              30150             1724.990916          1429.739217           295.251699     
       131.80              5.016308              29525             2083.596429          1763.120374           320.476055     
       131.90              5.016308              29244             2276.673697          1993.159042           283.514655     
       132.00              5.016308              29014             2886.672755          2591.185445           295.487310     
       132.10              5.016308              28932             3109.896614          2722.967286           386.929328     
       132.20              5.016308              28901             2753.521490          2414.479806           339.041684     
       132.30              5.016308              29218             2507.329065          2205.740426           301.588639     
       132.40              5.016308              29514             2682.756368          2331.382845           351.373523     
       132.50              5.016308              29951             2908.195485          2554.535364           353.660121     
       132.60              5.016308              30166             3159.104521          2757.282873           401.821648     
       132.70              5.016308              30520             2956.141320          2558.835873           397.305447     
       132.80              5.016308              30483             2678.330669          2273.488357           404.842311     
       132.90              5.016308              30595             2496.294105          2130.828922           365.465183     
       133.00              5.016308              30634             2477.261530          2134.067961           343.193569     
       133.10              5.016308              30294             2606.837268          2187.719955           419.117313     
       133.20              5.016308              30147             2419.208507          2049.894093           369.314414     
       133.30              5.016308              29892             2596.472609          2217.078083           379.394526     
       133.40              5.016308              29915             2781.720040          2456.488731           325.231309     
       133.50              5.016308              29559             3114.577507          2773.620657           340.956850     
       133.60              5.016308              29758             2817.676841          2488.711622           328.965219     
       133.70              5.016308              29671             2793.536524          2456.044169           337.492355     
