        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       107.70              5.016308              41627             1105.533890           139.327014           966.206876     
       107.80              5.016308              41850             1428.739309           453.607254           975.132056     
       107.90              5.016308              42047             1495.965882           527.493224           968.472658     
       108.00              5.016308              42164             1461.035913           482.834726           978.201187     
       108.10              5.016308              42220             1362.945434           478.876382           884.069052     
       108.20              5.016308              42333             1477.319570           632.399923           844.919647     
       108.30              5.016308              42414             1481.458763           643.484224           837.974539     
       108.40              5.016308              42495             1277.316364           464.129156           813.187208     
       108.50              5.016308              42467             1135.938730           386.706550           749.232180     
       108.60              5.016308              42560             1088.456133           394.710113           693.746020     
       108.70              5.016308              42496              975.772527           273.811961           701.960566     
       108.80              5.016308              42523             1049.731150           340.579967           709.151184     
       108.90              5.016308              42662             1240.693021           505.766438           734.926583     
       109.00              5.016308              42559             1241.928585           506.421322           735.507263     
       109.10              5.016308              42411             1484.593102           663.769556           820.823546     
       109.20              5.016308              42288             1333.720615           606.459298           727.261317     
       109.30              5.016308              42193             1360.552153           599.187455           761.364698     
       109.40              5.016308              42106             1307.929710           556.025018           751.904692     
       109.50              5.016308              41983             1205.245547           517.881199           687.364349     
       109.60              5.016308              41887             1315.022380           510.169821           804.852560     
       109.70              5.016308              41765             1445.975278           514.240362           931.734916     
       109.80              5.016308              41872             1603.528970           597.891844          1005.637126     
       109.90              5.016308              41903             1557.659455           592.185392           965.474063     
       110.00              5.016308              41919             1668.128667           774.340423           893.788244     
       110.10              5.016308              42000             1503.873199           581.433087           922.440112     
       110.20              5.016308              42141             1596.901662           656.869894           940.031768     
       110.30              5.016308              42141             1798.674196           811.577965           987.096231     
       110.40              5.016308              42345             1620.769194           782.934574           837.834619     
       110.50              5.016308              42352             1625.094830           766.667160           858.427670     
       110.60              5.016308              42296             1450.853847           557.868617           892.985230     
       110.70              5.016308              42196             1614.912397           742.649034           872.263363     
       110.80              5.016308              42023             1646.264053           743.843601           902.420452     
       110.90              5.016308              41958             1616.996625           653.914459           963.082166     
       111.00              5.016308              41970             1663.959866           698.128526           965.831340     
       111.10              5.016308              41920             1546.710971           631.102725           915.608246     
       111.20              5.016308              41875             1741.335487           761.672800           979.662687     
       111.30              5.016308              41918             1612.999909           610.697835          1002.302074     
       111.40              5.016308              42044             1559.171053           716.255879           842.915175     
       111.50              5.016308              42093             1598.954425           692.196490           906.757935     
       111.60              5.016308              42170             1480.652904           653.662723           826.990181     
       111.70              5.016308              42231             1402.033755           575.392564           826.641191     
       111.80              5.016308              42279             1319.068794           476.272362           842.796432     
       111.90              5.016308              42301             1409.375563           519.726392           889.649171     
       112.00              5.016308              42490             1347.547066           420.111441           927.435625     
       112.10              5.016308              42608             1600.786519           659.484419           941.302100     
       112.20              5.016308              42525             1820.589608           733.226797          1087.362810     
       112.30              5.016308              42686             1744.606541           723.999952          1020.606589     
       112.40              5.016308              42718             1749.322386           822.977993           926.344392     
       112.50              5.016308              42664             1647.269982           763.731725           883.538257     
       112.60              5.016308              42599             1675.193758           740.673941           934.519817     
       112.70              5.016308              42654             1560.408126           586.861735           973.546391     
       112.80              5.016308              42416             1565.241783           681.418682           883.823102     
       112.90              5.016308              42363             1753.453154           785.688615           967.764539     
       113.00              5.016308              42156             1825.827444           860.459766           965.367678     
       113.10              5.016308              42153             1780.805519           779.723951          1001.081568     
       113.20              5.016308              42280             1823.161242           825.699512           997.461730     
       113.30              5.016308              42353             1869.581535           852.351451          1017.230084     
       113.40              5.016308              42408             1713.054742           720.048419           993.006322     
       113.50              5.016308              42256             1720.608713           743.322188           977.286526     
       113.60              5.016308              42108             1610.747142           660.070046           950.677096     
       113.70              5.016308              42064             1526.805053           619.558543           907.246510     
       113.80              5.016308              41875             1356.103182           426.455475           929.647707     
       113.90              5.016308              41637             1537.118543           537.786876           999.331667     
       114.00              5.016308              41827             1506.490638           511.227234           995.263404     
       114.10              5.016308              41914             1587.863903           593.150927           994.712975     
       114.20              5.016308              41965             1742.316989           712.173359          1030.143630     
       114.30              5.016308              42122             1785.323322           759.660092          1025.663229     
       114.40              5.016308              42068             1417.974726           493.860493           924.114233     
       114.50              5.016308              42189             1167.622082           321.916248           845.705835     
       114.60              5.016308              42265             1365.647368           480.403852           885.243516     
       114.70              5.016308              42242             1245.905809           423.477417           822.428393     
       114.80              5.016308              42278             1367.740231           592.528587           775.211644     
       114.90              5.016308              42354             1314.334685           427.171024           887.163660     
       115.00              5.016308              42282             1635.467366           619.581985          1015.885381     
       115.10              5.016308              42312             1633.537262           594.879193          1038.658069     
       115.20              5.016308              42386             1644.606519           545.834008          1098.772511     
       115.30              5.016308              42453             1364.763480           433.698842           931.064639     
       115.40              5.016308              42531             1350.956024           469.627837           881.328187     
       115.50              5.016308              42381             1422.672342           498.120777           924.551566     
       115.60              5.016308              42248             1499.074076           536.596346           962.477730     
       115.70              5.016308              42134             1296.632242           408.821132           887.811110     
       115.80              5.016308              41989             1171.061702           282.525117           888.536585     
       115.90              5.016308              41915             1229.663817           329.705792           899.958024     
       116.00              5.016308              42066             1367.467873           442.878779           924.589094     
       116.10              5.016308              41953             1295.096073           374.950530           920.145543     
       116.20              5.016308              41963             1420.077218           486.543582           933.533636     
       116.30              5.016308              41762             1377.763198           442.601917           935.161281     
       116.40              5.016308              41620             1503.023973           567.305874           935.718099     
       116.50              5.016308              41576             1342.363411           421.648531           920.714880     
       116.60              5.016308              41706             1426.603259           492.793663           933.809596     
       116.70              5.016308              41767             1558.661506           531.981348          1026.680158     
       116.80              5.016308              41836             1695.800817           662.426625          1033.374193     
       116.90              5.016308              41848             1695.435871           654.249411          1041.186460     
       117.00              5.016308              41773             1554.132055           562.205921           991.926135     
       117.10              5.016308              41842             1674.447843           688.236821           986.211022     
       117.20              5.016308              41814             1739.734069           702.602544          1037.131525     
       117.30              5.016308              41961             1668.252914           637.565817          1030.687097     
       117.40              5.016308              41967             1566.743455           639.092726           927.650729     
       117.50              5.016308              42112             1630.081511           670.069665           960.011846     
       117.60              5.016308              42264             1443.492895           511.973714           931.519181     
       117.70              5.016308              42264             1659.505616           625.315044          1034.190572     
       117.80              5.016308              42239             1557.528557           586.461359           971.067198     
       117.90              5.016308              42296             1666.858701           726.671823           940.186878     
       118.00              5.016308              42294             1418.767531           640.860013           777.907517     
       118.10              5.016308              42296             1469.825125           689.571038           780.254087     
       118.20              5.016308              42145             1386.671988           551.029417           835.642570     
       118.30              5.016308              42110             1391.360686           600.408731           790.951955     
       118.40              5.016308              42081             1165.871827           418.808664           747.063163     
       118.50              5.016308              41965             1203.008092           409.861259           793.146832     
       118.60              5.016308              41906             1295.609685           550.329780           745.279904     
       118.70              5.016308              41805             1454.989530           598.199870           856.789661     
       118.80              5.016308              41657             1438.712084           563.118405           875.593680     
       118.90              5.016308              41717             1650.151597           724.211338           925.940259     
       119.00              5.016308              41864             1573.949366           641.039883           932.909483     
       119.10              5.016308              41899             1396.007794           488.519634           907.488161     
       119.20              5.016308              42107             1541.854435           588.117913           953.736522     
       119.30              5.016308              42286             1758.870373           765.953145           992.917228     
       119.40              5.016308              42271             1686.849408           738.919306           947.930102     
       119.50              5.016308              42315             1701.666069           811.592957           890.073112     
       119.60              5.016308              42221             1683.589342           806.641628           876.947714     
       119.70              5.016308              42185             1789.182515           830.623734           958.558781     
       119.80              5.016308              42103             1384.831206           604.543922           780.287284     
       119.90              5.016308              42068             1417.201273           575.272844           841.928429     
       120.00              5.016308              42070             1642.246019           666.442048           975.803971     
       120.10              5.016308              42054             1467.265412           528.929325           938.336087     
       120.20              5.016308              41922             1510.419808           586.209067           924.210741     
       120.30              5.016308              41890             1596.742286           645.210834           951.531453     
       120.40              5.016308              41818             1678.982217           671.663961          1007.318256     
       120.50              5.016308              41926             1734.730335           749.666248           985.064087     
       120.60              5.016308              41956             1759.558689           739.973298          1019.585391     
       120.70              5.016308              42035             1939.003694           895.917611          1043.086082     
       120.80              5.016308              42031             1946.968721           951.110662           995.858059     
       120.90              5.016308              41983             1730.739426           817.174052           913.565373     
       121.00              5.016308              42114             1797.888269           845.517604           952.370665     
       121.10              5.016308              42230             1704.498902           801.069107           903.429795     
       121.20              5.016308              42156             1634.672294           696.230597           938.441698     
       121.30              5.016308              42116             1672.244629           831.091186           841.153443     
       121.40              5.016308              42086             1453.397393           714.858689           738.538704     
       121.50              5.016308              42080             1427.899357           646.658140           781.241217     
       121.60              5.016308              42187             1349.947719           609.097815           740.849905     
       121.70              5.016308              42292             1530.809854           728.997333           801.812521     
       121.80              5.016308              42445             1431.205556           569.192399           862.013157     
       121.90              5.016308              42498             1324.676457           506.062307           818.614150     
       122.00              5.016308              42431             1368.402076           513.026173           855.375903     
       122.10              5.016308              42278             1508.303206           576.904867           931.398339     
       122.20              5.016308              42331             1593.343236           728.105571           865.237665     
       122.30              5.016308              42279             1474.615358           576.063349           898.552009     
       122.40              5.016308              42220             1438.207735           500.917959           937.289776     
       122.50              5.016308              42161             1451.024713           534.467145           916.557567     
       122.60              5.016308              42185             1597.456268           686.400636           911.055632     
       122.70              5.016308              42124             1649.896525           716.304364           933.592161     
       122.80              5.016308              42196             1789.478021           823.839635           965.638386     
       122.90              5.016308              42247             1723.203596           822.448615           900.754981     
       123.00              5.016308              42038             1703.333650           828.722369           874.611281     
       123.10              5.016308              41962             1570.763066           697.313367           873.449699     
       123.20              5.016308              41884             1728.517578           855.685706           872.831871     
       123.30              5.016308              42001             1735.878467           877.395916           858.482551     
       123.40              5.016308              41928             1593.002248           846.358079           746.644169     
       123.50              5.016308              41827             1483.008560           682.205619           800.802941     
       123.60              5.016308              41886             1550.615192           731.106237           819.508955     
       123.70              5.016308              41915             1515.087093           706.839281           808.247812     
       123.80              5.016308              41882             1618.043132           722.307213           895.735919     
       123.90              5.016308              42043             1507.708883           630.891888           876.816996     
       124.00              5.016308              42160             1444.757100           551.833136           892.923965     
       124.10              5.016308              42261             1709.325453           842.928847           866.396606     
       124.20              5.016308              42241             1849.526412           939.413245           910.113167     
       124.30              5.016308              42123             1781.247809           878.931996           902.315814     
       124.40              5.016308              42222             1934.492257          1098.268691           836.223567     
       124.50              5.016308              42340             1921.887100          1053.734287           868.152813     
       124.60              5.016308              42364             1900.924832          1015.726392           885.198441     
       124.70              5.016308              42469             1558.099510           710.688933           847.410577     
       124.80              5.016308              42493             1488.452699           593.604323           894.848376     
       124.90              5.016308              42547             1526.400666           620.366560           906.034106     
       125.00              5.016308              42462             1603.039613           662.763785           940.275828     
       125.10              5.016308              42437             1465.482363           558.276506           907.205857     
       125.20              5.016308              42325             1193.212574           360.907035           832.305539     
       125.30              5.016308              42187             1238.769266           396.175069           842.594197     
       125.40              5.016308              42079             1395.078541           474.545282           920.533259     
       125.50              5.016308              42011             1505.266745           634.633230           870.633516     
       125.60              5.016308              41949             1406.336507           585.357601           820.978906     
       125.70              5.016308              41914             1247.962286           363.703824           884.258461     
       125.80              5.016308              41949             1238.954757           386.676520           852.278238     
       125.90              5.016308              41979             1369.954307           393.383598           976.570709     
       126.00              5.016308              41936             1703.411977           732.543413           970.868564     
       126.10              5.016308              41975             1792.504220           666.383995          1126.120225     
       126.20              5.016308              42063             1654.634860           511.371128          1143.263732     
       126.30              5.016308              42198             1682.741820           514.684210          1168.057610     
       126.40              5.016308              42034             1602.607975           580.781142          1021.826833     
       126.50              5.016308              42026             1619.010683           564.847561          1054.163122     
       126.60              5.016308              41946             1541.151858           443.519297          1097.632561     
       126.70              5.016308              42089             1470.085051           519.950696           950.134355     
       126.80              5.016308              42190             1476.000109           649.302280           826.697828     
       126.90              5.016308              42277             1474.294773           626.982488           847.312284     
       127.00              5.016308              42412             1255.429238           440.806137           814.623101     
       127.10              5.016308              42502             1391.994723           556.434074           835.560649     
       127.20              5.016308              42540             1207.725223           387.710381           820.014842     
       127.30              5.016308              42410             1306.533925           506.187472           800.346453     
       127.40              5.016308              42343             1460.150340           657.716419           802.433921     
       127.50              5.016308              42247             1378.184459           556.013354           822.171105     
       127.60              5.016308              42079             1479.531751           646.331357           833.200394     
       127.70              5.016308              41849             1494.001319           669.560772           824.440547     
       127.80              5.016308              41608             1666.014422           666.343828           999.670593     
       127.90              5.016308              41540             1589.964995           564.623471          1025.341524     
       128.00              5.016308              41590             1708.590397           626.981898          1081.608499     
       128.10              5.016308              41527             1782.974143           698.721940          1084.252203     
       128.20              5.016308              41524             2043.730848           863.640119          1180.090729     
       128.30              5.016308              41496             2006.610045           888.597626          1118.012419     
       128.40              5.016308              41422             1774.609287           655.354425          1119.254862     
       128.50              5.016308              41507             1823.720221           711.901018          1111.819203     
       128.60              5.016308              41493             1848.653322           744.644541          1104.008781     
       128.70              5.016308              41455             1903.179446           785.845696          1117.333750     
       128.80              5.016308              41625             1766.994459           644.640118          1122.354341     
       128.90              5.016308              41864             1682.821465           636.680040          1046.141425     
       129.00              5.016308              41906             1615.289754           525.283091          1090.006664     
       129.10              5.016308              41999             1614.012133           576.972140          1037.039993     
       129.20              5.016308              41967             1686.404235           700.619902           985.784333     
       129.30              5.016308              41837             1816.261514           818.768186           997.493327     
       129.40              5.016308              41783             1569.645946           553.376530          1016.269416     
       129.50              5.016308              41712             1518.561025           624.993799           893.567225     
       129.60              5.016308              41596             1552.721527           527.970048          1024.751478     
       129.70              5.016308              41704             1571.849700           671.719472           900.130228     
       129.80              5.016308              41791             1721.581965           840.372459           881.209507     
       129.90              5.016308              41868             1709.744400           669.001753          1040.742647     
       130.00              5.016308              41943             1770.841447           683.981657          1086.859790     
       130.10              5.016308              42023             1781.630536           772.717959          1008.912577     
       130.20              5.016308              42086             1642.151705           833.857687           808.294018     
       130.30              5.016308              41978             1607.291262           661.016418           946.274845     
       130.40              5.016308              42020             1522.184622           535.641648           986.542974     
       130.50              5.016308              42014             1710.291475           696.965940          1013.325535     
       130.60              5.016308              41915             1620.456095           671.935747           948.520349     
       130.70              5.016308              41961             1638.348488           670.486789           967.861699     
       130.80              5.016308              41985             1501.200208           593.907994           907.292214     
       130.90              5.016308              41954             1290.960545           453.311254           837.649291     
       131.00              5.016308              41979             1425.540042           617.065916           808.474126     
       131.10              5.016308              42178             1665.468106           746.519441           918.948665     
       131.20              5.016308              42297             1709.947833           746.584744           963.363089     
       131.30              5.016308              42334             1572.014629           605.726240           966.288389     
       131.40              5.016308              42364             1226.520030           411.800801           814.719229     
       131.50              5.016308              42479             1322.574416           428.617850           893.956566     
       131.60              5.016308              42448             1260.163899           427.462376           832.701523     
       131.70              5.016308              42465             1131.884852           289.695171           842.189681     
       131.80              5.016308              42388             1327.672460           397.516594           930.155866     
       131.90              5.016308              42122             1563.800016           594.059344           969.740673     
       132.00              5.016308              41874             1495.309010           438.454244          1056.854765     
       132.10              5.016308              41861             1489.182223           400.835180          1088.347042     
       132.20              5.016308              41815             1556.703809           490.446020          1066.257789     
       132.30              5.016308              41973             1519.959116           558.111250           961.847866     
       132.40              5.016308              41903             1467.190292           475.532477           991.657815     
       132.50              5.016308              42057             1533.057669           572.967174           960.090494     
       132.60              5.016308              42239             1311.165591           402.210586           908.955005     
       132.70              5.016308              42315             1334.153706           436.092569           898.061137     
       132.80              5.016308              42207             1311.080777           333.499519           977.581258     
       132.90              5.016308              42069             1249.624027           282.818044           966.805983     
       133.00              5.016308              41862             1451.275404           507.587554           943.687850     
       133.10              5.016308              41886             1458.679213           509.712403           948.966811     
       133.20              5.016308              41876             1397.603883           492.525299           905.078584     
       133.30              5.016308              41799             1462.729744           532.507580           930.222164     
       133.40              5.016308              41939             1569.289622           629.189053           940.100569     
       133.50              5.016308              41913             1361.782201           423.402973           938.379228     
       133.60              5.016308              42065             1633.679880           685.369933           948.309947     
       133.70              5.016308              42014             1596.321873           669.851124           926.470749     
       133.80              5.016308              42108             1599.619341           655.836545           943.782796     
       133.90              5.016308              42086             1563.338387           700.854971           862.483416     
       134.00              5.016308              41998             1685.189806           756.527251           928.662554     
       134.10              5.016308              42066             1497.284315           498.087184           999.197132     
       134.20              5.016308              42132             1441.746813           462.346904           979.399909     
       134.30              5.016308              42169             1539.931511           532.698532          1007.232979     
       134.40              5.016308              42248             1399.661296           511.524176           888.137120     
       134.50              5.016308              42221             1354.633951           432.376525           922.257426     
       134.60              5.016308              42238             1416.862884           454.909148           961.953736     
       134.70              5.016308              42286             1342.080337           334.133838          1007.946499     
       134.80              5.016308              42217             1501.599423           510.607335           990.992088     
       134.90              5.016308              42274             1313.563059           342.814754           970.748305     
       135.00              5.016308              42405             1530.705924           532.096535           998.609389     
       135.10              5.016308              42498             1410.155547           490.439377           919.716170     
       135.20              5.016308              42426             1395.104780           457.842854           937.261925     
       135.30              5.016308              42459             1529.215411           483.245477          1045.969934     
       135.40              5.016308              42347             1519.002184           526.794901           992.207283     
       135.50              5.016308              42364             1545.354965           527.890785          1017.464181     
       135.60              5.016308              42419             1683.534548           649.895153          1033.639395     
       135.70              5.016308              42463             1788.175908           810.197429           977.978479     
       135.80              5.016308              42501             1823.995402           790.890379          1033.105022     
       135.90              5.016308              42526             1777.468665           663.326840          1114.141825     
       136.00              5.016308              42579             1535.691393           574.063224           961.628169     
       136.10              5.016308              42644             1502.402037           615.859903           886.542134     
       136.20              5.016308              42660             1300.541268           413.078011           887.463256     
       136.30              5.016308              42761             1268.795731           347.479648           921.316082     
       136.40              5.016308              42731             1318.497148           339.369441           979.127707     
       136.50              5.016308              42548             1379.853541           404.035817           975.817724     
       136.60              5.016308              42581             1399.816609           444.228127           955.588481     
       136.70              5.016308              42431             1232.666024           372.744971           859.921053     
       136.80              5.016308              42429             1345.323096           562.984094           782.339002     
       136.90              5.016308              42177             1354.449339           484.093891           870.355447     
       137.00              5.016308              42102             1353.871899           496.764191           857.107707     
       137.10              5.016308              42067             1596.329882           678.675348           917.654535     
       137.20              5.016308              41991             1529.605061           654.831397           874.773664     
       137.30              5.016308              41782             1464.653847           566.946218           897.707629     
       137.40              5.016308              41746             1682.534365           625.679887          1056.854479     
       137.50              5.016308              41657             1728.909297           622.696228          1106.213069     
       137.60              5.016308              41614             1613.127741           572.070729          1041.057012     
       137.70              5.016308              41480             1802.818994           744.834350          1057.984644     
       137.80              5.016308              41467             1792.908374           788.670760          1004.237614     
       137.90              5.016308              41450             1858.498572           890.848628           967.649943     
       138.00              5.016308              41413             1663.666558           799.615730           864.050828     
       138.10              5.016308              41386             1608.174361           805.961690           802.212671     
       138.20              5.016308              41561             1738.378030           817.759774           920.618256     
       138.30              5.016308              41647             1852.141352           959.132976           893.008376     
       138.40              5.016308              41684             1789.672096           963.561418           826.110677     
       138.50              5.016308              41654             1776.501941           978.718517           797.783425     
       138.60              5.016308              41829             1741.030707           938.570343           802.460364     
       138.70              5.016308              41908             1791.608631           953.143648           838.464984     
       138.80              5.016308              41726             1710.066930           818.892818           891.174111     
       138.90              5.016308              41559             1508.386735           645.862701           862.524034     
       139.00              5.016308              41490             1488.195863           649.914643           838.281221     
       139.10              5.016308              41555             1755.795384           758.741924           997.053460     
       139.20              5.016308              41673             1732.574446           693.285971          1039.288475     
       139.30              5.016308              41535             1424.230614           510.430018           913.800595     
       139.40              5.016308              41494             1448.830150           502.492953           946.337198     
       139.50              5.016308              41665             1505.293110           542.206313           963.086797     
       139.60              5.016308              41920             1409.722643           456.346290           953.376353     
       139.70              5.016308              42114             1352.426044           367.640329           984.785715     
       139.80              5.016308              42184             1243.438142           244.780153           998.657990     
       139.90              5.016308              42181             1330.831618           327.459736          1003.371882     
       140.00              5.016308              41923             1559.898815           604.870599           955.028216     
       140.10              5.016308              41929             1668.874588           657.611560          1011.263028     
       140.20              5.016308              41831             1782.624721           706.121467          1076.503253     
       140.30              5.016308              41894             1828.321285           656.360415          1171.960870     
       140.40              5.016308              42006             1752.739520           586.077994          1166.661526     
       140.50              5.016308              42016             1749.243906           613.675160          1135.568747     
       140.60              5.016308              42217             1794.363631           736.535095          1057.828535     
       140.70              5.016308              42309             1562.249181           535.922397          1026.326784     
       140.80              5.016308              42362             1623.322069           665.024492           958.297577     
       140.90              5.016308              42541             1452.327475           570.214225           882.113250     
       141.00              5.016308              42673             1296.701179           439.485689           857.215490     
       141.10              5.016308              42775             1455.503110           526.542151           928.960959     
       141.20              5.016308              42633             1306.088185           439.543748           866.544437     
       141.30              5.016308              42702             1442.753793           637.575143           805.178650     
       141.40              5.016308              42743             1393.812714           524.939569           868.873145     
       141.50              5.016308              42829             1366.298082           476.308848           889.989234     
       141.60              5.016308              42761             1213.159373           324.689408           888.469966     
       141.70              5.016308              42776             1199.658971           391.233853           808.425118     
       141.80              5.016308              42702             1146.487560           428.185030           718.302530     
       141.90              5.016308              42606             1161.256491           440.609446           720.647045     
       142.00              5.016308              42538             1310.030809           562.221548           747.809261     
       142.10              5.016308              42311             1353.199466           530.468655           822.730812     
       142.20              5.016308              42196             1331.343610           398.340560           933.003050     
       142.30              5.016308              42071             1348.133598           462.063284           886.070314     
       142.40              5.016308              42161             1394.518773           548.405927           846.112846     
       142.50              5.016308              41995             1392.365713           605.652263           786.713450     
       142.60              5.016308              41936             1434.511662           620.260169           814.251493     
       142.70              5.016308              41986             1471.494326           723.616033           747.878293     
       142.80              5.016308              41860             1438.053743           675.113906           762.939836     
       142.90              5.016308              41841             1551.203728           658.632308           892.571420     
       143.00              5.016308              41959             1535.698150           614.397442           921.300709     
       143.10              5.016308              41887             1650.610236           544.751364          1105.858872     
       143.20              5.016308              41945             1708.034918           497.162440          1210.872479     
       143.30              5.016308              42042             1808.465039           648.092224          1160.372815     
       143.40              5.016308              42141             1339.795176           261.888793          1077.906384     
