        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       100.20              5.016308              36054             1054.641567           706.713520           347.928047     
       100.30              5.016308              35861             1169.582389           878.690841           290.891548     
       100.40              5.016308              35662             1165.826926           918.012837           247.814089     
       100.50              5.016308              35802             1248.857542           963.003634           285.853908     
       100.60              5.016308              35761             1179.893183           879.576462           300.316720     
       100.70              5.016308              35514             1120.925217           837.510915           283.414301     
       100.80              5.016308              35218             1216.620310           925.307073           291.313236     
       100.90              5.016308              35101             1260.056673           975.849476           284.207197     
       101.00              5.016308              34894             1290.684756          1003.864249           286.820507     
       101.10              5.016308              35047             1307.223116          1068.523910           238.699206     
       101.20              5.016308              35137             1123.731679           883.612559           240.119120     
       101.30              5.016308              35057             1161.929352           888.775518           273.153834     
       101.40              5.016308              35348             1097.561265           788.008420           309.552845     
       101.50              5.016308              35451              976.159251           726.373990           249.785260     
       101.60              5.016308              35420             1097.221562           836.190276           261.031286     
       101.70              5.016308              35584             1228.183947          1019.623961           208.559986     
       101.80              5.016308              35646             1306.288729          1085.312616           220.976113     
       101.90              5.016308              35620             1277.544984          1058.159219           219.385766     
       102.00              5.016308              35614             1301.468860          1068.315450           233.153410     
       102.10              5.016308              35735             1250.055181           953.080323           296.974858     
       102.20              5.016308              35587             1133.927558           803.754161           330.173397     
       102.30              5.016308              35400             1154.958973           828.336953           326.622020     
       102.40              5.016308              35362             1208.109591           864.507173           343.602418     
       102.50              5.016308              35204             1094.832266           813.712159           281.120106     
       102.60              5.016308              34942             1103.946564           765.996501           337.950062     
       102.70              5.016308              34866             1049.121295           667.315593           381.805702     
       102.80              5.016308              35068             1007.952074           638.607299           369.344776     
       102.90              5.016308              35046              888.288912           584.466484           303.822428     
       103.00              5.016308              35068             1011.726400           703.334404           308.391995     
       103.10              5.016308              34955              949.138133           636.902615           312.235518     
       103.20              5.016308              34716             1066.413105           760.735563           305.677542     
       103.30              5.016308              34711              983.185540           714.041504           269.144036     
       103.40              5.016308              34758              939.378822           677.334247           262.044576     
       103.50              5.016308              34898              824.299134           549.842917           274.456217     
       103.60              5.016308              34940              871.534939           569.072983           302.461957     
       103.70              5.016308              34882              854.165883           609.409458           244.756426     
       103.80              5.016308              34835              918.279078           686.840098           231.438981     
       103.90              5.016308              34763             1036.358879           773.012925           263.345953     
       104.00              5.016308              34693             1165.314468           887.969917           277.344551     
       104.10              5.016308              34606             1193.942507           880.848334           313.094173     
       104.20              5.016308              34543             1255.228761           933.717210           321.511550     
       104.30              5.016308              34555             1200.515721           909.700394           290.815327     
       104.40              5.016308              34688             1177.987367           872.172628           305.814739     
       104.50              5.016308              34696             1131.383097           864.866237           266.516861     
       104.60              5.016308              34669             1218.880996           953.033534           265.847463     
       104.70              5.016308              34606             1160.412087           890.149521           270.262566     
       104.80              5.016308              34763             1024.381818           739.770984           284.610834     
       104.90              5.016308              34896             1101.348029           786.854393           314.493636     
       105.00              5.016308              34790             1258.448157           907.492142           350.956015     
       105.10              5.016308              34696             1142.782154           790.891665           351.890489     
       105.20              5.016308              34684             1186.761579           861.786021           324.975558     
       105.30              5.016308              34695             1151.000743           813.394831           337.605912     
       105.40              5.016308              34793             1149.603593           822.954547           326.649046     
       105.50              5.016308              34731             1147.736871           844.565104           303.171768     
       105.60              5.016308              34667             1206.726175           948.970534           257.755642     
       105.70              5.016308              34841              934.746327           712.532677           222.213649     
       105.80              5.016308              35059             1243.881884           990.925287           252.956597     
       105.90              5.016308              34836             1211.347392           937.700655           273.646737     
       106.00              5.016308              34813             1331.469707          1012.832139           318.637568     
       106.10              5.016308              35012             1194.275013           892.395549           301.879464     
       106.20              5.016308              34787             1236.552168           972.030044           264.522123     
       106.30              5.016308              34891             1251.282076          1008.162433           243.119644     
       106.40              5.016308              35010             1309.092935          1023.571345           285.521590     
       106.50              5.016308              35031             1270.557003           967.749578           302.807425     
       106.60              5.016308              34935             1284.465336          1010.747629           273.717707     
       106.70              5.016308              34927             1366.989602          1081.945266           285.044335     
       106.80              5.016308              34947             1349.326532          1055.059558           294.266974     
       106.90              5.016308              35114             1276.272883           984.160580           292.112303     
       107.00              5.016308              35025             1356.970802          1053.660684           303.310118     
       107.10              5.016308              35188             1369.271498          1023.348912           345.922585     
       107.20              5.016308              35232             1271.718126           921.693609           350.024517     
       107.30              5.016308              35174             1265.848650           958.633516           307.215134     
       107.40              5.016308              35031             1245.758659           812.537668           433.220992     
       107.50              5.016308              35094             1167.062308           718.737813           448.324496     
       107.60              5.016308              34989             1077.467654           693.347022           384.120631     
       107.70              5.016308              34911             1087.488574           720.159160           367.329414     
       107.80              5.016308              34797             1188.919978           812.723435           376.196542     
       107.90              5.016308              34947             1343.026942           971.412701           371.614242     
       108.00              5.016308              34973             1341.092210           981.742791           359.349419     
       108.10              5.016308              35027             1165.390239           858.999511           306.390728     
       108.20              5.016308              35112             1386.237464          1050.403675           335.833788     
       108.30              5.016308              35205             1388.373590          1088.421936           299.951653     
       108.40              5.016308              35346             1303.720802           994.959921           308.760881     
       108.50              5.016308              35490             1315.167293           989.430817           325.736475     
       108.60              5.016308              35593             1274.181776           954.382896           319.798880     
       108.70              5.016308              35405             1257.663224           967.067938           290.595287     
       108.80              5.016308              35331             1156.494023           916.773692           239.720331     
       108.90              5.016308              35330              975.691750           694.686884           281.004865     
       109.00              5.016308              35268             1049.471859           802.199112           247.272747     
       109.10              5.016308              35121             1222.262889           981.839737           240.423152     
       109.20              5.016308              35239             1386.287093          1076.690082           309.597011     
       109.30              5.016308              35283             1324.629361           931.936442           392.692918     
       109.40              5.016308              35260             1294.462902           921.615443           372.847459     
       109.50              5.016308              35244             1216.495995           892.178191           324.317805     
       109.60              5.016308              35137             1213.659828           868.679492           344.980336     
       109.70              5.016308              34962             1038.641690           691.565032           347.076658     
       109.80              5.016308              34998             1133.680559           810.173525           323.507033     
       109.90              5.016308              34843             1142.336823           875.714896           266.621927     
       110.00              5.016308              34923             1197.731665           951.964962           245.766703     
       110.10              5.016308              34899             1175.632944           971.774228           203.858716     
       110.20              5.016308              34959             1196.398666          1009.497379           186.901286     
       110.30              5.016308              34893             1295.348261          1104.878683           190.469578     
       110.40              5.016308              35143             1158.050421           957.884165           200.166256     
       110.50              5.016308              35497             1255.609356          1012.571223           243.038133     
       110.60              5.016308              35421             1274.109776          1029.374699           244.735077     
       110.70              5.016308              35467             1222.484342           941.668171           280.816171     
       110.80              5.016308              35366             1126.433040           854.352133           272.080907     
       110.90              5.016308              35303             1042.128562           780.018647           262.109915     
       111.00              5.016308              35158             1238.861992           928.853819           310.008172     
       111.10              5.016308              35100             1187.121974           842.840596           344.281379     
       111.20              5.016308              35240             1054.797490           777.567369           277.230122     
       111.30              5.016308              35055             1176.720296           930.363684           246.356612     
       111.40              5.016308              34936             1223.051751           938.630168           284.421582     
       111.50              5.016308              34855             1159.790418           936.658402           223.132016     
       111.60              5.016308              34972             1111.609597           911.980432           199.629165     
       111.70              5.016308              35162             1004.945926           904.442565           100.503360     
       111.80              5.016308              35390             1022.536703           889.926436           132.610267     
       111.90              5.016308              35442              915.507777           688.417896           227.089880     
       112.00              5.016308              35347              935.816401           748.575715           187.240686     
       112.10              5.016308              35397              982.018832           793.639129           188.379702     
       112.20              5.016308              35382              862.462824           681.822307           180.640517     
       112.30              5.016308              35189              966.244988           739.075354           227.169635     
       112.40              5.016308              35069              985.516035           787.716820           197.799215     
       112.50              5.016308              34986             1006.658046           839.284736           167.373310     
       112.60              5.016308              34962              932.445295           755.434093           177.011202     
       112.70              5.016308              34861              962.030560           815.308264           146.722296     
       112.80              5.016308              35082             1122.587320           858.567155           264.020165     
       112.90              5.016308              34999              959.219016           704.754708           254.464308     
       113.00              5.016308              35087             1066.736621           787.171590           279.565031     
       113.10              5.016308              35099             1193.867347           852.968632           340.898715     
       113.20              5.016308              35159             1105.904769           783.565428           322.339341     
       113.30              5.016308              35064              946.086195           662.447105           283.639090     
       113.40              5.016308              35085             1122.641782           817.005709           305.636074     
       113.50              5.016308              35201             1264.812684           966.707827           298.104857     
       113.60              5.016308              35215             1160.851545           863.365006           297.486539     
       113.70              5.016308              35300              963.634811           689.698742           273.936069     
       113.80              5.016308              35480              886.024665           622.845437           263.179228     
       113.90              5.016308              35347              993.220660           736.738994           256.481667     
       114.00              5.016308              35190             1183.813550           890.984428           292.829122     
       114.10              5.016308              35312             1285.532469          1017.738803           267.793666     
       114.20              5.016308              35300             1163.573548           862.930649           300.642899     
       114.30              5.016308              35311             1371.790652          1006.257336           365.533316     
       114.40              5.016308              35258             1302.920718           977.128205           325.792513     
       114.50              5.016308              34991             1343.772797          1017.865956           325.906840     
       114.60              5.016308              34999             1260.539383           997.999294           262.540089     
       114.70              5.016308              34907             1090.957265           827.220942           263.736323     
       114.80              5.016308              34861             1206.929580           883.044197           323.885382     
       114.90              5.016308              34654             1189.976593           947.568867           242.407726     
       115.00              5.016308              34590             1341.466629          1051.404579           290.062051     
       115.10              5.016308              34521             1174.028619           903.354487           270.674133     
       115.20              5.016308              34593             1294.682243           958.556689           336.125554     
       115.30              5.016308              34721             1278.764584           968.612068           310.152516     
       115.40              5.016308              34904             1215.317870           897.075876           318.241994     
       115.50              5.016308              34905             1355.735784          1101.565289           254.170495     
       115.60              5.016308              34999             1507.037260          1253.300300           253.736960     
       115.70              5.016308              34801             1480.962585          1206.590139           274.372446     
       115.80              5.016308              34836             1297.454304          1002.360320           295.093984     
       115.90              5.016308              34780             1246.502780           970.517156           275.985624     
       116.00              5.016308              34838             1296.527043          1073.065306           223.461736     
       116.10              5.016308              34924             1238.103746           997.408071           240.695675     
       116.20              5.016308              34988             1285.191422           982.337900           302.853523     
       116.30              5.016308              35116             1129.453592           864.993902           264.459690     
       116.40              5.016308              35185             1024.259479           784.822147           239.437332     
       116.50              5.016308              35432             1009.183068           756.841217           252.341851     
       116.60              5.016308              35222             1098.453072           831.729191           266.723881     
       116.70              5.016308              35168             1061.491046           754.660641           306.830404     
       116.80              5.016308              35210              972.150743           647.666965           324.483778     
       116.90              5.016308              35147             1083.020510           774.623863           308.396647     
       117.00              5.016308              34956             1058.681858           791.462327           267.219531     
       117.10              5.016308              34952             1189.064291           869.826509           319.237782     
       117.20              5.016308              34902             1349.559989           998.522238           351.037751     
       117.30              5.016308              34932             1291.696379           919.024053           372.672326     
       117.40              5.016308              35156             1065.342710           792.825530           272.517180     
       117.50              5.016308              34906              961.545386           664.374045           297.171341     
       117.60              5.016308              34727             1079.023763           740.660937           338.362826     
       117.70              5.016308              34834              888.765353           625.807887           262.957467     
       117.80              5.016308              34906              857.748741           603.351559           254.397182     
       117.90              5.016308              34928              997.169734           687.775592           309.394142     
       118.00              5.016308              35106              918.073095           614.480450           303.592646     
       118.10              5.016308              35271             1078.162892           840.604681           237.558211     
       118.20              5.016308              35143              915.767652           672.498571           243.269081     
       118.30              5.016308              35151              873.161355           623.657972           249.503383     
       118.40              5.016308              35300              939.273903           726.581199           212.692704     
       118.50              5.016308              35391             1115.799769           880.435676           235.364093     
       118.60              5.016308              35434             1154.834286           907.431183           247.403103     
       118.70              5.016308              35360             1146.737430           861.234104           285.503325     
       118.80              5.016308              35356             1169.025613           909.685295           259.340318     
       118.90              5.016308              35260             1176.254144           900.614390           275.639754     
       119.00              5.016308              35287             1163.458430           869.081361           294.377069     
       119.10              5.016308              35401             1096.560778           836.265294           260.295485     
       119.20              5.016308              35380             1105.300706           877.448232           227.852475     
       119.30              5.016308              35267              986.030516           807.864481           178.166035     
       119.40              5.016308              35313             1036.661569           864.632750           172.028819     
       119.50              5.016308              35126             1157.631741           866.390590           291.241150     
       119.60              5.016308              35032             1175.918023           830.470728           345.447295     
       119.70              5.016308              34849             1073.776518           753.788829           319.987689     
       119.80              5.016308              34633              944.720403           683.003538           261.716865     
       119.90              5.016308              34616             1125.018995           841.436140           283.582856     
       120.00              5.016308              34554             1109.835653           892.722440           217.113213     
       120.10              5.016308              34401             1063.518804           897.053316           166.465488     
       120.20              5.016308              34574             1111.370939           923.969667           187.401272     
       120.30              5.016308              34416             1066.326367           907.329353           158.997014     
       120.40              5.016308              34373             1123.548434           946.348632           177.199802     
       120.50              5.016308              34660             1107.297822           877.233055           230.064767     
       120.60              5.016308              34757             1119.165784           906.421594           212.744190     
       120.70              5.016308              34817             1190.890396           994.761088           196.129308     
       120.80              5.016308              34847             1293.707055          1069.447167           224.259888     
       120.90              5.016308              34940             1163.742884           912.001154           251.741731     
       121.00              5.016308              35112             1146.381158           879.881052           266.500106     
       121.10              5.016308              35055             1252.279624           929.779013           322.500610     
       121.20              5.016308              34834             1328.515589          1019.512787           309.002801     
       121.30              5.016308              34811             1270.442578          1065.210167           205.232411     
       121.40              5.016308              34907             1172.914205          1044.162838           128.751367     
       121.50              5.016308              34930             1266.958433          1102.032986           164.925447     
       121.60              5.016308              34803             1332.148847          1105.160414           226.988433     
       121.70              5.016308              34748             1302.472081          1090.379777           212.092304     
       121.80              5.016308              34709             1233.226114           975.042427           258.183688     
       121.90              5.016308              34754             1386.975766          1119.460710           267.515056     
       122.00              5.016308              34707             1270.189629          1016.483889           253.705740     
       122.10              5.016308              34927             1341.907223          1079.309584           262.597639     
       122.20              5.016308              34938             1358.732899          1078.091658           280.641241     
       122.30              5.016308              34998             1277.474712           979.504058           297.970653     
       122.40              5.016308              35064             1167.607184           922.182552           245.424632     
       122.50              5.016308              35239             1099.559730           802.028725           297.531005     
       122.60              5.016308              35118             1246.648793           963.546025           283.102769     
       122.70              5.016308              35214             1164.752399           918.451500           246.300899     
       122.80              5.016308              35383             1079.639499           856.129713           223.509785     
       122.90              5.016308              35399              977.458813           765.090547           212.368266     
       123.00              5.016308              35505              956.136364           684.589609           271.546755     
       123.10              5.016308              35702              986.161237           721.665978           264.495259     
       123.20              5.016308              35652              921.357499           672.057257           249.300242     
       123.30              5.016308              35725              948.507955           724.397044           224.110911     
       123.40              5.016308              35880              973.673062           777.847619           195.825444     
       123.50              5.016308              35674             1051.947074           798.884182           253.062892     
       123.60              5.016308              35569              950.536444           727.355169           223.181275     
       123.70              5.016308              35478              732.932338           491.224590           241.707748     
       123.80              5.016308              35352              854.065912           638.684202           215.381710     
       123.90              5.016308              35450             1031.823365           819.111337           212.712028     
       124.00              5.016308              35413              976.277037           759.304740           216.972298     
       124.10              5.016308              35327              854.422194           598.354275           256.067919     
       124.20              5.016308              35254              967.821440           695.291189           272.530250     
       124.30              5.016308              35135              972.459929           664.834545           307.625384     
       124.40              5.016308              34964              977.602419           649.018917           328.583502     
       124.50              5.016308              35182              874.349863           555.145717           319.204146     
       124.60              5.016308              35170             1112.695494           784.983397           327.712098     
       124.70              5.016308              34987             1026.665440           712.411112           314.254328     
       124.80              5.016308              34985              979.189901           721.403456           257.786445     
       124.90              5.016308              34849             1009.560309           779.604241           229.956068     
       125.00              5.016308              34814             1086.930743           785.630839           301.299904     
       125.10              5.016308              34789             1113.457579           875.360135           238.097444     
       125.20              5.016308              34857             1098.489885           852.105690           246.384195     
       125.30              5.016308              34887              806.263839           570.642458           235.621381     
       125.40              5.016308              34885              922.923580           671.298209           251.625371     
       125.50              5.016308              34822              889.120884           624.337121           264.783763     
       125.60              5.016308              34937              991.939686           707.556497           284.383189     
       125.70              5.016308              35060              962.683747           657.247731           305.436015     
       125.80              5.016308              35087              865.388442           570.792284           294.596158     
       125.90              5.016308              35199              887.037326           561.255580           325.781746     
       126.00              5.016308              35120              922.798731           572.838920           349.959811     
       126.10              5.016308              35112             1105.426191           683.012609           422.413582     
       126.20              5.016308              34859              981.957772           611.749616           370.208155     
       126.30              5.016308              34851             1099.884829           780.496793           319.388036     
       126.40              5.016308              34974             1298.100168           934.740398           363.359769     
       126.50              5.016308              35181             1203.816358           911.928579           291.887779     
       126.60              5.016308              35185             1296.935177          1000.475702           296.459475     
       126.70              5.016308              35087             1376.891813          1057.301994           319.589819     
       126.80              5.016308              34984             1294.634258          1050.282247           244.352010     
       126.90              5.016308              35019             1211.060298           953.847847           257.212451     
       127.00              5.016308              35138             1058.378641           824.352459           234.026182     
       127.10              5.016308              35148             1170.561955           896.300993           274.260961     
       127.20              5.016308              35089             1175.831957           946.676357           229.155600     
       127.30              5.016308              35004             1348.681150          1089.745931           258.935220     
       127.40              5.016308              35033             1269.516458           981.106609           288.409849     
       127.50              5.016308              34733             1232.388009           947.112691           285.275318     
       127.60              5.016308              34730             1186.400091           941.715364           244.684726     
       127.70              5.016308              34641             1106.939547           848.889904           258.049643     
       127.80              5.016308              34713             1177.845496           903.563381           274.282115     
       127.90              5.016308              34812             1251.873112           953.144866           298.728246     
       128.00              5.016308              34703             1138.920669           856.828355           282.092314     
       128.10              5.016308              34812             1088.741361           825.965893           262.775468     
       128.20              5.016308              34740             1070.789780           775.499059           295.290720     
       128.30              5.016308              34791             1066.429039           773.947424           292.481615     
       128.40              5.016308              34916             1127.774856           811.568658           316.206198     
       128.50              5.016308              34956             1300.485546          1022.321523           278.164023     
       128.60              5.016308              34830             1262.294931           945.613822           316.681108     
       128.70              5.016308              34801             1097.977036           854.726472           243.250564     
       128.80              5.016308              34803             1365.514238          1084.727352           280.786887     
       128.90              5.016308              34982             1350.125633          1059.115747           291.009887     
       129.00              5.016308              34893             1401.722834          1099.207393           302.515441     
       129.10              5.016308              35121             1315.227974          1094.742925           220.485049     
       129.20              5.016308              34948             1313.054048          1074.036635           239.017413     
       129.30              5.016308              34939             1245.830524          1037.139031           208.691493     
       129.40              5.016308              35011             1063.634446           923.509553           140.124893     
       129.50              5.016308              35118             1194.261366          1000.707892           193.553474     
       129.60              5.016308              35329             1112.444485           838.464566           273.979919     
       129.70              5.016308              35378             1216.640648           927.801354           288.839294     
       129.80              5.016308              35376             1102.378935           844.326794           258.052141     
       129.90              5.016308              35242             1050.788626           795.940154           254.848473     
       130.00              5.016308              35194              982.660712           757.010420           225.650293     
       130.10              5.016308              35016              991.575143           739.109526           252.465616     
       130.20              5.016308              35239              928.692441           703.832773           224.859668     
       130.30              5.016308              35078              965.992583           770.264819           195.727764     
       130.40              5.016308              34930             1126.596429           902.564467           224.031962     
       130.50              5.016308              34862             1116.451550           877.161453           239.290097     
       130.60              5.016308              34799             1072.909162           823.828841           249.080322     
       130.70              5.016308              34926              987.338106           743.580704           243.757402     
       130.80              5.016308              34745             1081.634677           793.161640           288.473037     
       130.90              5.016308              34470             1032.947806           721.557293           311.390513     
       131.00              5.016308              34602             1098.937872           708.386623           390.551248     
       131.10              5.016308              34710             1233.665126           869.625158           364.039968     
       131.20              5.016308              34894             1147.941312           785.816208           362.125104     
       131.30              5.016308              34905              954.790603           631.114881           323.675722     
       131.40              5.016308              35015             1212.672327           902.082261           310.590066     
       131.50              5.016308              34967             1036.227528           768.751383           267.476145     
       131.60              5.016308              35018              948.316886           694.794823           253.522062     
       131.70              5.016308              34901              999.526482           747.195134           252.331348     
       131.80              5.016308              34746             1121.349536           874.376189           246.973347     
       131.90              5.016308              34699             1187.077577           964.076989           223.000588     
       132.00              5.016308              34700             1105.380327           861.402045           243.978282     
       132.10              5.016308              34675              970.585194           745.253151           225.332043     
       132.20              5.016308              34770              946.629651           737.445375           209.184276     
       132.30              5.016308              34691              857.258263           600.113345           257.144918     
       132.40              5.016308              34754              862.979613           645.854879           217.124734     
       132.50              5.016308              34663             1041.624763           814.863592           226.761172     
       132.60              5.016308              34406             1063.814805           802.531919           261.282886     
       132.70              5.016308              34131              974.887930           702.614467           272.273463     
       132.80              5.016308              34170             1147.093427           858.575213           288.518214     
       132.90              5.016308              34081              911.902290           651.534568           260.367722     
       133.00              5.016308              34061              935.084838           695.408645           239.676193     
       133.10              5.016308              33935             1238.475111           928.226389           310.248722     
       133.20              5.016308              34045             1348.350210          1047.103731           301.246479     
       133.30              5.016308              34035             1348.075855          1004.054130           344.021725     
       133.40              5.016308              33959             1240.432895           945.105850           295.327044     
       133.50              5.016308              33825             1269.219595           941.668312           327.551283     
       133.60              5.016308              34012             1193.467144           888.449882           305.017262     
       133.70              5.016308              34160             1275.922509           985.159982           290.762527     
       133.80              5.016308              34279             1305.649285          1010.500494           295.148791     
       133.90              5.016308              34244             1372.316239          1105.058631           267.257608     
       134.00              5.016308              34436             1318.277920          1092.205420           226.072500     
       134.10              5.016308              34445             1118.491422           926.053392           192.438031     
       134.20              5.016308              34615             1195.755751           963.376729           232.379022     
       134.30              5.016308              34828             1120.191700           848.727486           271.464214     
       134.40              5.016308              34882             1172.829407           930.682797           242.146610     
       134.50              5.016308              34929             1181.107803           923.390996           257.716807     
       134.60              5.016308              35032             1277.008595           974.210972           302.797623     
       134.70              5.016308              35078             1280.798375           987.208855           293.589520     
       134.80              5.016308              35064             1219.532111           971.581607           247.950504     
       134.90              5.016308              35116             1243.953056           923.604750           320.348307     
       135.00              5.016308              35255             1137.424451           848.207171           289.217279     
       135.10              5.016308              35365             1155.276312           889.192586           266.083726     
       135.20              5.016308              35281             1206.061848           946.687782           259.374066     
       135.30              5.016308              35437             1092.982394           843.522542           249.459852     
       135.40              5.016308              35477             1116.674653           867.436740           249.237913     
       135.50              5.016308              35448             1275.346458           990.527283           284.819174     
       135.60              5.016308              35511             1159.352724           879.477849           279.874875     
       135.70              5.016308              35338             1044.948498           745.049554           299.898944     
       135.80              5.016308              35106             1105.673679           842.411375           263.262305     
       135.90              5.016308              35059             1108.134700           879.805731           228.328969     
