        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       105.30              5.016308              40010              854.826813           471.144549           383.682265     
       105.40              5.016308              40139              886.239585           470.053684           416.185901     
       105.50              5.016308              40228              764.093113           358.762778           405.330335     
       105.60              5.016308              40234              776.158668           407.766667           368.392002     
       105.70              5.016308              40207              919.808770           458.936239           460.872531     
       105.80              5.016308              40249              910.477422           448.948938           461.528484     
       105.90              5.016308              40332              800.284886           380.023605           420.261281     
       106.00              5.016308              40338              871.362381           458.037270           413.325110     
       106.10              5.016308              40345              800.025803           437.136127           362.889676     
       106.20              5.016308              40401              765.346536           393.039386           372.307150     
       106.30              5.016308              40324              735.338381           397.649698           337.688682     
       106.40              5.016308              40229              775.712410           434.773045           340.939366     
       106.50              5.016308              40178              941.716576           599.332452           342.384123     
       106.60              5.016308              40093             1154.340689           777.601363           376.739326     
       106.70              5.016308              40061             1154.779948           719.871416           434.908532     
       106.80              5.016308              40166             1043.733146           642.594043           401.139103     
       106.90              5.016308              40157             1100.910604           682.920927           417.989677     
       107.00              5.016308              40298             1159.244328           652.488131           506.756197     
       107.10              5.016308              40174             1006.017704           523.404096           482.613609     
       107.20              5.016308              40118              996.501891           579.124238           417.377653     
       107.30              5.016308              40123             1129.546760           641.882688           487.664072     
       107.40              5.016308              40049             1132.899775           622.733722           510.166053     
       107.50              5.016308              40148              968.056433           574.952921           393.103512     
       107.60              5.016308              40199              803.692577           419.863153           383.829423     
       107.70              5.016308              40031             1008.107092           611.592535           396.514557     
       107.80              5.016308              40050             1075.595357           620.072202           455.523154     
       107.90              5.016308              40093             1268.883570           696.353776           572.529794     
       108.00              5.016308              40000             1069.504137           548.249613           521.254524     
       108.10              5.016308              40150             1097.565865           572.455320           525.110545     
       108.20              5.016308              40055             1139.013455           612.993678           526.019777     
       108.30              5.016308              40161             1117.252126           650.769952           466.482174     
       108.40              5.016308              40218              946.488307           497.821368           448.666939     
       108.50              5.016308              40235              994.524625           559.125231           435.399394     
       108.60              5.016308              40430             1045.510953           605.546863           439.964090     
       108.70              5.016308              40408              990.024401           542.205812           447.818589     
       108.80              5.016308              40341             1027.133698           620.039560           407.094138     
       108.90              5.016308              40296             1034.139315           617.830099           416.309216     
       109.00              5.016308              40164             1067.357859           691.654714           375.703145     
       109.10              5.016308              40153             1040.950456           605.238972           435.711484     
       109.20              5.016308              40048              973.948108           607.984481           365.963628     
       109.30              5.016308              39985             1008.948457           714.607611           294.340845     
       109.40              5.016308              39859             1013.381175           722.834669           290.546506     
       109.50              5.016308              39755              899.450945           526.781434           372.669511     
       109.60              5.016308              39649              949.541315           574.392506           375.148809     
       109.70              5.016308              39705              938.470224           532.167921           406.302303     
       109.80              5.016308              39696             1074.593582           612.196227           462.397355     
       109.90              5.016308              39760             1153.684727           678.128893           475.555834     
       110.00              5.016308              39840              872.831657           433.224444           439.607213     
       110.10              5.016308              39792              861.137367           499.116234           362.021133     
       110.20              5.016308              39849              857.139630           467.072823           390.066807     
       110.30              5.016308              39907              945.612663           472.857950           472.754713     
       110.40              5.016308              39967             1030.892655           543.378334           487.514321     
       110.50              5.016308              39950             1019.761540           524.825891           494.935649     
       110.60              5.016308              39850              996.447455           562.823806           433.623649     
       110.70              5.016308              39912              913.764635           484.015082           429.749553     
       110.80              5.016308              39810              790.453536           328.098750           462.354786     
       110.90              5.016308              39668              829.369646           368.850462           460.519184     
       111.00              5.016308              39759              848.024251           370.474762           477.549488     
       111.10              5.016308              39842              775.738718           359.687530           416.051188     
       111.20              5.016308              39866              839.025589           372.336131           466.689459     
       111.30              5.016308              39917              839.433694           437.073941           402.359753     
       111.40              5.016308              39998              696.040123           381.034335           315.005788     
       111.50              5.016308              39946              721.462358           418.364066           303.098291     
       111.60              5.016308              39787              625.227935           363.203990           262.023944     
       111.70              5.016308              39892              800.107288           526.637206           273.470082     
       111.80              5.016308              39812              858.288358           537.536137           320.752221     
       111.90              5.016308              39881              828.945494           488.060438           340.885056     
       112.00              5.016308              39797              836.218489           483.627595           352.590894     
       112.10              5.016308              39779              937.577152           566.701184           370.875968     
       112.20              5.016308              39764              844.772643           502.021146           342.751498     
       112.30              5.016308              39744             1031.561525           648.131871           383.429654     
       112.40              5.016308              39698              956.768423           662.382957           294.385466     
       112.50              5.016308              39495             1106.014709           719.950368           386.064341     
       112.60              5.016308              39514             1165.620309           759.741377           405.878932     
       112.70              5.016308              39494             1232.198196           795.854647           436.343549     
       112.80              5.016308              39609             1122.023295           716.640078           405.383217     
       112.90              5.016308              39750             1204.217740           791.233493           412.984247     
       113.00              5.016308              39808             1143.847604           730.199716           413.647888     
       113.10              5.016308              39889             1058.923494           709.473992           349.449502     
       113.20              5.016308              39977             1218.483980           793.638399           424.845581     
       113.30              5.016308              40065             1228.375269           747.342095           481.033174     
       113.40              5.016308              40107             1079.219543           600.480547           478.738996     
       113.50              5.016308              40107             1205.042609           595.149953           609.892656     
       113.60              5.016308              40059             1152.875404           636.318625           516.556779     
       113.70              5.016308              40023             1016.790065           585.303800           431.486265     
       113.80              5.016308              39854             1068.640379           665.820704           402.819675     
       113.90              5.016308              39956              882.354577           545.091846           337.262731     
       114.00              5.016308              40070              947.029001           498.059812           448.969189     
       114.10              5.016308              40078             1093.606308           634.911386           458.694921     
       114.20              5.016308              40099              993.414657           583.937038           409.477619     
       114.30              5.016308              40236             1114.358583           613.476101           500.882482     
       114.40              5.016308              40340              999.463434           571.274167           428.189267     
       114.50              5.016308              40453              969.744262           565.416310           404.327952     
       114.60              5.016308              40578             1056.450429           633.435453           423.014976     
       114.70              5.016308              40569              966.462029           447.897828           518.564201     
       114.80              5.016308              40643             1026.873381           535.871538           491.001843     
       114.90              5.016308              40646              921.744923           467.173486           454.571437     
       115.00              5.016308              40626              794.026390           400.379314           393.647076     
       115.10              5.016308              40490              904.714368           498.255665           406.458703     
       115.20              5.016308              40394              962.318261           548.341074           413.977187     
       115.30              5.016308              40342              887.119217           447.183185           439.936032     
       115.40              5.016308              40150              900.663871           470.649371           430.014500     
       115.50              5.016308              40122              831.678297           372.126332           459.551965     
       115.60              5.016308              40045              871.796916           375.007322           496.789594     
       115.70              5.016308              39960              862.859837           419.035648           443.824189     
       115.80              5.016308              39858              989.130598           506.104859           483.025739     
       115.90              5.016308              39744              949.660509           560.859479           388.801031     
       116.00              5.016308              39733             1017.693549           626.649822           391.043727     
       116.10              5.016308              39782              882.144052           557.099078           325.044975     
       116.20              5.016308              39737              898.919783           612.512209           286.407573     
       116.30              5.016308              39770              956.902322           624.814545           332.087777     
       116.40              5.016308              39738             1141.368751           761.385774           379.982977     
       116.50              5.016308              39844             1147.918027           664.504023           483.414004     
       116.60              5.016308              39750             1046.280972           641.074450           405.206523     
       116.70              5.016308              39739             1023.695577           550.186477           473.509100     
       116.80              5.016308              39651              961.996715           446.955037           515.041678     
       116.90              5.016308              39807              940.003574           444.374986           495.628589     
       117.00              5.016308              39791             1045.428064           583.439882           461.988183     
       117.10              5.016308              39990              917.316121           535.068477           382.247644     
       117.20              5.016308              39853              883.315341           421.675767           461.639573     
       117.30              5.016308              39732              812.483501           347.296211           465.187289     
       117.40              5.016308              39816              837.079948           433.187217           403.892731     
       117.50              5.016308              39930              898.996874           428.999794           469.997080     
       117.60              5.016308              39969             1025.960172           582.334154           443.626017     
       117.70              5.016308              40113              933.010382           531.332483           401.677899     
       117.80              5.016308              40082              951.948609           569.495896           382.452713     
       117.90              5.016308              40117              897.171301           567.068036           330.103265     
       118.00              5.016308              40066              757.342909           480.310080           277.032829     
       118.10              5.016308              40155              772.316534           456.643431           315.673103     
       118.20              5.016308              40087              774.210671           463.204323           311.006348     
       118.30              5.016308              40127              851.935438           416.047104           435.888334     
       118.40              5.016308              40018              875.377902           499.111613           376.266289     
       118.50              5.016308              40045              792.375774           458.391521           333.984253     
       118.60              5.016308              40059              890.170386           588.925254           301.245132     
       118.70              5.016308              40146              921.600962           574.689326           346.911636     
       118.80              5.016308              40021              817.694012           467.009380           350.684631     
       118.90              5.016308              39876              777.455038           481.777291           295.677748     
       119.00              5.016308              39816              852.202686           455.236979           396.965707     
       119.10              5.016308              39758              911.430771           568.793121           342.637650     
       119.20              5.016308              39718              890.223616           553.204946           337.018670     
       119.30              5.016308              39734              851.746431           499.364685           352.381746     
       119.40              5.016308              39671              808.176033           447.882706           360.293327     
       119.50              5.016308              39494              887.406867           485.599386           401.807481     
       119.60              5.016308              39622             1067.739001           656.851266           410.887734     
       119.70              5.016308              39665             1013.820202           549.327810           464.492392     
       119.80              5.016308              39647             1136.272968           670.554217           465.718751     
       119.90              5.016308              39647             1078.853692           519.524070           559.329622     
       120.00              5.016308              39607             1042.579539           508.475329           534.104210     
       120.10              5.016308              39598              924.775509           504.317683           420.457826     
       120.20              5.016308              39436              879.745261           509.747734           369.997528     
       120.30              5.016308              39503              963.564929           575.397924           388.167005     
       120.40              5.016308              39596             1126.530187           592.938178           533.592009     
       120.50              5.016308              39683              996.882514           486.578633           510.303881     
       120.60              5.016308              39660             1060.949663           510.151779           550.797883     
       120.70              5.016308              39798             1047.605243           468.851075           578.754168     
       120.80              5.016308              39891             1096.108430           588.977505           507.130925     
       120.90              5.016308              39833             1138.554177           645.483281           493.070896     
       121.00              5.016308              39754             1129.328224           580.009925           549.318299     
       121.10              5.016308              39774             1043.121050           503.619769           539.501281     
       121.20              5.016308              39800              966.864923           522.295731           444.569192     
       121.30              5.016308              39893              967.542733           558.961634           408.581099     
       121.40              5.016308              39879             1005.431603           614.644101           390.787502     
       121.50              5.016308              39988              845.278443           548.935294           296.343149     
       121.60              5.016308              40143              887.449744           551.791256           335.658488     
       121.70              5.016308              40141              891.340631           493.486373           397.854258     
       121.80              5.016308              40205              943.926735           543.745159           400.181576     
       121.90              5.016308              40120              838.957206           426.462125           412.495082     
       122.00              5.016308              40131              973.943759           527.868355           446.075404     
       122.10              5.016308              40150              843.392688           479.196667           364.196021     
       122.20              5.016308              40094              765.828588           423.480774           342.347813     
       122.30              5.016308              40248              856.402182           522.181738           334.220443     
       122.40              5.016308              40376              915.072078           548.161534           366.910544     
       122.50              5.016308              40473              880.598233           481.041576           399.556658     
       122.60              5.016308              40624              955.565021           528.733234           426.831787     
       122.70              5.016308              40595              948.320362           510.705700           437.614662     
       122.80              5.016308              40611              768.125796           386.117628           382.008167     
       122.90              5.016308              40439              743.522345           349.977872           393.544473     
       123.00              5.016308              40437              777.056086           457.750219           319.305867     
       123.10              5.016308              40252              885.293249           560.068854           325.224395     
       123.20              5.016308              40155              790.972843           431.522228           359.450614     
       123.30              5.016308              40329              806.762783           386.613358           420.149426     
       123.40              5.016308              40307              872.749474           455.945225           416.804249     
       123.50              5.016308              40239              878.277327           459.305148           418.972179     
       123.60              5.016308              40289              910.635187           514.660153           395.975033     
       123.70              5.016308              40281             1020.111205           615.355478           404.755727     
       123.80              5.016308              40322              930.443668           484.137679           446.305989     
       123.90              5.016308              40325              726.692077           336.696466           389.995612     
       124.00              5.016308              40399              809.879544           379.343865           430.535679     
       124.10              5.016308              40319              721.558111           373.599479           347.958633     
       124.20              5.016308              40175              848.024660           523.281716           324.742944     
       124.30              5.016308              40122              784.558578           459.031602           325.526976     
       124.40              5.016308              40061              898.058162           549.833870           348.224292     
       124.50              5.016308              39990              785.858612           531.930266           253.928346     
       124.60              5.016308              40074              767.731710           476.830624           290.901086     
       124.70              5.016308              40111              926.156796           641.033505           285.123292     
       124.80              5.016308              40252             1035.548827           747.195331           288.353496     
       124.90              5.016308              40292              973.885493           683.681313           290.204180     
       125.00              5.016308              40183              958.100061           624.482908           333.617153     
       125.10              5.016308              40163              913.456239           630.359848           283.096391     
       125.20              5.016308              40257              907.498174           588.593647           318.904527     
       125.30              5.016308              40232              586.682491           310.915725           275.766766     
       125.40              5.016308              40220              746.452636           423.692227           322.760409     
       125.50              5.016308              40212              609.097590           317.552072           291.545518     
       125.60              5.016308              40056              760.589122           449.431692           311.157430     
       125.70              5.016308              40084              683.041394           409.156597           273.884797     
       125.80              5.016308              40030              782.769587           468.734042           314.035545     
       125.90              5.016308              40031              670.109748           355.682310           314.427438     
       126.00              5.016308              40148              648.510336           434.602470           213.907866     
       126.10              5.016308              39933              625.204104           384.480783           240.723321     
       126.20              5.016308              39845              616.791631           272.766828           344.024802     
       126.30              5.016308              39805              820.613139           392.646499           427.966641     
       126.40              5.016308              39661              720.256922           340.232299           380.024623     
       126.50              5.016308              39714              879.956929           432.279154           447.677774     
       126.60              5.016308              39668              902.552607           467.927383           434.625224     
       126.70              5.016308              39771              945.012972           451.534141           493.478831     
       126.80              5.016308              39701              985.177016           496.364619           488.812398     
       126.90              5.016308              39729             1012.911312           500.612929           512.298383     
       127.00              5.016308              39772              779.557165           327.473473           452.083692     
       127.10              5.016308              39694              747.945101           278.513761           469.431340     
       127.20              5.016308              39738              763.683952           294.893020           468.790932     
       127.30              5.016308              39849              865.773492           315.782707           549.990786     
       127.40              5.016308              39724              847.917992           370.750872           477.167120     
       127.50              5.016308              39815              883.274780           400.396933           482.877848     
       127.60              5.016308              39792              913.134691           330.161039           582.973652     
       127.70              5.016308              39556              901.581290           400.704778           500.876513     
       127.80              5.016308              39582              877.499628           481.989612           395.510016     
       127.90              5.016308              39653              893.428173           440.260429           453.167744     
       128.00              5.016308              39548              983.853448           521.051186           462.802262     
       128.10              5.016308              39559              978.219884           558.290396           419.929487     
       128.20              5.016308              39625             1026.676915           598.069945           428.606970     
       128.30              5.016308              39554             1039.597773           561.406607           478.191166     
       128.40              5.016308              39762             1094.942348           630.043795           464.898553     
       128.50              5.016308              40067             1090.256250           633.700096           456.556153     
       128.60              5.016308              40067             1031.920371           669.232238           362.688133     
       128.70              5.016308              40005              977.120346           632.247142           344.873204     
       128.80              5.016308              40037              839.251199           519.533013           319.718187     
       128.90              5.016308              39987              685.535284           398.642382           286.892902     
       129.00              5.016308              39993              584.903711           294.684419           290.219293     
       129.10              5.016308              40080              628.385425           337.342667           291.042758     
       129.20              5.016308              40044              682.795024           381.594921           301.200103     
       129.30              5.016308              40046              692.810649           395.612402           297.198247     
       129.40              5.016308              40075              840.484154           510.211851           330.272302     
       129.50              5.016308              40145              837.641649           525.709010           311.932640     
       129.60              5.016308              40241              884.200271           493.693332           390.506939     
       129.70              5.016308              40222              848.225577           434.531755           413.693822     
       129.80              5.016308              40163              961.757669           582.473122           379.284546     
       129.90              5.016308              40189              880.784681           539.898779           340.885901     
       130.00              5.016308              40178              850.731082           571.207433           279.523649     
       130.10              5.016308              40313              925.139903           570.264871           354.875032     
       130.20              5.016308              40411              960.982646           544.015156           416.967490     
       130.30              5.016308              40492              927.733958           549.293394           378.440564     
       130.40              5.016308              40432             1023.496374           592.562010           430.934364     
       130.50              5.016308              40389              941.703763           531.746092           409.957670     
       130.60              5.016308              40337              925.555196           495.762760           429.792436     
       130.70              5.016308              40183             1131.541062           694.594268           436.946794     
       130.80              5.016308              40124             1125.871302           630.816651           495.054652     
       130.90              5.016308              40089             1088.282713           633.669846           454.612866     
       131.00              5.016308              40299              940.543438           550.253246           390.290192     
       131.10              5.016308              40311              969.749637           532.508025           437.241612     
       131.20              5.016308              40253              938.252294           504.330514           433.921780     
       131.30              5.016308              40293              756.233226           389.857391           366.375835     
       131.40              5.016308              40381              740.955007           356.524250           384.430758     
       131.50              5.016308              40457              707.623612           396.383602           311.240011     
       131.60              5.016308              40524              653.478960           309.525270           343.953690     
       131.70              5.016308              40567              766.793486           414.489396           352.304090     
       131.80              5.016308              40567              675.626942           304.594130           371.032812     
       131.90              5.016308              40463              802.395947           430.994290           371.401657     
       132.00              5.016308              40329              753.272932           418.491753           334.781179     
       132.10              5.016308              40086              746.971557           397.698632           349.272925     
       132.20              5.016308              40077              847.786826           508.680393           339.106432     
       132.30              5.016308              39899              882.850517           571.766314           311.084203     
       132.40              5.016308              39913              920.312210           556.756391           363.555818     
       132.50              5.016308              39940              912.307346           559.480666           352.826680     
       132.60              5.016308              39897              905.125117           529.021979           376.103138     
       132.70              5.016308              39975              998.141535           536.665833           461.475702     
       132.80              5.016308              40152              810.504614           463.584350           346.920264     
       132.90              5.016308              40195              609.578450           283.517857           326.060593     
       133.00              5.016308              40196              565.801317           242.323504           323.477813     
       133.10              5.016308              40132              604.450259           274.530528           329.919731     
       133.20              5.016308              40070              685.014987           334.868779           350.146208     
       133.30              5.016308              40134              686.681151           318.795191           367.885959     
       133.40              5.016308              40259              615.472687           267.731784           347.740904     
       133.50              5.016308              40218              602.777663           240.043388           362.734275     
       133.60              5.016308              40125              508.343660           224.638334           283.705326     
       133.70              5.016308              40183              404.358253           178.280443           226.077810     
       133.80              5.016308              40125              486.231917           265.130239           221.101677     
       133.90              5.016308              39992              516.828491           248.412529           268.415963     
       134.00              5.016308              40188              503.929603           234.965309           268.964294     
       134.10              5.016308              40084              557.264094           333.617327           223.646768     
       134.20              5.016308              39900              650.966029           337.142194           313.823835     
       134.30              5.016308              39884              686.320334           304.877832           381.442502     
       134.40              5.016308              39890              607.030184           250.870688           356.159496     
       134.50              5.016308              39951              668.685104           314.017035           354.668068     
       134.60              5.016308              39938              744.446576           399.918170           344.528405     
       134.70              5.016308              39856              821.518230           430.255699           391.262531     
       134.80              5.016308              39869              864.103726           432.483968           431.619758     
       134.90              5.016308              39881              896.297563           441.608485           454.689078     
       135.00              5.016308              39782             1016.238305           538.542477           477.695828     
       135.10              5.016308              39838             1026.156447           644.972028           381.184419     
       135.20              5.016308              39760             1029.108592           641.322371           387.786221     
       135.30              5.016308              39858             1042.844816           607.806961           435.037855     
       135.40              5.016308              39844              922.901285           503.386354           419.514932     
       135.50              5.016308              39853              910.588652           469.891097           440.697555     
       135.60              5.016308              39607              921.616230           484.753850           436.862380     
       135.70              5.016308              39717             1077.147577           601.043036           476.104541     
       135.80              5.016308              39714             1109.548913           632.256680           477.292233     
       135.90              5.016308              39747              997.368072           617.017222           380.350850     
       136.00              5.016308              39802              953.989617           529.862310           424.127307     
       136.10              5.016308              39918             1091.611760           641.035504           450.576256     
       136.20              5.016308              39947              977.970092           546.290036           431.680056     
       136.30              5.016308              39952              778.268436           369.314305           408.954131     
       136.40              5.016308              39933              986.586128           485.427644           501.158483     
       136.50              5.016308              40007             1025.444873           475.065410           550.379462     
       136.60              5.016308              40086              969.204510           488.545115           480.659395     
       136.70              5.016308              40074              959.776337           426.561819           533.214518     
       136.80              5.016308              40153              925.469969           466.590244           458.879725     
       136.90              5.016308              40060              973.891254           497.295688           476.595566     
       137.00              5.016308              40103              897.835229           482.128282           415.706947     
       137.10              5.016308              40086              885.278120           393.059525           492.218595     
       137.20              5.016308              40212              984.491199           510.681663           473.809537     
       137.30              5.016308              40236             1027.948435           569.064096           458.884339     
       137.40              5.016308              40206             1061.279926           530.812253           530.467672     
       137.50              5.016308              40308             1149.072410           621.765984           527.306426     
       137.60              5.016308              40234             1009.366879           498.758331           510.608548     
       137.70              5.016308              40057              765.210926           358.269445           406.941481     
       137.80              5.016308              40021              796.597064           449.716767           346.880297     
       137.90              5.016308              39901              826.644799           448.099505           378.545294     
       138.00              5.016308              39820              682.784938           354.833931           327.951007     
       138.10              5.016308              39861              741.076263           436.212187           304.864076     
       138.20              5.016308              39812              788.134342           476.556010           311.578332     
       138.30              5.016308              39884              815.759119           465.102745           350.656374     
       138.40              5.016308              39932              933.294543           585.045529           348.249015     
       138.50              5.016308              39851             1156.435794           691.096051           465.339743     
       138.60              5.016308              39918              940.027438           510.206290           429.821147     
       138.70              5.016308              39889              926.410086           501.900502           424.509584     
       138.80              5.016308              39973              760.168933           416.135957           344.032976     
       138.90              5.016308              39902              707.331326           391.248439           316.082886     
       139.00              5.016308              39919              804.853710           503.197610           301.656100     
       139.10              5.016308              39994              818.116569           506.821357           311.295211     
       139.20              5.016308              40008              800.918219           505.459282           295.458937     
       139.30              5.016308              40010              960.473260           537.502006           422.971253     
       139.40              5.016308              39855             1017.672509           507.183461           510.489048     
       139.50              5.016308              39802             1050.748267           536.937972           513.810295     
       139.60              5.016308              39685             1008.113569           464.013601           544.099968     
       139.70              5.016308              39674             1107.280479           567.397800           539.882679     
       139.80              5.016308              39701             1063.679149           561.269459           502.409690     
       139.90              5.016308              39676             1121.623477           658.471849           463.151628     
       140.00              5.016308              39862             1157.669186           634.520359           523.148828     
       140.10              5.016308              39994             1115.969333           595.406611           520.562722     
       140.20              5.016308              40101              865.123790           454.348490           410.775299     
       140.30              5.016308              40229              922.396296           506.569533           415.826763     
       140.40              5.016308              40321              908.006801           501.188901           406.817900     
       140.50              5.016308              40268              866.659852           439.314198           427.345654     
       140.60              5.016308              40399              776.663306           407.828453           368.834854     
       140.70              5.016308              40496              837.085896           481.873949           355.211947     
       140.80              5.016308              40334              728.750930           362.024515           366.726415     
       140.90              5.016308              40378              820.520960           496.076660           324.444300     
       141.00              5.016308              40350              756.319358           399.317932           357.001425     
