        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       91.70               5.016308              32536             1974.331773          1635.680811           338.650962     
       91.80               5.016308              32528             1991.527389          1667.267522           324.259867     
       91.90               5.016308              32325             2134.684007          1840.461888           294.222119     
       92.00               5.016308              32269             2170.731296          1823.912446           346.818850     
       92.10               5.016308              32309             1832.330206          1536.037449           296.292757     
       92.20               5.016308              32075             1944.524995          1687.521364           257.003631     
       92.30               5.016308              32225             1946.499036          1709.504385           236.994651     
       92.40               5.016308              31853             1696.908441          1444.463293           252.445149     
       92.50               5.016308              31684             1692.924969          1436.490522           256.434446     
       92.60               5.016308              31871             1864.638704          1606.234740           258.403964     
       92.70               5.016308              31870             1930.768707          1617.388131           313.380576     
       92.80               5.016308              32025             1795.470614          1479.807143           315.663471     
       92.90               5.016308              32138             1909.435722          1627.113982           282.321740     
       93.00               5.016308              31869             1835.007406          1556.855666           278.151740     
       93.10               5.016308              32247             2031.984988          1734.452098           297.532891     
       93.20               5.016308              32111             2006.694675          1726.801478           279.893197     
       93.30               5.016308              32144             1630.240269          1331.509395           298.730874     
       93.40               5.016308              32316             1735.589467          1439.328405           296.261063     
       93.50               5.016308              32526             1733.297445          1462.700459           270.596986     
       93.60               5.016308              32417             1634.047063          1350.576269           283.470794     
       93.70               5.016308              32494             1488.565801          1146.130005           342.435796     
       93.80               5.016308              32485             1732.046980          1404.803367           327.243613     
       93.90               5.016308              32586             1345.057157          1076.989994           268.067163     
       94.00               5.016308              32457             1164.774764           912.426598           252.348166     
       94.10               5.016308              32465             1208.933742          1026.186049           182.747693     
       94.20               5.016308              32658             1336.433106          1109.744418           226.688688     
       94.30               5.016308              32506             1372.673338          1135.317943           237.355394     
       94.40               5.016308              32068             1472.364933          1233.211081           239.153852     
       94.50               5.016308              31977             1487.300576          1271.931218           215.369358     
       94.60               5.016308              31908             1586.881599          1315.690016           271.191583     
       94.70               5.016308              31900             1487.612923          1212.112010           275.500913     
       94.80               5.016308              31924             1538.648838          1292.478720           246.170118     
       94.90               5.016308              31880             1449.422082          1177.682710           271.739372     
       95.00               5.016308              31825             1737.851190          1466.520903           271.330287     
       95.10               5.016308              31841             1737.062505          1459.189686           277.872818     
       95.20               5.016308              32012             1819.163739          1534.163746           284.999993     
       95.30               5.016308              31878             2041.543926          1712.636151           328.907775     
       95.40               5.016308              31694             2114.395874          1779.440653           334.955221     
       95.50               5.016308              31779             1853.361683          1537.075892           316.285791     
       95.60               5.016308              31793             1646.472219          1342.257799           304.214420     
       95.70               5.016308              31967             1789.594394          1474.244333           315.350061     
       95.80               5.016308              32199             1961.493811          1591.108462           370.385349     
       95.90               5.016308              31967             1774.660648          1369.635101           405.025547     
       96.00               5.016308              32195             1772.521855          1370.734624           401.787231     
       96.10               5.016308              32321             1608.847159          1198.666713           410.180446     
       96.20               5.016308              32472             1715.498503          1331.867754           383.630749     
       96.30               5.016308              32606             1780.674832          1446.503523           334.171309     
       96.40               5.016308              32464             1815.616428          1507.090723           308.525706     
       96.50               5.016308              32559             1939.136204          1603.694748           335.441456     
       96.60               5.016308              32626             1820.869678          1517.740022           303.129656     
       96.70               5.016308              32316             1728.583764          1411.035706           317.548058     
       96.80               5.016308              32403             1634.533914          1314.260952           320.272963     
       96.90               5.016308              32300             1748.137523          1414.688618           333.448905     
       97.00               5.016308              32466             1792.253469          1469.843768           322.409701     
       97.10               5.016308              32522             1802.187727          1499.658576           302.529152     
       97.20               5.016308              32346             1473.462513          1171.053828           302.408684     
       97.30               5.016308              32204             1541.558359          1237.217263           304.341096     
       97.40               5.016308              32154             1391.096358          1043.309148           347.787210     
       97.50               5.016308              32249             1451.207557          1085.490632           365.716925     
       97.60               5.016308              32192             1511.849026          1149.003975           362.845050     
       97.70               5.016308              32448             1543.466860          1204.882429           338.584430     
       97.80               5.016308              32358             1891.854286          1531.980969           359.873317     
       97.90               5.016308              32230             1940.464027          1554.565711           385.898315     
       98.00               5.016308              32344             2084.339214          1711.804684           372.534530     
       98.10               5.016308              32313             1998.089034          1635.129103           362.959931     
       98.20               5.016308              32155             1588.320777          1285.822746           302.498031     
       98.30               5.016308              32350             1584.432810          1288.176954           296.255856     
       98.40               5.016308              32252             1770.271792          1442.601740           327.670052     
       98.50               5.016308              32452             1776.663975          1459.971542           316.692433     
       98.60               5.016308              32492             1849.984874          1526.001068           323.983805     
       98.70               5.016308              32637             1560.494512          1270.557691           289.936821     
       98.80               5.016308              32636             1348.167882          1037.293472           310.874410     
       98.90               5.016308              32741             1304.668716          1012.406824           292.261892     
       99.00               5.016308              32841             1572.162975          1291.154311           281.008664     
       99.10               5.016308              33003             1662.157477          1404.201320           257.956157     
       99.20               5.016308              33168             1548.617679          1274.690365           273.927314     
       99.30               5.016308              33445             1808.096350          1520.003232           288.093119     
       99.40               5.016308              33539             1602.744048          1305.261272           297.482776     
       99.50               5.016308              33353             1747.478373          1437.435281           310.043092     
       99.60               5.016308              33350             1541.454061          1223.981330           317.472731     
       99.70               5.016308              33238             1687.347032          1323.717404           363.629628     
       99.80               5.016308              32871             1449.334008          1121.175398           328.158610     
       99.90               5.016308              32311             1444.540976          1112.996547           331.544429     
       100.00              5.016308              31998             1381.221892          1029.533726           351.688165     
       100.10              5.016308              31996             1751.865980          1416.518824           335.347157     
       100.20              5.016308              31738             1617.571839          1315.712064           301.859775     
       100.30              5.016308              31680             1384.952875          1086.516894           298.435981     
       100.40              5.016308              31891             1444.073590          1160.367817           283.705772     
       100.50              5.016308              31717             1427.150558          1184.448631           242.701928     
       100.60              5.016308              31713             1403.405162          1147.601916           255.803246     
       100.70              5.016308              31630             1663.731767          1390.865387           272.866380     
       100.80              5.016308              31655             1989.071670          1697.303440           291.768230     
       100.90              5.016308              31815             2329.726653          1993.234573           336.492080     
       101.00              5.016308              31955             2334.938137          1990.987757           343.950380     
       101.10              5.016308              31959             1991.072160          1690.248630           300.823530     
       101.20              5.016308              32167             2050.457001          1753.757489           296.699512     
       101.30              5.016308              32430             1836.358884          1557.872110           278.486774     
       101.40              5.016308              32335             1765.007661          1440.128262           324.879400     
       101.50              5.016308              32395             1793.078706          1495.728304           297.350402     
       101.60              5.016308              32202             1712.675857          1382.215109           330.460748     
       101.70              5.016308              32172             1627.293929          1407.429840           219.864089     
       101.80              5.016308              32166             1411.081489          1180.268441           230.813049     
       101.90              5.016308              32384             1524.937598          1304.068215           220.869384     
       102.00              5.016308              32063             1614.280353          1338.413741           275.866613     
       102.10              5.016308              31702             1722.680108          1423.967826           298.712281     
       102.20              5.016308              31624             1860.086919          1520.867911           339.219009     
       102.30              5.016308              31675             1641.255583          1303.586247           337.669336     
       102.40              5.016308              32028             1500.428431          1205.647411           294.781020     
       102.50              5.016308              31819             1222.537863           900.246453           322.291410     
       102.60              5.016308              32066             1372.864285          1057.858147           315.006138     
       102.70              5.016308              31965             1491.720694          1162.580913           329.139781     
       102.80              5.016308              31879             1494.438928          1204.628934           289.809993     
       102.90              5.016308              32169             1668.771416          1390.479257           278.292160     
       103.00              5.016308              31966             1728.079082          1441.004276           287.074806     
       103.10              5.016308              32093             2154.520814          1781.980606           372.540208     
       103.20              5.016308              32025             1992.804381          1613.155380           379.649001     
       103.30              5.016308              32297             1883.470841          1512.132719           371.338122     
       103.40              5.016308              32181             2065.096545          1739.051885           326.044660     
       103.50              5.016308              32164             1741.788715          1446.533412           295.255303     
       103.60              5.016308              32164             1826.517189          1497.894905           328.622284     
       103.70              5.016308              32081             1674.550678          1330.666918           343.883760     
       103.80              5.016308              32357             1714.643037          1375.155697           339.487340     
       103.90              5.016308              32555             1642.697015          1293.692248           349.004768     
       104.00              5.016308              32462             1907.523515          1543.103448           364.420067     
       104.10              5.016308              32534             1805.142509          1488.255713           316.886796     
       104.20              5.016308              32497             1984.805820          1660.306698           324.499122     
       104.30              5.016308              32387             1499.147229          1120.693418           378.453811     
       104.40              5.016308              32480             1804.500797          1409.910018           394.590778     
       104.50              5.016308              32290             1877.933740          1509.710978           368.222763     
       104.60              5.016308              32012             1828.307019          1440.121136           388.185883     
       104.70              5.016308              31953             1932.258330          1597.775626           334.482704     
       104.80              5.016308              32166             1906.955837          1628.662455           278.293381     
       104.90              5.016308              32073             1804.274306          1513.402492           290.871813     
       105.00              5.016308              31906             1762.737182          1472.457144           290.280038     
       105.10              5.016308              31914             1835.460530          1538.892559           296.567972     
       105.20              5.016308              31724             1651.221054          1349.060009           302.161045     
       105.30              5.016308              31688             1539.170377          1245.382299           293.788079     
       105.40              5.016308              31901             1451.267642          1192.353209           258.914433     
       105.50              5.016308              31865             1790.094587          1538.650519           251.444068     
       105.60              5.016308              32123             2030.071369          1743.105175           286.966193     
       105.70              5.016308              32289             1921.217352          1575.455814           345.761538     
       105.80              5.016308              32445             2133.657478          1810.363279           323.294200     
       105.90              5.016308              32731             2064.690941          1725.492240           339.198701     
       106.00              5.016308              32625             1967.113530          1679.196645           287.916885     
       106.10              5.016308              32738             2009.298929          1677.062513           332.236416     
       106.20              5.016308              33096             1841.851922          1522.824797           319.027125     
       106.30              5.016308              32756             1462.685976          1126.951362           335.734614     
       106.40              5.016308              32898             1543.732321          1222.364546           321.367775     
       106.50              5.016308              32558             1561.666809          1267.139297           294.527512     
       106.60              5.016308              32584             1567.644565          1208.204103           359.440462     
       106.70              5.016308              32521             1834.305483          1537.484492           296.820991     
       106.80              5.016308              32253             2037.689593          1743.747589           293.942004     
       106.90              5.016308              32225             2295.194798          1978.104652           317.090146     
       107.00              5.016308              32084             2399.502727          2063.931613           335.571114     
       107.10              5.016308              32177             2406.160709          2073.225105           332.935604     
       107.20              5.016308              31910             2169.587094          1859.668450           309.918644     
       107.30              5.016308              31935             1691.695155          1418.618776           273.076379     
       107.40              5.016308              32127             1641.780491          1306.995010           334.785481     
       107.50              5.016308              32294             1705.805530          1380.082133           325.723397     
       107.60              5.016308              32181             1582.408287          1291.541499           290.866788     
       107.70              5.016308              32330             1781.316280          1501.245670           280.070610     
       107.80              5.016308              32369             1665.038415          1323.335573           341.702843     
       107.90              5.016308              32481             1703.891200          1361.238796           342.652404     
       108.00              5.016308              32556             1669.622955          1297.903842           371.719113     
       108.10              5.016308              32608             1632.274481          1230.932789           401.341693     
       108.20              5.016308              32514             1748.914056          1363.842014           385.072041     
       108.30              5.016308              32596             1858.090644          1477.125448           380.965196     
       108.40              5.016308              32571             1942.041523          1587.089447           354.952076     
       108.50              5.016308              32499             1960.913269          1655.991732           304.921536     
       108.60              5.016308              32389             1921.204859          1555.534122           365.670738     
       108.70              5.016308              32568             2056.250477          1691.088734           365.161742     
       108.80              5.016308              32754             2020.769498          1656.098716           364.670783     
       108.90              5.016308              32875             2077.014308          1696.764326           380.249982     
       109.00              5.016308              32666             1730.936075          1335.203131           395.732944     
       109.10              5.016308              32462             1704.593454          1366.804589           337.788865     
       109.20              5.016308              32650             1814.092293          1465.016257           349.076035     
       109.30              5.016308              32752             1680.192597          1320.359494           359.833103     
       109.40              5.016308              32939             1790.200061          1422.117210           368.082851     
       109.50              5.016308              33042             1705.027092          1357.689232           347.337860     
       109.60              5.016308              33366             1650.866449          1320.433039           330.433410     
       109.70              5.016308              33285             1609.899466          1266.702824           343.196642     
       109.80              5.016308              33012             1648.893677          1295.247475           353.646202     
       109.90              5.016308              32549             1677.608530          1315.749061           361.859469     
       110.00              5.016308              32612             1952.983664          1573.334647           379.649017     
       110.10              5.016308              32462             1944.134510          1563.541676           380.592834     
       110.20              5.016308              32404             2165.663320          1767.033460           398.629860     
       110.30              5.016308              32586             1797.153782          1435.818387           361.335395     
       110.40              5.016308              32848             1774.348542          1412.435304           361.913238     
       110.50              5.016308              32501             1846.258053          1497.041436           349.216617     
       110.60              5.016308              32469             1725.306290          1470.663748           254.642541     
       110.70              5.016308              32604             1515.706454          1256.970943           258.735511     
       110.80              5.016308              32688             1897.399149          1641.185612           256.213537     
       110.90              5.016308              32488             1910.074055          1646.299573           263.774482     
       111.00              5.016308              32369             2071.498601          1803.812781           267.685820     
       111.10              5.016308              32570             2107.377188          1830.079653           277.297535     
       111.20              5.016308              32691             1967.433325          1660.179587           307.253738     
       111.30              5.016308              32906             1986.938101          1661.463077           325.475024     
       111.40              5.016308              32646             1823.636393          1562.044652           261.591742     
       111.50              5.016308              32553             1754.818795          1515.262245           239.556550     
       111.60              5.016308              32414             1968.446947          1726.249616           242.197331     
       111.70              5.016308              32152             1587.825994          1413.385756           174.440238     
       111.80              5.016308              32107             1386.335423          1184.295319           202.040104     
       111.90              5.016308              32314             1559.952953          1315.716653           244.236300     
       112.00              5.016308              32400             1701.669916          1445.250320           256.419596     
       112.10              5.016308              32525             1598.130782          1346.481051           251.649730     
       112.20              5.016308              32341             1513.020932          1229.017906           284.003026     
       112.30              5.016308              32057             1650.758464          1337.222575           313.535889     
       112.40              5.016308              32206             1672.325314          1352.400565           319.924749     
       112.50              5.016308              32295             1839.067614          1537.873538           301.194076     
       112.60              5.016308              32262             1921.561169          1592.588743           328.972425     
       112.70              5.016308              32240             1747.273450          1383.592446           363.681004     
       112.80              5.016308              31997             1826.679678          1459.231044           367.448634     
       112.90              5.016308              31763             1698.293241          1330.743414           367.549827     
       113.00              5.016308              31934             1768.749722          1397.548780           371.200943     
       113.10              5.016308              31824             1563.206340          1294.701622           268.504718     
       113.20              5.016308              31771             1416.768721          1142.929152           273.839569     
       113.30              5.016308              31748             1392.447611          1094.463181           297.984430     
       113.40              5.016308              31647             1428.799588          1095.557580           333.242009     
       113.50              5.016308              31812             1373.511958           999.560239           373.951719     
       113.60              5.016308              31683             1559.028938          1171.955084           387.073854     
       113.70              5.016308              31606             1342.530934           978.743400           363.787534     
       113.80              5.016308              31874             1441.387534          1120.655253           320.732281     
       113.90              5.016308              32070             1369.559517          1090.346360           279.213157     
       114.00              5.016308              32155             1571.307405          1283.576926           287.730479     
       114.10              5.016308              32222             1704.168439          1419.548572           284.619867     
       114.20              5.016308              32385             1849.409844          1555.840221           293.569623     
       114.30              5.016308              32520             1854.501639          1497.599670           356.901970     
       114.40              5.016308              32610             1748.131642          1358.069785           390.061857     
       114.50              5.016308              32713             1783.206377          1442.775543           340.430835     
       114.60              5.016308              32682             1955.672873          1531.950895           423.721978     
       114.70              5.016308              32498             2111.328541          1685.561421           425.767120     
       114.80              5.016308              32674             2097.814097          1709.144944           388.669153     
       114.90              5.016308              32760             1988.926302          1652.009595           336.916707     
       115.00              5.016308              32503             1938.853359          1623.987244           314.866115     
       115.10              5.016308              32408             2041.908225          1726.211158           315.697067     
       115.20              5.016308              32448             1954.665634          1600.525973           354.139661     
       115.30              5.016308              32111             2219.256914          1872.080467           347.176447     
       115.40              5.016308              32063             1884.089845          1544.602885           339.486960     
       115.50              5.016308              32374             1811.684948          1501.019423           310.665525     
       115.60              5.016308              32600             2029.604301          1679.988216           349.616085     
       115.70              5.016308              32652             2025.684116          1712.952156           312.731960     
       115.80              5.016308              32819             2109.375731          1801.376749           307.998982     
       115.90              5.016308              33038             1915.801247          1692.263128           223.538119     
       116.00              5.016308              33049             1650.287487          1398.180486           252.107001     
       116.10              5.016308              33020             1820.204023          1538.937776           281.266247     
       116.20              5.016308              33116             1806.230982          1539.577253           266.653728     
       116.30              5.016308              33161             1976.630757          1700.344003           276.286754     
       116.40              5.016308              33315             2011.468596          1650.630860           360.837737     
       116.50              5.016308              33412             1781.203978          1459.105196           322.098782     
       116.60              5.016308              33236             1676.962214          1327.391600           349.570614     
       116.70              5.016308              33027             1638.339332          1313.558648           324.780684     
       116.80              5.016308              33090             1600.090012          1297.478334           302.611678     
       116.90              5.016308              32954             1667.803450          1362.347765           305.455684     
       117.00              5.016308              32917             1678.156311          1349.264083           328.892228     
       117.10              5.016308              32816             1599.749958          1233.560218           366.189741     
       117.20              5.016308              32812             1803.957651          1483.444441           320.513210     
       117.30              5.016308              32894             1916.367699          1610.313938           306.053761     
       117.40              5.016308              32930             2187.168332          1887.960095           299.208237     
       117.50              5.016308              32943             2137.781532          1803.741438           334.040095     
       117.60              5.016308              33044             2098.668740          1711.118713           387.550026     
       117.70              5.016308              32784             1829.865110          1494.216215           335.648894     
       117.80              5.016308              32563             1623.745851          1291.211793           332.534058     
       117.90              5.016308              32413             1607.513783          1270.983993           336.529791     
       118.00              5.016308              32337             1847.872735          1530.104422           317.768313     
       118.10              5.016308              32264             1763.188754          1406.420677           356.768076     
       118.20              5.016308              32193             1490.917014          1204.163569           286.753446     
       118.30              5.016308              32228             1679.896027          1386.458334           293.437692     
       118.40              5.016308              32391             1912.651275          1598.709538           313.941737     
       118.50              5.016308              32584             2080.298658          1746.361982           333.936676     
       118.60              5.016308              32598             1714.249860          1400.986241           313.263618     
       118.70              5.016308              32692             1754.095105          1456.998364           297.096741     
       118.80              5.016308              32599             1559.180695          1286.371474           272.809221     
       118.90              5.016308              32501             1445.505763          1141.105783           304.399979     
       119.00              5.016308              32706             1373.855050          1100.833049           273.022001     
       119.10              5.016308              32638             1514.706090          1255.353031           259.353059     
       119.20              5.016308              32550             1601.443710          1265.052734           336.390976     
       119.30              5.016308              32675             1467.329266          1130.043956           337.285310     
       119.40              5.016308              32440             1357.453908          1050.951898           306.502010     
       119.50              5.016308              32445             1261.131814           966.140422           294.991392     
       119.60              5.016308              32368             1323.818187          1021.670104           302.148084     
       119.70              5.016308              32225             1526.378703          1258.056324           268.322379     
       119.80              5.016308              32166             1652.535133          1394.148967           258.386166     
       119.90              5.016308              31958             1668.660530          1417.262822           251.397708     
       120.00              5.016308              32038             1990.278307          1637.366693           352.911614     
       120.10              5.016308              32130             1958.194542          1669.685347           288.509195     
       120.20              5.016308              32006             1845.633989          1517.768963           327.865026     
       120.30              5.016308              31617             2031.465304          1740.043236           291.422068     
       120.40              5.016308              31782             1902.182104          1606.789536           295.392568     
       120.50              5.016308              31932             2119.061432          1725.904730           393.156702     
       120.60              5.016308              31979             2039.084466          1643.309376           395.775090     
       120.70              5.016308              31963             2120.159589          1732.897476           387.262112     
       120.80              5.016308              32108             1753.972287          1375.443904           378.528383     
       120.90              5.016308              32035             1683.236764          1325.682224           357.554540     
       121.00              5.016308              32169             1762.081874          1376.654891           385.426983     
       121.10              5.016308              32455             1787.973005          1431.530221           356.442784     
       121.20              5.016308              32489             1916.478188          1576.770403           339.707785     
       121.30              5.016308              32663             1591.051450          1319.374339           271.677111     
       121.40              5.016308              32788             1656.978044          1383.956988           273.021056     
       121.50              5.016308              32406             1548.073556          1258.224713           289.848843     
       121.60              5.016308              32329             1645.866474          1325.421673           320.444801     
       121.70              5.016308              32207             1655.844771          1296.230985           359.613786     
       121.80              5.016308              32291             1916.038608          1557.172180           358.866427     
       121.90              5.016308              32365             1991.292507          1638.964147           352.328360     
       122.00              5.016308              32463             1957.348857          1618.057830           339.291027     
       122.10              5.016308              32655             1828.969536          1499.184172           329.785365     
       122.20              5.016308              32940             1882.521631          1569.820870           312.700762     
       122.30              5.016308              32703             1817.030922          1519.311309           297.719613     
       122.40              5.016308              32874             1599.942762          1294.759580           305.183182     
       122.50              5.016308              32799             1767.009171          1441.692133           325.317038     
       122.60              5.016308              32886             1914.817170          1609.510656           305.306514     
       122.70              5.016308              32792             1772.699668          1463.412924           309.286744     
       122.80              5.016308              32702             1784.092319          1435.050463           349.041856     
       122.90              5.016308              32226             1580.259225          1246.799976           333.459249     
       123.00              5.016308              32123             1327.907216          1003.448811           324.458404     
       123.10              5.016308              32315             1394.410018          1034.835806           359.574212     
       123.20              5.016308              32488             1685.345187          1331.669169           353.676018     
       123.30              5.016308              32491             1662.024273          1291.049479           370.974793     
       123.40              5.016308              32426             1479.924210          1067.037188           412.887022     
       123.50              5.016308              32280             1694.949256          1321.688183           373.261073     
       123.60              5.016308              32359             1986.015636          1591.095872           394.919764     
       123.70              5.016308              32334             2052.842048          1703.275936           349.566112     
       123.80              5.016308              32428             2015.350028          1646.490413           368.859615     
       123.90              5.016308              32259             1978.149924          1622.249790           355.900134     
       124.00              5.016308              32076             1926.499459          1614.150287           312.349171     
       124.10              5.016308              31867             2006.684217          1676.963533           329.720684     
       124.20              5.016308              31757             2171.279883          1819.557592           351.722290     
       124.30              5.016308              31678             2052.385988          1756.202753           296.183234     
       124.40              5.016308              31840             1986.796189          1666.487569           320.308620     
       124.50              5.016308              31874             2133.288789          1828.719934           304.568855     
       124.60              5.016308              32116             2006.089596          1731.715506           274.374090     
       124.70              5.016308              32071             1811.541865          1507.810749           303.731116     
       124.80              5.016308              32167             1846.244979          1568.687028           277.557951     
       124.90              5.016308              32054             2019.484739          1750.694628           268.790111     
       125.00              5.016308              32136             2088.233851          1811.306587           276.927264     
       125.10              5.016308              32042             2114.765995          1834.637140           280.128855     
       125.20              5.016308              32044             2199.081546          1843.222569           355.858976     
       125.30              5.016308              32089             2043.389273          1690.059823           353.329451     
       125.40              5.016308              32262             2028.444864          1681.472540           346.972324     
       125.50              5.016308              32369             2072.827127          1690.508830           382.318297     
       125.60              5.016308              32536             2308.499299          1917.073058           391.426242     
       125.70              5.016308              32448             2221.866176          1853.594078           368.272098     
       125.80              5.016308              32240             2299.832850          1982.305854           317.526996     
       125.90              5.016308              32308             2087.102294          1770.650773           316.451522     
       126.00              5.016308              32480             2200.983986          1908.919225           292.064761     
       126.10              5.016308              32700             1927.937977          1590.728689           337.209288     
       126.20              5.016308              32786             1825.076680          1472.943536           352.133144     
       126.30              5.016308              32985             1883.145068          1559.723813           323.421255     
       126.40              5.016308              33202             1871.450721          1505.798583           365.652139     
       126.50              5.016308              33238             1613.340431          1284.560788           328.779643     
       126.60              5.016308              32978             1552.068473          1248.449139           303.619334     
       126.70              5.016308              32925             1578.352814          1273.272893           305.079920     
       126.80              5.016308              32964             1628.935908          1316.876099           312.059809     
       126.90              5.016308              33032             1586.964776          1243.670964           343.293812     
       127.00              5.016308              33048             1683.463506          1348.907007           334.556498     
       127.10              5.016308              33163             1946.449337          1583.755111           362.694226     
       127.20              5.016308              33163             1630.148001          1322.499974           307.648028     
       127.30              5.016308              33037             1511.244660          1231.640218           279.604442     
       127.40              5.016308              32967             1664.936277          1395.364669           269.571609     
