        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       92.90               5.016308              39826             1173.919950           786.266518           387.653432     
       93.00               5.016308              39595             1022.220868           706.422366           315.798502     
       93.10               5.016308              39722             1177.662065           799.333695           378.328370     
       93.20               5.016308              39750             1095.198243           783.653910           311.544333     
       93.30               5.016308              39795             1226.923058           891.200378           335.722681     
       93.40               5.016308              39641             1169.310952           736.410101           432.900851     
       93.50               5.016308              39628             1329.501205           779.873389           549.627817     
       93.60               5.016308              39635             1141.263362           688.360399           452.902963     
       93.70               5.016308              39621              946.734768           527.019603           419.715165     
       93.80               5.016308              39637             1019.514993           635.434978           384.080014     
       93.90               5.016308              39690             1018.790828           638.480516           380.310312     
       94.00               5.016308              39750             1051.606381           742.157978           309.448403     
       94.10               5.016308              39844             1148.262832           823.138058           325.124774     
       94.20               5.016308              39983             1258.850557           807.425335           451.425222     
       94.30               5.016308              40012             1369.637997           948.469112           421.168885     
       94.40               5.016308              40026             1294.653715           987.907661           306.746054     
       94.50               5.016308              40007             1324.333291           945.768066           378.565225     
       94.60               5.016308              40010             1324.220724           894.225489           429.995235     
       94.70               5.016308              40089             1434.248674           891.316494           542.932180     
       94.80               5.016308              40090             1548.364954           937.809497           610.555457     
       94.90               5.016308              40195             1430.219509           865.437650           564.781859     
       95.00               5.016308              40229             1304.598041           780.370047           524.227993     
       95.10               5.016308              40328             1332.417519           779.168537           553.248982     
       95.20               5.016308              40322             1226.991810           770.960723           456.031087     
       95.30               5.016308              40267             1326.254448           825.118860           501.135588     
       95.40               5.016308              40305             1255.115881           826.274565           428.841317     
       95.50               5.016308              40236             1227.435016           833.026820           394.408196     
       95.60               5.016308              40276             1116.728487           710.733210           405.995277     
       95.70               5.016308              40315             1169.173594           661.080846           508.092748     
       95.80               5.016308              40275             1062.452042           577.982691           484.469351     
       95.90               5.016308              40194             1018.549066           617.042537           401.506529     
       96.00               5.016308              40093             1010.128715           649.454723           360.673992     
       96.10               5.016308              40081              882.695711           500.746984           381.948727     
       96.20               5.016308              39979             1026.250399           615.466131           410.784268     
       96.30               5.016308              40003             1105.419527           743.529319           361.890208     
       96.40               5.016308              40165             1145.298472           724.644121           420.654351     
       96.50               5.016308              40111             1082.362665           726.434708           355.927957     
       96.60               5.016308              40025             1059.785483           706.321314           353.464169     
       96.70               5.016308              40086              952.358274           591.608114           360.750160     
       96.80               5.016308              40007             1063.073534           744.309455           318.764079     
       96.90               5.016308              39944             1192.053999           838.422240           353.631760     
       97.00               5.016308              39824             1284.093173           907.917457           376.175716     
       97.10               5.016308              39871             1139.277462           826.442759           312.834703     
       97.20               5.016308              39921             1256.624224           847.060898           409.563326     
       97.30               5.016308              39924             1163.046130           745.457558           417.588572     
       97.40               5.016308              39972             1134.680152           680.418830           454.261322     
       97.50               5.016308              39987             1150.912675           701.181127           449.731548     
       97.60               5.016308              40049             1328.685165           836.828170           491.856995     
       97.70               5.016308              40162             1176.632639           738.474443           438.158196     
       97.80               5.016308              40281             1271.349352           847.194667           424.154684     
       97.90               5.016308              40358             1077.955554           671.881194           406.074360     
       98.00               5.016308              40369             1204.482398           809.679204           394.803194     
       98.10               5.016308              40363             1318.642455           875.480537           443.161917     
       98.20               5.016308              40466             1297.362501           780.346724           517.015776     
       98.30               5.016308              40585             1288.048686           797.397123           490.651562     
       98.40               5.016308              40629             1142.025586           655.848286           486.177300     
       98.50               5.016308              40745             1051.569178           555.557934           496.011244     
       98.60               5.016308              40815              908.535118           459.670564           448.864554     
       98.70               5.016308              40948              985.526822           545.681091           439.845731     
       98.80               5.016308              40808              823.552429           361.621478           461.930950     
       98.90               5.016308              40733             1011.363085           558.344146           453.018939     
       99.00               5.016308              40604             1026.354491           458.554744           567.799747     
       99.10               5.016308              40651             1006.137426           412.847654           593.289772     
       99.20               5.016308              40617             1001.863954           471.414260           530.449694     
       99.30               5.016308              40592              826.738211           377.014086           449.724126     
       99.40               5.016308              40636              859.842838           348.296209           511.546629     
       99.50               5.016308              40645              939.024325           367.755580           571.268746     
       99.60               5.016308              40478             1135.411270           529.386573           606.024697     
       99.70               5.016308              40554              958.860996           416.936079           541.924917     
       99.80               5.016308              40589              866.992149           403.015067           463.977082     
       99.90               5.016308              40484              772.595369           375.259168           397.336201     
       100.00              5.016308              40274              920.441726           560.215190           360.226536     
       100.10              5.016308              40268              651.769724           356.072630           295.697094     
       100.20              5.016308              40039              544.505802           290.373688           254.132113     
       100.30              5.016308              39917              764.116640           368.278481           395.838159     
       100.40              5.016308              39744              950.101719           462.689173           487.412546     
       100.50              5.016308              39642             1268.936234           694.877380           574.058854     
       100.60              5.016308              39523             1287.249136           755.819012           531.430124     
       100.70              5.016308              39633             1045.801085           612.496932           433.304152     
       100.80              5.016308              39659              943.534662           491.337090           452.197572     
       100.90              5.016308              39859              979.909273           632.031466           347.877807     
       101.00              5.016308              39861             1077.500426           632.172325           445.328101     
       101.10              5.016308              39856             1337.662633           786.185807           551.476826     
       101.20              5.016308              39909             1229.255511           774.026087           455.229424     
       101.30              5.016308              39989             1133.163256           731.365169           401.798088     
       101.40              5.016308              40082             1330.051009           937.621825           392.429184     
       101.50              5.016308              40168             1147.177841           781.277888           365.899953     
       101.60              5.016308              40181              929.481002           670.758294           258.722708     
       101.70              5.016308              40278              928.792392           786.461326           142.331066     
       101.80              5.016308              40212             1132.734402           779.494864           353.239539     
       101.90              5.016308              40176             1038.324088           646.816648           391.507441     
       102.00              5.016308              40122             1035.749362           602.981714           432.767648     
       102.10              5.016308              40044              987.914146           534.334468           453.579677     
       102.20              5.016308              39872              863.151867           531.403185           331.748683     
       102.30              5.016308              39894              940.543642           603.889167           336.654476     
       102.40              5.016308              39833             1098.116339           713.034327           385.082011     
       102.50              5.016308              39807             1107.701334           680.444341           427.256993     
       102.60              5.016308              39857             1257.087417           768.393283           488.694134     
       102.70              5.016308              39922             1393.086980           857.745992           535.340988     
       102.80              5.016308              39941             1402.680954           924.638906           478.042048     
       102.90              5.016308              39977             1157.789296           695.027864           462.761432     
       103.00              5.016308              39947             1056.083821           666.069730           390.014091     
       103.10              5.016308              39936              910.352857           529.348527           381.004330     
       103.20              5.016308              39943              929.879657           580.394732           349.484925     
       103.30              5.016308              39861             1136.145275           757.532982           378.612292     
       103.40              5.016308              39968             1023.638460           679.613070           344.025390     
       103.50              5.016308              39941             1143.147085           815.125032           328.022053     
       103.60              5.016308              39997              969.244665           591.586869           377.657796     
       103.70              5.016308              40009             1047.882752           660.031278           387.851473     
       103.80              5.016308              40071             1125.644536           747.130550           378.513986     
       103.90              5.016308              40082             1200.404140           791.946632           408.457508     
       104.00              5.016308              40161             1157.707274           735.742606           421.964669     
       104.10              5.016308              40070             1183.771771           618.336227           565.435544     
       104.20              5.016308              40041             1158.625391           636.075777           522.549614     
       104.30              5.016308              40076             1290.024087           817.497688           472.526400     
       104.40              5.016308              40107             1286.496512           876.383455           410.113057     
       104.50              5.016308              40111             1383.916954           909.719092           474.197862     
       104.60              5.016308              40024             1388.865322           854.521577           534.343745     
       104.70              5.016308              40125             1162.285244           799.609936           362.675307     
       104.80              5.016308              40131             1106.376483           667.591426           438.785057     
       104.90              5.016308              40087             1189.749230           667.139656           522.609574     
       105.00              5.016308              40197             1099.184856           638.341390           460.843466     
       105.10              5.016308              40188             1196.396979           719.855351           476.541628     
       105.20              5.016308              40088             1002.746918           579.204182           423.542736     
       105.30              5.016308              39987             1100.452812           686.268627           414.184185     
       105.40              5.016308              39942             1143.957487           716.800687           427.156800     
       105.50              5.016308              39947             1206.249440           771.879846           434.369594     
       105.60              5.016308              40053             1240.285422           760.304689           479.980733     
       105.70              5.016308              40146             1018.236987           628.421318           389.815669     
       105.80              5.016308              40232             1064.977471           709.028490           355.948981     
       105.90              5.016308              40189              902.528368           529.696229           372.832139     
       106.00              5.016308              40218             1144.391312           655.608881           488.782432     
       106.10              5.016308              40177             1185.795378           674.331678           511.463699     
       106.20              5.016308              40121             1180.362071           703.298840           477.063231     
       106.30              5.016308              40134             1206.359107           695.511704           510.847403     
       106.40              5.016308              40168             1311.985134           791.487216           520.497918     
       106.50              5.016308              40108             1206.882143           768.504694           438.377449     
       106.60              5.016308              40124             1192.352633           750.645502           441.707131     
       106.70              5.016308              40095             1031.463192           570.737790           460.725402     
       106.80              5.016308              40147             1221.836144           732.879776           488.956368     
       106.90              5.016308              40149             1254.834582           754.335568           500.499014     
       107.00              5.016308              40080             1248.154754           706.094697           542.060057     
       107.10              5.016308              39988             1129.686997           593.966962           535.720035     
       107.20              5.016308              40023             1167.173758           729.098991           438.074767     
       107.30              5.016308              39980             1069.387969           681.816641           387.571329     
       107.40              5.016308              39904             1187.068442           663.180671           523.887771     
       107.50              5.016308              39850             1142.269110           684.762750           457.506361     
       107.60              5.016308              39898             1018.590944           634.757565           383.833379     
       107.70              5.016308              39790              956.197626           541.637713           414.559912     
       107.80              5.016308              39979              889.330712           481.072977           408.257735     
       107.90              5.016308              39908              949.317963           557.851868           391.466095     
       108.00              5.016308              39932             1007.589151           624.686284           382.902867     
       108.10              5.016308              39773             1028.132676           678.985639           349.147038     
       108.20              5.016308              39870             1061.231901           651.726111           409.505790     
       108.30              5.016308              39999             1228.452723           772.738540           455.714182     
       108.40              5.016308              39850             1165.454483           741.901717           423.552767     
       108.50              5.016308              39822             1224.931970           868.974377           355.957593     
       108.60              5.016308              39506             1119.179926           814.802796           304.377130     
       108.70              5.016308              39455             1278.303366           949.581887           328.721479     
       108.80              5.016308              39686             1301.681202           893.712903           407.968299     
       108.90              5.016308              39761             1072.404901           637.291989           435.112912     
       109.00              5.016308              39618             1166.319855           718.766784           447.553071     
       109.10              5.016308              39666             1333.398865           847.711172           485.687693     
       109.20              5.016308              39644             1315.862911           805.278102           510.584809     
       109.30              5.016308              39554             1322.801461           776.541928           546.259533     
       109.40              5.016308              39684             1301.432121           810.137384           491.294736     
       109.50              5.016308              39480             1229.815220           828.637436           401.177784     
       109.60              5.016308              39481             1174.767236           731.066946           443.700290     
       109.70              5.016308              39516             1085.926356           700.253966           385.672390     
       109.80              5.016308              39623             1250.264092           830.415684           419.848409     
       109.90              5.016308              39764             1446.337378           917.369199           528.968178     
       110.00              5.016308              39744             1291.888204           807.564954           484.323250     
       110.10              5.016308              39674             1419.257695           945.676646           473.581049     
       110.20              5.016308              39694             1431.108489           936.352476           494.756013     
       110.30              5.016308              39650             1297.568745           836.616266           460.952480     
       110.40              5.016308              39674             1365.785485           891.792543           473.992942     
       110.50              5.016308              39735             1266.464530           807.492216           458.972314     
       110.60              5.016308              39577             1073.820000           660.817059           413.002941     
       110.70              5.016308              39504             1039.588352           571.271872           468.316480     
       110.80              5.016308              39548             1230.943418           784.294792           446.648626     
       110.90              5.016308              39570             1116.552139           688.872978           427.679161     
       111.00              5.016308              39773             1114.163029           630.614174           483.548855     
       111.10              5.016308              39967             1302.757605           788.384064           514.373541     
       111.20              5.016308              40066             1303.826856           740.697811           563.129045     
       111.30              5.016308              40140             1294.465329           737.867411           556.597917     
       111.40              5.016308              40152             1290.439502           763.300783           527.138719     
       111.50              5.016308              40263             1366.997041           800.729887           566.267154     
       111.60              5.016308              40205             1199.128131           722.216159           476.911972     
       111.70              5.016308              40045              965.922648           584.765623           381.157025     
       111.80              5.016308              40060              879.506148           528.393100           351.113048     
       111.90              5.016308              39981             1059.731585           630.464762           429.266823     
       112.00              5.016308              39881             1147.953343           683.728260           464.225083     
       112.10              5.016308              40021             1203.561188           663.840076           539.721112     
       112.20              5.016308              40076             1329.512605           754.226339           575.286266     
       112.30              5.016308              40065             1315.057241           675.021706           640.035535     
       112.40              5.016308              40008             1313.980559           644.589281           669.391278     
       112.50              5.016308              39954             1192.596690           658.843841           533.752849     
       112.60              5.016308              39985             1267.475025           789.888145           477.586880     
       112.70              5.016308              40005             1244.467396           746.815922           497.651475     
       112.80              5.016308              39954             1187.945705           763.685272           424.260433     
       112.90              5.016308              39877             1173.333263           769.139760           404.193503     
       113.00              5.016308              39881             1173.504455           738.470405           435.034051     
       113.10              5.016308              39745              915.919977           528.435816           387.484161     
       113.20              5.016308              39682             1007.429782           618.346362           389.083420     
       113.30              5.016308              39669              957.133412           544.512232           412.621179     
       113.40              5.016308              39706              980.859580           561.278030           419.581550     
       113.50              5.016308              39800              861.966690           527.240032           334.726658     
       113.60              5.016308              39812              996.272250           652.638390           343.633860     
       113.70              5.016308              39874             1155.611680           748.884836           406.726845     
       113.80              5.016308              39983             1144.363217           762.685864           381.677353     
       113.90              5.016308              40053             1114.402883           772.257994           342.144889     
       114.00              5.016308              40108             1092.765927           744.685358           348.080568     
       114.10              5.016308              40031             1311.460444           944.452143           367.008301     
       114.20              5.016308              40082             1222.748071           884.684348           338.063724     
       114.30              5.016308              40089             1204.651515           852.745049           351.906465     
       114.40              5.016308              40012              819.470087           467.442125           352.027962     
       114.50              5.016308              39964              805.163974           479.036631           326.127343     
       114.60              5.016308              39893              901.298377           565.549038           335.749339     
       114.70              5.016308              39914             1000.836858           622.933954           377.902903     
       114.80              5.016308              39991             1122.417981           739.813963           382.604018     
       114.90              5.016308              39866             1046.695840           674.304318           372.391521     
       115.00              5.016308              39860             1124.669523           707.711706           416.957817     
       115.10              5.016308              39921             1100.677936           763.270561           337.407375     
       115.20              5.016308              39968             1037.319623           658.852154           378.467469     
       115.30              5.016308              39943             1151.889013           786.467899           365.421114     
       115.40              5.016308              39911             1124.913343           760.929752           363.983591     
       115.50              5.016308              39903             1023.477837           666.269889           357.207948     
       115.60              5.016308              39897              967.886575           647.383447           320.503128     
       115.70              5.016308              39843              850.383140           487.336971           363.046169     
       115.80              5.016308              40021              902.838051           548.853496           353.984555     
       115.90              5.016308              39957             1135.144557           713.898508           421.246049     
       116.00              5.016308              39933             1332.637465           913.183897           419.453568     
       116.10              5.016308              40029             1386.625176           949.065977           437.559199     
       116.20              5.016308              40084             1366.036170           909.071584           456.964586     
       116.30              5.016308              40196             1156.541515           726.875493           429.666022     
       116.40              5.016308              40230             1311.072989           851.131911           459.941078     
       116.50              5.016308              40295             1293.895915           846.004106           447.891809     
       116.60              5.016308              40210             1131.476093           747.461248           384.014845     
       116.70              5.016308              40260             1091.580483           772.888382           318.692101     
       116.80              5.016308              40396             1151.851799           809.419123           342.432676     
       116.90              5.016308              40178             1113.905148           761.707675           352.197473     
       117.00              5.016308              40175             1181.168501           752.685447           428.483053     
       117.10              5.016308              40082             1137.597578           650.830811           486.766767     
       117.20              5.016308              40160             1033.422374           512.515544           520.906829     
       117.30              5.016308              40109             1074.217447           502.694967           571.522479     
       117.40              5.016308              40093              997.148400           495.529628           501.618772     
       117.50              5.016308              39932             1283.773671           781.477675           502.295996     
       117.60              5.016308              39821             1266.387876           778.737404           487.650472     
       117.70              5.016308              39897             1285.782163           832.547415           453.234748     
       117.80              5.016308              39911             1305.060745           868.324060           436.736685     
       117.90              5.016308              39776             1474.217214          1065.975877           408.241337     
       118.00              5.016308              39787             1457.457616          1036.791626           420.665991     
       118.10              5.016308              39733             1398.801497          1045.306389           353.495109     
       118.20              5.016308              39762             1412.429686          1069.507331           342.922355     
       118.30              5.016308              39686             1498.363389          1071.151375           427.212014     
       118.40              5.016308              39488             1456.988546          1032.137602           424.850944     
       118.50              5.016308              39337             1402.414595           893.191439           509.223156     
       118.60              5.016308              39350             1590.558098           995.843974           594.714124     
       118.70              5.016308              39356             1556.580123           918.368960           638.211163     
       118.80              5.016308              39468             1692.775614          1115.022954           577.752660     
       118.90              5.016308              39380             1490.604924           939.027627           551.577298     
       119.00              5.016308              39401             1468.956119           920.609048           548.347071     
       119.10              5.016308              39391             1413.724409           907.206258           506.518151     
       119.20              5.016308              39300             1523.172417          1103.966563           419.205854     
       119.30              5.016308              39366             1335.237090           904.819469           430.417622     
       119.40              5.016308              39398             1296.949279           869.420949           427.528330     
       119.50              5.016308              39469             1396.203170           889.650462           506.552708     
       119.60              5.016308              39572             1431.784944           919.684802           512.100141     
       119.70              5.016308              39722             1476.062328           919.687481           556.374847     
       119.80              5.016308              39702             1387.656290           804.100517           583.555773     
       119.90              5.016308              39801             1330.789811           750.419677           580.370135     
       120.00              5.016308              39949             1085.437329           580.577829           504.859499     
       120.10              5.016308              39931             1155.980253           642.236344           513.743909     
       120.20              5.016308              39990             1090.143447           655.778864           434.364583     
       120.30              5.016308              39955             1051.863671           667.296802           384.566869     
       120.40              5.016308              40111             1038.612869           675.187528           363.425341     
       120.50              5.016308              40095             1098.678067           727.549037           371.129030     
       120.60              5.016308              40228             1362.373937           953.942688           408.431248     
       120.70              5.016308              40311             1203.014529           840.663490           362.351040     
       120.80              5.016308              40128             1101.421140           646.821352           454.599788     
       120.90              5.016308              40055             1161.433778           631.386972           530.046806     
       121.00              5.016308              40089             1032.904248           466.934404           565.969845     
       121.10              5.016308              40171              943.948018           448.420765           495.527253     
       121.20              5.016308              40162             1056.338389           541.468648           514.869741     
       121.30              5.016308              40164             1033.343006           542.020611           491.322395     
       121.40              5.016308              40231              964.214349           428.355424           535.858926     
       121.50              5.016308              40393              923.666393           398.569475           525.096918     
       121.60              5.016308              40491             1069.433503           538.373407           531.060096     
       121.70              5.016308              40504             1146.991186           606.837832           540.153354     
       121.80              5.016308              40594             1277.249644           769.920570           507.329074     
       121.90              5.016308              40619             1252.254704           795.618214           456.636490     
       122.00              5.016308              40558             1257.209354           838.179020           419.030335     
       122.10              5.016308              40463             1348.242960           874.139485           474.103475     
       122.20              5.016308              40621             1309.237400           814.577182           494.660218     
       122.30              5.016308              40734             1300.264244           807.825566           492.438678     
       122.40              5.016308              40622             1219.372655           715.777658           503.594997     
       122.50              5.016308              40582             1208.285299           653.802916           554.482383     
       122.60              5.016308              40580             1216.508656           689.628563           526.880094     
       122.70              5.016308              40518              932.618639           531.807853           400.810785     
       122.80              5.016308              40475              996.324207           519.111473           477.212734     
       122.90              5.016308              40314             1030.303317           494.103418           536.199899     
       123.00              5.016308              40296              992.490537           442.937827           549.552710     
       123.10              5.016308              40137             1060.510664           536.252952           524.257712     
       123.20              5.016308              40197             1118.764236           595.613261           523.150975     
       123.30              5.016308              40158             1054.345940           532.174508           522.171433     
       123.40              5.016308              40092             1191.941582           621.066320           570.875262     
       123.50              5.016308              39834             1193.513023           629.151530           564.361493     
       123.60              5.016308              39835             1290.338532           747.235696           543.102836     
       123.70              5.016308              39926             1324.265967           847.848337           476.417630     
       123.80              5.016308              39965             1353.429660           906.253321           447.176339     
       123.90              5.016308              39796             1290.309422           850.824950           439.484471     
       124.00              5.016308              39660             1268.516138           798.600365           469.915773     
       124.10              5.016308              39624             1339.148359           864.012810           475.135550     
       124.20              5.016308              39532             1348.827591           865.142271           483.685321     
       124.30              5.016308              39447             1354.348712           807.397297           546.951415     
       124.40              5.016308              39452             1352.316028           829.204430           523.111598     
       124.50              5.016308              39543             1117.659216           670.133786           447.525429     
       124.60              5.016308              39672             1306.450850           821.717232           484.733619     
       124.70              5.016308              39719             1158.540135           647.396851           511.143283     
       124.80              5.016308              39953             1245.221822           739.582756           505.639066     
       124.90              5.016308              39947             1214.167359           760.065827           454.101532     
       125.00              5.016308              39916             1278.475545           765.586542           512.889003     
       125.10              5.016308              39967             1228.113294           652.662629           575.450665     
       125.20              5.016308              39986             1158.523929           645.323204           513.200724     
       125.30              5.016308              40041             1245.025344           713.853825           531.171519     
       125.40              5.016308              40117             1401.327081           817.842698           583.484383     
       125.50              5.016308              40121             1080.526930           647.763952           432.762978     
       125.60              5.016308              40133              980.269622           605.073712           375.195910     
       125.70              5.016308              39994              873.107575           604.382534           268.725041     
       125.80              5.016308              39937             1153.456365           801.909244           351.547122     
       125.90              5.016308              39752             1128.218066           786.184576           342.033490     
       126.00              5.016308              39727             1223.473845           876.773618           346.700227     
       126.10              5.016308              39665             1280.635898           903.004856           377.631042     
       126.20              5.016308              39663             1148.616593           865.757052           282.859541     
       126.30              5.016308              39553             1237.599816           854.135996           383.463819     
       126.40              5.016308              39592             1174.338778           826.726883           347.611895     
       126.50              5.016308              39580             1048.588926           673.010075           375.578851     
       126.60              5.016308              39591              948.444322           564.129200           384.315122     
       126.70              5.016308              39793             1018.525887           648.020058           370.505829     
       126.80              5.016308              39766              968.218642           513.126872           455.091771     
       126.90              5.016308              39715              953.262040           553.056871           400.205169     
       127.00              5.016308              39806              949.477229           571.911386           377.565843     
       127.10              5.016308              39882              866.333581           543.790894           322.542687     
       127.20              5.016308              39948             1120.634632           695.022251           425.612381     
       127.30              5.016308              39917             1188.608204           773.885417           414.722787     
       127.40              5.016308              39668             1351.532871           800.412794           551.120077     
       127.50              5.016308              39548             1179.656745           644.869619           534.787127     
       127.60              5.016308              39553             1193.287709           638.370402           554.917306     
       127.70              5.016308              39669             1262.446906           718.772370           543.674536     
       127.80              5.016308              39651             1189.400927           614.718016           574.682911     
       127.90              5.016308              39575             1330.616478           739.186629           591.429849     
       128.00              5.016308              39601             1286.195417           727.075421           559.119996     
       128.10              5.016308              39757             1332.333780           766.927153           565.406627     
       128.20              5.016308              39790             1524.721893           918.135204           606.586689     
       128.30              5.016308              39927             1456.280309           828.072854           628.207455     
       128.40              5.016308              39997             1291.819648           685.495897           606.323752     
       128.50              5.016308              40090             1305.109928           688.025876           617.084052     
       128.60              5.016308              40233             1312.837546           727.454587           585.382960     
