        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       102.60              5.016308              25145             2732.564944          2654.624061           77.940883      
       102.70              5.016308              25350             2627.101024          2514.520044           112.580980     
       102.80              5.016308              25603             2614.653434          2532.621015           82.032419      
       102.90              5.016308              25040             2635.452450          2584.378690           51.073760      
       103.00              5.016308              25368             2793.168437          2739.364119           53.804317      
       103.10              5.016308              25819             3069.910474          3021.614414           48.296060      
       103.20              5.016308              25392             2718.949148          2670.389789           48.559359      
       103.30              5.016308              25532             2917.644821          2845.878186           71.766636      
       103.40              5.016308              24943             2944.399434          2878.827213           65.572221      
       103.50              5.016308              25087             2963.858408          2905.592226           58.266182      
       103.60              5.016308              25650             2820.866771          2751.091995           69.774776      
       103.70              5.016308              26047             2744.107031          2665.750879           78.356151      
       103.80              5.016308              25566             2880.297927          2777.694402           102.603524     
       103.90              5.016308              26128             3070.233796          2972.367687           97.866109      
       104.00              5.016308              25713             2552.640930          2477.121022           75.519908      
       104.10              5.016308              25533             2543.743336          2457.877730           85.865606      
       104.20              5.016308              25000             2512.192406          2415.782912           96.409494      
       104.30              5.016308              25436             2439.915607          2389.791982           50.123626      
       104.40              5.016308              25814             2490.952804          2431.444151           59.508653      
       104.50              5.016308              26067             2386.575894          2316.007681           70.568214      
       104.60              5.016308              26130             2505.125061          2421.630052           83.495008      
       104.70              5.016308              26222             2389.019832          2314.929381           74.090451      
       104.80              5.016308              26224             2719.249924          2643.119995           76.129929      
       104.90              5.016308              26043             2824.589867          2735.237950           89.351917      
       105.00              5.016308              25971             2899.111336          2807.457058           91.654278      
       105.10              5.016308              26365             3221.443833          3111.017978           110.425855     
       105.20              5.016308              26304             3377.643309          3261.207462           116.435846     
       105.30              5.016308              26274             3366.589074          3268.629646           97.959428      
       105.40              5.016308              26159             2992.322146          2942.061902           50.260244      
       105.50              5.016308              26458             2841.001553          2758.726495           82.275058      
       105.60              5.016308              26276             2718.795052          2640.718597           78.076455      
       105.70              5.016308              26477             2907.356035          2831.024633           76.331402      
       105.80              5.016308              26450             2720.240685          2672.027397           48.213288      
       105.90              5.016308              26843             2952.673582          2897.701969           54.971613      
       106.00              5.016308              26767             3024.953464          2953.476196           71.477267      
       106.10              5.016308              26285             2841.552914          2734.485282           107.067632     
       106.20              5.016308              26379             3042.952419          2928.659024           114.293395     
       106.30              5.016308              26373             2925.510999          2828.280925           97.230074      
       106.40              5.016308              26693             3225.140010          3133.158085           91.981925      
       106.50              5.016308              26365             2914.733481          2825.476180           89.257301      
       106.60              5.016308              26093             2983.186443          2900.557642           82.628801      
       106.70              5.016308              25913             2791.469892          2726.514406           64.955486      
       106.80              5.016308              26581             3151.093324          3090.041836           61.051488      
       106.90              5.016308              26202             3070.625669          3003.993931           66.631738      
       107.00              5.016308              26538             2919.766583          2846.295250           73.471333      
       107.10              5.016308              26339             3125.031800          3032.549129           92.482671      
       107.20              5.016308              26322             3001.596416          2900.142463           101.453953     
       107.30              5.016308              25695             3445.299939          3345.931077           99.368862      
       107.40              5.016308              25998             2904.482266          2808.286765           96.195501      
       107.50              5.016308              26308             3242.715366          3145.581041           97.134325      
       107.60              5.016308              26437             3383.941471          3266.909461           117.032010     
       107.70              5.016308              26732             3267.251145          3154.857590           112.393555     
       107.80              5.016308              27194             2974.416150          2860.165503           114.250647     
       107.90              5.016308              26050             3044.940999          2946.553099           98.387900      
       108.00              5.016308              26188             2935.935691          2853.586529           82.349163      
       108.10              5.016308              26493             2737.632935          2654.603920           83.029015      
       108.20              5.016308              25615             3058.445678          2996.275953           62.169725      
       108.30              5.016308              25576             3345.791051          3273.995837           71.795214      
       108.40              5.016308              26238             3179.474403          3107.198225           72.276178      
       108.50              5.016308              25997             2853.425659          2764.396267           89.029392      
       108.60              5.016308              26456             2587.400935          2494.205761           93.195174      
       108.70              5.016308              26193             2440.341238          2351.578652           88.762587      
       108.80              5.016308              26418             2183.787104          2091.231605           92.555499      
       108.90              5.016308              26450             1967.382156          1887.043741           80.338415      
       109.00              5.016308              26611             2187.214184          2092.525072           94.689111      
       109.10              5.016308              26529             2464.900054          2381.805622           83.094432      
       109.20              5.016308              26633             2537.921026          2464.213844           73.707182      
       109.30              5.016308              26454             2720.494027          2634.603901           85.890126      
       109.40              5.016308              26612             2728.607992          2650.141412           78.466581      
       109.50              5.016308              26785             2700.561989          2611.470056           89.091933      
       109.60              5.016308              26708             2640.639505          2561.882221           78.757284      
       109.70              5.016308              26816             2373.366678          2294.184672           79.182007      
       109.80              5.016308              27017             2732.483421          2642.499477           89.983944      
       109.90              5.016308              27014             3014.818385          2934.852352           79.966034      
       110.00              5.016308              27253             2842.658554          2764.414002           78.244552      
       110.10              5.016308              27282             2948.224744          2875.703201           72.521543      
       110.20              5.016308              27592             2691.376202          2629.322948           62.053254      
       110.30              5.016308              27247             2894.619137          2820.009950           74.609187      
       110.40              5.016308              26960             2781.815869          2728.139805           53.676064      
       110.50              5.016308              27092             2711.732565          2677.771531           33.961034      
       110.60              5.016308              26961             2868.401428          2814.098416           54.303011      
       110.70              5.016308              27048             3003.430301          2960.736516           42.693785      
       110.80              5.016308              27021             3150.679765          3076.771196           73.908569      
       110.90              5.016308              26906             2843.907880          2774.267954           69.639926      
       111.00              5.016308              26772             2809.707446          2707.676563           102.030883     
       111.10              5.016308              26749             2994.162450          2927.761533           66.400917      
       111.20              5.016308              26365             2775.289996          2704.156151           71.133845      
       111.30              5.016308              25980             2671.827241          2594.936499           76.890742      
       111.40              5.016308              26487             2822.302539          2771.957956           50.344583      
       111.50              5.016308              26077             2811.384897          2742.731849           68.653048      
       111.60              5.016308              26240             3019.759258          2952.661383           67.097875      
       111.70              5.016308              26553             2726.742438          2657.021063           69.721375      
       111.80              5.016308              26693             3169.883352          3087.080511           82.802841      
       111.90              5.016308              26261             3310.697461          3215.583288           95.114173      
       112.00              5.016308              26197             3245.131295          3144.489140           100.642156     
       112.10              5.016308              27006             3238.270026          3131.356166           106.913860     
       112.20              5.016308              27152             3326.643238          3225.520929           101.122310     
       112.30              5.016308              27270             2918.843151          2833.032488           85.810663      
       112.40              5.016308              27399             2749.655192          2684.506317           65.148876      
       112.50              5.016308              27841             2989.335724          2935.090836           54.244888      
       112.60              5.016308              27806             2406.473805          2348.297921           58.175884      
       112.70              5.016308              27894             2252.503465          2183.482135           69.021330      
       112.80              5.016308              26720             2567.485472          2500.556681           66.928792      
       112.90              5.016308              26722             2960.757220          2873.022971           87.734250      
       113.00              5.016308              26797             2947.603706          2873.753517           73.850190      
       113.10              5.016308              25903             3359.458652          3260.232694           99.225958      
       113.20              5.016308              26191             3331.459646          3256.003803           75.455842      
       113.30              5.016308              26327             3703.336097          3638.077306           65.258791      
       113.40              5.016308              26851             3596.106914          3514.329612           81.777302      
       113.50              5.016308              26476             3726.768344          3648.329038           78.439306      
       113.60              5.016308              25829             3175.303545          3086.309049           88.994496      
       113.70              5.016308              26465             3532.294058          3439.404798           92.889259      
       113.80              5.016308              25601             3250.801255          3153.674350           97.126905      
       113.90              5.016308              25304             3114.803329          3033.189815           81.613514      
       114.00              5.016308              25250             3350.051620          3264.113407           85.938214      
       114.10              5.016308              25387             3113.165680          3022.023130           91.142551      
       114.20              5.016308              25498             3692.657588          3592.884439           99.773149      
       114.30              5.016308              25482             3849.030849          3739.148813           109.882036     
       114.40              5.016308              25415             3954.936369          3860.647977           94.288391      
       114.50              5.016308              25385             3461.334198          3352.628425           108.705773     
       114.60              5.016308              26025             3404.239193          3317.555696           86.683498      
       114.70              5.016308              25959             3342.369697          3255.370177           86.999520      
       114.80              5.016308              25530             3170.454649          3076.832722           93.621926      
       114.90              5.016308              25405             3558.891071          3485.779890           73.111181      
       115.00              5.016308              25804             3598.887283          3527.405375           71.481908      
       115.10              5.016308              25924             3680.127146          3605.097260           75.029886      
       115.20              5.016308              26096             3479.252510          3403.497037           75.755474      
       115.30              5.016308              26636             3044.126850          2980.242798           63.884052      
       115.40              5.016308              26091             2960.697159          2896.015278           64.681881      
       115.50              5.016308              25540             2803.117429          2736.704317           66.413112      
       115.60              5.016308              25566             3191.375269          3096.898941           94.476328      
       115.70              5.016308              25745             3248.367415          3151.287262           97.080153      
       115.80              5.016308              25989             3111.338442          3011.216792           100.121650     
       115.90              5.016308              25597             3149.837110          3058.731845           91.105264      
       116.00              5.016308              25864             3093.754635          3016.029219           77.725416      
       116.10              5.016308              25997             3171.286251          3112.012949           59.273302      
       116.20              5.016308              26002             2985.584277          2904.223665           81.360612      
       116.30              5.016308              25866             2872.676221          2797.449450           75.226770      
       116.40              5.016308              25729             2882.266806          2812.204566           70.062240      
       116.50              5.016308              25591             2576.943046          2488.820833           88.122212      
       116.60              5.016308              25857             2529.920638          2437.356449           92.564189      
       116.70              5.016308              25721             2774.827053          2664.949416           109.877637     
       116.80              5.016308              25922             2900.002628          2789.757763           110.244865     
       116.90              5.016308              25780             2842.372596          2726.029110           116.343486     
       117.00              5.016308              26247             2860.730419          2747.330549           113.399871     
       117.10              5.016308              25906             3058.136752          2943.682733           114.454019     
       117.20              5.016308              26511             3176.501962          3102.115995           74.385967      
       117.30              5.016308              25746             3190.151005          3097.858347           92.292658      
       117.40              5.016308              25437             2911.893076          2830.932888           80.960187      
       117.50              5.016308              25583             2698.478156          2608.273274           90.204881      
       117.60              5.016308              25574             2796.125539          2720.724881           75.400658      
       117.70              5.016308              25774             3011.940311          2945.022608           66.917704      
       117.80              5.016308              25959             3070.234400          2994.513328           75.721072      
       117.90              5.016308              25828             3289.516449          3202.340073           87.176376      
       118.00              5.016308              25519             3307.169553          3252.901644           54.267909      
       118.10              5.016308              25637             3263.623170          3216.635635           46.987536      
       118.20              5.016308              25609             3090.449780          3036.449660           54.000120      
       118.30              5.016308              25896             3077.479571          3029.859136           47.620434      
       118.40              5.016308              26077             2703.567709          2627.981153           75.586556      
       118.50              5.016308              26332             2575.523036          2488.172718           87.350318      
       118.60              5.016308              26438             2555.378166          2473.853760           81.524406      
       118.70              5.016308              26729             3035.864448          2944.525536           91.338912      
       118.80              5.016308              26590             3242.482638          3158.474079           84.008559      
       118.90              5.016308              27044             3480.413770          3433.101548           47.312222      
       119.00              5.016308              26640             3051.859783          2977.960234           73.899549      
       119.10              5.016308              26166             2701.570727          2630.976814           70.593913      
       119.20              5.016308              26684             2638.472054          2546.038337           92.433717      
       119.30              5.016308              27183             2419.262443          2323.603837           95.658606      
       119.40              5.016308              26751             1972.170300          1855.923168           116.247132     
       119.50              5.016308              26768             2153.431210          2035.075900           118.355310     
       119.60              5.016308              26824             1749.905092          1631.409302           118.495790     
       119.70              5.016308              27123             2044.100611          1929.110343           114.990268     
       119.80              5.016308              26962             1945.212808          1840.530195           104.682613     
       119.90              5.016308              27621             2335.658771          2244.513097           91.145674      
       120.00              5.016308              27110             2802.957938          2697.945830           105.012108     
       120.10              5.016308              27639             2768.449230          2697.509391           70.939839      
       120.20              5.016308              27430             2641.106753          2564.082287           77.024466      
       120.30              5.016308              27007             2711.646911          2635.959726           75.687184      
       120.40              5.016308              26607             2908.796417          2818.538565           90.257852      
       120.50              5.016308              27021             3072.369022          3011.023474           61.345548      
       120.60              5.016308              26855             3023.810441          2933.602422           90.208018      
       120.70              5.016308              26887             3111.476456          3010.242564           101.233892     
       120.80              5.016308              27051             2852.471473          2758.018258           94.453215      
       120.90              5.016308              26721             2833.552776          2765.753438           67.799338      
       121.00              5.016308              26709             2724.498344          2638.425074           86.073269      
       121.10              5.016308              26981             2670.581244          2549.538233           121.043011     
       121.20              5.016308              27398             2762.608823          2679.322210           83.286613      
       121.30              5.016308              27019             2789.407951          2685.805136           103.602815     
       121.40              5.016308              26788             2826.437685          2737.307519           89.130166      
       121.50              5.016308              26850             2800.777965          2720.854897           79.923068      
       121.60              5.016308              27595             3008.326821          2907.099080           101.227741     
       121.70              5.016308              27152             3126.092365          3014.607571           111.484793     
       121.80              5.016308              27336             2939.956788          2831.490532           108.466257     
       121.90              5.016308              27795             2979.639364          2869.670868           109.968497     
       122.00              5.016308              27790             2920.143277          2829.544408           90.598869      
       122.10              5.016308              27379             2952.601035          2854.506541           98.094494      
       122.20              5.016308              26619             2835.405997          2763.171609           72.234388      
       122.30              5.016308              26097             2824.483635          2742.395261           82.088374      
       122.40              5.016308              26101             2934.202872          2839.668783           94.534089      
       122.50              5.016308              26363             2844.502509          2748.336371           96.166138      
       122.60              5.016308              26272             2704.733785          2635.896380           68.837406      
       122.70              5.016308              25650             2877.493401          2790.601253           86.892147      
       122.80              5.016308              26186             3028.794355          2932.081270           96.713085      
       122.90              5.016308              25694             2841.490089          2733.822630           107.667459     
       123.00              5.016308              25439             3113.418719          3034.949454           78.469265      
       123.10              5.016308              25366             2562.670608          2495.085629           67.584979      
       123.20              5.016308              25556             3003.895811          2930.149276           73.746534      
       123.30              5.016308              25998             2777.366653          2683.053221           94.313432      
       123.40              5.016308              26262             2467.684988          2377.017513           90.667475      
       123.50              5.016308              26717             3073.211048          2980.925505           92.285542      
       123.60              5.016308              26232             2898.288364          2805.605221           92.683143      
       123.70              5.016308              26048             2704.600728          2610.543120           94.057608      
       123.80              5.016308              26212             3064.652106          2980.133669           84.518437      
       123.90              5.016308              26419             3046.232779          2968.093536           78.139242      
       124.00              5.016308              26781             3338.024590          3268.271514           69.753076      
       124.10              5.016308              26653             3250.095382          3170.386974           79.708408      
       124.20              5.016308              26962             3111.931234          3041.567349           70.363885      
       124.30              5.016308              27070             2984.805943          2898.276546           86.529397      
       124.40              5.016308              26629             2998.146327          2922.103437           76.042891      
       124.50              5.016308              26583             2866.944169          2766.785339           100.158830     
       124.60              5.016308              26500             2909.868187          2820.997802           88.870385      
       124.70              5.016308              26240             2868.127285          2778.072572           90.054713      
       124.80              5.016308              26218             2632.712050          2561.761999           70.950051      
       124.90              5.016308              26478             2602.817035          2546.303554           56.513481      
       125.00              5.016308              26238             2958.905637          2911.769308           47.136329      
       125.10              5.016308              26112             3031.393199          2969.981344           61.411855      
       125.20              5.016308              26348             3290.107399          3197.159887           92.947512      
       125.30              5.016308              26249             3225.991916          3128.111410           97.880506      
       125.40              5.016308              26292             3349.031342          3259.322512           89.708830      
       125.50              5.016308              26387             3179.473605          3084.718077           94.755528      
       125.60              5.016308              26287             3332.528102          3263.702783           68.825319      
       125.70              5.016308              26648             2939.479457          2873.216150           66.263308      
       125.80              5.016308              26576             2789.002000          2700.296441           88.705559      
       125.90              5.016308              26823             2630.373700          2560.368614           70.005087      
       126.00              5.016308              26846             2649.824499          2581.702623           68.121876      
       126.10              5.016308              27155             2958.146877          2880.485746           77.661131      
       126.20              5.016308              27592             2825.275570          2738.635088           86.640481      
       126.30              5.016308              27184             2793.804595          2713.505626           80.298969      
       126.40              5.016308              27256             2792.001024          2717.931954           74.069070      
       126.50              5.016308              26743             2678.431344          2586.783436           91.647907      
       126.60              5.016308              26666             2522.827721          2459.398529           63.429191      
       126.70              5.016308              26535             2525.676734          2449.282643           76.394090      
       126.80              5.016308              26318             2740.133490          2667.036165           73.097325      
       126.90              5.016308              26676             2903.284882          2831.595745           71.689137      
       127.00              5.016308              26597             2955.430066          2901.037917           54.392149      
       127.10              5.016308              26277             3165.042876          3083.228261           81.814615      
       127.20              5.016308              26040             3397.687776          3319.694439           77.993337      
       127.30              5.016308              25913             3246.856444          3131.827382           115.029063     
       127.40              5.016308              25379             2918.747106          2805.149018           113.598088     
       127.50              5.016308              25382             2890.314075          2763.792690           126.521385     
       127.60              5.016308              25586             2982.990387          2849.727364           133.263022     
       127.70              5.016308              25889             2952.496158          2842.128315           110.367844     
       127.80              5.016308              25717             2893.248649          2801.419444           91.829205      
       127.90              5.016308              25819             2890.928358          2820.698433           70.229925      
       128.00              5.016308              26195             2751.094537          2687.097425           63.997111      
       128.10              5.016308              26079             3187.339876          3131.730373           55.609502      
       128.20              5.016308              25900             2843.692734          2772.165510           71.527225      
       128.30              5.016308              26009             2845.782658          2748.554642           97.228016      
       128.40              5.016308              26462             2968.132577          2850.274104           117.858472     
       128.50              5.016308              26194             2981.792462          2869.493051           112.299412     
       128.60              5.016308              26450             2946.025851          2825.573744           120.452107     
       128.70              5.016308              26360             2676.225946          2569.363141           106.862805     
       128.80              5.016308              26625             2765.572184          2675.372443           90.199741      
       128.90              5.016308              26788             2815.439515          2728.322284           87.117230      
       129.00              5.016308              27482             3273.503124          3186.945591           86.557533      
       129.10              5.016308              27464             3294.065682          3197.730148           96.335534      
       129.20              5.016308              27931             3169.055970          3072.887627           96.168343      
       129.30              5.016308              27241             3150.747982          3073.070910           77.677072      
       129.40              5.016308              27321             2883.500964          2839.375899           44.125064      
       129.50              5.016308              27075             2834.297301          2761.732279           72.565022      
       129.60              5.016308              27657             3075.032557          3001.670230           73.362327      
       129.70              5.016308              27941             2742.511196          2683.070005           59.441191      
       129.80              5.016308              27303             2675.129211          2595.152224           79.976986      
       129.90              5.016308              27262             2646.635636          2577.425428           69.210208      
       130.00              5.016308              27494             2473.489578          2386.366433           87.123144      
       130.10              5.016308              27808             2265.370916          2181.075294           84.295622      
       130.20              5.016308              27748             2402.578194          2374.510640           28.067554      
       130.30              5.016308              27708             2210.410983          2164.926555           45.484428      
       130.40              5.016308              27012             2580.388387          2541.162217           39.226171      
       130.50              5.016308              27162             2721.857342          2671.836256           50.021086      
       130.60              5.016308              26938             2704.532049          2634.635148           69.896901      
       130.70              5.016308              26897             2649.664097          2577.655247           72.008851      
       130.80              5.016308              27226             2550.508623          2449.823342           100.685281     
       130.90              5.016308              26392             2533.106027          2436.601299           96.504728      
       131.00              5.016308              26488             2566.435823          2471.855781           94.580042      
       131.10              5.016308              26859             2589.746304          2483.734042           106.012263     
       131.20              5.016308              26730             2766.673264          2677.994272           88.678993      
       131.30              5.016308              26412             2687.045173          2580.320580           106.724593     
       131.40              5.016308              26404             2566.622288          2433.048346           133.573943     
       131.50              5.016308              26405             2571.879095          2472.174206           99.704889      
       131.60              5.016308              26713             2805.387035          2698.919514           106.467521     
       131.70              5.016308              26830             2743.288727          2669.728564           73.560163      
       131.80              5.016308              26420             2666.024253          2599.220210           66.804043      
       131.90              5.016308              25919             2755.074507          2690.451557           64.622951      
       132.00              5.016308              25907             2923.078879          2856.502887           66.575992      
       132.10              5.016308              25867             2746.421807          2692.259263           54.162544      
       132.20              5.016308              25685             2788.913813          2722.277698           66.636115      
       132.30              5.016308              26178             2755.244319          2688.597813           66.646507      
       132.40              5.016308              26227             2843.706272          2769.974076           73.732196      
       132.50              5.016308              26331             3281.397652          3201.143871           80.253781      
       132.60              5.016308              26440             3068.022514          2999.109708           68.912806      
       132.70              5.016308              27047             2838.953265          2748.244928           90.708338      
       132.80              5.016308              26949             2993.926324          2893.466857           100.459467     
       132.90              5.016308              26893             3000.038549          2905.497244           94.541305      
       133.00              5.016308              27059             3444.536047          3359.476846           85.059201      
       133.10              5.016308              26681             3096.964838          3012.205805           84.759033      
       133.20              5.016308              27089             2979.382899          2906.916351           72.466549      
       133.30              5.016308              26865             2656.150028          2555.981425           100.168603     
       133.40              5.016308              27303             3043.462659          2942.656244           100.806415     
       133.50              5.016308              27154             2651.972438          2568.792277           83.180161      
       133.60              5.016308              26595             2629.675526          2561.928633           67.746892      
       133.70              5.016308              26924             2608.086412          2533.493049           74.593363      
       133.80              5.016308              27379             2803.924379          2726.682438           77.241941      
       133.90              5.016308              27506             2962.043506          2878.294742           83.748764      
       134.00              5.016308              27761             3124.740994          3038.437169           86.303825      
       134.10              5.016308              27904             2402.704545          2315.462774           87.241771      
       134.20              5.016308              27735             2503.407999          2396.723002           106.684997     
       134.30              5.016308              27669             2393.175311          2280.065110           113.110201     
       134.40              5.016308              27440             2362.008045          2253.172992           108.835053     
       134.50              5.016308              27738             2134.904540          2022.285883           112.618657     
       134.60              5.016308              27665             2124.001059          2021.941403           102.059656     
       134.70              5.016308              27484             2186.722719          2072.838411           113.884308     
       134.80              5.016308              27659             2426.264776          2296.427788           129.836989     
       134.90              5.016308              26697             2763.800561          2653.374956           110.425606     
       135.00              5.016308              26137             2951.421231          2841.572710           109.848521     
       135.10              5.016308              25938             3067.170726          2953.337327           113.833398     
       135.20              5.016308              25981             3177.634227          3074.333961           103.300267     
       135.30              5.016308              26296             3191.239344          3096.595413           94.643931      
       135.40              5.016308              26571             3216.282100          3140.221140           76.060960      
       135.50              5.016308              26841             3458.128646          3402.233770           55.894876      
       135.60              5.016308              26959             3463.697845          3428.433181           35.264665      
       135.70              5.016308              26875             3365.453403          3332.459727           32.993676      
       135.80              5.016308              27195             3302.920293          3252.716672           50.203622      
       135.90              5.016308              27369             2892.104419          2818.493319           73.611099      
       136.00              5.016308              27228             3002.503892          2936.077220           66.426671      
       136.10              5.016308              27510             3058.838175          2973.391241           85.446935      
       136.20              5.016308              27216             3136.234886          3056.019959           80.214927      
       136.30              5.016308              27061             3312.038072          3240.090486           71.947585      
       136.40              5.016308              27289             3495.241607          3393.362537           101.879069     
       136.50              5.016308              26857             3418.284635          3307.197089           111.087546     
       136.60              5.016308              27073             2843.130917          2727.416685           115.714232     
       136.70              5.016308              27028             3320.625491          3215.829234           104.796257     
       136.80              5.016308              26984             3119.355384          3037.236536           82.118848      
       136.90              5.016308              26811             3213.553672          3137.312599           76.241073      
       137.00              5.016308              26711             3030.707817          2954.377354           76.330464      
       137.10              5.016308              26740             2911.531640          2849.785998           61.745641      
       137.20              5.016308              26170             3243.320890          3181.649513           61.671377      
       137.30              5.016308              26400             3477.829449          3420.686654           57.142795      
       137.40              5.016308              25986             3534.661966          3477.047787           57.614179      
       137.50              5.016308              26327             3292.201255          3204.292082           87.909174      
       137.60              5.016308              26090             3229.167191          3139.272696           89.894496      
       137.70              5.016308              25724             3661.557888          3588.142628           73.415260      
       137.80              5.016308              25959             3528.579691          3475.919410           52.660280      
       137.90              5.016308              26087             3150.419700          3091.240202           59.179498      
       138.00              5.016308              26490             3089.295304          3019.390823           69.904481      
       138.10              5.016308              26677             3313.524519          3258.191970           55.332549      
       138.20              5.016308              26587             3489.481388          3431.255516           58.225872      
       138.30              5.016308              26896             3390.285988          3312.773133           77.512854      
