        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              40712             1949.523217     
       139.80              5.016308              40648             2068.021421     
       139.90              5.016308              40740             2053.282489     
       140.00              5.016308              40741             2173.492349     
       140.10              5.016308              40733             2250.659407     
       140.20              5.016308              40748             2153.766376     
       140.30              5.016308              40856             1971.576057     
       140.40              5.016308              40764             1961.445002     
       140.50              5.016308              40662             1954.515623     
       140.60              5.016308              40471             1933.887441     
       140.70              5.016308              40488             1823.980096     
       140.80              5.016308              40418             1818.008048     
       140.90              5.016308              40544             2137.275392     
       141.00              5.016308              40576             1996.319164     
       141.10              5.016308              40540             2364.976782     
       141.20              5.016308              40428             2252.910077     
       141.30              5.016308              40258             2044.824048     
       141.40              5.016308              40278             2451.123756     
       141.50              5.016308              40249             2825.243736     
       141.60              5.016308              40418             2588.614957     
       141.70              5.016308              40568             2910.143758     
       141.80              5.016308              40755             2777.036180     
       141.90              5.016308              40850             3208.952998     
       142.00              5.016308              40962             2973.866302     
       142.10              5.016308              41127             2790.123717     
       142.20              5.016308              41164             2566.189887     
       142.30              5.016308              41446             2468.276009     
       142.40              5.016308              41397             2111.637150     
       142.50              5.016308              41531             2031.746349     
       142.60              5.016308              41542             2047.293255     
       142.70              5.016308              41407             1994.909498     
       142.80              5.016308              41325             1704.240592     
       142.90              5.016308              41222             1852.968296     
       143.00              5.016308              40881             1644.012187     
       143.10              5.016308              40764             2028.948856     
       143.20              5.016308              40699             1988.018905     
       143.30              5.016308              40406             2414.757578     
       143.40              5.016308              40579             2479.940319     
       143.50              5.016308              40676             2501.350127     
       143.60              5.016308              40789             2723.739207     
       143.70              5.016308              40845             2415.196900     
       143.80              5.016308              40858             2451.488772     
       143.90              5.016308              40950             2257.281201     
       144.00              5.016308              40882             2376.357689     
       144.10              5.016308              40855             2540.567365     
       144.20              5.016308              40668             2478.699702     
       144.30              5.016308              40855             2537.135720     
       144.40              5.016308              40816             2518.978380     
       144.50              5.016308              40772             2215.253052     
       144.60              5.016308              40882             2194.860508     
       144.70              5.016308              41125             2057.864139     
       144.80              5.016308              40975             1726.752295     
       144.90              5.016308              40928             1693.995229     
       145.00              5.016308              40959             1683.691271     
       145.10              5.016308              40996             1802.726384     
       145.20              5.016308              40985             1803.697056     
       145.30              5.016308              40786             1854.447228     
       145.40              5.016308              40673             2276.383104     
       145.50              5.016308              40547             2291.410552     
       145.60              5.016308              40425             2121.549419     
       145.70              5.016308              40297             2105.639492     
       145.80              5.016308              40234             2506.725974     
       145.90              5.016308              40244             2673.057936     
       146.00              5.016308              40408             2524.674046     
       146.10              5.016308              40461             2652.469128     
       146.20              5.016308              40356             2533.562750     
       146.30              5.016308              40424             2478.802286     
       146.40              5.016308              40661             2637.493064     
       146.50              5.016308              40745             2615.983800     
       146.60              5.016308              40739             2532.040453     
       146.70              5.016308              40815             2580.704210     
       146.80              5.016308              40593             2557.503265     
       146.90              5.016308              40461             2240.024545     
       147.00              5.016308              40380             2115.782475     
       147.10              5.016308              40154             2049.823969     
       147.20              5.016308              40272             2045.783568     
       147.30              5.016308              40290             2181.154834     
       147.40              5.016308              40465             2486.088781     
       147.50              5.016308              40551             2285.357373     
       147.60              5.016308              40789             2552.781266     
       147.70              5.016308              40893             2479.057239     
       147.80              5.016308              40986             2241.186603     
       147.90              5.016308              41022             2404.533354     
       148.00              5.016308              41045             2343.290624     
       148.10              5.016308              40990             2211.800427     
       148.20              5.016308              40977             1966.334401     
       148.30              5.016308              40889             2132.970858     
       148.40              5.016308              40786             2358.710805     
       148.50              5.016308              40650             2442.824358     
       148.60              5.016308              40506             2773.090657     
       148.70              5.016308              40307             2691.961555     
       148.80              5.016308              40135             2572.433986     
       148.90              5.016308              40218             2533.368937     
       149.00              5.016308              40149             2278.794446     
       149.10              5.016308              40325             2562.718263     
       149.20              5.016308              40274             2602.597681     
       149.30              5.016308              40304             2694.454733     
       149.40              5.016308              40428             2294.894430     
       149.50              5.016308              40432             2407.746553     
       149.60              5.016308              40441             2641.051909     
       149.70              5.016308              40462             2543.772356     
       149.80              5.016308              40451             2447.699244     
       149.90              5.016308              40384             2309.022653     
       150.00              5.016308              40368             2419.527705     
       150.10              5.016308              40383             2563.209901     
       150.20              5.016308              40356             2548.138750     
       150.30              5.016308              40530             2309.202614     
       150.40              5.016308              40553             2536.691266     
       150.50              5.016308              40535             2998.588411     
       150.60              5.016308              40430             2820.363847     
       150.70              5.016308              40509             2659.010387     
       150.80              5.016308              40565             2386.307477     
       150.90              5.016308              40626             2374.519520     
       151.00              5.016308              40537             2353.740915     
       151.10              5.016308              40621             2544.559062     
       151.20              5.016308              40792             2738.692604     
       151.30              5.016308              40869             2365.398725     
       151.40              5.016308              40973             2698.364499     
       151.50              5.016308              40948             2546.276571     
       151.60              5.016308              41229             2239.844195     
       151.70              5.016308              41183             2031.840800     
       151.80              5.016308              41106             2528.833146     
       151.90              5.016308              40893             2516.321790     
       152.00              5.016308              40742             2724.871725     
       152.10              5.016308              40688             2729.322040     
       152.20              5.016308              40628             2753.303936     
       152.30              5.016308              40616             2837.328059     
       152.40              5.016308              40636             2495.843365     
       152.50              5.016308              40744             2567.462817     
       152.60              5.016308              40917             2356.149448     
       152.70              5.016308              40838             2091.033515     
       152.80              5.016308              40723             2333.134598     
       152.90              5.016308              40577             2524.287980     
       153.00              5.016308              40519             2242.984230     
       153.10              5.016308              40613             1739.609082     
       153.20              5.016308              40511             2030.808053     
       153.30              5.016308              40487             2228.304958     
       153.40              5.016308              40648             2146.931831     
       153.50              5.016308              40740             2776.964577     
       153.60              5.016308              40836             2849.169175     
       153.70              5.016308              40741             2643.994294     
       153.80              5.016308              40840             2599.848593     
       153.90              5.016308              40840             2683.355752     
       154.00              5.016308              40794             2500.276123     
       154.10              5.016308              40822             2568.889541     
       154.20              5.016308              40772             2175.970267     
       154.30              5.016308              40764             2391.824017     
       154.40              5.016308              40879             2240.292099     
       154.50              5.016308              41000             2319.234519     
       154.60              5.016308              41024             2583.096969     
       154.70              5.016308              40953             2814.239840     
       154.80              5.016308              40835             2695.920890     
       154.90              5.016308              40736             2481.562381     
       155.00              5.016308              40738             2390.689355     
       155.10              5.016308              40869             2274.389510     
       155.20              5.016308              40915             2171.226812     
       155.30              5.016308              40908             1984.658166     
       155.40              5.016308              40962             2157.881603     
       155.50              5.016308              40943             1980.156577     
       155.60              5.016308              40909             1947.820599     
       155.70              5.016308              40758             1872.427228     
       155.80              5.016308              40758             2090.277038     
       155.90              5.016308              40678             2140.921055     
       156.00              5.016308              40678             2060.266118     
       156.10              5.016308              40506             2002.060064     
       156.20              5.016308              40302             2045.643183     
       156.30              5.016308              39876             2018.030401     
       156.40              5.016308              39673             2258.859673     
       156.50              5.016308              39767             2761.785825     
       156.60              5.016308              39782             3016.364194     
       156.70              5.016308              39939             2918.396729     
       156.80              5.016308              40039             2460.172743     
       156.90              5.016308              40134             2500.101957     
       157.00              5.016308              40224             2741.255637     
       157.10              5.016308              40402             2778.943761     
       157.20              5.016308              40412             2795.206265     
       157.30              5.016308              40413             2670.063144     
       157.40              5.016308              40511             2559.601096     
       157.50              5.016308              40561             2558.575498     
       157.60              5.016308              40499             2435.111586     
       157.70              5.016308              40592             2645.390145     
       157.80              5.016308              40635             2780.205775     
       157.90              5.016308              40596             2878.922643     
       158.00              5.016308              40700             3086.606774     
       158.10              5.016308              40701             2867.226410     
       158.20              5.016308              40479             2807.154922     
       158.30              5.016308              40405             3001.620553     
       158.40              5.016308              40617             2777.525539     
       158.50              5.016308              40572             2893.330019     
       158.60              5.016308              40670             2299.578729     
       158.70              5.016308              40757             2204.983624     
       158.80              5.016308              40755             2247.066842     
       158.90              5.016308              40928             2316.686121     
       159.00              5.016308              40877             2383.407144     
       159.10              5.016308              40711             2277.771385     
       159.20              5.016308              40352             2343.738471     
       159.30              5.016308              40120             2825.194166     
       159.40              5.016308              40038             3099.968694     
       159.50              5.016308              40159             2936.377320     
       159.60              5.016308              40214             2892.721156     
       159.70              5.016308              40210             3018.132742     
       159.80              5.016308              40254             2688.074932     
       159.90              5.016308              40441             2558.728839     
       160.00              5.016308              40382             2679.189040     
       160.10              5.016308              40515             2742.286010     
       160.20              5.016308              40498             2435.406246     
       160.30              5.016308              40586             2534.190212     
       160.40              5.016308              40605             2463.536897     
       160.50              5.016308              40663             2263.440092     
       160.60              5.016308              40867             2315.715519     
       160.70              5.016308              40776             2704.508922     
       160.80              5.016308              40661             2295.765175     
       160.90              5.016308              40455             2786.136220     
       161.00              5.016308              40511             2973.000886     
       161.10              5.016308              40629             2923.650719     
       161.20              5.016308              40691             2534.325274     
       161.30              5.016308              40730             2316.096779     
       161.40              5.016308              40692             2297.034384     
       161.50              5.016308              40813             1803.100058     
       161.60              5.016308              40725             1810.398912     
       161.70              5.016308              40718             1752.602360     
       161.80              5.016308              40691             2108.480952     
       161.90              5.016308              40854             2239.971809     
       162.00              5.016308              40788             2126.795429     
       162.10              5.016308              40843             2260.158345     
       162.20              5.016308              40798             2149.993583     
       162.30              5.016308              40779             2352.873699     
       162.40              5.016308              40762             2284.836656     
       162.50              5.016308              40812             2494.688987     
       162.60              5.016308              40847             2869.214251     
       162.70              5.016308              40593             2963.651993     
       162.80              5.016308              40366             2843.213285     
       162.90              5.016308              40327             2473.324410     
       163.00              5.016308              40434             2428.773072     
       163.10              5.016308              40225             2310.168409     
       163.20              5.016308              40296             2373.623090     
       163.30              5.016308              40334             2433.374203     
       163.40              5.016308              40325             2314.933085     
       163.50              5.016308              40267             2104.958630     
       163.60              5.016308              40340             2057.872501     
       163.70              5.016308              40559             2427.964446     
       163.80              5.016308              40666             2584.277577     
       163.90              5.016308              40722             2565.247451     
       164.00              5.016308              40694             2795.279461     
       164.10              5.016308              40627             2462.176280     
       164.20              5.016308              40533             2661.690145     
       164.30              5.016308              40458             2446.073752     
       164.40              5.016308              40621             2778.885266     
       164.50              5.016308              40440             2363.583543     
       164.60              5.016308              40141             2027.129264     
       164.70              5.016308              40034             1879.861148     
       164.80              5.016308              40081             2378.880691     
       164.90              5.016308              39980             2869.367142     
       165.00              5.016308              39980             3153.898221     
       165.10              5.016308              39931             2968.005949     
       165.20              5.016308              40090             2578.379714     
       165.30              5.016308              40275             2611.011672     
       165.40              5.016308              40429             2505.974159     
       165.50              5.016308              40516             2462.357431     
       165.60              5.016308              40629             2663.791513     
       165.70              5.016308              40640             2676.143211     
       165.80              5.016308              40560             2577.307195     
       165.90              5.016308              40657             2380.862932     
       166.00              5.016308              40604             2525.010010     
       166.10              5.016308              40587             2496.623544     
       166.20              5.016308              40522             2145.080460     
       166.30              5.016308              40433             2164.156805     
       166.40              5.016308              40366             2752.561404     
       166.50              5.016308              40328             2794.467033     
       166.60              5.016308              40312             2694.222163     
       166.70              5.016308              40213             2534.957922     
       166.80              5.016308              40179             2484.007543     
       166.90              5.016308              40205             2720.302050     
       167.00              5.016308              39997             2746.756659     
       167.10              5.016308              40095             2902.992918     
       167.20              5.016308              40181             2762.013586     
       167.30              5.016308              40299             2819.777282     
       167.40              5.016308              40535             2738.453264     
       167.50              5.016308              40537             2794.544322     
       167.60              5.016308              40414             2441.045037     
       167.70              5.016308              40201             2245.746755     
       167.80              5.016308              39987             2625.171229     
       167.90              5.016308              39878             2399.454695     
       168.00              5.016308              39995             2361.703822     
       168.10              5.016308              40178             2948.536139     
       168.20              5.016308              40348             2897.889868     
       168.30              5.016308              40394             2973.199162     
       168.40              5.016308              40572             2665.290057     
       168.50              5.016308              40774             2400.785023     
       168.60              5.016308              40791             2652.743939     
       168.70              5.016308              40744             2345.220746     
       168.80              5.016308              40836             2503.148947     
       168.90              5.016308              40813             2563.983965     
       169.00              5.016308              40900             2366.785517     
       169.10              5.016308              40873             2426.528661     
       169.20              5.016308              40720             2434.012232     
       169.30              5.016308              40608             2499.974854     
       169.40              5.016308              40572             2800.058132     
       169.50              5.016308              40446             2722.008863     
       169.60              5.016308              40575             2282.452879     
       169.70              5.016308              40568             2253.273622     
       169.80              5.016308              40584             2446.629028     
       169.90              5.016308              40518             2547.558359     
       170.00              5.016308              40495             2543.003059     
       170.10              5.016308              40506             2910.850600     
       170.20              5.016308              40558             2506.545199     
       170.30              5.016308              40587             2500.093496     
       170.40              5.016308              40613             2463.782654     
       170.50              5.016308              40392             2267.766022     
       170.60              5.016308              40205             2324.283330     
       170.70              5.016308              40122             2398.506357     
       170.80              5.016308              40114             2325.495672     
       170.90              5.016308              40150             2259.697038     
       171.00              5.016308              40163             2532.230872     
       171.10              5.016308              40163             2695.532185     
       171.20              5.016308              40030             2708.726701     
       171.30              5.016308              40122             2808.530259     
       171.40              5.016308              40261             2897.412789     
       171.50              5.016308              40344             2911.791954     
       171.60              5.016308              40552             2792.312898     
       171.70              5.016308              40603             2820.959772     
       171.80              5.016308              40795             2965.527760     
       171.90              5.016308              40765             2999.446486     
       172.00              5.016308              40806             2479.612288     
       172.10              5.016308              40851             2447.138415     
       172.20              5.016308              40922             2618.603475     
       172.30              5.016308              41019             2424.359885     
       172.40              5.016308              40993             2576.738700     
       172.50              5.016308              40878             2587.339093     
       172.60              5.016308              40861             2773.563294     
       172.70              5.016308              40917             2474.394887     
       172.80              5.016308              40971             2741.896094     
       172.90              5.016308              41153             2812.688430     
       173.00              5.016308              41241             2637.195958     
       173.10              5.016308              41253             2391.253671     
       173.20              5.016308              41028             2248.126477     
       173.30              5.016308              40852             2448.176500     
       173.40              5.016308              40589             2569.629358     
       173.50              5.016308              40231             2667.459792     
       173.60              5.016308              40144             2435.676321     
       173.70              5.016308              40196             2352.173805     
       173.80              5.016308              40441             2761.907059     
       173.90              5.016308              40435             2778.476410     
       174.00              5.016308              40388             2925.798977     
       174.10              5.016308              40546             2577.361071     
       174.20              5.016308              40485             3085.880827     
       174.30              5.016308              40525             2884.055632     
       174.40              5.016308              40479             2641.759349     
       174.50              5.016308              40507             2894.342473     
       174.60              5.016308              40416             2896.157443     
       174.70              5.016308              40520             2839.348103     
       174.80              5.016308              40263             2716.038035     
       174.90              5.016308              40210             2975.558508     
       175.00              5.016308              40218             2630.841304     
       175.10              5.016308              40349             2811.992937     
       175.20              5.016308              40342             2777.848886     
       175.30              5.016308              40434             2727.373843     
       175.40              5.016308              40492             2580.563890     
       175.50              5.016308              40565             2743.706316     
       175.60              5.016308              40634             2772.044873     
       175.70              5.016308              40732             2136.039043     
       175.80              5.016308              40792             1975.783910     
       175.90              5.016308              40760             2422.227917     
       176.00              5.016308              40813             2217.147829     
       176.10              5.016308              40869             2616.817478     
       176.20              5.016308              40983             2263.213327     
       176.30              5.016308              41184             2583.078769     
       176.40              5.016308              41127             2211.179624     
       176.50              5.016308              41224             2358.633583     
       176.60              5.016308              41253             2423.950344     
       176.70              5.016308              41325             2365.022570     
       176.80              5.016308              41315             2306.063955     
       176.90              5.016308              41015             2207.967055     
       177.00              5.016308              41042             2155.098468     
       177.10              5.016308              41016             2266.320125     
       177.20              5.016308              40864             2535.223980     
       177.30              5.016308              40815             2492.844059     
       177.40              5.016308              40787             2625.172059     
       177.50              5.016308              40735             2524.529460     
       177.60              5.016308              40537             2447.413962     
       177.70              5.016308              40459             2386.789802     
       177.80              5.016308              40427             2554.495928     
       177.90              5.016308              40515             2652.468494     
       178.00              5.016308              40564             2473.520865     
       178.10              5.016308              40615             2408.788628     
       178.20              5.016308              40531             2320.245409     
       178.30              5.016308              40497             2435.153779     
       178.40              5.016308              40488             2260.574387     
       178.50              5.016308              40474             2021.424771     
       178.60              5.016308              40309             2275.044714     
       178.70              5.016308              40269             2103.159203     
       178.80              5.016308              40330             2101.336474     
       178.90              5.016308              40490             2247.150248     
       179.00              5.016308              40601             2168.803416     
       179.10              5.016308              40628             2220.823612     
       179.20              5.016308              40692             2369.044778     
       179.30              5.016308              40515             2287.519535     
       179.40              5.016308              40406             2540.612733     
       179.50              5.016308              40419             2557.248647     
       179.60              5.016308              40469             2473.028319     
       179.70              5.016308              40526             2659.050754     
       179.80              5.016308              40431             2588.721193     
       179.90              5.016308              40214             2601.459515     
       180.00              5.016308              40084             2539.752661     
       180.10              5.016308              39977             2041.939495     
       180.20              5.016308              39923             2081.928206     
       180.30              5.016308              39922             2081.923965     
       180.40              5.016308              39956             2221.392785     
       180.50              5.016308              39962             2196.920632     
       180.60              5.016308              40080             2492.888974     
       180.70              5.016308              40219             2617.029325     
       180.80              5.016308              40273             2734.446919     
       180.90              5.016308              40357             2657.619065     
       181.00              5.016308              40495             2611.800121     
       181.10              5.016308              40564             2979.191190     
       181.20              5.016308              40626             2783.719486     
       181.30              5.016308              40283             2652.563335     
       181.40              5.016308              40125             2783.874558     
       181.50              5.016308              40412             2634.039948     
       181.60              5.016308              40626             2403.049826     
       181.70              5.016308              40708             2416.105055     
       181.80              5.016308              40671             2597.055884     
       181.90              5.016308              40581             2241.821860     
       182.00              5.016308              40614             2219.816803     
       182.10              5.016308              40565             2531.325175     
       182.20              5.016308              40565             2277.994697     
       182.30              5.016308              40541             2399.267952     
       182.40              5.016308              40608             2430.184417     
       182.50              5.016308              40394             2337.634780     
       182.60              5.016308              40380             2275.748729     
       182.70              5.016308              40278             2179.376375     
       182.80              5.016308              40357             2002.525760     
       182.90              5.016308              40421             1910.113479     
       183.00              5.016308              40419             2154.771875     
       183.10              5.016308              40469             2000.809432     
       183.20              5.016308              40407             1977.243607     
       183.30              5.016308              40391             1920.874206     
       183.40              5.016308              40330             2152.882893     
       183.50              5.016308              40258             2533.765159     
       183.60              5.016308              40375             2315.448890     
       183.70              5.016308              40365             2398.264690     
       183.80              5.016308              40378             2363.474558     
       183.90              5.016308              40394             2582.506466     
       184.00              5.016308              40612             2382.485190     
       184.10              5.016308              40652             2358.141322     
       184.20              5.016308              40727             1987.421007     
       184.30              5.016308              40875             1945.554960     
       184.40              5.016308              40954             1852.611925     
       184.50              5.016308              40918             1871.650186     
       184.60              5.016308              40847             1961.961061     
       184.70              5.016308              40929             2162.423551     
       184.80              5.016308              40948             2188.520968     
       184.90              5.016308              40821             2600.582031     
       185.00              5.016308              40565             2713.948507     
       185.10              5.016308              40412             2408.781773     
       185.20              5.016308              40524             2605.176354     
       185.30              5.016308              40659             2444.418853     
       185.40              5.016308              40871             2625.841904     
       185.50              5.016308              40960             2411.440258     
       185.60              5.016308              40917             2228.305470     
       185.70              5.016308              40499             2095.183697     
       185.80              5.016308              40252             2550.235296     
       185.90              5.016308              40095             2752.646074     
       186.00              5.016308              39890             2740.928220     
       186.10              5.016308              39888             2998.365450     
       186.20              5.016308              40013             2896.837655     
       186.30              5.016308              40081             2525.920277     
       186.40              5.016308              40010             2525.575352     
       186.50              5.016308              40224             2204.241002     
       186.60              5.016308              40410             2307.489643     
       186.70              5.016308              40615             2585.344624     
       186.80              5.016308              40884             2391.284054     
       186.90              5.016308              40970             2599.780876     
       187.00              5.016308              40954             2526.408493     
       187.10              5.016308              40919             2327.443387     
       187.20              5.016308              40895             2383.388826     
       187.30              5.016308              40840             2213.662360     
       187.40              5.016308              40646             2365.680834     
       187.50              5.016308              40686             2365.944091     
       187.60              5.016308              40864             2258.317324     
       187.70              5.016308              40851             2455.116867     
       187.80              5.016308              40898             2673.492230     
       187.90              5.016308              40656             2573.956147     
       188.00              5.016308              40656             2794.603015     
       188.10              5.016308              40516             2911.536329     
       188.20              5.016308              40731             2706.767971     
       188.30              5.016308              40535             2426.637033     
       188.40              5.016308              40550             2360.177080     
       188.50              5.016308              40413             2537.330131     
       188.60              5.016308              40508             2582.268707     
       188.70              5.016308              40641             2341.201543     
       188.80              5.016308              40781             2600.437697     
       188.90              5.016308              40761             2423.769984     
       189.00              5.016308              40764             2481.038151     
       189.10              5.016308              40939             2737.906394     
       189.20              5.016308              41111             2466.141864     
       189.30              5.016308              41013             2640.423596     
       189.40              5.016308              40891             2604.318589     
       189.50              5.016308              40808             2733.166662     
       189.60              5.016308              40728             2728.486163     
       189.70              5.016308              40850             2969.921319     
       189.80              5.016308              40804             2539.252134     
       189.90              5.016308              40683             2881.295902     
       190.00              5.016308              40684             2800.821140     
       190.10              5.016308              40797             2620.752366     
       190.20              5.016308              40828             2429.015732     
       190.30              5.016308              40967             2883.428238     
       190.40              5.016308              40955             2740.044732     
       190.50              5.016308              40915             2827.871696     
       190.60              5.016308              40866             2759.892417     
       190.70              5.016308              40876             2803.555373     
       190.80              5.016308              40727             2735.188772     
       190.90              5.016308              40622             2441.418243     
       191.00              5.016308              40701             2268.871511     
       191.10              5.016308              40643             2543.156187     
       191.20              5.016308              40770             2261.485149     
       191.30              5.016308              40829             2051.654749     
       191.40              5.016308              41002             2118.025679     
       191.50              5.016308              41094             2238.442914     
       191.60              5.016308              41288             2271.934360     
       191.70              5.016308              41028             2137.326325     
       191.80              5.016308              40681             2155.698251     
       191.90              5.016308              40483             2373.027250     
       192.00              5.016308              40301             2434.701948     
       192.10              5.016308              40453             2701.861941     
       192.20              5.016308              40511             2471.771149     
       192.30              5.016308              40700             2738.948089     
       192.40              5.016308              40417             2554.788629     
       192.50              5.016308              40434             2668.396258     
       192.60              5.016308              40589             2643.261879     
       192.70              5.016308              40497             2743.201481     
       192.80              5.016308              40334             2489.353886     
       192.90              5.016308              40404             2313.108224     
       193.00              5.016308              40381             2370.672729     
       193.10              5.016308              40510             2547.971263     
       193.20              5.016308              40622             2390.016131     
       193.30              5.016308              40826             2262.295605     
       193.40              5.016308              40766             2406.976612     
       193.50              5.016308              40761             2342.429666     
       193.60              5.016308              40801             2103.879215     
       193.70              5.016308              40811             2386.266961     
       193.80              5.016308              40580             2564.597953     
       193.90              5.016308              40484             2310.635113     
       194.00              5.016308              40494             2525.402160     
       194.10              5.016308              40492             2778.114560     
       194.20              5.016308              40403             2629.022284     
       194.30              5.016308              40375             2336.495170     
       194.40              5.016308              40334             2285.166990     
       194.50              5.016308              40454             2184.262863     
       194.60              5.016308              40228             2544.735265     
       194.70              5.016308              40212             2408.599875     
       194.80              5.016308              40281             2685.350056     
       194.90              5.016308              40489             2524.934272     
       195.00              5.016308              40332             2688.361362     
       195.10              5.016308              40190             2590.943474     
       195.20              5.016308              40214             2715.039990     
       195.30              5.016308              40297             2525.386568     
       195.40              5.016308              40376             2058.384885     
       195.50              5.016308              40661             2051.476185     
       195.60              5.016308              40636             2262.724331     
       195.70              5.016308              40797             2053.597708     
       195.80              5.016308              40759             2331.177284     
       195.90              5.016308              40959             1958.151598     
       196.00              5.016308              41043             1921.124323     
       196.10              5.016308              40933             1712.398952     
       196.20              5.016308              40904             1883.325559     
       196.30              5.016308              40746             1910.661206     
       196.40              5.016308              40670             2023.738814     
       196.50              5.016308              40649             1888.087464     
       196.60              5.016308              40932             1938.165774     
       196.70              5.016308              41032             1905.118673     
       196.80              5.016308              41152             1705.420351     
       196.90              5.016308              41208             1752.853716     
       197.00              5.016308              40989             1930.437677     
       197.10              5.016308              40887             2199.435987     
       197.20              5.016308              40896             1909.376789     
       197.30              5.016308              40658             2080.733364     
       197.40              5.016308              40670             2176.954770     
       197.50              5.016308              40630             2260.795179     
       197.60              5.016308              40530             2653.549774     
       197.70              5.016308              40256             2705.058009     
       197.80              5.016308              40004             2847.381018     
       197.90              5.016308              40077             2898.808967     
       198.00              5.016308              40052             2919.485931     
       198.10              5.016308              40059             2818.345849     
       198.20              5.016308              40261             2919.193172     
       198.30              5.016308              40419             2576.872828     
       198.40              5.016308              40369             2960.342521     
       198.50              5.016308              40597             2443.194489     
       198.60              5.016308              40823             2304.409294     
       198.70              5.016308              41053             2564.736408     
       198.80              5.016308              41284             2468.153261     
       198.90              5.016308              41294             2334.489835     
       199.00              5.016308              41112             2373.940897     
       199.10              5.016308              40931             2502.774077     
       199.20              5.016308              40746             2249.235108     
       199.30              5.016308              40715             2041.914972     
       199.40              5.016308              40685             2395.016770     
       199.50              5.016308              40701             2258.591427     
       199.60              5.016308              40531             1956.147585     
       199.70              5.016308              40392             2105.674579     
       199.80              5.016308              40362             2206.069279     
