        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       106.00              5.016308              35635              422.023291           150.039988           271.983303     
       106.10              5.016308              35676              417.320791           142.332444           274.988347     
       106.20              5.016308              35759              360.520506           89.844793            270.675712     
       106.30              5.016308              35639              303.422021           29.871619            273.550401     
       106.40              5.016308              35759              302.170040           62.040220            240.129820     
       106.50              5.016308              35860              251.357557           -1.755345            253.112901     
       106.60              5.016308              35791              311.763306           59.078489            252.684817     
       106.70              5.016308              35701              345.230625           67.266608            277.964018     
       106.80              5.016308              35847              377.324602           92.670997            284.653605     
       106.90              5.016308              35893              406.686822           112.621287           294.065535     
       107.00              5.016308              35712              340.388829           64.429461            275.959368     
       107.10              5.016308              35735              336.957487           89.524240            247.433247     
       107.20              5.016308              35809              372.139887           102.480638           269.659249     
       107.30              5.016308              35623              386.399439           132.441014           253.958425     
       107.40              5.016308              35519              396.143158           142.007062           254.136096     
       107.50              5.016308              35490              360.718737           87.650910            273.067827     
       107.60              5.016308              35475              377.793808           92.649711            285.144097     
       107.70              5.016308              35537              419.238132           122.409111           296.829022     
       107.80              5.016308              35578              306.144808            5.079012            301.065796     
       107.90              5.016308              35603              365.487851           72.975049            292.512802     
       108.00              5.016308              35589              372.002589           101.250370           270.752219     
       108.10              5.016308              35577              413.150762           139.281775           273.868986     
       108.20              5.016308              35556              432.109483           148.458108           283.651375     
       108.30              5.016308              35567              507.736646           237.629099           270.107546     
       108.40              5.016308              35636              457.915699           192.422791           265.492909     
       108.50              5.016308              35622              456.958040           187.640022           269.318017     
       108.60              5.016308              35684              405.011231           175.025424           229.985807     
       108.70              5.016308              35588              409.544461           180.915314           228.629147     
       108.80              5.016308              35637              339.830041           136.939148           202.890893     
       108.90              5.016308              35672              308.504411           68.525376            239.979035     
       109.00              5.016308              35742              400.564615           169.826622           230.737992     
       109.10              5.016308              35718              357.842236           142.797122           215.045115     
       109.20              5.016308              35744              378.726733           165.373775           213.352958     
       109.30              5.016308              35774              396.407381           180.360551           216.046830     
       109.40              5.016308              35827              391.013966           193.453471           197.560495     
       109.50              5.016308              35929              430.388274           230.055050           200.333224     
       109.60              5.016308              35931              378.590451           143.169947           235.420504     
       109.70              5.016308              35820              403.255235           101.929613           301.325623     
       109.80              5.016308              35846              404.142039           90.734593            313.407445     
       109.90              5.016308              35989              417.609440           82.660753            334.948687     
       110.00              5.016308              35959              503.476162           191.394914           312.081248     
       110.10              5.016308              36106              534.262825           218.511043           315.751783     
       110.20              5.016308              36065              500.299645           207.160488           293.139157     
       110.30              5.016308              36151              431.312754           174.365360           256.947394     
       110.40              5.016308              36005              361.309255           124.369643           236.939611     
       110.50              5.016308              36061              366.711497           116.307557           250.403939     
       110.60              5.016308              35855              382.773346           109.414319           273.359027     
       110.70              5.016308              35859              313.458633           71.278466            242.180167     
       110.80              5.016308              35829              337.863021           95.088514            242.774507     
       110.90              5.016308              35809              353.844911           103.095609           250.749302     
       111.00              5.016308              35979              355.917681           108.996103           246.921579     
       111.10              5.016308              36031              361.539957           85.687169            275.852788     
       111.20              5.016308              36011              411.118074           148.654669           262.463404     
       111.30              5.016308              35973              392.878514           140.494129           252.384385     
       111.40              5.016308              36006              404.116458           179.631994           224.484464     
       111.50              5.016308              36158              461.860693           220.310649           241.550043     
       111.60              5.016308              36158              524.919790           248.438715           276.481075     
       111.70              5.016308              36072              416.047689           178.955425           237.092264     
       111.80              5.016308              36129              456.728222           169.069520           287.658702     
       111.90              5.016308              36143              452.467029           158.096203           294.370825     
       112.00              5.016308              36222              337.363562           51.523821            285.839741     
       112.10              5.016308              36214              350.672981           64.386465            286.286516     
       112.20              5.016308              36220              391.014629           142.251429           248.763201     
       112.30              5.016308              36187              415.319867           179.158779           236.161089     
       112.40              5.016308              36157              408.439881           188.640870           219.799011     
       112.50              5.016308              36170              489.240823           221.830248           267.410575     
       112.60              5.016308              36100              440.816126           167.380617           273.435509     
       112.70              5.016308              36242              477.217970           196.787329           280.430641     
       112.80              5.016308              36237              410.557294           116.583346           293.973948     
       112.90              5.016308              36223              417.651071           112.549809           305.101262     
       113.00              5.016308              36276              365.316877           73.941920            291.374957     
       113.10              5.016308              36235              327.436140           53.289261            274.146880     
       113.20              5.016308              36367              406.878052           141.883492           264.994560     
       113.30              5.016308              36357              435.151516           155.555934           279.595581     
       113.40              5.016308              36497              452.105929           179.128931           272.976998     
       113.50              5.016308              36471              480.611088           228.339686           252.271403     
       113.60              5.016308              36416              509.613476           260.781389           248.832087     
       113.70              5.016308              36370              444.134151           239.787030           204.347121     
       113.80              5.016308              36293              520.112973           284.930114           235.182859     
       113.90              5.016308              36110              485.606376           222.415262           263.191114     
       114.00              5.016308              36189              532.138826           244.223955           287.914870     
       114.10              5.016308              36189              446.027231           159.924339           286.102892     
       114.20              5.016308              36227              427.783596           157.894728           269.888868     
       114.30              5.016308              36164              497.762837           218.022590           279.740246     
       114.40              5.016308              36308              463.622985           205.315746           258.307239     
       114.50              5.016308              36332              409.634002           185.472748           224.161254     
       114.60              5.016308              36293              400.695706           160.278252           240.417454     
       114.70              5.016308              36377              434.416341           164.848146           269.568196     
       114.80              5.016308              36457              387.235810           126.529813           260.705997     
       114.90              5.016308              36469              405.832426           175.377052           230.455374     
       115.00              5.016308              36434              366.294431           121.761476           244.532955     
       115.10              5.016308              36367              423.259945           166.346010           256.913935     
       115.20              5.016308              36320              427.225402           141.624508           285.600894     
       115.30              5.016308              36440              419.647201           135.925681           283.721520     
       115.40              5.016308              36415              328.109114           57.487718            270.621396     
       115.50              5.016308              36509              297.396078           15.454359            281.941718     
       115.60              5.016308              36586              317.505382           41.615476            275.889905     
       115.70              5.016308              36530              272.088725           -7.021216            279.109941     
       115.80              5.016308              36410              413.816598           129.677828           284.138771     
       115.90              5.016308              36429              342.568777           90.742444            251.826333     
       116.00              5.016308              36256              334.387831           93.393893            240.993938     
       116.10              5.016308              36497              352.068710           85.458125            266.610585     
       116.20              5.016308              36402              383.861321           124.709248           259.152073     
       116.30              5.016308              36454              344.053264           42.169397            301.883867     
       116.40              5.016308              36585              347.685674           54.507152            293.178522     
       116.50              5.016308              36431              284.286402           30.746249            253.540153     
       116.60              5.016308              36444              358.287525           86.195657            272.091868     
       116.70              5.016308              36367              409.716600           174.959920           234.756680     
       116.80              5.016308              36365              415.726335           178.102261           237.624074     
       116.90              5.016308              36253              395.783823           155.376669           240.407155     
       117.00              5.016308              36389              388.136311           152.735184           235.401127     
       117.10              5.016308              36440              373.872115           115.180901           258.691215     
       117.20              5.016308              36537              386.859255           129.744282           257.114973     
       117.30              5.016308              36569              429.204610           177.366845           251.837765     
       117.40              5.016308              36711              401.275561           147.571373           253.704188     
       117.50              5.016308              36661              270.507538           18.381670            252.125868     
       117.60              5.016308              36660              314.942435           52.252471            262.689964     
       117.70              5.016308              36603              370.516235           58.304576            312.211660     
       117.80              5.016308              36618              394.751398           110.400780           284.350618     
       117.90              5.016308              36610              435.946261           146.176241           289.770020     
       118.00              5.016308              36656              488.720950           211.523006           277.197944     
       118.10              5.016308              36689              527.447820           279.168858           248.278962     
       118.20              5.016308              36636              450.021465           203.788905           246.232560     
       118.30              5.016308              36610              488.350742           249.374810           238.975932     
       118.40              5.016308              36489              452.666185           263.089334           189.576851     
       118.50              5.016308              36459              375.206431           207.842041           167.364390     
       118.60              5.016308              36437              320.870770           157.149694           163.721076     
       118.70              5.016308              36444              321.833378           109.286713           212.546665     
       118.80              5.016308              36404              338.100128           124.907749           213.192379     
       118.90              5.016308              36343              379.592864           147.429764           232.163100     
       119.00              5.016308              36378              384.527615           129.599548           254.928066     
       119.10              5.016308              36272              427.120904           175.567788           251.553116     
       119.20              5.016308              36241              370.968288           135.300345           235.667943     
       119.30              5.016308              36221              473.189720           245.541450           227.648270     
       119.40              5.016308              36339              457.164906           235.388759           221.776147     
       119.50              5.016308              36464              463.478493           208.790243           254.688250     
       119.60              5.016308              36392              424.790036           204.294010           220.496027     
       119.70              5.016308              36282              455.037352           221.164436           233.872916     
       119.80              5.016308              36366              440.363322           209.718621           230.644701     
       119.90              5.016308              36436              465.385308           260.381590           205.003718     
       120.00              5.016308              36388              426.710297           227.602910           199.107387     
       120.10              5.016308              36502              484.179369           231.215276           252.964092     
       120.20              5.016308              36475              530.776044           257.772878           273.003166     
       120.30              5.016308              36448              482.269707           223.412164           258.857543     
       120.40              5.016308              36396              508.624166           269.588272           239.035895     
       120.50              5.016308              36216              515.016156           269.463013           245.553142     
       120.60              5.016308              36070              508.309013           290.572956           217.736057     
       120.70              5.016308              36093              555.427151           315.714726           239.712425     
       120.80              5.016308              35819              498.915801           243.223051           255.692750     
       120.90              5.016308              35696              446.530880           155.583437           290.947443     
       121.00              5.016308              35656              476.493566           200.493855           275.999711     
       121.10              5.016308              35546              509.114974           231.298189           277.816786     
       121.20              5.016308              35579              513.759412           201.001468           312.757944     
       121.30              5.016308              35560              476.512603           224.871088           251.641516     
       121.40              5.016308              35593              441.244905           184.128644           257.116261     
       121.50              5.016308              35486              485.535778           211.375338           274.160439     
       121.60              5.016308              35533              433.337947           172.747879           260.590067     
       121.70              5.016308              35558              475.878186           183.587001           292.291184     
       121.80              5.016308              35684              526.863992           222.628726           304.235265     
       121.90              5.016308              35696              531.931689           228.780047           303.151642     
       122.00              5.016308              35702              485.787789           207.765481           278.022308     
       122.10              5.016308              35711              539.106070           265.426420           273.679650     
       122.20              5.016308              35726              475.999449           214.681315           261.318134     
       122.30              5.016308              35753              359.222171           90.663089            268.559083     
       122.40              5.016308              35801              413.359245           147.310793           266.048452     
       122.50              5.016308              35775              474.476146           208.360546           266.115600     
       122.60              5.016308              35822              405.487063           161.264860           244.222203     
       122.70              5.016308              35900              380.405382           160.000373           220.405009     
       122.80              5.016308              35893              420.734768           188.680095           232.054673     
       122.90              5.016308              35969              438.666375           196.146630           242.519745     
       123.00              5.016308              35985              518.532077           274.962432           243.569645     
       123.10              5.016308              36020              462.779794           222.133619           240.646175     
       123.20              5.016308              36141              415.235296           162.592344           252.642952     
       123.30              5.016308              36097              430.554620           152.590803           277.963817     
       123.40              5.016308              36060              466.360495           185.284854           281.075641     
       123.50              5.016308              36016              482.823035           182.405816           300.417219     
       123.60              5.016308              35916              426.733748           148.366568           278.367180     
       123.70              5.016308              35971              369.499805           137.706427           231.793377     
       123.80              5.016308              35913              337.082966           150.064797           187.018169     
       123.90              5.016308              35941              348.978128           155.129700           193.848428     
       124.00              5.016308              36002              376.315968           130.465375           245.850593     
       124.10              5.016308              36028              363.856580           131.512676           232.343904     
       124.20              5.016308              35974              409.222541           155.846919           253.375621     
       124.30              5.016308              35896              466.304555           239.842870           226.461684     
       124.40              5.016308              35780              377.818024           179.153639           198.664385     
       124.50              5.016308              35858              388.494583           192.710735           195.783848     
       124.60              5.016308              35663              400.062271           185.085344           214.976927     
       124.70              5.016308              35542              424.040451           167.793897           256.246553     
       124.80              5.016308              35478              360.088654           157.473591           202.615063     
       124.90              5.016308              35474              415.662925           158.040630           257.622295     
       125.00              5.016308              35428              443.561491           180.142290           263.419201     
       125.10              5.016308              35438              444.735711           192.710468           252.025242     
       125.20              5.016308              35348              436.386102           179.147416           257.238685     
       125.30              5.016308              35216              484.182720           224.874825           259.307895     
       125.40              5.016308              35174              470.066035           238.943085           231.122951     
       125.50              5.016308              35304              469.753012           223.969793           245.783218     
       125.60              5.016308              35414              502.319510           250.716594           251.602916     
       125.70              5.016308              35309              395.518027           161.358561           234.159466     
       125.80              5.016308              35287              407.835608           112.246882           295.588725     
       125.90              5.016308              35340              409.213836           147.722267           261.491569     
       126.00              5.016308              35442              394.889196           108.967115           285.922081     
       126.10              5.016308              35321              414.794103           144.995822           269.798281     
       126.20              5.016308              35333              468.702278           175.835070           292.867208     
       126.30              5.016308              35292              464.409354           211.569667           252.839687     
       126.40              5.016308              35210              495.406554           174.687666           320.718889     
       126.50              5.016308              35179              461.149576           162.272857           298.876719     
       126.60              5.016308              35126              566.685028           255.531316           311.153711     
       126.70              5.016308              35064              573.970489           244.157403           329.813086     
       126.80              5.016308              34966              558.115747           231.478827           326.636920     
       126.90              5.016308              34994              557.790383           247.771859           310.018525     
       127.00              5.016308              35124              398.254422           134.150338           264.104084     
       127.10              5.016308              35259              392.738644           130.014187           262.724457     
       127.20              5.016308              35293              444.100195           125.162267           318.937929     
       127.30              5.016308              35176              437.116841           147.962052           289.154789     
       127.40              5.016308              35276              473.005251           178.738914           294.266337     
       127.50              5.016308              35285              480.005909           191.215764           288.790145     
       127.60              5.016308              35299              451.379730           156.317479           295.062252     
       127.70              5.016308              35045              498.820056           168.467948           330.352109     
       127.80              5.016308              34981              517.018408           201.514328           315.504080     
       127.90              5.016308              34968              521.684887           197.969399           323.715488     
       128.00              5.016308              34929              527.885610           249.993655           277.891956     
       128.10              5.016308              34892              441.587548           176.115142           265.472405     
       128.20              5.016308              34890              375.445925           116.844991           258.600934     
       128.30              5.016308              34985              499.011328           218.646117           280.365210     
       128.40              5.016308              35158              416.332593           168.116295           248.216298     
       128.50              5.016308              35215              470.597592           201.375285           269.222307     
       128.60              5.016308              35283              394.075460           183.535149           210.540311     
       128.70              5.016308              35415              390.963774           156.542380           234.421394     
       128.80              5.016308              35462              395.346719           120.367586           274.979133     
       128.90              5.016308              35476              427.376613           190.107155           237.269458     
       129.00              5.016308              35506              388.193941           117.101033           271.092908     
       129.10              5.016308              35577              370.591569           133.128052           237.463517     
       129.20              5.016308              35573              402.702993           143.907636           258.795357     
       129.30              5.016308              35688              326.329021           121.158101           205.170920     
       129.40              5.016308              35603              427.527086           166.222720           261.304366     
       129.50              5.016308              35803              407.790373           182.462542           225.327831     
       129.60              5.016308              35807              222.099517           39.523636            182.575881     
       129.70              5.016308              35788              282.112196           41.691467            240.420729     
       129.80              5.016308              35828              245.659226            3.954243            241.704983     
       129.90              5.016308              35859              266.281198           26.418505            239.862694     
       130.00              5.016308              36026              288.653119           53.655870            234.997249     
       130.10              5.016308              35952              330.288381           101.221173           229.067208     
       130.20              5.016308              35982              335.767502           103.154840           232.612663     
       130.30              5.016308              35975              386.006975           144.425695           241.581280     
       130.40              5.016308              35927              397.156582           132.714246           264.442336     
       130.50              5.016308              35776              417.999983           163.145711           254.854272     
       130.60              5.016308              35642              431.692545           173.144710           258.547835     
       130.70              5.016308              35615              416.975767           168.226545           248.749222     
       130.80              5.016308              35568              391.226279           114.883363           276.342915     
       130.90              5.016308              35364              483.505296           167.665988           315.839307     
       131.00              5.016308              35329              428.252633           135.384519           292.868114     
       131.10              5.016308              35274              440.345263           166.250504           274.094759     
       131.20              5.016308              35310              386.135382           158.944537           227.190845     
       131.30              5.016308              35249              435.184668           228.532903           206.651764     
       131.40              5.016308              35307              436.223720           228.553170           207.670550     
       131.50              5.016308              35283              400.194733           193.682416           206.512317     
       131.60              5.016308              35403              402.071566           217.632244           184.439321     
       131.70              5.016308              35448              432.464258           229.637185           202.827074     
       131.80              5.016308              35452              382.742008           188.124511           194.617497     
       131.90              5.016308              35531              428.471285           224.652688           203.818597     
       132.00              5.016308              35494              443.154711           243.254390           199.900321     
       132.10              5.016308              35406              489.682074           253.053466           236.628608     
       132.20              5.016308              35382              409.619256           180.572319           229.046937     
       132.30              5.016308              35476              349.776939           135.521203           214.255736     
       132.40              5.016308              35314              298.080912           112.479974           185.600938     
       132.50              5.016308              35364              357.431097           156.834480           200.596616     
       132.60              5.016308              35327              444.932337           192.616518           252.315818     
       132.70              5.016308              35473              415.470856           189.526756           225.944100     
       132.80              5.016308              35507              363.847872           167.012661           196.835210     
       132.90              5.016308              35576              364.099707           178.886809           185.212898     
       133.00              5.016308              35693              384.756635           196.271113           188.485522     
       133.10              5.016308              35760              442.345581           196.775427           245.570154     
       133.20              5.016308              35759              354.560231           133.086231           221.474000     
       133.30              5.016308              35869              383.288232           137.592924           245.695309     
       133.40              5.016308              35882              380.091188           142.623455           237.467733     
       133.50              5.016308              35823              339.184616           110.781683           228.402932     
       133.60              5.016308              35879              387.299637           142.450097           244.849540     
       133.70              5.016308              35891              413.133517           164.927698           248.205818     
       133.80              5.016308              35885              373.715657           124.238490           249.477167     
       133.90              5.016308              35998              414.479884           173.617606           240.862278     
       134.00              5.016308              35893              506.163741           251.139952           255.023789     
       134.10              5.016308              35894              411.587555           161.672040           249.915515     
       134.20              5.016308              35858              417.071043           194.931918           222.139125     
       134.30              5.016308              35741              487.251473           235.080774           252.170699     
       134.40              5.016308              35920              434.547520           212.950292           221.597228     
       134.50              5.016308              35852              379.173448           164.712809           214.460639     
       134.60              5.016308              35956              365.321144           156.197078           209.124066     
       134.70              5.016308              35967              368.331672           159.378851           208.952821     
       134.80              5.016308              35930              396.825483           152.827389           243.998094     
       134.90              5.016308              35891              391.440629           166.919958           224.520672     
       135.00              5.016308              35845              342.637168           152.355510           190.281658     
       135.10              5.016308              35840              375.638948           167.115053           208.523895     
       135.20              5.016308              35824              371.799025           135.539113           236.259912     
       135.30              5.016308              35932              430.559358           168.361935           262.197423     
       135.40              5.016308              35905              422.947654           179.031137           243.916517     
       135.50              5.016308              35872              407.833106           127.116649           280.716457     
       135.60              5.016308              35830              403.340691           119.756395           283.584296     
       135.70              5.016308              35849              421.591835           128.506589           293.085246     
       135.80              5.016308              35725              444.891234           159.908282           284.982952     
       135.90              5.016308              35807              398.615871           133.639237           264.976634     
       136.00              5.016308              35614              350.930336           98.083846            252.846490     
       136.10              5.016308              35614              285.153018           27.893898            257.259120     
       136.20              5.016308              35443              293.487056           65.292092            228.194965     
       136.30              5.016308              35406              310.641485           73.193745            237.447740     
       136.40              5.016308              35185              315.514912           131.798390           183.716523     
       136.50              5.016308              34767              371.289473           180.338326           190.951147     
       136.60              5.016308              34657              347.611712           143.948318           203.663394     
       136.70              5.016308              34711              308.086712           93.586517            214.500195     
       136.80              5.016308              34882              340.133208           120.289016           219.844192     
       136.90              5.016308              34759              332.479867           109.458935           223.020933     
       137.00              5.016308              34793              359.543112           130.159030           229.384082     
       137.10              5.016308              34856              318.968560           135.678114           183.290446     
       137.20              5.016308              34937              387.465268           139.513331           247.951937     
       137.30              5.016308              34894              402.613237           166.130169           236.483067     
       137.40              5.016308              34897              315.344734           109.939580           205.405154     
       137.50              5.016308              35116              298.659898           64.912236            233.747662     
       137.60              5.016308              35053              308.202065           97.618630            210.583436     
       137.70              5.016308              35106              271.032858           65.526104            205.506754     
       137.80              5.016308              35236              323.335535           106.327754           217.007781     
       137.90              5.016308              35322              345.528313           113.733987           231.794325     
       138.00              5.016308              35403              301.673280           58.882808            242.790472     
       138.10              5.016308              35441              387.828193           134.668724           253.159469     
       138.20              5.016308              35515              374.751565           103.766187           270.985378     
       138.30              5.016308              35352              407.319054           126.180082           281.138972     
       138.40              5.016308              35505              434.900458           136.699446           298.201012     
       138.50              5.016308              35484              442.746835           159.779735           282.967100     
       138.60              5.016308              35569              429.648896           155.893572           273.755324     
       138.70              5.016308              35545              364.061573           68.625320            295.436253     
       138.80              5.016308              35581              418.370468           123.865843           294.504625     
       138.90              5.016308              35560              390.519129           60.245203            330.273926     
       139.00              5.016308              35563              467.306771           170.255323           297.051448     
       139.10              5.016308              35693              520.421609           210.387917           310.033691     
       139.20              5.016308              35672              481.983298           230.151605           251.831693     
       139.30              5.016308              35682              464.999295           221.331522           243.667772     
       139.40              5.016308              35798              374.521634           147.017053           227.504581     
       139.50              5.016308              35746              337.342575           124.222000           213.120575     
       139.60              5.016308              35765              335.639132           109.263122           226.376010     
       139.70              5.016308              35679              301.457188           74.314426            227.142761     
       139.80              5.016308              35484              352.790632           133.784959           219.005673     
       139.90              5.016308              35505              374.734873           158.581070           216.153803     
       140.00              5.016308              35575              395.796383           166.755054           229.041329     
       140.10              5.016308              35636              434.680840           195.878661           238.802179     
       140.20              5.016308              35698              487.253274           234.094115           253.159159     
       140.30              5.016308              35858              394.851579           157.965845           236.885734     
       140.40              5.016308              35914              446.170602           219.529773           226.640828     
       140.50              5.016308              36023              487.120507           213.697456           273.423050     
       140.60              5.016308              36090              419.585693           197.374236           222.211457     
       140.70              5.016308              36157              374.663091           174.068220           200.594872     
       140.80              5.016308              36206              371.908037           144.395602           227.512435     
       140.90              5.016308              36155              474.108760           234.252098           239.856662     
       141.00              5.016308              36106              403.030182           179.957888           223.072294     
       141.10              5.016308              36113              352.410118           159.612107           192.798010     
       141.20              5.016308              36061              333.414932           159.805273           173.609660     
       141.30              5.016308              36077              397.559067           196.774742           200.784325     
       141.40              5.016308              36184              400.074396           175.078238           224.996157     
       141.50              5.016308              36317              458.291233           216.213114           242.078119     
       141.60              5.016308              36281              376.410312           146.981239           229.429073     
       141.70              5.016308              36404              327.443583           102.292540           225.151043     
