      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     44.20          5.016308         42060             1               1             14753           13442         100.799990       7.121460       692.201385      826.535876      31.831866       23.810674          943      
     44.30          5.016308         42077             1               1             14795           13666         102.258919       8.124693       694.368285      842.172481      32.964966       24.871925          958      
     44.40          5.016308         42029             1               1             14168           13135         100.240738       6.474284       682.157073      861.981796      31.258197       23.680905          894      
     44.50          5.016308         41780             1               1             15324           14350         102.099105       8.022036       715.130442      794.034147      33.920358       24.634735          998      
     44.60          5.016308         41772             1               1             13905           13135         99.882529        7.452977       672.507428      803.162670      30.842386       24.986246          858      
     44.70          5.016308         41682             1               1             15062           14205         101.462917       9.500265       702.587132      778.376248      32.905076       26.635179          943      
     44.80          5.016308         41732             1               1             14883           14160         101.367295       8.835876       687.236734      778.929489      32.687646       26.355357          939      
     44.90          5.016308         41672             2               2             14752           13927         101.210302       7.939508       702.006046      794.225168      32.226318       25.465224          944      
     45.00          5.016308         41647             1               1             13951           13280         101.162352      14.852911       722.645759      366.831513      49.710150       23.065966          950      
     45.10          5.016308         41436             1               1             14352           13677         101.412787       8.231828       708.659663      788.651489      31.365654       26.447384          968      
     45.20          5.016308         41458             1               1             12778           12232         100.193710      13.005404       679.910927      378.980021      48.969617       22.756735          799      
     45.30          5.016308         41199             1               1             14967           14177         101.326705       9.497833       699.421219      785.252406      30.994186       27.346519          982      
     45.40          5.016308         41285             1               1             13848           13227         100.607365       9.654090       712.160742      796.177153      29.541558       28.607396          899      
     45.50          5.016308         41126             1               1             12868           12510         100.393631      10.090969       699.413404      818.458634      29.413240       30.084903          832      
     45.60          5.016308         40986             1               1             14621           14051         101.666805      10.703715       717.973487      774.811474      32.063051       29.079261          936      
     45.70          5.016308         40865             1               1             14543           14183         103.048514      10.129562       727.312015      781.529228      33.600802       28.279507          960      
     45.80          5.016308         40912             1               1             14549           14044         102.247313      10.720094       723.745169      794.782063      32.286055       29.542923          945      
     45.90          5.016308         41152             1               1             14711           14249         103.750132      29.804545      1228.772861      769.652849      34.523683       48.271971          1000     
     46.00          5.016308         41267             1               1             14790           14357         103.494766      12.334847       747.443315      762.112579      34.120648       31.176145          997      
     46.10          5.016308         41385             1               1             14287           13881         102.049172      12.235004       747.358957      772.106967      32.109764       31.289071          914      
     46.20          5.016308         41188             1               1             14856           14426         100.709217      12.351372       736.324743      759.146047      31.822803       30.755763          963      
     46.30          5.016308         41163             1               1             14462           14143         91.160998       37.025630      1490.547072      765.563693      21.811593       55.514827          938      
     46.40          5.016308         41397             1               1             14666           14343         102.045604      11.473729       724.886777      762.884692      32.599196       30.199144          973      
     46.50          5.016308         41432             1               1             14004           13774         102.201290      31.271867      1235.347634      768.466820      32.522497       50.394269          943      
     46.60          5.016308         41519             1               1             13891           13545         86.803619       30.605549       985.357654      783.341837      16.306119       49.739516          920      
     46.70          5.016308         41505             1               1             14905           14519         103.669676      29.846934      1294.641592      789.322819      34.128509       48.724677          1022     
     46.80          5.016308         41487             1               1             14305           13855         86.787902       30.883774       962.616970      797.103340      15.825139       49.533256          931      
     46.90          5.016308         41457             1               1             14259           13797         92.892536       38.568017      1506.945584      790.595155      22.077211       57.140990          905      
     47.00          5.016308         41456             1               1             14439           14127         86.809348       31.514055       992.710367      813.208258      15.480491       49.479026          966      
     47.10          5.016308         41400             1               1             13789           13583         85.009966       31.189689       966.636732      827.859293      13.071710       49.080108          910      
     47.20          5.016308         41311             1               1             14352           14104         91.218624       38.623199      2014.328408      826.015040      19.913847       56.250122          934      
     47.30          5.016308         41247             1               1             14029           13727         86.466791       30.292261       974.041108      841.055063      14.573504       48.152875          929      
     47.40          5.016308         41170             2               2             13791           13544         90.463856       32.770325      1452.063334      572.207206      28.871433       55.321417          882      
     47.50          5.016308         41270             1               1             14152           13938         92.042572       32.479707      1461.156843      551.500249      31.496078       54.429796          931      
     47.60          5.016308         41364             1               1             13416           13163         85.052949       30.538559       948.572956      824.643063      13.259721       49.290523          877      
     47.70          5.016308         41262             1               1             13726           13495         85.436775       30.653848       950.285916      802.799663      14.204604       49.494128          877      
     47.80          5.016308         41351             2               2             13922           13722         86.340042       30.751612       979.032360      786.724971      15.771134       50.204695          931      
     47.90          5.016308         41393             1               1             13930           13814         85.870987       31.988494      1027.469366      800.503052      15.505133       51.460485          935      
     48.00          5.016308         41487             1               1             12887           12920         91.890484       36.041483      1469.845246      817.870240      20.712482       55.618599          860      
     48.10          5.016308         41366             1               1             13538           13455         89.868200       35.649684      1451.831723      813.551999      19.141886       54.307018          872      
     48.20          5.016308         40977             1               1             14144           14054         91.536968       36.333715      1486.508290      786.377571      22.724143       54.511540          922      
     48.30          5.016308         40723             1               1             13905           13801         68.031631       18.732675       429.230179      775.912401       7.258852       53.388628          944      
     48.40          5.016308         40560             1               1             13727           13479         86.528843       30.297015       984.958134      774.001989      17.638274       49.047763          900      
     48.50          5.016308         40696             1               1             13709           13558         95.687796       35.797046      2012.897735      781.789475      26.714931       54.299558          926      
     48.60          5.016308         40851             1               1             12500           12489         90.918963       36.267441      1435.558445      780.709069      21.176928       56.335854          816      
     48.70          5.016308         40858             1               1             12836           12667         88.656004       36.747588      1420.023634      788.182522      19.119160       56.549263          802      
     48.80          5.016308         40966             1               1             13215           13044         84.839633       31.439159       929.952030      791.174415      14.983116       50.943057          883      
     48.90          5.016308         41160             1               1             13141           13100         87.347177       31.518025       945.032933      776.328671      17.335575       51.525560          890      
     49.00          5.016308         41183             1               1             13489           13353         88.851645       30.210792       944.836980      511.048011      31.036833       52.288688          885      
     49.10          5.016308         41254             1               1             13238           13265         91.069932       34.426059      1454.769715      522.402659      32.368168       56.532445          889      
     49.20          5.016308         41261             1               1             11924           12238         86.633526       30.425589       951.450730      796.162664      14.875682       51.128425          800      
     49.30          5.016308         41507             1               1             13173           13327         89.290304       29.591236       984.130778      538.304688      29.633722       51.652103          908      
     49.40          5.016308         41427             1               1             12724           12787         85.881538       30.173924       962.064396      804.703556      14.170704       50.311990          840      
     49.50          5.016308         41572             1               1             13198           13216         88.423206       28.331715       967.900425      530.784027      29.377567       50.597599          907      
     49.60          5.016308         41665             1               1             12609           12686         85.395639       32.318591       918.197469      803.502428      13.871638       53.305329          846      
     49.70          5.016308         41702             1               1             12421           12572         86.079338       31.492123       918.096270      797.124485      14.774475       52.391390          820      
     49.80          5.016308         41735             1               1             12522           12791         89.894344       28.408221       939.738058      513.471572      31.802039       51.054948          843      
     49.90          5.016308         41814             1               1             12411           12755         96.553939       35.172267      1447.667340      773.173050      25.775891       57.127497          842      
     50.00          5.016308         41854             1               1             13231           13389         90.799087       28.114288       989.789084      494.170950      34.212856       50.341250          881      
     50.10          5.016308         41788             1               1             13047           13277         90.572090       28.913799       948.888775      510.887163      32.982801       51.089892          877      
     50.20          5.016308         41608             2               2             13246           13301         90.162344       28.928090       928.193142      506.890447      33.054684       51.117044          866      
     50.30          5.016308         41640             1               1             13023           13210         89.935455       28.177516       921.167042      511.991860      32.329975       50.337243          873      
     50.30          5.016308         41640             1               2               66              95           9.913767        1.821906       69.693513        0.000000        9.913767        1.821906           28      
     50.40          5.016308         41630             1               1             12671           12908         87.142398       31.701753       915.032103      768.615733      16.650662       52.799975          849      
     50.50          5.016308         41599             1               1             12522           12662         87.462874       31.045439       899.997560      751.583256      16.658353       52.669800          837      
     50.60          5.016308         41514             1               1             12975           13039         88.201985       31.259851       902.522284      745.627911      18.241590       52.617462          861      
     50.70          5.016308         41334             2               2             12432           12550         95.619210       34.227542      1419.772243      744.140253      24.921753       56.054058          822      
     50.80          5.016308         41293             1               1             12343           12502         88.007533       32.237528       922.746242      750.472343      17.411623       53.894235          842      
     50.90          5.016308         41351             1               1             11635           11912         87.588689       30.096380       855.993275      757.768638      16.768692       52.479536          777      
     51.00          5.016308         41301             1               1             11866           12273         86.845560       31.460173       898.996071      756.289317      16.667508       53.953535          806      
     51.10          5.016308         41489             1               1             12207           12481         87.669122       31.298873       904.356761      759.484505      17.406951       53.638813          826      
     51.20          5.016308         41647             1               1             11823           12195         87.370181       31.287977       917.712854      771.422193      16.569759       54.250398          820      
     51.30          5.016308         41630             1               1             12362           12710         88.386620       31.019665       900.755587      758.403359      18.247682       53.404854          823      
     51.40          5.016308         41693             1               1             11949           12365         88.675678       30.648515       878.807624      756.263325      17.554306       53.294497          810      
     51.50          5.016308         41727             1               1             11443           11838         87.840104       30.742741       887.949164      761.225614      16.004030       54.074425          767      
     51.60          5.016308         41758             2               2             12018           12397         89.101975       30.557753       876.374961      758.357158      18.111697       53.067070          810      
     51.70          5.016308         41719             1               1             11353           11835         87.504437       31.010408       888.105233      785.962778      15.505915       53.563431          757      
     51.80          5.016308         41956             1               1             11624           12229         86.695913       31.957383       880.062365      769.940884      15.004907       54.309192          787      
     51.90          5.016308         41982             1               1             11337           11830         90.425768       27.347562       874.239457      716.072316      19.663194       52.293481          766      
     52.00          5.016308         41727             1               1             11836           12335         90.175223       29.626288       873.248702      699.720345      19.823063       54.285395          797      
     52.10          5.016308         41515             1               1             12360           12930         69.899211       24.152057       258.560783      697.028565       2.268698       57.145457          840      
     52.20          5.016308         41463             1               1             10928           11366         86.229773       30.915487       882.881047      763.943823      13.848013       54.350509          721      
     52.30          5.016308         41434             1               1             11432           11689         88.303109       30.587981       857.328888      722.301078      16.860536       54.473485          769      
     52.40          5.016308         41526             1               1             10426           10805         85.151548       32.381342       875.863199      761.524053      12.919105       56.635755          694      
     52.50          5.016308         41464             1               1             11805           12348         92.607382       27.311950       866.473786      713.444486      21.563072       50.885129          831      
     52.60          5.016308         41440             1               1             11794           12202         89.366805       30.074524       846.991492      745.427214      18.088068       53.060864          801      
     52.70          5.016308         41444             1               1             11708           12214         89.079683       30.320393       851.435322      707.738469      18.699022       53.404798          781      
     52.80          5.016308         41346             1               1             10451           10989         87.643502       30.789732       832.215703      732.134966      16.085422       54.928540          693      
     52.90          5.016308         41260             1               1             11337           12069         88.603165       30.371096       848.765271      694.291972      18.406107       53.455554          761      
     53.00          5.016308         41301             1               1             11577           12238         91.122451       30.419807       912.817353      689.108388      21.410728       53.344002          796      
     53.10          5.016308         41266             1               1             11408           12081         88.462060       31.684190       926.779410      686.308088      18.574622       54.812617          782      
     53.20          5.016308         41399             1               1             11359           11991         91.178170       28.131840       828.606594      689.801589      20.611455       51.490839          793      
     53.30          5.016308         41321             1               1             11670           12322         89.204373       30.216656       839.722038      700.565270      19.202174       53.189485          827      
     53.40          5.016308         41444             1               1             10745           11402         88.540053       30.228490       832.854670      695.276219      17.517417       54.197514          749      
     53.50          5.016308         41492             1               1             10704           11218         89.612237       28.767362       834.970121      701.654761      18.349829       53.040440          737      
     53.60          5.016308         41509             1               1             10764           11356         70.991586       24.363483       340.596548      700.492548      10.717228       52.928922          780      
     53.70          5.016308         41322             1               1             11348           11886         91.289835       26.287935       810.305163      686.842644      20.895692       50.217996          772      
     53.80          5.016308         41133             1               1             12126           12831         94.545324       28.676862       908.416594      682.783540      25.137615       51.467083          878      
     53.90          5.016308         41114             1               1             11888           12461         90.702792       28.653098       811.417605      677.840934      21.472035       51.894684          808      
     54.00          5.016308         41108             1               1             11599           12205         92.056928       25.481923       795.652326      684.372225      22.018483       48.899914          804      
     54.10          5.016308         41091             1               1             11425           11988         90.105722       28.716920       810.862998      682.677957      19.547435       52.483094          770      
     54.20          5.016308         41146             1               1             11055           11682         89.858664       29.102324       816.735129      680.977397      18.874346       53.104399          749      
     54.30          5.016308         41369             1               1             10891           11467         89.820592       29.052788       830.261212      680.464847      18.700000       53.560641          743      
     54.40          5.016308         41528             2               2             11075           11596         90.387124       28.096649       812.499723      688.085799      19.351122       51.809027          774      
     54.50          5.016308         41522             1               1             10723           11078         93.420016       22.466842       761.334557      699.533673      21.604752       46.080857          746      
     54.60          5.016308         41625             1               1             11023           11570         70.780943       23.341556       371.173373      690.023007      11.388986       53.520570          790      
     54.70          5.016308         41421             1               1             10455           10870         90.133172       26.439881       780.033298      695.571219      18.551164       50.486353          700      
     54.80          5.016308         41294             1               1             10522           11118         90.756223       26.164975       793.112136      685.149215      19.633085       50.351110          742      
     54.90          5.016308         41307             2               2             10768           11397         92.682123       25.245810       791.524753      676.026685      22.338507       49.354328          750      
     55.00          5.016308         41104             1               1             10647           11404         91.147527       25.625648       792.945183      670.776540      20.988034       49.504411          715      
     55.10          5.016308         41154             1               1             10452           11246         90.751033       27.841042       808.862131      683.631178      20.096898       51.724184          715      
     55.20          5.016308         41100             2               2             11052           11778         90.698262       26.628004       808.800217      681.314093      21.252856       50.364288          768      
     55.30          5.016308         41044             1               1             10524           11270         84.278449       31.385260      1320.685148      680.809369      13.752288       55.531631          744      
     55.40          5.016308         41182             1               1             10678           11308         121.616112       4.087827       35.656738       686.450889      50.600142       28.194344          759      
     55.50          5.016308         41242             1               1              9958           10560         89.528817       27.361006       783.677478      684.225313      17.948688       51.590180          675      
     55.60          5.016308         41412             1               1             10438           11106         91.843309       26.001589       792.029537      670.086410      20.678720       50.259176          721      
     55.70          5.016308         41472             2               2             10460           11104         86.025268       28.527196       850.543791      673.926148      14.930078       52.633672          745      
     55.80          5.016308         41501             1               1              9790           10313         90.141028       24.616311       780.321836      674.741437      18.344602       49.324047          674      
     55.90          5.016308         41635             1               1             10453           11044         92.287270       24.385609       785.896256      668.049501      21.108514       48.430441          736      
     56.00          5.016308         41564             1               1             10137           10757         88.885888       26.420062       823.449623      664.998257      17.642773       50.765873          700      
     56.10          5.016308         41649             1               1             10576           11219         91.129519       26.018711       807.990105      665.131544      20.371153       50.131214          728      
     56.20          5.016308         41725             1               1             10648           11372         90.900037       26.920772       808.758261      666.115111      20.452916       50.754021          749      
     56.30          5.016308         41779             1               1             10359           11006         99.115369       31.229551      1318.983262      664.538941      28.091675       55.387678          715      
     56.40          5.016308         41724             1               1             10526           11238         93.135765       25.932228       803.403413      671.087121      22.456792       50.040265          751      
     56.50          5.016308         41724             1               1             10124           10854         90.433687       25.712573       775.341837      666.054178      19.423303       49.712830          699      
     56.60          5.016308         41738             2               2              9682           10335         97.596560       31.858111      1281.912143      683.533022      24.993035       56.376634          648      
     56.70          5.016308         41577             1               1             10204           10847         97.261409       32.464569      1288.900443      691.645020      25.528556       56.301171          681      
     56.80          5.016308         41551             1               1             10112           10886         89.570194       26.407025       771.310039      652.739338      18.800771       50.448930          679      
     56.90          5.016308         41426             2               2             11059           11932         93.070476       24.530789       817.363138      648.159815      23.659052       48.217780          792      
     56.90          5.016308         41426             2               4               81              73          11.714249        1.893891       82.461709        0.000000       11.714249        1.893891           30      
     57.00          5.016308         41372             1               1             10603           11362         91.779660       23.629338       764.076746      644.759750      22.333544       47.489049          729      
     57.10          5.016308         41321             2               2             10668           11491         90.578794       25.518744       814.171815      644.714711      21.065338       49.532060          750      
     57.20          5.016308         41101             1               1              9616           10350         89.693119       24.714961       740.373902      657.702683      19.135337       48.599427          635      
     57.30          5.016308         40928             1               1              9282            9977         92.688386       35.833257       754.082863      304.329481      51.265046       47.374405          620      
     57.40          5.016308         40904             1               1              9837           10451         91.086164       21.323804       743.610631      633.188758      20.596878       44.973590          680      
     57.50          5.016308         40970             1               1             10172           10869         90.545423       24.326511       764.028603      627.956366      20.837713       47.902589          690      
     57.60          5.016308         41042             1               1             10057           10768         93.803205       32.956240      1297.167416      623.025031      23.951957       56.734775          689      
     57.70          5.016308         41004             1               1              9908           10608         88.901237       25.305400       766.520033      629.695018      18.639826       48.915001          672      
     57.80          5.016308         40906             1               1              9585           10217         91.413117       21.702639       734.731977      645.191103      20.038515       45.510915          653      
     57.90          5.016308         40926             1               1              9788           10459         93.533488       19.511098       729.242330      633.884593      22.644940       42.893062          693      
     58.00          5.016308         40951             1               1              9764           10444         93.368031       20.652992       745.659879      625.038685      22.247006       43.270632          691      
     58.10          5.016308         40923             1               1             10247           11058         95.757473       17.575061       718.487673      608.799718      26.002211       40.313063          740      
     58.20          5.016308         40957             2               2             10486           11235         92.472529       23.496174       752.518075      616.669904      22.833936       46.398917          740      
     58.30          5.016308         41183             1               1              9674           10302         101.291029      29.290377      1252.461223      634.229378      29.702456       52.380055          669      
     58.40          5.016308         41310             1               1              9639           10298         91.786450       22.630979       769.575093      651.213895      19.740693       44.742455          649      
     58.50          5.016308         41268             1               1             10712           11410         99.799091       29.742471      1284.843158      619.919059      30.525437       52.297117          722      
     58.60          5.016308         41130             1               1             10229           10943         91.826913       22.591623       761.688972      609.915108      22.142217       44.803952          702      
     58.70          5.016308         41107             1               1              9835           10549         91.633208       22.327329       729.599163      607.587975      21.302143       44.450158          657      
     58.80          5.016308         41170             1               1             10195           10845         93.052261       21.455776       741.775182      598.601759      23.075545       43.722466          706      
     58.90          5.016308         41284             1               1              9872           10597         95.008302       21.481909       760.967199      603.511818      24.041436       43.588973          711      
     59.00          5.016308         41513             1               1              9907           10674         94.035477       22.428303       762.571819      611.248055      22.396093       44.419366          700      
     59.10          5.016308         41704             1               1              9912           10699         95.623358       21.755197       763.836559      601.608639      23.991225       43.152565          723      
     59.20          5.016308         41744             1               1              9211            9996         95.768067       22.500605       781.278535      608.973621      22.615512       44.340119          675      
     59.30          5.016308         41715             1               1              9721           10504         94.422739       22.465107       785.525870      604.599347      22.624382       43.646733          701      
     59.40          5.016308         41716             1               1              9599           10327         100.786316      28.042094      1285.998463      588.812137      29.007082       49.049572          684      
     59.50          5.016308         41654             2               2              9787           10592         95.988652       20.113024       760.151576      582.636618      24.534840       40.001441          708      
     59.60          5.016308         41551             1               1              9791           10448         83.813587       29.454980       572.802965      575.274058      12.259364       50.191729          655      
     59.70          5.016308         41438             1               1              9989           10685         94.544324       20.276488       728.518613      570.199674      23.611997       40.543205          694      
     59.80          5.016308         41308             1               1              9595           10363         93.093490       20.272373       706.672332      576.541706      21.601539       40.791040          646      
     59.90          5.016308         41417             1               1              9592           10276         93.948301       18.704602       715.504532      562.319315      22.511470       38.572755          668      
     60.00          5.016308         41415             1               1              9342            9986         74.693322       17.985787       199.398255      567.801902       2.440597       37.555044          648      
     60.10          5.016308         41419             1               1              9637           10301         96.884703       31.779474      1766.756321      568.774258      25.394793       52.118872          675      
     60.20          5.016308         41414             2               2              9263            9942         96.070193       34.606755      1743.008790      581.141713      24.049839       55.055539          652      
     60.30          5.016308         41548             1               1              9364           10018         100.012984      35.827517      1739.527621      573.147973      28.047635       56.046058          657      
     60.40          5.016308         41592             2               2              9624           10290         96.271197       18.800080       746.850991      572.070915      24.932503       39.157926          701      
     60.50          5.016308         41626             2               2              9125            9775         93.172390       19.573803       709.494138      561.914967      21.064830       39.839022          637      
     60.60          5.016308         41674             1               1              8955            9621         98.423646       27.984322      1241.928629      565.410760      26.333652       48.429265          602      
     60.70          5.016308         41748             1               1              8920            9623         95.305756       30.934749      1204.231423      565.745417      22.791007       51.060079          607      
     60.80          5.016308         41801             1               1              8958            9664         94.649719       18.001190       713.714104      568.628584      21.722059       37.774428          643      
     60.90          5.016308         41834             2               2              9250            9963         95.722602       18.238397       745.299843      564.993534      24.029427       38.033739          663      
     61.00          5.016308         41748             1               1              8292            8952         93.196602       18.515494       695.436646      573.690611      20.270177       38.280851          574      
     61.10          5.016308         41786             1               1              8726            9505         93.607153       18.535263       697.650778      556.123066      21.063745       38.123086          624      
     61.20          5.016308         41769             3               3              8720            9491         93.669581       18.596115       677.555750      557.663372      21.290006       37.801744          610      
     61.30          5.016308         41748             1               1              8981            9817         94.067577       16.301095       694.442740      554.012097      22.777219       35.485844          637      
     61.40          5.016308         41429             1               1              9418           10396         94.726500       17.396551       725.074382      537.088043      24.517103       35.642188          684      
     61.50          5.016308         41142             4               4              9507           10405         84.041478       16.708892       316.501238      547.516960      14.971568       35.560528          662      
     61.50          5.016308         41142             4               5               60              80          10.813311        4.796119       89.417968        0.000000       10.813311        4.796119           26      
     61.60          5.016308         40901             3               3              9495           10316         93.328550       17.105448       719.219989      552.656213      23.867810       36.126363          660      
     61.60          5.016308         40901             3               1               54              69           9.576598        5.048522       81.572178        0.000000        9.576598        5.048522           23      
     61.70          5.016308         40913             1               1              8845            9653         91.728954       17.284816       677.578321      548.539945      21.277932       36.127544          593      
     61.80          5.016308         40949             1               1              9020            9814         94.189363       16.804557       692.446275      549.300623      23.601495       35.696028          648      
     61.90          5.016308         40987             1               1              8860            9603         93.246556       16.914954       677.785188      549.163088      22.147469       35.525500          630      
     62.00          5.016308         41194             2               2              8666            9452         92.608993       17.011921       676.278200      556.035771      21.540426       35.779449          608      
     62.10          5.016308         41308             1               1              8395            9199         92.326008       16.966338       675.840234      564.589571      20.893502       35.823116          583      
     62.20          5.016308         41374             1               1              8749            9639         93.175713       17.311067       687.264832      545.056245      22.011813       36.119919          617      
     62.30          5.016308         41374             1               1              8127            8818         91.362197       16.910687       657.903663      546.525374      18.839037       35.316731          548      
     62.40          5.016308         41470             1               1              8794            9554         94.290075       16.143221       667.609572      541.996327      22.587955       34.342776          626      
     62.50          5.016308         41403             2               2              9094            9824         95.723821       16.948044       739.038760      538.754544      24.643784       35.382549          665      
     62.60          5.016308         41379             2               2              9342           10140         94.682430       16.674359       694.710058      528.602081      24.239634       35.053263          672      
     62.70          5.016308         41423             1               1              9089            9791         93.373290       17.506926       688.773979      536.208033      22.541814       35.946532          620      
     62.80          5.016308         41415             1               1              9031            9834         93.625230       16.691733       678.758574      533.003399      22.956381       35.191010          639      
     62.90          5.016308         41507             1               1              8531            9264         92.838894       16.335600       699.230599      544.312920      20.960242       34.927058          589      
     63.00          5.016308         41400             3               3              9276           10172         96.307187       14.959714       705.236964      532.720587      25.500476       33.614106          710      
     63.00          5.016308         41400             3               2               58              57           9.093746        1.158115       58.741514        0.000000        9.093746        1.158115           20      
     63.10          5.016308         41444             1               1              8905            9703         97.694341       17.417169       744.873691      543.727958      26.098986       35.893700          668      
     63.20          5.016308         41525             1               1              8735            9518         92.765488       17.844840       669.002068      541.801135      21.443483       35.939973          601      
     63.30          5.016308         41518             1               1              8663            9470         90.033459       10.517774       178.191419      534.835994      17.884523       28.471150          618      
     63.40          5.016308         41554             2               2              8657            9390         93.758222       15.483286       677.706631      541.738630      21.562568       33.190502          610      
     63.50          5.016308         41582             1               1              8617            9332         94.121328       15.637328       670.339003      544.968762      22.028865       33.581803          605      
     63.60          5.016308         41601             1               1              8761            9587         124.757691       4.217713       45.959115       552.512899      52.042499       22.051558          642      
     63.70          5.016308         41685             1               1              8303            9045         93.389949       16.927917       683.916975      554.297298      20.148368       34.498782          573      
