      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     104.00         5.016308         42337             1               1              8973            8741         89.250008        3.579811       598.676783      469.843320      20.402647        8.287736          537      
     104.10         5.016308         42416             1               1              9016            8662         88.899886        4.046030       592.909014      468.606976      20.056692        8.703430          529      
     104.20         5.016308         42402             1               1              9175            8843         90.430302        5.450659       630.026045      461.094291      21.866398        9.940193          564      
     104.30         5.016308         42439             1               1              8873            8619         88.979431        4.386598       595.497373      463.395185      19.978724        8.906841          526      
     104.40         5.016308         42485             1               1              9209            8866         89.593055        4.089487       595.487113      471.267001      20.977433        8.975296          551      
     104.50         5.016308         42482             1               1              9245            8894         90.354285        4.673721       618.643233      470.553069      21.700537        9.567821          567      
     104.60         5.016308         42445             3               3              9574            9202         89.596749        5.306555       630.700193      470.144510      21.904675       10.433057          564      
     104.70         5.016308         42329             1               1              9332            8971         89.331824        4.263785       611.321330      470.967142      21.118777        9.484801          551      
     104.80         5.016308         42208             2               2              9181            8966         89.009953        4.281711       590.312622      472.430084      20.806236        9.822689          546      
     104.90         5.016308         42110             1               1              9521            9192         88.982976        4.275322       606.536899      467.276423      21.695727        9.595020          558      
     105.00         5.016308         42011             2               2              9468            9152         88.548281        4.565058       596.002238      466.564922      21.537620        9.555770          552      
     105.10         5.016308         42044             1               1              9022            8793         88.061177        4.343821       602.460766      472.891650      20.010690        9.061717          530      
     105.20         5.016308         42215             1               1              9262            8940         89.094756        4.570479       605.215534      481.181207      21.367236        9.457156          558      
     105.30         5.016308         42165             1               1              9511            9232         88.814044        4.122639       604.484215      469.778695      21.870998        9.052710          561      
     105.40         5.016308         42023             1               1              8774            8440         87.592978        4.109996       601.243503      481.000735      18.945422        8.675295          505      
     105.50         5.016308         41732             1               1              9590            9243         88.580614        3.443489       592.559008      461.616025      22.243145        8.089326          561      
     105.60         5.016308         41593             1               1              9394            9023         88.109919        3.732155       597.223988      469.978513      21.399763        8.603640          547      
     105.70         5.016308         41603             1               1              8916            8642         87.504643        3.219853       586.134091      467.295232      19.890051        7.864014          517      
     105.80         5.016308         41406             1               1              9160            8745         87.694987        3.297407       591.788364      468.705269      20.467843        7.800868          531      
     105.90         5.016308         41437             1               1              9319            8841         87.788968        3.492570       583.691477      456.051028      20.978173        8.014454          538      
     106.00         5.016308         41361             2               2              9226            8803         87.730243        3.185212       589.760749      449.797925      20.939602        7.420442          534      
     106.10         5.016308         41538             1               1              9222            8785         88.718347        3.354989       602.012890      455.933346      21.605667        7.685316          552      
     106.20         5.016308         41786             1               1              9093            8721         89.411504        4.617684       626.107081      473.000966      21.466115       10.002718          555      
     106.30         5.016308         41965             1               1              8838            8553         88.648490        3.418612       595.238098      475.869901      20.030313        9.013274          532      
     106.40         5.016308         42089             1               1              9329            9000         88.807313        3.830303       603.720259      471.969270      21.397914        9.596422          554      
     106.50         5.016308         42141             1               1              9548            9148         88.976973        4.169964       602.104099      471.668822      21.928955       10.176556          565      
     106.60         5.016308         42212             1               1              9663            9279         89.747856        4.606645       622.264923      461.423052      22.738468       10.728418          580      
     106.70         5.016308         42223             2               2              9113            8795         88.849408        5.391792       605.814958      471.328760      20.639066       11.395522          542      
     106.80         5.016308         42200             1               1              9243            8910         89.312729        5.540793       623.620848      464.219784      21.431232       11.726263          555      
     106.90         5.016308         42225             1               1              9173            8817         89.069764        4.620239       610.426155      462.571664      20.936869       11.097365          548      
     107.00         5.016308         42102             1               1              9217            8766         88.287774        5.078112       588.815658      462.237767      20.394942       11.391612          531      
     107.00         5.016308         42102             1               2               42              85           8.850017        1.723701       59.689628        0.000000        8.850017        1.723701           20      
     107.10         5.016308         42267             1               1              8952            8608         89.029905        4.959503       592.773561      470.396715      20.230775       11.441699          538      
     107.20         5.016308         42087             1               1              9293            8950         89.235040        4.906839       597.632818      474.235999      21.440782       11.319237          556      
     107.30         5.016308         42146             1               1              9128            8718         89.890630        5.194182       600.222923      467.262338      21.531277       11.173386          559      
     107.40         5.016308         42032             1               1              9042            8696         89.153535        4.866711       598.709244      471.771419      20.766678       10.754227          546      
     107.50         5.016308         42087             2               2              8863            8488         89.431209        4.982218       592.760797      471.701816      20.322803       10.625675          552      
     107.60         5.016308         42084             1               1              8700            8438         89.374293        5.564620       614.307871      464.288446      19.965162       10.886464          533      
     107.70         5.016308         42105             1               1              9233            8960         91.504635        6.315273       637.157628      460.659836      23.206848       11.176070          583      
     107.80         5.016308         42043             1               1              9264            8912         89.875237        5.120752       604.554701      462.702941      21.872220       10.351757          563      
     107.90         5.016308         42009             2               2              9248            8924         88.883823        4.663769       591.312796      456.066638      21.137002        9.664115          544      
     108.00         5.016308         42048             2               2              9186            8976         90.864794        5.738319       637.182965      456.078951      22.804119       10.214199          579      
     108.10         5.016308         42218             1               1              9255            9053         90.664720        5.059734       640.864535      461.509648      22.572107       10.480266          583      
     108.20         5.016308         42224             2               2              9251            9064         90.501090        4.487427       635.636809      464.177154      22.382394        9.885448          579      
     108.30         5.016308         42048             5               5              9968            9618         91.009360        5.647425       637.862040      457.469593      24.681451       11.588215          615      
     108.30         5.016308         42048             5               4               46              68           5.405831        1.444667       41.036678        0.000000        5.405831        1.444667           21      
     108.40         5.016308         41941             1               1              9514            9056         89.366215        5.070374       602.318577      461.734865      22.203347       10.703067          567      
     108.50         5.016308         41843             1               1              9343            8927         89.325092        5.002327       605.775148      450.784383      22.023685       10.477801          562      
     108.60         5.016308         41777             1               1              9328            8921         88.850071        5.096199       599.401798      454.654124      21.352155       10.809270          555      
     108.70         5.016308         41800             2               2              8918            8606         88.555582        4.682647       603.633264      457.025468      20.222522       10.134961          533      
     108.80         5.016308         41866             1               1              9033            8710         89.907550        3.759696       605.099485      454.265066      21.634659        9.051757          562      
     108.90         5.016308         41990             1               1              9132            8812         80.212048       26.276187       572.238638      458.811960      11.866582       31.317357          574      
     109.00         5.016308         41890             1               1              8718            8414         89.388265        4.540768       601.185107      461.861442      20.327231        9.534684          532      
     109.10         5.016308         41869             1               1              9173            8767         88.495691        4.178479       591.679854      467.128905      20.511598        8.853782          531      
     109.20         5.016308         41787             1               1              9528            9122         89.304619        4.370543       603.288469      447.630599      22.364280        8.371276          566      
     109.30         5.016308         41644             1               1              9204            8856         88.622309        4.517835       597.640700      454.958932      21.173666        9.379408          546      
     109.40         5.016308         41655             1               1              9064            8679         89.441868        4.652068       608.640309      457.120633      21.434518        9.818767          553      
     109.50         5.016308         41643             1               1              8405            8157         88.120293        4.758436       590.975235      463.278136      18.860477        9.791866          504      
     109.60         5.016308         41815             1               1              8873            8554         88.556943        4.190687       599.782232      460.988903      20.114126        9.533200          528      
     109.70         5.016308         41940             1               1              9032            8697         89.107458        4.912959       597.224563      462.449669      20.782777        9.568675          545      
     109.80         5.016308         42074             2               2              9001            8705         89.634705        5.411565       615.201350      468.504956      21.081886       10.781286          557      
     109.90         5.016308         42282             1               1              8586            8370         89.420280        4.369683       616.815543      479.431592      19.578953       10.217074          526      
     110.00         5.016308         42358             2               2              8787            8608         89.517518        4.613359       625.886114      475.921122      20.145119       10.083698          543      
     110.10         5.016308         42504             1               1              9111            8851         89.946889        4.295772       603.722023      473.634060      21.120896        9.989300          554      
     110.20         5.016308         42499             2               2              9368            9172         123.665862       5.131852       46.792913       467.290884      55.150218       10.143340          596      
     110.30         5.016308         42349             1               1              9320            9130         90.298711        5.229530       618.400829      464.902315      22.119856       10.146622          572      
     110.40         5.016308         42403             2               2              8995            8786         89.427001        5.152128       598.164711      463.301402      20.528680        9.900238          541      
     110.50         5.016308         42275             1               1              8958            8761         88.549722        5.306411       607.525330      483.667972      19.534724       11.060544          520      
     110.60         5.016308         42198             1               1              9324            9084         89.684632        5.210130       610.255505      478.307363      21.490021       10.398912          563      
     110.70         5.016308         41988             1               1              9377            9147         89.292090        5.229166       607.183766      466.463239      21.590365       10.128864          565      
     110.80         5.016308         41891             1               1              8977            8689         88.565030        5.121889       613.135180      470.376495      20.121645        9.740548          531      
     110.90         5.016308         41844             2               2              9300            8883         88.096776        5.270901       620.364335      471.475941      20.628489       10.240342          536      
     111.00         5.016308         41770             2               2              9510            9017         88.976004        5.174735       605.364426      456.991023      21.882541       10.844192          564      
     111.10         5.016308         41859             1               1              9368            8940         89.544684        5.667405       632.747851      460.981313      22.094405       11.415163          567      
     111.20         5.016308         41985             1               1              9436            9100         89.237781        5.513153       600.384981      465.533559      21.790443       11.850164          565      
     111.30         5.016308         42188             2               2              9554            9169         90.089621        7.418404       638.851292      468.700034      22.734411       14.817076          576      
     111.40         5.016308         42058             1               1              9377            9041         89.488977        6.102485       606.626183      466.073322      22.055006       13.141335          568      
     111.50         5.016308         41896             2               2              9437            9187         90.880885        6.281765       651.687894      469.647193      23.403513       13.603861          605      
     111.60         5.016308         41810             2               2              9318            9045         88.653953        5.994850       599.022367      465.872526      21.274097       13.697311          555      
     111.70         5.016308         41885             1               1              9295            9084         88.998096        5.738136       607.637927      469.856878      21.485981       13.802257          561      
     111.80         5.016308         42070             1               1              8941            8720         89.477112        6.576398       604.921208      472.441516      20.678069       14.427113          550      
     111.90         5.016308         42199             2               2              9002            8630         83.795928       12.589393       595.386302      481.269989      14.958690       20.560937          534      
     112.00         5.016308         42341             2               2              9441            9091         89.885739        6.218155       624.070963      476.064807      21.800429       14.316231          576      
     112.10         5.016308         42417             1               1              9479            9159         89.644738        7.201800       613.888844      478.610848      21.798517       15.375313          563      
     112.20         5.016308         42423             3               3              9101            8776         89.590838        6.886766       618.641406      484.886659      20.832027       14.604486          548      
     112.30         5.016308         42524             1               1              9261            8987         90.510074        5.649881       621.489400      487.462308      21.550294       13.128538          576      
     112.40         5.016308         42552             1               1              8978            8642         89.586335        6.815677       616.469055      486.169984      20.034158       14.387932          531      
     112.50         5.016308         42590             1               1              8982            8666         89.741000        6.513339       610.060898      489.971531      20.080714       13.829534          539      
     112.60         5.016308         42531             1               1              8663            8434         89.647140        6.601689       611.129391      487.788207      19.352526       13.507279          526      
     112.70         5.016308         42475             1               1              8628            8380         90.066698        6.819124       619.863381      493.990650      19.400255       14.233803          531      
     112.80         5.016308         42493             1               1              8416            8311         89.190653        6.695785       604.928651      493.853538      18.354266       14.291862          510      
     112.90         5.016308         42353             2               2              9231            9062         91.068479        6.767117       637.303162      481.406038      21.892413       14.653533          590      
     113.00         5.016308         42251             2               2              9724            9487         90.216400        7.656228       670.559480      481.321283      22.718651       16.772665          591      
     113.10         5.016308         42135             1               1              9350            9142         89.648986        6.829122       624.003652      486.232624      21.531884       16.213830          570      
     113.20         5.016308         42118             1               1              8827            8662         88.707280        7.276301       604.626721      494.007149      19.649381       16.659210          526      
     113.30         5.016308         42019             1               1              9109            8834         87.969604        7.872937       645.433418      484.851621      19.639451       17.161996          543      
     113.40         5.016308         41989             1               1              9014            8822         88.963626        7.249938       609.070210      494.302157      20.390815       16.939909          543      
     113.50         5.016308         42026             1               1              8981            8760         88.953120        7.612170       597.424281      493.296956      20.323351       17.381405          535      
     113.60         5.016308         41904             1               1              8894            8723         88.796093        8.003629       623.842203      495.078683      20.136687       17.562657          529      
     113.70         5.016308         41968             1               1              8948            8783         88.767895        8.106466       612.760671      493.037496      20.150758       17.411225          538      
     113.80         5.016308         41876             1               1              9245            9029         88.752012        8.371898       608.329384      485.677162      21.066419       17.345395          548      
     113.90         5.016308         41770             1               1              9863            9569         89.643229        7.586627       616.124249      481.619934      23.578949       16.506296          595      
     114.00         5.016308         41895             1               1              9109            8970         89.076174        7.966564       620.675175      489.356361      21.154034       16.511157          550      
     114.10         5.016308         41817             1               1              9593            9295         88.786304        7.912352       604.996307      479.470323      21.917819       16.005601          562      
     114.20         5.016308         41738             1               1              8528            8349         87.692477        7.997315       607.214009      483.782134      18.521566       15.865713          497      
     114.30         5.016308         41830             1               1              9490            9251         88.730808        7.316539       622.123685      484.353598      21.388609       14.973912          565      
     114.40         5.016308         41973             1               1              9463            9244         88.552200        7.465727       609.717647      481.439797      21.278953       15.767365          552      
     114.50         5.016308         42090             2               2              9606            9392         89.319002        7.059729       648.480872      495.935941      22.417762       16.081169          576      
     114.60         5.016308         42208             1               1              9420            9161         89.043230        7.634487       626.823310      492.977685      21.307147       16.102846          567      
     114.70         5.016308         42036             2               2              9914            9616         89.140411        6.136043       617.269411      481.517313      23.011538       14.456415          587      
     114.80         5.016308         41902             2               2              9281            9039         95.730585        7.873231       174.926808      482.937757      28.232648       15.153598          559      
     114.80         5.016308         41902             2               4               48              73           7.075305        1.167552       46.566369        0.000000        7.075305        1.167552           18      
     114.90         5.016308         41762             1               1              9908            9552         88.969281        5.827629       607.674105      464.982022      23.215903       12.608680          592      
     114.90         5.016308         41762             1               2               40              94           9.646537        3.022442       79.344962        0.000000        9.646537        3.022442           23      
     115.00         5.016308         41413             1               1              9577            9202         87.661278        5.754248       609.401938      460.206959      21.716131       12.734166          549      
     115.10         5.016308         41354             2               2              9530            9181         88.778936        6.006577       605.948740      452.238360      22.755796       11.600420          569      
     115.20         5.016308         41595             1               1              9355            8877         88.886824        5.406001       632.896357      465.622735      21.887758       11.727358          568      
     115.30         5.016308         41974             1               1              8653            8331         88.289150        5.483975       601.542187      479.868752      19.356117       12.079785          515      
     115.40         5.016308         42249             1               1              9142            8772         89.968150        5.238974       604.939170      469.826355      21.650123       11.515571          565      
     115.50         5.016308         42441             1               1              8871            8551         90.121487        5.744865       620.993207      482.059588      20.675774       12.256421          550      
     115.60         5.016308         42567             1               1              9098            8680         89.332709        5.669225       616.841131      487.523261      20.055651       12.313216          538      
     115.70         5.016308         42560             1               1              8962            8635         89.245339        5.723710       620.186276      485.374013      19.735894       12.447518          530      
     115.80         5.016308         42649             2               2              8843            8473         89.727429        5.116061       602.655254      483.735762      20.019483       11.651987          533      
     115.90         5.016308         42593             3               3              9694            9369         90.646904        4.396397       635.620430      480.342896      22.778821       10.694805          610      
     116.00         5.016308         42519             1               1              9273            8926         88.922092        4.280529       605.511901      484.350728      20.464306       10.734311          550      
     116.10         5.016308         42460             1               1              9085            8737         88.650008        4.351326       589.923384      494.478962      19.757546       10.846890          535      
     116.20         5.016308         42172             1               1              9548            9166         89.552870        5.502781       618.684878      475.911416      22.519327       11.396509          568      
     116.30         5.016308         42105             1               1              9103            8850         89.123260        4.454732       610.773197      471.038514      21.063147        9.776625          550      
     116.40         5.016308         41982             1               1              9361            9128         90.019824        4.891608       616.396194      470.948223      22.619129       10.910449          579      
     116.50         5.016308         42065             1               1              9126            8950         89.330626        4.911197       605.928998      476.553003      21.216354       10.884020          556      
     116.60         5.016308         42063             1               1              8648            8472         88.394329        4.792590       609.376228      474.490110      19.337432       10.264315          517      
     116.70         5.016308         42159             2               2              8976            8766         88.799944        4.852607       601.604808      469.945383      20.568363       10.669561          539      
     116.80         5.016308         42193             2               2              9570            9288         90.036857        5.686085       634.294267      463.046517      22.897733       11.344326          584      
     116.90         5.016308         42283             1               1              9288            9055         89.161450        4.625376       603.380121      470.086082      21.164642       10.560202          557      
     117.00         5.016308         42254             2               2              8778            8600         88.436223        5.336171       592.992887      489.056555      19.266702       11.733302          520      
     117.10         5.016308         42234             2               2              9353            9144         89.277383        4.746012       610.101994      464.616558      21.839130       10.185103          563      
     117.20         5.016308         42160             2               2              9077            8891         89.194726        4.718888       600.597271      470.930072      20.968454        9.587234          548      
     117.30         5.016308         41985             1               1              9214            9044         88.769794        4.769157       608.682643      452.440450      21.304188        9.122850          552      
     117.40         5.016308         42121             1               1              9195            8985         89.256981        4.100847       596.914166      460.033754      21.568517        8.690533          562      
     117.50         5.016308         42038             1               1              8780            8588         88.906054        3.632802       596.133593      467.374546      20.160748        8.522921          529      
     117.60         5.016308         42236             1               1              8771            8620         89.562737        4.034001       614.102330      473.818469      20.487210        8.935288          544      
     117.70         5.016308         42367             3               3              9044            9000         90.357600        4.146152       620.871485      458.686381      22.114365        7.846233          574      
     117.80         5.016308         42320             1               1              8868            8828         88.998563        3.644965       593.379852      471.982847      20.126382        7.847743          535      
     117.90         5.016308         42257             1               1              9058            9024         88.879279        3.101440       602.152019      456.601676      20.828239        6.620724          542      
     118.00         5.016308         41982             1               1              9031            8984         88.549992        3.599070       589.228835      460.029352      20.574444        7.471011          534      
     118.10         5.016308         41918             2               2              9739            9538         89.383631        3.930722       608.045553      453.953089      23.155216        8.136123          583      
     118.20         5.016308         41897             2               2              9028            8847         87.988789        3.381101       587.300344      469.039819      20.506954        7.175481          527      
     118.30         5.016308         41744             2               2              9129            8879         88.724387        3.723004       593.721001      450.464866      21.123565        7.073800          548      
     118.40         5.016308         41804             1               1              9037            8810         89.038990        3.683188       594.506197      455.988497      21.126865        7.036418          548      
     118.50         5.016308         41968             1               1              8870            8692         89.702062        3.754309       604.715088      471.071890      20.931348        7.542589          557      
     118.60         5.016308         42020             1               1              8982            8774         90.126559        3.123798       609.229448      456.123870      21.832007        6.522885          563      
     118.70         5.016308         42078             1               1              9007            8695         89.695161        3.308640       597.882983      466.677971      21.219540        7.175619          550      
     118.80         5.016308         42168             2               2              9185            8912         90.419788        4.218183       627.589932      463.169281      22.228730        8.558641          571      
     118.90         5.016308         42165             2               2              9274            9047         89.505742        3.398438       593.663284      463.451096      21.642457        8.332828          566      
     119.00         5.016308         42091             1               1              9098            8898         90.461086        4.090480       630.141968      459.885349      22.274833        8.927495          570      
     119.10         5.016308         42123             1               1              9228            8950         89.550333        4.545544       602.844619      461.330732      21.781320        9.704324          559      
     119.20         5.016308         42170             1               1              8839            8596         88.993345        4.257169       601.458456      465.439043      20.292741       10.183147          535      
     119.30         5.016308         42286             1               1              9281            8958         89.415233        4.836966       612.022961      461.582317      21.413256       10.681868          556      
     119.40         5.016308         42268             1               1              9186            8880         89.457056        4.960246       614.676411      467.613572      21.221118       10.770340          557      
     119.50         5.016308         42326             2               2              9381            9042         89.911835        4.994298       619.214117      465.304277      21.938610       10.686353          571      
     119.60         5.016308         42225             1               1              9072            8831         88.842548        4.739124       614.647518      466.131991      20.627845       10.284668          540      
     119.70         5.016308         42143             2               2              9352            9141         90.282573        5.619629       646.647753      467.916545      22.629592       11.043755          581      
     119.80         5.016308         42033             1               1              9450            9183         89.011053        6.456553       610.373783      466.999519      21.686391       12.690997          560      
     119.90         5.016308         41978             4               4              9488            9232         88.550247        6.238149       601.176407      463.860180      21.478182       12.560944          558      
     120.00         5.016308         41726             1               1              9249            9070         89.018748        6.011148       620.270268      466.438366      21.645364       12.288431          562      
     120.10         5.016308         41772             1               1              9388            9131         89.459380        5.580492       622.104484      480.753282      22.192771       12.076352          578      
     120.20         5.016308         41701             2               2              9004            8784         88.471832        5.407434       597.026554      475.977242      20.594458       11.398681          539      
     120.30         5.016308         41870             1               1              8795            8516         88.283204        5.738972       609.695046      482.003581      19.439733       12.329812          527      
     120.40         5.016308         42032             1               1              9295            8990         89.476668        6.548340       615.127302      480.101565      21.598980       13.248868          565      
     120.50         5.016308         42099             1               1              8881            8486         89.695252        6.732212       605.839151      502.712151      20.052996       14.928965          544      
     120.60         5.016308         42167             1               1              8618            8322         88.929244        7.245139       600.165539      504.707109      18.738552       15.220347          520      
     120.70         5.016308         42142             1               1              9394            9124         119.236785       7.946693       82.195231       469.928334      51.491835       13.419706          587      
     120.80         5.016308         42034             2               2              9139            8860         89.093561        4.490088       601.634273      468.340385      21.016434       10.137861          550      
     120.90         5.016308         42038             1               1              8962            8651         89.092049        5.016978       602.106933      471.153668      20.458131       10.900075          542      
     121.00         5.016308         42035             2               2              8947            8635         88.528866        5.266729       604.218394      471.210667      19.978521       11.614760          530      
     121.10         5.016308         42177             2               2              8997            8746         89.931919        4.800730       649.185358      473.776656      21.266012       11.546311          553      
     121.10         5.016308         42177             2               1               50              73          10.462362        1.299150       68.936047        0.000000       10.462362        1.299150           25      
     121.20         5.016308         41929             1               1              8762            8570         88.795640        5.161210       589.138557      469.659626      19.772902       11.990017          527      
     121.30         5.016308         42056             1               1              9323            9135         89.845454        7.474226       627.303302      466.033506      22.036136       14.423645          568      
     121.40         5.016308         41902             2               2              9302            9035         88.904043        7.013219       600.446113      464.707689      20.972656       14.444889          550      
     121.50         5.016308         41919             1               1              9004            8728         88.353011        6.459267       596.726775      464.476406      20.042153       13.623247          529      
     121.60         5.016308         41905             1               1              8841            8580         88.443702        5.710782       608.081073      469.621800      19.673718       12.936096          525      
     121.70         5.016308         41839             1               1              8760            8496         88.564876        7.563340       608.493096      463.614553      19.966479       13.780054          515      
     121.80         5.016308         41725             1               1              9057            8725         88.110060        5.435883       597.546718      457.076414      20.430074       11.441600          532      
     121.90         5.016308         41830             1               1              8734            8422         88.266075        6.242433       602.373083      461.918640      19.749516       11.984726          521      
     122.00         5.016308         42083             1               1              9437            9065         89.419206        5.975651       610.493836      454.789715      22.109310       11.853615          569      
     122.10         5.016308         42003             1               1              9285            8931         88.538638        6.146315       600.935047      452.659645      21.142838       11.108087          548      
     122.20         5.016308         42093             1               1              9243            8918         88.975480        5.144679       593.958856      453.500504      21.345808        9.763327          558      
     122.30         5.016308         42244             1               1              9417            8995         90.173969        5.665284       628.616504      451.220449      22.529911        9.800834          577      
     122.40         5.016308         42409             1               1              8783            8399         89.123295        4.864960       611.413156      458.322366      19.966055        8.919256          530      
     122.50         5.016308         42438             1               1              8968            8560         89.310559        4.450762       596.883013      457.166688      20.415233        8.521010          535      
     122.60         5.016308         42392             1               1              9242            8824         89.330100        3.909522       593.867573      454.653329      21.050032        8.345109          552      
     122.70         5.016308         42313             1               1              9129            8837         89.726200        4.770200       599.229354      457.382403      21.370794        9.554801          554      
     122.80         5.016308         42466             2               2              8748            8570         89.915458        5.238295       607.034103      463.814587      20.661396       10.094117          536      
     122.90         5.016308         42477             3               3              8906            8694         89.431748        4.262337       597.306481      463.408799      20.232875        9.590981          535      
     123.00         5.016308         42427             2               2              9004            8694         89.677609        5.164671       597.170184      466.222476      20.618662       10.413617          542      
     123.10         5.016308         42365             1               1              8649            8393         90.042042        4.287596       601.800693      471.463795      20.025355        9.257776          534      
     123.20         5.016308         42301             1               1              8788            8539         88.712263        4.476052       587.959930      467.642136      19.552783        9.324607          517      
     123.30         5.016308         42085             3               3              8926            8743         89.464861        4.444969       593.130837      458.515434      20.850064        9.255297          541      
     123.40         5.016308         42134             3               3              9055            8795         89.082413       10.333647       315.987492      469.694020      20.704170       16.818110          550      
     123.50         5.016308         42114             1               1              9074            8835         89.508074        4.758293       601.914832      465.665214      21.053017       11.095824          552      
