      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     109.00         5.016308         40551             2               2              9876            9602         89.066312        6.884171       604.469786      452.148477      24.331556       15.431320          610      
     109.10         5.016308         40370             1               1              9382            9214         88.254836        6.360289       611.369211      454.297839      22.590880       14.748421          573      
     109.20         5.016308         40337             2               2              9250            9047         89.012486        7.534531       621.227074      460.500023      22.862720       15.969012          574      
     109.30         5.016308         40208             1               1              9369            9175         89.081726        8.050574       625.614459      453.805365      23.169764       16.157333          586      
     109.40         5.016308         40204             1               1              9392            9013         88.235783        6.742842       601.945905      448.591323      22.447189       14.179106          562      
     109.50         5.016308         40264             2               2              9291            8938         88.890615        6.528244       603.967574      453.441796      22.692679       13.519674          571      
     109.60         5.016308         40463             1               1              9270            8919         88.258211        6.622119       624.523164      447.379149      22.030596       12.949049          558      
     109.70         5.016308         40458             1               1              9685            9184         88.328775        5.790423       599.428561      440.710439      23.139174       11.633729          575      
     109.80         5.016308         40526             2               2              9993            9546         90.936526        7.318635       656.042910      454.667894      26.006030       13.459370          630      
     109.90         5.016308         40665             2               2              9779            9414         90.335273        6.881280       632.765528      455.973434      24.745587       13.088643          617      
     110.00         5.016308         40811             1               1              9828            9442         91.505258        8.490530       667.463917      453.051827      26.025963       14.475124          617      
     110.10         5.016308         40801             1               1              9996            9573         90.150612        6.179810       619.669117      445.045199      25.092898       12.137931          615      
     110.20         5.016308         40913             1               1              9927            9627         90.477136        5.932786       641.948097      446.494299      25.229130       11.774035          627      
     110.30         5.016308         41029             1               1              9361            9011         88.587719        5.842707       600.136059      465.418584      21.814967       12.213978          558      
     110.40         5.016308         40925             1               1              9586            9243         89.841509        6.821511       630.788767      472.501829      23.459621       14.334305          589      
     110.50         5.016308         40787             1               1              9450            9174         88.701890        6.313099       603.883950      482.134311      22.189374       14.821012          572      
     110.60         5.016308         40673             1               1              9337            9075         88.460853        6.431067       601.789345      465.380018      21.810697       14.454137          561      
     110.70         5.016308         40321             2               2              9321            9036         87.965481        6.911229       598.103441      479.251255      21.971960       16.059180          557      
     110.80         5.016308         40429             1               1              9189            8940         88.467946        7.535534       612.263857      467.508361      21.865669       16.716346          561      
     110.90         5.016308         40454             1               1              9260            9013         88.528221        7.295930       602.370591      476.511920      22.107658       17.097852          566      
     111.00         5.016308         40515             1               1              9622            9286         89.262181        8.187809       617.152778      471.253640      23.636571       17.663363          591      
     111.10         5.016308         40295             1               1              9699            9379         88.998243        9.005014       618.513277      468.509812      23.511703       18.192693          593      
     111.20         5.016308         40243             1               1              9368            9043         87.944609        6.892049       610.842619      455.565640      22.349145       15.149016          568      
     111.30         5.016308         39995             1               1              9285            8925         87.002742        7.892832       596.754414      457.238122      21.502969       16.120454          538      
     111.40         5.016308         39904             1               1              9430            9071         87.082476        7.763102       592.380117      454.743399      22.458605       16.691312          552      
     111.50         5.016308         39759             1               1              9810            9286         87.201942        7.932832       595.226962      454.245967      23.426945       16.980845          572      
     111.60         5.016308         39683             1               1             10092            9520         88.051373        7.309583       595.838978      434.561863      25.000325       15.852466          599      
     111.70         5.016308         39842             1               1              9823            9276         87.615528        7.254022       612.872368      441.137588      23.796671       15.755076          581      
     111.80         5.016308         39905             2               2             10035            9455         88.050985        6.999344       607.086094      434.676962      24.665753       15.227215          595      
     111.90         5.016308         39973             1               1              9498            8970         86.688889        7.426531       589.157728      446.079264      22.019206       16.069085          547      
     112.00         5.016308         39949             2               2              9751            9300         89.400597        7.441049       647.506207      441.119892      25.094015       15.268375          601      
     112.10         5.016308         40053             1               1              9382            8951         87.413889        7.311427       592.198228      446.304156      22.280552       15.341945          556      
     112.20         5.016308         40156             1               1              8929            8550         86.831315        6.811259       587.411545      451.342006      20.630896       14.793780          525      
     112.30         5.016308         40327             1               1              9358            8842         88.004542        7.394118       600.952567      445.019963      22.443402       14.392462          563      
     112.40         5.016308         40498             1               1              9118            8679         88.237580        7.075190       610.440778      457.435751      21.790201       14.707391          554      
     112.50         5.016308         40430             1               1              9391            9037         87.901229        7.358497       604.279434      442.358923      22.328189       14.593126          561      
     112.60         5.016308         40453             1               1              9209            8962         88.551295        7.605988       628.428544      447.505014      22.415937       14.663123          565      
     112.70         5.016308         40545             2               2              9104            8808         88.400484        6.871939       588.608170      460.883411      21.916200       14.545181          553      
     112.80         5.016308         40586             4               4              9629            9338         77.456415       22.887003       559.913995      464.336055      11.647710       30.910941          612      
     112.90         5.016308         40675             2               2              9602            9285         89.714157        7.922472       607.512096      464.715912      23.672115       16.300534          593      
     113.00         5.016308         40679             1               1              9322            8931         88.299844        7.556812       602.809347      453.622301      21.940252       15.682631          555      
     113.10         5.016308         40611             1               1              9542            9159         89.661254        6.869909       618.029066      451.220757      23.757906       14.818863          592      
     113.20         5.016308         40800             1               1              9396            9078         88.913593        7.379906       612.148296      455.070407      22.505645       14.946633          572      
     113.30         5.016308         40942             1               1              9304            8939         88.984782        7.618302       606.313509      463.641850      22.027510       15.657759          563      
     113.40         5.016308         40805             2               2              9318            8976         89.234299        7.504144       613.914753      468.227793      22.448471       15.014576          568      
     113.50         5.016308         40916             1               1              9229            8913         88.985283        7.325977       604.641249      453.716108      22.135565       14.833344          562      
     113.60         5.016308         40897             3               3              8973            8855         89.512541        7.403412       620.007282      466.350568      21.885219       14.995468          565      
     113.70         5.016308         41015             1               1              8793            8601         89.289643        7.408005       609.466487      475.199554      20.952717       15.540858          548      
     113.80         5.016308         41030             1               1              9067            8905         90.346949        8.170036       628.821587      462.836641      22.596633       15.912800          573      
     113.90         5.016308         40921             1               1              9134            8957         89.339668        6.803014       613.163201      460.542926      21.901342       14.364667          565      
     114.00         5.016308         40836             1               1              8469            8351         88.031700        7.412794       593.991396      471.100302      19.256708       15.326598          512      
     114.10         5.016308         40797             2               2              8980            8722         88.620549        6.620400       595.630400      462.931658      20.929564       14.263927          542      
     114.20         5.016308         40795             2               2              8860            8648         88.749593        7.052137       599.707860      465.481804      20.760208       14.319391          545      
     114.30         5.016308         40763             1               1              8618            8359         88.160219        6.417052       601.883963      467.446667      19.689139       13.528587          524      
     114.40         5.016308         40795             1               1              8830            8576         88.562577        6.106587       594.331909      472.062667      20.259971       13.344941          536      
     114.50         5.016308         40804             1               1              8672            8492         88.527021        6.389746       624.948613      468.441960      20.242853       12.883961          534      
     114.60         5.016308         40598             1               1              9514            9246         89.494235        5.540386       626.503135      479.389293      22.812668       12.854582          589      
     114.70         5.016308         40607             1               1              9313            8979         88.054952        6.136677       594.878076      466.205409      21.591007       13.155739          551      
     114.80         5.016308         40411             1               1              9966            9464         87.729975        5.726331       602.518288      459.806956      22.865219       12.464644          577      
     114.90         5.016308         40337             1               1              9346            8919         87.441716        5.844732       592.724231      459.260103      21.433415       12.215011          547      
     115.00         5.016308         40342             1               1              9063            8716         86.887997        5.293798       585.712797      456.309319      20.554938       11.276722          527      
     115.10         5.016308         40132             1               1              9363            9024         87.559170        6.443998       606.207067      450.899970      22.175471       12.317418          557      
     115.20         5.016308         40108             1               1              9115            8747         87.061990        4.896084       584.170860      458.529512      21.125236       10.865608          539      
     115.30         5.016308         40056             1               1              9509            9084         87.850913        4.680205       611.366947      444.937726      22.875147       10.259525          572      
     115.40         5.016308         40095             1               1              9112            8812         87.074494        4.564840       579.597344      448.467538      21.388889        9.886847          541      
     115.50         5.016308         40338             2               2              9018            8660         87.594668        4.578568       590.233375      449.845323      21.304738        9.526722          544      
     115.60         5.016308         40639             1               1              9094            8690         88.277623        5.916017       601.527301      453.694113      21.670968       10.728844          551      
     115.70         5.016308         40721             1               1              8601            8312         87.485185        4.402193       592.811805      461.367991      19.464630        9.245366          516      
     115.80         5.016308         40911             1               1              9088            8724         88.894209        4.550838       601.972713      458.720348      21.501877        9.444659          557      
     115.90         5.016308         40919             1               1              9175            8861         89.002029        4.258445       603.448113      454.942977      21.890801        9.027575          564      
     116.00         5.016308         41038             1               1              8858            8656         88.879433        4.659914       606.737311      457.159719      20.803455        8.996568          546      
     116.10         5.016308         41090             3               3              9352            9089         89.449510        8.092462       252.297633      449.721015      22.357664       12.792777          583      
     116.20         5.016308         40716             2               2              9467            9218         88.859945        5.263808       614.396854      445.327634      22.737921        9.844423          571      
     116.30         5.016308         40577             1               1              9596            9472         90.712140        8.032084       641.307795      449.964530      24.902044       13.518670          608      
     116.40         5.016308         40627             1               1              9227            9118         87.925257        5.002189       590.463187      462.612258      21.650667       10.483731          554      
     116.50         5.016308         40562             2               2              9239            9068         88.281806        5.045102       596.843707      448.557040      22.294653       10.415418          564      
     116.60         5.016308         40595             1               1              8702            8507         86.882576        5.226315       590.751399      461.934890      19.439987       10.558623          510      
     116.70         5.016308         40622             1               1              9179            8852         88.222003        5.015531       597.165642      464.124136      21.517546       10.506585          553      
     116.80         5.016308         40834             1               1              9547            9074         88.529593        5.250965       600.061149      456.176257      22.380863       11.393080          568      
     116.90         5.016308         40753             2               2              9456            9007         88.318396        5.836730       611.698749      474.374966      21.678247       13.315450          557      
     117.00         5.016308         40463             1               1              9413            9064         87.935390        6.796864       600.317963      465.013866      21.713694       13.909561          555      
     117.10         5.016308         40378             1               1              9611            9260         87.936215        6.702064       598.643300      467.994450      22.352536       13.787615          565      
     117.20         5.016308         40261             1               1              9076            8782         87.094989        6.735623       591.111141      469.312429      20.260270       14.113452          530      
     117.30         5.016308         40216             1               1              9328            9022         87.855110        7.191153       610.094500      468.913614      21.696927       14.906815          552      
     117.40         5.016308         40345             1               1              9264            8991         88.343575        7.109224       603.739661      468.858964      22.186019       14.378099          565      
     117.50         5.016308         40317             1               1              9471            9245         88.876006        6.211092       615.726138      450.038408      23.378277       12.742555          593      
     117.60         5.016308         40210             1               1              9475            9195         88.386384        6.819759       604.441180      455.725985      22.923802       13.900899          574      
     117.70         5.016308         40099             1               1              9287            9033         87.518431        6.256326       594.014436      452.872529      21.963047       13.464849          551      
     117.80         5.016308         40299             1               1              9222            8993         88.597941        6.617230       614.726224      450.982678      22.680002       13.791297          570      
     117.90         5.016308         40573             1               1              9047            8826         88.214910        6.184613       606.388420      457.281917      21.597283       12.843813          551      
     118.00         5.016308         40683             2               2              8942            8827         89.091879        5.920946       600.201195      467.278673      21.586333       13.899918          560      
     118.10         5.016308         40948             1               1              9108            9080         90.349321        6.899013       640.854837      469.840427      22.933273       14.457125          581      
     118.20         5.016308         41005             1               1              9244            9107         82.413480       20.255619       621.920589      468.468931      15.223865       27.681598          581      
     118.30         5.016308         41127             1               1              8989            8916         90.096753        7.301459       625.326302      477.371457      21.842938       14.963528          571      
     118.40         5.016308         41218             1               1              9220            9077         89.372304        7.249848       608.868625      481.272353      21.540065       15.179692          564      
     118.50         5.016308         41202             1               1              9375            9153         89.208409        6.815938       613.242226      489.096307      21.679540       15.024934          570      
     118.60         5.016308         40948             1               1              9848            9649         89.226240        6.803683       615.808010      472.754132      23.305945       14.709352          592      
     118.70         5.016308         40660             1               1              9818            9677         89.125987        6.804345       620.043599      462.573807      23.324869       14.590016          596      
     118.70         5.016308         40660             1               2               47              67           8.155917        1.088247       56.078161        0.000000        8.155917        1.088247           20      
     118.80         5.016308         40744             1               1              9490            9414         89.601361        6.649667       612.955919      468.776295      23.075664       14.387883          593      
     118.90         5.016308         40673             2               2              9540            9428         89.183431        8.150036       624.788724      460.276618      23.134328       15.450418          579      
     119.00         5.016308         40673             1               1              9815            9714         89.566921        7.137946       615.878637      455.039977      24.422506       13.942468          605      
     119.10         5.016308         40739             2               2              9595            9425         89.297429        7.631063       616.192582      467.551004      23.198498       15.340561          586      
     119.20         5.016308         40532             1               1              9742            9492         89.273609        7.349516       613.141281      467.963463      23.875246       14.482250          598      
     119.30         5.016308         40560             1               1              9559            9331         88.464347        7.045463       596.214656      473.635884      22.433710       14.623041          582      
     119.40         5.016308         40529             1               1              9571            9281         88.202794        6.527171       608.002486      456.216220      22.544284       12.847815          571      
     119.50         5.016308         40566             1               1              9579            9382         89.421012        6.180828       616.177843      453.731199      23.900773       12.214524          597      
     119.60         5.016308         40553             1               1              9544            9256         89.632958        7.363249       632.165420      453.458667      24.166573       13.036376          584      
     119.70         5.016308         40427             1               1              9129            8980         88.827108        6.215498       604.982939      467.298917      22.312932       12.211781          573      
     119.80         5.016308         40397             1               1              9217            8959         87.988045        5.602245       608.058625      465.614495      21.745626       11.019198          550      
     119.90         5.016308         40224             2               2              9477            9180         87.574963        5.035607       589.899430      455.551102      22.375247       10.080463          558      
     120.00         5.016308         40153             2               2              9550            9325         88.313147        5.136957       596.944876      444.189015      23.554970       10.009168          579      
     120.10         5.016308         40215             1               1              9190            8890         87.248099        4.880030       591.472959      447.468256      21.762029        9.508099          543      
     120.20         5.016308         40287             2               2              9458            9231         89.140221        5.868027       619.702434      442.377074      24.004857       11.145153          588      
     120.30         5.016308         40466             1               1              9200            9035         88.078683        4.761562       598.587414      452.394499      22.370367        9.991282          560      
     120.40         5.016308         40472             1               1              9298            8998         87.942490        5.174147       597.963838      457.260555      22.301066       10.935722          561      
     120.50         5.016308         40623             2               2              9649            9348         89.442854        6.142807       611.219926      461.913192      24.243528       12.304127          597      
     120.60         5.016308         40725             3               3              9535            9173         88.330766        6.060995       619.062355      465.488349      22.668324       11.941186          572      
     120.70         5.016308         40636             1               1              9357            9003         87.539874        5.619379       612.284820      467.880581      21.750975       11.940177          551      
     120.80         5.016308         40358             1               1              9916            9438         88.129113        7.453348       659.509783      464.094902      23.851529       14.891496          581      
     120.90         5.016308         40306             2               2              9532            9239         88.405598        6.329949       619.398305      465.834212      23.298647       13.569506          583      
     121.00         5.016308         40403             2               2              9774            9387         88.316338        6.878622       609.657253      464.950411      23.473539       15.001103          584      
     121.10         5.016308         40362             1               1              9566            9214         89.122053        7.190601       638.912457      475.795909      23.578534       15.982010          586      
     121.20         5.016308         40498             1               1              9244            8932         88.984546        6.632037       616.162146      474.980975      22.316927       15.437766          573      
     121.30         5.016308         40598             1               1              9186            8986         89.721579        7.833985       627.747134      480.939080      22.760766       16.861010          589      
     121.40         5.016308         40886             1               1              9337            9150         89.383891        6.610162       612.224577      483.414092      23.029766       16.697868          575      
     121.50         5.016308         40936             2               2              9587            9360         89.022186        6.765675       622.178968      480.307957      23.044029       15.335882          581      
     121.50         5.016308         40936             2               1               39              89           8.948371        2.483614       62.002318        0.000000        8.948371        2.483614           20      
     121.60         5.016308         40738             1               1              9551            9251         87.712323        6.444482       604.818450      476.122120      21.919610       14.294726          558      
     121.70         5.016308         40638             1               1              9517            9219         88.133053        6.113391       598.113714      463.393973      22.330740       13.444513          568      
     121.80         5.016308         40503             2               2              9610            9295         87.775704        6.129324       592.895021      456.766602      22.800707       13.236545          565      
     121.90         5.016308         40407             1               1              9291            9022         87.929959        6.042132       587.940074      467.978664      21.971514       13.411316          557      
     122.00         5.016308         40433             1               1              9022            8772         88.229303        6.379423       603.563467      466.248907      21.595595       13.498718          548      
     122.10         5.016308         40413             1               1              9699            9352         88.294218        5.726990       591.849404      448.949816      23.219377       12.360030          582      
     122.20         5.016308         40367             1               1              9420            9262         87.997617        5.876996       614.869024      447.475839      22.750190       12.505537          572      
     122.30         5.016308         40376             1               1              9094            8947         87.879132        6.459721       595.721476      446.912266      21.874916       13.202138          553      
     122.40         5.016308         40468             1               1              9549            9283         88.742005        6.066359       620.175735      443.315266      23.599921       12.477607          582      
     122.50         5.016308         40565             1               1              9319            9003         87.750532        6.145210       589.209292      447.603745      22.025316       12.452991          549      
     122.60         5.016308         40533             1               1              9539            9192         87.627004        6.053515       590.510266      448.578555      22.455934       12.355112          561      
     122.70         5.016308         40478             1               1              9160            8885         88.022488        5.632315       599.564763      450.152078      22.022008       11.457884          563      
     122.80         5.016308         40543             1               1              9195            9004         88.685532        5.456978       596.000679      453.555615      22.659636       11.197454          570      
     122.90         5.016308         40529             1               1              9119            8903         87.816430        5.786716       587.271944      448.775671      21.686877       11.399470          547      
     123.00         5.016308         40640             1               1              9200            9054         89.046931        4.595939       604.936458      452.612011      22.907513        9.960557          579      
     123.10         5.016308         40818             1               1              8851            8767         88.455117        4.622642       602.090844      453.396196      21.232631        9.966303          549      
     123.20         5.016308         40886             1               1              8652            8535         87.662560        4.847030       584.932319      461.620312      19.924042       10.639410          517      
     123.30         5.016308         40731             1               1              9208            9055         88.260811        5.224369       603.022219      446.344922      21.916963       10.664930          558      
     123.40         5.016308         40655             2               2              9253            9050         88.387116        5.075180       598.854678      444.850969      22.242385       10.453274          559      
     123.50         5.016308         40483             2               2              9081            8922         88.463578        4.827506       597.377609      443.632869      22.150091        9.928463          557      
     123.60         5.016308         40542             1               1              9018            8944         88.710083        5.908897       615.027044      448.796941      22.093731       11.411157          565      
     123.70         5.016308         40476             1               1              9640            9403         78.380576       21.091797       465.085002      458.115110      13.172858       27.730194          578      
     123.80         5.016308         40454             1               1              9805            9452         87.605877        5.666178       599.278064      439.038927      23.237338       11.164081          573      
     123.90         5.016308         40188             1               1              9578            9300         87.842497        6.306953       603.422945      450.094176      23.086363       12.529575          570      
     124.00         5.016308         40091             4               4              9697            9464         88.477854        6.021070       604.403165      453.494353      24.004645       12.301763          590      
     124.10         5.016308         40143             2               2              9700            9420         88.243678        5.562504       596.431292      441.240705      23.956132       11.374360          587      
     124.20         5.016308         40375             2               2              9396            9008         87.661939        4.904568       583.043665      445.101130      22.505253       10.473165          555      
     124.30         5.016308         40346             1               1              9879            9384         87.981600        5.196319       600.741603      438.923794      23.839195       10.943918          579      
     124.40         5.016308         40308             1               1              9532            9165         88.725192        4.336106       624.286735      441.615956      23.689410        9.822026          587      
     124.50         5.016308         40328             1               1              9633            9281         89.049625        5.621943       613.548687      435.979038      24.163207       11.948895          594      
     124.60         5.016308         40389             1               1              9333            8961         88.367327        5.700057       597.756036      442.231326      22.558567       12.176322          566      
     124.70         5.016308         40428             1               1              9290            8905         87.735864        4.997652       592.536020      442.895940      21.762116       11.485866          555      
     124.80         5.016308         40601             1               1              9009            8716         88.066423        5.666085       599.926986      453.947887      21.488023       12.342727          542      
     124.90         5.016308         40637             1               1              9038            8843         88.854387        5.996351       601.050992      447.337418      22.036295       12.023345          558      
     125.00         5.016308         40666             1               1              9422            9084         88.349201        5.925871       595.032343      449.949754      22.380310       12.046800          562      
     125.10         5.016308         40545             2               2              9460            9153         89.419298        6.354452       639.486636      450.932469      23.370148       13.081517          584      
     125.20         5.016308         40497             1               1              8668            8425         87.972337        6.280342       595.661446      459.130288      20.281436       12.843204          526      
     125.30         5.016308         40583             1               1              9271            9034         89.366410        5.421988       606.526835      451.992333      22.816635       11.537861          581      
     125.40         5.016308         40619             1               1              9669            9300         88.646214        6.546892       607.579581      454.663282      23.209548       13.389259          579      
     125.50         5.016308         40520             2               2              9920            9401         88.119663        5.605677       599.724080      459.967357      23.405064       12.978545          588      
     125.60         5.016308         40483             2               2              9894            9419         89.901549        6.906064       641.906448      453.703909      24.828483       13.760144          608      
     125.70         5.016308         40468             1               1              9834            9332         88.495970        6.198580       609.959212      465.018132      23.449694       13.798811          588      
     125.80         5.016308         40464             1               1              9778            9394         89.612021        6.037856       615.553466      458.479034      24.108194       13.602609          608      
     125.90         5.016308         40641             1               1              9228            8829         87.920094        5.755250       601.933002      460.065830      21.215771       12.913556          548      
     126.00         5.016308         40631             1               1              9667            9234         88.418977        5.702153       596.498957      456.250076      23.089654       12.630062          575      
     126.10         5.016308         40560             1               1              9395            9010         87.661982        6.735816       612.619761      454.971636      21.649285       13.099051          556      
     126.20         5.016308         40502             1               1              9010            8584         86.668118        5.752721       586.499346      453.687850      20.147363       11.485261          517      
     126.30         5.016308         40561             1               1              9242            8887         87.712601        4.984293       591.812477      448.334212      21.757102       10.678075          550      
     126.40         5.016308         40634             1               1              9361            9055         88.949681        5.477756       609.469169      446.828042      23.191721       11.190187          580      
     126.50         5.016308         40621             1               1              9030            8721         88.023397        4.882445       591.369711      450.839179      21.493619       10.624771          548      
     126.60         5.016308         40663             1               1              9132            8927         89.570642        4.339111       613.518929      447.037904      23.168277        9.991627          581      
     126.70         5.016308         40741             1               1              8978            8770         89.239520        4.150375       611.861813      453.662981      22.200456        9.696172          565      
     126.80         5.016308         40755             1               1              9149            8933         89.450874        5.667304       640.077015      463.012927      22.632427       11.829795          573      
     126.90         5.016308         40782             1               1              9066            8938         88.782495        4.221312       607.836801      460.070059      21.865936       10.050399          563      
     127.00         5.016308         40716             2               2              9038            8871         89.130429        4.152115       609.292911      466.291297      22.001003       10.637227          562      
     127.10         5.016308         40831             1               1              8969            8787         89.285802        3.989729       597.738577      469.977850      21.753346       10.400304          565      
     127.20         5.016308         41040             1               1              9012            8678         88.449960        4.964322       599.094954      464.873880      20.820244       10.696320          542      
     127.30         5.016308         41116             1               1              9165            8923         89.202184        4.405256       600.105036      455.907596      22.059162        9.630964          564      
     127.40         5.016308         40914             1               1              9466            9111         88.213520        4.894118       609.923620      446.504795      22.170605        9.774851          563      
     127.50         5.016308         40582             2               2              9765            9539         105.805114       1.356810       11.058410       439.658349      40.884701        5.701554          593      
     127.60         5.016308         40454             1               1              9308            9063         87.645375        4.755701       593.846490      439.981274      22.218904        8.504531          549      
     127.70         5.016308         40273             1               1              9227            9044         87.694589        4.334960       596.119765      438.548154      22.166100        8.290868          557      
     127.80         5.016308         40243             1               1              9489            9261         87.989874        4.326766       586.643435      435.666106      23.058234        8.607214          581      
     127.90         5.016308         40274             1               1              9138            8904         87.667126        4.479439       598.100009      441.474104      21.982250        8.555970          550      
     128.00         5.016308         40205             1               1              9039            8792         87.663027        4.353357       590.689380      434.353927      21.699634        7.888899          547      
     128.10         5.016308         40367             1               1              8956            8771         88.956447        3.822489       599.795255      438.699480      22.433577        7.434101          566      
     128.20         5.016308         40561             1               1              8781            8670         89.200641        3.964133       609.043991      445.882459      21.976576        7.454666          563      
     128.30         5.016308         40758             1               1              8633            8548         89.063425        3.661638       600.864251      449.394052      21.108832        7.412785          547      
     128.40         5.016308         40886             2               2              8829            8762         89.687136        3.884638       618.088483      452.227160      21.894923        7.762354          564      
     128.50         5.016308         41005             1               1              8703            8659         89.305617        4.001362       602.508121      455.919496      21.092976        7.637036          549      
     128.60         5.016308         40876             1               1              8872            8802         88.816024        3.611370       618.588688      454.988813      21.174288        7.343652          547      
     128.70         5.016308         40828             1               1              8536            8556         88.698130        4.093115       609.008214      457.233127      20.320600        8.128709          532      
     128.80         5.016308         40979             1               1              8661            8632         88.768857        3.791289       593.121483      455.270982      20.594260        8.264499          535      
