      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     84.20          5.016308         32156             2               2             10430            8139         83.257906        7.365961       563.537690      379.681026      27.961697       14.892450          599      
     84.20          5.016308         32156             2               1               42              76           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           13      
     84.30          5.016308         32236             1               1             10251            8106         83.193861        7.903271       568.382078      379.868611      27.317969       15.297792          599      
     84.40          5.016308         32304             1               1             10358            8068         82.889991        7.488105       576.532523      374.272165      27.415058       14.959033          587      
     84.50          5.016308         32277             2               2             10420            8236         83.751181        7.871159       585.555678      384.017080      28.025236       15.892661          610      
     84.60          5.016308         32378             1               1              9602            7600         82.129950        7.463859       563.621217      399.451922      24.474027       15.544318          544      
     84.70          5.016308         32420             1               1              9454            7346         81.258429        6.852302       554.255302      397.330035      23.354402       14.945015          525      
     84.80          5.016308         32119             1               1              9529            7602         82.552776        7.571825       562.999140      397.174116      24.794540       15.944065          553      
     84.90          5.016308         32355             3               3              9968            7785         82.547270        7.359462       560.782739      389.709932      25.639425       15.197030          566      
     84.90          5.016308         32355             3               1               31             100           6.421906        1.542658       43.041838        0.000000        6.421906        1.542658           15      
     85.00          5.016308         32424             1               1             10159            7959         83.368154        8.127228       579.406392      393.883567      26.821608       15.998331          590      
     85.10          5.016308         32391             1               1             10271            7955         82.839396        7.928138       574.171392      389.954698      26.578511       15.968898          583      
     85.20          5.016308         32219             1               1              9875            7773         82.151274        6.879429       558.698253      385.682935      25.312583       14.263436          573      
     85.30          5.016308         32186             1               1              9975            7954         83.394803        7.478351       572.913911      388.466610      26.633592       15.189334          586      
     85.40          5.016308         32274             2               2             10000            7931         83.062817        7.395512       569.030856      387.067964      26.162575       15.111792          584      
     85.50          5.016308         32636             1               1              9682            7904         84.063875        7.765015       594.188598      397.484782      26.058229       15.493130          591      
     85.60          5.016308         32832             3               3              9806            8019         84.550636        7.693157       581.310736      399.884262      26.629750       14.507793          595      
     85.70          5.016308         32990             3               3              9561            7845         83.821306        7.389125       569.073350      398.543270      25.156033       14.488332          570      
     85.80          5.016308         33204             1               1             10052            8166         84.755974        7.439829       570.839017      402.479170      26.579046       15.360925          601      
     85.90          5.016308         33210             1               1              9600            7856         84.192298        7.517949       576.312948      407.293060      25.140488       15.034046          572      
     86.00          5.016308         33336             2               2              9713            7971         83.983068        8.366026       571.563764      406.226336      25.116887       15.388985          575      
     86.10          5.016308         33253             2               2              9631            7747         83.080598        7.421379       566.114998      402.134675      24.207440       14.869114          552      
     86.10          5.016308         33253             2               1               44             104           4.323418        1.536334       40.088352        0.000000        4.323418        1.536334           12      
     86.20          5.016308         33111             2               2             10112            7971         83.006699        7.751686       576.862208      406.673045      24.945568       15.661389          570      
     86.30          5.016308         32923             1               1             10685            8494         85.209771        8.933478       617.156781      388.657324      28.991240       16.483172          625      
     86.40          5.016308         32660             1               1             10330            8327         84.467714        7.723227       603.698129      400.435529      27.448487       15.548357          610      
     86.40          5.016308         32660             1               2               32             101           5.237674        2.040643       44.827036        0.000000        5.237674        2.040643           12      
     86.50          5.016308         32586             2               2             10240            8074         83.180639        7.712397       566.059049      407.737815      26.259601       16.383746          582      
     86.60          5.016308         32651             1               1             10162            8093         83.223195        8.255937       571.357723      395.882526      26.166315       15.450058          582      
     86.60          5.016308         32651             1               3               36              83           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     86.70          5.016308         32640             2               2             10191            8187         83.331982        8.637897       567.677333      391.018483      26.570571       16.415855          588      
     86.80          5.016308         32632             1               1              9598            7715         81.960093        7.856560       561.810136      412.175570      23.703337       16.264658          544      
     86.90          5.016308         32468             2               2             10452            8611         85.349301        8.982576       612.109274      400.941378      28.913425       17.723700          640      
     86.90          5.016308         32468             2               4               51             125           8.183497        2.787036       61.011288        0.000000        8.183497        2.787036           17      
     87.00          5.016308         32512             3               3             10838            8652         84.512252        7.616571       591.219476      407.687641      28.889727       16.722462          638      
     87.00          5.016308         32512             3               2               37              72           4.656941        1.403738       34.715337        0.000000        4.656941        1.403738           10      
     87.00          5.016308         32512             3               4               27              81           5.236596        1.921156       39.021932        0.000000        5.236596        1.921156           12      
     87.10          5.016308         31995             3               3             10718            8468         81.902144        4.784784       152.258421      396.116468      26.738397       13.858356          618      
     87.20          5.016308         31833             1               1             10687            8227         82.039294        8.377202       577.793397      402.511651      26.974508       17.655207          591      
     87.30          5.016308         31843             1               1             10525            8057         82.179013        8.385486       569.178723      407.602963      26.641490       17.412426          586      
     87.40          5.016308         31881             1               1             10463            8237         83.247646        8.244938       581.703703      406.528459      27.713919       17.056077          607      
     87.50          5.016308         31994             1               1             10612            8395         83.724954        7.855460       575.848356      399.992990      28.542857       16.361926          622      
     87.60          5.016308         32114             2               2             10305            8208         82.935404        7.237781       583.496224      402.398446      26.957909       15.887683          598      
     87.70          5.016308         32417             1               1              9509            7615         81.728869        8.187320       561.857526      417.384282      23.389653       17.302150          541      
     87.80          5.016308         32561             1               1             10024            8152         83.479611        7.572923       613.031835      398.411234      26.327316       15.597535          594      
     87.90          5.016308         32547             1               1              9826            7922         83.124895        8.003144       582.549334      404.874897      25.310829       15.625035          569      
     88.00          5.016308         32588             1               1              9761            7882         82.794112        7.659801       567.631022      411.038886      24.796004       14.964406          563      
     88.10          5.016308         32492             2               2              9750            7813         82.671810        7.308528       561.115073      415.017479      24.822985       14.621237          557      
     88.20          5.016308         32545             1               1              9814            8023         83.644267        7.997901       573.831982      422.379529      25.608860       14.960529          579      
     88.30          5.016308         32606             2               2              9861            7994         84.060371        9.094195       582.944829      423.842363      25.939076       16.605021          581      
     88.30          5.016308         32606             2               1               23              79          68.852753       40.397283       548.032743       0.000000       68.852753       40.397283           10      
     88.40          5.016308         32665             2               2             10500            8407         83.846844        6.924661       602.524370      402.321487      27.460905       14.502823          618      
     88.40          5.016308         32665             2               6               53             166           6.988426        2.882399       54.749689        0.000000        6.988426        2.882399           20      
     88.50          5.016308         32164             4               4             10516            8202         83.146258        6.840316       578.390403      403.173623      27.198362       13.984325          599      
     88.50          5.016308         32164             4               5               38             121           6.227764        3.249864       55.202388        0.000000        6.227764        3.249864           17      
     88.50          5.016308         32164             4               3               27              87           5.843655        2.491380       72.091702        0.000000        5.843655        2.491380           14      
     88.60          5.016308         32161             2               2             10308            7826         81.471591        6.611439       554.264404      402.667665      25.668039       13.653957          563      
     88.70          5.016308         31815             1               1             10391            7781         80.793586        6.473264       547.808402      401.627095      26.020760       13.945412          561      
     88.80          5.016308         31624             3               3             10813            8267         82.885216        6.715731       572.574416      401.392233      28.988821       14.658586          614      
     88.80          5.016308         31624             3               2               42             121           6.170014        2.436784       58.408576        0.000000        6.170014        2.436784           16      
     88.80          5.016308         31624             3               5               47              93           5.090223        0.942402       37.129127        0.000000        5.090223        0.942402           11      
     88.80          5.016308         31624             3               4               30              79           4.344756        1.771005       46.628041        0.000000        4.344756        1.771005           10      
     88.90          5.016308         31687             3               3             10855            8328         83.348176        8.891689       599.004265      396.685258      29.809428       17.020168          621      
     88.90          5.016308         31687             3               1               33              87           5.128501        0.679970       32.998998        0.000000        5.128501        0.679970           10      
     89.00          5.016308         31502             2               2             10304            7822         81.082585        7.115696       553.330593      398.676913      26.385957       14.567273          567      
     89.10          5.016308         31288             3               3             10482            8037         81.402178        7.840462       556.833646      383.460196      27.371405       15.536734          582      
     89.20          5.016308         31458             1               1              9894            7692         80.677038        7.583797       546.707830      398.926800      25.376079       15.092624          550      
     89.30          5.016308         31497             1               1              9906            7881         81.963596        7.521400       564.745697      401.575008      26.462836       14.891332          574      
     89.40          5.016308         31723             1               1             10093            7978         82.206025        7.785674       565.247267      403.136357      26.671454       15.461590          578      
     89.50          5.016308         31934             1               1             10339            8165         83.208250        7.844754       580.594483      410.149184      27.974382       15.694088          603      
     89.60          5.016308         32123             1               1             10355            8317         83.262412        5.752244       582.114304      415.082378      27.826259       13.708513          622      
     89.70          5.016308         32149             3               3             10532            8267         83.309808        6.147838       569.664288      410.145725      27.768821       14.112247          607      
     89.70          5.016308         32149             3               4               20              84           4.897445        2.420966       51.985769        0.000000        4.897445        2.420966           11      
     89.80          5.016308         32415             1               1             10041            8074         83.104347        5.451713       594.570006      402.427198      26.731241       12.659527          585      
     89.90          5.016308         32438             1               1             10609            8380         83.624087        6.774056       576.164777      398.545209      28.403783       14.062674          614      
     90.00          5.016308         32733             1               1             10969            8486         83.001096        6.653280       563.750939      400.353532      28.218519       13.869578          612      
     90.10          5.016308         32684             1               1             11078            8515         83.371424        7.176095       578.092999      410.210311      28.795944       14.958152          619      
     90.10          5.016308         32684             1               2               26              81           6.500574        1.940875       45.377902        0.000000        6.500574        1.940875           13      
     90.20          5.016308         32400             2               2             10851            8307         82.428636        6.994563       563.553615      390.936757      27.900911       14.538746          599      
     90.20          5.016308         32400             2               1               47              97           6.243938        2.642154       48.708948        0.000000        6.243938        2.642154           13      
     90.30          5.016308         32590             2               2             10159            8007         82.426041        7.611390       575.023052      412.593896      25.663408       15.290046          574      
     90.40          5.016308         32773             1               1             10421            8270         83.260753        7.947210       573.633259      400.935541      27.051876       15.218526          597      
     90.50          5.016308         32614             2               2             10867            8408         83.100933        7.542040       586.540445      396.316463      27.994668       14.441515          609      
     90.60          5.016308         32576             2               2             10312            8085         82.594424        7.775844       591.270398      411.237737      26.091147       15.148163          577      
     90.70          5.016308         32773             1               1              9842            7880         82.335298        7.564192       592.858867      414.156749      24.799546       14.554242          560      
     90.80          5.016308         32817             2               2             10354            8278         84.463646        8.774691       606.801877      396.315320      27.801809       15.065393          608      
     90.80          5.016308         32817             2               4               34              79           3.859214        1.751999       35.864538        0.000000        3.859214        1.751999           10      
     90.90          5.016308         33009             1               1              9862            8112         84.567686        6.544014       602.364043      408.683128      26.313024       12.661576          601      
     90.90          5.016308         33009             1               3               32             106           7.186962        2.559474       58.656168        0.000000        7.186962        2.559474           16      
     91.00          5.016308         33176             1               1              9652            7850         83.446782        6.530692       580.065713      409.613725      24.605725       12.535431          567      
     91.10          5.016308         33142             1               1             10335            8297         84.645625        5.287108       583.586790      397.628446      27.331100       11.128347          611      
     91.20          5.016308         32895             2               2             10267            7959         82.720554        5.216714       566.036539      389.667426      25.801557       11.152262          573      
     91.20          5.016308         32895             2               1               25             102           7.115967        1.622407       49.661569        0.000000        7.115967        1.622407           14      
     91.30          5.016308         32783             2               2              9982            7864         82.743308        5.530298       569.197406      397.247864      25.157518       11.456732          563      
     91.40          5.016308         32732             2               2             10529            8029         82.659268        5.741148       557.722874      382.342035      26.673681       11.429277          581      
     91.40          5.016308         32732             2               3               35              78           6.295014        0.786212       40.703497        0.000000        6.295014        0.786212           14      
     91.50          5.016308         32558             1               1             10316            7922         82.221755        5.439568       558.676005      390.138751      26.045822       11.009399          571      
     91.60          5.016308         32374             2               2             10877            8348         83.582759        5.904984       576.369638      375.372027      29.025707       11.484670          616      
     91.70          5.016308         32536             1               1             10408            8091         82.632497        5.852830       564.325815      386.086738      27.032521       11.415223          589      
     91.80          5.016308         32528             1               1              9927            7805         82.081599        6.066921       559.644045      394.985439      25.439003       11.529636          561      
     91.90          5.016308         32325             2               2             10100            7957         82.899550        5.683987       566.082106      392.507435      26.394461       11.383271          586      
     91.90          5.016308         32325             2               1               39              93           7.412782        1.604459       50.723571        0.000000        7.412782        1.604459           15      
     92.00          5.016308         32269             1               1             10053            7847         82.121964        6.027812       563.452277      395.615251      25.471270       12.361420          565      
     92.10          5.016308         32309             2               2             10223            7889         82.244081        6.280206       564.213169      388.834279      26.100344       12.574258          570      
     92.10          5.016308         32309             2               1               42             117           6.630219        1.264453       43.486584        0.000000        6.630219        1.264453           14      
     92.20          5.016308         32075             2               2              9965            7690         81.645297        6.412207       551.487787      400.022617      25.116373       13.910213          554      
     92.30          5.016308         32225             1               1             10204            7896         81.764817        7.313944       577.091773      392.745447      25.882202       14.484073          568      
     92.40          5.016308         31853             2               2             10809            8209         82.125809        6.699600       546.815218      382.959201      28.148286       13.822651          595      
     92.40          5.016308         31853             2               3              122             264          13.973875        4.541814       105.519559       0.000000       13.973875        4.541814           41      
     92.40          5.016308         31853             2               1               35              71           4.676033        0.534443       29.792793        0.000000        4.676033        0.534443           11      
     92.50          5.016308         31684             1               1             10196            7865         81.777059        7.018520       554.830634      382.092950      26.486196       13.974412          571      
     92.60          5.016308         31871             1               1              9991            7866         82.742556        7.363864       574.885896      396.035647      26.606282       15.434474          585      
     92.70          5.016308         31870             1               1             10018            7820         82.001829        7.834864       563.287810      397.563872      25.995641       16.204894          568      
     92.80          5.016308         32025             1               1             10329            8145         83.428216        8.138462       585.621167      391.984027      27.655711       16.829078          604      
     92.90          5.016308         32138             1               1             10085            7802         82.040881        8.265899       576.885938      398.342723      25.490946       17.345288          568      
     93.00          5.016308         31869             1               1             10321            8059         82.760985        7.618887       575.859793      396.233030      26.933631       16.827023          590      
     93.00          5.016308         31869             1               2               48              80           6.007580        1.001216       42.803809        0.000000        6.007580        1.001216           12      
     93.10          5.016308         32247             2               2             10407            8173         104.777908       5.505284       63.456722       410.423979      49.037383       15.129310          608      
     93.20          5.016308         32111             2               2             10768            8284         82.971727        8.762388       583.796028      396.537005      28.237133       18.738508          605      
     93.30          5.016308         32144             2               2             10315            8151         83.685670        9.157185       583.941436      401.183130      27.760815       18.819602          604      
     93.30          5.016308         32144             2               4               51             116           6.063415        1.807293       59.957054        0.000000        6.063415        1.807293           14      
     93.40          5.016308         32316             1               1             10288            8121         83.157984        9.440649       576.966602      405.327281      27.203484       19.471167          600      
     93.40          5.016308         32316             1               2               87             227          11.199406        1.892157       80.937790        0.000000       11.199406        1.892157           30      
     93.50          5.016308         32526             1               1             10466            8347         84.608301        8.506871       602.221081      399.953138      28.680831       18.523957          625      
     93.50          5.016308         32526             1               3               46             120           7.394049        2.786286       62.095137        0.000000        7.394049        2.786286           16      
     93.50          5.016308         32526             1               2               38              89           5.455212        1.872058       41.641744        0.000000        5.455212        1.872058           12      
     93.60          5.016308         32417             1               1             10072            7978         83.127532        9.302558       584.464688      413.741318      26.052760       19.739195          580      
     93.70          5.016308         32494             1               1             10162            7945         83.187121        9.942802       595.153277      409.837790      26.021640       19.814544          577      
     93.70          5.016308         32494             1               2               76             182           9.384244        2.362392       66.738175        0.000000        9.384244        2.362392           21      
     93.80          5.016308         32485             1               1             10070            7921         83.362592        9.958823       576.229643      409.191434      25.712171       19.522458          583      
     93.90          5.016308         32586             1               1              9856            7863         84.383948       10.404391       628.414630      413.342660      26.218156       19.803135          585      
     94.00          5.016308         32457             1               1              9829            7776         83.239798        9.561476       588.421481      421.149010      24.910819       19.598921          569      
     94.00          5.016308         32457             1               3               25              88           6.181915        0.617337       39.942106        0.000000        6.181915        0.617337           12      
     94.10          5.016308         32465             1               1              9753            7742         83.329636        9.852649       577.662458      416.156321      24.687143       19.829680          569      
     94.20          5.016308         32658             1               1             10539            8164         83.280679        9.333582       594.000468      414.011865      26.262995       19.825926          598      
     94.30          5.016308         32506             1               1             10824            8281         83.163494        9.880178       566.804794      412.492197      27.073372       20.974816          596      
     94.40          5.016308         32068             1               1             10739            8090         82.227814       10.264914       565.053671      414.319088      26.396693       21.576392          586      
     94.50          5.016308         31977             2               2             10608            8216         82.834888       10.048092       570.374618      403.590536      27.177772       20.210618          597      
     94.60          5.016308         31908             1               1             10673            8347         83.670624       11.323514       588.485469      406.295969      28.233962       21.397659          613      
     94.70          5.016308         31900             2               2             10617            8194         82.996875       10.864814       576.663061      405.298567      26.901636       21.937636          598      
     94.70          5.016308         31900             2               1               29              80           4.599704        1.273971       33.323873        0.000000        4.599704        1.273971           10      
     94.80          5.016308         31924             1               1             10864            8468         85.839611       12.240537       629.075908      404.891963      29.842466       23.775135          639      
     94.90          5.016308         31880             1               1             10174            7674         81.563769       11.589249       580.725425      415.650245      24.530364       23.960797          556      
     95.00          5.016308         31825             1               1             10905            8226         82.736255       10.555445       583.596149      397.355685      27.431102       22.856055          611      
     95.10          5.016308         31841             1               1             10571            8105         83.340719       11.462053       584.179717      399.485739      27.278458       23.783760          603      
     95.20          5.016308         32012             1               1             10639            8014         82.053958       11.996440       567.774521      400.427141      26.767684       23.545116          586      
     95.30          5.016308         31878             1               1             10684            7905         80.883354       11.531835       582.819607      393.478881      26.041747       23.570160          570      
     95.40          5.016308         31694             1               1             10707            7955         82.004912       11.076868       563.150201      406.578467      27.059472       23.396070          588      
     95.50          5.016308         31779             1               1             10421            7813         81.393766       11.997450       577.393905      399.530304      26.304853       23.725683          574      
     95.60          5.016308         31793             1               1             10154            7829         82.544584       10.677608       560.883762      397.312474      26.390540       22.400671          579      
     95.70          5.016308         31967             1               1             10278            8073         83.514995       10.351081       590.676922      400.978947      27.108890       22.259023          606      
     95.80          5.016308         32199             1               1             10677            8258         83.514996       10.376980       585.649927      392.162868      28.158999       22.019514          609      
     95.80          5.016308         32199             1               2               37             105           3.983860        1.249908       30.021463        0.000000        3.983860        1.249908           14      
     95.90          5.016308         31967             1               1             10356            8139         83.356751       10.780934       579.898637      400.079088      26.631136       22.737572          597      
     96.00          5.016308         32195             1               1              9879            7818         82.491968       10.394600       561.767966      411.427127      24.980405       21.609581          563      
     96.10          5.016308         32321             1               1              9340            7523         82.139929        9.972230       557.864940      429.634315      23.250571       21.283514          539      
     96.20          5.016308         32472             1               1              9883            7878         83.370754       11.349874       588.694910      408.623947      25.436179       22.425989          570      
     96.30          5.016308         32606             1               1             10073            8031         83.777808       10.803845       600.609200      422.235270      25.668956       22.386149          582      
     96.30          5.016308         32606             1               2               42             112           4.756612        2.451032       42.068441        0.000000        4.756612        2.451032           11      
     96.40          5.016308         32464             2               2             10088            8122         84.379815       10.909201       593.288108      427.382313      26.022934       22.643613          600      
     96.50          5.016308         32559             1               1             10147            8117         83.877826       10.739959       583.451269      425.007516      25.870596       22.388994          591      
     96.60          5.016308         32626             2               2             10743            8433         84.017455       11.207488       636.454354      425.483312      26.771424       23.081656          624      
     96.70          5.016308         32316             1               1             10631            8315         83.804215       11.963590       596.704822      424.565248      26.587516       24.474975          607      
     96.80          5.016308         32403             1               1             10492            8224         83.332310       10.577548       582.439390      426.294916      26.321570       22.456492          597      
     96.90          5.016308         32300             1               1             10264            8289         75.374025       20.399472       416.488608      417.937982      18.325831       30.900690          607      
     97.00          5.016308         32466             1               1             10602            8483         84.478543       11.121275       585.060820      426.959385      28.387309       22.761070          618      
     97.00          5.016308         32466             1               2               37             127           8.026481        3.130852       93.690789        0.000000        8.026481        3.130852           19      
     97.10          5.016308         32522             1               1             11083            8662         83.686981       11.656976       578.278517      408.965657      29.428569       23.128516          622      
     97.20          5.016308         32346             2               2             10827            8578         83.534885       11.032681       581.083716      412.619831      28.860417       23.334822          615      
     97.30          5.016308         32204             1               1             10400            8132         82.259259       11.819507       573.671877      421.203788      26.741606       23.836538          581      
     97.40          5.016308         32154             2               2             10246            8184         83.229678       12.041337       580.630423      418.560596      26.615829       24.696494          592      
     97.40          5.016308         32154             2               1               73             156           8.570922        2.675347       63.240942        0.000000        8.570922        2.675347           20      
     97.40          5.016308         32154             2               3               58             108           7.256853        1.971907       50.643924        0.000000        7.256853        1.971907           15      
     97.40          5.016308         32154             2               5               36              77           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           11      
     97.50          5.016308         32249             3               3             10464            8515         84.716307       12.357935       646.335989      416.302806      28.356292       25.049699          634      
     97.50          5.016308         32249             3               2               54             126           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           16      
     97.50          5.016308         32249             3               1               30              90           6.748111        2.171980       48.157516        0.000000        6.748111        2.171980           14      
     97.60          5.016308         32192             1               1             10347            8183         83.083586       12.053685       597.682789      406.205149      26.475695       24.216086          595      
     97.70          5.016308         32448             1               1             10486            8193         82.658733       11.905168       590.780429      416.311687      26.446439       23.687110          592      
     97.80          5.016308         32358             1               1             10549            8394         84.244896       11.419937       594.934803      413.754788      27.540563       23.093942          608      
     97.90          5.016308         32230             1               1             11137            8759         84.546042       12.625843       613.879720      397.697001      29.532476       24.304990          641      
     98.00          5.016308         32344             1               1             11219            8784         83.994652       11.780414       600.804496      406.185181      29.237335       24.301953          650      
     98.10          5.016308         32313             1               1             11071            8486         83.017314       11.754450       580.006668      411.285362      28.059548       24.760364          609      
     98.20          5.016308         32155             1               1             10583            8231         83.455877       13.318043       595.317903      404.940209      27.559539       25.687798          597      
     98.30          5.016308         32350             2               2             10887            8418         84.089972       13.219388       599.212360      401.780851      28.623903       25.713085          620      
     98.40          5.016308         32252             1               1             10650            8305         83.270113       11.111167       585.705112      423.130010      27.155160       23.806225          602      
     98.50          5.016308         32452             1               1             10043            7916         82.903961       11.370471       568.841652      429.878158      24.531086       24.361595          568      
     98.60          5.016308         32492             1               1             10568            8233         83.616084       11.086551       578.861124      426.574994      26.478707       24.169799          601      
     98.70          5.016308         32637             2               2             10466            8165         83.322569       12.115563       600.258608      425.038999      26.017958       24.661599          592      
     98.80          5.016308         32636             1               1             10421            8301         84.800198       12.594682       591.271952      425.443614      27.158311       25.445453          608      
     98.90          5.016308         32741             1               1             10057            8089         84.624842       12.957727       596.105691      434.328599      25.942090       25.528484          590      
     99.00          5.016308         32841             1               1              9941            8131         84.459453       12.181011       625.784769      439.935417      24.973735       24.686871          595      
     99.10          5.016308         33003             2               2             10125            8235         84.620005       11.862385       592.260018      442.533863      26.110960       25.190741          599      
     99.10          5.016308         33003             2               1               30              73           5.244288        0.397739       33.248178        0.000000        5.244288        0.397739           11      
     99.20          5.016308         33168             1               1              9966            8332         85.721580       11.822080       616.830922      457.383927      26.287988       25.859734          623      
     99.20          5.016308         33168             1               3               33              84           3.312680        0.661285       21.645232        0.000000        3.312680        0.661285           11      
     99.30          5.016308         33445             1               1             10300            8395         84.902862       12.149602       600.029449      474.782076      26.420532       27.413237          610      
     99.40          5.016308         33539             1               1             10593            8460         84.157481       12.350533       627.009263      444.449048      26.330899       27.027335          609      
     99.50          5.016308         33353             1               1             11120            8933         85.597487       11.631653       608.918179      439.350356      28.918877       27.069040          658      
     99.60          5.016308         33350             1               1             11986            9538         96.732458       44.418131       632.682010      50.757647       88.701149       44.641596          713      
     99.70          5.016308         33238             1               1             12402            9519         84.755979       12.129823       607.772889      430.900722      31.213862       27.861091          682      
