      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     102.30         5.016308         41028             1               1              8193            7864         89.735693        3.559651       606.350277      480.706809      18.910207        8.008057          515      
     102.40         5.016308         41185             3               3              8905            8578         90.795870        3.723243       618.916542      478.875041      21.550174        8.532351          565      
     102.50         5.016308         41259             1               1              8706            8277         90.441245        3.704437       606.903074      476.522257      20.352542        8.275309          543      
     102.60         5.016308         41154             1               1              9165            8694         91.222906        4.941213       625.746482      473.619469      22.001422       10.053106          587      
     102.70         5.016308         41352             1               1              9102            8627         91.128395        4.738044       617.171441      478.578132      21.727400       10.239954          575      
     102.80         5.016308         41593             3               3              8878            8495         91.130480        4.776735       625.156996      479.903911      21.054913        9.817223          561      
     102.90         5.016308         41667             3               3              8724            8321         91.006967        4.132202       607.668580      479.709369      20.499502        9.439202          550      
     103.00         5.016308         41744             2               2              8465            8107         90.446374        4.591494       614.501306      495.292970      19.054800       10.334109          527      
     103.10         5.016308         41787             2               2              8696            8447         91.200350        5.037600       629.757700      487.480256      20.363375       10.897387          553      
     103.20         5.016308         41874             1               1              8328            8060         90.519611        4.605879       631.974039      497.305476      18.579590       11.057154          520      
     103.30         5.016308         41637             2               2              8668            8331         90.587829        4.331326       624.475336      487.490847      19.805875        9.450184          540      
     103.40         5.016308         41523             1               1              8709            8463         90.800624        4.594334       625.634022      481.087360      20.351851       10.419810          549      
     103.50         5.016308         41396             1               1              8991            8616         90.443151        5.113739       625.937341      474.958385      20.808046       10.958171          555      
     103.60         5.016308         41402             2               2              8938            8661         90.867990        6.166016       629.131420      480.400432      21.113813       12.992453          559      
     103.70         5.016308         41478             1               1              8926            8631         90.906953        5.698780       628.098253      478.789640      21.197634       12.384015          568      
     103.80         5.016308         41480             1               1              8752            8412         89.569310        5.679952       619.994799      484.000787      19.549416       12.337928          534      
     103.90         5.016308         41503             1               1              8832            8471         90.396553        5.666695       614.448571      483.981142      20.505074       12.125607          554      
     104.00         5.016308         41581             1               1              9001            8630         91.219749        5.846498       644.010254      480.901859      21.755212       12.012228          578      
     104.10         5.016308         41483             1               1              9305            8833         90.636676        5.029527       620.663399      470.530294      22.215773       10.351059          577      
     104.10         5.016308         41483             1               3               53              82          10.215337        4.050376       79.547706        0.000000       10.215337        4.050376           24      
     104.20         5.016308         41470             3               3              8936            8563         90.306046        4.701121       616.484728      465.415682      21.085035        9.612951          561      
     104.30         5.016308         41415             1               1              8727            8243         89.517170        4.180488       595.606724      472.472199      19.693477        9.223203          529      
     104.40         5.016308         41352             1               1              8826            8345         90.251404        5.031901       615.866198      471.082298      20.484075       10.301790          547      
     104.50         5.016308         41344             1               1              8418            7895         89.550717        4.770954       598.534038      477.394109      18.754209       10.196168          509      
     104.60         5.016308         41531             1               1              8760            8241         90.841264        5.508630       618.208926      478.689541      20.389199       11.005810          545      
     104.70         5.016308         41589             1               1              9005            8439         91.996428        5.582154       635.736899      487.722453      21.574039       11.561328          581      
     104.80         5.016308         41480             2               2              9242            8770         91.230826        5.180857       632.114485      482.586131      21.787874       11.042201          578      
     104.90         5.016308         41420             1               1              9045            8561         89.589291        5.082809       598.678162      481.099884      19.951601       11.719017          536      
     105.00         5.016308         41380             1               1              9089            8670         90.805780        6.343638       628.594331      475.063559      21.322249       13.137760          562      
     105.10         5.016308         41466             1               1              9070            8689         91.079266        6.406565       632.777502      477.623988      21.391762       13.270316          570      
     105.20         5.016308         41371             1               1              9520            9135         92.428053        5.194649       624.717838      475.130920      23.845912       11.885812          619      
     105.30         5.016308         41444             2               2              9258            8880         92.384220        7.056521       657.288057      474.268263      23.337918       13.492263          606      
     105.40         5.016308         41432             1               1              8946            8518         91.559877        6.229243       641.640053      473.417681      21.839845       11.934904          571      
     105.50         5.016308         41446             1               1              8778            8454         90.923043        5.656608       625.233350      476.814950      20.832458       11.248724          553      
     105.60         5.016308         41346             3               3              9106            8810         90.356967        5.897935       607.934849      464.092838      21.393098       11.474220          558      
     105.60         5.016308         41346             3               4               55              57           9.046767        1.414180       60.920883        0.000000        9.046767        1.414180           20      
     105.70         5.016308         41102             2               2              8904            8646         90.204508        5.937209       615.872230      468.129321      20.775658       11.560443          552      
     105.80         5.016308         41155             2               2              8726            8498         91.067495        5.097478       617.987364      466.884292      21.254490       10.166597          564      
     105.90         5.016308         41332             1               1              8654            8396         90.860721        5.073138       605.466762      475.888052      20.685899       10.746453          552      
     106.00         5.016308         41453             1               1              8473            8150         90.574981        5.332409       619.856228      480.115000      19.748815       10.830735          537      
     106.10         5.016308         41549             1               1              8541            8138         90.550832        5.272543       606.022941      489.698859      19.553217       11.893382          538      
     106.20         5.016308         41675             3               3              8831            8446         91.781470        5.996052       637.668603      488.920174      21.096144       12.491949          576      
     106.30         5.016308         41680             1               1              8946            8592         90.775602        6.180942       614.552909      487.547722      20.729181       13.077043          559      
     106.40         5.016308         41673             2               2              8889            8505         92.124997        7.261034       647.249983      491.830064      21.623392       13.587073          580      
     106.50         5.016308         41756             1               1              8712            8435         91.898847        7.752305       652.547170      485.985049      21.062039       14.590312          567      
     106.60         5.016308         41739             2               2              9160            8834         91.947976        7.062420       651.113300      486.047053      21.984627       14.280190          589      
     106.70         5.016308         41620             1               1              8704            8386         91.069525        5.345745       613.290941      488.752724      20.297613       12.539633          551      
     106.80         5.016308         41454             2               2              8853            8520         92.012603        8.076398       641.449827      507.658600      21.292495       15.987167          572      
     106.90         5.016308         41337             1               1              9190            8840         91.454242        7.301198       632.010123      490.140241      22.091889       15.602636          583      
     107.00         5.016308         41054             2               2              9303            9010         90.975758        7.618382       634.229094      501.513599      22.433054       16.392801          584      
     107.10         5.016308         40993             3               3              9417            9092         90.892815        8.002355       626.813897      484.268890      22.819418       16.224252          588      
     107.20         5.016308         40987             2               2              8738            8333         88.701309        7.590249       613.407343      492.329148      19.335724       15.561544          523      
     107.30         5.016308         41015             1               1              9331            8794         89.684604        7.237741       611.608462      483.830607      21.488773       15.347325          566      
     107.40         5.016308         40973             1               1             10017            9419         91.548024        6.673690       633.089152      474.292615      24.931405       15.021899          630      
     107.50         5.016308         40959             1               1              9620            9132         90.160431        7.345349       629.047105      475.401212      22.703411       16.093651          589      
     107.60         5.016308         40921             3               3              9732            9220         89.919672        7.207617       622.864798      481.185416      23.091516       15.672814          589      
     107.60         5.016308         40921             3               1               53              64           7.977215        2.300666       60.586507        0.000000        7.977215        2.300666           20      
     107.70         5.016308         40766             2               2              9630            9107         90.007742        6.854466       616.362346      470.435872      23.037337       15.193782          588      
     107.80         5.016308         40712             1               1              9769            9312         91.299398        7.893670       636.974800      488.082878      23.921324       17.035201          619      
     107.80         5.016308         40712             1               2               51              67           8.300820        2.621222       78.753591        0.000000        8.300820        2.621222           19      
     107.90         5.016308         40900             1               1              9055            8629         89.841509        7.444236       621.517652      488.058575      20.867456       16.242664          553      
     108.00         5.016308         41073             1               1              9286            8966         90.546536        8.084920       641.997805      484.105073      21.889423       16.726198          581      
     108.10         5.016308         41094             1               1              9276            8923         90.398474        7.756057       616.227743      474.447214      21.935850       16.655405          577      
     108.20         5.016308         41047             2               2              9599            9229         91.471658        6.419837       624.253011      468.699972      23.709736       15.423767          613      
     108.30         5.016308         41078             1               1              9181            8943         90.890157        6.845544       629.524028      467.453154      22.333534       15.083402          586      
     108.40         5.016308         41094             1               1              9072            8815         90.641999        6.442599       630.976119      473.271849      21.842476       14.667773          572      
     108.50         5.016308         40970             1               1              9192            8958         89.972500        7.809008       606.897944      458.404495      21.829771       16.037017          567      
     108.60         5.016308         41010             2               2              9198            8981         91.723985        9.435062       648.569246      466.195458      23.210804       17.630549          593      
     108.70         5.016308         41021             1               1              8704            8432         89.300330        8.031061       607.409311      473.160999      20.131689       16.318636          527      
     108.80         5.016308         40958             1               1              9105            8879         90.506335        7.378427       634.083912      469.671266      21.920636       15.951148          578      
     108.90         5.016308         40951             1               1              9113            8791         90.625758        7.701219       607.636879      461.196516      21.989786       15.968577          569      
     109.00         5.016308         40956             1               1              8440            8140         90.745425        7.570854       612.226910      481.460210      20.194482       15.628214          544      
     109.10         5.016308         41273             2               2              9023            8715         92.206115        7.391192       629.212218      471.114769      22.516627       15.385951          594      
     109.10         5.016308         41273             2               1               45              76           9.160263        2.539126       62.544368        0.000000        9.160263        2.539126           21      
     109.20         5.016308         41307             1               1              8862            8527         90.908339        7.633195       630.811597      472.604464      20.880555       15.584716          554      
     109.30         5.016308         41307             1               1              8979            8583         91.404066        7.564104       636.406122      466.179158      21.600180       15.294751          569      
     109.40         5.016308         41151             1               1              9057            8610         90.226161        8.079703       624.611308      464.437487      20.824872       16.314030          554      
     109.50         5.016308         41071             1               1              8808            8323         90.277345        7.622409       605.708830      471.206374      20.240818       15.769266          544      
     109.60         5.016308         40961             2               2              8908            8474         90.628998        7.987958       620.798934      474.979698      20.870706       16.626739          555      
     109.70         5.016308         40959             1               1              9054            8657         90.804486        8.097709       610.751089      480.258897      21.227805       17.377880          565      
     109.80         5.016308         41076             3               3              9237            8791         90.688539        9.065031       631.321254      482.443731      21.393445       18.197739          571      
     109.90         5.016308         41130             1               1              9316            8912         91.738961        8.139963       616.582893      473.787012      22.937681       16.883493          593      
     110.00         5.016308         41027             2               2              9308            8880         90.888861        7.429119       627.364176      480.032481      22.220374       15.522598          584      
     110.10         5.016308         40992             1               1              9293            8911         90.319322        7.646910       616.174197      464.926993      22.249307       15.345807          576      
     110.20         5.016308         40987             1               1              8972            8674         90.386460        7.527857       611.730143      471.972602      21.618313       14.401562          564      
     110.30         5.016308         41042             2               2              8733            8396         90.157639        7.231077       619.776089      477.193987      20.476327       14.417591          559      
     110.40         5.016308         41106             1               1              8802            8485         90.639607        7.487073       630.685351      492.535408      20.608495       15.401418          559      
     110.50         5.016308         41232             1               1              8800            8522         91.245089        7.102430       625.793839      494.494714      21.038790       15.003966          566      
     110.60         5.016308         41302             2               2              9474            9226         92.517322        7.369147       631.014706      459.860031      24.308187       14.229691          623      
     110.70         5.016308         41387             1               1              9359            9003         91.628195        7.250704       639.568453      471.782634      22.747485       14.669726          594      
     110.80         5.016308         41328             2               2              9261            8938         91.113249        7.219668       634.420407      472.562615      22.229796       14.753339          588      
     110.90         5.016308         41281             2               2              9142            8794         90.760353        6.735217       628.925275      481.412736      21.583326       14.116157          574      
     111.00         5.016308         41355             2               2              9072            8757         90.558315        6.085486       624.722098      489.441815      21.215769       13.205170          570      
     111.10         5.016308         41439             1               1              9001            8750         91.310085        6.874047       639.367672      483.229691      21.950068       12.705567          570      
     111.20         5.016308         41456             1               1              8669            8428         90.714237        5.372256       607.952398      491.576461      20.257813       11.624975          547      
     111.30         5.016308         41593             1               1              9009            8730         90.852923        4.922702       616.207237      482.561960      21.270146       11.020414          566      
     111.40         5.016308         41547             1               1              8985            8804         91.301039        4.740769       608.226850      467.157460      22.025122        9.707664          572      
     111.50         5.016308         41429             1               1              8877            8688         89.932993        5.019241       598.689636      468.983300      20.703237        9.932367          543      
     111.60         5.016308         41375             2               2              8696            8527         90.240011        5.573100       621.866923      468.184256      20.638774       11.012849          544      
     111.70         5.016308         41352             1               1              8972            8766         91.027331        5.086874       616.674955      470.668674      21.744202       10.202820          575      
     111.80         5.016308         41360             1               1              8264            7937         89.281580        4.514676       595.981026      483.857539      18.225272        9.789582          505      
     111.90         5.016308         41342             3               3              9002            8638         90.875101        4.100654       611.778575      466.083650      21.459328        8.411041          569      
     112.00         5.016308         41270             1               1              9007            8590         90.858930        3.501554       602.548474      469.055070      21.551875        7.728207          565      
     112.10         5.016308         41178             1               1              9038            8583         90.255631        3.930813       618.130206      464.842425      21.093531        9.011824          558      
     112.20         5.016308         41232             1               1              8766            8408         90.453074        3.954459       599.748789      461.189784      20.760298        9.201204          549      
     112.30         5.016308         41183             3               3              8924            8527         90.818041        4.957640       633.430629      461.286922      21.578040        9.891126          564      
     112.40         5.016308         41108             2               2              8689            8329         90.669646        4.620007       627.406460      467.772577      20.729861        9.597660          554      
     112.50         5.016308         40971             1               1              8658            8413         90.843702        4.010065       602.063358      465.700344      21.157497        8.571018          558      
     112.60         5.016308         41008             1               1              8930            8641         90.864069        4.717476       602.216395      471.256732      21.810929        9.738013          567      
     112.70         5.016308         41079             1               1              8974            8718         91.574125        6.120576       624.491244      467.382927      22.380087       11.404786          588      
     112.80         5.016308         41225             1               1              8664            8329         90.039014        5.488805       598.865433      473.368857      20.050881       10.811224          534      
     112.90         5.016308         41371             1               1              9246            8853         91.686913        5.198833       625.040088      459.258176      23.000330       10.335816          589      
     113.00         5.016308         41544             1               1              9146            8810         91.386019        5.469691       628.062537      463.529088      22.396593       10.695117          586      
     113.10         5.016308         41555             1               1              9165            8890         93.251657        5.340422       652.928482      461.455013      24.033077       10.205184          620      
     113.20         5.016308         41784             1               1              8871            8553         91.686250        5.741572       625.357243      466.366140      21.719518       10.299834          568      
     113.30         5.016308         41909             2               2              9024            8728         92.119327        4.945656       620.643327      468.239895      22.206259        9.786362          589      
     113.40         5.016308         41908             1               1              8718            8540         92.106256        4.962291       634.643829      473.014182      21.422865        9.928243          571      
     113.50         5.016308         41891             1               1              8620            8462         91.153700        4.053830       607.614783      484.711233      20.094188        8.670508          549      
     113.60         5.016308         41965             3               3              8933            8798         92.588472        4.842826       636.750087      473.557898      22.112408        9.593198          589      
     113.70         5.016308         41916             1               1              8716            8610         92.926062        5.305081       670.741061      478.177001      21.936203        9.622044          588      
     113.80         5.016308         41999             1               1              8417            8297         91.624780        4.453083       630.406272      478.509466      19.895832        9.511892          544      
     113.90         5.016308         42039             1               1              8277            8229         91.774580        4.671990       622.456096      487.630207      19.580532        9.908367          546      
     114.00         5.016308         42001             2               2              8439            8328         91.522614        4.922698       633.076141      481.085895      19.509711       10.417100          540      
     114.10         5.016308         41985             2               2              8393            8279         91.530385        4.795270       617.663644      490.519956      19.210958       10.293326          537      
     114.20         5.016308         41693             1               1              8616            8435         92.215494        6.810934       662.031054      483.147535      20.983933       12.054150          558      
     114.30         5.016308         41594             2               2              9187            9018         92.914230        6.157628       695.981102      471.251846      23.282758       11.854228          610      
     114.40         5.016308         41520             3               3              9025            8813         79.441419       26.424442       522.388657      477.979903       9.622883       32.274614          586      
     114.50         5.016308         41497             2               2              9059            8770         90.738046        5.088287       616.941294      478.610558      21.060853       11.046354          560      
     114.60         5.016308         41215             1               1              8861            8565         90.025230        5.286724       606.552260      468.788375      20.433633       10.818069          544      
     114.70         5.016308         41325             1               1              8665            8527         89.975292        5.256282       601.890609      470.917923      20.076886       11.032399          536      
     114.80         5.016308         41284             2               2              9095            8973         91.923279        5.177511       652.442940      475.305618      22.688671       11.160063          602      
     114.90         5.016308         41321             1               1              9009            8759         90.598080        5.427895       616.367266      468.690272      21.438765       11.146403          564      
     115.00         5.016308         41303             1               1              9063            8831         92.021550        5.702239       641.742495      475.060341      22.631092       11.669338          598      
     115.10         5.016308         41351             3               3              8863            8574         90.329390        5.709512       627.711627      479.918914      20.659138       11.841768          552      
     115.20         5.016308         41291             2               2              9296            9002         90.861370        4.940402       619.431268      473.734983      22.348844       11.216998          584      
     115.30         5.016308         41428             1               1              8960            8676         90.795347        5.242557       614.393280      482.532973      21.500407       11.530723          571      
     115.40         5.016308         41433             1               1              8765            8500         91.032835        6.699779       623.162067      479.574645      21.016254       13.150396          556      
     115.50         5.016308         41396             1               1              8742            8502         89.888944        5.085187       608.262502      483.130065      20.136562       12.061373          538      
     115.60         5.016308         41437             1               1              9324            9077         91.435542        6.550302       657.100334      477.323403      23.104248       14.213303          592      
     115.70         5.016308         41219             1               1              9542            9244         89.958319        5.250994       613.237173      464.590178      22.508116       12.064596          580      
     115.80         5.016308         40956             2               2              9345            9038         89.611628        4.658616       597.232398      468.569092      22.044274       10.686479          567      
     115.90         5.016308         40742             3               3              9417            9157         90.074696        4.768319       635.057089      467.671247      22.965671       10.383869          602      
     116.00         5.016308         40720             1               1              9040            8719         89.527589        4.183464       607.352260      470.263988      21.558555        9.704839          563      
     116.10         5.016308         40829             1               1              8837            8503         89.804814        4.856230       609.231993      468.452016      21.098892       10.256901          552      
     116.20         5.016308         41018             1               1              8778            8450         90.379795        4.873436       614.224589      476.056144      20.997116       10.697062          554      
     116.30         5.016308         41157             1               1              9159            8807         91.295296        5.099716       636.692481      467.831127      22.493684       10.229911          595      
     116.40         5.016308         41232             1               1              9266            8949         91.360503        5.579911       645.524839      469.392406      22.915532       10.796753          591      
     116.50         5.016308         41345             2               2              9063            8771         89.985136        4.253174       594.881165      464.530848      21.346380        9.444417          554      
     116.60         5.016308         41316             1               1              9087            8842         90.999170        4.714908       604.078090      471.450088      22.369264       10.330778          577      
     116.70         5.016308         41508             2               2              9297            9030         91.133261        4.972943       613.157029      473.429251      22.770966       11.160536          586      
     116.80         5.016308         41460             3               3              9073            8783         90.181342        5.015049       616.537261      474.094190      21.370213       10.558046          564      
     116.90         5.016308         41383             1               1              9013            8759         91.389163        5.979025       641.626380      474.689673      22.367917       11.458825          580      
     117.00         5.016308         41481             2               2              9227            8963         90.705379        5.471559       622.990371      474.453002      22.193258       11.117520          579      
     117.10         5.016308         41449             1               1              9213            8949         90.926145        4.823687       622.290055      478.788185      22.246535       10.412164          582      
     117.20         5.016308         41295             1               1              8894            8757         90.544849        5.128577       628.737396      480.018733      21.375976       10.522344          564      
     117.30         5.016308         41378             1               1              9364            9085         91.966960        5.806142       669.369141      476.406583      23.833364       11.595264          603      
     117.40         5.016308         41237             2               2              8940            8754         90.032967        5.186668       631.519278      484.596880      20.969268       11.453548          563      
     117.50         5.016308         41193             1               1              9356            9119         90.726066        6.161021       634.377269      467.443876      22.940417       12.336263          588      
     117.60         5.016308         41022             1               1              9047            8956         89.853471        5.551296       618.030253      468.107728      21.697074       12.322428          564      
     117.70         5.016308         40977             4               4              9262            9126         90.614347        5.136768       622.812671      464.540148      22.882371       11.804200          592      
     117.80         5.016308         40829             2               2              8820            8648         89.560793        3.855036       609.358526      474.320816      20.715962       10.328501          550      
     117.90         5.016308         41012             1               1              8880            8769         90.127773        5.086060       628.979049      464.160221      21.445916       11.276355          562      
     118.00         5.016308         41128             1               1              8277            8195         90.133183        3.853439       605.768974      477.149438      19.820143        9.872226          534      
     118.10         5.016308         41246             1               1              8807            8681         90.821073        5.069532       610.878291      467.068633      21.512430       10.578943          568      
     118.20         5.016308         41282             1               1              8912            8817         93.376951        5.792354       675.395039      464.750491      24.062969       10.879181          621      
     118.30         5.016308         41400             1               1              8350            8108         89.716467        4.339213       603.387680      473.353412      19.273268        9.332149          521      
     118.40         5.016308         41311             1               1              8886            8705         91.713400        5.277421       650.301551      467.444556      22.503952       10.190415          581      
     118.50         5.016308         41315             1               1              8489            8368         90.550293        5.275915       604.046392      474.898795      20.615657       10.749793          545      
     118.60         5.016308         41421             1               1              8560            8447         90.857573        4.749196       603.760744      477.358464      20.621478       10.136644          559      
     118.70         5.016308         41554             2               2              8935            8737         92.207424        5.430241       634.354776      474.282820      22.611741       10.281080          593      
     118.80         5.016308         41575             1               1              9345            9127         91.946646        4.379118       626.460648      475.376127      23.100818        9.545138          604      
     118.90         5.016308         41489             3               3              9128            8887         90.459181        4.631105       620.463345      470.102613      21.674562        9.974598          570      
     119.00         5.016308         41244             1               1              8768            8601         90.044397        5.413315       612.392555      471.895695      20.812435       10.426186          549      
     119.10         5.016308         41209             1               1              8916            8753         90.191176        4.812371       598.695201      478.119421      21.410501       11.179042          555      
     119.20         5.016308         41118             1               1              8794            8640         89.535204        5.751167       611.139264      468.869490      20.621357       12.050174          544      
     119.30         5.016308         41052             1               1              9008            8779         89.751402        5.742420       610.604395      460.984120      21.386444       12.027499          553      
     119.40         5.016308         40886             2               2              8627            8485         89.454090        5.295990       605.349513      463.926218      20.306402       11.564149          537      
     119.50         5.016308         40813             2               2              8983            8749         89.325213        5.710048       613.726198      461.424831      21.013514       11.791146          563      
     119.60         5.016308         40865             1               1              8423            8281         89.932233        5.808837       610.552116      468.431658      20.000286       11.430736          540      
     119.70         5.016308         41032             2               2              8950            8834         91.451372        5.845924       626.289421      464.813823      22.790778       11.870764          587      
     119.80         5.016308         41053             1               1              8964            8911         90.939718        5.027607       606.783681      464.600162      22.359711       11.095790          580      
     119.90         5.016308         41021             1               1              9014            8864         90.296118        5.576421       612.752175      472.891327      21.937419       12.051460          567      
     120.00         5.016308         41047             1               1              8657            8459         90.669009        5.115081       615.058595      475.349953      20.997630       11.619077          557      
     120.10         5.016308         41134             1               1              8640            8446         92.483553        7.522084       630.534726      478.871845      22.475778       14.092939          565      
     120.20         5.016308         41156             1               1              8678            8448         90.502445        5.867534       628.888582      477.488676      20.487857       12.391108          553      
     120.30         5.016308         41172             2               2              8978            8694         91.657064        5.918033       641.652597      472.338611      22.251831       12.332202          590      
     120.40         5.016308         41213             1               1              8630            8397         91.458937        6.081751       627.650285      477.577168      21.174255       12.452251          565      
     120.50         5.016308         41394             1               1              8612            8444         91.158975        6.123122       614.000196      477.613105      20.587285       13.096682          555      
     120.60         5.016308         41323             1               1              8936            8703         90.377905        5.772869       603.172793      476.052057      20.910303       12.571007          558      
     120.70         5.016308         41269             1               1              8892            8765         90.954184        5.377807       633.817693      477.602134      21.608010       11.530853          576      
     120.80         5.016308         41259             2               2              8853            8660         90.564333        5.681548       611.418280      470.954186      21.208266       11.761166          563      
     120.90         5.016308         41251             1               1              8698            8508         89.527337        6.785543       601.690850      477.365533      19.878967       13.387323          533      
     121.00         5.016308         41278             1               1              8899            8568         90.007819        6.397245       615.528150      478.784181      20.530967       12.894661          545      
     121.10         5.016308         41388             1               1              8637            8358         90.254325        6.079417       614.155663      478.186677      20.058665       12.649743          540      
     121.20         5.016308         41335             1               1              9253            8920         90.757026        6.265913       630.270125      465.042937      22.161211       12.361794          581      
     121.30         5.016308         41312             1               1              9082            8824         90.578836        5.937506       614.341717      462.313645      21.797952       12.425425          574      
     121.40         5.016308         41295             1               1              9127            8934         81.881901       26.494559       601.753164      467.695466      13.136253       33.048964          586      
     121.50         5.016308         41187             2               2              8886            8608         89.787727        6.133450       597.438814      474.431137      20.640310       12.420989          544      
     121.60         5.016308         41101             1               1              8873            8652         90.634649        6.053897       615.252875      470.811432      21.270110       12.382362          563      
     121.70         5.016308         41385             1               1              8789            8667         91.231969        6.474860       626.527480      472.372403      21.257846       13.509487          572      
     121.80         5.016308         41306             1               1              8912            8617         90.103772        5.845514       607.006548      467.587433      20.748659       12.323418          549      
