      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     37.50          5.016308         24728             2               2             10843            5956         72.906377        9.900800       493.553492      317.815741      28.604793       19.793066          518      
     37.50          5.016308         24728             2               1               48              96           3.469356        1.507930       38.138651        0.000000        3.469356        1.507930           11      
     37.60          5.016308         24494             2               2             10521            5714         72.323176        9.631073       492.639852      315.354630      27.552600       19.371849          502      
     37.70          5.016308         24356             2               2             10821            6183         74.548574       10.434832       537.785338      317.502929      29.935575       21.298729          545      
     37.80          5.016308         24504             4               4             10920            6210         73.853713       10.030705       516.934700      319.278452      29.029388       20.840107          547      
     37.90          5.016308         24819             2               2             11064            6369         74.006298       11.281778       529.083619      312.159183      30.209448       21.401641          551      
     38.00          5.016308         24711             1               1             11126            6254         73.840252       10.854670       517.120375      317.031506      30.088013       21.652746          538      
     38.10          5.016308         25226             1               1             10583            6109         73.492212        9.785037       541.582087      343.061003      28.072966       20.493471          521      
     38.20          5.016308         25300             2               2             11323            6867         75.156041        8.876830       519.037360      317.043888      31.810832       18.401168          584      
     38.20          5.016308         25300             2               3               44              98           3.695533        1.501427       32.817945        0.000000        3.695533        1.501427           11      
     38.30          5.016308         25463             1               1             11215            6668         73.563775        8.771628       532.218658      317.438057      30.092811       18.480344          557      
     38.30          5.016308         25463             1               2               93             193           9.469734        1.964487       62.503949        0.000000        9.469734        1.964487           22      
     38.40          5.016308         25434             1               1             11134            6436         73.183772        8.079444       521.735716      346.037569      28.265727       19.439403          542      
     38.50          5.016308         25489             1               1             10966            5991         72.202556        8.773711       507.507243      337.994882      27.213946       18.499396          510      
     38.60          5.016308         25289             1               1             11020            6100         72.763922        9.248720       511.552123      316.810116      28.548202       18.287938          522      
     38.70          5.016308         24815             1               1             11053            6254         73.741150        9.373869       524.087505      317.334263      29.518264       18.466134          540      
     38.80          5.016308         25468             3               3             10961            6173         73.356486        8.433529       509.630559      315.794693      28.743198       16.720094          529      
     38.80          5.016308         25468             3               1               43             109           5.263208        1.732119       52.734156        0.000000        5.263208        1.732119           13      
     38.90          5.016308         25556             3               3             10835            6230         73.626132        8.405606       498.881105      310.908523      28.951043       16.494306          531      
     38.90          5.016308         25556             3               1               44              80           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     39.00          5.016308         25646             3               3             11142            6487         75.157713        8.361059       532.940074      320.777703      30.667652       16.100411          557      
     39.00          5.016308         25646             3               2               51             124           6.212251        2.909618       58.854832        0.000000        6.212251        2.909618           16      
     39.10          5.016308         25291             1               1             10806            6111         72.334857        7.549495       493.395934      316.119949      28.091789       14.895069          514      
     39.20          5.016308         25198             1               1             10962            6580         74.835097        6.045608       522.515932      312.455454      30.585456       13.134010          559      
     39.30          5.016308         25400             3               3             11182            6651         75.006580        6.299177       505.040687      302.878404      31.044032       13.398563          565      
     39.30          5.016308         25400             3               4               81             168           7.202530        0.816338       46.763853        0.000000        7.202530        0.816338           19      
     39.30          5.016308         25400             3               1               69             131           5.419367        2.201230       61.214179        0.000000        5.419367        2.201230           16      
     39.30          5.016308         25400             3               5               64             129           5.253198        1.913236       37.774033        0.000000        5.253198        1.913236           10      
     39.40          5.016308         25364             2               2             10893            6198         73.832263        7.212837       497.918420      319.224415      28.618102       15.400223          530      
     39.50          5.016308         26303             2               2             11764            6748         74.462633        7.322496       523.683249      345.024597      32.788998       18.715440          577      
     39.60          5.016308         25864             2               2             10833            5970         71.895675        7.171675       504.694801      332.176920      27.392632       16.333691          505      
     39.70          5.016308         25748             2               2             11043            6227         73.823379        7.614598       524.280568      328.447382      29.381147       16.827362          531      
     39.70          5.016308         25748             2               1              114             232          10.006217        1.968737       67.066565        0.000000       10.006217        1.968737           23      
     39.80          5.016308         25581             1               1             10349            5697         71.563183        6.870972       485.374836      340.003725      26.060597       16.377108          487      
     39.90          5.016308         24938             1               1             10175            5555         70.770275        7.139253       495.495449      349.147568      25.293931       16.491738          474      
     40.00          5.016308         24833             1               1             11186            6295         72.481902        8.106882       506.348872      337.243963      29.685843       18.605338          551      
     40.10          5.016308         24859             1               1             11231            6184         72.629159        8.721312       523.704787      347.292292      29.246026       19.966930          544      
     40.10          5.016308         24859             1               2               55             127           5.611312        1.205871       40.179593        0.000000        5.611312        1.205871           11      
     40.20          5.016308         24424             1               1             11027            6218         73.872982        8.800890       520.548320      356.260116      29.708787       20.600768          554      
     40.30          5.016308         24376             2               2             11248            6076         72.416390        9.019280       507.642257      366.936897      29.236587       21.210377          537      
     40.40          5.016308         24924             1               1             11521            6408         73.734927       10.304695       546.426258      354.048016      30.519637       22.403949          573      
     40.50          5.016308         24856             1               1             10807            5855         72.680064        9.781254       515.859074      356.015945      27.690531       21.001003          515      
     40.60          5.016308         24807             1               1             10989            5958         71.813754        9.826073       523.934823      344.703504      27.500378       20.558812          515      
     40.70          5.016308         24905             1               1             10525            5634         71.385722       10.076018       514.410250      347.197953      25.867292       20.538466          490      
     40.80          5.016308         24932             1               1             11401            6403         73.675253        9.451121       516.605697      331.093978      30.344990       18.854482          555      
     40.90          5.016308         25298             2               2             11167            6202         73.883437       10.287278       521.853692      339.596289      29.405335       20.479857          548      
     41.00          5.016308         24321             1               1             11300            6377         73.652869       10.019477       527.096170      330.013711      30.037700       19.031408          554      
     41.10          5.016308         24600             1               1             11094            6282         74.051249       11.338500       533.364776      357.397100      28.316161       22.134330          552      
     41.20          5.016308         24911             1               1             10925            6187         73.996406       10.841964       543.475797      346.411138      28.411897       20.389622          543      
     41.30          5.016308         24845             1               1             11106            6172         73.270219       11.139237       521.930398      338.582267      28.664844       19.951890          535      
     41.40          5.016308         25230             1               1             11951            6998         76.407691       11.454446       572.994306      337.234145      32.798398       21.281555          610      
     41.50          5.016308         25176             1               1             11948            6849         75.338208       13.139491       558.982558      312.368691      33.789923       21.484661          587      
     41.60          5.016308         25671             1               1             11427            6238         72.895019       12.257436       552.892065      358.803023      28.201316       22.644135          539      
     41.70          5.016308         25050             1               1             12683            6715         74.121770       14.656362       546.018362      284.468530      35.621179       24.150104          586      
     41.80          5.016308         24541             1               1             12370            6334         73.502701       15.111782       545.127011      274.905858      34.869561       24.119343          560      
     41.90          5.016308         24581             2               2             12656            6875         75.241201       16.765417       563.366617      282.808559      37.653549       26.075754          606      
     41.90          5.016308         24581             2               1               63             158           7.646272        1.171102       51.398426        0.000000        7.646272        1.171102           19      
     42.00          5.016308         24786             1               1             12261            6490         74.914324       15.417169       542.433586      323.919530      34.501854       26.298301          585      
     42.10          5.016308         24098             1               1             13084            7083         75.995488       16.247097       570.746139      278.351048      38.692925       26.726780          632      
     42.20          5.016308         24180             1               1             12381            6290         73.477745       15.754743       539.384639      283.500551      35.052682       26.490965          566      
     42.30          5.016308         24215             1               1             11797            6154         73.388424       15.725570       571.396350      299.621802      33.588284       27.090092          551      
     42.40          5.016308         24238             1               1             12464            6653         74.527117       16.122232       554.375689      278.327786      36.445646       27.831377          588      
     42.50          5.016308         24171             1               1             12354            6493         75.639578       18.653320       560.567437      284.534408      36.804147       30.554335          579      
     42.60          5.016308         24105             1               1             12307            6469         75.004526       18.542067       555.047942      284.168261      35.881843       30.355097          576      
     42.70          5.016308         24387             1               1             12328            6464         74.771219       18.781953       594.063163      289.216152      35.197744       31.239433          582      
     42.80          5.016308         24213             1               1             12545            6823         77.196285       18.161540       591.506235      290.032303      38.214393       30.107143          606      
     42.80          5.016308         24213             1               2               59             123           4.980939        0.664748       32.025813        0.000000        4.980939        0.664748           12      
     42.90          5.016308         24464             1               1             12277            6993         76.057976       17.010763       598.460908      316.583888      36.572289       29.008619          613      
     43.00          5.016308         24321             1               1             12985            7278         78.844082       20.836343       606.947176      270.252404      40.850399       32.218476          652      
     43.10          5.016308         24433             1               1             13144            7571         79.842647       18.453202       644.161878      273.502871      41.518485       30.813404          679      
     43.20          5.016308         24646             1               1             12681            7064         75.535466       15.463255       604.376278      289.732123      37.735774       26.226727          624      
     43.30          5.016308         24204             1               1             12588            6900         76.110590       16.141491       637.472260      282.380383      38.289679       26.987909          615      
     43.40          5.016308         24203             1               1             12426            6680         75.209908       14.255983       638.937964      281.757075      35.956594       26.836827          610      
     43.50          5.016308         21392             3               3             10431            5415         67.897951       11.604735       474.341498      298.641528      27.751541       23.677680          480      
     43.50          5.016308         21392             3               1              505              97           8.123696        1.622057       59.882610        0.000000        8.123696        1.622057           18      
     43.50          5.016308         21392             3               2              145             181           6.651274        1.441842       45.565654        0.000000        6.651274        1.441842           15      
     43.60          5.016308         22417             3               3             11003            5708         69.459953       11.062815       478.946977      292.250374      29.704698       23.107624          510      
     43.60          5.016308         22417             3               2              196             252           5.858506        0.830201       39.957734        0.000000        5.858506        0.830201           25      
     43.70          5.016308         22273             1               1             10257            5326         68.761594       11.442928       485.059381      304.747637      26.926726       23.060452          474      
     43.80          5.016308         22810             1               1             10484            5528         69.830344       11.657976       483.363223      314.675465      26.584211       24.377393          486      
     43.90          5.016308         23330             3               3             11022            6048         71.744281       12.267156       492.423905      313.819923      28.978381       25.080059          525      
     43.90          5.016308         23330             3               5               61             117           4.003276        1.779647       37.586236        0.000000        4.003276        1.779647           10      
     43.90          5.016308         23330             3               1               52             103           4.985737        2.176828       53.563763        0.000000        4.985737        2.176828           12      
     44.00          5.016308         23713             2               2             10699            5759         71.123385       12.767300       496.118370      320.887029      27.235391       25.714887          501      
     44.10          5.016308         23834             1               1             10997            6115         73.295630       12.529740       516.746754      339.451058      29.038462       26.067772          530      
     44.20          5.016308         24162             1               1             11030            6167         73.103761       12.843545       522.038862      330.955551      28.885841       26.116020          539      
     44.30          5.016308         24476             2               2             11523            6508         74.278429       13.729996       523.642457      328.789270      30.054980       27.879602          562      
     44.30          5.016308         24476             2               3               44              85          69.389456       41.435554       548.726463       0.000000       69.389456       41.435554           10      
     44.40          5.016308         24572             1               1             11529            6705         74.887422       13.406937       538.446894      333.836086      30.425737       27.623871          571      
     44.50          5.016308         24828             1               1             11400            6500         74.569890       13.933347       540.716172      322.913060      30.105113       27.541874          556      
     44.50          5.016308         24828             1               2               39              78           6.376238        3.576814       49.870510        0.000000        6.376238        3.576814           11      
     44.60          5.016308         25516             2               2             11883            6608         74.281933       14.380535       529.227709      329.704640      30.588742       28.824551          569      
     44.60          5.016308         25516             2               3               75             163           8.533521        1.281890       55.745890        0.000000        8.533521        1.281890           18      
     44.70          5.016308         24900             2               2             11675            6588         74.436900       14.524037       536.710039      341.691256      29.814510       29.481896          567      
     44.80          5.016308         25258             1               1             11644            6385         73.672165       15.778639       519.738546      341.126973      28.958954       31.268948          548      
     44.90          5.016308         25187             2               2             11806            6333         72.835883       16.761519       512.820442      332.131800      29.280105       31.866993          536      
     45.00          5.016308         25391             1               1             11392            6206         73.460492       16.294291       522.796135      351.099587      27.738480       32.264779          534      
     45.10          5.016308         24910             1               1             11255            6135         73.870468       16.812918       556.745760      345.562510      27.696660       33.176970          533      
     45.20          5.016308         25193             4               4             12625            7028         75.775654       16.640092       564.096104      324.938449      32.543166       32.258952          620      
     45.30          5.016308         25197             4               4             13106            7019         76.262923       18.036794       589.371045      314.477779      35.846828       33.520646          632      
     45.30          5.016308         25197             4               3               74             136           8.160597        1.489279       54.784173        0.000000        8.160597        1.489279           17      
     45.30          5.016308         25197             4               2               61             124           6.901804        2.248637       53.315363        0.000000        6.901804        2.248637           14      
     45.30          5.016308         25197             4               6               48              82           4.457921        1.123054       34.536609        0.000000        4.457921        1.123054           10      
     45.30          5.016308         25197             4               1               48              72           3.853464        1.326438       34.565356        0.000000        3.853464        1.326438           10      
     45.40          5.016308         24969             2               2             12086            6316         73.746290       17.151173       532.571494      341.601606      30.005023       33.087924          564      
     45.50          5.016308         24921             1               1             11752            6039         72.826804       17.248476       529.431284      337.525584      28.455245       33.777379          541      
     45.60          5.016308         25067             2               2             11549            6130         73.887148       18.082968       552.875783      341.405289      29.204350       34.495399          540      
     45.70          5.016308         24335             2               2             11137            5874         72.958200       17.991447       543.533403      343.874258      27.243784       34.101187          518      
     45.80          5.016308         24921             2               2             11498            6153         74.298046       18.426920       533.687301      350.105953      28.353039       35.343609          543      
     45.90          5.016308         25160             3               3             11919            6587         75.309153       18.542449       574.524279      340.953548      30.342425       34.620963          584      
     45.90          5.016308         25160             3               1               48             103           5.785415        1.798978       44.572458        0.000000        5.785415        1.798978           12      
     46.00          5.016308         25147             1               1             11160            5938         73.839868       17.744487       544.655514      346.557909      27.409248       34.882739          523      
     46.10          5.016308         25370             1               1             11779            6437         75.317205       17.294829       537.251668      345.787128      29.854215       34.282436          572      
     46.20          5.016308         25246             2               2             11784            6437         74.880679       18.485481       548.784835      346.054104      30.002564       35.202430          564      
     46.30          5.016308         25517             1               1             12110            6703         75.383811       18.025414       541.349328      347.223476      30.611296       34.599197          588      
     46.40          5.016308         25986             1               1             12773            7119         75.964309       17.357966       549.051190      342.329067      33.026231       33.275044          619      
     46.40          5.016308         25986             1               4              100             177           7.867668        0.727432       50.631113        0.000000        7.867668        0.727432           16      
     46.50          5.016308         25730             1               1             12110            6415         74.334289       18.020740       540.583217      357.365541      28.816895       34.814696          561      
     46.60          5.016308         25815             2               2             12465            6617         74.574368       17.367146       536.738996      343.318075      30.581033       33.977028          582      
     46.60          5.016308         25815             2               1               58             112           6.364211        1.996891       45.606547        0.000000        6.364211        1.996891           13      
     46.70          5.016308         25636             1               1             11989            6273         73.976593       17.433421       530.905389      342.366912      30.199596       34.272624          550      
     46.80          5.016308         25290             1               1             11960            6175         73.858697       16.876647       526.091384      337.407158      29.429748       33.998587          544      
     46.90          5.016308         25471             1               1             12157            6469         74.678391       16.782067       538.390384      350.225943      30.364174       34.004596          568      
     47.00          5.016308         25547             3               3             12728            6822         74.618696       16.202262       533.053998      351.684866      30.793431       34.277070          590      
     47.00          5.016308         25547             3               5               62             112           4.984774        0.879919       35.753590        0.000000        4.984774        0.879919           11      
     47.10          5.016308         25425             2               2             11795            6285         74.165602       17.507917       529.180697      363.615139      28.509345       36.340859          546      
     47.20          5.016308         25795             1               1             11394            5965         72.513751       17.655020       534.484365      360.604621      25.387165       36.512361          524      
     47.30          5.016308         26109             1               1             11552            6158         73.533153       17.336006       529.561240      357.700046      26.512551       36.117669          532      
     47.40          5.016308         26227             2               2             11693            6174         73.556331       17.587321       534.228385      363.539464      26.591102       36.622633          534      
     47.40          5.016308         26227             2               1               53              89           4.965203        0.605621       32.463230        0.000000        4.965203        0.605621           10      
     47.50          5.016308         26270             2               2             12261            6801         75.616165       18.530079       548.944840      355.008527      29.948628       37.758843          582      
     47.60          5.016308         26531             1               1             11719            6418         75.065965       17.538581       557.298356      362.550959      27.616548       36.059468          554      
     47.70          5.016308         26550             4               4             12001            6675         75.860067       16.767095       547.470296      368.360289      29.003700       35.143282          575      
     47.70          5.016308         26550             4               5               85             189           9.915855        2.122839       69.929331        0.000000        9.915855        2.122839           23      
     47.80          5.016308         26869             1               1             11083            5958         73.811111       18.310524       548.200160      367.243395      25.348118       36.391001          513      
     47.90          5.016308         26134             2               2             11593            6082         73.849979       17.052029       531.563559      367.791250      27.169259       35.448798          534      
     47.90          5.016308         26134             2               1               60             111          71.486841       41.473917       555.347134       0.000000       71.486841       41.473917           14      
     48.00          5.016308         25852             3               3             11668            6278         74.665007       16.397035       531.326139      346.164210      28.890512       33.641986          550      
     48.10          5.016308         25512             1               1             11443            6095         74.660977       17.042616       524.100946      349.636569      28.162080       34.608093          539      
     48.20          5.016308         25342             1               1             11280            6017         74.152826       17.163312       538.851372      354.551427      27.089287       34.969643          530      
     48.30          5.016308         25313             1               1             11830            6284         75.380381       16.859983       532.156286      344.993035      29.584081       34.413417          563      
     48.40          5.016308         25358             1               1             11432            6064         74.237889       16.745887       533.526284      350.143426      27.605876       33.625526          545      
     48.50          5.016308         25492             2               2             11746            6207         75.277579       16.651696       547.177690      353.447599      29.512600       33.890358          559      
     48.60          5.016308         25347             1               1             12262            6480         74.077633       15.995268       524.490861      344.602797      30.031567       32.583332          568      
     48.70          5.016308         25257             1               1             12651            6688         74.763600       15.842044       538.741081      340.850971      31.901213       33.054294          591      
     48.80          5.016308         25498             1               1             12110            6446         73.825976       15.393554       534.536214      344.652296      29.015636       31.443958          564      
     48.90          5.016308         25578             1               1             12226            6593         75.833336       15.185430       524.839917      344.655194      31.385243       30.546877          583      
     48.90          5.016308         25578             1               3               64             109           6.352785        1.570777       47.548628        0.000000        6.352785        1.570777           13      
     49.00          5.016308         25557             1               1             11612            6291         74.007456       14.167392       536.217483      344.089169      28.746883       29.627023          548      
     49.00          5.016308         25557             1               2               86             146           7.289976        0.504151       46.328785        0.000000        7.289976        0.504151           15      
     49.10          5.016308         25605             1               1             11783            6740         76.307451       14.736056       536.525036      358.598541      30.809028       30.426734          582      
     49.20          5.016308         25856             1               1             11698            6748         76.052317       15.721028       561.774224      344.233894      30.550862       30.193315          573      
     49.30          5.016308         25936             2               2             11487            6536         79.856754       19.985691       579.080104      335.903560      33.921242       34.265379          572      
     49.40          5.016308         26196             1               1             11284            6290         72.803856       14.227700       512.447638      337.020759      26.858591       27.451639          522      
     49.50          5.016308         26364             2               2             11357            6445         73.816943       13.405791       520.798061      336.120907      27.917128       26.198340          533      
     49.60          5.016308         25933             1               1             10947            6244         73.800964       12.622938       512.558911      346.217890      27.024455       25.221111          519      
     49.70          5.016308         26332             1               1             11018            6447         73.622160       12.664257       511.623985      340.482348      26.929416       24.784881          526      
     49.80          5.016308         26339             1               1             11377            6729         74.438377       11.619030       517.532975      340.562804      28.933938       23.337544          551      
     49.90          5.016308         25817             2               2             10934            6390         73.766879       10.453015       511.314413      346.166001      27.465718       22.179039          520      
     50.00          5.016308         26874             1               1             11353            6830         75.626425       11.595254       524.081116      351.319372      29.177003       24.237699          559      
     50.00          5.016308         26874             1               3               40              93           5.128501        0.679970       32.999517        0.000000        5.128501        0.679970           10      
     50.10          5.016308         26702             1               1             11403            6855         74.369252       10.522965       510.795082      328.821450      29.727125       20.286478          549      
     50.20          5.016308         26330             1               1             11031            6546         74.183262        9.051162       503.244642      339.910043      28.188193       19.221622          532      
     50.30          5.016308         26370             1               1             11115            6459         74.069794        9.470896       507.110423      328.652391      28.405963       18.749653          530      
     50.40          5.016308         26364             1               1             11268            6561         74.178877        8.578033       510.537010      330.172662      29.034424       16.629615          534      
     50.50          5.016308         26796             1               1             10704            6230         73.701700        8.824906       516.850344      345.829241      26.568987       17.882503          511      
     50.60          5.016308         26977             1               1             11228            6553         74.202006        8.036756       521.742611      321.558714      29.294928       14.748970          538      
     50.70          5.016308         26492             2               2             10748            6113         72.834181        7.591121       507.491948      337.063746      26.473870       15.077060          500      
     50.80          5.016308         26866             1               1             11170            6538         73.842312        7.529872       506.172184      326.849860      28.721029       14.188369          532      
     50.90          5.016308         26867             1               1             11188            6526         73.060069        6.794896       494.153273      330.228223      28.432133       13.663648          519      
     51.00          5.016308         26819             4               4             11501            6908         70.002316       22.421296       528.405484      317.872710      25.756836       28.688183          564      
     51.00          5.016308         26819             4               2               98             177          11.433734        5.552249       105.760690       0.000000       11.433734        5.552249           29      
     51.00          5.016308         26819             4               5               81             153           7.974611        4.135393       66.165171        0.000000        7.974611        4.135393           14      
     51.00          5.016308         26819             4               1               50              90           4.685601        1.032627       32.195565        0.000000        4.685601        1.032627           10      
     51.00          5.016308         26819             4               3               64              67           6.447228        0.620614       41.301120        0.000000        6.447228        0.620614           13      
     51.10          5.016308         26410             3               3             11245            6904         75.122530        6.001434       513.979687      319.981703      29.914445       12.185091          560      
     51.10          5.016308         26410             3               1               57             103           6.721482        1.158820       43.924426        0.000000        6.721482        1.158820           15      
     51.20          5.016308         26816             2               2             10993            6435         73.319536        6.183425       501.230022      318.968333      28.081103       11.669036          519      
     51.30          5.016308         26614             1               1             10889            6584         73.586577        4.480128       505.257530      320.003338      27.984146        9.034731          539      
     51.30          5.016308         26614             1               2               47              83           4.068744        2.038455       44.313829        0.000000        4.068744        2.038455           12      
     51.40          5.016308         26874             1               1             10031            5808         72.129741        5.035254       496.700070      333.577870      24.684968       10.688358          474      
     51.50          5.016308         26381             1               1             10197            5937         72.364452        4.356669       495.269266      335.714647      25.302929        9.664111          485      
     51.60          5.016308         26595             1               1             10147            5832         71.840292        4.790713       482.091810      316.797920      25.101507        9.344470          476      
     51.70          5.016308         26673             1               1             10305            6212         73.463746        3.799894       505.354848      319.383306      26.603388        8.455095          506      
     51.80          5.016308         26713             1               1             10501            6535         75.597516        4.366512       514.856943      332.513597      28.458463        9.535873          544      
     51.90          5.016308         26454             1               1             10451            6306         74.474401        4.378878       500.265445      336.637632      27.159592        9.894177          520      
     52.00          5.016308         26497             1               1             11201            7041         75.802854        4.992616       523.104774      329.837892      30.043751       11.152723          577      
     52.10          5.016308         26767             1               1             10574            6447         74.705629        5.069904       517.892176      334.658259      27.389942       10.543769          522      
     52.20          5.016308         27104             2               2             10266            6504         74.998913        5.540455       513.787789      353.836421      26.441803       11.656611          521      
     52.30          5.016308         27020             2               2             11249            7142         76.623351        5.245566       569.620612      337.289124      30.293933       11.989454          578      
     52.40          5.016308         27332             1               1             10460            6427         74.660705        4.265896       502.844834      347.433473      26.496916       10.847910          515      
     52.50          5.016308         27238             1               1             10922            6871         76.048804        5.108254       519.857827      340.514706      29.011324       11.140830          553      
     52.60          5.016308         27716             1               1             10990            6786         75.152390        5.743881       527.393802      334.523590      28.206327       11.805884          540      
     52.70          5.016308         27736             1               1             10935            6756         75.682218        5.384519       524.936765      329.731240      28.437135       11.200348          547      
     52.80          5.016308         27329             1               1             10829            6606         75.311353        6.113603       527.657941      330.490969      27.785568       11.558040          532      
     52.90          5.016308         27509             1               1             11339            7090         76.486312        6.103983       529.880341      327.316634      29.841385       11.875420          568      
     53.00          5.016308         27683             1               1             10360            6456         75.468766        6.234167       520.057460      359.924194      25.876200       13.320350          517      
     53.10          5.016308         27601             2               2             11433            7119         77.219436        6.509483       550.604848      345.743704      30.208726       13.053891          583      
     53.10          5.016308         27601             2               1               43              90           5.117286        1.125611       33.975293        0.000000        5.117286        1.125611           10      
     53.20          5.016308         27734             2               2             11321            6669         75.505864        6.248194       529.857412      337.756387      28.700781       12.502148          548      
     53.30          5.016308         27781             2               2             11025            6541         75.392119        6.642245       534.002650      332.280316      28.277479       12.363464          543      
