      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     81.80          5.016308         31966             3               1              3247            3262         42.649981        3.384674       282.253092      141.506847      21.374032        6.852941          224      
     81.90          5.016308         32007             3               3              7859            7197         83.589459        5.857251       590.464261      411.599142      22.104271       10.096974          521      
     81.90          5.016308         32007             3               1              3064            3079         41.313034        2.629179       280.464182      148.997507      19.472315        6.972877          207      
     82.00          5.016308         31986             2               2              7366            6776         82.062160        5.194436       550.782021      426.332332      19.225137        9.904405          470      
     82.00          5.016308         31986             2               1              2976            2945         39.853962        3.100104       263.244476      148.031531      18.075802        6.834053          193      
     82.10          5.016308         32040             4               4              8134            7386         89.130022        5.803560       217.432049      419.346759      28.248396       11.095781          547      
     82.10          5.016308         32040             4               1              3212            3173         43.871807        7.509277       313.293593      148.517758      23.389419       12.231750          226      
     82.20          5.016308         31990             3               3              8094            7317         83.312920        5.476866       566.736545      426.812135      22.156903       11.388283          527      
     82.20          5.016308         31990             3               1              3196            3148         41.804735        5.672085       286.585470      131.137695      22.178440        8.245533          220      
     82.30          5.016308         32014             2               2              7826            7138         84.564507        7.140614       591.844375      433.814477      22.207629       12.970912          529      
     82.30          5.016308         32014             2               1              3019            3003         41.072263        4.552659       278.336490      139.942011      19.937242        7.516059          205      
     82.40          5.016308         32257             3               3              7753            7066         83.644742        5.843145       564.843183      437.164295      21.071505       11.969423          510      
     82.40          5.016308         32257             3               1              3038            3044         40.269455        3.456534       274.803159      129.842607      20.436818        5.788726          205      
     82.50          5.016308         32284             3               3              7712            6958         83.393300        7.121341       577.597320      436.364697      20.613893       13.229396          498      
     82.50          5.016308         32284             3               1              2917            2965         39.583275        3.224126       264.183963      129.501183      19.792794        5.354691          194      
     82.60          5.016308         32329             2               2              7925            7109         84.080451        8.012591       589.678007      432.094450      21.666834       14.216284          509      
     82.60          5.016308         32329             2               1              2890            2947         57.498513       30.202919       782.343482      130.749216      37.695490       32.588363          198      
     82.70          5.016308         32426             2               2              8051            7315         84.556007        6.896481       575.815873      429.520201      22.331190       13.412218          542      
     82.70          5.016308         32426             2               1              3066            3102         40.125792        3.367123       278.329872      114.802002      22.550125        5.558167          209      
     82.80          5.016308         32528             2               2              8082            7235         83.429115        6.554817       562.578115      437.110389      21.661422       12.358306          514      
     82.80          5.016308         32528             2               1              3012            3002         49.099294       18.356974       428.949634      118.646010      31.332520       20.323110          196      
     82.90          5.016308         32551             3               3              8287            7569         85.736124        6.293435       593.501736      426.491497      24.363375       12.012041          573      
     82.90          5.016308         32551             3               1              3008            3061         41.709675        3.928556       301.713126      120.524786      23.239127        5.567256          223      
     83.00          5.016308         32657             3               3              8248            7462         85.036479        7.555285       614.944145      428.608533      23.722428       13.582998          543      
     83.00          5.016308         32657             3               1              3034            3067         40.886813        2.097049       275.363154      120.159281      22.583593        3.878519          216      
     83.10          5.016308         32653             2               2              7926            7146         82.561065        5.155573       555.840183      420.135897      20.499832       10.496188          495      
     83.10          5.016308         32653             2               1              2756            2809         39.046695        2.348074       261.496129      136.003183      18.765943        5.177771          189      
     83.20          5.016308         32653             2               2              7935            7211         83.926348        4.826721       576.280210      424.788417      21.679465       10.611760          524      
     83.20          5.016308         32653             2               1              2880            2947         39.891832        3.144788       266.005134      125.503012      20.886703        5.775051          202      
     83.30          5.016308         32700             2               2              7733            7047         83.725357        5.046862       572.911821      427.314245      20.996296       10.730268          508      
     83.30          5.016308         32700             2               1              2801            2827         57.007439       31.766025       768.861187      119.453248      38.602886       34.024511          185      
     83.40          5.016308         32847             2               2              8186            7451         86.195716        5.353316       604.653871      420.841289      24.060977       10.860981          569      
     83.40          5.016308         32847             2               1              3043            3096         39.996624        4.097299       268.484780      103.629834      24.128929        6.141276          215      
     83.50          5.016308         32863             2               2              7622            7020         85.828840        5.966188       599.754596      436.377535      22.002560       11.664806          538      
     83.50          5.016308         32863             2               1              2767            2790         57.322730       30.877587       774.621148      124.148213      38.281763       32.426043          194      
     83.60          5.016308         32987             2               2              8017            7263         84.499898        4.806721       570.245482      433.565515      21.620235       11.360478          525      
     83.60          5.016308         32987             2               1              2952            2964         40.018025        2.871075       271.749082      114.900846      22.481145        4.581613          213      
     83.70          5.016308         33052             2               2              7752            7105         84.660977        4.526318       572.718405      433.332561      21.100551       10.439314          520      
     83.70          5.016308         33052             2               1              2817            2751         62.362152       28.336399       599.608543      116.728424      44.759179       30.563051          183      
     83.80          5.016308         33118             2               2              8144            7438         84.939828        5.534270       583.264828      430.841881      22.193465       10.940866          537      
     83.80          5.016308         33118             2               1              2804            2693         37.646781        1.658034       253.811117      117.038372      19.919710        3.909702          184      
     83.90          5.016308         33394             3               3              7513            6931         84.064566        5.169898       579.225195      429.525405      19.709524       10.707695          492      
     83.90          5.016308         33394             3               1              2762            2653         76.726711       43.642028       599.389197      118.933583      58.998453       46.081235          179      
     84.00          5.016308         33364             2               2              7978            7442         85.661549        4.962331       598.681511      430.002897      21.981005       10.598854          547      
     84.00          5.016308         33364             2               1              2742            2589         36.459831        2.759782       239.413474      113.930224      19.276835        5.688260          173      
     84.10          5.016308         33519             2               2              8140            7596         88.094575        7.484315       663.061771      435.041229      24.522563       13.472432          566      
     84.10          5.016308         33519             2               1              2798            2695         37.945434        3.838855       252.378147      107.969848      21.545132        6.598384          189      
     84.20          5.016308         33669             2               2              8198            7684         86.462310        5.840455       601.001846      438.245032      23.086694       12.084097          563      
     84.20          5.016308         33669             2               1              2643            2544         37.768224        4.653016       254.027731      117.637778      20.173641        7.486011          183      
     84.30          5.016308         33703             2               2              7758            7214         84.078908        4.688368       572.767866      440.879653      20.111134       10.241836          499      
     84.30          5.016308         33703             2               1              2664            2616         36.597938        3.840342       240.209506      106.555034      20.431212        6.203932          176      
     84.40          5.016308         33759             2               2              7530            7002         96.945243       43.634363       563.879678      88.602438       85.605659       49.198840          482      
     84.40          5.016308         33759             2               1              2524            2488         36.276992        2.490386       241.915289      119.759919      18.682410        5.348366          170      
     84.50          5.016308         33878             2               2              7711            7160         86.515754        5.529373       610.495091      446.636530      21.532503       11.340477          511      
     84.50          5.016308         33878             2               1              2529            2476         36.241989        3.332588       245.164840      115.084193      18.735100        5.453019          170      
     84.60          5.016308         33921             3               3              7110            6591         83.777643        4.923299       569.414634      453.793682      17.355797       10.971984          455      
     84.60          5.016308         33921             3               1              2437            2419         32.392209        9.424850       206.387030      124.877892      13.713405       12.424310          171      
     84.70          5.016308         34115             2               2              8187            7652         87.664962        6.372928       597.341724      442.742870      23.278908       12.107648          571      
     84.70          5.016308         34115             2               1              2699            2681         38.359147        4.169107       258.247834      109.964754      22.181175        7.375800          194      
     84.80          5.016308         34241             2               2              8162            7531         86.439741        6.051637       590.657483      440.345107      21.938313       11.903569          545      
     84.80          5.016308         34241             2               1              2625            2596         37.673986        3.103470       252.307949      116.092150      20.495998        5.344655          186      
     84.90          5.016308         34227             3               3              8271            7601         85.821610        5.639104       587.974507      444.897087      21.726434       12.253289          538      
     84.90          5.016308         34227             3               2              2602            2548         36.486935        3.115133       236.072012      106.659556      20.405970        5.767918          173      
     85.00          5.016308         34241             2               2              8294            7607         86.348526        6.164509       614.475661      441.191084      22.420090       12.627458          544      
     85.00          5.016308         34241             2               1              2629            2589         37.467705        4.518722       251.429313      105.296396      21.596394        6.804643          186      
     85.10          5.016308         34281             2               2              8177            7553         87.267016        6.977162       598.787757      431.488975      23.022998       13.102298          554      
     85.10          5.016308         34281             2               1              2672            2644         37.033225        3.244606       261.754233      99.864335       22.004535        5.552726          184      
     85.20          5.016308         34307             2               2              7867            7258         86.600439        5.979637       608.903473      439.955738      21.408951       12.634173          536      
     85.20          5.016308         34307             2               1              2615            2605         61.527905       28.893299       604.056067      98.629520       46.274435       30.409733          182      
     85.30          5.016308         34315             1               1             10957           10365         141.840452      18.137724       241.949109      472.389137      78.049763       24.580893          751      
     85.30          5.016308         34315             1               4               48              55           7.667234        1.902136       51.893767        0.000000        7.667234        1.902136           16      
     85.40          5.016308         34171             2               2              8333            7784         86.207306        5.240661       590.833468      426.132832      22.766662       10.859255          556      
     85.40          5.016308         34171             2               1              2556            2509         35.675992        2.125315       235.888592      100.091053      20.364465        3.483019          173      
     85.50          5.016308         34110             1               1             10981           10336         124.997887      34.639778       886.962950      427.715172      62.166424       39.601609          746      
     85.60          5.016308         34030             3               3              8788            8150         86.236057        5.553656       605.427920      425.322623      23.950834       11.833556          577      
     85.60          5.016308         34030             3               1              2509            2544         41.024885        9.490564       297.237619      105.076852      25.008903       10.839772          206      
     85.60          5.016308         34030             3               2               42              65          68.975339       40.778604       524.024520       0.000000       68.975339       40.778604           17      
     85.70          5.016308         34147             3               3              8646            8078         87.083325        6.065736       610.715636      425.034587      24.475230       12.224198          586      
     85.70          5.016308         34147             3               2              2382            2359         47.204370       19.143281       416.410464      104.335623      31.178917       20.840952          173      
     85.80          5.016308         34092             2               2              8500            8021         86.713304        5.570879       587.842446      427.002244      24.006815       11.669043          574      
     85.80          5.016308         34092             2               1              2383            2368         35.132079        3.018272       238.111647      99.449829       19.871664        5.259047          168      
     85.90          5.016308         34249             3               3              8200            7643         85.031423        6.195801       574.763630      431.045975      21.643685       12.347651          529      
     85.90          5.016308         34249             3               2              2313            2332         33.581955        1.856461       218.832820      85.878027       20.315045        3.108961          156      
     86.00          5.016308         34216             2               2              7713            7255         84.737235        7.108854       587.167134      437.231362      20.224759       13.455240          502      
     86.00          5.016308         34216             2               1              2323            2360         34.000141        2.291080       226.043651      85.878027       20.733230        3.543579          161      
     86.10          5.016308         34310             2               2              7960            7553         86.849438        7.292927       631.814789      434.707550      22.448996       13.912410          548      
     86.10          5.016308         34310             2               1              2287            2306         34.616768        3.715245       242.568074      95.537830       20.247448        6.366115          166      
     86.20          5.016308         34440             1               1             10720           10485         142.727373      17.527824       232.378713      428.806275      78.574152       24.134636          779      
     86.20          5.016308         34440             1               2               75              90           8.569241        2.655067       59.971040        0.000000        8.569241        2.655067           18      
     86.30          5.016308         34623             4               4              8037            7746         87.439381        6.218997       585.319293      433.492871      22.789499       12.363922          560      
     86.30          5.016308         34623             4               2              2507            2562         50.160244       23.378326       399.455612      30.634230       45.289736       23.478895          172      
     86.40          5.016308         34754             2               2              7675            7352         86.450757        6.536492       588.630054      440.872923      20.751361       13.196684          523      
     86.40          5.016308         34754             2               1              2337            2354         33.431216        2.179278       221.524209      63.658385       23.384042        2.754865          163      
     86.50          5.016308         34916             3               3              7566            7279         86.867664        5.856345       600.926375      446.131389      20.406059       12.296753          522      
     86.50          5.016308         34916             3               2              2244            2249         31.843832        2.270055       215.176649      66.335314       21.416969        2.891106          148      
     86.60          5.016308         35083             2               2              7596            7289         81.610319       12.731569       372.483156      446.788418      14.890357       18.634462          526      
     86.60          5.016308         35083             2               1              2197            2215         31.795336        3.172631       209.747631      66.335314       21.368473        3.793682          147      
     86.60          5.016308         35083             2               3               44              68           4.683965        1.750693       40.259483        0.000000        4.683965        1.750693           16      
     86.70          5.016308         35149             3               3              7780            7431         87.388646        6.085341       586.856638      450.422275      20.870162       12.266095          532      
     86.70          5.016308         35149             3               1              2245            2300         32.367780        3.235123       211.322212      48.909897       24.612611        3.547917          155      
     86.70          5.016308         35149             3               2               52              72           6.965913        1.963630       56.497745        0.000000        6.965913        1.963630           16      
     86.80          5.016308         35262             2               2              8127            7700         88.556848        6.126949       642.939220      453.668977      22.554225       12.810321          562      
     86.80          5.016308         35262             2               1              2241            2301         63.197732       32.613112       725.867221      48.909897       55.442562       32.925906          163      
     86.90          5.016308         35165             3               3              8440            8061         88.090703        6.674511       272.081771      474.941770      22.545637       14.433281          611      
     86.90          5.016308         35165             3               2              2127            2149         32.394140        4.111608       214.505099      63.658385       22.346966        4.687195          151      
     87.00          5.016308         35216             2               2              8323            7837         87.972876        6.414172       614.249353      453.701883      22.763211       13.280427          562      
     87.00          5.016308         35216             2               1              2123            2090         32.606106        5.049317       215.658594      63.658385       22.558932        5.624903          152      
     87.10          5.016308         35166             2               2              8476            7984         87.901374        6.595969       620.750813      468.168252      22.733952       13.654990          572      
     87.10          5.016308         35166             2               1              2101            2098         31.106595        9.625489       393.771270      63.658385       21.059421       10.201076          153      
     87.20          5.016308         35308             2               2              8313            7851         86.672140        6.226083       592.523645      464.430952      21.408992       13.557239          540      
     87.20          5.016308         35308             2               1              2102            2083         31.176417        4.715223       202.226486      50.490707       23.155597        4.876739          142      
     87.30          5.016308         35251             2               2              8418            7980         78.974558       19.105763       443.456517      453.044656      14.011918       26.020194          577      
     87.30          5.016308         35251             2               1              2144            2121         61.423471       30.371596       571.761726      60.501072       51.990546       31.387891          159      
     87.40          5.016308         35318             2               2              8401            7963         87.987697        6.661541       621.250946      446.658955      22.953326       13.345310          576      
     87.40          5.016308         35318             2               1              1970            1919         30.800410        1.950738       202.820338      72.321796       19.521758        3.001934          136      
     87.50          5.016308         35321             4               4              8708            8207         88.758514        6.914847       627.822367      438.498373      24.505118       12.711466          592      
     87.50          5.016308         35321             4               2              2099            2112         78.920018       34.662494       722.784411       0.000000       78.920018       34.662494          150      
     87.60          5.016308         35328             3               3              8595            8145         88.902321        5.805616       612.516641      445.890985      24.189110       11.562311          596      
     87.60          5.016308         35328             3               1              2039            2047         30.341697        3.819139       219.921128       0.000000       30.341697        3.819139          140      
     87.70          5.016308         35334             3               3              8340            7831         87.903306        6.391755       590.923908      450.385881      22.361275       12.428255          559      
     87.70          5.016308         35334             3               2              1812            1851         28.600331        3.786756       191.416342      48.909897       20.845161        4.099551          124      
     87.80          5.016308         35376             2               2              8364            7847         87.404534        5.601112       600.507926      442.717376      22.118027       10.983697          554      
     87.80          5.016308         35376             2               1              1897            1945         29.751491        2.529204       199.617761       0.000000       29.751491        2.529204          137      
     87.90          5.016308         35552             2               2              8610            8148         89.187411        6.376544       622.655741      442.488978      24.116781       12.070678          601      
     87.90          5.016308         35552             2               1              1869            1882         29.358083        2.808169       199.174536       0.000000       29.358083        2.808169          135      
     88.00          5.016308         35625             2               2              8156            7701         88.058830        5.542825       609.535146      441.170941      22.019673       10.640871          554      
     88.00          5.016308         35625             2               1              1800            1796         27.309873        1.546460       181.772014       0.000000       27.309873        1.546460          118      
     88.10          5.016308         35808             2               2              8554            7973         88.968271        5.765715       619.854416      439.877362      23.681049       10.967496          583      
     88.10          5.016308         35808             2               1              1775            1795         27.964608        2.110602       189.189031       0.000000       27.964608        2.110602          124      
     88.20          5.016308         35887             1               1             10756           10205         158.490551       6.280742       56.145270       448.072453      93.405501       12.008277          784      
     88.20          5.016308         35887             1               4               79              94           7.674468        1.289217       54.435870        0.000000        7.674468        1.289217           24      
     88.30          5.016308         36032             1               1             10741           10182         103.711132      26.870138       826.025213      452.090400      38.783638       32.197608          742      
     88.30          5.016308         36032             1               2               38              65           4.389278        0.834570       29.142446        0.000000        4.389278        0.834570           17      
     88.40          5.016308         36233             2               2              8688            8015         88.673993        6.422497       612.166125      459.731928      22.705847       12.019470          576      
     88.40          5.016308         36233             2               1              1764            1821         29.320337        2.115665       196.496629       0.000000       29.320337        2.115665          133      
     88.50          5.016308         36304             2               2              8451            7821         88.736568        5.933423       609.005392      473.575667      21.976079       11.686276          563      
     88.50          5.016308         36304             2               1              1764            1771         29.149595        1.842093       192.012228       0.000000       29.149595        1.842093          132      
     88.60          5.016308         36388             2               2              9287            8538         89.652259        7.563869       625.513798      460.450823      25.207951       13.084718          608      
     88.60          5.016308         36388             2               1              1713            1756         28.814718        2.564185       193.100978       0.000000       28.814718        2.564185          130      
     88.70          5.016308         36444             2               2              8820            8098         88.010479        5.178207       609.342786      461.669100      22.613917       10.749176          566      
     88.70          5.016308         36444             2               1              1661            1708         28.272996        3.251887       187.756262       0.000000       28.272996        3.251887          124      
     88.80          5.016308         36601             2               2              8043            7422         87.374197        5.025607       609.524657      478.286512      19.587903       10.446780          520      
     88.80          5.016308         36601             2               1              1577            1587         25.499895        3.062577       174.831228       0.000000       25.499895        3.062577          105      
     88.90          5.016308         36656             2               2              8090            7529         87.997620        4.548218       600.261091      473.783387      20.581421        9.804139          532      
     88.90          5.016308         36656             2               1              1459            1445         23.622186        2.941232       160.448339       0.000000       23.622186        2.941232           90      
     89.00          5.016308         36632             2               2              8591            8060         89.871453        5.734711       626.147442      461.215745      23.534110       10.445470          594      
     89.00          5.016308         36632             2               1              1442            1464         24.591498        3.036297       171.795296       0.000000       24.591498        3.036297           99      
     89.10          5.016308         36631             3               3              9203            8555         118.220562       3.568668       34.757819       449.735099      53.064573        7.563339          627      
     89.10          5.016308         36631             3               1              1322            1339         25.565879        4.365776       190.409936      48.909897       17.810710        4.678571          101      
     89.20          5.016308         36739             2               2              9173            8500         90.951913        5.973992       640.619861      463.515746      25.574743       10.999432          640      
     89.20          5.016308         36739             2               1              1264            1290         22.731157        2.173506       150.388180       0.000000       22.731157        2.173506           87      
     89.30          5.016308         36819             2               2              8915            8250         89.220395        5.591725       625.051136      460.443137      23.721987       10.484811          589      
     89.30          5.016308         36819             2               1              1208            1252         22.627818        2.386939       152.075723       0.000000       22.627818        2.386939           88      
     89.40          5.016308         36895             2               2              9041            8363         89.424092        5.101099       636.921528      460.455248      24.113315       10.169430          594      
     89.40          5.016308         36895             2               1              1165            1295         23.926256        1.717864       163.133072       0.000000       23.926256        1.717864           94      
     89.40          5.016308         36895             2               4               64             113           9.865524        3.047443       76.058483        0.000000        9.865524        3.047443           24      
     89.50          5.016308         36983             2               2              8893            8282         89.480502        6.231181       626.773016      465.169878      23.811544       11.083222          590      
     89.50          5.016308         36983             2               1              1167            1244         23.940212        2.008386       160.936474       0.000000       23.940212        2.008386           94      
     89.60          5.016308         37008             2               2              8968            8443         91.242081        6.956719       673.684706      462.811912      25.419076       12.464651          612      
     89.60          5.016308         37008             2               1              1128            1213         23.265702        1.884707       155.703306       0.000000       23.265702        1.884707           90      
     89.70          5.016308         37104             2               2              8969            8421         82.146346       20.786405       465.482289      469.291786      16.121417       26.915937          607      
     89.70          5.016308         37104             2               1              1102            1180         22.971683        2.208199       154.495922       0.000000       22.971683        2.208199           87      
     89.80          5.016308         37177             3               3              8936            8339         89.602641        5.809004       633.211721      463.880200      23.449779       11.659311          588      
     89.80          5.016308         37177             3               2              1020            1165         23.219804        4.960793       179.924786       0.000000       23.219804        4.960793           85      
     89.90          5.016308         37385             3               3              8525            8057         89.577617        6.335502       648.860294      468.045300      22.270357       11.947492          568      
     89.90          5.016308         37385             3               1              882             986          19.268519        1.824179       128.814679       0.000000       19.268519        1.824179           65      
     90.00          5.016308         37596             2               2              8353            7976         89.917462        5.940845       620.538439      472.362920      21.629339       12.100167          568      
     90.00          5.016308         37596             2               1              763             824          16.623203        1.625412       108.709100       0.000000       16.623203        1.625412           51      
     90.00          5.016308         37596             2               3               63              88           9.161330        2.359378       65.486684        0.000000        9.161330        2.359378           21      
     90.10          5.016308         37669             3               3              8222            7733         89.425771        5.537169       612.473049      472.223892      20.843258       11.412837          544      
     90.10          5.016308         37669             3               1              753             833          17.464629        1.684136       122.769805       0.000000       17.464629        1.684136           56      
     90.20          5.016308         37791             2               2              8367            7940         90.369727        6.090508       621.765929      481.120764      21.397625       12.667977          571      
     90.20          5.016308         37791             2               1              735             804          17.825369        1.620516       119.827936       0.000000       17.825369        1.620516           57      
     90.30          5.016308         37887             3               3              8477            8050         90.533504        6.144777       612.505989      475.642312      21.917476       12.334983          573      
     90.30          5.016308         37887             3               2              726             768          18.044046        1.699636       120.448357       0.000000       18.044046        1.699636           57      
     90.30          5.016308         37887             3               4               40              66           6.633379        0.923649       43.032827        0.000000        6.633379        0.923649           15      
     90.40          5.016308         37889             3               3              9002            8496         90.363085        5.778258       621.382759      466.597587      23.048226       12.006586          597      
     90.40          5.016308         37889             3               2              682             706          17.180713        1.797955       114.821441       0.000000       17.180713        1.797955           53      
     90.50          5.016308         37733             4               4              8921            8363         90.926835        7.145557       651.922516      468.906116      23.542064       13.505172          591      
     90.50          5.016308         37733             4               1              720             761          19.400917        2.468280       132.199161       0.000000       19.400917        2.468280           66      
     90.60          5.016308         37657             2               2              8714            8232         90.765521        6.457519       643.112811      469.160378      22.892592       12.718124          595      
     90.60          5.016308         37657             2               1              522             562          14.146511        1.439997       93.602692        0.000000       14.146511        1.439997           39      
     90.70          5.016308         37654             2               2              9088            8518         91.003226        7.498349       651.125630      461.120312      24.151979       13.857687          608      
     90.70          5.016308         37654             2               1              530             560          14.495829        1.594361       96.718884        0.000000       14.495829        1.594361           41      
     90.80          5.016308         37690             2               2              9049            8457         90.366544        6.213090       618.015880      471.581263      23.278113       13.078559          597      
     90.80          5.016308         37690             2               3              220             278          16.955562        7.114855       73.196042       21.516628       13.942671        8.406963           29      
     90.80          5.016308         37690             2               1               38              67           6.831248        2.997321       55.452302        0.000000        6.831248        2.997321           16      
     90.90          5.016308         37897             3               3              8834            8356         90.858600        6.638702       665.299412      469.999072      23.154932       14.045658          607      
     90.90          5.016308         37897             3               2              308             253           7.462590        0.454162       47.571290        0.000000        7.462590        0.454162           17      
     90.90          5.016308         37897             3               1               84             126          69.278638       41.421992       533.690526       0.000000       69.278638       41.421992           24      
     91.00          5.016308         37876             4               4              9023            8466         90.808636        6.818343       634.732571      466.900063      23.726743       14.493597          601      
     91.00          5.016308         37876             4               2              215             190           6.168017        1.047007       40.561862        0.000000        6.168017        1.047007           13      
     91.00          5.016308         37876             4               7               58              82           7.311689        3.072741       67.158657        0.000000        7.311689        3.072741           19      
     91.10          5.016308         37909             1               1              8504            8030         90.514050        6.885661       619.050791      471.084713      22.032490       14.173610          569      
     91.20          5.016308         37968             2               2              8564            8045         90.062231        6.648993       625.347664      472.107908      21.695982       13.398644          565      
     91.20          5.016308         37968             2               1              138             163          11.463294        4.808108       90.995052        0.000000       11.463294        4.808108           33      
     91.20          5.016308         37968             2               3               55              73           7.418112        1.471083       49.770376        0.000000        7.418112        1.471083           16      
     91.30          5.016308         38161             3               3              8869            8418         91.977156        6.368696       649.867344      473.663222      23.672498       13.380671          620      
     91.30          5.016308         38161             3               4               53              90           8.233474        1.659197       55.307562        0.000000        8.233474        1.659197           18      
     91.30          5.016308         38161             3               2               40              61           4.697428        1.657383       39.570291        0.000000        4.697428        1.657383           11      
     91.40          5.016308         38381             1               1              9227            8623         91.344741        6.512652       635.410895      468.382373      23.844999       12.996775          615      
