      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     87.10          5.016308         39770             1               1              8118            8208         93.058795        9.088260       651.852819      499.360312      20.471213       17.854082          570      
     87.20          5.016308         39792             3               3              8292            8362         93.707434        8.766118       643.596782      493.026653      21.580965       16.795954          587      
     87.30          5.016308         39737             4               4              8731            8791         96.354556       11.143216       729.032456      492.685720      24.899646       19.542640          640      
     87.40          5.016308         39743             1               1              8064            8160         93.004767        8.807430       634.812058      495.827101      20.236236       16.972217          564      
     87.50          5.016308         39834             4               4              8455            8572         94.322169        9.350586       651.846867      496.123028      22.300741       17.703682          610      
     87.60          5.016308         39816             1               1              8887            9035         96.048934        9.880642       708.413902      504.018696      24.896962       18.871333          651      
     87.70          5.016308         40068             2               2              8428            8604         95.055953        9.041659       682.143345      509.284259      22.438217       18.097858          621      
     87.80          5.016308         40145             1               1              8384            8603         94.999980        8.782602       651.991513      506.809978      22.336670       18.311330          615      
     87.80          5.016308         40145             1               3               47              56           7.052354        2.530276       64.550998        0.000000        7.052354        2.530276           17      
     87.90          5.016308         40250             1               1              8513            8754         95.414445       28.057939      1207.312448      511.327635      22.833269       37.389590          626      
     88.00          5.016308         40269             1               1              8790            8957         94.477460        9.116383       670.310102      511.882464      22.493473       18.621484          617      
     88.10          5.016308         40237             2               2              9339            9574         94.105177        9.786440       658.796952      504.819270      22.863186       19.791370          643      
     88.20          5.016308         40070             2               2              8860            9120         94.779194        9.673606       670.225725      511.083884      23.386989       19.725844          628      
     88.30          5.016308         39908             3               3              9075            9334         97.306001       26.921376      1215.243118      513.432469      26.284650       36.800614          669      
     88.40          5.016308         39923             1               1              8507            8696         93.452885        9.662361       648.324963      509.793040      21.538978       19.122784          595      
     88.50          5.016308         39809             1               1              8841            9023         99.953764       22.697419       873.609779      500.614100      28.764298       31.824200          651      
     88.60          5.016308         39633             4               4              8266            8400         94.753364       11.837555       669.617465      510.573252      22.105333       20.906934          587      
     88.60          5.016308         39633             4               1               91             120          10.034761        5.284306       90.781835        0.000000       10.034761        5.284306           28      
     88.70          5.016308         39593             2               2              7938            8144         92.925941        9.279314       659.988180      521.868893      19.649635       18.768659          552      
     88.80          5.016308         39595             3               3              8228            8483         93.611518        8.471535       643.092863      506.205207      21.038311       18.147122          582      
     88.90          5.016308         39504             1               1              8145            8382         93.742531        8.735042       652.185335      514.382689      20.695559       18.148314          585      
     89.00          5.016308         39598             1               1              8096            8279         96.429963       22.209672       672.292015      432.211046      37.981560       38.640016          569      
     89.10          5.016308         39740             1               1              8864            9067         93.971942        9.797776       655.324452      500.631041      22.977897       19.348789          619      
     89.20          5.016308         39630             1               1              8147            8293         92.571969        9.015399       641.769961      505.362284      19.899504       17.351085          558      
     89.30          5.016308         39688             3               3              8503            8645         85.075955       22.018840       477.471111      503.313201      12.931842       30.231643          610      
     89.40          5.016308         39790             1               1              8848            9002         94.946036        8.521120       660.000704      493.484722      23.770592       16.566872          639      
     89.50          5.016308         39929             1               1              8436            8595         93.978706        7.888970       644.793008      502.771550      21.743792       16.513392          600      
     89.60          5.016308         39877             2               2              8699            8797         93.818585        7.128038       678.432922      497.146937      22.360647       15.527186          611      
     89.70          5.016308         39753             1               1              8802            8925         93.079399        8.004564       644.187758      493.815374      22.124480       16.312133          609      
     89.70          5.016308         39753             1               2               89             111          10.490435        2.220579       82.328503        0.000000       10.490435        2.220579           28      
     89.80          5.016308         39639             2               2              8725            8829         93.239213        8.165435       652.716509      487.720088      22.556808       16.299845          605      
     89.90          5.016308         39657             1               1              8285            8458         92.649235        7.635215       642.715467      499.689907      20.981012       15.684122          575      
     90.00          5.016308         39641             4               4              9217            9316         93.400753        7.884068       646.230142      486.299327      24.126158       16.006105          637      
     90.00          5.016308         39641             4               7               66              87          10.427377        2.613181       81.172945        0.000000       10.427377        2.613181           26      
     90.00          5.016308         39641             4               1               65              57           8.412833        1.002837       55.788442        0.000000        8.412833        1.002837           23      
     90.10          5.016308         39540             3               3              9055            9205         82.480030       29.019519       592.387127      495.856451      12.874942       36.881461          645      
     90.10          5.016308         39540             3               1               63              67           4.806577        2.525610       38.274492        0.000000        4.806577        2.525610           16      
     90.20          5.016308         39616             3               3              8578            8815         93.216138        7.564099       650.810443      506.802044      22.350659       15.758148          604      
     90.30          5.016308         39613             2               2              9062            9349         95.479670       10.338283       705.754302      496.730459      25.542945       19.138792          669      
     90.40          5.016308         39609             1               1              9136            9324         94.273428        8.738549       658.106853      494.773685      24.578508       17.817636          656      
     90.40          5.016308         39609             1               4               53              59           6.793445        2.618193       56.765597        0.000000        6.793445        2.618193           16      
     90.50          5.016308         39604             1               1              9004            9286         103.864708       7.409956       200.628255      498.324034      33.990225       15.508951          662      
     90.50          5.016308         39604             1               2               76             102          11.961208        2.668985       89.108627        0.000000       11.961208        2.668985           31      
     90.60          5.016308         39617             2               2              8732            8960         93.459760        8.168700       652.399475      492.527683      23.279572       16.055102          619      
     90.70          5.016308         39559             3               3              8970            9125         93.989839        6.487256       669.386595      487.826076      24.172512       14.294806          642      
     90.80          5.016308         39432             1               1              8406            8543         91.465832        7.750868       631.773585      492.568745      20.513574       15.730817          563      
     90.90          5.016308         39398             1               1              8634            8758         92.286045        9.027790       665.765919      497.475307      21.730312       17.280115          594      
     90.90          5.016308         39398             1               4               47              64           7.166926        2.004096       49.401802        0.000000        7.166926        2.004096           17      
     91.00          5.016308         39382             1               1              8700            8846         93.776815        8.366185       723.964093      491.041474      23.222369       16.843264          634      
     91.10          5.016308         39347             3               3              8285            8475         94.757850       10.272810       677.223143      502.083094      23.115540       18.951555          600      
     91.20          5.016308         39423             3               3              8415            8657         93.204216        6.918218       669.965355      511.104630      21.738779       15.911311          617      
     91.30          5.016308         39466             1               1              7939            8148         92.370792        8.771065       634.022069      521.148599      19.869752       17.859510          559      
     91.40          5.016308         39477             2               2              8332            8468         93.775439        7.880861       672.824861      496.638786      22.031275       16.083978          601      
     91.50          5.016308         39345             1               1              8613            8723         93.438849        7.347344       630.346503      483.546272      22.493211       15.291250          608      
     91.60          5.016308         39416             3               3              8594            8775         94.777244        8.410714       678.289585      499.583392      23.410455       17.329862          641      
     91.70          5.016308         39552             3               3              8634            8839         94.046859        8.342746       662.316886      494.202800      23.221050       17.374056          621      
     91.80          5.016308         39657             3               3              8336            8531         93.411664        8.337215       658.069525      520.782962      21.886987       17.870782          595      
     91.80          5.016308         39657             3               1               60              89           9.965586        1.966414       69.678198        0.000000        9.965586        1.966414           25      
     91.90          5.016308         39746             2               2              8496            8613         94.181617        8.532200       650.997352      509.064502      22.147955       18.412824          609      
     91.90          5.016308         39746             2               1               87             118          10.552399        1.785216       70.946772        0.000000       10.552399        1.785216           25      
     92.00          5.016308         39797             2               2              8583            8734         94.159071        8.841551       654.280087      511.329607      22.263033       18.624915          614      
     92.10          5.016308         39750             3               3              8625            8777         93.671817        9.408638       638.369125      501.274686      22.532239       17.803773          608      
     92.10          5.016308         39750             3               4               57              75           8.704596        2.527537       62.172384        0.000000        8.704596        2.527537           19      
     92.20          5.016308         39823             1               1              8227            8444         93.031513        9.147056       660.259528      510.916402      20.761778       18.471144          579      
     92.30          5.016308         39896             2               2              8297            8445         93.922316        9.103971       650.690914      503.779492      21.404975       18.147614          591      
     92.30          5.016308         39896             2               1               76             108          29.158035       11.538939       193.355166       0.000000       29.158035       11.538939           27      
     92.40          5.016308         39901             1               1              8079            8145         93.245475        8.837778       672.077331      501.583006      20.502721       17.389291          566      
     92.50          5.016308         39707             2               2              8407            8568         93.306718        7.706667       640.334850      490.008568      21.670608       15.713996          586      
     92.50          5.016308         39707             2               4               82             102          10.804026        4.748221       101.407485       0.000000       10.804026        4.748221           27      
     92.60          5.016308         39696             1               1              8220            8438         94.877580       12.070195       665.272785      493.754700      22.984327       19.938344          587      
     92.70          5.016308         39657             1               1              8169            8291         92.825552        8.068911       657.681198      495.176983      20.383508       16.254533          566      
     92.80          5.016308         39584             1               1              8383            8650         94.194325        8.137490       649.704425      491.159777      22.401904       16.033762          607      
     92.90          5.016308         39681             1               1              7736            7884         92.458710        8.893550       638.350940      502.488742      19.155598       17.097285          538      
     93.00          5.016308         39607             1               1              7870            7981         92.294604        7.539311       633.306417      502.537419      19.169748       15.757090          538      
     93.10          5.016308         39668             1               1              8210            8325         93.369080        7.420635       641.753911      490.114416      21.049185       15.339447          576      
     93.20          5.016308         39705             1               1              8555            8660         94.178116        7.920323       646.528636      483.782131      22.542619       15.552442          612      
     93.30          5.016308         39797             1               1              8094            8144         93.994397        7.957206       642.102065      508.179089      20.768079       16.182841          579      
     93.40          5.016308         39772             1               1              8336            8404         96.605722       10.970277       723.185171      500.708888      23.685782       19.552305          617      
     93.50          5.016308         39910             1               1              7856            7886         93.610566        8.607108       656.991656      501.639779      19.887562       17.137621          557      
     93.60          5.016308         40043             1               1              8583            8755         96.089401        9.677850       716.369783      490.035166      24.101459       18.424069          644      
     93.70          5.016308         39906             1               1              8801            8924         95.781483        7.779177       685.142150      492.912731      24.241117       16.741461          648      
     93.70          5.016308         39906             1               3               59              76          10.665723        3.403666       82.333896        0.000000       10.665723        3.403666           25      
     93.80          5.016308         39948             3               3              8301            8469         93.753724        8.618998       665.143836      497.730207      21.397069       17.065219          587      
     93.90          5.016308         39957             1               1              7855            7897         92.613607        8.522665       636.855593      502.154795      19.010618       16.803909          539      
     94.00          5.016308         40027             2               2              8515            8580         94.043792        7.501960       683.382035      505.221774      21.648740       16.516647          618      
     94.10          5.016308         40103             1               1              8308            8385         93.747089        9.081251       649.039069      504.038144      20.951569       17.968557          584      
     94.20          5.016308         39982             2               2              8920            8974         95.228576        8.483073       692.769074      492.403372      24.059037       16.862009          651      
     94.30          5.016308         39997             2               2              8839            8814         94.408947        9.166252       656.601790      493.939125      22.821384       16.818653          620      
     94.40          5.016308         40077             1               1              8410            8442         93.449721        8.905264       661.278451      516.756684      21.159262       17.227801          580      
     94.50          5.016308         39917             1               1              8196            8204         92.504474        8.554576       646.173315      513.645241      19.887469       16.987995          559      
     94.60          5.016308         39759             1               1              8170            8219         92.188900        7.858540       656.200709      498.618505      19.549204       15.819539          555      
     94.70          5.016308         39840             1               1              8179            8332         92.676017        7.694766       643.212583      499.884215      20.402058       15.534891          568      
     94.80          5.016308         39749             1               1              8273            8435         94.273355        8.585725       657.674315      496.216709      21.899308       16.539599          600      
     94.90          5.016308         39752             2               2              8329            8526         94.628745        9.048285       686.194047      508.880052      22.449259       17.411146          604      
     95.00          5.016308         39834             2               2              8386            8647         94.687856        8.022456       654.447929      498.949212      22.361971       15.518651          619      
     95.10          5.016308         39890             1               1              8472            8624         94.555323        8.446340       666.780270      503.388925      22.595759       16.271479          613      
     95.20          5.016308         39979             2               2              8095            8202         93.499853        7.867999       638.501590      520.335813      20.121071       16.190309          572      
     95.20          5.016308         39979             2               1               40              66           6.517511        1.705987       57.066995        0.000000        6.517511        1.705987           15      
     95.30          5.016308         40168             2               2              7956            8082         88.398170       18.768855       653.316436      508.492012      14.467151       26.676581          575      
     95.40          5.016308         40255             1               1              8372            8483         96.101972       28.175237      1225.941669      509.453019      23.077169       36.294926          617      
     95.50          5.016308         40245             1               1              8219            8340         94.104051        8.861761       666.111733      506.578043      20.773175       16.957011          584      
     95.60          5.016308         40142             2               2              8721            8829         93.768799        8.283250       662.038479      491.000815      22.050841       16.903566          605      
     95.70          5.016308         40080             1               1              8563            8587         93.857325        8.698560       664.612278      503.032728      21.457544       17.220693          595      
     95.80          5.016308         40099             2               2              8174            8178         93.166026        7.866467       640.089734      498.446947      19.946519       15.967742          560      
     95.90          5.016308         40161             2               2              7833            7809         92.701967        7.521352       633.103042      523.965827      18.464053       15.933815          533      
     96.00          5.016308         40142             2               2              8277            8341         93.262837        7.859568       647.384855      519.334025      19.992165       16.411523          572      
     96.10          5.016308         40150             2               2              8115            8303         93.655143        7.975924       647.802591      510.120823      20.239835       16.369469          572      
     96.20          5.016308         40205             1               1              7862            8070         92.900722        9.241278       643.645462      544.891664      20.275224       19.551510          546      
     96.30          5.016308         40121             2               2              8768            8860         96.030532       10.465401       704.547687      502.192430      24.061580       18.808576          637      
     96.30          5.016308         40121             2               3              352             306           6.304312        2.554645       69.963054        0.000000        6.304312        2.554645           17      
     96.40          5.016308         40021             6               6              8788            8888         94.398958        8.994043       664.682885      500.702081      22.592030       17.658823          620      
     96.40          5.016308         40021             6               8              516             422          10.306513        2.089244       69.041559        0.000000       10.306513        2.089244           24      
     96.40          5.016308         40021             6               4               50              56           5.503563        2.360294       48.906853        0.000000        5.503563        2.360294           13      
     96.50          5.016308         40134             3               3              8828            8876         95.026791        8.855317       659.300540      512.509764      23.346493       17.177272          630      
     96.50          5.016308         40134             3               4              365             320           7.555486        0.680386       48.603873        0.000000        7.555486        0.680386           18      
     96.60          5.016308         40103             1               1              8826            8923         95.627653        8.472444       712.776199      506.589181      23.896541       15.767370          647      
     96.60          5.016308         40103             1               3               56              54           5.078035        2.585525       46.007692        0.000000        5.078035        2.585525           12      
     96.70          5.016308         40112             1               1              8527            8592         94.153595        7.433958       644.290137      509.687306      21.943613       15.670105          611      
     96.70          5.016308         40112             1               4               46              62           6.044064        3.388848       47.737115        0.000000        6.044064        3.388848           15      
     96.80          5.016308         40049             4               4              9069            9107         94.886961        7.317225       642.340940      491.931268      24.040103       14.163348          642      
     96.90          5.016308         40030             2               2              8913            8990         95.492121        7.088968       666.759330      500.463228      24.401272       14.278577          631      
     97.00          5.016308         39941             1               1              8552            8623         93.416489        7.384047       648.599639      511.798556      21.564428       15.273189          596      
     97.10          5.016308         39936             2               2              8239            8286         92.586927        7.722185       639.370791      510.580794      19.835961       15.645933          562      
     97.20          5.016308         39887             3               3              8071            8129         93.215128        8.011536       647.028593      513.865241      20.209844       15.981670          562      
     97.30          5.016308         39844             3               3              8878            9004         95.143938        8.510741       671.997560      510.072953      24.074112       16.171336          643      
     97.30          5.016308         39844             3               1               51              71           6.578618        1.946004       45.592513        0.000000        6.578618        1.946004           15      
     97.40          5.016308         39991             2               2              7893            8086         93.023626        8.371491       688.545260      510.142594      19.680221       16.155320          550      
     97.50          5.016308         39969             1               1              7993            8165         93.272196        7.480597       651.504297      513.610268      20.013856       15.258969          565      
     97.60          5.016308         39929             1               1              8068            8191         92.783161        7.780918       638.606874      502.580843      19.766458       15.331402          556      
     97.70          5.016308         39788             3               3              8706            8914         94.387147        7.602981       668.686647      488.455144      23.107105       15.345694          618      
     97.80          5.016308         39685             5               5              8457            8624         94.568131        8.366990       662.168158      514.741138      22.019949       17.035485          621      
     97.90          5.016308         39734             3               3              8530            8588         94.745625        7.682702       655.616276      526.425335      22.751189       17.079254          620      
     98.00          5.016308         39778             1               1              8011            8065         92.542808        8.141121       636.240791      506.592878      19.440940       16.648811          564      
     98.10          5.016308         39696             1               1              7573            7660         91.228127        7.473084       627.370224      504.007076      17.592570       15.636482          506      
     98.20          5.016308         39715             1               1              8192            8355         92.984324        7.970425       626.023440      499.070588      20.753670       16.996601          570      
     98.30          5.016308         39715             3               3              8572            8765         95.171813        7.694354       666.679674      499.424991      23.271470       16.462612          634      
     98.40          5.016308         39771             1               1              8399            8540         95.617708        9.986881       704.571096      501.464429      23.158358       18.296617          613      
     98.50          5.016308         39924             1               1              8252            8349         92.885762        8.000736       631.811306      509.116587      20.424828       16.676331          570      
     98.60          5.016308         39872             1               1              8115            8334         94.149524        8.492325       678.368728      504.686759      21.118508       16.935144          593      
     98.70          5.016308         39854             1               1              8373            8544         93.671408        8.124665       653.758106      502.824011      21.714981       16.965872          592      
     98.80          5.016308         39826             1               1              8241            8447         82.308427       26.887954       607.049554      506.506078       9.793858       35.997537          588      
     98.80          5.016308         39826             1               3               73              90           9.280891        3.213946       74.002168        0.000000        9.280891        3.213946           24      
     98.90          5.016308         39747             1               1              8026            8191         92.869331        7.664503       637.328259      508.528152      19.830762       16.915506          577      
     99.00          5.016308         39730             1               1              8116            8292         93.519389        7.785751       676.291765      507.731287      20.734451       16.602065          579      
     99.10          5.016308         39864             3               3              7435            7594         92.200495        7.520025       626.133433      526.748138      17.688142       15.719497          514      
     99.20          5.016308         40057             1               1              7881            8102         93.827564        8.145657       660.479123      511.785325      19.864466       16.416430          571      
     99.30          5.016308         40119             2               2              8196            8403         94.044454        7.459415       639.402738      511.190037      20.891307       15.898872          589      
     99.40          5.016308         39968             4               4              8482            8708         94.443955        8.071379       661.918835      503.014525      21.924002       16.468018          613      
     99.40          5.016308         39968             4               1               38              76          54.764916       26.064845       395.907795       0.000000       54.764916       26.064845           16      
     99.50          5.016308         39914             1               1              8373            8496         95.944691       12.551226       744.710504      499.038810      23.508322       21.032928          585      
     99.60          5.016308         39803             1               1              8277            8425         93.271122        9.170467       632.891438      509.318534      20.768490       17.780461          573      
     99.70          5.016308         39850             2               2              8044            8212         93.564812        8.615721       643.044021      505.743137      20.229539       16.782890          569      
     99.80          5.016308         39993             1               1              8121            8251         94.442969        9.651168       670.132444      504.882916      21.019613       17.483063          580      
     99.80          5.016308         39993             1               3               51              88           7.963999        1.392088       58.608780        0.000000        7.963999        1.392088           17      
     99.80          5.016308         39993             1               2               61              64          58.965174       25.920054       423.142871       0.000000       58.965174       25.920054           20      
     99.90          5.016308         39894             1               1              8092            8181         93.400518        8.932942       659.017623      505.742227      20.136700       16.382604          571      
     100.00         5.016308         40013             1               1              8038            8157         93.851863        7.871195       643.216943      505.373101      20.193463       15.897707          571      
     100.10         5.016308         40156             1               1              8149            8251         95.154352        7.958283       659.997501      508.837837      21.494884       15.801417          608      
     100.20         5.016308         40353             1               1              8177            8275         94.333728        7.558196       669.542667      505.990774      20.909066       15.188412          583      
     100.30         5.016308         40313             1               1              8266            8369         94.267634        7.480160       665.901895      502.732469      21.210538       14.933480          586      
     100.40         5.016308         40320             2               2              8642            8835         95.470249        8.182096       660.693656      507.565638      22.935787       15.843538          632      
     100.40         5.016308         40320             2               1               51              64           8.251165        2.408831       58.055698        0.000000        8.251165        2.408831           18      
     100.50         5.016308         40427             2               2              8453            8639         94.639474        7.775061       667.601646      512.190214      21.692486       15.585388          612      
     100.60         5.016308         40391             1               1              8085            8279         93.732665        7.812852       656.716740      519.220423      19.947016       15.521888          566      
     100.70         5.016308         40449             2               2              8266            8422         93.595041        6.983903       631.274426      511.508191      20.315995       14.978232          568      
     100.80         5.016308         40497             1               1              7960            8064         92.898064        8.098641       635.974471      504.896759      19.062189       15.504340          541      
     100.90         5.016308         40318             1               1              8619            8778         93.862369        8.088301       647.243156      497.576673      21.477033       16.559392          595      
     101.00         5.016308         40240             1               1              8409            8525         92.772534        8.087615       625.451661      494.912706      20.446529       15.772173          566      
     101.10         5.016308         40152             2               2              8751            8900         89.642451       17.440781       653.548587      482.169057      18.252856       24.881597          613      
     101.10         5.016308         40152             2               3               54              84           7.697149        1.764026       53.774489        0.000000        7.697149        1.764026           24      
     101.20         5.016308         40141             1               1              8672            8720         93.633347        7.899888       639.504385      496.097128      21.903968       16.169213          594      
     101.30         5.016308         39939             1               1              8717            8857         93.811664        7.772091       643.760041      491.509512      22.709002       15.823439          609      
     101.40         5.016308         39928             2               2              8462            8544         94.050204        8.744194       652.289795      495.453536      21.876428       16.806769          597      
     101.50         5.016308         40057             2               2              8573            8633         93.425140        7.980818       645.397403      489.535557      21.787176       15.742280          594      
     101.60         5.016308         39910             4               4              8623            8674         92.815159        7.407883       654.170791      498.980699      21.368670       15.492123          585      
     101.70         5.016308         39906             3               3              8946            9089         93.920392        7.600155       662.823396      488.735409      23.189598       15.752442          643      
     101.70         5.016308         39906             3               1               44              68           7.042408        1.873234       51.648882        0.000000        7.042408        1.873234           15      
     101.80         5.016308         39972             2               2              8627            8770         92.991211        8.198420       646.678058      487.447981      21.889005       16.153865          601      
     101.90         5.016308         39918             1               1              8468            8553         93.214196        8.011947       638.175677      492.744256      21.707380       15.738248          582      
     102.00         5.016308         39958             2               2              8351            8512         93.407192        8.510474       630.143807      494.751851      21.348137       16.731203          594      
     102.10         5.016308         39873             5               5              8690            8791         94.325333        8.091388       665.156685      487.615369      23.037141       16.421129          627      
     102.10         5.016308         39873             5               4               57              70          73.053198       42.270841       588.318665       0.000000       73.053198       42.270841           23      
     102.20         5.016308         39895             1               1              8135            8240         92.982688        8.457214       642.268935      491.276307      20.419226       16.637557          570      
     102.30         5.016308         39979             1               1              8373            8528         94.107096        9.816687       658.620397      492.771921      22.122392       17.980833          591      
     102.40         5.016308         40078             1               1              8241            8378         94.090404        8.542861       652.371909      508.435650      21.081550       17.984681          593      
     102.40         5.016308         40078             1               3               50              71           5.727949        2.101821       52.914485        0.000000        5.727949        2.101821           13      
     102.50         5.016308         40200             2               2              7867            8061         93.505443        9.393871       654.430072      505.823864      19.672725       18.758949          556      
     102.60         5.016308         40158             1               1              8215            8379         93.255345        8.464663       629.397250      499.430506      20.522118       17.215865          571      
     102.70         5.016308         40145             1               1              7994            8095         93.278566        8.446924       644.906992      503.124553      19.946790       17.056360          566      
     102.80         5.016308         40121             1               1              8606            8719         95.402195        8.912643       716.549003      496.112460      23.298969       17.970123          637      
     102.90         5.016308         40098             1               1              8603            8802         95.071046        9.514107       654.423768      494.373445      23.080754       18.575435          627      
     103.00         5.016308         40109             2               2              7992            8218         94.636100        8.737171       672.218787      505.483291      20.840089       17.408316          595      
     103.10         5.016308         40273             4               4              8530            8726         94.466212        8.520031       649.633087      500.943252      21.950640       17.441075          628      
     103.10         5.016308         40273             4               3              139             149          75.673499       40.646896       628.178192       0.000000       75.673499       40.646896           39      
     103.20         5.016308         40244             2               2              7952            8044         94.397157        9.371533       659.895172      507.687282      20.498849       18.133634          568      
     103.30         5.016308         40175             2               2              9103            9309         96.230682       10.196172       681.722632      502.061073      24.654938       18.798729          698      
     103.40         5.016308         40217             1               1              7987            8188         93.958573        9.340712       661.933378      510.908536      20.143554       18.181949          564      
     103.50         5.016308         40205             1               1              7438            7654         92.502879        9.605408       649.073583      523.845163      17.474738       19.188569          508      
     103.60         5.016308         40240             2               2              8460            8575         94.821386        8.694231       673.857100      502.499764      21.943463       18.483167          616      
     103.70         5.016308         40247             3               3              8626            8819         95.342740        9.468745       663.482082      515.282720      22.989643       19.800496          628      
     103.80         5.016308         40258             1               1              7994            8190         93.028772        9.517441       662.456237      513.572714      19.156176       19.770994          557      
