      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     96.30          5.016308         39635             3               2               78             125          73.307082       40.104353       585.103150       0.000000       73.307082       40.104353           32      
     96.40          5.016308         39665             1               1              5648           10217         94.331399        4.482255       646.831553      492.406379      20.411682        8.140282          572      
     96.50          5.016308         39689             1               1              6162           10928         96.167737        6.680312       686.489656      488.600032      23.457638       11.482041          629      
     96.60          5.016308         39678             1               1              5860           10684         94.857373        4.544236       660.147829      501.713943      21.498681        9.093353          597      
     96.70          5.016308         39651             2               2              5924           10676         94.805972        4.989569       664.793719      496.225995      21.323778        9.699903          601      
     96.70          5.016308         39651             2               1               36              71           7.782623        1.549977       51.692827        0.000000        7.782623        1.549977           16      
     96.80          5.016308         39613             3               3              5956           10777         94.169453        4.319293       647.448611      502.128300      21.313438        9.048692          589      
     96.90          5.016308         39602             2               2              5744           10377         94.200701        4.797356       639.785565      503.233167      20.570164        9.486793          576      
     97.00          5.016308         39660             2               2              5773           10493         95.369678        6.153867       691.200940      517.490758      21.477780       11.168150          592      
     97.00          5.016308         39660             2               1               31              83           5.821770        1.413045       39.280073        0.000000        5.821770        1.413045           19      
     97.10          5.016308         39729             3               3              5841           10522         95.408012        6.213123       691.398915      513.516222      21.755561       10.654344          606      
     97.10          5.016308         39729             3               1               71             126          12.491648        2.721670       88.144354        0.000000       12.491648        2.721670           32      
     97.20          5.016308         39640             1               1              5789           10460         96.770362        5.488081       704.737495      512.205612      22.660189       10.174755          627      
     97.30          5.016308         39760             2               2              5890           10689         95.218370        5.780583       672.564718      504.291942      21.958443        9.939961          610      
     97.40          5.016308         39799             2               2              5615           10238         94.859648        5.402437       663.458865      514.204116      20.594088        9.429827          577      
     97.50          5.016308         39853             2               2              5954           10916         97.652520        6.928544       735.266381      501.459602      23.935920       11.201804          654      
     97.60          5.016308         39879             1               1              5731           10482         93.709086        4.180307       637.354204      501.429833      20.166179        8.627638          565      
     97.70          5.016308         39905             2               2              5881           10749         94.591214        4.386459       640.567888      508.401747      21.204208        9.012983          590      
     97.80          5.016308         39869             6               6              6343           11551         98.249258        5.587340       726.613534      511.154253      25.769987       11.078305          701      
     97.80          5.016308         39869             6               9               82             174          13.667412        4.188288       109.390558       0.000000       13.667412        4.188288           38      
     97.80          5.016308         39869             6               1               75             168          12.206216        4.658160       116.045506       0.000000       12.206216        4.658160           36      
     97.80          5.016308         39869             6               2               74             166           6.964098        2.229700       58.694430        0.000000        6.964098        2.229700           41      
     97.80          5.016308         39869             6               4               66              91           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           25      
     97.90          5.016308         39892             2               2              6049           10896         95.730883        4.421808       659.658782      510.665494      22.539112        9.783599          628      
     98.00          5.016308         39868             3               3              6246           11317         96.597679        5.018757       685.775415      511.960720      24.186693       11.282763          657      
     98.10          5.016308         39839             1               1              5792           10513         93.929173        3.909633       660.668722      513.524536      20.249915        8.597270          570      
     98.20          5.016308         39890             4               4              5707           10431         94.463423        4.456037       642.484914      523.678953      20.473901       10.082166          574      
     98.20          5.016308         39890             4               3               90             141          12.999560        3.597288       97.332008        0.000000       12.999560        3.597288           36      
     98.30          5.016308         39880             2               2              5870           10697         94.002357        4.936684       638.611054      532.898150      21.011125       12.529375          578      
     98.40          5.016308         39847             1               1              6303           11370         96.210110        5.831105       695.054246      524.186120      24.516953       13.778404          649      
     98.40          5.016308         39847             1               2               62             116           8.703624        3.376963       63.447986        0.000000        8.703624        3.376963           23      
     98.50          5.016308         39811             2               2              6191           11029         95.423614        5.115150       666.143499      517.913118      23.302782       12.442202          625      
     98.60          5.016308         39812             1               1              5715           10266         94.042015        5.164352       659.240715      529.133068      19.967126       12.394606          564      
     98.70          5.016308         39756             3               3              6088           10965         95.581812        5.094581       662.329946      518.098688      22.799427       12.666890          623      
     98.70          5.016308         39756             3               2               89             124          10.781722        2.101941       72.424927        0.000000       10.781722        2.101941           30      
     98.80          5.016308         39833             1               1              6485           11721         101.434596      12.387858       863.065425      518.049453      29.437671       19.449433          712      
     98.80          5.016308         39833             1               2               67             122           9.023750        2.961143       74.057096        0.000000        9.023750        2.961143           31      
     98.90          5.016308         39727             3               3              6456           11589         96.736630        5.543951       687.385532      503.559950      24.975810       12.233248          668      
     98.90          5.016308         39727             3               1               59             114           8.414291        2.060255       59.202682        0.000000        8.414291        2.060255           26      
     98.90          5.016308         39727             3               2               43              97          71.724037       39.400141       569.649629       0.000000       71.724037       39.400141           23      
     99.00          5.016308         39703             4               4              6649           11739         95.510434        4.551158       668.220830      508.395945      24.812161       11.305715          660      
     99.00          5.016308         39703             4               1               61             103          65.990748       26.353205       524.410143       0.000000       65.990748       26.353205           25      
     99.00          5.016308         39703             4               6               60              88           8.594647        3.092414       71.245675        0.000000        8.594647        3.092414           20      
     99.10          5.016308         39662             1               1              6834           11887         96.657010        5.769144       680.295932      544.492748      25.646564       13.515158          710      
     99.10          5.016308         39662             1               2               52              83           8.152304        2.636850       65.189371        0.000000        8.152304        2.636850           18      
     99.10          5.016308         39662             1               5               38              73           8.834711        1.981027       61.421696        0.000000        8.834711        1.981027           21      
     99.20          5.016308         39647             1               1              6474           11505         118.284945       5.584544       94.598633       516.497129      46.332442       13.196713          675      
     99.30          5.016308         39559             2               2              6355           11393         94.869066        5.139908       664.656558      521.900253      23.051669       12.325989          630      
     99.30          5.016308         39559             2               4               51              87           6.999815        1.760872       55.474215        0.000000        6.999815        1.760872           16      
     99.40          5.016308         39496             1               1              6479           11576         95.957816        6.344443       666.359939      525.491331      24.724504       13.832878          653      
     99.50          5.016308         39555             2               2              6434           11517         96.009537        6.152554       677.418232      517.170697      24.472680       13.248464          654      
     99.60          5.016308         39544             2               2              6221           10947         95.007881        6.266694       678.252533      523.327379      22.497872       13.682731          611      
     99.60          5.016308         39544             2               3               39              65           6.452200        1.169040       43.199824        0.000000        6.452200        1.169040           13      
     99.70          5.016308         39520             3               3              6830           11657         97.549892        9.927009       743.470029      534.866088      26.573888       17.845231          668      
     99.70          5.016308         39520             3               1               44             121          57.490235       25.463667       409.208528       0.000000       57.490235       25.463667           25      
     99.70          5.016308         39520             3               2               61              88           7.552929        4.467568       83.536166        0.000000        7.552929        4.467568           20      
     99.80          5.016308         39516             1               1              6099           10882         95.586782        5.799442       661.523933      525.185912      22.490703       12.782435          625      
     99.90          5.016308         39487             1               1              6225           11027         95.541762        6.320714       667.445092      514.655366      22.719320       13.302303          656      
     100.00         5.016308         39510             1               1              5801           10349         93.336308        5.611192       659.352021      517.370790      19.939503       12.562635          563      
     100.10         5.016308         39483             1               1              6013           10614         95.392692        6.115741       661.739029      522.322569      22.145453       13.531264          613      
     100.20         5.016308         39439             1               1              5753           10202         94.795648        5.309707       660.504884      523.223502      20.555454       12.665953          585      
     100.30         5.016308         39610             1               1              6177           10914         97.149642        6.232740       746.086378      514.523839      23.704328       12.938775          686      
     100.40         5.016308         39681             2               2              5916           10600         97.406926        7.096587       703.970636      512.673853      23.375088       13.308887          632      
     100.50         5.016308         39716             2               2              6239           10931         95.869381        5.633152       676.968767      522.253463      22.901988       12.204564          638      
     100.60         5.016308         39686             4               4              6223           11028         96.697694        8.719919       730.312350      516.177027      23.746613       14.557476          639      
     100.70         5.016308         39649             3               3              5934           10549         95.445178        6.577742       698.320453      518.576628      21.897385       12.454153          601      
     100.80         5.016308         39614             3               3              5928           10540         94.291207        5.357398       666.330648      508.249144      21.224513       10.867689          579      
     100.80         5.016308         39614             3               4               44              81           9.060228        2.917143       82.826859        0.000000        9.060228        2.917143           22      
     100.90         5.016308         39519             3               3              5832           10418         94.167533        5.094216       637.197912      517.648455      20.682445       11.266858          579      
     100.90         5.016308         39519             3               4               45              71           7.496785        2.227368       54.528081        0.000000        7.496785        2.227368           17      
     101.00         5.016308         39558             2               2              5877           10530         94.371384        5.413537       643.563761      512.709261      20.925831       11.459898          591      
     101.00         5.016308         39558             2               4               56             101           9.153263        2.983121       64.309588        0.000000        9.153263        2.983121           23      
     101.10         5.016308         39498             3               3              6022           10625         94.605617        5.765840       663.678421      509.337183      21.405249       12.069413          599      
     101.20         5.016308         39479             1               1              5819           10217         94.933583        6.874039       678.556145      512.871532      20.888088       13.209037          591      
     101.30         5.016308         39598             2               2              6349           11033         96.503005        7.068251       697.177424      513.368227      23.904651       13.532577          651      
     101.30         5.016308         39598             2               3               88             177          12.860544        5.275707       133.588156       0.000000       12.860544        5.275707           40      
     101.40         5.016308         39447             2               2              5898           10349         93.646344        6.363773       644.986460      530.877324      19.890734       13.677859          566      
     101.40         5.016308         39447             2               1               56              79          10.424844        4.297652       89.265313        0.000000       10.424844        4.297652           24      
     101.50         5.016308         39392             3               3              6409           11140         97.040691        8.098978       707.442720      506.552102      25.021498       14.374347          651      
     101.50         5.016308         39392             3               1               63             135          11.219993        4.520245       87.015126        0.000000       11.219993        4.520245           29      
     101.60         5.016308         39311             1               1              6027           10527         93.454873        4.761823       632.963566      515.836226      20.700242       11.063220          579      
     101.70         5.016308         39236             2               2              6017           10521         93.721726        5.250927       663.375269      509.658071      21.139830       11.050665          584      
     101.70         5.016308         39236             2               1               53              94           6.398243        3.453205       51.164074        0.000000        6.398243        3.453205           22      
     101.80         5.016308         39191             1               1              6077           10525         92.762054        5.090626       634.732294      512.166840      20.729838       11.411979          573      
     101.90         5.016308         39187             1               1              6194           10767         93.806169        5.819090       645.836385      512.042063      21.709211       11.954203          603      
     102.00         5.016308         39045             3               3              6287           11001         94.259011        5.555056       652.626117      497.175977      23.015337       11.239116          622      
     102.10         5.016308         39046             2               2              6151           10591         93.118497        5.811766       643.128480      501.929910      21.291830       11.405647          587      
     102.10         5.016308         39046             2               1               42              79           4.307571        0.357564       27.228872        0.000000        4.307571        0.357564           19      
     102.20         5.016308         39087             1               1              6084           10440         93.280379        5.975146       633.091909      505.346766      21.389112       11.738130          580      
     102.20         5.016308         39087             1               3               43              70           6.243792        0.881616       42.392881        0.000000        6.243792        0.881616           16      
     102.30         5.016308         39057             3               3              6276           10975         95.302278        6.407842       669.034330      498.259058      23.922405       11.542530          638      
     102.40         5.016308         39176             2               2              5652            9893         92.988095        5.583273       634.021092      511.988528      19.458573       11.009982          549      
     102.50         5.016308         39193             1               1              5810           10132         94.772443        6.291447       653.089359      521.637983      21.002418       12.213258          596      
     102.60         5.016308         39391             4               4              5916           10286         94.831962        5.596288       672.279598      533.025200      21.354839       10.850343          603      
     102.60         5.016308         39391             4               1               48              78           7.562629        3.927943       58.718284        0.000000        7.562629        3.927943           18      
     102.70         5.016308         39477             2               2              6144           10605         95.625992        5.361537       667.043459      506.045232      22.599319       10.637611          629      
     102.70         5.016308         39477             2               4               44              81           9.771945        4.912983       83.774210        0.000000        9.771945        4.912983           20      
     102.80         5.016308         39543             2               2              6011           10316         94.178721        5.594726       637.155860      506.255298      20.764817       10.397741          583      
     102.80         5.016308         39543             2               1               42              80          54.242593       27.891555       361.958757       0.000000       54.242593       27.891555           15      
     102.90         5.016308         39389             1               1              6408           10917         97.000371        7.810450       715.262254      504.060641      24.659854       12.621682          647      
     102.90         5.016308         39389             1               4               48             105           8.945335        1.869496       66.355001        0.000000        8.945335        1.869496           21      
     103.00         5.016308         39401             2               2              6055           10376         94.312224        4.238989       660.117727      497.498751      21.488029        9.151247          591      
     103.00         5.016308         39401             2               1               44              92           7.968494        3.426262       81.993280        0.000000        7.968494        3.426262           18      
     103.10         5.016308         39498             2               2              6321           10587         94.719132        5.071230       641.979529      513.028201      22.725357       12.168462          605      
     103.20         5.016308         39640             3               3              6086           10464         95.356420        5.446660       642.540330      513.070513      21.901819       10.811697          611      
     103.30         5.016308         39606             2               2              6089           10525         95.279684        4.922744       658.196344      504.773280      22.136526       10.304226          611      
     103.30         5.016308         39606             2               1               26              83           7.266247        2.252906       63.594866        0.000000        7.266247        2.252906           16      
     103.40         5.016308         39547             1               1              6016           10359         94.176277        5.461003       667.434084      500.294246      20.967254       10.962314          583      
     103.40         5.016308         39547             1               2               45              77          10.638847        4.380997       83.794690        0.000000       10.638847        4.380997           22      
     103.50         5.016308         39671             2               2              5819           10150         95.388561        6.222252       685.519886      513.771650      21.167662       11.893213          593      
     103.60         5.016308         39689             4               4              5533            9629         93.766098        5.320286       649.799136      504.879875      18.721193       10.350982          543      
     103.70         5.016308         39827             1               1              5415            9403         94.516597        4.998203       638.221697      512.518258      18.550804       10.009764          545      
     103.80         5.016308         39954             2               2              5728            9868         94.539581        5.527390       649.704716      510.746481      19.441639       10.857614          572      
     103.80         5.016308         39954             2               1               46              79           8.346194        2.408069       63.924920        0.000000        8.346194        2.408069           19      
     103.90         5.016308         39884             2               2              5780            9968         85.811349       28.789825      1273.927781      518.963058      10.524775       34.585618          605      
     103.90         5.016308         39884             2               1               34              80           6.724664        3.190107       61.004243        0.000000        6.724664        3.190107           16      
     104.00         5.016308         39830             3               3              6021           10221         96.179941        7.890125       264.552251      508.304350      21.866144       13.290851          587      
     104.10         5.016308         39820             2               2              6185           10631         95.670946        5.324142       661.227698      502.888868      21.920681       10.921538          610      
     104.20         5.016308         39998             1               1              5620            9796         95.012518        6.956501       671.448081      527.540817      19.444356       13.256902          562      
     104.30         5.016308         40015             3               3              6117           10535         96.579042        7.666753       677.810783      502.160243      22.382804       13.712993          616      
     104.30         5.016308         40015             3               2               41              80           3.776963        0.739233       24.638471        0.000000        3.776963        0.739233           17      
     104.40         5.016308         40039             1               1              5862           10178         96.666252        7.946632       700.001487      529.051814      21.498259       14.774675          594      
     104.50         5.016308         39870             1               1              6288           10650         94.699205        6.153527       678.423752      515.237730      21.585243       12.113745          598      
     104.60         5.016308         39859             1               1              6302           10652         94.074564        5.990748       673.305091      526.972100      21.459372       12.380330          589      
     104.70         5.016308         39597             2               2              6115           10516         94.551091        6.797413       701.397362      499.433634      21.489789       11.774987          594      
     104.80         5.016308         39526             2               2              5889           10121         92.924882        6.357827       642.291398      509.755102      19.329665       11.939112          554      
     104.90         5.016308         39532             3               3              6370           11192         95.100803        5.771299       653.089186      505.358709      23.491292       12.125375          636      
     105.00         5.016308         39494             1               1              5906           10459         93.964088        5.834085       643.531583      512.728815      20.888599       12.917464          581      
     105.10         5.016308         39550             4               4              6036           10642         94.313863        5.629784       642.801010      511.813711      21.556347       12.576596          595      
     105.20         5.016308         39718             1               1              5443            9561         92.519912        5.724441       633.122360      507.196766      17.899702       12.096837          517      
     105.30         5.016308         39610             1               1              5792           10054         93.006598        5.323914       648.138912      513.774756      19.164682       12.320955          547      
     105.40         5.016308         39514             1               1              5973           10281         94.282195        6.297285       700.232219      508.822817      21.107039       12.929361          574      
     105.50         5.016308         39485             2               2              6097           10392         93.653442        6.361088       649.803776      506.689868      21.068541       13.115245          582      
     105.50         5.016308         39485             2               3               40              84           8.025182        1.350208       52.530327        0.000000        8.025182        1.350208           17      
     105.60         5.016308         39451             2               2              5888           10151         93.709889        6.576354       649.167372      503.155337      20.677971       12.675283          568      
     105.70         5.016308         39447             1               1              5938           10295         94.030435        5.864881       654.073497      500.931173      21.029032       11.908775          579      
     105.80         5.016308         39461             3               3              6669           11375         97.362534        8.848017       748.396758      487.930831      26.271606       14.571601          683      
     105.90         5.016308         39412             3               3              6395           11004         95.458843        7.178707       680.545640      487.330081      23.777427       12.538100          637      
     105.90         5.016308         39412             3               1               48              78          74.796242       41.566052       604.524554       0.000000       74.796242       41.566052           17      
     106.00         5.016308         39312             1               1              6152           10695         89.746587       18.680692       650.989847      493.901081      17.413489       24.357409          621      
     106.10         5.016308         39482             3               3              6287           10850         96.596879        7.851042       700.055514      500.571081      24.246013       13.489533          652      
     106.10         5.016308         39482             3               4               44              70           7.801254        1.993000       53.107299        0.000000        7.801254        1.993000           16      
     106.20         5.016308         39529             1               1              6012           10358         95.069262        5.696473       653.011257      495.855744      21.809510       11.178669          600      
     106.30         5.016308         39611             1               1              5665            9825         94.152106        5.259457       631.843425      530.220392      19.362000       11.372153          561      
     106.40         5.016308         39675             2               2              6202           10682         95.318748        5.191346       654.525039      500.619270      22.379151       10.502217          616      
     106.40         5.016308         39675             2               4               49              97          10.078923        5.467746       89.375630        0.000000       10.078923        5.467746           22      
     106.50         5.016308         39620             2               2              6046           10428         93.882451        5.380358       635.495821      493.626186      20.902220       10.653520          572      
     106.50         5.016308         39620             2               1               35              67           8.492726        1.078245       55.984973        0.000000        8.492726        1.078245           18      
     106.60         5.016308         39561             2               2              6097           10650         94.745166        5.904156       652.308261      502.849369      21.718968       11.381487          600      
     106.60         5.016308         39561             2               1               73             110           7.201464        3.059843       66.822159        0.000000        7.201464        3.059843           30      
     106.70         5.016308         39599             1               1              6027           10384         94.363276        4.846842       647.659700      504.328707      20.780370        9.919064          587      
     106.80         5.016308         39584             2               2              5887           10175         94.000168        4.939055       655.276493      515.391684      20.174752       10.265149          568      
     106.80         5.016308         39584             2               3               31              70           6.377108        0.782226       40.825773        0.000000        6.377108        0.782226           13      
     106.90         5.016308         39503             2               2              6123           10389         94.123846        5.938997       664.010076      499.135074      20.992494       10.626582          590      
     106.90         5.016308         39503             2               1               46              73           8.600517        2.653966       61.602715        0.000000        8.600517        2.653966           19      
     106.90         5.016308         39503             2               3               51              58           6.840966        1.641925       53.545243        0.000000        6.840966        1.641925           17      
     107.00         5.016308         39390             2               2              6495           10921         96.813127        7.531742       707.893867      499.022396      24.282480       11.946797          653      
     107.00         5.016308         39390             2               3              110             195          15.741802        5.917902       125.234622       0.000000       15.741802        5.917902           48      
     107.00         5.016308         39390             2               1              103             155          14.494437        4.654485       104.463793       0.000000       14.494437        4.654485           41      
     107.10         5.016308         39454             3               3              6270           10642         94.531616        5.267645       647.258562      490.420738      22.118439       10.036698          603      
     107.20         5.016308         39495             3               3              6308           10685         95.949662        6.436619       671.293549      516.047692      22.999413       11.872905          635      
     107.20         5.016308         39495             3               2              113             217          16.974684        7.974929       152.990595       0.000000       16.974684        7.974929           48      
     107.30         5.016308         39380             1               1              6443           10716         92.923460       15.539572       673.270459      496.730422      20.527673       20.164735          627      
     107.40         5.016308         39441             3               3              6063           10268         93.447690        5.400030       640.725492      504.448640      20.276663       10.531947          575      
     107.40         5.016308         39441             3               2               41              74           7.032707        1.393580       47.846561        0.000000        7.032707        1.393580           14      
     107.50         5.016308         39358             1               1              6284           10714         96.302951        8.124929       681.504624      500.304201      23.521501       13.433890          632      
     107.60         5.016308         39323             4               4              6136           10418         94.290531        5.901656       647.902975      502.416673      21.283671       11.555796          588      
     107.70         5.016308         39340             3               3              6655           11045         95.453763        6.811990       670.117064      510.530151      24.087860       13.860938          645      
     107.70         5.016308         39340             3               4               82              99          10.220737        1.998867       70.053091        0.000000       10.220737        1.998867           24      
     107.80         5.016308         39398             3               3              6685           11029         98.170588       10.157593       763.502075      490.341423      26.279123       15.750833          667      
     107.90         5.016308         39197             1               1              6164           10450         93.904811        6.442465       642.846054      493.788554      21.301773       11.757140          599      
     108.00         5.016308         39161             2               2              7298           11925         97.481987        7.230128       756.619714      517.416160      27.606675       15.251178          730      
     108.00         5.016308         39161             2               8               87             166          14.044443        4.791355       126.612943       0.000000       14.044443        4.791355           38      
     108.00         5.016308         39161             2               6               69             117          11.838962        3.279013       85.135972        0.000000       11.838962        3.279013           31      
     108.00         5.016308         39161             2               1               45              65           3.151310        0.254833       19.837315        0.000000        3.151310        0.254833           12      
     108.10         5.016308         39114             3               3              6595           10902         95.340865        6.972375       673.611417      516.201731      23.613172       14.132782          639      
     108.10         5.016308         39114             3               1               47              76          70.278766       42.077358       521.437736       0.000000       70.278766       42.077358           13      
     108.20         5.016308         39130             1               1              6099           10284         94.891369        6.212961       661.916176      507.079042      21.818790       12.921499          606      
     108.20         5.016308         39130             1               2               48              82          69.987824       40.512786       565.293629       0.000000       69.987824       40.512786           19      
     108.30         5.016308         39201             3               3              6392           10682         94.714235        6.445404       653.369542      492.452510      22.591355       12.596226          624      
     108.40         5.016308         39183             2               2              6453           10800         98.648969       11.916767       806.154739      513.525460      26.827495       18.646269          658      
     108.50         5.016308         39174             1               1              6781           11078         100.050864      11.147734       808.099474      508.714150      28.449881       18.415276          703      
     108.50         5.016308         39174             1               4               38              79           7.171246        2.753494       64.282921        0.000000        7.171246        2.753494           16      
     108.60         5.016308         39175             1               1              6314           10463         95.310025        7.844068       699.668898      516.986461      22.771696       15.226293          630      
     108.70         5.016308         39090             2               2              6350           10729         93.379694        5.972798       650.329684      502.609334      21.962506       13.169736          600      
     108.80         5.016308         39181             2               2              6435           10739         95.108174        7.491573       668.409193      500.769617      23.448122       14.291797          632      
     108.90         5.016308         39151             2               2              6488           10833         96.051620        6.867366       698.108064      494.370014      24.048835       13.714613          660      
     109.00         5.016308         39214             1               1              6411           10799         94.974562        7.314222       659.342567      507.388443      23.053649       14.710974          627      
     109.10         5.016308         39246             2               2              6051           10246         93.784069        6.685261       639.311476      520.070989      20.632788       14.173083          576      
     109.20         5.016308         39408             1               1              5970           10222         94.715431        7.044979       654.710839      506.627036      21.340709       14.226897          591      
     109.30         5.016308         39488             1               1              6389           10779         89.141184       25.169435       554.896476      506.224311      16.707045       32.841075          647      
     109.40         5.016308         39434             1               1              6564           11021         95.530295        6.659431       671.442395      511.625043      23.708844       14.065052          652      
     109.40         5.016308         39434             1               4               39              70           6.111285        2.540011       52.926663        0.000000        6.111285        2.540011           15      
     109.50         5.016308         39372             2               2              6193           10535         94.388726        6.253216       660.177906      515.168377      21.862683       14.258571          596      
     109.60         5.016308         39407             1               1              6163           10483         94.445599        6.529821       678.119104      513.543149      21.677421       13.960640          599      
     109.70         5.016308         39440             2               2              6320           10668         95.520512        7.290830       700.795153      521.914999      23.152984       15.018672          627      
     109.80         5.016308         39434             1               1              6324           10675         95.738358        5.606576       689.705401      508.807947      23.038131       12.934804          632      
     109.90         5.016308         39566             1               1              6225           10527         95.525900        6.628709       684.453950      517.007786      22.380256       14.373065          626      
     110.00         5.016308         39697             2               2              6232           10625         94.582125        6.745766       673.464782      515.257008      21.541950       14.213872          604      
     110.10         5.016308         39623             5               5              6186           10446         94.580054        5.803228       649.383912      513.551702      21.454449       13.371971          597      
     110.10         5.016308         39623             5               6               30              82           5.071745        2.419827       46.161650        0.000000        5.071745        2.419827           14      
