    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     46.300        45897.089      1125356.575      -8275.990       -8275.990      1123721.307     1116262.951      15977.293      59551834.579    -636118.749     -636118.749     58174510.982    58227054.031       923.0           30979     
     46.400        45630.356      1058011.631      -7319.689       -7319.689      1068277.070     1055824.662      15958.241      59928695.982    -333450.541     -333450.541     58396224.027    58829009.463       1023.3          31182     
     46.500        45790.396      1082425.992      -5573.574       -5573.574      1102779.268     1087029.056      16009.047      59813785.355    -329000.617     -329000.617     58351980.845    58753882.483       942.2           31107     
     46.600        46015.213      1127695.032      -10918.355      -10918.355     1146930.876     1126394.599      15870.600      58493201.341    -411388.779     -411388.779     58201156.086    57935789.934       928.7           30801     
     46.700        46214.628      1229941.106      -1974.670       -1974.670      1183177.887     1204584.826      15845.197      58342216.457    -819255.878     -819255.878     58041543.624    57372624.163       868.9           30638     
     46.800        46429.284      1157810.189        61.379          61.379       1136282.366     1147107.657      15669.915      60080077.658    -442623.260     -442623.260     59001598.912    59098215.025       849.8           30509     
     46.900        46327.672      1174758.973       2022.962        2022.962      1159059.882     1168932.390      15612.758      61312433.335    -428940.066     -428940.066     60799352.283    60626952.742       926.4           30561     
     47.000        46480.090      1195037.106      -9936.781       -9936.781      1198121.777     1186642.660      15525.117      60783300.330    -205948.290     -205948.290     60301752.283    60336578.017       890.3           30312     
     47.100        46758.255      1225644.450      -1605.908       -1605.908      1242734.142     1232583.388      15494.634      60866860.449     91688.752       91688.752      59764589.095    60407413.524       808.1           30105     
     47.200        46717.610      1227899.556      -7714.151       -7714.151      1204055.868     1208263.562      15487.013      59203980.223    -240304.376     -240304.376     58592746.397    58658058.934       822.7           30107     
     47.300        46878.919      1256698.550       7594.901        7594.901      1267944.765     1269916.559      15452.718      58401585.368     -31206.557      -31206.557     58867216.206    58603194.230       784.4           29917     
     47.400        46798.900      1224019.096       5624.956        5624.956      1233762.348     1234515.677      15450.178      57926696.741     123148.507      123148.507     58131694.398    58152344.077       820.5           29956     
     47.500        46123.177      1174833.845       8117.732        8117.732      1149625.826     1170347.567      15556.871      57540964.322     498771.733      498771.733     58038149.752    58288328.770       990.6           30386     
     47.600        46473.740      1204783.878      -5846.213       -5846.213      1205740.161     1199415.807      15581.004      58044038.953     450586.677      450586.677     58720438.830    58832825.569       874.6           30224     
     47.700        46632.509      1214027.135       1482.356        1482.356      1231678.889     1224335.368      15570.843      58167497.742     309488.591      309488.591     58012129.256    58399302.090       836.2           30124     
     47.800        46670.614      1191427.474       2064.517        2064.517      1208908.002     1202232.255      15387.941      59050554.294     577255.939      577255.939     58617042.591    59411054.381       857.7           29977     
     47.900        46682.045      1266469.482      -2574.366       -2574.366      1266244.625     1263782.687      15316.812      60590700.222    1025699.400     1025699.400     59262061.626    60952080.324       896.0           29913     
     48.000        46655.372      1242715.173       5203.349        5203.349      1226103.104     1239612.487      15229.171      60329021.361    2215024.640     2215024.640     59413739.566    62086405.104       943.3           29900     
     48.100        46692.206      1253815.461      -4038.798       -4038.798      1265691.275     1255714.570      15269.816      59299611.170    1937728.214     1937728.214     58832162.673    61003615.135       899.4           29926     
     48.200        46537.247      1222656.847       1469.304        1469.304      1209016.499     1217305.977      15332.054      58049163.291    1864276.911     1864276.911     58137560.076    59957638.594       933.2           30045     
     48.300        46555.030      1215278.057      -15796.496      -15796.496     1236855.443     1210270.254      15297.759      57611233.788    1804630.264     1804630.264     57972450.753    59596472.534       945.6           29927     
     48.400        46998.314      1320752.387       4837.758        4837.758      1340731.472     1335579.687      15260.925      57145182.735     992294.712      992294.712     57394672.134    58262222.146       813.7           29584     
     48.500        46788.738      1271541.760      -5406.226       -5406.226      1287275.465     1274002.387      15318.082      57266619.958     310527.474      310527.474     57552993.720    57720334.313       875.7           29758     
     48.600        46820.492      1251333.434       4477.054        4477.054      1236956.883     1248622.213      15384.130      58744838.707     -77864.892      -77864.892     57474692.576    58031900.750       843.0           29850     
     48.700        46712.529      1283263.625      19880.787       19880.787      1259243.149     1291134.175      15443.827      57227577.899    -162827.592     -162827.592     56736919.472    56819421.093       841.9           29840     
     48.800        46534.707      1258490.123      -3284.781       -3284.781      1253274.131     1252597.346      15523.847      56652144.760    -517601.567     -517601.567     55395866.107    55506403.867       874.6           29963     
     48.900        46707.448      1231514.330      -10653.719      -10653.719     1259849.498     1235028.194      15406.993      57078092.497    -766273.912     -766273.912     55688981.261    55617262.967       866.7           29851     
     49.000        46543.598      1219516.183       1333.972        1333.972      1217144.235     1219664.180      15287.598      57868324.523    -750721.149     -750721.149     57018550.770    56692716.497       943.3           29960     
     49.100        47110.088      1248282.408      -8552.871       -8552.871      1245769.109     1238472.887      15380.320      59325656.871    -419521.396     -419521.396     57050511.008    57768562.544       730.3           29692     
     49.200        46666.803      1222043.823       -898.204        -898.204      1222708.520     1221477.967      15453.989      59501942.943    -733628.596     -733628.596     58196296.831    58115491.291       865.5           30055     
     49.300        46351.805      1220481.183      -6601.316       -6601.316      1209556.037     1208417.294      15414.614      59877553.255    -616753.393     -616753.393     58289007.556    58466527.012       976.0           30184     
     49.400        46725.231      1218762.106      -1595.833       -1595.833      1222856.892     1219213.666      15415.884      60717909.332    -268861.217     -268861.217     58762757.336    59471472.117       850.9           30055     
     49.500        46636.320      1174353.914       488.770         488.770       1175549.102     1175440.278      15573.383      59678132.579     215984.709      215984.709     57860120.793    58985111.395       838.5           30178     
     49.600        46351.805      1170114.719      -6975.455       -6975.455      1157228.345     1156696.077      15591.165      58843940.510    -482764.314     -482764.314     57418703.709    57648557.796       925.3           30343     
     49.700        46177.793      1118066.116       952.094         952.094       1146892.845     1133431.574      15654.673      58328077.418    -639085.572     -639085.572     57039044.827    57044475.551       945.6           30461     
     49.800        46295.918      1166376.659       9049.344        9049.344      1172821.547     1178648.448      15617.839      57846944.833     425118.643      425118.643     56947382.548    57822282.334       927.5           30354     
     49.900        46185.414      1208336.997       9820.667        9820.667      1222122.035     1225050.183      15545.440      58315068.394    -410870.835     -410870.835     57096539.199    57294932.961       1013.2          30308     
     50.000        46453.417      1234038.745       -334.233        -334.233      1214037.342     1223703.810      15349.836      59004166.043    -333303.804     -333303.804     58003933.951    58170746.193       935.4           30029     
     50.100        46572.812      1230144.482      17480.946       17480.946      1221211.637     1243159.006      15232.981      59507073.828    -362309.989     -362309.989     58185419.582    58483936.716       967.0           29934     
     50.200        46730.311      1281917.664      -7317.969       -7317.969      1264461.660     1265871.693      15197.417      59506884.464     -78456.588      -78456.588     57852815.565    58601393.426       924.1           29786     
     50.300        47289.180      1329080.938       3461.011        3461.011      1322164.002     1329083.480      15248.223      59713666.833     774072.787      774072.787     58860578.842    60061195.624       719.0           29529     
     50.400        46802.710      1250983.585      -2728.143       -2728.143      1249894.102     1247710.701      15404.453      58629779.563     677638.153      677638.153     58539990.895    59262523.382       836.2           29914     
     50.500        46522.006      1196351.953      -7401.908       -7401.908      1206267.769     1193907.953      15528.928      58225391.788     141517.418      141517.418     57975670.015    58242048.319       885.8           30186     
     50.600        46741.743      1201533.763      -10127.519      -10127.519     1210232.792     1195755.758      15518.767      59079756.168     306005.218      306005.218     58381205.544    59036486.074       802.4           30063     
     50.700        46487.711      1184045.444      -11720.188      -11720.188     1193349.697     1176977.383      15507.335      59000945.161     -31057.445      -31057.445     58514416.241    58726623.255       890.3           30278     
     50.800        46027.915      1187433.433       5679.828        5679.828      1172397.679     1185595.384      15441.287      58792609.807     107146.363      107146.363     57925354.992    58466128.763       1085.3          30412     
     50.900        46407.692      1231546.947       -884.815        -884.815      1228271.273     1229024.295      15321.892      59306218.688     56772.327       56772.327      58139694.699    58779729.021       986.1           30144     
     51.000        46534.707      1249770.048       8287.091        8287.091      1250186.985     1258265.608      15379.049      58915382.418     129054.917      129054.917     57877864.034    58525678.143       909.5           30023     
     51.100        46449.607      1217566.359       2081.137        2081.137      1188695.494     1205212.063      15551.791      58191157.469     337089.544      337089.544     56971435.212    57918385.885       897.1           30077     
     51.200        46589.324      1220955.881       -919.829        -919.829      1237927.817     1228522.020      15428.586      58786970.780     252249.606      252249.606     57922672.494    58607071.243       874.6           29979     
     51.300        46674.424      1247996.492      11534.399       11534.399      1265003.173     1268034.232      15362.537      58313091.835     215862.729      215862.729     57957660.357    58351238.825       911.8           29934     
     51.400        46751.904      1183279.724       3380.031        3380.031      1191262.715     1190651.251      15572.113      58740385.761     443067.408      443067.408     57903545.749    58765033.163       797.9           30071     
     51.500        46703.638      1186142.133      -1681.409       -1681.409      1205004.976     1193892.145      15536.549      58658247.094    -210801.757     -210801.757     57926057.443    58081350.512       817.1           30146     
     51.600        46520.735      1179187.209      -12463.029      -12463.029     1173886.439     1164073.796      15636.891      59405432.741    -162971.167     -162971.167     58774607.559    58927048.982       841.9           30311     
     51.700        46176.523      1130962.511       -378.906        -378.906      1135655.165     1132929.932      15862.979      58759184.199    -287765.502     -287765.502     57931302.228    58057477.711       887.0           30607     
     51.800        46036.806      1132181.213       3398.391        3398.391      1147380.269     1143179.133      15718.181      57534403.535    -616546.415     -616546.415     57705059.567    57003185.136       1005.3          30613     
     51.900        46027.915      1117053.439      11617.662       11617.662      1124505.682     1132397.222      15765.177      58036564.724    -573969.400     -573969.400     58385654.546    57637140.234       937.7           30644     
     52.000        46486.441      1166556.842       3588.115        3588.115      1178579.008     1176156.040      15705.480      59386052.443    -688071.324     -688071.324     58997708.411    58503809.102       838.5           30361     
     52.100        46079.991      1141125.682       950.780         950.780       1150794.848     1146911.045      15652.133      58510664.167    -907706.601     -907706.601     58138666.095    57416958.531       987.3           30524     
     52.200        46038.076      1131787.460       3747.970        3747.970      1136957.243     1138120.321      15696.588      59127054.834    -625147.611     -625147.611     58535264.029    58206011.820       965.8           30628     
     52.300        46167.632      1135676.161      -3696.411       -3696.411      1141496.904     1134890.121      15640.702      58424223.794    -444294.661     -444294.661     58460947.229    57998290.850       944.4           30496     
     52.400        46349.264      1163415.806       -160.879        -160.879      1176697.226     1169895.637      15711.830      59201816.959    -487025.192     -487025.192     58316415.833    58272091.203       890.3           30442     
     52.500        46002.512      1125319.898      -4089.086       -4089.086      1130546.907     1123844.317      15581.004      59201421.584    -845987.339     -845987.339     58564046.164    58036746.534       1003.0          30578     
     52.600        46440.716      1214685.289      -3091.484       -3091.484      1223733.860     1216118.091      15551.791      58490856.257    -854330.025     -854330.025     57763242.660    57272719.433       898.2           30237     
     52.700        46312.430      1190645.173      -16232.662      -16232.662     1211795.798     1184987.823      15554.331      58296114.734    -1135366.328    -1135366.328    58823648.599    57424515.339       942.2           30257     
     52.800        46278.136      1222281.392      -1782.411       -1782.411      1222070.611     1220393.591      15507.335      58864189.557    -946165.689     -946165.689     58785691.930    57878775.054       952.3           30201     
     52.900        46741.743      1252328.988      -3630.799       -3630.799      1239692.457     1242379.923      15332.054      59487660.342    -163469.453     -163469.453     58972292.880    59066507.158       882.5           29906     
     53.000        46534.707      1210790.385      17113.384       17113.384      1217108.808     1231062.980      15414.614      58544529.140     264164.576      264164.576     58081928.229    58577393.261       898.2           30057     
     53.100        46298.458      1190311.322      -4500.252       -4500.252      1218801.713     1200056.266      15448.908      57702927.905     833440.900      833440.900     57219302.089    58294555.897       980.5           30168     
     53.200        46468.659      1190208.207      -2541.796       -2541.796      1195664.150     1190394.382      15495.904      56747545.733     721383.803      721383.803     55882542.103    57036427.721       896.0           30077     
     53.300        46280.676      1244401.067      16078.901       16078.901      1226735.518     1251647.194      15447.638      55755907.474     432235.417      432235.417     55281355.400    55950866.854       985.0           30076     
     53.400        46199.386      1270566.902       1274.786        1274.786      1223867.319     1248491.896      15311.731      55113045.173    -250329.322     -250329.322     55071518.890    54841952.710       1059.4          29932     
     53.500        46529.627      1250962.637      -3141.653       -3141.653      1264779.077     1254729.204      15333.324      55949723.307    -631888.124     -631888.124     56105513.798    55395730.428       918.5           29790     
     53.600        46665.533      1265795.911      -7049.740       -7049.740      1266511.682     1259104.056      15271.086      57124212.861    -398745.327     -398745.327     56623293.171    56475007.689       919.6           29734     
     53.700        46645.211      1272106.645      -5949.994       -5949.994      1272408.274     1266307.466      15216.469      57543223.003     76645.176       76645.176      55877961.504    56787237.430       927.5           29639     
     53.800        46955.129      1298423.910      -13979.403      -13979.403     1306228.212     1288346.658      15125.018      56117811.966    -247383.530     -247383.530     56501352.427    56062198.667       883.6           29342     
     53.900        46725.231      1280762.770      -2769.222       -2769.222      1293692.162     1284458.244      15205.038      56788886.024    -1063658.531    -1063658.531    55900526.548    55281047.755       924.1           29537     
     54.000        46732.851      1296849.461      -15372.663      -15372.663     1280393.785     1273248.960      14916.713      57369645.184    -805535.117     -805535.117     57823407.491    56790991.221       1021.1          29416     
     54.100        46939.887      1309039.883      21194.310       21194.310      1305480.688     1328454.596      14835.423      58976638.734    -710810.002     -710810.002     59361072.940    58458045.835       962.5           29373     
     54.200        46915.754      1300786.788       4808.016        4808.016      1295186.477     1302794.649      14945.926      58571859.959    -331945.026     -331945.026     59550682.911    58729326.409       947.8           29467     
     54.300        46684.586      1240545.988      -9650.204       -9650.204      1267910.505     1244578.043      15019.595      57660265.460    -200757.100     -200757.100     58734765.057    57996758.158       986.1           29636     
     54.400        47080.874      1286802.516      13496.157       13496.157      1314500.443     1314147.637      15028.486      56984213.323    -275953.292     -275953.292     57402572.107    56917439.423       870.1           29373     
     54.500        46581.703      1230212.669      -7668.444       -7668.444      1237162.422     1226019.102      15227.901      56601264.906     199021.340      199021.340     55867062.875    56433185.230       971.5           29777     
     54.600        46701.098      1251691.554       5861.505        5861.505      1208258.221     1235836.393      15299.030      57203432.384     85447.328       85447.328      56246358.557    56810342.799       905.0           29848     
     54.700        46441.986      1202982.343      -6749.759       -6749.759      1228395.349     1208939.087      15563.222      57175544.947    -194581.436     -194581.436     55834679.237    56310530.656       898.2           30161     
     54.800        46373.397      1165524.213       2748.496        2748.496      1172282.765     1171651.985      15608.948      57834456.700     450281.234      450281.234     56668394.870    57701707.019       915.1           30330     
     54.900        46097.773      1184075.387       1504.157        1504.157      1190176.065     1188629.883      15644.512      58273472.147     18399.474       18399.474      56952522.192    57631396.644       988.4           30409     
     55.000        46426.744      1186814.989       9880.210        9880.210      1201550.756     1204063.083      15479.392      57402134.369     580185.807      580185.807     57092028.261    57827267.122       935.4           30098     
     55.100        46344.184      1171935.891      -7869.227       -7869.227      1163650.046     1159923.741      15639.431      56975484.348     751092.838      751092.838     56927161.215    57702415.619       891.5           30227     
     55.200        46227.329      1157142.415      17141.040       17141.040      1162818.289     1177121.392      15749.935      57140112.908     703705.353      703705.353     58086193.706    58316858.660       889.2           30395     
     55.300        45947.895      1120402.080       -286.580        -286.580      1097637.702     1108733.311      15799.471      57900900.768    1143257.334     1143257.334     56964321.501    58575868.468       996.3           30644     
     55.400        46276.865      1167429.333      -11877.160      -11877.160     1180645.352     1162160.182      15714.371      58805285.375     640732.506      640732.506     57811560.742    58949155.565       893.7           30336     
     55.500        46179.063      1126093.131      -7858.037       -7858.037      1131398.708     1120887.883      15453.989      59706847.347     502324.188      502324.188     59025851.677    59868673.700       1032.3          30351     
     55.600        46323.861      1145077.958      -8715.489       -8715.489      1169658.222     1148652.601      15453.989      59356099.561    1187272.370     1187272.370     58902616.374    60316630.338       974.9           30235     
     55.700        46535.977      1158180.463      13017.626       13017.626      1156925.616     1170570.666      15470.501      59125715.154     951929.639      951929.639     57829540.699    59429557.565       897.1           30088     
     55.800        46544.868      1194396.250       8857.111        8857.111      1201698.614     1206904.543      15616.569      57210555.407    1071885.555     1071885.555     56198443.768    57776385.143       821.6           30037     
     55.900        46086.342      1233717.048      -4545.721       -4545.721      1208920.260     1216772.933      15381.590      57480806.033     624740.563      624740.563     55769898.706    57250092.933       1079.7          30143     
     56.000        46654.102      1263035.604      -9529.123       -9529.123      1246198.013     1245087.686      15232.981      57295617.980     679449.980      679449.980     56493167.129    57573842.534       919.6           29679     
     56.100        46344.184      1235946.213      -9392.903       -9392.903      1216122.055     1216641.231      15281.247      56423512.656     989022.363      989022.363     56296532.365    57349044.873       1049.2          29908     
     56.200        46684.586      1228026.257      -2968.274       -2968.274      1211045.969     1216567.839      15357.457      56437393.664    1124728.434     1124728.434     56954867.655    57820859.093       880.2           29768     
     56.300        46562.651      1196121.722       4051.390        4051.390      1211423.664     1207824.083      15344.755      55835314.686     613548.954      613548.954     56770444.522    56916428.557       943.3           29840     
     56.400        46743.013      1273775.301      -8700.247       -8700.247      1255103.572     1255739.189      15254.574      55539312.092     500509.521      500509.521     56607471.543    56573901.339       903.9           29669     
     56.500        47046.580      1314393.910      15311.576       15311.576      1291010.021     1318013.542      15188.526      55590723.801     73783.779       73783.779      56244884.054    55991587.707       838.5           29382     
     56.600        46370.857      1232108.288      -8809.381       -8809.381      1231704.808     1223097.167      15287.598      53739316.629     156571.494      156571.494     54743898.893    54398179.255       998.5           29791     
     56.700        46172.713      1262590.153      -14632.831      -14632.831     1253467.986     1243396.239      15384.130      52178290.198     102622.365      102622.365     52776783.208    52580159.068       1044.7          29769     
     56.800        46083.802      1232488.304       6897.032        6897.032      1217234.956     1231758.663      15274.897      53196989.983    -199348.547     -199348.547     52580702.713    52689497.801       1084.2          29797     
     56.900        46322.591      1278827.841       2680.658        2680.658      1286770.473     1285479.815      14930.684      54395899.954    -379541.953     -379541.953     53859076.810    53747946.429       1122.5          29384     
     57.000        47021.177      1377941.982       -145.097        -145.097      1376151.875     1376901.831      14686.814      55424897.147    -307362.234     -307362.234     55155559.487    54982866.084       1003.0          28827     
     57.100        47040.229      1399828.789      10007.541       10007.541      1370607.541     1395225.706      14661.411      54389888.981    -138403.652     -138403.652     54916911.620    54514996.648       1001.9          28786     
     57.200        47049.120      1375314.305       6519.185        6519.185      1393108.111     1390730.392      14834.152      54816821.330    -138357.597     -138357.597     54184627.861    54362366.999       927.5           28862     
     57.300        47045.310      1390474.644       9437.719        9437.719      1385764.094     1397557.088      14746.512      54921122.876    -108420.048     -108420.048     53902646.304    54303464.542       943.3           28766     
     57.400        47402.224      1427232.432      -4519.127       -4519.127      1404095.980     1411145.079      14445.485      55368879.018    -322910.150     -322910.150     54534388.611    54628723.664       944.4           28391     
     57.500        47367.930      1438271.384       5788.432        5788.432      1429635.921     1439742.084      14467.077      54747208.907    -388780.193     -388780.193     54136202.573    54052925.548       944.4           28330     
     57.600        47539.401      1429881.274      11004.821       11004.821      1445879.440     1448885.178      14625.847      55380225.849    -638045.016     -638045.016     54460682.147    54282408.982       844.1           28417     
     57.700        47508.917      1419492.137      16601.961       16601.961      1428942.046     1440819.052      14508.993      56504467.515    -984393.859     -984393.859     55179969.824    54857824.810       907.2           28350     
     57.800        47679.118      1439465.461      -13134.218      -13134.218     1440221.103     1426709.064      14401.029      56857874.757    -513411.238     -513411.238     55931463.643    55881257.962       864.4           28247     
     57.900        47599.098      1494779.872       4434.236        4434.236      1470166.615     1486907.479      14328.630      56356515.787     36486.266       36486.266      55300580.663    55865034.491       926.4           28214     
     58.000        47985.225      1479149.704      -6912.729       -6912.729      1479418.541     1472371.393      14464.537      56218766.609    -366195.188     -366195.188     55463379.906    55474878.069       766.4           28057     
     58.100        47869.641      1450711.680       2860.517        2860.517      1472760.008     1464596.361      14538.206      57057826.763     185033.570      185033.570     55108201.328    56268047.615       788.9           28235     
     58.200        47501.296      1395558.205       3960.027        3960.027      1401788.195     1402633.227      14740.161      56811565.682     693889.934      693889.934     56310394.544    57254870.047       834.0           28595     
     58.300        47497.485      1365420.546       134.574         134.574       1380557.228     1373123.461      14763.024      56420105.133    1186168.398     1186168.398     56100128.514    57446285.222       844.1           28642     
     58.400        47258.696      1372627.527      -3106.366       -3106.366      1376431.467     1371423.132      14660.141      56499684.804     625039.407      625039.407     55300399.217    56525081.418       927.5           28690     
     58.500        46991.963      1358181.518       2864.589        2864.589      1349909.920     1356910.308      14705.867      56238809.846     32962.530       32962.530      54461496.412    55383115.660       1000.8          28812     
     58.600        47262.507      1412695.313      -2018.867       -2018.867      1420705.179     1414681.379      14516.613      56689637.340     24397.338       24397.338      55359610.258    56049021.137       967.0           28587     
     58.700        47219.321      1376401.842      -10944.358      -10944.358     1388908.900     1371711.014      14448.025      57890683.937    -455004.940     -455004.940     55766586.192    56373630.124       988.4           28558     
     58.800        47643.553      1405584.085       813.218         813.218       1428006.099     1417608.310      14582.662      56701305.518    -473894.354     -473894.354     55849217.214    55801367.012       822.7           28389     
     58.900        47141.842      1362571.814      -28100.285      -28100.285     1394752.246     1350561.746      14637.278      55982463.849    -830328.973     -830328.973     54879179.946    54600492.924       969.2           28665     
     59.000        47359.038      1413846.386      -3683.253       -3683.253      1403159.090     1404819.485      14591.553      55604004.908    -404670.200     -404670.200     54639292.525    54716978.516       921.9           28596     
     59.100        47301.881      1399635.940      11020.753       11020.753      1393179.648     1407428.547      14792.237      55320035.675    -1162456.610    -1162456.610    54496077.129    53745599.792       868.9           28701     
     59.200        47033.878      1340269.673      -8074.858       -8074.858      1349320.881     1336720.419      14945.926      55530628.239    -942016.223     -942016.223     54205102.131    53925848.962       905.0           28981     
     59.300        47000.854      1300719.669       4953.477        4953.477      1343960.953     1327293.788      14931.955      54698949.794    -808675.944     -808675.944     53826779.735    53454188.821       902.7           29060     
     59.400        46577.892      1261239.566      -4008.908       -4008.908      1262023.561     1257622.655      15163.123      53927305.260    -1021616.796    -1021616.796    53412309.760    52648190.714       965.8           29385     
     59.500        46519.465      1238293.367      -15615.188      -15615.188     1274740.048     1240901.520      15108.506      53071733.535    -825958.653     -825958.653     53665967.975    52542892.102       1042.5          29352     
     59.600        46631.239      1277137.569      10268.040       10268.040      1275230.115     1286451.882      14945.926      54159686.938    -593800.453     -593800.453     55023316.318    53997701.175       1032.3          29213     
     59.700        47134.221      1308052.312       526.815         526.815       1310006.580     1309556.262      14980.220      54099736.229    -585777.557     -585777.557     54672930.975    53800556.045       865.5           28915     
     59.800        47183.757      1344024.147      -5928.029       -5928.029      1336336.031     1334252.060      15004.353      53534237.579    -398109.857     -398109.857     54031450.513    53384734.189       820.5           28874     
     59.900        47003.395      1314322.611      -1718.464       -1718.464      1330640.725     1320763.204      14873.527      54013881.886    -458230.198     -458230.198     55427247.550    54262334.520       943.3           28957     
     60.000        47074.523      1343533.989      -11604.380      -11604.380     1325668.623     1322996.926      14798.588      55665053.734    -402911.779     -402911.779     56567650.503    55713440.340       938.8           28956     
     60.100        47320.934      1367543.204      -3104.747       -3104.747      1361742.915     1361538.313      14582.662      56588120.198    -629236.235     -629236.235     56974580.998    56152114.363       918.5           28692     
     60.200        47259.966      1345260.677      -3553.819       -3553.819      1341299.133     1339726.086      14644.899      55982935.966    -740686.452     -740686.452     55973496.070    55237529.566       932.0           28782     
     60.300        47212.970      1352880.695      -24107.782      -24107.782     1337933.269     1321299.200      14862.096      55405173.342     49697.556       49697.556      54620959.459    55062763.957       865.5           28830     
     60.400        46917.024      1356813.265      -2731.829       -2731.829      1355315.165     1353332.386      14710.947      54405277.981     441246.650      441246.650     53889554.004    54588662.642       1009.8          28882     
     60.500        46866.218      1338788.082       8301.285        8301.285      1339038.554     1347214.602      14736.350      54240215.230     559964.964      559964.964     52918037.955    54139091.557       1021.1          28847     
     60.600        47012.286      1372148.082      12990.038       12990.038      1385680.793     1391904.476      14690.625      55125064.655     758655.537      758655.537     53128821.052    54885598.391       974.9           28679     
     60.700        47247.265      1404773.908       3378.725        3378.725      1406827.694     1409179.526      14572.500      54530301.942     223768.012      223768.012     53444997.983    54211417.974       936.5           28449     
     60.800        46967.830      1397389.586      -3923.516       -3923.516      1404497.770     1397020.162      14454.376      54178426.858     42506.155       42506.155      53626718.329    53945078.749       1049.2          28602     
     60.900        46884.000      1383063.397      -4236.898       -4236.898      1373367.931     1373978.766      14613.145      53142112.541    -142879.519     -142879.519     52745954.092    52801153.798       1049.2          28627     
     61.000        47529.239      1433584.640      -7824.281       -7824.281      1461122.437     1439529.257      14350.223      52644755.492     24562.245       24562.245      53174045.921    52933962.952       938.8           28075     
     61.100        47768.029      1512177.318      -9480.129       -9480.129      1523652.961     1508435.011      14418.811      53301689.129     122288.895      122288.895     53075421.302    53310844.110       844.1           28011     
     61.200        47627.041      1483287.747      -7005.654       -7005.654      1489216.015     1479246.227      14334.981      54224953.410     31843.730       31843.730      53251573.109    53770106.990       912.9           28102     
     61.300        47460.651      1373017.759       -699.718        -699.718      1367797.615     1369707.970      14567.420      53954957.207    -148992.420     -148992.420     53488573.740    53572773.053       861.0           28384     
     61.400        47436.518      1424873.823      -3376.211       -3376.211      1448468.431     1433294.916      14477.239      54152015.977     66427.175       66427.175      53160758.341    53722814.335       915.1           28255     
     61.500        47425.087      1470472.414      -10689.569      -10689.569     1457342.519     1453217.898      14467.077      53646854.025     350766.839      350766.839     52287267.260    53317827.482       964.7           28257     
     61.600        47461.921      1406714.959      -4538.228       -4538.228      1395638.033     1396638.268      14470.888      53967399.912     210789.019      210789.019     52264451.634    53326714.792       939.9           28277     
     61.700        47379.361      1409070.036      -3122.330       -3122.330      1383545.244     1393185.310      14724.919      53425506.518    -303563.011     -303563.011     52327952.159    52573166.327       877.9           28355     
     61.800        47060.552      1428399.466       3372.052        3372.052      1407537.719     1421340.645      14508.993      52640313.030    -217782.084     -217782.084     52016101.619    52110425.241       1044.7          28443     
     61.900        47624.501      1470628.315      -11325.905      -11325.905     1461777.435     1454876.970      14517.884      52357303.381     135622.813      135622.813     50830357.635    51729453.320       844.1           28076     
     62.000        47257.426      1449657.091      -5642.415       -5642.415      1429332.531     1433852.396      14460.727      51869494.304    -235207.761     -235207.761     50765121.335    51082100.058       985.0           28259     
     62.100        47616.880      1511926.564      11398.815       11398.815      1514435.911     1524580.052      14204.155      52948733.486    -882466.698     -882466.698     51795748.658    51489774.374       976.0           27821     
     62.200        48124.943      1568540.042      20371.684       20371.684      1548965.144     1579124.278      14060.627      54132603.508    -349954.418     -349954.418     53282225.660    53357460.166       858.8           27437     
     62.300        47447.949      1500010.709      -13697.482      -13697.482     1529281.776     1500948.761      13993.309      54117085.027    -931314.129     -931314.129     53983081.857    53118769.313       1097.7          27836     
     62.400        48211.313      1603768.479       2596.436        2596.436      1601201.579     1605081.465      14073.329      54098613.998    -487905.775     -487905.775     53899220.686    53511011.567       826.1           27379     
     62.500        47816.295      1581229.121      14988.646       14988.646      1582836.103     1597021.257      14101.272      53383589.926    -490432.842     -490432.842     52886408.599    52644566.420       917.4           27553     
     62.600        48055.084      1585265.085      -10508.531      -10508.531     1597759.044     1581003.534      14146.998      52878627.436    -328069.937     -328069.937     52875077.125    52548782.344       849.8           27386     
     62.700        48265.930      1553989.811       6002.722        6002.722      1547073.856     1556534.555      14060.627      55167230.664    -300969.632     -300969.632     54856263.888    54710777.644       800.2           27413     
     62.800        48189.720      1543083.027       -858.988        -858.988      1534384.071     1537874.561      13905.668      55594374.978    -413003.409     -413003.409     56365248.278    55566808.219       880.2           27440     
     62.900        48116.051      1524871.690       526.583         526.583       1536794.359     1531359.608      13981.878      56391726.676     341785.137      341785.137     55758507.705    56416902.327       857.7           27573     
     63.000        47574.965      1482923.110       588.042         588.042       1477057.267     1480578.231      14116.514      56091311.245     56287.231       56287.231      55887639.659    56045762.683       1015.4          27932     
     63.100        47418.736      1480204.156      -2955.391       -2955.391      1478454.096     1476373.736      14243.530      55492547.315     256971.932      256971.932     54834563.621    55420527.400       1052.6          28201     
     63.200        47709.601      1483680.073      16240.318       16240.318      1465255.303     1490708.005      14404.840      55355025.194     237648.308      237648.308     54414333.580    55122327.695       856.5           28091     
