    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     50.000        38991.250       246465.886       3664.233        3664.233       241979.082      247886.717      23613.471      47299659.348     411724.736      411724.736     47346416.141    47734762.480       657.0           41063     
     50.100        38953.146       216091.267       265.919         265.919        235580.591      226101.847      23649.035      47733505.588     59837.746       59837.746      47599474.223    47726327.651       668.3           41189     
     50.200        38906.150       233582.405       534.410         534.410        231835.071      233243.148      23694.761      47420613.332     63414.127       63414.127      46746037.788    47146739.687       655.9           41162     
     50.300        38865.505       230128.495       440.543         440.543        231354.345      231181.963      23692.221      46322900.993     335028.365      335028.365     45957340.079    46475148.900       677.3           41104     
     50.400        38987.440       240404.984       1537.823        1537.823       243034.598      243257.614      23614.741      46577407.865     253299.379      253299.379     46232977.123    46658491.873       671.7           41007     
     50.500        38915.041       218939.116       -179.334        -179.334       220140.701      219360.575      23612.201      46804204.055     301587.076      301587.076     46417767.437    46912572.822       690.9           41098     
     50.600        38986.170       224707.788      -1809.463       -1809.463       231246.180      226167.521      23696.031      47183372.655     -42973.305      -42973.305     47482705.129    47290065.587       634.5           41160     
     50.700        38854.074       220157.052      -9079.466       -9079.466       223377.859      212687.989      23688.410      47326428.811     169188.610      169188.610     48063126.224    47863966.127       681.8           41259     
     50.800        38775.324       221487.018       -903.404        -903.404       220717.959      220199.085      23717.624      46939132.667     42351.672       42351.672      47485639.934    47254737.973       698.7           41239     
     50.900        38969.658       228536.812       1564.932        1564.932       225070.978      228368.827      23524.560      47291055.679    -123526.634     -123526.634     47706371.196    47375186.803       692.0           41061     
     51.000        39050.948       246813.708       1848.624        1848.624       230812.341      240661.648      23519.480      47373621.445     -17911.944      -17911.944     47254216.719    47296007.138       674.0           40947     
     51.100        39115.726       245378.096       3159.474        3159.474       238399.019      245048.031      23442.000      47204396.690     134042.987      134042.987     47069279.599    47270881.131       679.6           40804     
     51.200        39186.854       255775.063       264.673         264.673        248207.196      252255.802      23322.605      47490461.942     230110.905      230110.905     47278879.080    47614781.417       681.8           40769     
     51.300        39124.617       252307.912       140.190         140.190        240769.979      246679.135      23356.900      47330443.043     16841.031       16841.031      47463081.593    47413603.349       710.0           40794     
     51.400        39176.693       249128.936       -988.555        -988.555       265601.483      256376.654      23318.795      47727070.011     -58673.773      -58673.773     47005079.412    47307400.939       693.1           40795     
     51.500        39125.887       243361.834      -3086.618       -3086.618       236748.274      236968.436      23408.976      47621282.837     -69870.633      -69870.633     47213873.380    47347707.476       685.2           40923     
     51.600        38998.871       247532.867       2146.060        2146.060       233659.876      242742.432      23509.318      48329527.981     22767.715       22767.715      47939561.796    48157312.604       688.6           41116     
     51.700        39015.383       226475.271       1469.388        1469.388       235489.038      232451.543      23528.371      49161687.855     -57624.529      -57624.529     48849473.553    48947956.175       671.7           41219     
     51.800        39012.843       233182.628      -2397.357       -2397.357       229087.128      228737.521      23520.750      49187015.737     82236.707       82236.707      48575447.636    48963468.394       689.7           41232     
     51.900        39058.569       231026.407       5463.905        5463.905       229035.492      235494.854      23422.948      49144195.938     -86412.914      -86412.914     48705482.226    48838426.168       698.7           41111     
     52.000        38958.226       230174.936      -1360.894       -1360.894       229188.584      228320.867      23563.935      48845183.134     105508.450      105508.450     48519401.576    48787800.805       688.6           41223     
     52.100        38998.871       231270.720       -355.975        -355.975       232092.266      231325.518      23552.504      49053881.169     216710.178      216710.178     48587257.916    49037279.721       661.6           41189     
     52.200        39143.669       238254.440      -3576.427       -3576.427       241844.181      236472.883      23358.170      48828374.887    -219216.937     -219216.937     48660546.963    48525243.988       683.0           41013     
     52.300        39056.028       239175.770       1077.040        1077.040       232760.383      237045.117      23365.791      49119498.738    -112001.474     -112001.474     48388712.200    48642103.995       708.9           41021     
     52.400        39209.717       243617.766       2994.190        2994.190       256863.516      253234.831      23283.231      48892891.248    -231522.170     -231522.170     48409564.231    48419705.569       686.4           40875     
     52.500        39218.608       266742.541       6985.569        6985.569       258641.615      269677.648      23294.662      48948145.674    -139866.652     -139866.652     48883791.795    48776102.082       690.9           40867     
     52.600        39191.935       252241.951      -4133.510       -4133.510       240335.082      242155.006      23245.126      49402029.630    -241091.253     -241091.253     49063084.148    48991465.636       708.9           40894     
     52.700        39310.060       247225.430       1678.898        1678.898       245259.867      247921.547      23199.400      49126668.494     -43811.734      -43811.734     48667295.880    48853170.453       690.9           40740     
     52.800        39150.020       244601.071      -4163.982       -4163.982       248053.218      242163.162      23276.880      48675213.397    -155980.276     -155980.276     48324914.528    48344083.686       703.3           40860     
     52.900        39315.140       264052.558      -1823.197       -1823.197       257617.074      259011.619      23181.618      48509061.399     16217.680       16217.680      48632517.302    48587007.031       703.3           40724     
     53.000        39339.273       243595.973      -2999.746       -2999.746       249590.866      243593.673      23217.182      48673713.820    -153841.913     -153841.913     48706424.485    48536227.239       680.7           40694     
     53.100        39443.426       260407.724      -3286.346       -3286.346       260528.992      257182.012      23190.509      48763566.663     230211.827      230211.827     48774841.928    48999416.123       657.0           40635     
     53.200        39423.103       269508.599       1279.332        1279.332       255924.468      263995.866      23195.590      48429668.514     10601.483       10601.483      48456660.967    48453766.223       657.0           40639     
     53.300        39338.003       247218.022       2364.480        2364.480       257793.715      254870.349      23287.041      47879213.045     201258.544      201258.544     47792996.272    48037363.203       649.2           40715     
     53.400        39254.173       243468.781       -839.281        -839.281       248142.372      244966.296      23381.033      47208334.855     315341.345      315341.345     47087030.325    47463023.935       659.3           40751     
     53.500        39210.987       249738.593      -2101.745       -2101.745       257473.177      251504.140      23426.758      47127546.400     297703.785      297703.785     47124553.300    47423753.635       649.2           40787     
     53.600        39265.604       252577.053      -1274.940       -1274.940       253573.531      251800.352      23309.904      47304006.423     373958.216      373958.216     47047874.588    47549898.722       669.4           40708     
     53.700        39359.596       250336.292       851.089         851.089        246218.103      249128.287      23283.231      47158280.513     168835.335      168835.335     47903107.792    47699529.488       657.0           40726     
     53.800        39257.983       234999.157       424.904         424.904        245339.235      240594.100      23410.246      47235506.069     165182.699      165182.699     47679635.867    47622753.668       636.8           40866     
     53.900        39133.508       220469.458       -713.142        -713.142       235372.638      227207.906      23472.484      47805866.938     180571.523      180571.523     47424291.120    47795650.553       667.2           41001     
     54.000        39142.399       235795.426       581.833         581.833        238946.063      237952.577      23467.403      47945117.768     197221.954      197221.954     47767550.669    48053556.172       660.4           40969     
     54.100        39094.133       235805.063       1769.131        1769.131       243384.032      241363.678      23453.431      47686005.595     654898.469      654898.469     47321756.827    48158779.680       690.9           40995     
     54.200        39080.161       238722.250      -2568.054       -2568.054       231678.367      232632.254      23508.048      47090367.309     418716.327      418716.327     47423565.697    47675682.829       654.8           41041     
     54.300        39021.734       232427.310       -475.698        -475.698       227130.449      229303.181      23619.822      46944118.986     217811.143      217811.143     47562458.604    47471099.939       646.9           41148     
     54.400        38796.916       214119.020       2775.870        2775.870       218064.449      218867.605      23812.886      47004338.262    -302105.886     -302105.886     46695310.983    46547718.737       650.3           41289     
     54.500        38735.949       215619.446       5051.210        5051.210       215882.767      220802.317      23760.809      46407952.371    -232624.361     -232624.361     46843109.356    46392906.502       699.9           41298     
     54.600        38733.409       233165.381        73.779          73.779        224894.564      229103.752      23722.705      46495444.700     -77148.635      -77148.635     46828081.857    46584614.643       712.3           41250     
     54.700        38845.182       227891.303       3490.757        3490.757       224664.004      229768.410      23692.221      46608606.250     95837.848       95837.848      46617484.041    46708882.993       676.2           41213     
     54.800        38888.368       229124.431       337.619         337.619        230064.574      229932.121      23787.482      46418753.428     239770.705      239770.705     46196458.304    46547376.571       649.2           41170     
     54.900        38874.396       240056.264      -4101.063       -4101.063       231331.532      231592.835      23707.463      45962600.082     27132.500       27132.500      46087187.479    46052026.281       664.9           41123     
     55.000        38807.078       224440.843      -2298.793       -2298.793       221658.835      220751.046      23760.809      45589692.610     -24195.183      -24195.183     45765351.094    45653326.669       669.4           41132     
     55.100        38889.638       242611.511       743.695         743.695        239708.645      241903.772      23649.035      45685012.542    -143885.981     -143885.981     46188175.909    45792708.245       674.0           41007     
     55.200        39152.560       248712.931       861.781         861.781        243335.323      246885.908      23491.536      46481781.622    -122742.723     -122742.723     46111602.174    46173949.175       658.2           40767     
     55.300        39291.007       247217.024      -1795.882       -1795.882       245194.254      244409.756      23461.052      46194937.808     234372.984      234372.984     46837649.746    46750666.761       632.3           40789     
     55.400        39153.830       242382.114       -91.508         -91.508        240795.743      241497.421      23539.802      46736610.140    -171886.526     -171886.526     46801748.433    46597292.761       642.4           40920     
     55.500        39019.194       226255.817       -378.747        -378.747       232991.410      229244.866      23563.935      46966448.781    -145563.609     -145563.609     46676581.773    46675951.667       669.4           41056     
     55.600        38945.525       212245.948       352.827         352.827        219844.251      216397.926      23729.055      47428211.154    -140188.666     -140188.666     47238551.632    47193192.727       648.0           41253     
     55.700        38735.949       211073.480       167.132         167.132        209056.857      210232.300      23877.664      47193471.653     171205.777      171205.777     47499741.964    47517812.585       668.3           41447     
     55.800        38728.328       214986.605      -1287.885       -1287.885       209952.926      211181.881      23863.692      47741514.635     214413.005      214413.005     47954570.805    48062455.725       680.7           41513     
     55.900        38669.901       210330.735       3624.738        3624.738       205036.063      211308.137      23844.639      47953815.903     62973.922       62973.922      47722757.007    47901260.377       695.4           41526     
     56.000        38813.429       216743.742       3766.061        3766.061       215568.770      219922.317      23837.019      48433777.692     25197.335       25197.335      48404454.908    48444313.635       655.9           41478     
     56.100        38804.537       212190.232       446.508         446.508        207871.833      210477.540      23786.212      48542958.520     119439.607      119439.607     48401141.932    48591489.834       666.1           41407     
     56.200        38965.847       214941.252       2399.076        2399.076       231474.382      225606.893      23679.519      48465728.810      1767.274        1767.274      48209138.552    48339200.955       653.7           41245     
     56.300        39132.238       234020.082      -1553.159       -1553.159       233107.728      232010.746      23590.608      47863022.622     -7897.346       -7897.346      48158622.376    48002925.153       639.0           41053     
     56.400        39091.593       230589.736       2495.873        2495.873       240641.534      238111.508      23530.911      47721485.965    -340151.408     -340151.408     47496054.964    47268619.057       668.3           41012     
     56.500        39125.887       237026.896       -42.481         -42.481        244452.942      240697.438      23478.835      48095017.184    -335900.073     -335900.073     47603398.735    47513307.887       676.2           40990     
     56.600        39104.294       240181.420       387.513         387.513        243522.295      242239.371      23459.782      48093258.406     28873.573       28873.573      47416637.204    47783821.378       677.3           40948     
     56.700        39136.048       239158.573       1797.969        1797.969       236107.697      239431.104      23490.266      47576189.625    -100523.142     -100523.142     47723203.762    47549173.551       672.8           40960     
     56.800        39054.758       240338.155       3274.653        3274.653       234894.292      240890.877      23487.726      47547223.381    -102637.695     -102637.695     47972210.438    47657079.214       679.6           41076     
     56.900        39095.403       228096.160      -1149.135       -1149.135       227665.814      226731.852      23562.665      47816795.843     -55648.512      -55648.512     47886133.708    47795816.264       641.3           41082     
     57.000        38993.791       223724.938       1392.274        1392.274       218531.412      222520.449      23599.499      47925790.426    -130502.084     -130502.084     48234056.446    47949421.352       661.6           41174     
     57.100        38948.065       224010.426       1238.291        1238.291       232831.109      229659.058      23635.064      48023962.539     -26287.393      -26287.393     48678749.668    48325068.711       678.5           41218     
     57.200        39096.673       234491.507       -323.993        -323.993       238001.515      235922.517      23557.584      48194196.131    -255331.967     -255331.967     48910576.601    48297054.399       651.4           41158     
     57.300        39042.057       222811.453      -4367.039       -4367.039       226696.950      220387.162      23641.415      48264770.459    -170341.840     -170341.840     48168898.848    48046492.814       639.0           41181     
     57.400        39040.786       227629.971       5542.165        5542.165       232850.205      235782.253      23513.129      48378805.177     134877.231      134877.231     47877306.593    48262933.116       681.8           41120     
     57.500        39007.762       248366.702       3196.459        3196.459       236721.006      245740.313      23576.637      48487244.218    -247058.702     -247058.702     48183768.921    48088447.868       661.6           41204     
     57.600        38982.359       229886.349       3560.593        3560.593       221107.815      229057.675      23631.253      48309547.196    -134590.720     -134590.720     47988649.607    48014507.681       657.0           41245     
     57.700        39002.682       231816.040      -7108.125       -7108.125       228918.511      223259.151      23627.443      48212412.548     145227.182      145227.182     48457650.126    48480258.519       653.7           41261     
     57.800        39029.355       228070.758      -1873.938       -1873.938       218458.476      221390.678      23689.680      48503381.042     -27361.489      -27361.489     48958124.167    48703391.115       616.5           41273     
     57.900        39003.952       229142.969       4414.604        4414.604       226900.282      232436.229      23604.580      48403506.961    -254382.000     -254382.000     48903061.811    48398902.386       655.9           41241     
     58.000        39063.649       234488.749      -3347.442       -3347.442       229920.063      228856.964      23513.129      48389110.680     33662.541       33662.541      48667315.115    48561875.439       661.6           41134     
     58.100        39132.238       231919.219       2498.843        2498.843       232413.393      234665.149      23431.839      48336885.936     161151.474      161151.474     48966413.350    48812801.117       677.3           41091     
     58.200        39075.081       234011.643      -2466.014       -2466.014       245305.620      237192.618      23515.669      48390744.627     252793.188      252793.188     48324374.266    48610352.635       657.0           41069     
     58.300        39136.048       247474.387      -1346.570       -1346.570       235280.370      240030.808      23494.076      48463217.367     -68256.602      -68256.602     48108786.301    48217745.233       645.8           41030     
     58.400        39255.443       243870.322       -71.808         -71.808        247647.817      245687.261      23414.057      48730794.564     321785.705      321785.705     49118782.137    49246574.055       646.9           40992     
     58.500        39090.323       221097.314       7195.250        7195.250       210882.265      223185.039      23355.629      48916296.444     335388.467      335388.467     49137031.535    49362052.457       703.3           41080     
     58.600        39087.782       230856.901       5803.696        5803.696       230947.587      236705.940      23480.105      48907041.484     264483.042      264483.042     49558847.134    49497427.351       679.6           41174     
     58.700        39054.758       223670.312       4624.866        4624.866       221866.814      227393.429      23491.536      49018002.845     36115.713       36115.713      48574336.906    48832285.588       684.1           41132     
     58.800        38996.331       237039.452      -8845.270       -8845.270       241342.036      230345.474      23499.157      48277480.192     -24229.399      -24229.399     48544752.083    48386886.739       698.7           41118     
     58.900        39171.613       235658.768       735.935         735.935        242331.110      239730.875      23342.928      48168231.434    -104877.533     -104877.533     48578362.789    48268419.578       690.9           40916     
     59.000        39246.552       255350.764       1602.901        1602.901       248287.520      253422.043      23331.496      48054078.830     17066.240       17066.240      48401734.656    48244972.983       678.5           40895     
     59.100        39185.584       240164.331      -2513.941       -2513.941       236338.693      235737.572      23388.653      48160509.666     198997.003      198997.003     48112695.598    48335599.635       667.2           40909     
     59.200        39306.249       246063.650      -3036.599       -3036.599       246486.825      243238.639      23256.557      48387569.922     157316.336      157316.336     48441900.880    48572051.737       669.4           40833     
     59.300        39245.282       244835.680      -5354.184       -5354.184       258309.476      246218.393      23420.407      48657355.892    -200356.855     -200356.855     48901321.418    48578981.800       645.8           40933     
     59.400        39282.116       244023.022      -1160.478       -1160.478       238597.954      240150.011      23395.004      49082682.338     158677.974      158677.974     48803962.317    49102000.301       657.0           41015     
     59.500        39207.177       230641.107      -3020.754       -3020.754       233211.837      228905.718      23439.460      49718450.478     265583.548      265583.548     49770868.195    50010242.884       645.8           41117     
     59.600        39369.757       236583.792      -1615.383       -1615.383       235472.392      234412.709      23317.525      50692809.740     -19827.458      -19827.458     50307060.857    50480107.840       634.5           41070     
     59.700        39282.116       224389.384      -2010.289       -2010.289       230983.815      225676.310      23393.734      50957472.133     249756.161      249756.161     50583181.270    51020082.862       636.8           41176     
     59.800        39161.451       237070.778       3369.045        3369.045       233887.013      238847.940      23428.028      49714604.330     236080.020      236080.020     49474655.680    49830710.025       658.2           41140     
     59.900        39132.238       220413.401       5945.340        5945.340       222309.246      227306.664      23417.867      49123054.569     289884.817      289884.817     49083767.702    49393295.953       675.1           41127     
     60.000        39183.044       238956.085      -1988.995       -1988.995       236685.560      235831.827      23431.839      48572242.821     364663.179      364663.179     49156046.196    49228807.687       651.4           41071     
     60.100        39048.407       222642.770       -722.750        -722.750       230548.492      225872.881      23590.608      47897128.254     438533.309      438533.309     47857113.906    48315654.389       653.7           41158     
     60.200        38882.017       226332.534       963.184         963.184        228804.937      228531.920      23670.628      47722069.567    -286640.970     -286640.970     47447358.051    47298072.839       669.4           41245     
     60.300        38897.259       230661.546      -1922.233       -1922.233       231670.840      229243.960      23543.613      47893785.850    -624651.297     -624651.297     47166304.637    46905393.946       704.4           41095     
     60.400        38977.279       238277.199       3901.666        3901.666       242780.501      244430.516      23475.024      47427093.273    -135225.783     -135225.783     47138492.751    47147567.229       716.8           41018     
     60.500        38996.331       230279.277       6907.527        6907.527       238355.861      241225.096      23549.963      47420966.091    -138535.368     -138535.368     47554521.490    47349208.422       683.0           41088     
     60.600        39071.270       235839.040       -250.873        -250.873       225730.007      230533.651      23499.157      48151132.429      2169.163        2169.163      48461653.659    48308562.207       666.1           41089     
     60.700        39087.782       235010.557       -309.201        -309.201       240280.937      237336.546      23469.943      48667226.442     147089.615      147089.615     48731318.043    48846361.857       668.3           41078     
     60.800        39221.149       237028.760       3322.922        3322.922       229309.209      236491.906      23457.242      48534030.354     -54582.318      -54582.318     48962915.175    48693890.446       640.1           41092     
     60.900        39113.185       223998.913       108.029         108.029        234195.353      229205.162      23487.726      49115304.289      5006.284        5006.284      49171841.910    49148579.383       661.6           41172     
     61.000        39104.294       227006.165       736.108         736.108        222439.263      225458.822      23547.423      49053390.166     253229.971      253229.971     49981613.793    49770731.951       642.4           41293     
     61.100        39025.545       219140.161       2262.425        2262.425       221336.279      222500.645      23582.987      49081575.599     -76119.120      -76119.120     49846810.829    49388074.094       666.1           41399     
     61.200        39038.246       211561.511       2175.648        2175.648       212177.783      214045.295      23645.225      48896970.244     -63231.224      -63231.224     50140286.906    49455397.351       650.3           41439     
     61.300        38913.771       212157.107       2338.578        2338.578       222774.173      219804.218      23706.192      48916910.362     219924.978      219924.978     49401042.793    49378901.555       669.4           41490     
     61.400        38832.481       196389.981      -4065.993       -4065.993       203206.997      195732.496      23803.994      48456435.430     253125.833      253125.833     49261600.980    49112144.038       674.0           41524     
     61.500        38770.243       203289.214       2281.268        2281.268       205707.308      206779.530      23730.325      48329380.072     453315.496      453315.496     48280822.307    48758416.686       702.1           41517     
     61.600        38810.888       208928.212      -1150.106       -1150.106       209175.099      207901.550      23725.245      48206496.645     439256.310      439256.310     48183610.688    48634309.976       669.4           41455     
     61.700        38804.537       218143.422       2871.463        2871.463       214613.285      219249.817      23720.164      47966653.615     133455.171      133455.171     48267614.544    48250589.251       689.7           41431     
     61.800        38908.690       215177.700      -3642.759       -3642.759       226796.403      217344.293      23723.975      48052713.874     419880.851      419880.851     48687096.513    48789786.044       652.5           41418     
     61.900        39019.194       221415.152       1042.532        1042.532       214467.363      218983.790      23654.116      49077505.661     298646.895      298646.895     49237298.320    49456048.885       645.8           41381     
     62.000        38927.743       210852.074       510.629         510.629        209083.212      210478.271      23649.035      48952729.585      7324.753        7324.753      48778676.623    48873027.857       670.6           41455     
     62.100        38827.400       206329.152       1023.636        1023.636       214312.588      211344.506      23749.378      48579321.721    -210899.588     -210899.588     48760360.809    48458941.677       676.2           41496     
     62.200        38713.086       208151.704      -1075.050       -1075.050       206283.113      206142.359      23853.531      48388146.515     219563.452      219563.452     48416214.443    48621743.931       677.3           41559     
     62.300        38641.957       213449.121      -7398.597       -7398.597       213472.250      206062.088      23837.019      48212396.965     357531.570      357531.570     47768601.391    48348030.748       702.1           41502     
     62.400        38807.078       227546.493      -3220.962       -3220.962       214151.433      217628.002      23748.108      48343246.714     228700.831      228700.831     48040636.919    48420642.647       674.0           41397     
     62.500        38887.098       227429.243      -4657.712       -4657.712       223079.642      220596.731      23694.761      48479577.993     191307.225      191307.225     48166878.569    48514535.505       669.4           41320     
     62.600        38958.226       230252.231       -511.751        -511.751       218321.445      223775.087      23702.382      48397354.625     248926.744      248926.744     48302315.066    48598761.589       634.5           41289     
     62.700        39031.895       221941.450       -800.863        -800.863       220687.822      220513.773      23562.665      48887825.543     374657.670      374657.670     48317145.688    48977143.286       677.3           41175     
     62.800        39071.270       235229.788      -4539.978       -4539.978       236727.548      231438.691      23488.996      48355328.455     -10806.639      -10806.639     48576940.255    48455327.716       678.5           41036     
     62.900        39301.168       240920.891       3810.887        3810.887       238388.350      243465.507      23317.525      48897624.123     232629.819      232629.819     48961827.489    49162355.625       645.8           40851     
     63.000        39242.741       235992.845       157.177         157.177        236395.811      236351.505      23332.767      49260420.849     239386.638      239386.638     49116116.018    49427655.071       667.2           40983     
     63.100        39114.456       232952.653       -978.582        -978.582       236020.405      233507.946      23486.455      49188763.591     120101.450      120101.450     48234230.171    48831598.331       662.7           41108     
     63.200        39039.516       234642.816       1522.745        1522.745       226568.304      232128.305      23504.238      48434169.664     -34201.806      -34201.806     47934307.292    48150036.672       694.2           41115     
     63.300        39009.033       226163.305      -1927.724       -1927.724       225029.892      223668.875      23546.153      47860329.243     563024.420      563024.420     48011465.560    48498921.821       678.5           41085     
     63.400        39075.081       238716.007       -161.788        -161.788       231818.550      235105.490      23475.024      48094669.778     189766.864      189766.864     47564743.063    48019473.284       684.1           40988     
     63.500        39082.702       227949.521       1931.846        1931.846       236399.390      234106.301      23488.996      48907261.015     60633.931       60633.931      48322694.722    48675611.799       684.1           41115     
     63.600        39047.137       221289.736       5444.271        5444.271       231623.264      231900.771      23621.092      48900697.300    -216837.190     -216837.190     48993963.548    48730493.234       643.5           41278     
     63.700        39006.492       232437.837       3739.262        3739.262       230611.761      235264.061      23607.120      48981589.773     87164.930       87164.930      48918426.067    49037172.850       658.2           41243     
     63.800        38998.871       229355.592      -3563.552       -3563.552       221238.591      221733.539      23622.362      49006037.708     159733.034      159733.034     48761142.006    49043322.891       657.0           41311     
     63.900        38908.690       220112.675      -2517.307       -2517.307       226935.167      221006.614      23656.656      48664950.509     141023.607      141023.607     48453491.693    48700244.708       669.4           41328     
     64.000        38939.174       214896.041      -7667.031       -7667.031       217616.423      208589.201      23697.301      48871591.425     -43715.172      -43715.172     48843482.888    48813821.985       652.5           41353     
     64.100        38948.065       220338.683      -5614.582       -5614.582       220017.418      214563.469      23586.798      48470017.974    -100403.431     -100403.431     48805742.520    48537476.816       674.0           41271     
     64.200        39035.706       224148.767       3970.635        3970.635       234712.258      233401.148      23560.125      48789596.524     -90034.962      -90034.962     48803919.113    48706722.856       658.2           41162     
     64.300        39189.395       236575.166      -5903.094       -5903.094       233866.926      229317.951      23396.274      49352092.699    -174131.119     -174131.119     49237625.927    49120728.195       664.9           41060     
     64.400        39108.105       227002.248       5379.977        5379.977       219563.798      228663.000      23556.314      50011099.515     60944.579       60944.579      49328904.131    49730946.401       636.8           41228     
     64.500        39033.166       228415.714      -8441.084       -8441.084       224834.903      218184.225      23555.044      49843881.987     25806.580       25806.580      49266892.154    49581193.651       666.1           41349     
     64.600        38983.629       225846.962      -1719.440       -1719.440       222063.236      222235.659      23687.140      49519487.543    -272885.294     -272885.294     49011812.139    48992764.547       640.1           41379     
     64.700        38890.908       213907.025       350.512         350.512        212072.292      213340.171      23722.705      48802728.608     39163.474       39163.474      48906914.073    48893984.815       654.8           41448     
     64.800        38885.827       208185.254      -5884.967       -5884.967       213719.386      205067.353      23737.946      48640908.421     222033.987      222033.987     48548074.416    48816525.406       661.6           41441     
     64.900        38923.932       215214.061      -2948.329       -2948.329       221269.047      215293.225      23654.116      49366084.343     402774.430      402774.430     48713630.016    49442631.610       686.4           41407     
     65.000        38935.363       217849.989       417.173         417.173        221552.355      220118.346      23599.499      49574150.535     -16572.240      -16572.240     49174747.060    49357876.558       675.1           41407     
     65.100        39106.835       217860.406       2664.014        2664.014       212235.697      217712.066      23609.661      49751313.415     114483.115      114483.115     49641195.131    49810737.389       626.6           41398     
     65.200        38876.936       212396.662       920.004         920.004        205590.614      209913.642      23734.136      49255538.005     53281.877       53281.877      49942455.172    49652278.465       661.6           41605     
     65.300        38818.509       201548.966      -2911.720       -2911.720       204638.621      200182.074      23726.515      50232194.333     120045.554      120045.554     50080108.030    50276196.735       690.9           41672     
     65.400        38974.738       215710.955       3309.805        3309.805       214098.525      218214.545      23731.596      50572183.389    -207438.987     -207438.987     49886067.065    50021686.240       633.4           41611     
     65.500        38929.013       200817.455       289.613         289.613        207395.678      204396.179      23734.136      50470938.686    -388855.630     -388855.630     49917802.953    49805515.189       642.4           41594     
     65.600        38967.117       198249.642       -578.430        -578.430       209683.744      203388.263      23710.003      50666134.113     11568.468       11568.468      49965425.649    50327348.349       634.5           41626     
     65.700        38790.566       191223.643       1285.245        1285.245       194225.345      194009.739      23769.700      50510557.195    -133527.528     -133527.528     49873959.395    50058730.767       674.0           41634     
     65.800        38944.255       210610.265       3012.438        3012.438       225209.704      220922.423      23692.221      50163552.955    -304572.965     -304572.965     49049917.920    49302162.472       658.2           41467     
     65.900        38935.363       210180.344       987.811         987.811        203999.353      208077.659      23670.628      49893306.326    -158794.126     -158794.126     49406551.940    49491135.008       661.6           41491     
     66.000        39026.815       223601.577       645.253         645.253        225760.354      225326.219      23631.253      49587381.782     -58341.055      -58341.055     49780795.387    49625747.529       646.9           41435     
     66.100        38927.743       227957.257       2869.494        2869.494       223459.515      228577.880      23671.898      49888827.240     124365.842      124365.842     49197857.003    49667707.964       672.8           41498     
     66.200        38822.320       193446.935       -866.257        -866.257       198991.203      195352.812      23765.890      49294351.817     109891.921      109891.921     49078858.314    49296496.986       674.0           41587     
     66.300        38823.590       213919.965       1984.478        1984.478       213426.869      215657.895      23717.624      49467407.311     145868.839      145868.839     49225384.089    49492264.539       681.8           41611     
     66.400        38842.642       207697.580       -118.133        -118.133       199851.118      203656.216      23837.019      49150068.343     -42386.162      -42386.162     49034583.212    49049939.616       643.5           41628     
     66.500        38788.025       210576.106       3998.934        3998.934       204759.378      211666.676      23915.768      49031206.546     112617.631      112617.631     48544789.002    48900615.405       623.2           41693     
     66.600        38701.655       205828.393       2824.070        2824.070       207194.822      209335.677      23927.200      48304625.611     293530.412      293530.412     48509230.102    48700458.268       657.0           41726     
     66.700        38699.114       202713.343       831.694         831.694        199793.032      202084.881      23955.143      48180619.903    -192451.831     -192451.831     47611179.217    47703447.729       642.4           41688     
     66.800        38594.962       207995.821      -1362.453       -1362.453       203740.274      204505.595      24005.949      47361125.066     192339.494      192339.494     47329877.336    47537840.695       666.1           41725     
     66.900        38565.748       209153.494       3152.199        3152.199       192718.814      204088.353      23983.087      47163086.471     -8643.664       -8643.664      47319938.002    47232868.573       680.7           41694     
     67.000        38658.469       216192.212       1207.181        1207.181       223802.545      221204.559      23969.115      47290516.849     129230.100      129230.100     47069862.771    47309419.910       659.3           41624     
     67.100        38603.853       215975.677      -6965.947       -6965.947       212892.740      207468.261      23928.470      46380952.909     -14500.811      -14500.811     47005225.863    46678588.575       685.2           41570     
     67.200        38570.829       207360.370      -1085.417       -1085.417       205594.312      205391.924      24019.921      46710688.937    -146581.837     -146581.837     46540309.299    46478917.281       672.8           41635     
     67.300        38634.337       206375.326       -652.604        -652.604       203457.181      204263.649      23976.736      46745832.789    -182189.911     -182189.911     47142681.497    46762067.232       643.5           41571     
     67.400        38681.332       213460.479       590.102         590.102        218306.632      216473.658      23905.607      47103639.520     -36227.929      -36227.929     47467047.725    47249115.694       689.7           41499     
     67.500        38786.755       209259.300       2769.075        2769.075       216037.265      215417.357      23848.450      47315025.258     233342.164      233342.164     47408173.927    47594941.757       666.1           41425     
     67.600        38789.296       220661.832       -206.883        -206.883       227238.183      223743.125      23796.374      47308216.998     94065.809       94065.809      47043292.342    47269820.479       666.1           41351     
     67.700        38874.396       226931.053       572.249         572.249        220836.999      224456.275      23748.108      47233108.081     339034.296      339034.296     46691231.191    47301203.932       658.2           41219     
     67.800        39016.653       234815.489      -4427.119       -4427.119       235844.455      230902.853      23689.680      47072213.505    -114270.598     -114270.598     47260658.974    47052165.642       642.4           41120     
     67.900        39048.407       227589.309       4178.493        4178.493       233055.818      234501.056      23598.229      47734606.123    -167883.040     -167883.040     47680327.293    47539583.668       657.0           41119     
