      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     100.40         5.016308         38880           19530            4805            607             2430            7763            1449            3013           12459            545              0               0               0       
     100.50         5.016308         38987           19666            5224            621             2398            7528            1422            2909           12275            558              0               0               0       
     100.60         5.016308         38964           19652            4889            613             2317            7335            1397            3004           12803            591              0               0               0       
     100.70         5.016308         39075           19493            4549            600             2309            7296            1400            3171           13182            601              0               0               0       
     100.80         5.016308         39063           19644            4956            615             2294            7134            1386            3000           12811            580              35             126              20      
     100.90         5.016308         39198           19578            4969            614             2262            7118            1385            3133           12940            602              0               0               0       
     101.00         5.016308         39290           19469            4752            605             2237            6994            1378            3267           13281            618              0               0               0       
     101.10         5.016308         39321           19434            4729            602             2209            6884            1363            3295           13332            619              35              82              17      
     101.20         5.016308         39223           19356            4301            589             2263            6974            1367            3291           13562            606              63             190              39      
     101.30         5.016308         39184           19429            4318            591             2266            7016            1377            3234           13578            608              44             115              25      
     101.40         5.016308         39128           19243            3945            576             2300            7154            1393            3430           13928            632              0               0               0       
     101.50         5.016308         39093           19462            4429            593             2267            7037            1378            3244           13561            630              0               0               0       
     101.60         5.016308         39162           19436            4416            592             2289            7154            1393            3248           13457            616              0               0               0       
     101.70         5.016308         39182           19496            4737            602             2209            6937            1368            3235           13268            616              33              85              15      
     101.80         5.016308         39167           19560            4887            608             2236            6972            1367            3177           13168            626              0               0               0       
     101.90         5.016308         39219           19493            4684            603             2210            6928            1344            3248           13332            635              22              83              19      
     102.00         5.016308         39186           19650            5663            633             2362            7362            1434            2961           12002            534              0               0               0       
     102.10         5.016308         39247           19523            5188            619             2225            6948            1363            3185           12822            605              40              69              14      
     102.20         5.016308         39261           19560            5353            624             2261            7104            1394            3152           12570            583              0               0               0       
     102.30         5.016308         39344           19398            5043            613             2188            6944            1368            3353           12923            602              34             117              18      
     102.40         5.016308         39439           19395            5108            615             2288            7207            1412            3290           12712            574              0               0               0       
     102.50         5.016308         39318           19312            4618            600             2152            6678            1326            3509           13731            675              0               0               0       
     102.60         5.016308         39389           19181            4345            590             2051            6441            1270            3633           13884            670             108             357              71      
     102.70         5.016308         39183           19284            4725            603             2082            6657            1300            3574           13551            680              33              94              18      
     102.80         5.016308         39092           19421            4819            609             2147            6951            1332            3364           13156            639              41             101              21      
     102.90         5.016308         39186           19230            4334            590             2141            6811            1316            3559           13741            670              43             141              25      
     103.00         5.016308         39135           19350            4647            600             2063            6540            1267            3462           13526            669              98             314              65      
     103.10         5.016308         39101           19276            4602            597             2326            7388            1415            3338           12957            574              33              80              15      
     103.20         5.016308         38962           19245            4507            594             2344            7410            1407            3350           12988            578              34             122              22      
     103.30         5.016308         38846           19281            4829            602             2371            7497            1412            3293           12599            569              28             102              18      
     103.40         5.016308         38793           19098            4607            591             2366            7416            1402            3509           13004            608              0               0               0       
     103.50         5.016308         38848           19242            4682            597             2372            7417            1399            3338           12845            593              21              83              12      
     103.60         5.016308         38792           19069            4517            588             2381            7449            1404            3523           13061            609              0               0               0       
     103.70         5.016308         38705           19108            4593            591             2487            7813            1459            3378           12621            551              0               0               0       
     103.80         5.016308         38695           19091            4509            588             2388            7525            1411            3494           12993            602              0               0               0       
     103.90         5.016308         38614           19138            4588            591             2385            7438            1401            3415           12890            593              35             111              16      
     104.00         5.016308         38730           19176            4443            589             2283            7166            1355            3514           13418            657              0               0               0       
     104.10         5.016308         38668           19346            4846            605             2430            7558            1422            3197           12623            574              0               0               0       
     104.20         5.016308         38731           19137            4524            592             2342            7359            1381            3466           13058            611              28              86              17      
     104.30         5.016308         38690           19256            4481            593             2395            7415            1395            3322           13131            613              0               0               0       
     104.40         5.016308         38875           19417            4830            605             2434            7561            1427            3122           12636            569              0               0               0       
     104.50         5.016308         38893           19225            4504            592             2390            7404            1409            3358           13119            600              0               0               0       
     104.60         5.016308         38842           19308            4672            597             2399            7470            1426            3266           12885            578              0               0               0       
     104.70         5.016308         38957           19161            4397            586             2383            7397            1418            3429           13233            597              0               0               0       
     104.80         5.016308         38926           19091            4049            575             2372            7310            1406            3510           13668            620              0               0               0       
     104.90         5.016308         38893           19203            4376            585             2413            7462            1428            3357           13189            588              0               0               0       
     105.00         5.016308         38889           18898            4170            572             2321            7168            1381            3754           13689            648              0               0               0       
     105.10         5.016308         38952           19087            4775            592             2400            7416            1428            3486           12836            581              0               0               0       
     105.20         5.016308         38923           18979            4766            589             2387            7409            1422            3607           12852            590              0               0               0       
     105.30         5.016308         38994           19011            4794            592             2315            7116            1369            3614           13014            622              33             103              18      
     105.40         5.016308         38985           19000            4477            585             2177            6744            1296            3711           13547            673              85             259              47      
     105.50         5.016308         39055           19143            4418            588             2352            7168            1384            3478           13441            629              0               0               0       
     105.60         5.016308         38904           19093            4407            587             2357            7072            1375            3498           13444            623              25             104              16      
     105.70         5.016308         38822           19012            4343            583             2461            7456            1429            3500           13228            589              0               0               0       
     105.80         5.016308         38655           19107            4338            584             2491            7601            1438            3375           13088            579              0               0               0       
     105.90         5.016308         38640           18957            3832            567             2485            7623            1433            3531           13572            601              0               0               0       
     106.00         5.016308         38622           19007            4172            577             2467            7578            1421            3464           13138            576              35             139              27      
     106.10         5.016308         38612           19144            4198            581             2423            7567            1411            3345           13100            581              61             162              28      
     106.20         5.016308         38617           19123            4020            576             2421            7425            1388            3359           13361            599              70             221              38      
     106.30         5.016308         38589           19106            4165            579             2488            7681            1424            3349           13059            577              30             122              21      
     106.40         5.016308         38403           18961            3724            564             2478            7598            1400            3534           13705            637              0               0               0       
     106.50         5.016308         38413           18866            3691            560             2383            7322            1358            3655           13800            645              69             214              38      
     106.60         5.016308         38447           18829            3795            562             2445            7449            1382            3680           13696            645              19              87              12      
     106.70         5.016308         38571           19119            4330            584             2502            7589            1413            3352           13108            604              0               0               0       
     106.80         5.016308         38611           19071            4297            583             2392            7262            1358            3468           13335            632              42             133              28      
     106.90         5.016308         38511           19065            4390            587             2544            7787            1439            3364           12850            575              0               0               0       
     107.00         5.016308         38552           19031            4265            583             2491            7687            1421            3451           13075            597              0               0               0       
     107.10         5.016308         38673           18866            3868            569             2399            7344            1367            3667           13693            643              41             122              22      
     107.20         5.016308         38694           18874            3690            565             2332            7191            1327            3730           14034            684              37             112              25      
     107.30         5.016308         38650           18682            4148            573             2273            6927            1298            3587           13854            703             431              98              27      
     107.40         5.016308         38555           18937            3786            571             2422            7355            1369            3588           13792            646              26              94              15      
     107.50         5.016308         38437           18389            3627            554             2389            7324            1350            4124           13899            661              71             177              36      
     107.60         5.016308         38452           18707            3916            568             2423            7351            1350            3764           13495            640              79             265              43      
     107.70         5.016308         38293           18460            3659            555             2429            7458            1357            4018           13710            653              66             200              36      
     107.80         5.016308         38198           18799            3332            554             2404            7536            1354            3725           14054            673              45             105              20      
     107.90         5.016308         38275           18935            3778            568             2575            7951            1432            3463           13298            601              0               0               0       
     108.00         5.016308         38239           18871            4083            574             2512            7850            1404            3518           12875            587              72             219              36      
     108.10         5.016308         38240           19020            4248            582             2538            7938            1425            3415           12841            594              0               0               0       
     108.20         5.016308         38171           19075            4141            581             2557            7894            1422            3341           12992            598              0               0               0       
     108.30         5.016308         38283           19068            4100            580             2521            7886            1421            3384           13041            600              0               0               0       
     108.40         5.016308         38300           18635            3431            552             2353            7282            1319            3959           14220            713              26              94              17      
     108.50         5.016308         38277           18315            3489            546             2480            7689            1391            4178           13849            664              0               0               0       
     108.60         5.016308         38105           18335            2985            534             2479            7668            1391            4159           14374            676              0               0               0       
     108.70         5.016308         38126           18783            3702            563             2581            8094            1443            3575           13144            578              34              87              17      
     108.80         5.016308         38103           18868            3685            564             2482            7811            1388            3623           13531            649              0               0               0       
     108.90         5.016308         38172           18654            3369            550             2497            7811            1402            3822           13847            649              0               0               0       
     109.00         5.016308         38211           18865            3795            565             2514            7847            1410            3594           13385            626              0               0               0       
     109.10         5.016308         38335           18985            4259            580             2520            7735            1405            3468           13033            616              0               0               0       
     109.20         5.016308         38292           19011            4141            578             2496            7529            1383            3466           13357            640              0               0               0       
     109.30         5.016308         38293           19051            4380            585             2516            7707            1415            3375           12867            589              31              73              12      
     109.40         5.016308         38420           18800            3790            564             2475            7509            1381            3673           13639            644              25              89              12      
     109.50         5.016308         38484           18876            3829            567             2366            7263            1332            3684           13792            678              47             143              24      
     109.60         5.016308         38466           18825            3881            567             2396            7237            1346            3725           13821            672              27              88              16      
     109.70         5.016308         38549           18641            3600            554             2279            6903            1295            3912           14096            679             141             428              73      
     109.80         5.016308         38623           18742            3642            558             2476            7367            1387            3755           14018            656              0               0               0       
     109.90         5.016308         38565           18805            3638            559             2397            7226            1352            3771           14163            690              0               0               0       
     110.00         5.016308         38492           18995            4083            576             2486            7392            1384            3460           13470            625              32              82              16      
     110.10         5.016308         38484           19086            4317            585             2467            7419            1383            3389           13209            618              31              82              15      
     110.20         5.016308         38583           19114            4342            586             2439            7299            1361            3365           13223            626              55             163              28      
     110.30         5.016308         38639           18904            3875            569             2480            7402            1381            3589           13750            651              0               0               0       
     110.40         5.016308         38626           18853            3861            567             2357            6892            1299            3728           14182            718              35              92              17      
     110.50         5.016308         38566           18972            4299            581             2526            7451            1398            3451           13182            606              24              95              16      
     110.60         5.016308         38730           18891            4006            571             2352            7017            1324            3639           13708            652              91             296              54      
     110.70         5.016308         38722           18706            4056            567             2354            6946            1329            3849           13821            668              64             204              37      
     110.80         5.016308         38745           18917            4236            577             2358            7038            1342            3649           13635            661              49             118              21      
     110.90         5.016308         38767           18812            4338            577             2436            7244            1376            3679           13294            623              46             151              25      
     111.00         5.016308         38656           19012            4662            590             2456            7315            1390            3505           13050            621              0               0               0       
     111.10         5.016308         38704           18909            4396            581             2477            7433            1419            3587           13198            601              0               0               0       
     111.20         5.016308         38832           19097            5114            605             2501            7445            1418            3375           12468            578              0               0               0       
     111.30         5.016308         38841           19081            5071            604             2513            7439            1421            3379           12517            576              0               0               0       
     111.40         5.016308         38826           18871            4528            585             2389            7137            1362            3713           13362            654              0               0               0       
     111.50         5.016308         38889           18869            4503            585             2445            7188            1367            3623           13239            630              36              97              19      
     111.60         5.016308         38803           18562            3848            560             2338            6923            1322            3932           13819            640             141             437              79      
     111.70         5.016308         38686           18375            4250            564             2475            7379            1389            4123           13398            648              0               0               0       
     111.80         5.016308         38638           18782            4209            572             2517            7421            1404            3674           13397            625              0               0               0       
     111.90         5.016308         38566           18583            3920            560             2264            6665            1271            4034           14144            716              92             298              54      
     112.00         5.016308         38618           18149            3942            550             2333            7056            1332            4019           13940            692             472              89              27      
     112.10         5.016308         38596           18666            4143            568             2522            7484            1414            3748           13324            606              37              76              13      
     112.20         5.016308         38563           18991            4659            589             2571            7664            1432            3365           12608            561              46              96              19      
     112.30         5.016308         38523           18640            4008            564             2477            7415            1387            3856           13604            650              0               0               0       
     112.40         5.016308         38482           18902            4574            586             2597            7718            1429            3474           12735            586              0               0               0       
     112.50         5.016308         38271           18954            4678            590             2530            7615            1395            3445           12633            596              44             101              20      
     112.60         5.016308         38326           18980            5059            601             2672            7881            1445            3321           12087            555              0               0               0       
     112.70         5.016308         38377           18781            4413            580             2524            7506            1376            3608           12920            609              60             188              36      
     112.80         5.016308         38317           18461            3780            555             2574            7462            1382            3910           13662            644              28             123              20      
     112.90         5.016308         38272           17857            3808            541             2587            7710            1416            4529           13509            644              0               0               0       
     113.00         5.016308         38218           17886            3437            532             2566            7636            1393            4521           13954            676              0               0               0       
     113.10         5.016308         38154           17267            2938            503             2201            6520            1193            5214           14759            750             291             810             155      
     113.20         5.016308         38078           18524            4033            563             2701            7984            1445            3748           13010            593              0               0               0       
     113.30         5.016308         38057           18822            4610            585             2766            8029            1455            3385           12388            561              0               0               0       
     113.40         5.016308         38047           18575            4080            565             2713            7839            1429            3685           13108            607              0               0               0       
     113.50         5.016308         38114           18570            3941            561             2605            7663            1402            3770           13345            627              28              78              11      
     113.60         5.016308         38198           18713            4318            574             2607            7616            1394            3653           13093            633              0               0               0       
     113.70         5.016308         38249           18412            4048            560             2526            7306            1348            3930           13385            639             105             288              54      
     113.80         5.016308         38351           18786            4604            584             2438            7082            1305            3607           12957            635             142             384              77      
     113.90         5.016308         38272           18456            4457            572             2599            7628            1404            3877           12838            607              41             104              18      
     114.00         5.016308         38260           18486            4322            570             2566            7494            1381            3866           13070            622              55             141              28      
     114.10         5.016308         38263           18588            4578            578             2549            7387            1368            3809           12982            641              27              80              14      
     114.20         5.016308         38270           18666            4637            581             2668            7661            1423            3639           12729            597              0               0               0       
     114.30         5.016308         38367           18567            4448            574             2489            7075            1333            3823           13241            640              94             263              54      
     114.40         5.016308         38483           18597            4642            581             2603            7234            1378            3739           13045            625              34             106              17      
     114.50         5.016308         38518           18708            4708            585             2694            7431            1412            3571           12888            604              0               0               0       
     114.60         5.016308         38675           18833            5005            597             2482            6756            1301            3631           13192            687              27              74              16      
     114.70         5.016308         38865           18724            4828            590             2578            7014            1346            3671           13185            665              0               0               0       
     114.80         5.016308         38767           18459            4413            574             2515            6879            1333            3839           13287            614             160             448              80      
     114.90         5.016308         38702           18528            4351            575             2496            6743            1307            3865           13755            685              84             178              34      
     115.00         5.016308         38696           18581            4460            579             2439            6602            1290            3858           13754            696              95             211              36      
     115.10         5.016308         38568           18598            4730            586             2699            7251            1395            3637           12956            603              39              90              17      
     115.20         5.016308         38452           18594            4587            582             2744            7379            1394            3635           13061            625              0               0               0       
     115.30         5.016308         38422           18550            4314            574             2507            6854            1308            3792           13558            666             124             301              53      
     115.40         5.016308         38365           18336            4213            565             2612            7102            1348            4025           13712            688              0               0               0       
     115.50         5.016308         38270           18139            4203            559             2663            7280            1370            4101           13379            641              70             165              31      
     115.60         5.016308         38227           18137            4325            561             2739            7477            1397            4031           13048            611              66             177              32      
     115.70         5.016308         38188           18344            4321            565             2728            7473            1392            3901           13233            644              0               0               0       
     115.80         5.016308         38206           18145            3922            549             2751            7537            1407            4077           13568            645              0               0               0       
     115.90         5.016308         38176           18319            4156            559             2675            7378            1381            3914           13311            628              65             182              33      
     116.00         5.016308         38251           18363            4132            559             2614            7207            1359            3881           13390            631             115             298              52      
     116.10         5.016308         38198           18467            4571            573             2662            7346            1376            3795           12994            629              49             116              23      
     116.20         5.016308         38271           18323            4258            562             2523            6938            1304            4085           13725            715              42             106              20      
     116.30         5.016308         38345           18629            4701            581             2687            7389            1389            3613           12803            607              44             134              24      
     116.40         5.016308         38460           18520            4434            572             2631            7184            1362            3781           13303            648              41             106              19      
     116.50         5.016308         38497           18444            4332            568             2685            7314            1390            3819           13285            626              25              96              17      
     116.60         5.016308         38494           18745            4913            592             2764            7600            1436            3464           12514            573              0               0               0       
     116.70         5.016308         38427           18257            3825            552             2674            7347            1389            4042           13855            660              0               0               0       
     116.80         5.016308         38401           18386            4416            570             2683            7435            1396            3904           13176            635              0               0               0       
     116.90         5.016308         38376           18278            4171            561             2628            7278            1381            4021           13466            639              46             112              20      
     117.00         5.016308         38376           18736            5135            596             2753            7673            1438            3484           12219            567              0               0               0       
     117.10         5.016308         38484           18657            5217            595             2721            7515            1421            3595           12295            585              0               0               0       
     117.20         5.016308         38496           18535            4970            586             2611            7226            1377            3756           12663            606              71             168              32      
     117.30         5.016308         38572           18567            4928            586             2523            6891            1329            3808           13024            651              75             184              35      
     117.40         5.016308         38598           18261            4462            566             2604            7044            1362            4033           13334            633              75             187              40      
     117.50         5.016308         38647           18537            5028            587             2719            7242            1408            3717           12757            606              0               0               0       
     117.60         5.016308         38614           18597            5144            591             2805            7431            1439            3571           12452            571              0               0               0       
     117.70         5.016308         38515           18253            4620            569             2672            7198            1396            4048           13209            636              0               0               0       
     117.80         5.016308         38586           18361            4899            579             2587            7028            1350            3944           12920            634              81             180              38      
     117.90         5.016308         38675           18210            4690            570             2569            6953            1354            4098           13153            633              96             231              44      
     118.00         5.016308         38613           18415            5108            586             2709            7225            1404            3802           12555            583              47             139              28      
     118.10         5.016308         38647           18236            4584            569             2747            7299            1418            3990           13144            614              0               0               0       
     118.20         5.016308         38557           18592            5266            596             2809            7493            1445            3572           12268            560              0               0               0       
     118.30         5.016308         38626           18614            5248            597             2734            7247            1403            3576           12411            580              49             121              21      
     118.40         5.016308         38647           18366            5102            587             2751            7211            1402            3856           12714            612              0               0               0       
     118.50         5.016308         38615           18358            4818            580             2654            6989            1364            3961           13220            657              0               0               0       
     118.60         5.016308         38591           18280            4715            575             2768            7321            1412            3925           12991            614              0               0               0       
     118.70         5.016308         38516           18354            5125            586             2784            7455            1424            3835           12447            591              0               0               0       
     118.80         5.016308         38386           18562            5198            592             2831            7491            1430            3580           12338            579              0               0               0       
     118.90         5.016308         38378           18681            5575            605             2869            7632            1459            3423           11820            537              0               0               0       
     119.00         5.016308         38379           18491            5036            586             2691            7154            1370            3791           12837            645              0               0               0       
     119.10         5.016308         38516           18530            5211            592             2771            7414            1423            3672           12402            586              0               0               0       
