      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.30          5.016308         37285           18884            2448            480             3610            7602            1543            2479           14977            578              0               0               0       
     80.40          5.016308         37248           18944            2847            489             3742            7843            1583            2287           14337            529              0               0               0       
     80.50          5.016308         37335           18759            2197            469             3633            7604            1557            2581           15226            575              0               0               0       
     80.60          5.016308         37282           18840            2559            479             3792            7935            1598            2341           14533            524              0               0               0       
     80.70          5.016308         37210           18555            2442            469             3726            7842            1571            2692           14743            561              0               0               0       
     80.80          5.016308         37141           18879            2697            483             3743            7854            1580            2351           14476            538              0               0               0       
     80.90          5.016308         37199           19254            3648            514             3858            8035            1611            1861           13344            476              0               0               0       
     81.00          5.016308         37301           18995            2732            488             3727            7783            1570            2251           14512            543              0               0               0       
     81.10          5.016308         37304           19005            2697            488             3792            7790            1582            2176           14540            531              0               0               0       
     81.20          5.016308         37289           18925            2732            488             3798            7737            1570            2250           14558            543              0               0               0       
     81.30          5.016308         37053           18729            2711            483             3902            7942            1592            2342           14374            526              0               0               0       
     81.40          5.016308         37120           18633            2542            476             3738            7704            1547            2602           14781            578              0               0               0       
     81.50          5.016308         37186           18729            2807            484             3830            7799            1574            2414           14421            543              0               0               0       
     81.60          5.016308         37022           18990            2677            487             3835            7795            1565            2148           14555            549              0               0               0       
     81.70          5.016308         37121           19081            2866            493             3829            7788            1571            2063           14373            537              0               0               0       
     81.80          5.016308         37024           18822            2565            480             3786            7686            1555            2365           14776            566              0               0               0       
     81.90          5.016308         37093           19076            3198            500             3873            7843            1583            2024           13986            518              0               0               0       
     82.00          5.016308         37202           19167            3387            507             3911            7784            1586            1895           13856            508              0               0               0       
     82.10          5.016308         37346           19012            2890            493             3724            7421            1545            2237           14716            563              0               0               0       
     82.20          5.016308         37297           19194            2954            499             3888            7540            1559            1879           14436            520              12              97              23      
     82.30          5.016308         37227           18794            2303            475             3799            7422            1537            2380           15302            589              0               0               0       
     82.40          5.016308         37117           19247            2776            495             3947            7727            1582            1779           14524            524              0               0               0       
     82.50          5.016308         37176           19121            2492            486             3974            7646            1574            1878           14889            541              0               0               0       
     82.60          5.016308         37209           18992            2821            491             4084            7821            1598            1897           14385            512              0               0               0       
     82.70          5.016308         37263           18944            2914            492             4021            7662            1579            2008           14451            530              0               0               0       
     82.80          5.016308         37157           18812            2818            488             3933            7531            1554            2228           14678            559              0               0               0       
     82.90          5.016308         37133           18829            2750            487             3906            7412            1543            2196           14779            553              42              86              18      
     83.00          5.016308         37207           18979            3086            499             3946            7474            1562            2048           14467            540              0               0               0       
     83.10          5.016308         37309           18842            3012            494             3882            7364            1554            2249           14651            553              0               0               0       
     83.20          5.016308         37411           18861            2741            488             3725            7100            1511            2345           15115            584              42              71              18      
     83.30          5.016308         37572           19109            3003            498             3872            7193            1549            1992           14831            554              0               0               0       
     83.40          5.016308         37716           19128            2823            493             3756            6901            1527            2089           15303            581              0               0               0       
     83.50          5.016308         37707           19096            2916            493             4014            7232            1575            1863           14879            533              0               0               0       
     83.60          5.016308         37532           18972            2741            486             3993            7207            1578            2008           15079            537              0               0               0       
     83.70          5.016308         37465           18964            3169            495             4018            7245            1574            1991           14613            532              0               0               0       
     83.80          5.016308         37429           18904            2927            489             4011            7242            1571            2058           14858            541              0               0               0       
     83.90          5.016308         37521           19103            3195            501             3993            7281            1569            1877           14551            531              0               0               0       
     84.00          5.016308         37460           19153            3194            504             3998            7302            1566            1822           14531            531              0               0               0       
     84.10          5.016308         37450           19090            2879            496             3892            7142            1535            1991           15006            570              0               0               0       
     84.20          5.016308         37506           18979            2755            492             3846            7046            1526            2148           15226            583              0               0               0       
     84.30          5.016308         37514           18912            2640            489             3878            7104            1529            2183           15283            583              0               0               0       
     84.40          5.016308         37292           18906            2872            495             4032            7438            1568            2035           14717            538              0               0               0       
     84.50          5.016308         37214           18866            2816            492             3921            7201            1524            2186           15010            585              0               0               0       
     84.60          5.016308         37300           18835            2676            488             3741            6970            1471            2365           15281            623              32             100              19      
     84.70          5.016308         37403           19075            2910            499             3944            7295            1545            1954           14822            557              0               0               0       
     84.80          5.016308         37203           18927            2852            494             4047            7401            1554            1999           14774            553              0               0               0       
     84.90          5.016308         37144           18870            2728            490             4004            7367            1544            2099           14932            567              0               0               0       
     85.00          5.016308         37215           18738            2478            481             4084            7362            1539            2112           15095            563              39              92              18      
     85.10          5.016308         37002           18866            3043            497             4108            7424            1552            1999           14560            552              0               0               0       
     85.20          5.016308         36873           18872            2543            485             4169            7523            1554            1893           14883            548              39              78              14      
     85.30          5.016308         36967           18902            2522            485             4181            7662            1571            1890           14843            545              0               0               0       
     85.40          5.016308         36818           18801            2396            480             4148            7646            1555            2024           14985            566              0               0               0       
     85.50          5.016308         36714           18749            2121            472             3883            7212            1479            2160           15410            597             181             284              53      
     85.60          5.016308         36809           18730            1954            466             4208            7658            1565            2035           15415            570              0               0               0       
     85.70          5.016308         36891           18737            2296            473             4193            7654            1565            2043           15077            563              0               0               0       
     85.80          5.016308         36997           18600            2553            476             4095            7483            1545            2278           14991            580              0               0               0       
     85.90          5.016308         36919           18712            2825            485             4220            7615            1575            2041           14587            541              0               0               0       
     86.00          5.016308         36833           18432            2173            464             4187            7568            1565            2354           15286            572              0               0               0       
     86.10          5.016308         36692           18333            2064            459             4164            7396            1530            2404           15351            569              72             216              43      
     86.20          5.016308         36595           18710            2415            475             4473            7997            1620            1790           14615            506              0               0               0       
     86.30          5.016308         36524           18463            1887            457             4329            7861            1582            2181           15279            562              0               0               0       
     86.40          5.016308         36606           18432            2188            463             4273            7817            1562            2202           14917            557              66             105              19      
     86.50          5.016308         36135           18421            2094            460             4484            8206            1606            2068           14727            535              0               0               0       
     86.60          5.016308         36265           18525            2040            461             4366            7940            1571            2082           15047            569              0               0               0       
     86.70          5.016308         36152           18605            2234            468             4529            8109            1608            1839           14684            525              0               0               0       
     86.80          5.016308         36141           18521            2186            465             4342            7885            1560            2110           14956            576              0               0               0       
     86.90          5.016308         36308           18434            1858            456             4360            7891            1574            2179           15278            571              0               0               0       
     87.00          5.016308         36444           18579            2185            466             4368            7813            1578            2026           15029            557              0               0               0       
     87.10          5.016308         36491           18593            2469            472             4430            7827            1589            1950           14731            540              0               0               0       
     87.20          5.016308         36551           18761            2703            481             4397            7723            1578            1815           14601            542              0               0               0       
     87.30          5.016308         36656           18637            2402            472             4420            7653            1580            1916           14972            549              0               0               0       
     87.40          5.016308         36939           18640            2694            480             4357            7504            1555            1976           14829            566              0               0               0       
     87.50          5.016308         36798           18564            2390            473             4126            7014            1467            2136           15285            595             147             338              66      
     87.60          5.016308         36763           18283            2152            462             4115            6999            1479            2561           15789            640              14              87              20      
     87.70          5.016308         36660           18428            2196            466             4497            7637            1578            2048           15194            557              0               0               0       
     87.80          5.016308         36373           18415            2229            466             4445            7696            1575            2113           15102            560              0               0               0       
     87.90          5.016308         36278           18290            1938            456             4417            7643            1552            2198           15331            574              68             115              19      
     88.00          5.016308         36363           18207            1969            454             4467            7741            1557            2256           15251            580              43              66              10      
     88.10          5.016308         36250           18157            2269            459             4422            7744            1565            2394           15014            577              0               0               0       
     88.20          5.016308         36254           18095            2038            452             4374            7670            1559            2404           15183            570             100             136              20      
     88.30          5.016308         36258           18296            2256            462             4435            7643            1562            2242           15128            577              0               0               0       
     88.40          5.016308         36258           18119            2218            458             4520            7765            1575            2289           14960            555              45              84              13      
     88.50          5.016308         36131           18184            2311            462             4597            7952            1586            2192           14764            553              0               0               0       
     88.60          5.016308         36094           18133            2334            461             4542            7925            1578            2298           14768            562              0               0               0       
     88.70          5.016308         36135           18199            2644            470             4633            7934            1588            2141           14449            543              0               0               0       
     88.80          5.016308         36066           18235            2676            471             4625            7843            1580            2113           14508            550              0               0               0       
     88.90          5.016308         36085           18418            2695            475             4714            8038            1608            1841           14294            518              0               0               0       
     89.00          5.016308         36158           18449            2742            478             4481            7525            1523            1962           14543            557              81             217              43      
     89.10          5.016308         36343           18323            2568            472             4437            7305            1510            2149           14906            569              64             248              50      
     89.20          5.016308         36422           18421            2935            482             4606            7662            1585            1946           14430            534              0               0               0       
     89.30          5.016308         36379           18168            2642            470             4461            7483            1549            2239           14761            556             105             141              26      
     89.40          5.016308         36195           17736            2601            460             4554            7661            1567            2628           14697            563              55              68              11      
     89.50          5.016308         36265           17657            2581            457             4599            7679            1572            2717           14767            572              0               0               0       
     89.60          5.016308         36140           17801            2751            463             4714            7936            1611            2458           14340            527              0               0               0       
     89.70          5.016308         36120           17886            2905            468             4614            7723            1578            2473           14399            555              0               0               0       
     89.80          5.016308         36275           18081            3153            478             4714            7828            1604            2178           14046            519              0               0               0       
     89.90          5.016308         36307           17751            2789            462             4351            7299            1520            2871           14939            619              0               0               0       
     90.00          5.016308         36340           17907            3099            473             4390            7207            1503            2648           14536            591              28             185              34      
     90.10          5.016308         36419           17514            2572            452             4413            7386            1530            3028           14980            598              18              89              21      
     90.20          5.016308         36480           17786            3280            474             4662            7691            1600            2525           14056            527              0               0               0       
     90.30          5.016308         36368           17554            3255            468             4629            7697            1592            2790           14075            541              0               0               0       
     90.40          5.016308         36304           17797            2894            465             4708            7859            1604            2468           14274            532              0               0               0       
     90.50          5.016308         36047           17865            3131            472             4877            8083            1623            2231           13813            506              0               0               0       
     90.60          5.016308         36034           17861            3087            470             4800            7906            1606            2312           14034            525              0               0               0       
     90.70          5.016308         36097           18212            3197            480             4800            7835            1606            1961           13995            515              0               0               0       
     90.80          5.016308         36328           17970            3378            478             4754            7667            1604            2249           13982            519              0               0               0       
     90.90          5.016308         36535           18230            3718            492             4853            7690            1617            1890           13619            492              0               0               0       
     91.00          5.016308         36331           17830            3475            479             4637            7412            1572            2506           14140            550              0               0               0       
     91.10          5.016308         36376           18150            3406            486             4612            7373            1562            2169           14178            533              42              70              20      
     91.20          5.016308         36556           17896            3554            485             4678            7405            1577            2399           14068            539              0               0               0       
     91.30          5.016308         36602           17925            3535            486             4663            7268            1568            2385           14224            547              0               0               0       
     91.40          5.016308         36529           17890            3366            481             4610            7201            1553            2473           14460            567              0               0               0       
     91.50          5.016308         36626           17877            3579            485             4681            7374            1583            2415           14074            533              0               0               0       
     91.60          5.016308         36439           17745            3030            469             4688            7285            1568            2540           14712            564              0               0               0       
     91.70          5.016308         36500           17671            3119            470             4810            7535            1599            2492           14373            532              0               0               0       
     91.80          5.016308         36321           17544            3162            468             4796            7618            1599            2633           14247            534              0               0               0       
     91.90          5.016308         36215           17626            3196            470             4802            7633            1589            2545           14198            542              0               0               0       
     92.00          5.016308         36080           17773            3332            477             4766            7530            1569            2391           14066            538              43              99              17      
     92.10          5.016308         36217           17625            2988            467             4822            7691            1586            2526           14348            548              0               0               0       
     92.20          5.016308         36012           17784            3115            474             4970            7863            1599            2191           13969            513              28              80              15      
     92.30          5.016308         35656           17370            2807            457             5015            8177            1626            2588           14043            518              0               0               0       
     92.40          5.016308         35444           17349            2843            456             5074            8374            1628            2550           13810            517              0               0               0       
     92.50          5.016308         35446           17329            2799            455             4926            8118            1591            2718           14110            555              0               0               0       
     92.60          5.016308         35838           17329            2605            451             4854            7856            1555            2758           14452            573              32             114              22      
     92.70          5.016308         35495           17377            3025            462             4935            8089            1591            2661           13913            548              0               0               0       
     92.80          5.016308         35594           17505            2659            456             4982            8128            1603            2486           14240            542              0               0               0       
     92.90          5.016308         35420           17440            2344            446             4998            8113            1597            2511           14486            541              24              84              17      
     93.00          5.016308         35490           17633            2663            457             5090            8229            1615            2250           14135            529              0               0               0       
     93.10          5.016308         35501           17862            2631            461             5143            8286            1628            1968           14110            512              0               0               0       
     93.20          5.016308         35494           17845            2787            463             5069            8193            1620            2059           14047            518              0               0               0       
     93.30          5.016308         35472           17708            2524            454             5078            8214            1625            2187           14289            522              0               0               0       
     93.40          5.016308         35509           17760            3146            469             5217            8342            1649            1996           13539            483              0               0               0       
     93.50          5.016308         35595           17748            2864            463             5129            8297            1631            2096           13866            507              0               0               0       
     93.60          5.016308         35265           17620            2684            456             5160            8328            1628            2193           14015            517              0               0               0       
     93.70          5.016308         35251           17747            3238            472             5197            8394            1631            2029           13395            498              0               0               0       
     93.80          5.016308         35359           17701            3157            469             5202            8345            1630            2070           13525            502              0               0               0       
     93.90          5.016308         35308           17491            2684            453             5124            8221            1613            2358           14122            535              0               0               0       
     94.00          5.016308         35414           17263            2569            446             5022            8069            1588            2646           14322            554              42              67              13      
     94.10          5.016308         35430           17301            2671            449             5074            8101            1600            2547           14152            538              51             103              14      
     94.20          5.016308         35464           17226            2894            452             5191            8196            1623            2556           13937            526              0               0               0       
     94.30          5.016308         35289           17433            2915            458             5071            8098            1598            2469           14014            545              0               0               0       
     94.40          5.016308         35325           17357            2649            451             5143            8204            1607            2473           14174            543              0               0               0       
     94.50          5.016308         35253           17517            3375            471             5265            8332            1631            2191           13320            499              0               0               0       
     94.60          5.016308         35410           17604            3096            467             5222            8261            1632            2147           13670            502              0               0               0       
     94.70          5.016308         35455           17219            2280            439             5124            8018            1590            2616           14628            550              14             101              22      
     94.80          5.016308         35386           17008            2226            432             5168            8181            1611            2797           14620            558              0               0               0       
     94.90          5.016308         35299           17299            2850            453             5307            8340            1644            2367           13837            504              0               0               0       
     95.00          5.016308         35293           17203            2756            450             5074            8002            1580            2632           14191            551              64              78              20      
     95.10          5.016308         35359           17276            2792            453             5203            8112            1609            2494           14123            539              0               0               0       
     95.20          5.016308         35421           17126            2631            446             5189            8058            1601            2658           14338            554              0               0               0       
     95.30          5.016308         35366           17074            2555            443             5176            8012            1603            2723           14460            555              0               0               0       
     95.40          5.016308         35475           17377            2630            452             5077            7832            1581            2519           14565            568              0               0               0       
     95.50          5.016308         35347           17166            2464            444             5254            8088            1606            2515           14392            536              38              83              15      
     95.60          5.016308         35126           16958            2279            435             5080            7914            1555            2896           14734            586              39             100              25      
     95.70          5.016308         34947           17079            2488            443             5174            8014            1570            2701           14401            563              19             124              25      
     95.80          5.016308         35069           17331            2626            451             5352            8414            1622            2290           13987            528              0               0               0       
     95.90          5.016308         35127           17252            2740            451             5246            8175            1600            2475           14112            550              0               0               0       
     96.00          5.016308         35159           17164            3142            458             5287            8217            1615            2522           13668            528              0               0               0       
     96.10          5.016308         35276           17033            2565            442             5093            7863            1568            2802           14505            574              45              94              17      
     96.20          5.016308         35203           17040            2689            445             5126            7881            1571            2761           14393            573              46              64              12      
     96.30          5.016308         35251           17289            2821            454             5328            8106            1611            2356           14100            536              0               0               0       
     96.40          5.016308         35239           17143            2991            454             5248            8100            1611            2582           13936            536              0               0               0       
     96.50          5.016308         35265           16667            2543            433             5258            8060            1611            3048           14424            557              0               0               0       
     96.60          5.016308         35054           16931            2780            444             5316            8151            1615            2726           14096            542              0               0               0       
     96.70          5.016308         35186           16928            2769            444             5231            8040            1598            2814           14218            559              0               0               0       
     96.80          5.016308         35194           17181            3438            466             5461            8332            1639            2331           13257            496              0               0               0       
     96.90          5.016308         35313           17230            3239            463             5315            8042            1605            2428           13746            533              0               0               0       
     97.00          5.016308         35342           17426            3559            474             5447            8171            1637            2100           13297            490              0               0               0       
     97.10          5.016308         35445           17157            3076            456             5316            7950            1611            2500           14001            534              0               0               0       
     97.20          5.016308         35485           17362            3244            464             5381            7980            1627            2230           13803            510              0               0               0       
     97.30          5.016308         35712           17233            2873            452             5190            7609            1590            2550           14545            559              0               0               0       
     97.40          5.016308         35871           17489            3271            467             5324            7636            1613            2160           14120            521              0               0               0       
     97.50          5.016308         35793           17056            2991            451             5323            7663            1615            2594           14373            535              0               0               0       
     97.60          5.016308         35657           17033            2939            449             5363            7655            1616            2577           14433            536              0               0               0       
     97.70          5.016308         35712           17126            3100            455             5297            7525            1587            2499           14314            542              51              88              17      
     97.80          5.016308         35736           17108            3107            455             5210            7426            1582            2655           14494            564              0               0               0       
     97.90          5.016308         35748           16929            3325            457             5162            7305            1569            2882           14397            575              0               0               0       
     98.00          5.016308         35849           17035            3376            462             5209            7243            1565            2707           14300            551              22             108              23      
     98.10          5.016308         36019           17058            3124            457             5330            7370            1580            2553           14448            545              32              85              19      
     98.20          5.016308         35901           17037            2656            446             5223            7184            1537            2678           14973            570              35             214              48      
     98.30          5.016308         35552           16754            2244            431             5112            7094            1506            2999           15338            593             108             351              71      
     98.40          5.016308         35465           17291            3214            465             5658            8023            1649            2024           13790            487              0               0               0       
     98.50          5.016308         35439           17124            3200            461             5585            7983            1639            2264           13844            501              0               0               0       
     98.60          5.016308         35308           16570            2630            435             5470            7867            1608            2933           14530            558              0               0               0       
     98.70          5.016308         35267           16576            2532            433             5551            8004            1610            2846           14491            558              0               0               0       
     98.80          5.016308         34916           16884            2625            442             5629            8078            1619            2460           14324            540              0               0               0       
     98.90          5.016308         35047           16756            2459            435             5389            7717            1563            2790           14771            584              38              80              19      
     99.00          5.016308         34985           16787            2735            442             5467            7888            1603            2645           14328            541              74              76              15      
