      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     107.20         5.016308         42519           15267           10217            570             2619            3956            1432            7087           10854            599              0               0               0       
     107.30         5.016308         42521           15300           10268            573             2609            3931            1425            6995           10747            572              69              81              31      
     107.40         5.016308         42433           15512           10608            585             2756            4143            1479            6705           10276            537              0               0               0       
     107.50         5.016308         42387           15447           10514            581             2751            4155            1476            6775           10358            544              0               0               0       
     107.60         5.016308         42327           15299           10309            574             2691            4109            1443            6983           10609            584              0               0               0       
     107.70         5.016308         42347           15638           10838            596             2684            4044            1452            6651           10145            553              0               0               0       
     107.80         5.016308         42443           15436           10507            587             2670            4000            1442            6867           10520            572              0               0               0       
     107.90         5.016308         42448           15789           11072            611             2741            4083            1453            6443            9872            537              0               0               0       
     108.00         5.016308         42436           15651           10868            605             2720            4111            1457            6602           10048            539              0               0               0       
     108.10         5.016308         42425           16059           11493            629             2763            4177            1468            6151            9357            504              0               0               0       
     108.20         5.016308         42351           15610           10788            603             2693            4143            1446            6670           10096            552              0               0               0       
     108.30         5.016308         42210           15524           10711            599             2754            4230            1451            6695           10086            551              0               0               0       
     108.40         5.016308         42250           15592           10802            605             2730            4171            1450            6651           10054            546              0               0               0       
     108.50         5.016308         42203           15054           10042            575             2608            3927            1361            7257           10956            630              54             102              35      
     108.60         5.016308         42113           14995            9968            568             2851            4321            1467            7127           10738            566              0               0               0       
     108.70         5.016308         41956           15329           10395            583             2834            4378            1469            6810           10254            549              0               0               0       
     108.80         5.016308         41946           14914            9731            556             2724            4284            1441            7335           11012            604              0               0               0       
     108.90         5.016308         41961           15100           10008            564             2783            4389            1458            7090           10630            579              0               0               0       
     109.00         5.016308         41999           15379           10378            579             2837            4412            1477            6757           10237            545              0               0               0       
     109.10         5.016308         41964           15240           10172            571             2881            4398            1480            6852           10457            550              0               0               0       
     109.20         5.016308         41873           14962            9757            555             2880            4357            1455            7131           10913            591              0               0               0       
     109.30         5.016308         41909           14802            9526            544             2859            4287            1462            7312           11214            595              0               0               0       
     109.40         5.016308         41891           14771            9489            542             2876            4253            1449            7326           11285            610              0               0               0       
     109.50         5.016308         41848           15085            9940            558             2915            4243            1463            6973           10844            580              0               0               0       
     109.60         5.016308         42025           15332           10341            572             2823            4134            1443            6818           10552            586              0               0               0       
     109.70         5.016308         42130           15653           10827            590             2818            4189            1467            6502           10011            544              0               0               0       
     109.80         5.016308         42233           15080            9942            558             2750            4133            1456            7143           10952            587              0               0               0       
     109.90         5.016308         42273           15164           10040            562             2701            4012            1422            7062           10900            594              46              75              23      
     110.00         5.016308         42300           15699           10885            593             2819            4126            1478            6455           10016            530              0               0               0       
     110.10         5.016308         42351           15234           10217            569             2720            4010            1428            7019           10800            604              0               0               0       
     110.20         5.016308         42267           15401           10454            578             2731            3978            1443            6841           10595            580              0               0               0       
     110.30         5.016308         42424           15658           10876            594             2691            3993            1448            6624           10158            559              0               0               0       
     110.40         5.016308         42395           15533           10736            588             2714            4123            1471            6726           10168            542              0               0               0       
     110.50         5.016308         42302           15268           10239            571             2763            4186            1469            6942           10602            561              0               0               0       
     110.60         5.016308         42258           15382           10485            580             2591            3956            1411            6908           10430            565              92             156              45      
     110.70         5.016308         42327           15253           10306            574             2627            4061            1423            7093           10660            604              0               0               0       
     110.80         5.016308         42298           15673           10963            599             2682            4112            1449            6582            9884            535              36              68              18      
     110.90         5.016308         42259           15467           10651            588             2767            4190            1474            6739           10186            539              0               0               0       
     111.00         5.016308         42112           15379           10528            583             2824            4293            1472            6770           10206            546              0               0               0       
     111.10         5.016308         41918           15211           10183            570             2828            4343            1469            6934           10501            562              0               0               0       
     111.20         5.016308         41915           15226           10211            570             2858            4374            1472            6889           10442            559              0               0               0       
     111.30         5.016308         42056           15479           10636            585             2794            4305            1456            6700           10086            560              0               0               0       
     111.40         5.016308         41973           15481           10629            585             2833            4339            1472            6659           10059            544              0               0               0       
     111.50         5.016308         41966           15345           10277            574             2788            4258            1447            6840           10492            580              0               0               0       
     111.60         5.016308         41866           15204           10057            566             2830            4307            1453            6939           10663            582              0               0               0       
     111.70         5.016308         41858           14987            9789            555             2870            4351            1458            7116           10887            588              0               0               0       
     111.80         5.016308         41756           15063            9913            560             2923            4389            1456            6987           10725            585              0               0               0       
     111.90         5.016308         41749           15366           10327            576             2974            4428            1468            6633           10272            557              0               0               0       
     112.00         5.016308         41874           15398           10334            576             2978            4427            1476            6597           10266            549              0               0               0       
     112.10         5.016308         41858           15045            9858            556             2918            4370            1466            7010           10799            579              0               0               0       
     112.20         5.016308         41878           15342           10241            571             2863            4202            1425            6768           10584            605              0               0               0       
     112.30         5.016308         41913           15387           10422            577             2914            4300            1461            6672           10305            563              0               0               0       
     112.40         5.016308         42031           15440           10501            581             2877            4277            1470            6656           10249            550              0               0               0       
     112.50         5.016308         42173           15489           10553            584             2723            4064            1422            6761           10410            595              0               0               0       
     112.60         5.016308         42218           15532           10632            587             2740            4088            1438            6701           10307            576              0               0               0       
     112.70         5.016308         42369           15903           11261            611             2692            4033            1438            6378            9733            552              0               0               0       
     112.80         5.016308         42457           15843           11143            609             2647            3976            1435            6483            9908            557              0               0               0       
     112.90         5.016308         42580           15848           11185            611             2580            3903            1420            6545            9939            570              0               0               0       
     113.00         5.016308         42522           15646           10875            601             2644            3974            1442            6683           10178            558              0               0               0       
     113.10         5.016308         42514           15897           11264            617             2612            4044            1445            6464            9719            539              0               0               0       
     113.20         5.016308         42417           15613           10854            600             2595            4070            1441            6765           10103            560              0               0               0       
     113.30         5.016308         42322           15465           10615            589             2639            4159            1455            6869           10253            557              0               0               0       
     113.40         5.016308         42094           15212           10148            571             2788            4319            1472            6973           10560            558              0               0               0       
     113.50         5.016308         42026           15371           10384            579             2810            4318            1462            6792           10325            560              0               0               0       
     113.60         5.016308         42020           15134           10054            565             2754            4135            1418            7085           10838            618              0               0               0       
     113.70         5.016308         42047           15579           10738            591             2739            4151            1422            6655           10138            588              0               0               0       
     113.80         5.016308         42142           15305           10423            578             2726            4191            1437            6942           10413            586              0               0               0       
     113.90         5.016308         42047           15159           10219            573             2717            4149            1420            7097           10659            608              0               0               0       
     114.00         5.016308         42101           15510           10755            594             2799            4241            1455            6664           10031            552              0               0               0       
     114.10         5.016308         42066           14898            9675            556             2770            4098            1416            7305           11254            629              0               0               0       
     114.20         5.016308         41963           15053            9955            565             2880            4275            1467            7040           10797            569              0               0               0       
     114.30         5.016308         41847           14711            9429            544             2818            4190            1429            7444           11408            628              0               0               0       
     114.40         5.016308         41803           14846            9634            550             2775            4115            1394            7293           11184            631              59              94              26      
     114.50         5.016308         41823           14935            9809            555             2949            4347            1465            7089           10871            581              0               0               0       
     114.60         5.016308         41826           15337           10414            577             2983            4366            1475            6653           10247            549              0               0               0       
     114.70         5.016308         41921           15188           10161            567             2943            4276            1464            6842           10590            570              0               0               0       
     114.80         5.016308         42012           15035            9975            559             2880            4203            1466            7058           10849            576              0               0               0       
     114.90         5.016308         41960           15073           10014            560             2934            4302            1483            6966           10711            558              0               0               0       
     115.00         5.016308         41971           15056            9956            559             2871            4239            1457            7046           10832            585              0               0               0       
     115.10         5.016308         41961           15048            9975            561             2779            4199            1444            7146           10853            596              0               0               0       
     115.20         5.016308         42086           15260           10251            574             2779            4305            1455            6934           10471            572              0               0               0       
     115.30         5.016308         42152           15484           10662            590             2714            4164            1428            6775           10201            583              0               0               0       
     115.40         5.016308         42270           15619           10845            597             2611            4046            1405            6743           10136            599              0               0               0       
     115.50         5.016308         42366           15420           10535            586             2631            3932            1409            6922           10560            606              0               0               0       
     115.60         5.016308         42408           15749           11059            607             2686            4040            1439            6538            9928            555              0               0               0       
     115.70         5.016308         42525           15653           10765            599             2687            4001            1437            6633           10261            565              0               0               0       
     115.80         5.016308         42453           15015            9800            562             2579            3845            1391            7313           11298            618              66              84              30      
     115.90         5.016308         42312           15243           10113            574             2660            3983            1413            7070           10931            614              0               0               0       
     116.00         5.016308         42355           15456           10464            586             2720            4074            1447            6797           10489            568              0               0               0       
     116.10         5.016308         42333           15369           10442            582             2698            4079            1439            6906           10506            580              0               0               0       
     116.20         5.016308         42198           15289           10345            577             2757            4195            1442            6927           10487            582              0               0               0       
     116.30         5.016308         42151           15591           10838            594             2848            4302            1482            6534            9887            525              0               0               0       
     116.40         5.016308         42000           15189           10249            571             2823            4220            1440            6961           10558            590              0               0               0       
     116.50         5.016308         41875           15414           10551            583             2949            4407            1490            6610           10069            528              0               0               0       
     116.60         5.016308         41831           15504           10777            591             2970            4479            1489            6499            9771            521              0               0               0       
     116.70         5.016308         41764           15102           10176            568             2920            4349            1449            6951           10502            584              0               0               0       
     116.80         5.016308         41756           14977            9904            558             2850            4227            1429            7088           10821            594              58              75              20      
     116.90         5.016308         41813           15188           10181            569             2793            4286            1426            6942           10509            584              50              51              22      
     117.00         5.016308         41991           15568           10777            591             2910            4379            1490            6495            9871            520              0               0               0       
     117.10         5.016308         42106           15559           10817            591             2838            4213            1460            6576            9997            550              0               0               0       
     117.20         5.016308         42163           15445           10689            586             2780            4139            1453            6748           10199            562              0               0               0       
     117.30         5.016308         42053           15298           10379            576             2788            4157            1454            6887           10491            571              0               0               0       
     117.40         5.016308         42229           15543           10733            589             2830            4180            1468            6600           10114            544              0               0               0       
     117.50         5.016308         42310           15569           10822            592             2745            4007            1431            6659           10198            578              0               0               0       
     117.60         5.016308         42360           15550           10760            590             2795            4120            1477            6628           10147            534              0               0               0       
     117.70         5.016308         42372           15450           10610            584             2663            3973            1423            6860           10444            594              0               0               0       
     117.80         5.016308         42489           15407           10469            580             2683            3889            1440            6883           10669            581              0               0               0       
     117.90         5.016308         42437           15243           10245            573             2589            3824            1410            7141           10958            618              0               0               0       
     118.00         5.016308         42446           15804           11080            604             2719            4103            1469            6450            9844            528              0               0               0       
     118.10         5.016308         42433           15644           10841            595             2721            4165            1473            6608           10021            533              0               0               0       
     118.20         5.016308         42169           15231           10196            571             2732            4127            1443            7010           10704            587              0               0               0       
     118.30         5.016308         42017           15302           10360            577             2762            4187            1441            6909           10480            583              0               0               0       
     118.40         5.016308         41954           15030            9925            562             2768            4236            1433            7175           10866            606              0               0               0       
     118.50         5.016308         41924           15144           10078            569             2767            4325            1440            7062           10624            592              0               0               0       
     118.60         5.016308         41868           15363           10407            582             2912            4481            1485            6698           10139            534              0               0               0       
     118.70         5.016308         41723           15272           10296            577             2906            4535            1480            6795           10196            544              0               0               0       
     118.80         5.016308         41701           15345           10478            583             2886            4511            1473            6742           10038            545              0               0               0       
     118.90         5.016308         41790           15219           10273            575             2816            4416            1446            6938           10338            580              0               0               0       
     119.00         5.016308         41864           14880            9722            553             2656            4169            1383            7339           10999            621              98             137              44      
     119.10         5.016308         41877           14985            9882            557             2787            4362            1451            7201           10783            593              0               0               0       
     119.20         5.016308         41939           15430           10590            583             2804            4433            1464            6739           10004            554              0               0               0       
     119.30         5.016308         41979           15063           10021            563             2661            4184            1395            7249           10822            643              0               0               0       
     119.40         5.016308         42178           15367           10490            583             2598            3977            1371            7008           10560            647              0               0               0       
     119.50         5.016308         42149           15522           10684            593             2712            4169            1450            6739           10174            558              0               0               0       
     119.60         5.016308         42209           15470           10705            594             2727            4152            1440            6776           10170            567              0               0               0       
     119.70         5.016308         42267           15491           10633            594             2703            4114            1440            6779           10280            567              0               0               0       
     119.80         5.016308         42189           15240           10356            582             2708            4189            1444            7025           10482            575              0               0               0       
     119.90         5.016308         42210           15310           10434            584             2725            4243            1454            6938           10350            563              0               0               0       
     120.00         5.016308         42158           15586           10788            598             2764            4280            1455            6623            9959            548              0               0               0       
     120.10         5.016308         42146           15190           10220            575             2730            4215            1437            7053           10592            589              0               0               0       
     120.20         5.016308         42207           14970            9907            561             2650            4095            1419            7353           11025            621              0               0               0       
     120.30         5.016308         42201           15218           10271            574             2667            4122            1421            7088           10634            606              0               0               0       
     120.40         5.016308         42082           15048           10047            564             2756            4183            1445            7169           10797            592              0               0               0       
     120.50         5.016308         41950           15049            9989            562             2792            4239            1440            7132           10799            599              0               0               0       
     120.60         5.016308         41986           15116           10012            563             2815            4327            1447            7042           10688            591              0               0               0       
     120.70         5.016308         41969           15052            9955            560             2827            4353            1450            7094           10719            591              0               0               0       
     120.80         5.016308         42036           15202           10153            568             2777            4231            1449            6994           10643            584              0               0               0       
     120.90         5.016308         42099           14842            9733            550             2776            4146            1446            7355           11148            605              0               0               0       
     121.00         5.016308         41944           15216           10166            567             2879            4286            1477            6878           10575            557              0               0               0       
     121.10         5.016308         41985           15436           10502            579             2798            4134            1427            6739           10391            595              0               0               0       
     121.20         5.016308         42115           15419           10415            578             2706            4019            1407            6848           10593            616              0               0               0       
     121.30         5.016308         42191           15560           10599            587             2797            4173            1464            6616           10255            550              0               0               0       
     121.40         5.016308         42288           15511           10544            585             2730            4052            1445            6732           10431            571              0               0               0       
     121.50         5.016308         42407           15468           10511            583             2676            4109            1452            6829           10407            566              0               0               0       
     121.60         5.016308         42458           15495           10576            585             2579            3924            1408            6899           10527            608              0               0               0       
     121.70         5.016308         42563           15859           11104            607             2596            3942            1431            6518            9981            563              0               0               0       
     121.80         5.016308         42727           15738           10937            601             2505            3817            1414            6730           10273            586              0               0               0       
     121.90         5.016308         42715           15494           10530            586             2542            3853            1423            6887           10578            568              50              66              24      
     122.00         5.016308         42644           15342           10373            579             2557            3880            1421            7074           10774            601              0               0               0       
     122.10         5.016308         42454           15447           10487            584             2539            3875            1409            6957           10591            591              30              74              17      
     122.20         5.016308         42327           15579           10635            590             2695            4140            1453            6699           10252            558              0               0               0       
     122.30         5.016308         42119           15213           10110            571             2683            4124            1432            7077           10793            598              0               0               0       
     122.40         5.016308         42137           15490           10605            590             2771            4181            1446            6712           10241            565              0               0               0       
     122.50         5.016308         42274           15200           10165            573             2692            4037            1409            7081           10825            619              0               0               0       
     122.60         5.016308         42349           15180           10172            571             2717            4054            1434            7076           10801            596              0               0               0       
     122.70         5.016308         42372           15399           10406            581             2736            4076            1441            6838           10545            579              0               0               0       
     122.80         5.016308         42308           15519           10552            588             2654            3919            1390            6800           10556            623              0               0               0       
     122.90         5.016308         42261           15204           10090            572             2631            3854            1373            7138           11083            656              0               0               0       
     123.00         5.016308         42058           15188           10055            572             2789            4095            1424            6996           10877            605              0               0               0       
     123.10         5.016308         41951           15179           10038            572             2816            4241            1429            6978           10748            600              0               0               0       
     123.20         5.016308         41905           15102            9961            568             2833            4262            1428            7038           10804            605              0               0               0       
     123.30         5.016308         41708           15312           10206            576             3001            4582            1502            6660           10239            523              0               0               0       
     123.40         5.016308         41685           15480           10413            581             2948            4512            1481            6545           10102            539              0               0               0       
     123.50         5.016308         41761           14963            9708            551             2834            4411            1453            7176           10908            597              0               0               0       
     123.60         5.016308         41838           15141            9995            559             2701            4219            1411            7131           10813            631              0               0               0       
     123.70         5.016308         42049           15365           10283            569             2764            4246            1450            6797           10431            562              47              67              20      
     123.80         5.016308         42144           15476           10518            577             2729            4208            1457            6768           10301            567              0               0               0       
     123.90         5.016308         42309           15393           10386            572             2693            4148            1454            6887           10493            575              0               0               0       
     124.00         5.016308         42361           15448           10514            577             2664            4122            1464            6861           10391            560              0               0               0       
     124.10         5.016308         42402           15401           10419            577             2620            4060            1444            6952           10548            580              0               0               0       
     124.20         5.016308         42450           15324           10276            573             2602            4027            1434            7047           10724            594              0               0               0       
     124.30         5.016308         42350           15426           10457            579             2636            4114            1463            6911           10456            559              0               0               0       
     124.40         5.016308         42276           15289           10324            572             2592            4104            1436            7092           10599            593              0               0               0       
     124.50         5.016308         42315           15362           10492            578             2651            4091            1439            6960           10444            584              0               0               0       
     124.60         5.016308         42292           15564           10700            587             2742            4159            1466            6667           10168            548              0               0               0       
     124.70         5.016308         42352           15400           10447            579             2589            3870            1398            6984           10710            624              0               0               0       
     124.80         5.016308         42438           15605           10729            592             2697            4074            1464            6671           10224            545              0               0               0       
     124.90         5.016308         42412           15459           10484            585             2678            4045            1444            6836           10498            572              0               0               0       
     125.00         5.016308         42359           15656           10816            598             2745            4167            1467            6572           10044            536              0               0               0       
     125.10         5.016308         42349           15665           10753            597             2642            4117            1440            6666           10157            564              0               0               0       
     125.20         5.016308         42462           15673           10797            598             2580            4064            1439            6720           10166            564              0               0               0       
     125.30         5.016308         42662           15626           10700            594             2499            3951            1428            6848           10376            579              0               0               0       
     125.40         5.016308         42785           15876           11095            610             2534            3926            1452            6563           10006            539              0               0               0       
     125.50         5.016308         42786           16255           11611            631             2551            3889            1459            6167            9527            511              0               0               0       
     125.60         5.016308         42694           15605           10760            597             2527            3837            1431            6841           10430            573              0               0               0       
     125.70         5.016308         42704           15434           10523            589             2611            3972            1455            6928           10532            557              0               0               0       
     125.80         5.016308         42603           15368           10400            585             2461            3779            1386            7144           10848            630              0               0               0       
     125.90         5.016308         42559           15574           10751            597             2537            3881            1408            6862           10395            596              0               0               0       
