        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              41115             2889.276369           807.898543          2081.377827     
       90.00               5.016308              41178             2723.411881           845.646727          1877.765154     
       90.10               5.016308              41140             2858.063713           780.287891          2077.775822     
       90.20               5.016308              41026             2720.544478           818.263306          1902.281171     
       90.30               5.016308              41142             2901.804180           841.659851          2060.144329     
       90.40               5.016308              41232             2689.864895           849.254799          1840.610097     
       90.50               5.016308              41248             2816.253978          1037.171099          1779.082879     
       90.60               5.016308              41047             2560.685410           858.363929          1702.321481     
       90.70               5.016308              40951             2761.116720           924.191189          1836.925531     
       90.80               5.016308              40742             2816.184981           694.673305          2121.511676     
       90.90               5.016308              40571             2834.360650           685.157436          2149.203214     
       91.00               5.016308              40350             2728.447579           618.524352          2109.923227     
       91.10               5.016308              40450             2638.081258           543.583631          2094.497628     
       91.20               5.016308              40545             2770.359946           693.150816          2077.209131     
       91.30               5.016308              40819             2656.764669           769.042758          1887.721911     
       91.40               5.016308              41070             2661.491513           734.150687          1927.340826     
       91.50               5.016308              41149             2358.125567           554.585229          1803.540337     
       91.60               5.016308              41245             2153.975226           456.515239          1697.459986     
       91.70               5.016308              41135             2008.047132           420.997060          1587.050072     
       91.80               5.016308              41180             2185.545488           571.383822          1614.161667     
       91.90               5.016308              41197             2044.823958           534.908353          1509.915605     
       92.00               5.016308              41175             2352.747782           608.537150          1744.210632     
       92.10               5.016308              41002             2512.582674           584.478562          1928.104112     
       92.20               5.016308              40816             2152.137342           438.569144          1713.568199     
       92.30               5.016308              40634             2197.850230           512.436607          1685.413624     
       92.40               5.016308              40431             2423.625930           578.294161          1845.331769     
       92.50               5.016308              40434             2501.272975           572.885382          1928.387593     
       92.60               5.016308              40534             2613.692416           616.703499          1996.988917     
       92.70               5.016308              40404             2695.366151           538.113942          2157.252208     
       92.80               5.016308              40549             2701.806034           391.773893          2310.032141     
       92.90               5.016308              40563             2250.072910           420.326040          1829.746870     
       93.00               5.016308              40548             2268.658823           444.370499          1824.288325     
       93.10               5.016308              40584             2743.473606           590.123274          2153.350332     
       93.20               5.016308              40625             2699.646539           593.828927          2105.817612     
       93.30               5.016308              40768             2372.609467           503.638117          1868.971350     
       93.40               5.016308              40851             2389.752810           546.613219          1843.139591     
       93.50               5.016308              40857             2666.656312           594.239178          2072.417134     
       93.60               5.016308              40575             2707.133134           717.847046          1989.286088     
       93.70               5.016308              40531             3082.238488           899.909841          2182.328647     
       93.80               5.016308              40588             2645.533688           793.580555          1851.953133     
       93.90               5.016308              40634             2429.883956           719.003431          1710.880526     
       94.00               5.016308              40500             2441.896633           617.478746          1824.417887     
       94.10               5.016308              40661             2508.290994           632.614062          1875.676932     
       94.20               5.016308              40855             2620.809420           697.253502          1923.555918     
       94.30               5.016308              41085             2370.603849           575.679347          1794.924501     
       94.40               5.016308              41170             2352.674587           459.107001          1893.567585     
       94.50               5.016308              41083             2315.513438           596.320133          1719.193305     
       94.60               5.016308              41305             2337.380947           638.998514          1698.382433     
       94.70               5.016308              41340             2255.753206           697.373447          1558.379758     
       94.80               5.016308              41380             2514.348724           636.465801          1877.882923     
       94.90               5.016308              41383             2758.184867           602.324556          2155.860312     
       95.00               5.016308              41214             2447.364409           516.762679          1930.601731     
       95.10               5.016308              41144             2519.326261           396.714620          2122.611641     
       95.20               5.016308              40993             2243.343812           471.016549          1772.327263     
       95.30               5.016308              41020             2517.294311           560.720403          1956.573908     
       95.40               5.016308              40847             2605.717626           632.511374          1973.206252     
       95.50               5.016308              40669             2325.869972           574.712357          1751.157615     
       95.60               5.016308              40682             2515.727760           723.487548          1792.240212     
       95.70               5.016308              40731             2344.968925           672.483287          1672.485639     
       95.80               5.016308              40654             2381.963313           591.965219          1789.998095     
       95.90               5.016308              40754             2665.874413           659.032465          2006.841948     
       96.00               5.016308              40745             2710.145749           691.832170          2018.313579     
       96.10               5.016308              40866             2693.715992           795.592190          1898.123802     
       96.20               5.016308              41089             2609.702055           744.362060          1865.339995     
       96.30               5.016308              41197             2508.062578           610.574162          1897.488417     
       96.40               5.016308              41219             2628.288600           666.717376          1961.571224     
       96.50               5.016308              41107             2493.996509           624.367840          1869.628669     
       96.60               5.016308              40947             2547.377971           582.040899          1965.337072     
       96.70               5.016308              40999             2480.196331           532.073207          1948.123123     
       96.80               5.016308              41053             2501.770959           571.338618          1930.432341     
       96.90               5.016308              40988             2386.054749           601.499205          1784.555544     
       97.00               5.016308              40973             2453.416372           580.503256          1872.913116     
       97.10               5.016308              41057             2056.071219           481.421802          1574.649417     
       97.20               5.016308              41060             2283.806286           609.910608          1673.895678     
       97.30               5.016308              41106             2246.019131           416.714509          1829.304621     
       97.40               5.016308              41150             2361.577696           451.888283          1909.689413     
       97.50               5.016308              41087             2335.276485           459.580197          1875.696288     
       97.60               5.016308              40908             2364.583484           514.085079          1850.498405     
       97.70               5.016308              40859             2362.005550           653.432979          1708.572572     
       97.80               5.016308              40913             2381.053800           605.582218          1775.471582     
       97.90               5.016308              40862             2316.773329           606.507341          1710.265988     
       98.00               5.016308              40785             2482.449915           654.967726          1827.482190     
       98.10               5.016308              40885             2528.989705           669.989418          1859.000287     
       98.20               5.016308              40839             2031.395556           588.995015          1442.400542     
       98.30               5.016308              40964             1907.472281           574.730485          1332.741796     
       98.40               5.016308              40980             1892.111930           488.391104          1403.720826     
       98.50               5.016308              40874             2418.597677           631.666338          1786.931339     
       98.60               5.016308              40782             2769.880607           732.684803          2037.195804     
       98.70               5.016308              40860             2896.153866           817.145462          2079.008405     
       98.80               5.016308              40943             2704.912115           677.848988          2027.063126     
       98.90               5.016308              40973             2520.618785           733.749729          1786.869056     
       99.00               5.016308              40909             2119.750497           743.299539          1376.450958     
       99.10               5.016308              41080             2180.691712           664.291005          1516.400708     
       99.20               5.016308              41165             2437.438624           765.158249          1672.280375     
       99.30               5.016308              41088             2611.859821           857.952899          1753.906922     
       99.40               5.016308              41041             2781.824685           844.110237          1937.714447     
       99.50               5.016308              41181             2990.707378           879.108836          2111.598541     
       99.60               5.016308              41183             3131.645280           817.594272          2314.051008     
       99.70               5.016308              41260             3333.778831           791.745771          2542.033059     
       99.80               5.016308              41215             3203.671467           779.625045          2424.046422     
