        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       47.30               5.016308              38663              987.804126           110.313552           877.490573     
       47.40               5.016308              38627              983.641846           121.194966           862.446880     
       47.50               5.016308              38676             1038.369735           139.665880           898.703855     
       47.60               5.016308              38649             1013.710732           113.322401           900.388331     
       47.70               5.016308              38667              969.762735           77.366611            892.396124     
       47.80               5.016308              38670              941.389786           80.343815            861.045972     
       47.90               5.016308              38659              947.740624           134.990358           812.750265     
       48.00               5.016308              38472              965.383759           164.265727           801.118033     
       48.10               5.016308              38391              972.810583           202.540541           770.270042     
       48.20               5.016308              38451             1018.629924           183.144851           835.485073     
       48.30               5.016308              38418              921.329412           134.854039           786.475373     
       48.40               5.016308              38461              807.398860           64.650445            742.748416     
       48.50               5.016308              38570              832.146619           11.188168            820.958451     
       48.60               5.016308              38614              833.433370           -9.566516            842.999886     
       48.70               5.016308              38633              816.688001           95.105798            721.582204     
       48.80               5.016308              38711              870.744774           175.126850           695.617924     
       48.90               5.016308              38717              987.188562           218.280240           768.908322     
       49.00               5.016308              38730             1014.717737           298.369017           716.348720     
       49.10               5.016308              38687             1048.105989           329.948959           718.157030     
       49.20               5.016308              38706             1087.167451           313.067957           774.099495     
       49.30               5.016308              38718              978.054160           189.474920           788.579241     
       49.40               5.016308              38729              956.547410           153.701468           802.845942     
       49.50               5.016308              38722              991.684274           185.895017           805.789257     
       49.60               5.016308              38819             1007.004167           229.540997           777.463170     
       49.70               5.016308              38659             1037.455064           227.594532           809.860531     
       49.80               5.016308              38587             1166.791554           298.853884           867.937669     
       49.90               5.016308              38592             1128.904984           275.747114           853.157870     
       50.00               5.016308              38585              975.165520           247.201500           727.964021     
       50.10               5.016308              38538              895.350796           165.539959           729.810837     
       50.20               5.016308              38528              909.236506           140.894014           768.342492     
       50.30               5.016308              38694              946.613291           150.575221           796.038070     
       50.40               5.016308              38513              918.301392           107.842674           810.458719     
       50.50               5.016308              38483              811.969965           39.498217            772.471748     
       50.60               5.016308              38473              809.685996            4.463637            805.222359     
       50.70               5.016308              38430              753.066976           -11.918801           764.985778     
       50.80               5.016308              38351              852.248508           27.393096            824.855412     
       50.90               5.016308              38375              930.846849           110.403645           820.443204     
       51.00               5.016308              38219              878.330524           85.067056            793.263468     
       51.10               5.016308              38269              980.490306           134.736505           845.753802     
       51.20               5.016308              38422              953.770536           113.547491           840.223045     
       51.30               5.016308              38363             1022.251567           162.782861           859.468706     
       51.40               5.016308              38367              978.824016           129.556232           849.267783     
       51.50               5.016308              38517              949.287072           183.561079           765.725992     
       51.60               5.016308              38484              854.432762           63.434019            790.998743     
       51.70               5.016308              38514              916.018686           63.432095            852.586591     
       51.80               5.016308              38373              917.238175           87.948944            829.289231     
       51.90               5.016308              38559             1063.983571           186.601230           877.382341     
       52.00               5.016308              38539             1019.965132           123.886716           896.078416     
       52.10               5.016308              38619             1007.389006           136.698854           870.690152     
       52.20               5.016308              38385             1017.480397           151.223831           866.256566     
       52.30               5.016308              38465             1004.049889           154.923393           849.126497     
       52.40               5.016308              38443              984.837577           116.679505           868.158072     
       52.50               5.016308              38394              918.690994           134.162566           784.528428     
       52.60               5.016308              38468              822.915187           86.382425            736.532763     
       52.70               5.016308              38470              915.371190           118.558850           796.812340     
       52.80               5.016308              38537              886.309860           69.094338            817.215522     
       52.90               5.016308              38529              864.646410           54.098017            810.548393     
       53.00               5.016308              38592              892.223113           75.115650            817.107463     
       53.10               5.016308              38615              987.315664           120.887162           866.428502     
       53.20               5.016308              38707              964.886550           93.196106            871.690443     
       53.30               5.016308              38786              964.272436           166.592245           797.680192     
       53.40               5.016308              38711              961.686929           215.264065           746.422864     
       53.50               5.016308              38556              942.529007           200.761151           741.767856     
       53.60               5.016308              38486              973.599560           187.009390           786.590170     
       53.70               5.016308              38516              998.913451           167.116023           831.797428     
       53.80               5.016308              38631             1024.361156           177.928455           846.432702     
       53.90               5.016308              38658             1055.194808           186.632037           868.562770     
       54.00               5.016308              38659             1014.507015           175.485520           839.021495     
       54.10               5.016308              38778              943.641562           171.062484           772.579078     
       54.20               5.016308              38823              830.407907           77.780302            752.627604     
       54.30               5.016308              38799              880.240935           175.037148           705.203787     
       54.40               5.016308              38732              820.019739           123.007514           697.012226     
       54.50               5.016308              38768              826.841259           170.190438           656.650821     
       54.60               5.016308              38703              881.044932           181.059763           699.985169     
       54.70               5.016308              38600              827.699248           138.250724           689.448525     
       54.80               5.016308              38645              881.082188           78.012176            803.070012     
       54.90               5.016308              38582              922.073977           116.806423           805.267554     
       55.00               5.016308              38385              923.380015           109.078072           814.301944     
       55.10               5.016308              38471              896.606408           73.912156            822.694252     
       55.20               5.016308              38410              910.948315           90.059420            820.888894     
       55.30               5.016308              38261              954.361916           103.312951           851.048965     
       55.40               5.016308              38303             1171.539750           205.924732           965.615018     
       55.50               5.016308              38437             1080.115819           149.359988           930.755831     
       55.60               5.016308              38574              944.505566           57.091011            887.414555     
       55.70               5.016308              38599              925.372687           85.054735            840.317951     
       55.80               5.016308              38775              970.067682           100.302019           869.765663     
       55.90               5.016308              38831              978.404088           98.885837            879.518251     
       56.00               5.016308              38834              981.078485           108.442539           872.635947     
       56.10               5.016308              38865              957.789360           35.919776            921.869583     
       56.20               5.016308              38883              993.536421           77.854039            915.682382     
       56.30               5.016308              38990             1065.659287           181.687956           883.971331     
       56.40               5.016308              39122             1019.811969           168.554719           851.257250     
       56.50               5.016308              39165              967.697548           122.937478           844.760070     
       56.60               5.016308              39116              974.599185           151.313908           823.285278     
       56.70               5.016308              39114              911.610176           127.861537           783.748639     
       56.80               5.016308              39091              877.716838           86.682284            791.034554     
       56.90               5.016308              39044              885.867049           115.998379           769.868670     
       57.00               5.016308              39127              867.830792           142.661748           725.169044     
       57.10               5.016308              39049              907.916416           136.234290           771.682126     
       57.20               5.016308              39092              900.481808           140.585584           759.896225     
       57.30               5.016308              39077              872.359338           159.886691           712.472647     
       57.40               5.016308              38982              811.450933           115.748466           695.702467     
       57.50               5.016308              39063              825.328724           144.739374           680.589350     
       57.60               5.016308              39000              878.189775           157.100454           721.089321     
       57.70               5.016308              39022              942.039406           186.759923           755.279484     
       57.80               5.016308              38933             1108.726258           336.468632           772.257626     
       57.90               5.016308              39082             1023.280893           281.680268           741.600625     
       58.00               5.016308              38962             1007.603136           225.625660           781.977476     
       58.10               5.016308              38995              984.883198           158.310007           826.573191     
       58.20               5.016308              39121              877.485689           103.047718           774.437971     
       58.30               5.016308              39015              936.257710           118.645339           817.612371     
       58.40               5.016308              39063              927.167824           144.735225           782.432599     
       58.50               5.016308              38860              860.285354           95.065131            765.220223     
       58.60               5.016308              38971              968.712932           181.332827           787.380105     
       58.70               5.016308              38806              853.743117           164.446912           689.296205     
       58.80               5.016308              38798              884.360553           158.689326           725.671227     
       58.90               5.016308              38794              925.298006           201.476764           723.821242     
       59.00               5.016308              38789              929.079435           221.440152           707.639283     
       59.10               5.016308              38725              928.331684           233.365891           694.965793     
       59.20               5.016308              38630              887.623125           186.590024           701.033101     
       59.30               5.016308              38722              887.975148           158.640604           729.334544     
       59.40               5.016308              38718              855.502538           175.732629           679.769909     
       59.50               5.016308              38700              889.833837           113.833831           776.000006     
       59.60               5.016308              38656              846.120884           65.187613            780.933271     
       59.70               5.016308              38584              875.895045           81.027233            794.867812     
       59.80               5.016308              38577              815.498023           82.644193            732.853830     
       59.90               5.016308              38523              861.231439           103.633362           757.598077     
       60.00               5.016308              38429              908.048847           103.386043           804.662803     
       60.10               5.016308              38310              926.980232           98.358571            828.621661     
       60.20               5.016308              38304             1070.338947           174.563313           895.775634     
       60.30               5.016308              38334             1043.808574           128.766072           915.042502     
       60.40               5.016308              38344             1035.469913           138.887346           896.582567     
       60.50               5.016308              38392              995.521853           144.577126           850.944727     
       60.60               5.016308              38576             1008.457191           143.448044           865.009147     
       60.70               5.016308              38606             1023.570711           169.217659           854.353052     
       60.80               5.016308              38640             1012.266361           183.532264           828.734097     
       60.90               5.016308              38638              982.620022           138.033847           844.586175     
       61.00               5.016308              38640              977.437606           144.595730           832.841876     
       61.10               5.016308              38699              993.208677           153.191849           840.016828     
       61.20               5.016308              38592              882.786222           93.940679            788.845543     
       61.30               5.016308              38627              900.859413           93.551676            807.307737     
       61.40               5.016308              38569              922.998592           103.510497           819.488095     
       61.50               5.016308              38637              958.163160           135.584693           822.578467     
       61.60               5.016308              38637             1008.908495           196.964235           811.944260     
       61.70               5.016308              38664             1023.439223           224.951201           798.488023     
       61.80               5.016308              38637              950.086477           176.288896           773.797582     
       61.90               5.016308              38627              866.789990           115.500253           751.289737     
       62.00               5.016308              38539              804.948328           29.702176            775.246152     
       62.10               5.016308              38462              836.991877           61.609762            775.382115     
       62.20               5.016308              38480              967.093806           103.134944           863.958862     
       62.30               5.016308              38289              985.253576           125.425051           859.828525     
       62.40               5.016308              38392              993.540140           170.116777           823.423363     
       62.50               5.016308              38397              926.886920           82.116457            844.770463     
       62.60               5.016308              38323              940.233704           95.313494            844.920210     
       62.70               5.016308              38344              979.061686           142.748763           836.312923     
       62.80               5.016308              38361              815.371557           27.573354            787.798203     
       62.90               5.016308              38370              897.466623           54.483202            842.983420     
       63.00               5.016308              38265              875.587132           74.097226            801.489906     
       63.10               5.016308              38381              905.316866           43.226607            862.090260     
       63.20               5.016308              38481              868.218508           -14.731109           882.949617     
       63.30               5.016308              38479              863.637944           15.982454            847.655490     
       63.40               5.016308              38528              886.360284           14.813068            871.547216     
       63.50               5.016308              38428              899.566933           72.390925            827.176008     
       63.60               5.016308              38404              866.651499           122.070607           744.580893     
       63.70               5.016308              38416              926.808205           175.165868           751.642338     
       63.80               5.016308              38336              962.835251           196.589123           766.246128     
       63.90               5.016308              38368              989.619506           232.951346           756.668160     
       64.00               5.016308              38384              963.445146           220.667880           742.777266     
       64.10               5.016308              38428              937.237674           178.986709           758.250964     
       64.20               5.016308              38490              919.077243           100.035350           819.041893     
       64.30               5.016308              38406              936.605636           136.297589           800.308047     
       64.40               5.016308              38464              969.584786           119.222157           850.362629     
       64.50               5.016308              38472              944.245187           150.727625           793.517561     
       64.60               5.016308              38453              910.239275           122.839263           787.400012     
       64.70               5.016308              38449             1026.474145           195.337170           831.136975     
       64.80               5.016308              38453              949.123366           194.971530           754.151836     
       64.90               5.016308              38339              887.970560           154.242160           733.728400     
       65.00               5.016308              38399              947.896872           181.519334           766.377539     
       65.10               5.016308              38443              978.269086           200.510650           777.758436     
       65.20               5.016308              38356             1065.657507           271.463884           794.193623     
       65.30               5.016308              38532              994.497786           177.444239           817.053547     
       65.40               5.016308              38696              932.362489           95.328396            837.034093     
       65.50               5.016308              38668              925.951057           93.442945            832.508112     
       65.60               5.016308              38659              938.388048           102.791349           835.596699     
       65.70               5.016308              38639              947.408298           178.079660           769.328637     
       65.80               5.016308              38713              851.182055           108.679602           742.502453     
       65.90               5.016308              38597              918.002601           151.077011           766.925590     
       66.00               5.016308              38585              877.016385           82.307181            794.709205     
       66.10               5.016308              38550              907.321735           90.406265            816.915470     
       66.20               5.016308              38523              865.102201           87.978285            777.123915     
       66.30               5.016308              38374              858.329880           101.266393           757.063488     
       66.40               5.016308              38307              936.398203           135.746940           800.651263     
       66.50               5.016308              38254              960.761836           148.605712           812.156124     
       66.60               5.016308              38381             1009.766278           164.039420           845.726857     
       66.70               5.016308              38402             1076.827391           216.181508           860.645883     
       66.80               5.016308              38460             1159.233328           288.506761           870.726567     
       66.90               5.016308              38509             1093.271802           268.840358           824.431445     
       67.00               5.016308              38503             1092.760752           263.471271           829.289481     
       67.10               5.016308              38525             1125.823792           292.442636           833.381156     
       67.20               5.016308              38511             1110.437835           302.381228           808.056607     
       67.30               5.016308              38470             1000.537048           236.785947           763.751101     
       67.40               5.016308              38526             1038.535583           294.568544           743.967038     
       67.50               5.016308              38535             1012.863386           232.092222           780.771164     
       67.60               5.016308              38458              997.833826           222.671454           775.162372     
       67.70               5.016308              38343              988.996890           214.695628           774.301262     
       67.80               5.016308              38221             1112.444272           286.986301           825.457971     
       67.90               5.016308              38203             1112.756440           256.026111           856.730329     
       68.00               5.016308              38351             1056.647188           221.898474           834.748714     
       68.10               5.016308              38377              962.079501           136.643786           825.435715     
       68.20               5.016308              38241              914.007750           94.453825            819.553925     
       68.30               5.016308              38315              998.854158           138.285701           860.568457     
       68.40               5.016308              38197             1001.018880           99.585040            901.433839     
       68.50               5.016308              38431             1041.918944           136.143938           905.775005     
       68.60               5.016308              38435             1018.083011           134.071751           884.011260     
       68.70               5.016308              38465             1036.647678           155.495204           881.152475     
       68.80               5.016308              38526              940.071061           94.342973            845.728087     
       68.90               5.016308              38462              973.295307           107.056891           866.238416     
       69.00               5.016308              38407             1044.532287           146.154064           898.378223     
       69.10               5.016308              38480              991.940746           117.811920           874.128827     
       69.20               5.016308              38622              918.519471           128.702137           789.817335     
       69.30               5.016308              38749              915.768737           113.961500           801.807237     
       69.40               5.016308              38664              961.521470           153.334375           808.187095     
       69.50               5.016308              38708              924.065945           117.147468           806.918477     
       69.60               5.016308              38738              907.765049           134.536160           773.228888     
       69.70               5.016308              38640              882.043573           133.667208           748.376364     
       69.80               5.016308              38530              911.996602           127.728832           784.267771     
       69.90               5.016308              38451              938.323734           175.441826           762.881909     
       70.00               5.016308              38334              962.914609           138.442159           824.472449     
       70.10               5.016308              38368              926.118024           118.845254           807.272770     
       70.20               5.016308              38150              874.469655           20.291971            854.177683     
       70.30               5.016308              37997              845.384190           34.755637            810.628553     
       70.40               5.016308              38094              979.015644           121.187842           857.827802     
       70.50               5.016308              38228             1034.818619           183.210706           851.607912     
       70.60               5.016308              38275             1042.448578           211.108436           831.340141     
       70.70               5.016308              38386             1033.678682           188.398240           845.280441     
       70.80               5.016308              38435             1013.968201           220.930510           793.037691     
       70.90               5.016308              38386             1063.366548           217.060824           846.305724     
       71.00               5.016308              38437             1163.449095           296.584411           866.864684     
       71.10               5.016308              38430             1137.315641           282.441310           854.874331     
       71.20               5.016308              38583             1108.005373           313.096438           794.908935     
       71.30               5.016308              38587             1021.001381           258.921393           762.079988     
       71.40               5.016308              38740             1040.823124           211.418892           829.404232     
       71.50               5.016308              38822              982.099719           155.486762           826.612958     
       71.60               5.016308              38889              925.152376           103.526395           821.625981     
       71.70               5.016308              38810              961.527981           128.177880           833.350101     
       71.80               5.016308              38722              872.719975           74.192933            798.527042     
       71.90               5.016308              38756              963.238653           185.829208           777.409445     
       72.00               5.016308              38779             1018.792081           237.459225           781.332856     
       72.10               5.016308              38872             1021.213343           251.944851           769.268492     
       72.20               5.016308              38811             1044.492129           231.455653           813.036477     
       72.30               5.016308              38894              907.205632           113.345238           793.860393     
       72.40               5.016308              38830             1004.004643           166.939138           837.065504     
       72.50               5.016308              38861              904.321887           129.276731           775.045157     
       72.60               5.016308              38848              825.493906           152.885434           672.608472     
       72.70               5.016308              38821              823.447879           86.570420            736.877459     
       72.80               5.016308              38866              853.381289           92.655198            760.726091     
       72.90               5.016308              38792              811.482085           27.462299            784.019786     
       73.00               5.016308              38730              800.579032            4.886774            795.692258     
       73.10               5.016308              38661              880.651138           113.063285           767.587853     
       73.20               5.016308              38659              991.898334           147.762657           844.135677     
       73.30               5.016308              38760              919.457516           106.262922           813.194594     
       73.40               5.016308              38836              934.787064           110.258856           824.528208     
       73.50               5.016308              38803              979.606100           163.248231           816.357869     
       73.60               5.016308              38734              956.192383           187.087537           769.104846     
       73.70               5.016308              38803              931.586132           169.931652           761.654481     
       73.80               5.016308              38727              957.447577           153.715102           803.732475     
       73.90               5.016308              38534              979.086659           183.952326           795.134333     
       74.00               5.016308              38414              933.445209           133.680379           799.764830     
       74.10               5.016308              38443             1005.176343           172.501757           832.674586     
       74.20               5.016308              38503             1140.137848           247.016851           893.120998     
       74.30               5.016308              38521             1050.811627           207.581196           843.230431     
       74.40               5.016308              38539             1028.402176           134.162531           894.239645     
       74.50               5.016308              38633             1091.079022           204.957274           886.121748     
       74.60               5.016308              38360             1125.448052           231.891871           893.556181     
       74.70               5.016308              38275              978.610192           125.695209           852.914983     
       74.80               5.016308              38308             1004.884686           160.098109           844.786577     
       74.90               5.016308              38349              971.282255           201.842161           769.440094     
       75.00               5.016308              38283              916.236117           158.196430           758.039687     
       75.10               5.016308              38536              885.256254           174.399932           710.856322     
       75.20               5.016308              38657              821.901971           120.709076           701.192896     
       75.30               5.016308              38631              872.724838           158.497799           714.227039     
       75.40               5.016308              38622              755.376988           88.171263            667.205726     
       75.50               5.016308              38619              797.663010           109.578624           688.084386     
       75.60               5.016308              38588              953.780582           184.117813           769.662769     
       75.70               5.016308              38523              862.216897           117.669751           744.547146     
       75.80               5.016308              38291              860.012990           157.853264           702.159726     
       75.90               5.016308              38272              851.734442           124.181370           727.553072     
       76.00               5.016308              38147              908.853304           59.035787            849.817517     
       76.10               5.016308              38077              901.639932           68.248937            833.390995     
       76.20               5.016308              38109              969.386860           141.996846           827.390014     
       76.30               5.016308              38084              974.903064           77.758415            897.144648     
       76.40               5.016308              38175             1111.384886           147.533674           963.851212     
       76.50               5.016308              38211             1051.351010           162.190840           889.160170     
       76.60               5.016308              38198             1019.457475           98.786572            920.670903     
       76.70               5.016308              38237              975.878628           104.821514           871.057114     
       76.80               5.016308              38326             1018.085103           191.350076           826.735028     
       76.90               5.016308              38427              939.578245           106.295395           833.282850     
       77.00               5.016308              38421              932.072444           85.500503            846.571941     
       77.10               5.016308              38545              996.100068           144.572526           851.527543     
       77.20               5.016308              38534             1000.462943           104.539909           895.923034     
       77.30               5.016308              38377             1035.025155           139.338502           895.686653     
       77.40               5.016308              38449             1037.742432           149.903786           887.838646     
       77.50               5.016308              38575             1001.452063           126.714150           874.737913     
       77.60               5.016308              38667              992.528994           142.028051           850.500942     
       77.70               5.016308              38616              997.482527           114.851114           882.631413     
       77.80               5.016308              38598             1037.413262           187.594306           849.818956     
       77.90               5.016308              38548              977.125052           178.552635           798.572417     
       78.00               5.016308              38615              960.225641           192.648389           767.577252     
       78.10               5.016308              38615              924.108826           207.017668           717.091158     
       78.20               5.016308              38620              925.055405           199.449620           725.605785     
       78.30               5.016308              38493              965.168838           223.791929           741.376909     
       78.40               5.016308              38442              949.176448           208.282575           740.893873     
       78.50               5.016308              38488              964.635065           209.650084           754.984981     
       78.60               5.016308              38559              932.127526           218.306815           713.820712     
       78.70               5.016308              38419              963.050687           251.298049           711.752639     
       78.80               5.016308              38502              973.855278           218.882664           754.972613     
       78.90               5.016308              38455              974.961044           200.017593           774.943451     
       79.00               5.016308              38339              972.524613           214.048227           758.476386     
       79.10               5.016308              38374             1042.373656           222.194800           820.178857     
       79.20               5.016308              38327              982.467682           144.062854           838.404828     
       79.30               5.016308              38389             1011.179052           151.746498           859.432554     
       79.40               5.016308              38420              984.625582           161.802629           822.822953     
       79.50               5.016308              38319              922.656287           117.023451           805.632836     
       79.60               5.016308              38295             1015.842100           193.133267           822.708833     
       79.70               5.016308              38305              958.344178           213.488468           744.855710     
       79.80               5.016308              38299              814.276098           94.367076            719.909023     
       79.90               5.016308              38326              912.900540           185.954308           726.946232     
       80.00               5.016308              38271              936.380928           170.168593           766.212335     
       80.10               5.016308              38255              892.480604           116.225950           776.254654     
       80.20               5.016308              38347              953.826958           143.398833           810.428126     
       80.30               5.016308              38311              877.756841           149.244202           728.512639     
       80.40               5.016308              38313              819.289428           98.894665            720.394763     
       80.50               5.016308              38384              838.428038           94.093887            744.334151     
       80.60               5.016308              38400              930.594357           170.091904           760.502452     
       80.70               5.016308              38439              916.148664           111.938609           804.210055     
       80.80               5.016308              38639              979.482094           162.259359           817.222735     
       80.90               5.016308              38748              951.457733           178.750260           772.707473     
       81.00               5.016308              38644              960.765951           165.763496           795.002455     
       81.10               5.016308              38685             1048.978842           198.218868           850.759974     
       81.20               5.016308              38646              989.843712           161.239350           828.604362     
       81.30               5.016308              38640              918.950164           138.400742           780.549422     
       81.40               5.016308              38506              893.184589           102.911923           790.272666     
       81.50               5.016308              38526              961.703837           196.049886           765.653950     
       81.60               5.016308              38471              906.563927           179.969739           726.594189     
       81.70               5.016308              38493              902.560651           157.003109           745.557542     
       81.80               5.016308              38504              811.711482           88.974908            722.736574     
       81.90               5.016308              38332              789.573337           66.232824            723.340513     
       82.00               5.016308              38217              881.774437           113.835158           767.939279     
       82.10               5.016308              38097              946.043901           175.216546           770.827355     
       82.20               5.016308              38091              992.744658           202.256647           790.488011     
       82.30               5.016308              38201             1026.407168           240.699144           785.708024     
       82.40               5.016308              38049              965.196767           202.795914           762.400853     
       82.50               5.016308              37991              954.363018           222.222172           732.140847     
       82.60               5.016308              38074              896.155946           201.960120           694.195826     
       82.70               5.016308              38003             1007.728185           181.616847           826.111338     
       82.80               5.016308              38053              988.288103           185.653948           802.634155     
       82.90               5.016308              38196             1044.445323           176.649541           867.795781     
       83.00               5.016308              38141             1015.975617           106.253203           909.722414     
       83.10               5.016308              38243             1123.421809           189.126153           934.295656     
       83.20               5.016308              38193             1200.451350           233.064646           967.386704     
       83.30               5.016308              38227             1106.899423           181.518627           925.380795     
       83.40               5.016308              38191             1064.780688           191.486631           873.294057     
       83.50               5.016308              38186             1062.859741           213.275829           849.583912     
       83.60               5.016308              38107             1076.260991           245.626343           830.634648     
       83.70               5.016308              38113             1104.725504           238.541118           866.184386     
       83.80               5.016308              37996             1050.144932           155.608709           894.536223     
       83.90               5.016308              37882             1070.074509           200.739481           869.335028     
       84.00               5.016308              37798             1116.558532           233.828625           882.729907     
       84.10               5.016308              37722             1151.820504           247.468859           904.351644     
       84.20               5.016308              37662             1122.480835           166.281298           956.199537     
       84.30               5.016308              37736             1187.641044           190.004165           997.636879     
       84.40               5.016308              37819             1142.615958           182.393835           960.222123     
       84.50               5.016308              37799             1096.714868           176.570648           920.144220     
       84.60               5.016308              37963              985.087929           149.298161           835.789769     
       84.70               5.016308              38128             1004.947466           200.901124           804.046342     
       84.80               5.016308              38332             1068.688392           216.032942           852.655450     
       84.90               5.016308              38556             1116.899435           243.323812           873.575623     
       85.00               5.016308              38681             1064.858065           198.832193           866.025872     
       85.10               5.016308              38769             1138.026102           278.150556           859.875545     
       85.20               5.016308              38850             1067.206526           219.165979           848.040547     
       85.30               5.016308              38987             1157.001978           292.032713           864.969265     
       85.40               5.016308              38930             1063.685136           217.321757           846.363379     
       85.50               5.016308              38977             1052.052588           207.696349           844.356239     
       85.60               5.016308              39035              947.774966           144.800393           802.974573     
       85.70               5.016308              38943              953.372655           181.139516           772.233139     
       85.80               5.016308              38742              946.929045           196.982275           749.946769     
       85.90               5.016308              38596              907.470031           100.790887           806.679144     
       86.00               5.016308              38583              954.090639           89.928710            864.161928     
       86.10               5.016308              38523              917.024067           104.379496           812.644572     
       86.20               5.016308              38493             1011.548398           206.902708           804.645690     
       86.30               5.016308              38611             1007.366133           243.416919           763.949214     
       86.40               5.016308              38402              985.947011           182.410925           803.536086     
       86.50               5.016308              38294             1005.233782           152.992035           852.241748     
       86.60               5.016308              38321             1016.622901           161.339884           855.283017     
       86.70               5.016308              38273             1042.922532           174.539925           868.382608     
       86.80               5.016308              38236             1034.278722           161.545017           872.733706     
       86.90               5.016308              38277             1000.010756           140.823188           859.187568     
       87.00               5.016308              38277              974.396953           108.562466           865.834487     
       87.10               5.016308              38393              965.764665           100.510087           865.254578     
       87.20               5.016308              38521              969.609388           106.199701           863.409687     
       87.30               5.016308              38680              911.712737           166.538464           745.174274     
       87.40               5.016308              38745              842.435635           87.123538            755.312097     
       87.50               5.016308              38848              871.006624           119.609268           751.397356     
       87.60               5.016308              38887              797.906641           95.410366            702.496276     
       87.70               5.016308              38937              889.295029           158.936508           730.358520     
       87.80               5.016308              38791              990.282737           204.840495           785.442242     
       87.90               5.016308              38542              983.315666           214.864139           768.451526     
       88.00               5.016308              38428             1046.361738           204.429851           841.931886     
       88.10               5.016308              38312             1079.630661           185.395074           894.235588     
       88.20               5.016308              38330             1127.947596           210.869984           917.077612     
       88.30               5.016308              38298             1096.449137           194.831204           901.617933     
       88.40               5.016308              38353             1083.619941           220.850126           862.769815     
       88.50               5.016308              38346             1063.660823           210.222087           853.438735     
       88.60               5.016308              38427             1053.112189           181.259025           871.853164     
       88.70               5.016308              38592              980.931214           102.414665           878.516549     
       88.80               5.016308              38675              921.810057           92.643045            829.167013     
       88.90               5.016308              38846              970.172292           73.737392            896.434899     
       89.00               5.016308              38808              845.393727           70.045705            775.348022     
       89.10               5.016308              38744              864.888670           114.247714           750.640956     
       89.20               5.016308              38866              936.386608           112.741087           823.645521     
       89.30               5.016308              38778              878.103353           94.724084            783.379269     
       89.40               5.016308              38535              910.240236           110.913756           799.326480     
       89.50               5.016308              38418              934.356266           194.274864           740.081403     
       89.60               5.016308              38468              840.033049           111.685043           728.348006     
       89.70               5.016308              38445              927.611102           168.004818           759.606284     
       89.80               5.016308              38547              883.119228           174.109716           709.009512     
       89.90               5.016308              38429              997.986970           270.315103           727.671868     
       90.00               5.016308              38303              965.766297           269.136806           696.629492     
       90.10               5.016308              38427              942.655041           228.493499           714.161542     
       90.20               5.016308              38495              878.059252           172.105921           705.953331     
       90.30               5.016308              38447              871.020771           92.518315            778.502456     
       90.40               5.016308              38379              917.239555           169.813060           747.426495     
       90.50               5.016308              38269              935.524579           149.369792           786.154787     
       90.60               5.016308              38168              978.166998           160.823597           817.343401     
       90.70               5.016308              38167             1031.613923           188.794037           842.819886     
       90.80               5.016308              38132             1028.869526           179.919679           848.949847     
       90.90               5.016308              38087             1043.225768           198.391635           844.834133     
       91.00               5.016308              38060             1088.259268           274.011713           814.247555     
       91.10               5.016308              38182             1044.843563           304.356736           740.486827     
       91.20               5.016308              38377             1108.380442           359.417196           748.963246     
       91.30               5.016308              38303             1047.799288           276.601678           771.197610     
       91.40               5.016308              38331             1097.428635           261.782767           835.645868     
       91.50               5.016308              38146              997.947692           210.487671           787.460020     
       91.60               5.016308              38091             1039.745511           235.799321           803.946190     
       91.70               5.016308              38127             1026.573131           251.647834           774.925297     
       91.80               5.016308              38007             1157.330193           325.604407           831.725786     
       91.90               5.016308              38223             1121.713905           324.867628           796.846278     
       92.00               5.016308              38186             1054.524787           251.456044           803.068743     
       92.10               5.016308              38108              980.231415           204.306152           775.925263     
       92.20               5.016308              37990              902.088923           156.882551           745.206372     
       92.30               5.016308              38064             1046.482631           226.399251           820.083381     
       92.40               5.016308              38026             1127.365565           222.204633           905.160931     
       92.50               5.016308              38165             1037.555713           151.800881           885.754832     
       92.60               5.016308              38044             1019.660571           177.695502           841.965070     
       92.70               5.016308              38029              953.764117           129.881633           823.882485     
       92.80               5.016308              38004              907.903710           152.752108           755.151602     
       92.90               5.016308              38031              823.910362           91.363985            732.546376     
       93.00               5.016308              38036              747.275983           31.455601            715.820382     
       93.10               5.016308              38063              849.612781           135.142825           714.469956     
       93.20               5.016308              38103              874.979343           131.155910           743.823433     
       93.30               5.016308              38205              902.556665           101.369378           801.187287     
       93.40               5.016308              38211              894.365887           40.334374            854.031513     
       93.50               5.016308              38032              920.039029           53.066016            866.973013     
       93.60               5.016308              38058              836.936696           -15.596445           852.533141     
       93.70               5.016308              38133              885.319844            5.068712            880.251132     
       93.80               5.016308              38119              945.705361           56.365975            889.339386     
       93.90               5.016308              38169              885.386354           48.991477            836.394877     
       94.00               5.016308              38050              898.012383           59.103338            838.909045     
       94.10               5.016308              38208              888.782384           47.819533            840.962851     
       94.20               5.016308              38196              954.071105           123.993284           830.077821     
       94.30               5.016308              38209              976.043529           81.700604            894.342925     
       94.40               5.016308              38285              953.504502           147.277392           806.227110     
       94.50               5.016308              38324              882.591913           124.806755           757.785158     
       94.60               5.016308              38348              881.027875           162.883962           718.143913     
       94.70               5.016308              38456              918.849994           152.311706           766.538288     
       94.80               5.016308              38565              888.314946           133.147686           755.167260     
