        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       94.40               5.016308              40058             1006.858074           257.060149           749.797925     
       94.50               5.016308              40041             1046.543015           273.495746           773.047269     
       94.60               5.016308              40038             1083.499659           305.829189           777.670469     
       94.70               5.016308              40186             1092.448360           336.927570           755.520790     
       94.80               5.016308              40223             1014.500477           286.725465           727.775012     
       94.90               5.016308              40223             1018.527793           305.828066           712.699727     
       95.00               5.016308              40299             1132.627575           419.113038           713.514537     
       95.10               5.016308              40359             1061.499439           393.979099           667.520341     
       95.20               5.016308              40456             1030.329527           365.546640           664.782886     
       95.30               5.016308              40556              979.813786           306.742479           673.071307     
       95.40               5.016308              40536              986.441011           304.390544           682.050467     
       95.50               5.016308              40483             1063.338283           290.654676           772.683607     
       95.60               5.016308              40507              991.091668           282.616442           708.475226     
       95.70               5.016308              40410              897.853979           211.014085           686.839895     
       95.80               5.016308              40558              940.612517           289.226972           651.385545     
       95.90               5.016308              40644              985.787481           262.654027           723.133454     
       96.00               5.016308              40723             1000.183745           351.092958           649.090787     
       96.10               5.016308              40551              983.937673           316.336432           667.601241     
       96.20               5.016308              40626              891.983028           256.204202           635.778827     
       96.30               5.016308              40652             1009.107357           300.589947           708.517410     
       96.40               5.016308              40565              997.112048           263.470385           733.641663     
       96.50               5.016308              40568              946.257177           270.212204           676.044973     
       96.60               5.016308              40518             1048.556854           376.513245           672.043609     
       96.70               5.016308              40600              915.074354           240.223201           674.851154     
       96.80               5.016308              40601              867.734550           177.417730           690.316820     
       96.90               5.016308              40447              909.127253           192.413919           716.713333     
       97.00               5.016308              40393              963.821255           248.395527           715.425728     
       97.10               5.016308              40357              841.594119           151.466166           690.127952     
       97.20               5.016308              40505              886.996873           240.300156           646.696718     
       97.30               5.016308              40476              911.871114           268.732858           643.138255     
       97.40               5.016308              40518              812.135181           171.996399           640.138782     
       97.50               5.016308              40593              798.086584           182.755573           615.331010     
       97.60               5.016308              40699              939.969045           320.814919           619.154126     
       97.70               5.016308              40660             1039.259835           360.063692           679.196143     
       97.80               5.016308              40517             1042.121372           342.184168           699.937204     
       97.90               5.016308              40383              960.111591           315.879416           644.232175     
       98.00               5.016308              40298             1070.325641           323.033200           747.292441     
       98.10               5.016308              40141             1018.595857           305.126369           713.469488     
       98.20               5.016308              40001              957.236764           250.063739           707.173026     
       98.30               5.016308              39893              894.998970           162.330884           732.668086     
       98.40               5.016308              39991              848.996353           114.728438           734.267915     
       98.50               5.016308              40145             1090.807348           342.257278           748.550070     
       98.60               5.016308              40097             1155.153931           430.882138           724.271793     
       98.70               5.016308              40031             1189.984839           411.638462           778.346376     
       98.80               5.016308              40184             1311.814029           500.853683           810.960346     
       98.90               5.016308              40226             1259.142136           397.246651           861.895485     
       99.00               5.016308              40209             1114.460346           271.625362           842.834984     
       99.10               5.016308              40416              956.988940           195.729003           761.259937     
       99.20               5.016308              40421             1068.852668           302.526923           766.325744     
       99.30               5.016308              40419             1166.641070           324.188442           842.452628     
       99.40               5.016308              40467             1175.969597           364.614545           811.355052     
       99.50               5.016308              40403             1034.941889           269.259923           765.681967     
       99.60               5.016308              40350             1078.381592           358.014552           720.367039     
       99.70               5.016308              40430             1033.497372           270.208852           763.288520     
       99.80               5.016308              40365              802.864870           69.458831            733.406040     
