        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       44.80               5.016308              30606             2166.010937           50.400269           2115.610668     
       44.90               5.016308              30425             2314.014971           99.698897           2214.316074     
       45.00               5.016308              30494             2344.409853           108.036564          2236.373290     
       45.10               5.016308              30455             2314.527499           59.335129           2255.192371     
       45.20               5.016308              30534             2335.285128           44.851285           2290.433843     
       45.30               5.016308              30436             2331.231699           64.883421           2266.348277     
       45.40               5.016308              30308             2286.558315           113.283515          2173.274800     
       45.50               5.016308              30385             2199.517861           82.026717           2117.491144     
       45.60               5.016308              30540             2194.417161           84.122851           2110.294310     
       45.70               5.016308              30609             2115.576896           92.064921           2023.511976     
       45.80               5.016308              30484             2062.069175           90.842089           1971.227086     
       45.90               5.016308              30523             2199.756064           63.158438           2136.597626     
       46.00               5.016308              30598             2202.274858           52.016726           2150.258132     
       46.10               5.016308              30620             2099.021769           46.531343           2052.490426     
       46.20               5.016308              30816             2081.529330           15.946590           2065.582739     
       46.30               5.016308              30979             2132.251902           -35.783111          2168.035013     
       46.40               5.016308              31182             2049.265072           -36.521990          2085.787062     
       46.50               5.016308              31107             2109.486949           13.556242           2095.930707     
       46.60               5.016308              30801             1988.501095           50.176592           1938.324502     
       46.70               5.016308              30638             2203.382012           73.085798           2130.296214     
       46.80               5.016308              30509             2173.693912           90.125054           2083.568858     
       46.90               5.016308              30561             2253.022655           85.089400           2167.933255     
       47.00               5.016308              30312             2120.164671           77.009929           2043.154742     
       47.10               5.016308              30105             2050.736673           118.911110          1931.825563     
       47.20               5.016308              30107             2093.852232           128.986826          1964.865406     
       47.30               5.016308              29917             2100.405861           131.180407          1969.225454     
       47.40               5.016308              29956             2089.717220           124.001055          1965.716165     
       47.50               5.016308              30386             2191.548843           107.704024          2083.844819     
       47.60               5.016308              30224             2164.742224           72.925141           2091.817083     
       47.70               5.016308              30124             2180.669362           99.895530           2080.773832     
       47.80               5.016308              29977             2314.750096           87.593656           2227.156440     
       47.90               5.016308              29913             2352.690316           38.062443           2314.627873     
       48.00               5.016308              29900             2198.184913           13.717620           2184.467293     
       48.10               5.016308              29926             2165.966757           34.631895           2131.334862     
       48.20               5.016308              30045             2145.983061           50.850672           2095.132389     
       48.30               5.016308              29927             2188.487882           94.645570           2093.842312     
       48.40               5.016308              29584             2232.237875           87.702888           2144.534987     
       48.50               5.016308              29758             2145.908674           62.418892           2083.489782     
       48.60               5.016308              29850             2082.693371           54.259180           2028.434191     
       48.70               5.016308              29840             2081.930342           67.742980           2014.187362     
       48.80               5.016308              29963             2132.753815           60.473802           2072.280014     
       48.90               5.016308              29851             2204.385394           85.189184           2119.196210     
       49.00               5.016308              29960             2202.177302           50.847950           2151.329352     
       49.10               5.016308              29692             2209.229428           42.664315           2166.565113     
       49.20               5.016308              30055             2249.301609           50.611363           2198.690247     
       49.30               5.016308              30184             2314.914963           50.959669           2263.955294     
       49.40               5.016308              30055             2285.831818           49.265527           2236.566291     
       49.50               5.016308              30178             2103.743464           62.857084           2040.886380     
       49.60               5.016308              30343             2152.623902           79.300757           2073.323145     
       49.70               5.016308              30461             2102.991453           66.949784           2036.041669     
       49.80               5.016308              30354             2106.577764           34.331163           2072.246601     
       49.90               5.016308              30308             2139.908461           49.214088           2090.694373     
       50.00               5.016308              30029             2143.726631           47.991237           2095.735393     
       50.10               5.016308              29934             2137.201370           61.846841           2075.354529     
       50.20               5.016308              29786             2221.815162           85.592231           2136.222931     
       50.30               5.016308              29529             2295.485375           72.323433           2223.161941     
       50.40               5.016308              29914             2293.752636           43.790372           2249.962264     
       50.50               5.016308              30186             2287.713250           28.966282           2258.746968     
       50.60               5.016308              30063             2344.434382           84.629567           2259.804815     
       50.70               5.016308              30278             2213.126675           52.128049           2160.998626     
       50.80               5.016308              30412             2235.525678           65.412748           2170.112931     
       50.90               5.016308              30144             2216.665287           114.073068          2102.592219     
       51.00               5.016308              30023             2164.096234           118.788140          2045.308095     
       51.10               5.016308              30077             2207.944379           90.486111           2117.458268     
       51.20               5.016308              29979             2141.155262           110.165426          2030.989836     
       51.30               5.016308              29934             2162.401769           93.720072           2068.681697     
       51.40               5.016308              30071             2021.623315           27.150621           1994.472694     
       51.50               5.016308              30146             2075.094753           41.827929           2033.266824     
       51.60               5.016308              30311             2080.111926           51.157585           2028.954340     
       51.70               5.016308              30607             2272.511562           49.706106           2222.805455     
       51.80               5.016308              30613             2223.927871           54.144138           2169.783733     
       51.90               5.016308              30644             2190.009397           33.264961           2156.744436     
       52.00               5.016308              30361             2196.783356           60.621193           2136.162164     
       52.10               5.016308              30524             2198.118232           78.502677           2119.615555     
       52.20               5.016308              30628             2269.465595           152.437869          2117.027725     
       52.30               5.016308              30496             2138.984215           103.764108          2035.220106     
       52.40               5.016308              30442             2235.584974           119.479235          2116.105738     
       52.50               5.016308              30578             2179.765496           119.724404          2060.041092     
       52.60               5.016308              30237             2166.075509           108.234254          2057.841255     
       52.70               5.016308              30257             2330.803474           140.736044          2190.067430     
       52.80               5.016308              30201             2310.677758           91.197066           2219.480692     
       52.90               5.016308              29906             2212.314119           57.904255           2154.409863     
       53.00               5.016308              30057             2138.973359           16.865925           2122.107433     
       53.10               5.016308              30168             2028.836541           28.954498           1999.882043     
       53.20               5.016308              30077             2004.302683           33.245397           1971.057286     
       53.30               5.016308              30076             1993.799485           52.976521           1940.822963     
       53.40               5.016308              29932             1915.157591           92.624357           1822.533235     
       53.50               5.016308              29790             2041.272105           124.766088          1916.506017     
       53.60               5.016308              29734             2079.181044           102.545510          1976.635533     
       53.70               5.016308              29639             2201.872677           92.350096           2109.522581     
       53.80               5.016308              29342             2091.684517           101.277637          1990.406881     
       53.90               5.016308              29537             2098.814389           78.009415           2020.804973     
       54.00               5.016308              29416             2177.906844           64.739043           2113.167801     
       54.10               5.016308              29373             2329.862598           83.398873           2246.463726     
       54.20               5.016308              29467             2238.370774           77.689873           2160.680901     
       54.30               5.016308              29636             2235.701300           97.784606           2137.916693     
       54.40               5.016308              29373             2181.945381           125.379235          2056.566146     
       54.50               5.016308              29777             2081.638653           111.470060          1970.168593     
       54.60               5.016308              29848             2231.203230           76.615492           2154.587738     
       54.70               5.016308              30161             2113.407519           43.960274           2069.447245     
       54.80               5.016308              30330             2192.435973           80.204875           2112.231098     
       54.90               5.016308              30409             2252.039020           93.680935           2158.358085     
       55.00               5.016308              30098             2143.134874           102.767519          2040.367355     
       55.10               5.016308              30227             2089.422099           72.377171           2017.044927     
       55.20               5.016308              30395             2150.504546           60.220889           2090.283657     
       55.30               5.016308              30644             2134.562391           76.166232           2058.396159     
       55.40               5.016308              30336             2288.741634           96.094850           2192.646784     
       55.50               5.016308              30351             2246.140112           84.374525           2161.765587     
       55.60               5.016308              30235             2189.799186           88.346177           2101.453010     
       55.70               5.016308              30088             2120.741558           112.190114          2008.551444     
       55.80               5.016308              30037             1979.679637           88.794861           1890.884776     
       55.90               5.016308              30143             2100.275180           115.095698          1985.179482     
       56.00               5.016308              29679             2069.896451           62.766401           2007.130050     
       56.10               5.016308              29908             1985.665841            3.230143           1982.435698     
       56.20               5.016308              29768             2029.316711           24.289930           2005.026780     
       56.30               5.016308              29840             2100.436420           16.883843           2083.552578     
       56.40               5.016308              29669             2151.283317           23.764371           2127.518945     
       56.50               5.016308              29382             2096.296627           35.593872           2060.702755     
       56.60               5.016308              29791             1912.458942           13.665383           1898.793559     
       56.70               5.016308              29769             1873.720313            8.396422           1865.323892     
       56.80               5.016308              29797             2057.038138           46.784273           2010.253865     
       56.90               5.016308              29384             2019.461105           75.586644           1943.874461     
       57.00               5.016308              28827             2058.635307           76.858709           1981.776598     
       57.10               5.016308              28786             2167.796498           111.238971          2056.557527     
       57.20               5.016308              28862             2172.500098           95.064733           2077.435365     
       57.30               5.016308              28766             2194.441736           94.373679           2100.068057     
       57.40               5.016308              28391             2396.158259           116.957205          2279.201055     
       57.50               5.016308              28330             2304.902703           91.360013           2213.542690     
       57.60               5.016308              28417             2279.523991           82.090558           2197.433432     
       57.70               5.016308              28350             2309.495828           97.688926           2211.806902     
       57.80               5.016308              28247             2378.443846           110.313143          2268.130704     
       57.90               5.016308              28214             2288.607604           74.202833           2214.404772     
       58.00               5.016308              28057             2277.072604           63.584006           2213.488597     
       58.10               5.016308              28235             2376.875255           80.865811           2296.009444     
       58.20               5.016308              28595             2232.908641           70.674584           2162.234057     
       58.30               5.016308              28642             2253.177519           71.801278           2181.376240     
       58.40               5.016308              28690             2237.772360           55.757543           2182.014817     
       58.50               5.016308              28812             2264.998328           33.284357           2231.713971     
       58.60               5.016308              28587             2371.985429           78.654218           2293.331211     
       58.70               5.016308              28558             2307.241688           82.297271           2224.944417     
       58.80               5.016308              28389             2143.262541           70.549027           2072.713513     
       58.90               5.016308              28665             2174.470561           91.385009           2083.085551     
       59.00               5.016308              28596             2203.980603           76.708782           2127.271822     
       59.10               5.016308              28701             2279.276133           110.468988          2168.807144     
       59.20               5.016308              28981             2279.858252           119.831065          2160.027188     
       59.30               5.016308              29060             2285.777754           80.171218           2205.606536     
       59.40               5.016308              29385             2175.975766           79.058472           2096.917294     
       59.50               5.016308              29352             2141.408153           81.164980           2060.243174     
       59.60               5.016308              29213             2263.831500           89.035660           2174.795840     
       59.70               5.016308              28915             2130.198523           72.234714           2057.963809     
       59.80               5.016308              28874             2058.004236           38.577611           2019.426625     
       59.90               5.016308              28957             2163.995120           12.579256           2151.415864     
       60.00               5.016308              28956             2322.095710           89.397201           2232.698509     
       60.10               5.016308              28692             2253.937107           101.845055          2152.092052     
       60.20               5.016308              28782             2209.700191           74.209597           2135.490594     
       60.30               5.016308              28830             2023.334509           81.312473           1942.022036     
       60.40               5.016308              28882             2059.480740           67.095829           1992.384911     
       60.50               5.016308              28847             2073.758505            4.377571           2069.380934     
       60.60               5.016308              28679             2040.546107           19.537095           2021.009012     
       60.70               5.016308              28449             2112.431459           14.666467           2097.764992     
       60.80               5.016308              28602             1990.382928           11.980412           1978.402516     
       60.90               5.016308              28627             2135.178428           74.592640           2060.585788     
       61.00               5.016308              28075             2067.918279           45.666741           2022.251538     
       61.10               5.016308              28011             2070.148182           47.690787           2022.457395     
       61.20               5.016308              28102             2215.863951           77.989730           2137.874222     
       61.30               5.016308              28384             2243.401332           98.126638           2145.274695     
       61.40               5.016308              28255             2238.900452           117.244533          2121.655919     
       61.50               5.016308              28257             2059.766667           108.015503          1951.751164     
       61.60               5.016308              28277             2232.641920           152.182571          2080.459349     
       61.70               5.016308              28355             2084.362600           120.075192          1964.287408     
       61.80               5.016308              28443             1956.610282           71.126228           1885.484054     
       61.90               5.016308              28076             1973.810079           143.490800          1830.319279     
       62.00               5.016308              28259             2111.993937           156.352951          1955.640987     
       62.10               5.016308              27821             2142.925806           78.047653           2064.878152     
       62.20               5.016308              27437             2136.704083           47.562873           2089.141210     
       62.30               5.016308              27836             2132.994019           65.061838           2067.932181     
       62.40               5.016308              27379             2117.442778           76.243955           2041.198823     
       62.50               5.016308              27553             2046.656249           117.097375          1929.558875     
       62.60               5.016308              27386             2126.671721           105.463535          2021.208187     
       62.70               5.016308              27413             2405.287784           101.555226          2303.732558     
       62.80               5.016308              27440             2439.814235           109.120161          2330.694074     
       62.90               5.016308              27573             2476.855786           113.033356          2363.822429     
       63.00               5.016308              27932             2371.022919           110.654801          2260.368118     
       63.10               5.016308              28201             2345.366796           78.030307           2267.336489     
       63.20               5.016308              28091             2337.247284           78.232322           2259.014962     
       63.30               5.016308              28158             2357.704245           107.222830          2250.481415     
       63.40               5.016308              27797             2293.430808           93.420031           2200.010777     
       63.50               5.016308              28365             2311.082650           131.860605          2179.222044     
       63.60               5.016308              28651             2391.638393           138.116867          2253.521526     
       63.70               5.016308              28595             2275.650827           125.864091          2149.786736     
       63.80               5.016308              28627             2136.310811           115.519342          2020.791468     
       63.90               5.016308              28674             2087.081062           128.578137          1958.502925     
       64.00               5.016308              28875             2136.147107           147.051382          1989.095725     
       64.10               5.016308              28956             2231.469404           130.770026          2100.699379     
       64.20               5.016308              28778             2182.809320           96.363157           2086.446163     
       64.30               5.016308              28936             2233.358919           131.375299          2101.983620     
       64.40               5.016308              28448             2186.182236           162.906991          2023.275245     
       64.50               5.016308              28548             2106.796782           130.383086          1976.413696     
       64.60               5.016308              28765             2117.684856           147.002840          1970.682015     
       64.70               5.016308              28644             2180.415412           130.862027          2049.553385     
       64.80               5.016308              28786             2078.891857           115.922729          1962.969128     
       64.90               5.016308              28601             2209.700408           88.111354           2121.589054     
       65.00               5.016308              28407             2281.406146           102.888264          2178.517882     
       65.10               5.016308              28308             2270.557539           111.574849          2158.982690     
       65.20               5.016308              28114             2192.328325           79.598889           2112.729436     
       65.30               5.016308              27970             2368.038577           109.797552          2258.241025     
       65.40               5.016308              28178             2403.605031           89.987480           2313.617551     
       65.50               5.016308              27925             2431.748525           101.449668          2330.298858     
       65.60               5.016308              27810             2391.199695           98.434764           2292.764931     
       65.70               5.016308              27801             2266.096471           111.779439          2154.317032     
       65.80               5.016308              27691             2391.774474           112.501851          2279.272624     
       65.90               5.016308              28363             2339.226373           129.656225          2209.570148     
       66.00               5.016308              28580             2427.257669           119.478374          2307.779295     
       66.10               5.016308              28729             2359.934904           128.676477          2231.258427     
       66.20               5.016308              28634             2326.395249           84.579301           2241.815948     
       66.30               5.016308              29017             2288.833533           72.808213           2216.025320     
       66.40               5.016308              28879             2157.211440           111.637904          2045.573535     
       66.50               5.016308              28793             2222.198070           96.557125           2125.640945     
       66.60               5.016308              28496             2389.132251           60.106662           2329.025589     
       66.70               5.016308              28095             2286.070939           110.688397          2175.382542     
       66.80               5.016308              27918             2130.488404           87.746587           2042.741818     
       66.90               5.016308              27909             2177.795388           130.829510          2046.965879     
       67.00               5.016308              28041             2306.133971           140.587670          2165.546301     
       67.10               5.016308              28179             2374.793387           119.938994          2254.854393     
       67.20               5.016308              28189             2186.903693           84.687271           2102.216422     
       67.30               5.016308              27639             2102.556066           63.243246           2039.312821     
       67.40               5.016308              27957             2260.665687           108.204914          2152.460773     
       67.50               5.016308              27797             2331.187963           117.652602          2213.535361     
       67.60               5.016308              27939             2317.064667           121.921161          2195.143505     
       67.70               5.016308              27629             2294.270671           97.568971           2196.701700     
       67.80               5.016308              27628             2383.678338           105.674140          2278.004197     
       67.90               5.016308              27716             2330.108051           92.485348           2237.622703     
       68.00               5.016308              27530             2230.952864           82.367247           2148.585617     
       68.10               5.016308              27470             2120.997632           61.105101           2059.892531     
       68.20               5.016308              27363             2277.670603           76.126295           2201.544308     
       68.30               5.016308              27345             2159.641307           87.561238           2072.080069     
       68.40               5.016308              27297             2178.316362           96.445061           2081.871301     
       68.50               5.016308              27266             2101.994969           103.540389          1998.454580     
       68.60               5.016308              27225             2006.032059           114.053788          1891.978271     
       68.70               5.016308              27337             1976.032715           78.769134           1897.263581     
       68.80               5.016308              27195             2081.545094           68.983054           2012.562040     
       68.90               5.016308              27129             2076.963044           59.610179           2017.352865     
       69.00               5.016308              27395             2059.354473           40.057706           2019.296766     
       69.10               5.016308              27142             2162.439610           72.817371           2089.622239     
       69.20               5.016308              27195             2240.479989           83.472890           2157.007099     
       69.30               5.016308              27060             2434.793787           79.961671           2354.832116     
       69.40               5.016308              27078             2633.369433           110.749539          2522.619894     
       69.50               5.016308              27324             2561.874231           94.945546           2466.928685     
       69.60               5.016308              27555             2347.904678           86.540763           2261.363914     
       69.70               5.016308              27566             2390.668945           99.130338           2291.538607     
       69.80               5.016308              27628             2328.433730           108.603097          2219.830633     
       69.90               5.016308              28041             2379.756896           92.230055           2287.526841     
       70.00               5.016308              27961             2165.690784           95.781769           2069.909015     
       70.10               5.016308              27899             1993.567216           84.947956           1908.619260     
       70.20               5.016308              27955             2095.952710           70.774507           2025.178202     
       70.30               5.016308              27947             2068.800741           52.405499           2016.395242     
       70.40               5.016308              27929             2129.495180           56.838757           2072.656424     
       70.50               5.016308              27878             2139.909850           73.228378           2066.681472     
       70.60               5.016308              28088             2176.820401           96.964034           2079.856368     
       70.70               5.016308              28252             2125.511180           48.205601           2077.305579     
       70.80               5.016308              28337             2296.506972           84.900535           2211.606437     
       70.90               5.016308              28304             2231.136686           134.015393          2097.121293     
       71.00               5.016308              28319             2216.182334           143.458321          2072.724013     
       71.10               5.016308              27892             2208.135299           133.131847          2075.003452     
       71.20               5.016308              27938             2283.370488           137.357935          2146.012553     
       71.30               5.016308              28279             2178.982791           92.154650           2086.828141     
       71.40               5.016308              28356             2225.263600           115.932545          2109.331054     
       71.50               5.016308              28198             2095.584383           72.670449           2022.913935     
       71.60               5.016308              28263             2126.587006           65.526731           2061.060275     
       71.70               5.016308              28364             2232.118893           51.076824           2181.042069     
       71.80               5.016308              27886             2068.090141           45.023455           2023.066686     
       71.90               5.016308              27385             1919.415951           62.002323           1857.413628     
       72.00               5.016308              27532             1927.458692           67.489582           1859.969110     
       72.10               5.016308              27572             1955.040783           89.077756           1865.963027     
       72.20               5.016308              27765             2018.414567           66.786248           1951.628319     
       72.30               5.016308              27510             2140.354452           69.869323           2070.485129     
       72.40               5.016308              27477             2204.619468           99.049850           2105.569619     
       72.50               5.016308              27269             2098.589065           75.627336           2022.961729     
       72.60               5.016308              27457             2260.529209           102.545326          2157.983883     
       72.70               5.016308              27664             2279.217562           111.677502          2167.540060     
       72.80               5.016308              27542             2571.535525           98.903130           2472.632395     
       72.90               5.016308              27548             2671.037276           97.277334           2573.759942     
       73.00               5.016308              27678             2632.354937           72.015135           2560.339802     
       73.10               5.016308              27931             2586.601209           87.960955           2498.640253     
       73.20               5.016308              28189             2341.667740           69.967494           2271.700246     
       73.30               5.016308              28165             2481.517431           80.264779           2401.252652     
       73.40               5.016308              28069             2545.859973           89.541595           2456.318378     
       73.50               5.016308              28234             2376.769192           100.731458          2276.037734     
       73.60               5.016308              27756             2167.544620           102.940238          2064.604381     
       73.70               5.016308              27837             2076.749710           83.903223           1992.846487     
       73.80               5.016308              27748             2195.977455           21.816826           2174.160629     
       73.90               5.016308              27745             2253.547880           36.242807           2217.305072     
       74.00               5.016308              27737             2067.936519           47.103093           2020.833426     
       74.10               5.016308              27414             2253.475406           72.563465           2180.911940     
       74.20               5.016308              27304             2218.259707           89.498427           2128.761280     
       74.30               5.016308              27423             2098.805006           99.600690           1999.204316     
       74.40               5.016308              27523             2085.272905           123.946166          1961.326739     
       74.50               5.016308              27357             2087.399454           93.322379           1994.077075     
       74.60               5.016308              27463             2073.548842           49.909078           2023.639764     
       74.70               5.016308              27562             2175.639188           32.699508           2142.939680     
       74.80               5.016308              27604             2168.349608           24.351725           2143.997882     
       74.90               5.016308              27563             1763.228592           31.808194           1731.420397     
       75.00               5.016308              27795             1900.554217           49.198804           1851.355412     
       75.10               5.016308              27711             2110.501166           40.232386           2070.268780     
       75.20               5.016308              27814             2106.128167           49.703280           2056.424888     
       75.30               5.016308              27773             2042.125868           28.969925           2013.155942     
       75.40               5.016308              27977             1965.755973           36.981396           1928.774577     
       75.50               5.016308              27893             2060.526323           66.100632           1994.425690     
       75.60               5.016308              27681             2070.555951           61.725046           2008.830905     
       75.70               5.016308              27561             2103.133154           58.784582           2044.348571     
       75.80               5.016308              27116             2029.269449           66.891810           1962.377639     
       75.90               5.016308              27056             1954.263737           93.534059           1860.729678     
       76.00               5.016308              27468             1994.957758           65.730936           1929.226823     
       76.10               5.016308              26601             2071.666592           47.374539           2024.292052     
       76.20               5.016308              26417             2117.504317           59.750923           2057.753393     
       76.30               5.016308              26445             2013.964983           48.390136           1965.574848     
       76.40               5.016308              26484             2160.720262           48.440821           2112.279441     
       76.50               5.016308              26838             1952.757271           85.594419           1867.162852     
       76.60               5.016308              26754             1745.463647           61.255702           1684.207945     
       76.70               5.016308              27146             1923.333140           82.187722           1841.145417     
       76.80               5.016308              26966             1895.128647           79.111793           1816.016853     
       76.90               5.016308              27385             1932.252372           74.183223           1858.069149     
       77.00               5.016308              27360             2015.417109           68.982512           1946.434596     
       77.10               5.016308              27343             2138.642180           72.799809           2065.842371     
       77.20               5.016308              27095             1991.023383           56.643342           1934.380041     
       77.30               5.016308              26673             1943.637985           67.345570           1876.292415     
       77.40               5.016308              26892             1943.863950           71.902819           1871.961131     
       77.50               5.016308              27021             2086.580083           63.225671           2023.354412     
       77.60               5.016308              27200             2165.760473           71.714882           2094.045592     
       77.70               5.016308              27516             1897.165814           43.562434           1853.603380     
       77.80               5.016308              27685             1867.501343           50.423396           1817.077947     
       77.90               5.016308              27792             2123.203722           65.135500           2058.068222     
       78.00               5.016308              27680             1756.426110           67.862033           1688.564077     
       78.10               5.016308              27500             1630.141781           66.233028           1563.908753     
       78.20               5.016308              27078             1596.614568           46.208698           1550.405870     
       78.30               5.016308              26972             1691.504207           58.086587           1633.417620     
       78.40               5.016308              27120             1856.062901           54.844037           1801.218863     
       78.50               5.016308              26887             1700.708543           75.141199           1625.567344     
       78.60               5.016308              26548             1743.927659           77.232616           1666.695044     
       78.70               5.016308              26073             2197.729493           103.641784          2094.087710     
       78.80               5.016308              26228             2269.656813           83.755576           2185.901237     
       78.90               5.016308              26626             2128.684359           92.905705           2035.778654     
       79.00               5.016308              26728             1893.449569           108.618545          1784.831025     
       79.10               5.016308              26669             2011.130847           114.286300          1896.844547     
       79.20               5.016308              26778             2120.772562           113.514774          2007.257788     
       79.30               5.016308              26980             2229.991404           106.359312          2123.632092     
       79.40               5.016308              26823             2013.301898           91.983556           1921.318342     
       79.50               5.016308              26543             2069.921995           92.790553           1977.131442     
       79.60               5.016308              26972             2137.430410           73.637975           2063.792435     
       79.70               5.016308              26930             2109.491402           57.934734           2051.556668     
       79.80               5.016308              26753             2444.579261           78.541054           2366.038207     
       79.90               5.016308              26710             2427.290171           67.811400           2359.478772     
       80.00               5.016308              26743             2591.450009           72.387301           2519.062707     
       80.10               5.016308              26635             2507.037962           96.323877           2410.714085     
       80.20               5.016308              26339             2634.258334           87.188562           2547.069771     
       80.30               5.016308              26415             2649.809747           60.273397           2589.536350     
       80.40               5.016308              26392             2506.221726           106.325633          2399.896093     
       80.50               5.016308              26733             2378.754004           106.291051          2272.462953     
       80.60               5.016308              26766             2284.220612           80.546029           2203.674583     
       80.70               5.016308              26803             2413.156993           78.946116           2334.210876     
       80.80               5.016308              26883             2280.048372           53.166540           2226.881832     
       80.90               5.016308              27074             2393.070708           52.309216           2340.761492     
       81.00               5.016308              26941             2684.897830           35.101494           2649.796337     
       81.10               5.016308              27327             2384.805811           56.324615           2328.481196     
       81.20               5.016308              27365             2567.449633           96.121795           2471.327838     
       81.30               5.016308              27077             2502.566788           80.097138           2422.469650     
       81.40               5.016308              26957             2275.796358           82.159820           2193.636538     
       81.50               5.016308              27043             2316.846699           78.524256           2238.322443     
       81.60               5.016308              26840             2468.152659           70.991224           2397.161434     
       81.70               5.016308              27122             2356.839916           80.124990           2276.714925     
       81.80               5.016308              26837             2335.357642           103.043328          2232.314314     
       81.90               5.016308              26420             2276.220258           116.377516          2159.842742     
       82.00               5.016308              26604             2446.905143           123.469845          2323.435298     
       82.10               5.016308              26423             2444.703601           144.603313          2300.100288     
       82.20               5.016308              26515             2457.289808           132.682474          2324.607334     
       82.30               5.016308              26722             2334.297728           91.445403           2242.852325     
       82.40               5.016308              26752             2296.136742           71.688629           2224.448112     
       82.50               5.016308              26895             2249.805741           73.812077           2175.993664     
       82.60               5.016308              27022             2183.001946           96.181265           2086.820681     
       82.70               5.016308              26745             2300.540469           75.387961           2225.152508     
       82.80               5.016308              26715             2166.092053           119.403563          2046.688491     
       82.90               5.016308              26720             2154.992481           164.856125          1990.136356     
       83.00               5.016308              26293             2041.552200           125.976151          1915.576049     
       83.10               5.016308              26238             2077.097637           110.092914          1967.004722     
       83.20               5.016308              25906             1921.402142           134.175774          1787.226368     
       83.30               5.016308              26476             2024.694351           118.701438          1905.992913     
       83.40               5.016308              26578             2006.510239           88.976291           1917.533947     
       83.50               5.016308              26645             2055.996272           56.293181           1999.703091     
       83.60               5.016308              26487             1972.633056           44.554429           1928.078627     
       83.70               5.016308              26737             2066.294937           13.531075           2052.763862     
       83.80               5.016308              26902             2236.421205           32.297623           2204.123581     
       83.90               5.016308              27266             2282.816845           37.977227           2244.839618     
       84.00               5.016308              27275             2285.333314           90.363618           2194.969696     
       84.10               5.016308              27102             2312.151111           80.151629           2231.999482     
       84.20               5.016308              27105             2299.806043           105.392241          2194.413802     
       84.30               5.016308              26816             2245.475156           101.223527          2144.251629     
       84.40               5.016308              27037             2267.508908           89.454276           2178.054632     
       84.50               5.016308              27186             2171.600633           95.803761           2075.796872     
       84.60               5.016308              26971             2340.147391           99.252941           2240.894451     
       84.70               5.016308              26964             2327.306949           147.990131          2179.316817     
       84.80               5.016308              26946             2124.135355           85.189969           2038.945386     
       84.90               5.016308              26974             2186.872179           45.892411           2140.979768     
       85.00               5.016308              27141             2204.941028           81.256963           2123.684065     
       85.10               5.016308              27128             2219.463188           99.775002           2119.688185     
       85.20               5.016308              27223             2318.435122           65.683386           2252.751736     
       85.30               5.016308              27647             2280.918926           81.325237           2199.593689     
       85.40               5.016308              27284             2195.173551           43.806336           2151.367214     
       85.50               5.016308              27132             2261.465253           13.131889           2248.333364     
       85.60               5.016308              27080             2228.417926           24.032400           2204.385527     
       85.70               5.016308              26189             2279.139139           25.147165           2253.991975     
       85.80               5.016308              26544             2191.048860           66.256873           2124.791986     
       85.90               5.016308              26601             2187.746576           89.607594           2098.138982     
       86.00               5.016308              26798             2227.880449           103.047902          2124.832547     
       86.10               5.016308              26661             2057.932557           68.611278           1989.321279     
       86.20               5.016308              26600             2190.363870           59.871253           2130.492617     
       86.30               5.016308              26638             2223.889146           45.076564           2178.812582     
       86.40               5.016308              26742             2245.384619           31.429997           2213.954622     
       86.50               5.016308              26992             2125.371320           46.988440           2078.382880     
       86.60               5.016308              26814             2158.580245           49.330975           2109.249270     
       86.70               5.016308              27337             2229.226416           50.855406           2178.371010     
       86.80               5.016308              27434             2215.133688           82.889131           2132.244557     
       86.90               5.016308              27838             2107.490831           69.280047           2038.210784     
       87.00               5.016308              28178             1911.244642           85.244949           1825.999693     
       87.10               5.016308              28337             2038.961517           76.625709           1962.335808     
       87.20               5.016308              28906             2046.337045           67.430883           1978.906162     
       87.30               5.016308              28518             2030.943048           66.574397           1964.368651     
       87.40               5.016308              29253             1975.418628           23.134742           1952.283886     
       87.50               5.016308              28590             2064.687854            5.450310           2059.237544     
       87.60               5.016308              28267             1888.682004           13.358706           1875.323297     
       87.70               5.016308              28146             2161.894863           80.047864           2081.846998     
       87.80               5.016308              28287             2112.732478           75.601043           2037.131435     
       87.90               5.016308              28290             2174.577409           100.203068          2074.374341     
       88.00               5.016308              27972             2274.345685           124.028438          2150.317247     
       88.10               5.016308              28097             2261.160842           101.378070          2159.782773     
       88.20               5.016308              27650             2269.321468           124.389963          2144.931505     
       88.30               5.016308              27527             2336.048508           50.322863           2285.725645     
       88.40               5.016308              27646             2324.930847           85.635735           2239.295112     
       88.50               5.016308              27508             2164.773012           72.182622           2092.590390     
       88.60               5.016308              27336             2098.220753           61.700517           2036.520236     
       88.70               5.016308              27511             2091.214761           35.766082           2055.448679     
       88.80               5.016308              27436             2124.536235           34.480255           2090.055980     
       88.90               5.016308              27167             2113.377845           28.294903           2085.082942     
       89.00               5.016308              27494             2182.880093           56.242599           2126.637494     
       89.10               5.016308              27229             2229.898330           56.535961           2173.362369     
       89.20               5.016308              27494             2088.865332           75.488225           2013.377107     
       89.30               5.016308              27446             2187.192589           58.462762           2128.729827     
       89.40               5.016308              27327             2269.355111           126.263702          2143.091409     
       89.50               5.016308              27423             2249.018984           130.962856          2118.056128     
       89.60               5.016308              27013             2179.243010           90.679160           2088.563850     
       89.70               5.016308              26341             2266.370276           94.999420           2171.370856     
