        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              40341             2236.985744           590.801396          1646.184348     
       90.00               5.016308              40549             2392.906891           595.518771          1797.388120     
       90.10               5.016308              40486             2399.725573           513.600354          1886.125220     
       90.20               5.016308              40475             2241.420968           497.231143          1744.189825     
       90.30               5.016308              40503             2140.499374           470.832559          1669.666816     
       90.40               5.016308              40633             1941.158110           422.637124          1518.520986     
       90.50               5.016308              40684             1830.694805           340.283280          1490.411525     
       90.60               5.016308              40732             1753.769722           268.499325          1485.270396     
       90.70               5.016308              40429             1860.936795           336.264917          1524.671879     
       90.80               5.016308              40380             1902.673520           285.376353          1617.297167     
       90.90               5.016308              40403             1917.507984           300.694808          1616.813175     
       91.00               5.016308              40378             1896.197603           277.844170          1618.353433     
       91.10               5.016308              40608             1951.106569           410.445878          1540.660690     
       91.20               5.016308              40499             2023.099651           459.804838          1563.294814     
       91.30               5.016308              40524             1996.399043           444.267421          1552.131622     
       91.40               5.016308              40732             1981.501332           361.337262          1620.164070     
       91.50               5.016308              40721             2111.083812           437.324390          1673.759422     
       91.60               5.016308              40640             1927.152550           422.936683          1504.215866     
       91.70               5.016308              40637             1879.888083           400.140755          1479.747328     
       91.80               5.016308              40349             1787.184477           337.901706          1449.282771     
       91.90               5.016308              40546             1686.868397           394.546309          1292.322088     
       92.00               5.016308              40466             1695.804939           380.226585          1315.578354     
       92.10               5.016308              40629             1706.068736           355.521486          1350.547250     
       92.20               5.016308              40469             1708.126817           388.426568          1319.700249     
       92.30               5.016308              40478             1660.941607           294.731724          1366.209882     
       92.40               5.016308              40593             1777.398808           332.619111          1444.779697     
       92.50               5.016308              40563             1728.445882           298.614297          1429.831585     
       92.60               5.016308              40419             1798.624057           303.544831          1495.079226     
       92.70               5.016308              40506             1756.561237           366.332245          1390.228992     
       92.80               5.016308              40363             1723.405351           329.951330          1393.454021     
       92.90               5.016308              40363             1869.509741           408.922331          1460.587410     
       93.00               5.016308              40127             1969.725709           419.918080          1549.807629     
       93.10               5.016308              40019             2013.102658           459.012409          1554.090249     
       93.20               5.016308              39915             2102.839769           439.249837          1663.589932     
       93.30               5.016308              39879             2133.978318           501.154448          1632.823870     
       93.40               5.016308              39763             2123.160322           457.328867          1665.831455     
       93.50               5.016308              39899             2096.691345           425.779990          1670.911355     
       93.60               5.016308              39961             1824.082285           351.852629          1472.229657     
       93.70               5.016308              39957             1912.012725           400.710234          1511.302491     
       93.80               5.016308              39958             1883.806935           346.901891          1536.905044     
       93.90               5.016308              39990             2061.361236           446.868136          1614.493100     
       94.00               5.016308              40035             2069.192136           416.164791          1653.027346     
       94.10               5.016308              40017             2185.269773           418.661197          1766.608577     
       94.20               5.016308              40191             2245.999719           412.642439          1833.357280     
       94.30               5.016308              40316             2190.829204           326.907282          1863.921922     
       94.40               5.016308              40449             2113.640460           341.721354          1771.919106     
       94.50               5.016308              40246             2093.850890           351.887989          1741.962902     
       94.60               5.016308              39994             2004.874874           306.715665          1698.159209     
       94.70               5.016308              40054             1965.053920           225.057812          1739.996109     
       94.80               5.016308              40042             1873.909326           211.148386          1662.760940     
       94.90               5.016308              40176             1897.602288           312.221130          1585.381159     
       95.00               5.016308              40101             1964.207321           353.652944          1610.554377     
       95.10               5.016308              39972             2032.327648           388.749229          1643.578419     
       95.20               5.016308              40000             1776.821525           208.876614          1567.944911     
       95.30               5.016308              40048             1800.588382           288.606399          1511.981983     
       95.40               5.016308              40039             1688.977658           309.084160          1379.893498     
       95.50               5.016308              39992             1767.159072           304.186375          1462.972697     
       95.60               5.016308              39936             1716.846695           240.572968          1476.273727     
       95.70               5.016308              39973             1999.362238           413.253278          1586.108960     
       95.80               5.016308              39892             2094.743103           446.017436          1648.725667     
       95.90               5.016308              40091             1929.012319           424.810498          1504.201822     
       96.00               5.016308              40075             1854.429746           336.493213          1517.936532     
       96.10               5.016308              40209             1939.759443           417.139823          1522.619620     
       96.20               5.016308              40127             1783.180222           205.409555          1577.770667     
       96.30               5.016308              40089             1689.355876           188.334033          1501.021843     
       96.40               5.016308              40138             1927.120791           462.082783          1465.038008     
       96.50               5.016308              39985             1939.734183           545.103560          1394.630623     
       96.60               5.016308              40064             1873.553299           486.920058          1386.633241     
       96.70               5.016308              39976             1869.060624           401.739274          1467.321350     
       96.80               5.016308              40036             1858.035563           390.455261          1467.580302     
       96.90               5.016308              39972             1970.533649           428.791635          1541.742014     
       97.00               5.016308              40030             1986.157562           458.308329          1527.849233     
       97.10               5.016308              40068             2168.068720           455.551790          1712.516931     
       97.20               5.016308              40086             2235.878645           440.073666          1795.804979     
       97.30               5.016308              40001             2239.211045           456.890676          1782.320369     
       97.40               5.016308              39888             2201.373920           481.906161          1719.467759     
       97.50               5.016308              40028             2283.830707           498.506232          1785.324476     
       97.60               5.016308              40173             2230.621608           467.455088          1763.166520     
       97.70               5.016308              40301             2215.961654           479.853932          1736.107722     
       97.80               5.016308              40477             2171.258893           477.395045          1693.863848     
       97.90               5.016308              40562             2240.307027           535.775971          1704.531056     
       98.00               5.016308              40636             2117.215337           473.342722          1643.872615     
       98.10               5.016308              40628             2074.716510           472.477417          1602.239094     
       98.20               5.016308              40486             2077.395956           346.176149          1731.219807     
       98.30               5.016308              40358             1986.313725           250.581923          1735.731803     
       98.40               5.016308              40274             1916.006941           258.216340          1657.790601     
       98.50               5.016308              40449             2021.969616           292.418394          1729.551222     
       98.60               5.016308              40548             1754.311471           225.927302          1528.384169     
       98.70               5.016308              40567             1652.451955           170.728998          1481.722957     
       98.80               5.016308              40705             1770.435195           200.711441          1569.723753     
       98.90               5.016308              40653             1698.318163           219.690012          1478.628151     
       99.00               5.016308              40397             1746.143824           314.407932          1431.735892     
       99.10               5.016308              40116             2033.157286           430.733946          1602.423340     
       99.20               5.016308              39937             1999.792129           439.047482          1560.744646     
       99.30               5.016308              39876             1998.783095           438.640202          1560.142894     
       99.40               5.016308              40007             2087.463246           442.294917          1645.168328     
       99.50               5.016308              40041             2106.908311           498.187052          1608.721259     
       99.60               5.016308              40152             1939.743533           388.787832          1550.955701     
       99.70               5.016308              40352             1997.211093           421.986892          1575.224201     
       99.80               5.016308              40387             1931.750457           314.544262          1617.206195     
