        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              38128             2452.263639           466.858533          1985.405106     
       90.00               5.016308              38180             2400.685174           488.361042          1912.324132     
       90.10               5.016308              38218             2596.469671           602.273881          1994.195790     
       90.20               5.016308              37993             2702.943314           613.421591          2089.521724     
       90.30               5.016308              38119             2533.997864           566.325295          1967.672569     
       90.40               5.016308              38210             2626.357684           545.755790          2080.601894     
       90.50               5.016308              38211             2863.481069           471.094369          2392.386700     
       90.60               5.016308              38368             2693.375391           350.909923          2342.465468     
       90.70               5.016308              38354             2723.468324           500.776221          2222.692103     
       90.80               5.016308              38440             2794.980709           602.317897          2192.662812     
       90.90               5.016308              38339             2579.743809           597.078113          1982.665696     
       91.00               5.016308              38171             2452.145581           504.157763          1947.987818     
       91.10               5.016308              38447             2589.073126           515.639987          2073.433139     
       91.20               5.016308              38649             2769.829982           645.746787          2124.083195     
       91.30               5.016308              38467             2574.825225           654.377749          1920.447475     
       91.40               5.016308              38393             2611.400220           704.783582          1906.616638     
       91.50               5.016308              38589             2436.229311           589.652818          1846.576493     
       91.60               5.016308              38458             2451.674383           552.523997          1899.150386     
       91.70               5.016308              38475             2397.388125           469.613975          1927.774150     
       91.80               5.016308              38480             2232.684036           430.147334          1802.536701     
       91.90               5.016308              38581             2299.794311           388.912631          1910.881680     
       92.00               5.016308              38569             2496.946311           430.832128          2066.114182     
       92.10               5.016308              38675             2662.954172           501.582581          2161.371591     
       92.20               5.016308              38802             2685.222517           582.829725          2102.392792     
       92.30               5.016308              38790             2562.249601           570.430966          1991.818635     
       92.40               5.016308              38703             2597.124132           572.830602          2024.293530     
       92.50               5.016308              38599             2519.454629           467.020513          2052.434117     
       92.60               5.016308              38666             2517.732346           535.139764          1982.592582     
       92.70               5.016308              38689             2471.012934           488.336846          1982.676087     
       92.80               5.016308              38670             2582.721902           525.918126          2056.803777     
       92.90               5.016308              38655             2598.761701           612.145090          1986.616610     
       93.00               5.016308              38551             2609.198034           592.946730          2016.251304     
       93.10               5.016308              38481             2663.106400           623.325858          2039.780542     
       93.20               5.016308              38497             2821.240560           579.963137          2241.277423     
       93.30               5.016308              38689             2613.457743           485.051829          2128.405914     
       93.40               5.016308              38884             2580.476715           530.745049          2049.731666     
       93.50               5.016308              39058             2759.473261           471.785773          2287.687488     
       93.60               5.016308              38903             2570.082170           459.882283          2110.199887     
       93.70               5.016308              38947             2534.597697           508.120964          2026.476733     
       93.80               5.016308              39045             2551.059001           547.524915          2003.534086     
       93.90               5.016308              38989             2529.117114           589.428098          1939.689016     
       94.00               5.016308              38594             2602.320900           416.459654          2185.861245     
       94.10               5.016308              38462             2641.410660           341.261682          2300.148978     
       94.20               5.016308              38432             2626.248037           373.996766          2252.251271     
       94.30               5.016308              38565             2651.137795           412.945630          2238.192165     
       94.40               5.016308              38568             2785.936960           376.814880          2409.122080     
       94.50               5.016308              38524             2581.837574           337.593555          2244.244019     
       94.60               5.016308              38497             2679.870390           396.649685          2283.220705     
       94.70               5.016308              38416             2642.290650           391.117951          2251.172699     
       94.80               5.016308              38382             2780.832975           434.544117          2346.288858     
       94.90               5.016308              38253             2903.365011           623.187399          2280.177612     
       95.00               5.016308              38253             2745.611196           558.923507          2186.687689     
       95.10               5.016308              38200             2835.121308           589.933681          2245.187628     
       95.20               5.016308              38293             2621.741396           463.749586          2157.991810     
       95.30               5.016308              38219             2723.749884           466.537893          2257.211992     
       95.40               5.016308              38139             2748.099304           484.886851          2263.212453     
       95.50               5.016308              37991             2752.796868           441.433907          2311.362960     
       95.60               5.016308              38036             2785.893964           493.849979          2292.043984     
       95.70               5.016308              38036             2860.373069           583.396561          2276.976508     
       95.80               5.016308              37998             2776.718994           575.190376          2201.528618     
       95.90               5.016308              38119             2859.858593           532.937350          2326.921243     
       96.00               5.016308              38158             2620.324862           476.185043          2144.139819     
       96.10               5.016308              38303             2595.994408           450.218159          2145.776249     
       96.20               5.016308              38671             2590.102744           431.563960          2158.538784     
       96.30               5.016308              38717             2407.077927           283.560278          2123.517649     
       96.40               5.016308              38798             2466.967533           360.180192          2106.787341     
       96.50               5.016308              38624             2394.732766           397.358249          1997.374517     
       96.60               5.016308              38780             2408.961918           454.390108          1954.571810     
       96.70               5.016308              39004             2520.371206           483.224116          2037.147091     
       96.80               5.016308              38829             2329.566587           489.773109          1839.793479     
       96.90               5.016308              38406             2387.999856           446.448636          1941.551219     
       97.00               5.016308              38234             2603.333779           624.007969          1979.325811     
       97.10               5.016308              38356             2756.836957           548.511241          2208.325716     
       97.20               5.016308              38478             2927.071735           639.742098          2287.329638     
       97.30               5.016308              38475             2805.477389           592.230981          2213.246408     
       97.40               5.016308              38600             2843.885105           548.429714          2295.455391     
       97.50               5.016308              38673             2733.043876           430.363942          2302.679934     
       97.60               5.016308              38798             2556.992593           457.924136          2099.068458     
       97.70               5.016308              38821             2626.580295           418.380150          2208.200145     
       97.80               5.016308              38846             2262.267022           330.109099          1932.157923     
       97.90               5.016308              38699             2175.621752           300.516418          1875.105334     
       98.00               5.016308              38391             2237.548321           342.373933          1895.174388     
       98.10               5.016308              37927             2310.209044           346.263645          1963.945399     
       98.20               5.016308              37800             2364.313994           450.070831          1914.243163     
       98.30               5.016308              37908             2390.159877           292.135959          2098.023918     
       98.40               5.016308              38012             2377.951365           335.806478          2042.144887     
       98.50               5.016308              37841             2608.000276           370.912012          2237.088264     
       98.60               5.016308              37830             2558.767678           350.084953          2208.682725     
       98.70               5.016308              37971             2494.612603           374.911153          2119.701450     
       98.80               5.016308              38217             2491.670216           351.703819          2139.966397     
       98.90               5.016308              38421             2509.081323           474.373933          2034.707390     
       99.00               5.016308              38472             2464.163323           476.733636          1987.429688     
       99.10               5.016308              38656             2361.486719           454.210916          1907.275803     
       99.20               5.016308              38546             2164.237597           447.724211          1716.513386     
       99.30               5.016308              38437             2217.412871           488.211400          1729.201471     
       99.40               5.016308              38465             2287.887392           536.006508          1751.880884     
       99.50               5.016308              38397             2371.119548           467.967509          1903.152039     
       99.60               5.016308              38604             2565.236175           497.000580          2068.235595     
       99.70               5.016308              38783             2524.402770           419.930319          2104.472451     
       99.80               5.016308              38985             2504.504529           425.168471          2079.336058     
