        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       87.80               5.016308              43044             2467.129890          1149.805842          1317.324049     
       87.90               5.016308              43051             2619.704261          1280.206217          1339.498045     
       88.00               5.016308              43098             2671.406535          1301.193443          1370.213092     
       88.10               5.016308              43105             2772.026133          1411.280580          1360.745553     
       88.20               5.016308              43090             2854.283215          1514.936022          1339.347193     
       88.30               5.016308              43027             2758.198851          1363.115439          1395.083413     
       88.40               5.016308              43009             2806.907250          1305.122140          1501.785109     
       88.50               5.016308              42927             2755.109993          1433.832483          1321.277510     
       88.60               5.016308              42859             2620.704692          1260.387121          1360.317572     
       88.70               5.016308              42953             2578.445819          1140.933448          1437.512372     
       88.80               5.016308              43156             2419.383225           969.301433          1450.081792     
       88.90               5.016308              43330             2304.377629           960.835136          1343.542494     
       89.00               5.016308              43448             2392.075312          1051.020716          1341.054596     
       89.10               5.016308              43349             1961.502044           941.905078          1019.596966     
       89.20               5.016308              43198             2053.618678           924.436884          1129.181794     
       89.30               5.016308              43042             2236.704184          1083.498018          1153.206166     
       89.40               5.016308              43051             2387.396206          1164.107402          1223.288804     
       89.50               5.016308              43246             2771.879255          1364.950019          1406.929236     
       89.60               5.016308              43268             2855.806695          1400.096967          1455.709728     
       89.70               5.016308              43278             2757.208173          1434.519221          1322.688952     
       89.80               5.016308              43184             2798.878441          1414.470923          1384.407518     
       89.90               5.016308              43019             2781.625238          1435.221395          1346.403843     
       90.00               5.016308              42866             2603.075974          1437.278174          1165.797800     
       90.10               5.016308              42789             2464.512572          1290.620322          1173.892250     
       90.20               5.016308              42801             2705.693532          1407.851757          1297.841776     
       90.30               5.016308              42716             2912.528999          1593.916697          1318.612303     
       90.40               5.016308              42582             2978.227661          1617.951225          1360.276437     
       90.50               5.016308              42553             3070.587072          1764.596666          1305.990407     
       90.60               5.016308              42537             2895.274804          1549.412551          1345.862253     
       90.70               5.016308              42657             2766.090675          1483.877990          1282.212686     
       90.80               5.016308              42631             2538.312325          1395.773848          1142.538477     
       90.90               5.016308              42919             2649.946168          1343.411328          1306.534840     
       91.00               5.016308              43064             2472.352842          1149.017872          1323.334970     
       91.10               5.016308              43198             2359.196503           999.572688          1359.623815     
       91.20               5.016308              43250             2673.914065          1033.732428          1640.181636     
       91.30               5.016308              43466             2679.075842          1187.723325          1491.352517     
       91.40               5.016308              43390             2775.474845          1220.814525          1554.660321     
       91.50               5.016308              43430             2752.948827          1147.631727          1605.317099     
       91.60               5.016308              43399             2710.518137          1082.745751          1627.772386     
       91.70               5.016308              43276             2429.165191          1079.121038          1350.044153     
       91.80               5.016308              43028             2473.439324          1122.486953          1350.952371     
       91.90               5.016308              42735             2375.902217           947.446113          1428.456104     
       92.00               5.016308              42641             2300.656448           975.582703          1325.073745     
       92.10               5.016308              42614             2486.322503           863.404782          1622.917721     
       92.20               5.016308              42441             2250.060030           934.273138          1315.786892     
       92.30               5.016308              42389             2395.545188          1055.565652          1339.979536     
       92.40               5.016308              42499             2577.189155          1066.261976          1510.927179     
       92.50               5.016308              42645             2508.533229          1106.489991          1402.043237     
       92.60               5.016308              42788             2657.809947          1286.669329          1371.140617     
       92.70               5.016308              42925             2561.996260          1141.890588          1420.105672     
       92.80               5.016308              43085             2755.805382          1338.992005          1416.813378     
       92.90               5.016308              43242             2980.433394          1661.486424          1318.946970     
       93.00               5.016308              43441             2471.706282          1244.862235          1226.844047     
       93.10               5.016308              43524             2451.838776          1359.229901          1092.608875     
       93.20               5.016308              43514             2229.237873          1138.337549          1090.900324     
       93.30               5.016308              43459             2157.388078          1039.479231          1117.908847     
       93.40               5.016308              43431             2037.497008           806.639159          1230.857848     
       93.50               5.016308              43290             1970.797580           804.212331          1166.585248     
       93.60               5.016308              42927             2405.137771          1111.297985          1293.839786     
       93.70               5.016308              42531             2328.877765          1096.739894          1232.137871     
       93.80               5.016308              42545             2276.540603          1133.284668          1143.255935     
       93.90               5.016308              42620             2041.166514           853.901341          1187.265174     
       94.00               5.016308              42555             2060.056297           701.647199          1358.409097     
       94.10               5.016308              42555             2518.815634          1068.096549          1450.719085     
       94.20               5.016308              42612             2612.216458          1288.506440          1323.710017     
       94.30               5.016308              42690             2550.890205          1295.395690          1255.494515     
       94.40               5.016308              42621             2801.340361          1329.918367          1471.421994     
       94.50               5.016308              42659             2625.042925          1219.215891          1405.827034     
       94.60               5.016308              42655             2706.900879          1309.041046          1397.859832     
       94.70               5.016308              42725             2679.363925          1189.930138          1489.433787     
       94.80               5.016308              42830             2524.732279          1250.378423          1274.353856     
       94.90               5.016308              42960             2881.635914          1539.844175          1341.791739     
       95.00               5.016308              42922             2496.227670          1407.001714          1089.225956     
       95.10               5.016308              42967             2436.161972          1208.068436          1228.093535     
       95.20               5.016308              42918             2379.962183          1186.537835          1193.424348     
       95.30               5.016308              43022             2254.798550          1011.473247          1243.325303     
       95.40               5.016308              43009             2058.286309           794.029769          1264.256541     
       95.50               5.016308              43094             2251.394646          1057.153084          1194.241562     
       95.60               5.016308              43015             2357.908462          1224.822489          1133.085972     
       95.70               5.016308              42887             2606.279811          1413.619928          1192.659883     
       95.80               5.016308              42772             2661.202598          1327.144272          1334.058327     
       95.90               5.016308              42811             2901.314134          1533.790476          1367.523658     
       96.00               5.016308              42763             3129.313074          1825.090593          1304.222481     
       96.10               5.016308              42777             2805.625583          1553.704884          1251.920700     
       96.20               5.016308              42977             2777.857716          1575.677125          1202.180590     
       96.30               5.016308              43023             2627.854035          1420.347065          1207.506970     
       96.40               5.016308              43187             2288.820754          1358.435734           930.385020     
       96.50               5.016308              43056             2526.305944          1373.496572          1152.809372     
       96.60               5.016308              42911             2129.039366          1127.449198          1001.590167     
       96.70               5.016308              42740             2259.963083          1019.710604          1240.252478     
       96.80               5.016308              42596             2364.916438          1047.010507          1317.905931     
       96.90               5.016308              42555             2600.461154          1176.397542          1424.063612     
       97.00               5.016308              42497             3071.003374          1562.621985          1508.381390     
       97.10               5.016308              42501             2909.237756          1235.083405          1674.154351     
       97.20               5.016308              42824             2983.600785          1261.419102          1722.181683     
       97.30               5.016308              43037             2735.908953          1143.960755          1591.948198     
       97.40               5.016308              43127             2963.733972          1339.723861          1624.010111     
       97.50               5.016308              43203             2749.273686          1316.028002          1433.245684     
       97.60               5.016308              43291             3071.210806          1457.060386          1614.150420     
       97.70               5.016308              43401             2518.933895          1168.028767          1350.905129     
       97.80               5.016308              43334             2551.964375          1158.838492          1393.125883     
       97.90               5.016308              43419             2243.107504          1013.553576          1229.553928     
       98.00               5.016308              43221             2213.795021          1019.402189          1194.392832     
       98.10               5.016308              43199             2352.292835          1053.997323          1298.295512     
       98.20               5.016308              43064             2115.145491           847.251090          1267.894401     
       98.30               5.016308              43031             2296.661841           906.384182          1390.277660     
       98.40               5.016308              42961             2191.010365           911.250088          1279.760277     
       98.50               5.016308              43054             2226.615912          1051.895943          1174.719968     
       98.60               5.016308              43066             2272.290214           999.725817          1272.564397     
       98.70               5.016308              43326             2225.145085          1069.349350          1155.795735     
       98.80               5.016308              43362             2264.005045          1136.101324          1127.903722     
       98.90               5.016308              43524             2317.991937          1191.159035          1126.832902     
       99.00               5.016308              43437             2271.877851          1122.297953          1149.579898     
       99.10               5.016308              43370             2482.383756          1140.598047          1341.785709     
       99.20               5.016308              43354             2216.675053           993.672842          1223.002210     
       99.30               5.016308              43388             2421.030237          1296.145917          1124.884320     
       99.40               5.016308              43404             2414.309587          1281.157444          1133.152143     
       99.50               5.016308              43236             2476.714046          1314.028168          1162.685878     
       99.60               5.016308              43050             2666.474049          1382.558048          1283.916001     
       99.70               5.016308              43020             2460.458193          1245.643090          1214.815103     
       99.80               5.016308              42802             2800.079367          1537.507261          1262.572106     
